"","aesthetic","depop_results","date"
"107","Bimbocore",NA,"2024-10-24"
"108","Biopunk",NA,"2024-10-24"
"109","Bizarro Fiction",NA,"2024-10-24"
"110","Black-Holed Meme",NA,"2024-10-24"
"111","Black Metal",NA,"2024-10-24"
"112","Bleak Crush",NA,"2024-10-24"
"113","Blingeecore",NA,"2024-10-24"
"114","Blokecore",NA,"2024-10-24"
"115","Blokette",NA,"2024-10-24"
"116","Bloomcore",NA,"2024-10-24"
"117","Blue Night",NA,"2024-10-24"
"118","B-Movie Horror",NA,"2024-10-24"
"119","Bodikon",NA,"2024-10-24"
"120","Bohemian",NA,"2024-10-24"
"121","Bombardier",NA,"2024-10-24"
"122","Bon Chic, Bon Genre",NA,"2024-10-24"
"123","Bondage",NA,"2024-10-24"
"124","Bookstore Girl",NA,"2024-10-24"
"125","Bootleg Game",NA,"2024-10-24"
"126","Bosozoku",NA,"2024-10-24"
"127","Boujee",NA,"2024-10-24"
"128","Boy Next Door",NA,"2024-10-24"
"129","Boystyle",NA,"2024-10-24"
"130","Brazilian Pop Bar",NA,"2024-10-24"
"131","Breakcore",NA,"2024-10-24"
"132","Bright Tertiaries",NA,"2024-10-24"
"133","Britpop",NA,"2024-10-24"
"134","Bro",NA,"2024-10-24"
"135","Bronzepunk",NA,"2024-10-24"
"136","Brutal Industrial",NA,"2024-10-24"
"137","Bubble Bujo",NA,"2024-10-24"
"138","Bubbleglam",NA,"2024-10-24"
"139","Bubble Goth",NA,"2024-10-24"
"140","Bubblegum Bitch",NA,"2024-10-24"
"141","Bubblegum Coquette",NA,"2024-10-24"
"142","Bubblegum Dance",NA,"2024-10-24"
"143","Bubblegum Witch",NA,"2024-10-24"
"144","Buckle Bunny",NA,"2024-10-24"
"145","Burlesque",NA,"2024-10-24"
"146","Busukawaii",NA,"2024-10-24"
"147","Cabincore",NA,"2024-10-24"
"148","Cagole",NA,"2024-10-24"
"149","Camp",NA,"2024-10-24"
"150","Campcore",NA,"2024-10-24"
"151","Candyland",NA,"2024-10-24"
"152","Cani",NA,"2024-10-24"
"153","Caricaturism",NA,"2024-10-24"
"154","Cartelcore",NA,"2024-10-24"
"155","Cartooncore",NA,"2024-10-24"
"156","Casino",NA,"2024-10-24"
"157","Cassette Futurism",NA,"2024-10-24"
"158","Catholic Horror",NA,"2024-10-24"
"159","Cayetana",NA,"2024-10-24"
"160","Changelingcore",NA,"2024-10-24"
"161","Chaotic Academia",NA,"2024-10-24"
"162","Chav",NA,"2024-10-24"
"163","Cheiron Crush",NA,"2024-10-24"
"164","Cherry Emoji Twitter",NA,"2024-10-24"
"165","Chicano Lowrider",NA,"2024-10-24"
"166","Chicha",NA,"2024-10-24"
"167","Chic Modernist",NA,"2024-10-24"
"168","Chinese New Year",NA,"2024-10-24"
"169","Choco Girl",NA,"2024-10-24"
"170","Cholo",NA,"2024-10-24"
"171","Chonga",NA,"2024-10-24"
"172","Choni",NA,"2024-10-24"
"173","Christian Girl Autumn",NA,"2024-10-24"
"174","Christian Hardcore",NA,"2024-10-24"
"175","Christmas",NA,"2024-10-24"
"176","Chromecore",NA,"2024-10-24"
"177","Chunyu",NA,"2024-10-24"
"178","Cinnamon Girl",NA,"2024-10-24"
"179","City Pop",NA,"2024-10-24"
"180","Classic Academia",NA,"2024-10-24"
"181","Classicism",NA,"2024-10-24"
"182","Classic Lolita",NA,"2024-10-24"
"183","Cleancore",NA,"2024-10-24"
"184","Clean Girl",NA,"2024-10-24"
"185","Clockpunk",NA,"2024-10-24"
"186","Clowncore",NA,"2024-10-24"
"187","Club",NA,"2024-10-24"
"188","Club Kids",NA,"2024-10-24"
"189","Cluttercore",NA,"2024-10-24"
"190","Coastal Cowgirl",NA,"2024-10-24"
"191","Coastal Grandmother",NA,"2024-10-24"
"192","Cocalar",NA,"2024-10-24"
"193","Coconut Girl",NA,"2024-10-24"
"194","Coffee House/Cafe",NA,"2024-10-24"
"195","Coffinwood",NA,"2024-10-24"
"196","Comfy/Cozy",NA,"2024-10-24"
"197","Communist Chic",NA,"2024-10-24"
"198","Color Pop",NA,"2024-10-24"
"199","Constructivism",NA,"2024-10-24"
"200","Corporate",NA,"2024-10-24"
"201","Corporate Grunge",NA,"2024-10-24"
"202","Corporate Memphis",NA,"2024-10-24"
"203","Corporate Punk",NA,"2024-10-24"
"204","Cottagecore",NA,"2024-10-24"
"205","Cottagegore",NA,"2024-10-24"
"206","Coquette",NA,"2024-10-24"
"207","Coquette Academia",NA,"2024-10-24"
"208","Corporate Hippie",NA,"2024-10-24"
"209","Country",NA,"2024-10-24"
"210","Cozy Childhood Hideaway",NA,"2024-10-24"
"211","C-Pop",NA,"2024-10-24"
"212","Crackhead",NA,"2024-10-24"
"213","Craftcore",NA,"2024-10-24"
"214","Cripplepunk",NA,"2024-10-24"
"215","Crowcore",NA,"2024-10-24"
"216","Crustpunk",NA,"2024-10-24"
"217","Cryptid Academia",NA,"2024-10-24"
"218","Cryptidcore",NA,"2024-10-24"
"219","Cubism",NA,"2024-10-24"
"220","Cuddle Party",NA,"2024-10-24"
"221","Cultcore",NA,"2024-10-24"
"222","Cult Party Kei",NA,"2024-10-24"
"223","Cutecore",NA,"2024-10-24"
"224","Cyberdelic",NA,"2024-10-24"
"225","Cyberghetto",NA,"2024-10-24"
"226","Cyber Grunge",NA,"2024-10-24"
"227","Cybergrunge",NA,"2024-10-24"
"228","Cybergoth",NA,"2024-10-24"
"229","Cyberminimalism",NA,"2024-10-24"
"230","Cyberneticpunk",NA,"2024-10-24"
"231","Cyberparadism",NA,"2024-10-24"
"232","Cyberpop",NA,"2024-10-24"
"233","Cyberprep",NA,"2024-10-24"
"234","Cyberpunk",NA,"2024-10-24"
"235","Cyberspace Webrooms",NA,"2024-10-24"
"236","Cyber Stylin",NA,"2024-10-24"
"237","Cybervillain",NA,"2024-10-24"
"238","Dandy",NA,"2024-10-24"
"239","Danish Pastel",NA,"2024-10-24"
"240","Dank Meme Voyage",NA,"2024-10-24"
"241","Dark Academia",NA,"2024-10-24"
"242","Dark Aero",NA,"2024-10-24"
"243","Darkcore",NA,"2024-10-24"
"244","DarkErrorcore",NA,"2024-10-24"
"245","Darkest Academia",NA,"2024-10-24"
"246","Dark Fantasy",NA,"2024-10-24"
"247","Dark Gatsby",NA,"2024-10-24"
"248","Dark Naturalism",NA,"2024-10-24"
"249","Dark Nautical",NA,"2024-10-24"
"250","Dark Nymphet",NA,"2024-10-24"
"251","Dark Paradise",NA,"2024-10-24"
"252","Dark Royaltycore",NA,"2024-10-24"
"253","Dark Y2K",NA,"2024-10-24"
"254","Dau al Set",NA,"2024-10-24"
"255","Daydreampunk",NA,"2024-10-24"
"256","Dazecore",NA,"2024-10-24"
"257","Dead Inside",NA,"2024-10-24"
"258","Deathcore",NA,"2024-10-24"
"259","Death Metal",NA,"2024-10-24"
"260","Deathrock",NA,"2024-10-24"
"261","Decopunk",NA,"2024-10-24"
"262","Decora",NA,"2024-10-24"
"263","Deep Fried Meme",NA,"2024-10-24"
"264","Deep TikTok",NA,"2024-10-24"
"265","Delicate Sweet",NA,"2024-10-24"
"266","Denpa",NA,"2024-10-24"
"267","Desertwave",NA,"2024-10-24"
"268","Desi Romantic Academia",NA,"2024-10-24"
"269","De Stijl",NA,"2024-10-24"
"270","Dethereal",NA,"2024-10-24"
"271","Devilcore",NA,"2024-10-24"
"272","Día De Los Muertos",NA,"2024-10-24"
"273","Dieselpunk",NA,"2024-10-24"
"274","Digital Horror",NA,"2024-10-24"
"275","Digital Oddity",NA,"2024-10-24"
"276","Diner",NA,"2024-10-24"
"277","Dionysism",NA,"2024-10-24"
"278","Disco",NA,"2024-10-24"
"279","Disco Polo",NA,"2024-10-24"
"280","Dizelaši",NA,"2024-10-24"
"281","Dirty Girl",NA,"2024-10-24"
"282","Dokukawaii",NA,"2024-10-24"
"283","Dollar Store Vernacular",NA,"2024-10-24"
"284","Dollcore",NA,"2024-10-24"
"285","Dollette",NA,"2024-10-24"
"286","Dolly Girl",NA,"2024-10-24"
"287","Dolly Kei",NA,"2024-10-24"
"288","Doodlecore",NA,"2024-10-24"
"289","Doomer",NA,"2024-10-24"
"290","Dopamine",NA,"2024-10-24"
"291","DORFic",NA,"2024-10-24"
"292","Downtown Girl",NA,"2024-10-24"
"293","Dracopunk",NA,"2024-10-24"
"294","Dragoncore",NA,"2024-10-24"
"295","Drain",NA,"2024-10-24"
"296","Dreamcore",NA,"2024-10-24"
"297","Dream Punk",NA,"2024-10-24"
"298","Dreamy",NA,"2024-10-24"
"299","Dresiarz",NA,"2024-10-24"
"300","Driftcore",NA,"2024-10-24"
"301","Drugcore",NA,"2024-10-24"
"302","Dual Kawaii",NA,"2024-10-24"
"303","Dullcore",NA,"2024-10-24"
"304","Dungeoncore",NA,"2024-10-24"
"305","Dungeonpunk",NA,"2024-10-24"
"306","Dungeon Synth",NA,"2024-10-24"
"307","Dutch Golden Age",NA,"2024-10-24"
"308","Earthcore",NA,"2024-10-24"
"309","Earthy Black Girl",NA,"2024-10-24"
"310","E-Boy",NA,"2024-10-24"
"311","Eccentric",NA,"2024-10-24"
"312","Edgy Meme",NA,"2024-10-24"
"313","E-Girl",NA,"2024-10-24"
"314","Electropop 08",NA,"2024-10-24"
"315","Electro-Eclectic",NA,"2024-10-24"
"316","Electro Swing",NA,"2024-10-24"
"317","Elizabethan England",NA,"2024-10-24"
"318","ElsaGate",NA,"2024-10-24"
"319","Emo",NA,"2024-10-24"
"320","English Major",NA,"2024-10-24"
"321","English Southern Girl",NA,"2024-10-24"
"322","Equestrian",NA,"2024-10-24"
"323","Ero-Guro",NA,"2024-10-24"
"324","Erokawa",NA,"2024-10-24"
"325","Eshay",NA,"2024-10-24"
"326","Españolada",NA,"2024-10-24"
"327","Ethereal",NA,"2024-10-24"
"328","Ethereal Death",NA,"2024-10-24"
"329","Ethno-Chic",NA,"2024-10-24"
"330","Europunk",NA,"2024-10-24"
"331","EXEcore",NA,"2024-10-24"
"332","Expressionism",NA,"2024-10-24"
"333","Factory Pomo",NA,"2024-10-24"
"334","Fairy Academia",NA,"2024-10-24"
"335","Fairycore",NA,"2024-10-24"
"336","Fairy Grunge",NA,"2024-10-24"
"337","Fairy Kei",NA,"2024-10-24"
"338","Fairy Tale",NA,"2024-10-24"
"339","Fanfare",NA,"2024-10-24"
"340","Fantasy",NA,"2024-10-24"
"341","Fantasy Astronomy",NA,"2024-10-24"
"342","FantasY2K",NA,"2024-10-24"
"343","Farmers Daughter",NA,"2024-10-24"
"344","Fauvism",NA,"2024-10-24"
"345","Feísmo",NA,"2024-10-24"
"346","Female Horror Game Protagonist Fashion",NA,"2024-10-24"
"347","Femboy",NA,"2024-10-24"
"348","Femcel Weeaboo",NA,"2024-10-24"
"349","Femme Fatale",NA,"2024-10-24"
"350","Feralcore",NA,"2024-10-24"
"351","Fieldcore",NA,"2024-10-24"
"352","Figuration Narrative",NA,"2024-10-24"
"353","Film Noir",NA,"2024-10-24"
"354","Flamenco",NA,"2024-10-24"
"355","Flapper",NA,"2024-10-24"
"356","Flat Design",NA,"2024-10-24"
"357","Flop TikTok",NA,"2024-10-24"
"358","Floral Academia",NA,"2024-10-24"
"359","Folk Punk",NA,"2024-10-24"
"360","Foodie",NA,"2024-10-24"
"361","Forestpunk",NA,"2024-10-24"
"362","Fotonight Web",NA,"2024-10-24"
"363","Four Colors",NA,"2024-10-24"
"364","French It Girl",NA,"2024-10-24"
"365","French Girly",NA,"2024-10-24"
"366","French Provincial Style",NA,"2024-10-24"
"367","Frutiger Aero",NA,"2024-10-24"
"368","Frutiger Aurora",NA,"2024-10-24"
"369","Frutiger Eco",NA,"2024-10-24"
"370","Frutiger Metro",NA,"2024-10-24"
"371","Funwaacore",NA,"2024-10-24"
"372","Furry",NA,"2024-10-24"
"373","Future Funk",NA,"2024-10-24"
"374","Gabber",NA,"2024-10-24"
"375","Gachimuchi",NA,"2024-10-24"
"376","Gadgetpunk",NA,"2024-10-24"
"377","Gamblecore",NA,"2024-10-24"
"378","Game Night",NA,"2024-10-24"
"379","Gamercore",NA,"2024-10-24"
"380","Gamine",NA,"2024-10-24"
"381","Gangstæxtemism",NA,"2024-10-24"
"382","Gangsta Rap",NA,"2024-10-24"
"383","Gardencore",NA,"2024-10-24"
"384","Geek",NA,"2024-10-24"
"385","Gesugao",NA,"2024-10-24"
"386","Gen X Soft Club",NA,"2024-10-24"
"387","Gen Z Maximalism",NA,"2024-10-24"
"388","Ghostcore",NA,"2024-10-24"
"389","Girl Crush",NA,"2024-10-24"
"390","Girl-Next-Door",NA,"2024-10-24"
"391","Girly Girl",NA,"2024-10-24"
"392","Girly (Japanese)",NA,"2024-10-24"
"393","GiscardPunk",NA,"2024-10-24"
"394","Glam Girl",NA,"2024-10-24"
"395","Glamorous Los Angeles",NA,"2024-10-24"
"396","Glam Rock",NA,"2024-10-24"
"397","Glassmorphism",NA,"2024-10-24"
"398","Glitchcore",NA,"2024-10-24"
"399","Global Village Coffeehouse",NA,"2024-10-24"
"400","Gloomcore",NA,"2024-10-24"
"401","Glowwave",NA,"2024-10-24"
"402","Goblin Academia",NA,"2024-10-24"
"403","Goblincore",NA,"2024-10-24"
"404","Golden Age of Detective Fiction",NA,"2024-10-24"
"405","Golden Hour",NA,"2024-10-24"
"406","Goofcore",NA,"2024-10-24"
"407","Gopnik",NA,"2024-10-24"
"408","Gorecore",NA,"2024-10-24"
"409","Gorpcore",NA,"2024-10-24"
"410","Goth",NA,"2024-10-24"
"411","Gothabilly",NA,"2024-10-24"
"412","Gothcore",NA,"2024-10-24"
"413","Gothic",NA,"2024-10-24"
"414","Gothic Lolita",NA,"2024-10-24"
"415","Goth Punk",NA,"2024-10-24"
"416","Grandmillenial",NA,"2024-10-24"
"417","Grandparentcore",NA,"2024-10-24"
"418","Grasscore",NA,"2024-10-24"
"419","Grażynacore",NA,"2024-10-24"
"420","Greaser",NA,"2024-10-24"
"421","Green Academia",NA,"2024-10-24"
"422","Grifes",NA,"2024-10-24"
"423","Grime Art",NA,"2024-10-24"
"424","Grindhouse",NA,"2024-10-24"
"425","Gross-Out Horror",NA,"2024-10-24"
"426","Grotesque",NA,"2024-10-24"
"427","Groundcore",NA,"2024-10-24"
"428","Grunge",NA,"2024-10-24"
"429","Gurokawa",NA,"2024-10-24"
"430","Gyaru",NA,"2024-10-24"
"431","Hacker",NA,"2024-10-24"
"432","Harajuku Fashion",NA,"2024-10-24"
"433","Hair Metal",NA,"2024-10-24"
"434","Hands Up",NA,"2024-10-24"
"435","Halloween",NA,"2024-10-24"
"436","Hallyu",NA,"2024-10-24"
"437","Happycore",NA,"2024-10-24"
"438","Happy Rock",NA,"2024-10-24"
"439","Hatecore",NA,"2024-10-24"
"440","Hauntology",NA,"2024-10-24"
"441","Haute Couture",NA,"2024-10-24"
"442","Haussmann Paris",NA,"2024-10-24"
"443","Health Goth",NA,"2024-10-24"
"444","Heatwave",NA,"2024-10-24"
"445","Heisei Retro",NA,"2024-10-24"
"446","Heistcore",NA,"2024-10-24"
"447","Hellenic",NA,"2024-10-24"
"448","Helvetica Aqua Aero",NA,"2024-10-24"
"449","Hermaphroditus",NA,"2024-10-24"
"450","Hermitpunk",NA,"2024-10-24"
"451","Heroic Realism",NA,"2024-10-24"
"452","Heroin Chic",NA,"2024-10-24"
"453","Hexatron",NA,"2024-10-24"
"454","HexD",NA,"2024-10-24"
"455","High School Dream",NA,"2024-10-24"
"456","Hikecore",NA,"2024-10-24"
"457","Hime Lolita",NA,"2024-10-24"
"458","Hi-NRG",NA,"2024-10-24"
"459","Hip-Hop",NA,"2024-10-24"
"460","Hipness Purgatory",NA,"2024-10-24"
"461","Hippie",NA,"2024-10-24"
"462","Hipster",NA,"2024-10-24"
"463","Historical Americana",NA,"2024-10-24"
"464","Himbocore",NA,"2024-10-24"
"465","Holo",NA,"2024-10-24"
"466","Holosexual",NA,"2024-10-24"
"467","Hollywood Regency",NA,"2024-10-24"
"468","Home 2K",NA,"2024-10-24"
"469","Honeycore",NA,"2024-10-24"
"470","Horror",NA,"2024-10-24"
"471","Horror Academia",NA,"2024-10-24"
"472","Hot Topic",NA,"2024-10-24"
"473","Hydrogen",NA,"2024-10-24"
"474","Hypebeast",NA,"2024-10-24"
"475","Hyperborean",NA,"2024-10-24"
"476","Hyperpop",NA,"2024-10-24"
"477","Icepunk",NA,"2024-10-24"
"478","Imaginarium",NA,"2024-10-24"
"479","Imperial Aztec",NA,"2024-10-24"
"480","Imperial Romanov",NA,"2024-10-24"
"481","Impressionism",NA,"2024-10-24"
"482","Incel",NA,"2024-10-24"
"483","Indicolite",NA,"2024-10-24"
"484","Indie",NA,"2024-10-24"
"485","Indiecraft",NA,"2024-10-24"
"486","Indie Kid",NA,"2024-10-24"
"487","Indie Sleaze",NA,"2024-10-24"
"488","International Typographic Style",NA,"2024-10-24"
"489","Internet Academia",NA,"2024-10-24"
"490","Internet Awesomesauce",NA,"2024-10-24"
"491","Isocore",NA,"2024-10-24"
"492","I-Spy",NA,"2024-10-24"
"493","Italian Futurism",NA,"2024-10-24"
"494","Italian Mafia",NA,"2024-10-24"
"495","Italian Renaissance",NA,"2024-10-24"
"496","Italo Disco",NA,"2024-10-24"
"497","Itasha",NA,"2024-10-24"
"498","Japanese New Left",NA,"2024-10-24"
"499","Jejemon",NA,"2024-10-24"
"500","Jersey Shore",NA,"2024-10-24"
"501","Jirai Kei",NA,"2024-10-24"
"502","Jock",NA,"2024-10-24"
"503","Joshi Kōsei",NA,"2024-10-24"
"504","Joyride",NA,"2024-10-24"
"505","Juggalo",NA,"2024-10-24"
"506","Juminocore",NA,"2024-10-24"
"507","Jumpstyle",NA,"2024-10-24"
"508","Junglecore",NA,"2024-10-24"
"509","Jungle Grunge",NA,"2024-10-24"
"510","Karasu Zoku",NA,"2024-10-24"
"511","Kawaii",NA,"2024-10-24"
"512","Kawaii Gamer",NA,"2024-10-24"
"513","Kawaii Warrior",NA,"2024-10-24"
"514","Kidcore",NA,"2024-10-24"
"515","Kid Science",NA,"2024-10-24"
"516","Kimoicore",NA,"2024-10-24"
"517","Kinderwhore",NA,"2024-10-24"
"518","Kingcore",NA,"2024-10-24"
"519","King Gas",NA,"2024-10-24"
"520","Kitschy",NA,"2024-10-24"
"521","Kiwiana",NA,"2024-10-24"
"522","Knightcore",NA,"2024-10-24"
"523","Kogal",NA,"2024-10-24"
"524","Korean Cozy Beige",NA,"2024-10-24"
"525","Krocha",NA,"2024-10-24"
"526","Krushclub",NA,"2024-10-24"
"527","Kuromicore",NA,"2024-10-24"
"528","Labcore",NA,"2024-10-24"
"529","Lagenlook",NA,"2024-10-24"
"530","La Movida",NA,"2024-10-24"
"531","Larme Kei",NA,"2024-10-24"
"532","Larpercore",NA,"2024-10-24"
"533","La Sape",NA,"2024-10-24"
"534","Laser Grid",NA,"2024-10-24"
"535","Late 2000s Elementary School",NA,"2024-10-24"
"536","Lichencore",NA,"2024-10-24"
"537","Light Academia",NA,"2024-10-24"
"538","Lightcore",NA,"2024-10-24"
"539","Ligne Claire",NA,"2024-10-24"
"540","Lilac Femme",NA,"2024-10-24"
"541","Lil Girl",NA,"2024-10-24"
"542","Liminal Space",NA,"2024-10-24"
"543","Lit Kid",NA,"2024-10-24"
"544","Live Action Role-Play",NA,"2024-10-24"
"545","Live Laugh Love",NA,"2024-10-24"
"546","Lobotomy Chic",NA,"2024-10-24"
"547","Lo-Fi",NA,"2024-10-24"
"548","Lolailo",NA,"2024-10-24"
"549","LOLcore",NA,"2024-10-24"
"550","Lolita",NA,"2024-10-24"
"551","Long Island",NA,"2024-10-24"
"552","Lounge",NA,"2024-10-24"
"553","Lovecore",NA,"2024-10-24"
"554","Low Poly",NA,"2024-10-24"
"555","Lunarpunk",NA,"2024-10-24"
"556","Luxury",NA,"2024-10-24"
"557","Mad Scientist",NA,"2024-10-24"
"558","Magical Girl",NA,"2024-10-24"
"559","Maid",NA,"2024-10-24"
"560","Major League Gaming",NA,"2024-10-24"
"561","Mallgoth",NA,"2024-10-24"
"562","Mall Ninja",NA,"2024-10-24"
"563","Mallsoft",NA,"2024-10-24"
"564","Malwarecore",NA,"2024-10-24"
"565","Mandrake",NA,"2024-10-24"
"566","Manguebeat",NA,"2024-10-24"
"567","Manly Men",NA,"2024-10-24"
"568","Mary Sue",NA,"2024-10-24"
"569","Maximalism",NA,"2024-10-24"
"570","McBling",NA,"2024-10-24"
"571","Meatcore",NA,"2024-10-24"
"572","Med-Tech Visions",NA,"2024-10-24"
"573","Medicalcore",NA,"2024-10-24"
"574","Medieval",NA,"2024-10-24"
"575","Medieval Fantasy",NA,"2024-10-24"
"576","Melodycore",NA,"2024-10-24"
"577","Memphis Design",NA,"2024-10-24"
"578","Memphis Lite",NA,"2024-10-24"
"579","Memphis Rap",NA,"2024-10-24"
"580","Mermaid",NA,"2024-10-24"
"581","Messy French It Girl",NA,"2024-10-24"
"582","Metal",NA,"2024-10-24"
"583","Metalcore",NA,"2024-10-24"
"584","Metalheart",NA,"2024-10-24"
"585","Metrosexual",NA,"2024-10-24"
"586","Miami Metro",NA,"2024-10-24"
"587","Mid-Century Modern",NA,"2024-10-24"
"588","Midwest Emo",NA,"2024-10-24"
"589","Midwest Gothic",NA,"2024-10-24"
"590","Milipili",NA,"2024-10-24"
"591","Military",NA,"2024-10-24"
"592","Milk",NA,"2024-10-24"
"593","Mind Murder",NA,"2024-10-24"
"594","Miniature",NA,"2024-10-24"
"595","Minimalism",NA,"2024-10-24"
"596","Minivan Rock",NA,"2024-10-24"
"597","Minivoid",NA,"2024-10-24"
"598","Miscellaneous Academia",NA,"2024-10-24"
"599","Mizuiro",NA,"2024-10-24"
"600","Mob Wife",NA,"2024-10-24"
"601","Mod",NA,"2024-10-24"
"602","Modernism",NA,"2024-10-24"
"603","Modernisme",NA,"2024-10-24"
"604","Moe",NA,"2024-10-24"
"605","Moe Swag",NA,"2024-10-24"
"606","Monstercore",NA,"2024-10-24"
"607","Monumentality",NA,"2024-10-24"
"608","Mori Kei",NA,"2024-10-24"
"609","Morute",NA,"2024-10-24"
"610","Mothcore",NA,"2024-10-24"
"611","Motomami",NA,"2024-10-24"
"612","Mossy",NA,"2024-10-24"
"613","Mote Kei",NA,"2024-10-24"
"614","MS Paint",NA,"2024-10-24"
"615","MTV Green Sky",NA,"2024-10-24"
"616","MTV 2 Overcast",NA,"2024-10-24"
"617","Mudéjar",NA,"2024-10-24"
"618","Mulchcore",NA,"2024-10-24"
"619","Musical Academia",NA,"2024-10-24"
"620","Mythpunk",NA,"2024-10-24"
"621","Nanchatte Seifuku",NA,"2024-10-24"
"622","Nanopunk",NA,"2024-10-24"
"623","Naturecore",NA,"2024-10-24"
"624","Nautical",NA,"2024-10-24"
"625","Nautical Fantasy",NA,"2024-10-24"
"626","Nazi Chic",NA,"2024-10-24"
"627","Neon Noir",NA,"2024-10-24"
"628","Necrotrap",NA,"2024-10-24"
"629","Neko",NA,"2024-10-24"
"630","Neo Baroque",NA,"2024-10-24"
