"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-06-25"
"638","Romantic Goth",NA,"2023-06-25"
"639","Romanticism",NA,"2023-06-25"
"640","Romantic Italian",NA,"2023-06-25"
"641","Rotcore",NA,"2023-06-25"
"642","Royalcore",NA,"2023-06-25"
"643","Rubberhose",NA,"2023-06-25"
"644","Rusticcore",NA,"2023-06-25"
"645","Sacricore",NA,"2023-06-25"
"646","Sad people",NA,"2023-06-25"
"647","Salon Kei",NA,"2023-06-25"
"648","Salvagepunk",NA,"2023-06-25"
"649","Sandalpunk",NA,"2023-06-25"
"650","Sanriocore",NA,"2023-06-25"
"651","Scene",NA,"2023-06-25"
"652","Schizowave",NA,"2023-06-25"
"653","Science Academia",NA,"2023-06-25"
"654","Scoutcore",NA,"2023-06-25"
"655","Scrapbook",NA,"2023-06-25"
"656","Scrapper",NA,"2023-06-25"
"657","Seapunk",NA,"2023-06-25"
"658","Sega Uranus",NA,"2023-06-25"
"659","Selkiecore",NA,"2023-06-25"
"660","Shabby Chic",NA,"2023-06-25"
"661","Shamate",NA,"2023-06-25"
"662","Shanzhai",NA,"2023-06-25"
"663","Sharpies",NA,"2023-06-25"
"664","Shibuya Punk",NA,"2023-06-25"
"665","Shiny Suit 97",NA,"2023-06-25"
"666","Shironuri",NA,"2023-06-25"
"667","Shoegaze",NA,"2023-06-25"
"668","Sigilkore",NA,"2023-06-25"
"669","Sigma Male",NA,"2023-06-25"
"670","Silicon Dreams",NA,"2023-06-25"
"671","Silkpunk",NA,"2023-06-25"
"672","Sizz",NA,"2023-06-25"
"673","Skater",NA,"2023-06-25"
"674","Skeuomorphism",NA,"2023-06-25"
"675","Skinheads",NA,"2023-06-25"
"676","Slimepunk",NA,"2023-06-25"
"677","Sloanie",NA,"2023-06-25"
"678","Sleepycore",NA,"2023-06-25"
"679","Slutcore",NA,"2023-06-25"
"680","Smilecore",NA,"2023-06-25"
"681","Snow Bunny",NA,"2023-06-25"
"682","Snowdrop",NA,"2023-06-25"
"683","Social Science Academia",NA,"2023-06-25"
"684","Soft Apocalypse",NA,"2023-06-25"
"685","Soft Colonial Wanderlust",NA,"2023-06-25"
"686","Soft Countriana",NA,"2023-06-25"
"687","Soft Grunge",NA,"2023-06-25"
"688","Softie",NA,"2023-06-25"
"689","Soft Indie",NA,"2023-06-25"
"690","Soft Macabre",NA,"2023-06-25"
"691","Soft Morningcore",NA,"2023-06-25"
"692","Soggy",NA,"2023-06-25"
"693","Solarpunk",NA,"2023-06-25"
"694","Southern Belle",NA,"2023-06-25"
"695","Southern Gothic",NA,"2023-06-25"
"696","Soviet Brutalism",NA,"2023-06-25"
"697","Soviet Bloc School",NA,"2023-06-25"
"698","Sovietwave",NA,"2023-06-25"
"699","Spacecore",NA,"2023-06-25"
"700","Space Cowboy",NA,"2023-06-25"
"701","Sparklecore",NA,"2023-06-25"
"702","Spiritcore",NA,"2023-06-25"
"703","Spriggancore",NA,"2023-06-25"
"704","Spring",NA,"2023-06-25"
"705","Spy Fiction",NA,"2023-06-25"
"706","Starrflesh",NA,"2023-06-25"
"707","Steampunk",NA,"2023-06-25"
"708","Steelpunk",NA,"2023-06-25"
"709","Stellar Scholar",NA,"2023-06-25"
"710","Stilyagi",NA,"2023-06-25"
"711","Stimwave",NA,"2023-06-25"
"712","Stonepunk",NA,"2023-06-25"
"713","Stoner",NA,"2023-06-25"
"714","Stripcore",NA,"2023-06-25"
"715","Studyblr",NA,"2023-06-25"
"716","Studyplace",NA,"2023-06-25"
"717","Suburban Gothic",NA,"2023-06-25"
"718","Sukeban",NA,"2023-06-25"
"719","Summer",NA,"2023-06-25"
"720","Superflat Pop",NA,"2023-06-25"
"721","Suprematism",NA,"2023-06-25"
"722","Surf Crush",NA,"2023-06-25"
"723","Surrealism",NA,"2023-06-25"
"724","Surreal Memer",NA,"2023-06-25"
"725","Sweet Lolita",NA,"2023-06-25"
"726","Swenkas",NA,"2023-06-25"
"727","Swordpunk",NA,"2023-06-25"
"728","Synthwave",NA,"2023-06-25"
"729","Tacticool",NA,"2023-06-25"
"730","Taisho Roman",NA,"2023-06-25"
"731","Takenokozoku",NA,"2023-06-25"
"732","Tanbi Kei",NA,"2023-06-25"
"733","Tango",NA,"2023-06-25"
"734","Technical Scene",NA,"2023-06-25"
"735","Technocore",NA,"2023-06-25"
"736","Technoneko2000",NA,"2023-06-25"
"737","Technozen",NA,"2023-06-25"
"738","Techwear",NA,"2023-06-25"
"739","Teddies",NA,"2023-06-25"
"740","Teenage Dream",NA,"2023-06-25"
"741","Teenagers in the Woods",NA,"2023-06-25"
"742","Teenqueen",NA,"2023-06-25"
"743","Telstracore",NA,"2023-06-25"
"744","TenderCore",NA,"2023-06-25"
"745","Terrorwave",NA,"2023-06-25"
"746","Teslapunk",NA,"2023-06-25"
"747","That Girl",NA,"2023-06-25"
"748","Theatre Academia",NA,"2023-06-25"
"749","Theatre Kids",NA,"2023-06-25"
"750","Thrasher",NA,"2023-06-25"
"751","Thriftcore",NA,"2023-06-25"
"752","Tiki",NA,"2023-06-25"
"753","Tinkercore",NA,"2023-06-25"
"754","Tinycore",NA,"2023-06-25"
"755","Tomboy",NA,"2023-06-25"
"756","Toxic Core",NA,"2023-06-25"
"757","Toycore",NA,"2023-06-25"
"758","Trad Goth",NA,"2023-06-25"
"759","Trailer Park Princess",NA,"2023-06-25"
"760","Trashcore",NA,"2023-06-25"
"761","Trashy Raver",NA,"2023-06-25"
"762","Traumacore",NA,"2023-06-25"
"763","Trenchcore",NA,"2023-06-25"
"764","Trendercore",NA,"2023-06-25"
"765","Trillwave",NA,"2023-06-25"
"766","Tropical",NA,"2023-06-25"
"767","Tumblewave",NA,"2023-06-25"
"768","Tupinipunk",NA,"2023-06-25"
"769","Twee",NA,"2023-06-25"
"770","Tweencore",NA,"2023-06-25"
"771","Ukiyo-e",NA,"2023-06-25"
"772","Ultraviolet Crush",NA,"2023-06-25"
"773","Ulzzang",NA,"2023-06-25"
"774","Unicorncore",NA,"2023-06-25"
"775","Uptown Girl",NA,"2023-06-25"
"776","Urban Fantasy",NA,"2023-06-25"
"777","Urbancore",NA,"2023-06-25"
"778","UrBling",NA,"2023-06-25"
"779","Utopian Scholastic",NA,"2023-06-25"
"780","Vacation Dadcore",NA,"2023-06-25"
"781","Vampire",NA,"2023-06-25"
"782","Vanilla Girl",NA,"2023-06-25"
"783","Vaporwave",NA,"2023-06-25"
"784","VARIOUSXYZ",NA,"2023-06-25"
"785","Vectorbloom",NA,"2023-06-25"
"786","Vectorheart",NA,"2023-06-25"
"787","Vh1 Sepia Sky",NA,"2023-06-25"
"788","Vibrant Academia",NA,"2023-06-25"
"789","Victorian",NA,"2023-06-25"
"790","Victorian Goth",NA,"2023-06-25"
"791","Victorian Urban Poverty",NA,"2023-06-25"
"792","Viking",NA,"2023-06-25"
"793","Villagecore",NA,"2023-06-25"
"794","Villaincore",NA,"2023-06-25"
"795","Vintage Americana",NA,"2023-06-25"
"796","Vintage British Sportsman",NA,"2023-06-25"
"797","Vintage Hero",NA,"2023-06-25"
"798","Vintage Parisian",NA,"2023-06-25"
"799","Virgos Tears",NA,"2023-06-25"
"800","Visual Kei",NA,"2023-06-25"
"801","Voidcore",NA,"2023-06-25"
"802","Voidpunk",NA,"2023-06-25"
"803","Vorticism",NA,"2023-06-25"
"804","VSCO",NA,"2023-06-25"
"805","VSCO Preppy",NA,"2023-06-25"
"806","Vulture Culture",NA,"2023-06-25"
"807","Wabi-Sabi",NA,"2023-06-25"
"808","Waif",NA,"2023-06-25"
"809","Waldorf",NA,"2023-06-25"
"810","Wanderlust",NA,"2023-06-25"
"811","Warmcore",NA,"2023-06-25"
"812","Weathercore",NA,"2023-06-25"
"813","Web Creep",NA,"2023-06-25"
"814","Weeaboo",NA,"2023-06-25"
"815","Weirdcore",NA,"2023-06-25"
"816","Welwitschia Goth",NA,"2023-06-25"
"817","Werewolf",NA,"2023-06-25"
"818","Western",NA,"2023-06-25"
"819","Wetcore",NA,"2023-06-25"
"820","Whimsigothic",NA,"2023-06-25"
"821","Wild Child",NA,"2023-06-25"
"822","Winter",NA,"2023-06-25"
"823","Winter Academia",NA,"2023-06-25"
"824","Winter Fairy Coquette",NA,"2023-06-25"
"825","Witchcore",NA,"2023-06-25"
"826","Witch House",NA,"2023-06-25"
"827","Witchy Academia",NA,"2023-06-25"
"828","Wizardcore",NA,"2023-06-25"
"829","Wonderland",NA,"2023-06-25"
"830","Woodland Goth",NA,"2023-06-25"
"831","Wormcore",NA,"2023-06-25"
"832","Writer Academia",NA,"2023-06-25"
"833","Wuxia",NA,"2023-06-25"
"834","XO",NA,"2023-06-25"
"835","Y2K",NA,"2023-06-25"
"836","Yakuza",NA,"2023-06-25"
"837","Yami Kawaii",NA,"2023-06-25"
"838","Yandere",NA,"2023-06-25"
"839","Yankeecore",NA,"2023-06-25"
"840","Yanki",NA,"2023-06-25"
"841","Yellow Academia",NA,"2023-06-25"
"842","Youthquake",NA,"2023-06-25"
"843","Yume Kawaii",NA,"2023-06-25"
"844","Zombiecore",NA,"2023-06-25"
