"","aesthetic","depop_results","date"
"171","Cleancore",NA,"2023-12-14"
"172","Clean Girl",NA,"2023-12-14"
"173","Clockpunk",NA,"2023-12-14"
"174","Clowncore",NA,"2023-12-14"
"175","Club",NA,"2023-12-14"
"176","Club Kids",NA,"2023-12-14"
"177","Cluttercore",NA,"2023-12-14"
"178","Coastal Cowgirl",NA,"2023-12-14"
"179","Coastal Grandmother",NA,"2023-12-14"
"180","Cobsoncore",NA,"2023-12-14"
"181","Coffee House/Cafe",NA,"2023-12-14"
"182","Coffinwood",NA,"2023-12-14"
"183","Comfy/Cozy",NA,"2023-12-14"
"184","Color Pop",NA,"2023-12-14"
"185","Constructivism",NA,"2023-12-14"
"186","Corporate",NA,"2023-12-14"
"187","Corporate Grunge",NA,"2023-12-14"
"188","Corporate Memphis",NA,"2023-12-14"
"189","Corporate Punk",NA,"2023-12-14"
"190","Cottagecore",NA,"2023-12-14"
"191","Cottagegore",NA,"2023-12-14"
"192","Coquette",NA,"2023-12-14"
"193","Coquette Academia",NA,"2023-12-14"
"194","Corporate Hippie",NA,"2023-12-14"
"195","Country",NA,"2023-12-14"
"196","Cozy Childhood Hideaway",NA,"2023-12-14"
"197","C-Pop",NA,"2023-12-14"
"198","Crackhead",NA,"2023-12-14"
"199","Craftcore",NA,"2023-12-14"
"200","Cripplepunk",NA,"2023-12-14"
"201","Crowcore",NA,"2023-12-14"
"202","Crustpunk",NA,"2023-12-14"
"203","Cryptid Academia",NA,"2023-12-14"
"204","Cryptidcore",NA,"2023-12-14"
"205","Cubism",NA,"2023-12-14"
"206","Cuddle Party",NA,"2023-12-14"
"207","Cultcore",NA,"2023-12-14"
"208","Cult Party Kei",NA,"2023-12-14"
"209","Cutecore",NA,"2023-12-14"
"210","Cybercore",NA,"2023-12-14"
"211","Cyberdelic",NA,"2023-12-14"
"212","Cyberfunk",NA,"2023-12-14"
"213","Cyberghetto",NA,"2023-12-14"
"214","Cyber Grunge",NA,"2023-12-14"
"215","Cyber Glacier",NA,"2023-12-14"
"216","Cybergoth",NA,"2023-12-14"
"217","Cybergrunge",NA,"2023-12-14"
"218","Cyberneticpunk",NA,"2023-12-14"
"219","Cyberparadism",NA,"2023-12-14"
"220","Cyberpop",NA,"2023-12-14"
"221","Cyberprep",NA,"2023-12-14"
"222","Cyberpunk",NA,"2023-12-14"
"223","Cyberspace Webrooms",NA,"2023-12-14"
"224","Cyber Stylin",NA,"2023-12-14"
"225","Cybervillain",NA,"2023-12-14"
"226","Dandy",NA,"2023-12-14"
"227","Danish Pastel",NA,"2023-12-14"
"228","Dank Meme Voyage",NA,"2023-12-14"
"229","Dark Academia",NA,"2023-12-14"
"230","Dark Aero",NA,"2023-12-14"
"231","Darkcore",NA,"2023-12-14"
"232","DarkErrorcore",NA,"2023-12-14"
"233","Darkest Academia",NA,"2023-12-14"
"234","Dark Fantasy",NA,"2023-12-14"
"235","Dark Gatsby",NA,"2023-12-14"
"236","Dark Naturalism",NA,"2023-12-14"
"237","Dark Nautical",NA,"2023-12-14"
"238","Dark Nymphet",NA,"2023-12-14"
"239","Dark Paradise",NA,"2023-12-14"
"240","Dark Royaltycore",NA,"2023-12-14"
"241","Dark Y2K",NA,"2023-12-14"
"242","Dau al Set",NA,"2023-12-14"
"243","Daydreampunk",NA,"2023-12-14"
"244","Dazecore",NA,"2023-12-14"
"245","Dead Inside",NA,"2023-12-14"
"246","Deathcore",NA,"2023-12-14"
"247","Death Metal",NA,"2023-12-14"
"248","Deathrock",NA,"2023-12-14"
"249","Decopunk",NA,"2023-12-14"
"250","Decora",NA,"2023-12-14"
"251","Deep Fried Meme",NA,"2023-12-14"
"252","Delicate Sweet",NA,"2023-12-14"
"253","Denpa",NA,"2023-12-14"
"254","Desertwave",NA,"2023-12-14"
"255","Desi Romantic Academia",NA,"2023-12-14"
"256","De Stijl",NA,"2023-12-14"
"257","Dethereal",NA,"2023-12-14"
"258","Devilcore",NA,"2023-12-14"
"259","Día De Los Muertos",NA,"2023-12-14"
"260","Dieselpunk",NA,"2023-12-14"
"261","Digital Horror",NA,"2023-12-14"
"262","Digital Oddity",NA,"2023-12-14"
"263","Diner",NA,"2023-12-14"
"264","Dionysism",NA,"2023-12-14"
"265","Disco",NA,"2023-12-14"
"266","Dizelaši",NA,"2023-12-14"
"267","Dokukawaii",NA,"2023-12-14"
"268","Dollar Store Vernacular",NA,"2023-12-14"
"269","Dollcore",NA,"2023-12-14"
"270","Dollette",NA,"2023-12-14"
"271","Dolly Kei",NA,"2023-12-14"
"272","Doodlecore",NA,"2023-12-14"
"273","Doomer",NA,"2023-12-14"
"274","Dopamine",NA,"2023-12-14"
"275","DORFic",NA,"2023-12-14"
"276","Downtown Girl",NA,"2023-12-14"
"277","Dracopunk",NA,"2023-12-14"
"278","Dragoncore",NA,"2023-12-14"
"279","Drain",NA,"2023-12-14"
"280","Dreamcore",NA,"2023-12-14"
"281","Dream Punk",NA,"2023-12-14"
"282","Dreamy",NA,"2023-12-14"
"283","Driftcore",NA,"2023-12-14"
"284","Drugcore",NA,"2023-12-14"
"285","Dual Kawaii",NA,"2023-12-14"
"286","Dullcore",NA,"2023-12-14"
"287","Dungeoncore",NA,"2023-12-14"
"288","Dungeonpunk",NA,"2023-12-14"
"289","Dungeon Synth",NA,"2023-12-14"
"290","Dutch Golden Age",NA,"2023-12-14"
"291","Earthcore",NA,"2023-12-14"
"292","E-Boy",NA,"2023-12-14"
"293","Eccentric",NA,"2023-12-14"
"294","Edgy Meme",NA,"2023-12-14"
"295","E-Girl",NA,"2023-12-14"
"296","ElectroPop 08",NA,"2023-12-14"
"297","Electro Swing",NA,"2023-12-14"
"298","Elizabethan England",NA,"2023-12-14"
"299","ElsaGate",NA,"2023-12-14"
"300","Emo",NA,"2023-12-14"
"301","English Major",NA,"2023-12-14"
"302","English Southern Girl",NA,"2023-12-14"
"303","Equestrian",NA,"2023-12-14"
"304","Ero-Guro",NA,"2023-12-14"
"305","Erokawa",NA,"2023-12-14"
"306","Eshay",NA,"2023-12-14"
"307","Ethereal",NA,"2023-12-14"
"308","Ethereal Death",NA,"2023-12-14"
"309","Ethno-Chic",NA,"2023-12-14"
"310","Europunk",NA,"2023-12-14"
"311","EXEcore",NA,"2023-12-14"
"312","Expressionism",NA,"2023-12-14"
"313","Factory Pomo",NA,"2023-12-14"
"314","Fairy Academia",NA,"2023-12-14"
"315","Fairycore",NA,"2023-12-14"
"316","Fairy Grunge",NA,"2023-12-14"
"317","Fairy Kei",NA,"2023-12-14"
"318","Fairy Tale",NA,"2023-12-14"
"319","Fanfare",NA,"2023-12-14"
"320","Fantasy",NA,"2023-12-14"
"321","Fantasy Astronomy",NA,"2023-12-14"
"322","FantasY2K",NA,"2023-12-14"
"323","Farmers Daughter",NA,"2023-12-14"
"324","Fashwave",NA,"2023-12-14"
"325","Fauvism",NA,"2023-12-14"
"326","Feísmo",NA,"2023-12-14"
"327","Female Horror Game Protagonist Fashion",NA,"2023-12-14"
"328","Femboy",NA,"2023-12-14"
"329","Femcel Weeaboo",NA,"2023-12-14"
"330","Femme Fatale",NA,"2023-12-14"
"331","Feralcore",NA,"2023-12-14"
"332","Fieldcore",NA,"2023-12-14"
"333","Figuration Narrative",NA,"2023-12-14"
"334","Film Noir",NA,"2023-12-14"
"335","Flamenco",NA,"2023-12-14"
"336","Flapper",NA,"2023-12-14"
"337","Flat Design",NA,"2023-12-14"
"338","Flop TikTok",NA,"2023-12-14"
"339","Floral Academia",NA,"2023-12-14"
"340","Folk Punk",NA,"2023-12-14"
"341","Foodie",NA,"2023-12-14"
"342","Forestpunk",NA,"2023-12-14"
"343","Fotonight Web",NA,"2023-12-14"
"344","French It Girl",NA,"2023-12-14"
"345","French Girly",NA,"2023-12-14"
"346","French Provincial Style",NA,"2023-12-14"
"347","Frogcore",NA,"2023-12-14"
"348","Frutiger Aero",NA,"2023-12-14"
"349","Frutiger Aurora",NA,"2023-12-14"
"350","Frutiger Eco",NA,"2023-12-14"
"351","Frutiger Jolly",NA,"2023-12-14"
"352","Frutiger Metro",NA,"2023-12-14"
"353","Funky Seasons",NA,"2023-12-14"
"354","Funwaacore",NA,"2023-12-14"
"355","Furry",NA,"2023-12-14"
"356","Future Funk",NA,"2023-12-14"
"357","Futurism",NA,"2023-12-14"
"358","Gabber",NA,"2023-12-14"
"359","Gachimuchi",NA,"2023-12-14"
"360","Gadgetpunk",NA,"2023-12-14"
"361","Game Night",NA,"2023-12-14"
"362","Gamercore",NA,"2023-12-14"
"363","Gamine",NA,"2023-12-14"
"364","Gangstæxtemism",NA,"2023-12-14"
"365","Gangsta Rap",NA,"2023-12-14"
"366","Galician Sentimentalism",NA,"2023-12-14"
"367","Gardencore",NA,"2023-12-14"
"368","Geek",NA,"2023-12-14"
"369","Gesugao",NA,"2023-12-14"
"370","Gen X Soft Club",NA,"2023-12-14"
"371","Gen Z Maximalism",NA,"2023-12-14"
"372","Ghostcore",NA,"2023-12-14"
"373","Girl Crush",NA,"2023-12-14"
"374","Girl-Next-Door",NA,"2023-12-14"
"375","Girly Girl",NA,"2023-12-14"
"376","Girly (Japanese)",NA,"2023-12-14"
"377","Glam Girl",NA,"2023-12-14"
"378","Glamorous Los Angeles",NA,"2023-12-14"
"379","Glam Rock",NA,"2023-12-14"
"380","Glassmorphism",NA,"2023-12-14"
"381","Glitchcore",NA,"2023-12-14"
"382","Global Village Coffeehouse",NA,"2023-12-14"
"383","Gloomcore",NA,"2023-12-14"
"384","Glowwave",NA,"2023-12-14"
"385","Goblin Academia",NA,"2023-12-14"
"386","Goblincore",NA,"2023-12-14"
"387","Golden Age of Detective Fiction",NA,"2023-12-14"
"388","Golden Hour",NA,"2023-12-14"
"389","Goofcore",NA,"2023-12-14"
"390","Gopnik",NA,"2023-12-14"
"391","Gorecore",NA,"2023-12-14"
"392","Gorpcore",NA,"2023-12-14"
"393","Goth",NA,"2023-12-14"
"394","Gothcore",NA,"2023-12-14"
"395","Gothic",NA,"2023-12-14"
"396","Gothic Lolita",NA,"2023-12-14"
"397","Goth Punk",NA,"2023-12-14"
"398","Grandmillenial",NA,"2023-12-14"
"399","Grandparentcore",NA,"2023-12-14"
"400","Grasscore",NA,"2023-12-14"
"401","Grażynacore",NA,"2023-12-14"
"402","Greaser",NA,"2023-12-14"
"403","Green Academia",NA,"2023-12-14"
"404","Grifes",NA,"2023-12-14"
"405","Grime Art",NA,"2023-12-14"
"406","Grindhouse",NA,"2023-12-14"
"407","Gross-Out Horror",NA,"2023-12-14"
"408","Grotesque",NA,"2023-12-14"
"409","Groundcore",NA,"2023-12-14"
"410","Grunge",NA,"2023-12-14"
"411","Gurokawa",NA,"2023-12-14"
"412","Gyaru",NA,"2023-12-14"
"413","Hackercore",NA,"2023-12-14"
"414","Harajuku Fashion",NA,"2023-12-14"
"415","Hair Metal",NA,"2023-12-14"
"416","Halloween",NA,"2023-12-14"
"417","Hallyu",NA,"2023-12-14"
"418","Happycore",NA,"2023-12-14"
"419","Hatecore",NA,"2023-12-14"
"420","Hauntology",NA,"2023-12-14"
"421","Haussmann Paris",NA,"2023-12-14"
"422","Health Goth",NA,"2023-12-14"
"423","Heatwave",NA,"2023-12-14"
"424","Heisei Retro",NA,"2023-12-14"
"425","Heistcore",NA,"2023-12-14"
"426","Hellenic",NA,"2023-12-14"
"427","Helvetica Aqua Aero",NA,"2023-12-14"
"428","Hermaphroditus",NA,"2023-12-14"
"429","Hermitpunk",NA,"2023-12-14"
"430","Heroic Realism",NA,"2023-12-14"
"431","Hexatron",NA,"2023-12-14"
"432","Hideakicore",NA,"2023-12-14"
"433","High School Dream",NA,"2023-12-14"
"434","Hikecore",NA,"2023-12-14"
"435","Hime Lolita",NA,"2023-12-14"
"436","Hi-NRG",NA,"2023-12-14"
"437","Hip-Hop",NA,"2023-12-14"
"438","Hipness Purgatory",NA,"2023-12-14"
"439","Hippie",NA,"2023-12-14"
"440","Hipster",NA,"2023-12-14"
"441","Historical Americana",NA,"2023-12-14"
"442","Holo",NA,"2023-12-14"
"443","Holosexual",NA,"2023-12-14"
"444","Hollywood Regency",NA,"2023-12-14"
"445","Home 2K",NA,"2023-12-14"
"446","Honeycore",NA,"2023-12-14"
"447","Horror",NA,"2023-12-14"
"448","Horror Academia",NA,"2023-12-14"
"449","Hot Topic",NA,"2023-12-14"
"450","Hydrogen",NA,"2023-12-14"
"451","Hyperpop",NA,"2023-12-14"
"452","Icepunk",NA,"2023-12-14"
"453","Imaginarium",NA,"2023-12-14"
"454","Imperial Aztec",NA,"2023-12-14"
"455","Imperial Romanov",NA,"2023-12-14"
"456","Impressionism",NA,"2023-12-14"
"457","Incel",NA,"2023-12-14"
"458","Indicolite",NA,"2023-12-14"
"459","Indie",NA,"2023-12-14"
"460","Indiecraft",NA,"2023-12-14"
"461","Indie Kid",NA,"2023-12-14"
"462","Indie Sleaze",NA,"2023-12-14"
"463","Inkyglow",NA,"2023-12-14"
"464","Internet Academia",NA,"2023-12-14"
"465","Internet Awesomesauce",NA,"2023-12-14"
"466","I-Spy",NA,"2023-12-14"
"467","Italian Mafia",NA,"2023-12-14"
"468","Italian Renaissance",NA,"2023-12-14"
"469","Italo Disco",NA,"2023-12-14"
"470","Itasha",NA,"2023-12-14"
"471","Jamcore",NA,"2023-12-14"
"472","Japanese New Left",NA,"2023-12-14"
"473","Jejemon",NA,"2023-12-14"
"474","Jersey Shore",NA,"2023-12-14"
"475","Jirai Kei",NA,"2023-12-14"
"476","Jock",NA,"2023-12-14"
"477","Joyride",NA,"2023-12-14"
"478","Juggalo",NA,"2023-12-14"
"479","Junglecore",NA,"2023-12-14"
"480","Jungle Grunge",NA,"2023-12-14"
"481","Karasu Zoku",NA,"2023-12-14"
"482","Kawaii",NA,"2023-12-14"
"483","Kawaii Gamer",NA,"2023-12-14"
"484","Key West Kitten",NA,"2023-12-14"
"485","Kidcore",NA,"2023-12-14"
"486","Kid Science",NA,"2023-12-14"
"487","Kimoicore",NA,"2023-12-14"
"488","Kinderwhore",NA,"2023-12-14"
"489","Kingcore",NA,"2023-12-14"
"490","King Gas",NA,"2023-12-14"
"491","Kitschy",NA,"2023-12-14"
"492","Kiwiana",NA,"2023-12-14"
"493","Knightcore",NA,"2023-12-14"
"494","Kogal",NA,"2023-12-14"
"495","Korean Cozy Beige",NA,"2023-12-14"
"496","Krushclub",NA,"2023-12-14"
"497","Kuromicore",NA,"2023-12-14"
"498","Labcore",NA,"2023-12-14"
"499","Laborwave",NA,"2023-12-14"
"500","Lagenlook",NA,"2023-12-14"
"501","Larme Kei",NA,"2023-12-14"
"502","Larpercore",NA,"2023-12-14"
"503","La Sape",NA,"2023-12-14"
"504","Late 2000s Elementary School",NA,"2023-12-14"
"505","Libertywave",NA,"2023-12-14"
"506","Lichencore",NA,"2023-12-14"
"507","Light Academia",NA,"2023-12-14"
"508","Lightcore",NA,"2023-12-14"
"509","Ligne Claire",NA,"2023-12-14"
"510","Lilac Femme",NA,"2023-12-14"
"511","Lil Girl",NA,"2023-12-14"
"512","Liminal Space",NA,"2023-12-14"
"513","Lit Kid",NA,"2023-12-14"
"514","Lobotomy-Chic",NA,"2023-12-14"
"515","Lo-Fi",NA,"2023-12-14"
"516","Lolailo",NA,"2023-12-14"
"517","LOLcore",NA,"2023-12-14"
"518","Lolita",NA,"2023-12-14"
"519","Long Island",NA,"2023-12-14"
"520","Lounge",NA,"2023-12-14"
"521","Lovecore",NA,"2023-12-14"
"522","Low Poly",NA,"2023-12-14"
"523","Lunarpunk",NA,"2023-12-14"
"524","Luxury",NA,"2023-12-14"
"525","Macaute",NA,"2023-12-14"
"526","Mad Scientist",NA,"2023-12-14"
"527","Magewave",NA,"2023-12-14"
"528","Magical Girls",NA,"2023-12-14"
"529","Maid",NA,"2023-12-14"
"530","Mallgoth",NA,"2023-12-14"
"531","Mall Ninja",NA,"2023-12-14"
"532","Mallsoft",NA,"2023-12-14"
"533","Manguebeat",NA,"2023-12-14"
"534","Maximalism",NA,"2023-12-14"
"535","McBling",NA,"2023-12-14"
"536","Meatcore",NA,"2023-12-14"
"537","Medicalcore",NA,"2023-12-14"
"538","Medieval",NA,"2023-12-14"
"539","Medieval Fantasy",NA,"2023-12-14"
"540","Melodycore",NA,"2023-12-14"
"541","Memphis Design",NA,"2023-12-14"
"542","Mermaid",NA,"2023-12-14"
"543","Messy French It Girl",NA,"2023-12-14"
"544","Metal",NA,"2023-12-14"
"545","Metalcore",NA,"2023-12-14"
"546","Metalheart",NA,"2023-12-14"
"547","Metrosexual",NA,"2023-12-14"
"548","Miami Metro",NA,"2023-12-14"
"549","Mid-Century Modern",NA,"2023-12-14"
"550","Midwest Emo",NA,"2023-12-14"
"551","Midwest Gothic",NA,"2023-12-14"
"552","Military",NA,"2023-12-14"
"553","Milipili",NA,"2023-12-14"
"554","Milk",NA,"2023-12-14"
"555","Mind Murder",NA,"2023-12-14"
"556","Miniaturecore",NA,"2023-12-14"
"557","Minimalism",NA,"2023-12-14"
"558","Minivan Rock",NA,"2023-12-14"
"559","Minivoid",NA,"2023-12-14"
"560","Miscellaneous Academia",NA,"2023-12-14"
"561","Mizuiro",NA,"2023-12-14"
"562","MLG",NA,"2023-12-14"
"563","Mod",NA,"2023-12-14"
"564","Modernism",NA,"2023-12-14"
"565","Modernisme",NA,"2023-12-14"
"566","Moe",NA,"2023-12-14"
"567","Moe Swag",NA,"2023-12-14"
"568","Monstercore",NA,"2023-12-14"
"569","Monumentality",NA,"2023-12-14"
"570","Mori Kei",NA,"2023-12-14"
"571","Morute",NA,"2023-12-14"
"572","Mothcore",NA,"2023-12-14"
"573","Motomami",NA,"2023-12-14"
"574","Mosscore",NA,"2023-12-14"
"575","Mote Kei",NA,"2023-12-14"
"576","Movida Madrileña",NA,"2023-12-14"
"577","MS Paint",NA,"2023-12-14"
"578","MTV Green Sky",NA,"2023-12-14"
"579","MTV 2 Overcast",NA,"2023-12-14"
"580","Mulchcore",NA,"2023-12-14"
"581","Mushroomcore",NA,"2023-12-14"
"582","Musica Metro",NA,"2023-12-14"
"583","Musical Academia",NA,"2023-12-14"
"584","Mythpunk",NA,"2023-12-14"
"585","Nanchatte Seifuku",NA,"2023-12-14"
"586","Nanopunk",NA,"2023-12-14"
"587","NATOwave",NA,"2023-12-14"
"588","Naturecore",NA,"2023-12-14"
"589","Nautical",NA,"2023-12-14"
"590","Nautical Fantasy",NA,"2023-12-14"
"591","Nazi Chic",NA,"2023-12-14"
"592","Necrotrap",NA,"2023-12-14"
"593","Neko",NA,"2023-12-14"
"594","Neo Baroque",NA,"2023-12-14"
"595","Neoclassicism",NA,"2023-12-14"
"596","Neo-Breton Style",NA,"2023-12-14"
"597","Neo-Celtic",NA,"2023-12-14"
"598","Neo-Pop",NA,"2023-12-14"
"599","Neo-Romanism",NA,"2023-12-14"
"600","Neo-Tokyo",NA,"2023-12-14"
"601","Neo-Tribal",NA,"2023-12-14"
"602","Neo-Vikings",NA,"2023-12-14"
"603","Nerd",NA,"2023-12-14"
"604","Nerdcore",NA,"2023-12-14"
"605","Neubrutalism",NA,"2023-12-14"
"606","Neumorphism",NA,"2023-12-14"
"607","New Age",NA,"2023-12-14"
"608","New England",NA,"2023-12-14"
"609","New England Gothic",NA,"2023-12-14"
"610","New Figuration",NA,"2023-12-14"
"611","New Money",NA,"2023-12-14"
"612","New Romantic",NA,"2023-12-14"
"613","New Spanish Catholic Girl",NA,"2023-12-14"
"614","New Wave",NA,"2023-12-14"
"615","New Wave (Ukrainian)",NA,"2023-12-14"
"616","Night Luxe",NA,"2023-12-14"
"617","Nintencore",NA,"2023-12-14"
"618","Normcore",NA,"2023-12-14"
"619","Northern Irish Muralism",NA,"2023-12-14"
"620","Northerness",NA,"2023-12-14"
"621","Nostalgiacore",NA,"2023-12-14"
"622","Noucentisme",NA,"2023-12-14"
"623","Nouveau Réalisme",NA,"2023-12-14"
"624","Nuclear",NA,"2023-12-14"
"625","Nu-Goth",NA,"2023-12-14"
"626","Nu-Metal",NA,"2023-12-14"
"627","Nu-Punk",NA,"2023-12-14"
"628","Nymphet",NA,"2023-12-14"
"629","Nyxcore",NA,"2023-12-14"
"630","Ocean Academia",NA,"2023-12-14"
"631","Ocean Grunge",NA,"2023-12-14"
