"","aesthetic","depop_results","date"
"191","DarkErrorcore",NA,"2023-06-11"
"192","Darkest Academia",NA,"2023-06-11"
"193","Dark Fantasy",NA,"2023-06-11"
"194","Dark Gatsby",NA,"2023-06-11"
"195","Dark Naturalism",NA,"2023-06-11"
"196","Dark Nautical",NA,"2023-06-11"
"197","Dark Nymphet",NA,"2023-06-11"
"198","Dark Paradise",NA,"2023-06-11"
"199","Dark Y2K",NA,"2023-06-11"
"200","Daydreampunk",NA,"2023-06-11"
"201","Dazecore",NA,"2023-06-11"
"202","Deathcore",NA,"2023-06-11"
"203","Deathrock",NA,"2023-06-11"
"204","Decopunk",NA,"2023-06-11"
"205","Decora",NA,"2023-06-11"
"206","Delicate Sweet",NA,"2023-06-11"
"207","Denpa Kei",NA,"2023-06-11"
"208","Desertwave",NA,"2023-06-11"
"209","Desi Romantic Academia",NA,"2023-06-11"
"210","De Stijl",NA,"2023-06-11"
"211","Dethereal",NA,"2023-06-11"
"212","Devilcore",NA,"2023-06-11"
"213","Dieselpunk",NA,"2023-06-11"
"214","Digital Horror",NA,"2023-06-11"
"215","Digital Oddity",NA,"2023-06-11"
"216","Diner",NA,"2023-06-11"
"217","Dionysism",NA,"2023-06-11"
"218","Disco",NA,"2023-06-11"
"219","Dokukawaii",NA,"2023-06-11"
"220","Dollar Store Vernacular",NA,"2023-06-11"
"221","Dollcore",NA,"2023-06-11"
"222","Dollette",NA,"2023-06-11"
"223","Dolly Kei",NA,"2023-06-11"
"224","Doodlecore",NA,"2023-06-11"
"225","DORFic",NA,"2023-06-11"
"226","Downtown Girl",NA,"2023-06-11"
"227","Dracopunk",NA,"2023-06-11"
"228","Dragoncore",NA,"2023-06-11"
"229","Drain",NA,"2023-06-11"
"230","Dreamcore",NA,"2023-06-11"
"231","Dream Punk",NA,"2023-06-11"
"232","Dreamy",NA,"2023-06-11"
"233","Driftcore",NA,"2023-06-11"
"234","Drugcore",NA,"2023-06-11"
"235","Dual Kawaii",NA,"2023-06-11"
"236","Dullcore",NA,"2023-06-11"
"237","Dungeoncore",NA,"2023-06-11"
"238","Dungeonpunk",NA,"2023-06-11"
"239","Dungeon Synth",NA,"2023-06-11"
"240","Dutch Golden Age",NA,"2023-06-11"
"241","Earthcore",NA,"2023-06-11"
"242","E-Boy",NA,"2023-06-11"
"243","E-Girl",NA,"2023-06-11"
"244","Edgy Meme",NA,"2023-06-11"
"245","ElectroPop 08",NA,"2023-06-11"
"246","Electro Swing",NA,"2023-06-11"
"247","Elizabethan England",NA,"2023-06-11"
"248","Emo",NA,"2023-06-11"
"249","English Major",NA,"2023-06-11"
"250","Equestrian",NA,"2023-06-11"
"251","Erokawa",NA,"2023-06-11"
"252","Eshay",NA,"2023-06-11"
"253","Ethereal",NA,"2023-06-11"
"254","Europunk",NA,"2023-06-11"
"255","EXEcore",NA,"2023-06-11"
"256","Expressionism",NA,"2023-06-11"
"257","Fairy Academia",NA,"2023-06-11"
"258","Fairycore",NA,"2023-06-11"
"259","Fairy Grunge",NA,"2023-06-11"
"260","Fairy Kei",NA,"2023-06-11"
"261","Fairy Tale",NA,"2023-06-11"
"262","Fanfare",NA,"2023-06-11"
"263","Fantasy",NA,"2023-06-11"
"264","Fantasy Astronomy",NA,"2023-06-11"
"265","FantasY2K",NA,"2023-06-11"
"266","Farmers Daughter",NA,"2023-06-11"
"267","Fashwave",NA,"2023-06-11"
"268","Fauvism",NA,"2023-06-11"
"269","Feísmo",NA,"2023-06-11"
"270","Femboy",NA,"2023-06-11"
"271","Femcel Weeaboo",NA,"2023-06-11"
"272","Femme Fatale",NA,"2023-06-11"
"273","Feralcore",NA,"2023-06-11"
"274","Fieldcore",NA,"2023-06-11"
"275","Film Noir",NA,"2023-06-11"
"276","Flapper",NA,"2023-06-11"
"277","Flat Design",NA,"2023-06-11"
"278","Floral Academia",NA,"2023-06-11"
"279","Floral Metro",NA,"2023-06-11"
"280","Folk Punk",NA,"2023-06-11"
"281","Foodie",NA,"2023-06-11"
"282","Forestpunk",NA,"2023-06-11"
"283","French Girl",NA,"2023-06-11"
"284","French Girly",NA,"2023-06-11"
"285","Frogcore",NA,"2023-06-11"
"286","Frutiger Aero",NA,"2023-06-11"
"287","Frutiger Aurora",NA,"2023-06-11"
"288","Frutiger Eco",NA,"2023-06-11"
"289","Frutiger Metro",NA,"2023-06-11"
"290","Funky Seasons",NA,"2023-06-11"
"291","Furry",NA,"2023-06-11"
"292","Future Funk",NA,"2023-06-11"
"293","Futurism",NA,"2023-06-11"
"294","Funwaacore",NA,"2023-06-11"
"295","Gadgetpunk",NA,"2023-06-11"
"296","Game Night",NA,"2023-06-11"
"297","Gamercore",NA,"2023-06-11"
"298","Gamine",NA,"2023-06-11"
"299","Gangstæxtemism",NA,"2023-06-11"
"300","Gangstas with Waifus",NA,"2023-06-11"
"301","Gardencore",NA,"2023-06-11"
"302","Geek",NA,"2023-06-11"
"303","Gen X Soft Club",NA,"2023-06-11"
"304","Gen Z Maximalism",NA,"2023-06-11"
"305","Ghostcore",NA,"2023-06-11"
"306","Girl-Next-Door",NA,"2023-06-11"
"307","Girly Girl",NA,"2023-06-11"
"308","Glam Girl",NA,"2023-06-11"
"309","Glamorous Los Angeles",NA,"2023-06-11"
"310","Glam Rock",NA,"2023-06-11"
"311","Glassmorphism",NA,"2023-06-11"
"312","Glitchcore",NA,"2023-06-11"
"313","Global Village Coffeehouse",NA,"2023-06-11"
"314","Gloomcore",NA,"2023-06-11"
"315","Glowwave",NA,"2023-06-11"
"316","Goblin Academia",NA,"2023-06-11"
"317","Goblincore",NA,"2023-06-11"
"318","Golden Age of Detective Fiction",NA,"2023-06-11"
"319","Golden Hour",NA,"2023-06-11"
"320","Goofcore",NA,"2023-06-11"
"321","Gopnik",NA,"2023-06-11"
"322","Gorecore",NA,"2023-06-11"
"323","Gorpcore",NA,"2023-06-11"
"324","Goth",NA,"2023-06-11"
"325","Gothcore",NA,"2023-06-11"
"326","Gothic",NA,"2023-06-11"
"327","Gothic Lolita",NA,"2023-06-11"
"328","Grandmillenial",NA,"2023-06-11"
"329","Grandparentcore",NA,"2023-06-11"
"330","Grasscore",NA,"2023-06-11"
"331","Greaser",NA,"2023-06-11"
"332","Green Academia",NA,"2023-06-11"
"333","Grey Academia",NA,"2023-06-11"
"334","Grifes",NA,"2023-06-11"
"335","Grindhouse",NA,"2023-06-11"
"336","Gross-Out Horror",NA,"2023-06-11"
"337","Groundcore",NA,"2023-06-11"
"338","Grunge",NA,"2023-06-11"
"339","Gurokawa",NA,"2023-06-11"
"340","Gyaru",NA,"2023-06-11"
"341","Hair Metal",NA,"2023-06-11"
"342","Halloween",NA,"2023-06-11"
"343","Hallyu",NA,"2023-06-11"
"344","Happycore",NA,"2023-06-11"
"345","Hatecore",NA,"2023-06-11"
"346","Hauntology",NA,"2023-06-11"
"347","Haussmann Paris",NA,"2023-06-11"
"348","Health Goth",NA,"2023-06-11"
"349","Heatwave",NA,"2023-06-11"
"350","Heisei Retro",NA,"2023-06-11"
"351","Heistcore",NA,"2023-06-11"
"352","Hellenic",NA,"2023-06-11"
"353","Helvetica Aqua Aero",NA,"2023-06-11"
"354","Hermaphroditus",NA,"2023-06-11"
"355","Hermitpunk",NA,"2023-06-11"
"356","Hexatron",NA,"2023-06-11"
"357","Highlandcore",NA,"2023-06-11"
"358","High School Dream",NA,"2023-06-11"
"359","Hikecore",NA,"2023-06-11"
"360","Hime Lolita",NA,"2023-06-11"
"361","Hi-NRG",NA,"2023-06-11"
"362","Hip-Hop",NA,"2023-06-11"
"363","Hipness Purgatory",NA,"2023-06-11"
"364","Hippie",NA,"2023-06-11"
"365","Hipster",NA,"2023-06-11"
"366","Historical Americana",NA,"2023-06-11"
"367","Holosexual",NA,"2023-06-11"
"368","Home 2K",NA,"2023-06-11"
"369","Honeycore",NA,"2023-06-11"
"370","Horror",NA,"2023-06-11"
"371","Horror Academia",NA,"2023-06-11"
"372","Hot Topic",NA,"2023-06-11"
"373","Hydrogen",NA,"2023-06-11"
"374","Hyperpop",NA,"2023-06-11"
"375","Icepunk",NA,"2023-06-11"
"376","Imaginarium",NA,"2023-06-11"
"377","Impressionism",NA,"2023-06-11"
"378","Indicolite",NA,"2023-06-11"
"379","Indie",NA,"2023-06-11"
"380","Indiecraft",NA,"2023-06-11"
"381","Indie Kid",NA,"2023-06-11"
"382","Indie Sleaze",NA,"2023-06-11"
"383","Internet Academia",NA,"2023-06-11"
"384","I-Spy",NA,"2023-06-11"
"385","Italian Mafia",NA,"2023-06-11"
"386","Italian Renaissance",NA,"2023-06-11"
"387","Italo Disco",NA,"2023-06-11"
"388","Itasha",NA,"2023-06-11"
"389","Jamcore",NA,"2023-06-11"
"390","Japanese New Left",NA,"2023-06-11"
"391","Jejemon",NA,"2023-06-11"
"392","Jersey Shore",NA,"2023-06-11"
"393","Jock",NA,"2023-06-11"
"394","Joyride",NA,"2023-06-11"
"395","Juggalo",NA,"2023-06-11"
"396","Junglecore",NA,"2023-06-11"
"397","Jungle Grunge",NA,"2023-06-11"
"398","Kaguras",NA,"2023-06-11"
"399","Karasu Zoku",NA,"2023-06-11"
"400","Kawaii",NA,"2023-06-11"
"401","Kawaii Gamer",NA,"2023-06-11"
"402","Key West Kitten",NA,"2023-06-11"
"403","Kidcore",NA,"2023-06-11"
"404","Kid Science",NA,"2023-06-11"
"405","Kimoicore",NA,"2023-06-11"
"406","Kinderwhore",NA,"2023-06-11"
"407","Kingcore",NA,"2023-06-11"
"408","King Gas",NA,"2023-06-11"
"409","Kiwiana",NA,"2023-06-11"
"410","Knightcore",NA,"2023-06-11"
"411","Kogal",NA,"2023-06-11"
"412","Korean Cozy Beige",NA,"2023-06-11"
"413","Kuromicore",NA,"2023-06-11"
"414","Labcore",NA,"2023-06-11"
"415","Laborwave",NA,"2023-06-11"
"416","Lagenlook",NA,"2023-06-11"
"417","Larme Kei",NA,"2023-06-11"
"418","La Sape",NA,"2023-06-11"
"419","Late 2000s Elementary School",NA,"2023-06-11"
"420","Libertywave",NA,"2023-06-11"
"421","Lichencore",NA,"2023-06-11"
"422","Light Academia",NA,"2023-06-11"
"423","Lightcore",NA,"2023-06-11"
"424","Lightningwave",NA,"2023-06-11"
"425","Lilac Femme",NA,"2023-06-11"
"426","Lil Girl",NA,"2023-06-11"
"427","Liminal Space",NA,"2023-06-11"
"428","Lit Kid",NA,"2023-06-11"
"429","Lobotomy-Chic",NA,"2023-06-11"
"430","Lo-Fi",NA,"2023-06-11"
"431","Lolita",NA,"2023-06-11"
"432","Long Island",NA,"2023-06-11"
"433","Lounge",NA,"2023-06-11"
"434","Lovecore",NA,"2023-06-11"
"435","Low Poly",NA,"2023-06-11"
"436","Lunarpunk",NA,"2023-06-11"
"437","Luxury",NA,"2023-06-11"
"438","Macaute",NA,"2023-06-11"
"439","Mad Scientist",NA,"2023-06-11"
"440","Magepunk",NA,"2023-06-11"
"441","Magewave",NA,"2023-06-11"
"442","Magical Girls",NA,"2023-06-11"
"443","Maidcore",NA,"2023-06-11"
"444","Mallgoth",NA,"2023-06-11"
"445","Mall Ninja",NA,"2023-06-11"
"446","Mallsoft",NA,"2023-06-11"
"447","Manguebeat",NA,"2023-06-11"
"448","Mansfieldcore",NA,"2023-06-11"
"449","Maximalism",NA,"2023-06-11"
"450","McBling",NA,"2023-06-11"
"451","Meatcore",NA,"2023-06-11"
"452","Medicalcore",NA,"2023-06-11"
"453","Medieval",NA,"2023-06-11"
"454","Medieval Fantasy",NA,"2023-06-11"
"455","Memphis",NA,"2023-06-11"
"456","Mermaid",NA,"2023-06-11"
"457","Messy French Girl",NA,"2023-06-11"
"458","Metal",NA,"2023-06-11"
"459","Metalcore",NA,"2023-06-11"
"460","Metalheart",NA,"2023-06-11"
"461","Metrosexual",NA,"2023-06-11"
"462","Miami Metro",NA,"2023-06-11"
"463","Midwest Emo",NA,"2023-06-11"
"464","Midwest Gothic",NA,"2023-06-11"
"465","Military",NA,"2023-06-11"
"466","Milk",NA,"2023-06-11"
"467","Mind Murder",NA,"2023-06-11"
"468","Miniaturecore",NA,"2023-06-11"
"469","Minimalism",NA,"2023-06-11"
"470","Minivan Rock",NA,"2023-06-11"
"471","Miscellaneous Academia",NA,"2023-06-11"
"472","Mizuiro",NA,"2023-06-11"
"473","MLG",NA,"2023-06-11"
"474","Mod",NA,"2023-06-11"
"475","Modernism",NA,"2023-06-11"
"476","Monumentality",NA,"2023-06-11"
"477","Mori Kei",NA,"2023-06-11"
"478","Morute",NA,"2023-06-11"
"479","Motomami",NA,"2023-06-11"
"480","Mosscore",NA,"2023-06-11"
"481","Mote Kei",NA,"2023-06-11"
"482","Movida Madrileña",NA,"2023-06-11"
"483","MS Paint",NA,"2023-06-11"
"484","MTV Green Sky",NA,"2023-06-11"
"485","Mulchcore",NA,"2023-06-11"
"486","Mushroomcore",NA,"2023-06-11"
"487","Musical Academia",NA,"2023-06-11"
"488","Mythpunk",NA,"2023-06-11"
"489","Nanchatte Seifuku",NA,"2023-06-11"
"490","Nanopunk",NA,"2023-06-11"
"491","NATOwave",NA,"2023-06-11"
"492","Naturecore",NA,"2023-06-11"
"493","Nautical",NA,"2023-06-11"
"494","Nautical Fantasy",NA,"2023-06-11"
"495","Nazi Chic",NA,"2023-06-11"
"496","Neko",NA,"2023-06-11"
"497","Neoclassicism",NA,"2023-06-11"
"498","Neo-Romanism",NA,"2023-06-11"
"499","Neo-Tokyo",NA,"2023-06-11"
"500","Neo-Vikings",NA,"2023-06-11"
"501","Nerd",NA,"2023-06-11"
"502","Nerdcore",NA,"2023-06-11"
"503","Neumorphism",NA,"2023-06-11"
"504","New Age",NA,"2023-06-11"
"505","New England Gothic",NA,"2023-06-11"
"506","New Figuration",NA,"2023-06-11"
"507","New Money",NA,"2023-06-11"
"508","New Romantic",NA,"2023-06-11"
"509","New Wave",NA,"2023-06-11"
"510","Night Luxe",NA,"2023-06-11"
"511","Nintencore",NA,"2023-06-11"
"512","Normcore",NA,"2023-06-11"
"513","Northerness",NA,"2023-06-11"
"514","Nostalgiacore",NA,"2023-06-11"
"515","Nuclear",NA,"2023-06-11"
"516","Nu-Goth",NA,"2023-06-11"
"517","Nu-Metal",NA,"2023-06-11"
"518","Nu-Punk",NA,"2023-06-11"
"519","Nymphet",NA,"2023-06-11"
"520","Ocean Academia",NA,"2023-06-11"
"521","Ocean Grunge",NA,"2023-06-11"
"522","Oceanpunk",NA,"2023-06-11"
"523","Offlinecore",NA,"2023-06-11"
"524","Olderbrothercore",NA,"2023-06-11"
"525","Old Hollywood",NA,"2023-06-11"
"526","Old Memecore",NA,"2023-06-11"
"527","Old Money",NA,"2023-06-11"
"528","Old Web",NA,"2023-06-11"
"529","Onii Kei",NA,"2023-06-11"
"530","Oshare Kei",NA,"2023-06-11"
"531","Otaku",NA,"2023-06-11"
"532","Otherkin",NA,"2023-06-11"
"533","Pachuco",NA,"2023-06-11"
"534","Pale Grunge",NA,"2023-06-11"
"535","Paleocore",NA,"2023-06-11"
"536","Palewave",NA,"2023-06-11"
"537","Paramilitary",NA,"2023-06-11"
"538","Party Animal",NA,"2023-06-11"
"539","Party Kei",NA,"2023-06-11"
"540","Pastel Academia",NA,"2023-06-11"
"541","Pastel Gore",NA,"2023-06-11"
"542","Pastel Goth",NA,"2023-06-11"
"543","Pastel Punk",NA,"2023-06-11"
"544","PC Music",NA,"2023-06-11"
"545","Peach",NA,"2023-06-11"
"546","Peaky Blinders",NA,"2023-06-11"
"547","Pearly",NA,"2023-06-11"
"548","Peoplehood",NA,"2023-06-11"
"549","Petcore",NA,"2023-06-11"
"550","Phony Bureaucracy",NA,"2023-06-11"
"551","Photorealism",NA,"2023-06-11"
"552","Pig in Jacuzzicore",NA,"2023-06-11"
"553","Pink Parisian",NA,"2023-06-11"
"554","Pink Pilates Princess",NA,"2023-06-11"
"555","Pink Princess",NA,"2023-06-11"
"556","Pin-up",NA,"2023-06-11"
"557","Pirate",NA,"2023-06-11"
"558","Pixel Cutie",NA,"2023-06-11"
"559","Pixel Medieval Fantasy",NA,"2023-06-11"
"560","Pixelscape",NA,"2023-06-11"
"561","Pixiecore",NA,"2023-06-11"
"562","Plaguecore",NA,"2023-06-11"
"563","Plant Mom",NA,"2023-06-11"
"564","Playboy",NA,"2023-06-11"
"565","Poetcore",NA,"2023-06-11"
"566","Poolcore",NA,"2023-06-11"
"567","Pop Art",NA,"2023-06-11"
"568","Pop Kei",NA,"2023-06-11"
"569","Post-Apocalyptic",NA,"2023-06-11"
"570","Post-Impressionism",NA,"2023-06-11"
"571","Post-Punk",NA,"2023-06-11"
"572","Post-rock",NA,"2023-06-11"
"573","Powwow Step",NA,"2023-06-11"
"574","Prairiecore",NA,"2023-06-11"
"575","Prehistoricore",NA,"2023-06-11"
"576","Prehistoricore",NA,"2023-06-11"
"577","Preppy",NA,"2023-06-11"
"578","Prehistoricore",NA,"2023-06-11"
"579","Prehistoricore",NA,"2023-06-11"
"580","Pre-Raphaelite",NA,"2023-06-11"
"581","Pretty Preppy",NA,"2023-06-11"
"582","Pride flags",NA,"2023-06-11"
"583","Princecore",NA,"2023-06-11"
"584","Princesscore",NA,"2023-06-11"
"585","Printcore",NA,"2023-06-11"
"586","Progressive Academia",NA,"2023-06-11"
"587","Psychedelica",NA,"2023-06-11"
"588","Psychonaut",NA,"2023-06-11"
"589","Punk",NA,"2023-06-11"
"590","Purism",NA,"2023-06-11"
"591","Quality Tumblr",NA,"2023-06-11"
"592","Queencore",NA,"2023-06-11"
"593","Queer Academia",NA,"2023-06-11"
"594","Queercore",NA,"2023-06-11"
"595","Queer Villainy",NA,"2023-06-11"
"596","R&B",NA,"2023-06-11"
"597","Racaille",NA,"2023-06-11"
"598","Ragecore",NA,"2023-06-11"
"599","Rainbowcore",NA,"2023-06-11"
"600","Rainy Day",NA,"2023-06-11"
"601","Randumb",NA,"2023-06-11"
"602","Rangercore",NA,"2023-06-11"
"603","Ratcore",NA,"2023-06-11"
"604","Ravencore",NA,"2023-06-11"
"605","Raver",NA,"2023-06-11"
"606","Raxet",NA,"2023-06-11"
"607","Raygun Gothic",NA,"2023-06-11"
"608","Real Life Super Hero",NA,"2023-06-11"
"609","Realism",NA,"2023-06-11"
"610","Rebel Academia",NA,"2023-06-11"
"611","Red Academia",NA,"2023-06-11"
"612","Reefwave",NA,"2023-06-11"
"613","Regency",NA,"2023-06-11"
"614","Regional Gothic",NA,"2023-06-11"
"615","Renewable Corporate Futurism",NA,"2023-06-11"
"616","Retro Fairycore",NA,"2023-06-11"
"617","Retro-Futurism",NA,"2023-06-11"
"618","Rivethead",NA,"2023-06-11"
"619","Roaring 20s",NA,"2023-06-11"
"620","Robotcore",NA,"2023-06-11"
"621","Robotics Kids",NA,"2023-06-11"
"622","Rock",NA,"2023-06-11"
"623","Rockabilly",NA,"2023-06-11"
"624","Rocketpunk",NA,"2023-06-11"
"625","Rockstar GF",NA,"2023-06-11"
"626","Rococo",NA,"2023-06-11"
"627","Roguecore",NA,"2023-06-11"
"628","Rollerwave",NA,"2023-06-11"
"629","Romantic Academia",NA,"2023-06-11"
"630","Romantic Goth",NA,"2023-06-11"
"631","Romanticism",NA,"2023-06-11"
"632","Romantic Italian",NA,"2023-06-11"
"633","Rotcore",NA,"2023-06-11"
"634","Royalcore",NA,"2023-06-11"
"635","Rusticcore",NA,"2023-06-11"
