"","aesthetic","depop_results","date"
"129","Bubble Bujo",NA,"2024-01-23"
"130","Bubble Goth",NA,"2024-01-23"
"131","Bubblegum Bitch",NA,"2024-01-23"
"132","Bubblegum Coquette",NA,"2024-01-23"
"133","Bubblegum Dance",NA,"2024-01-23"
"134","Bubblegum Witch",NA,"2024-01-23"
"135","Buckle Bunny",NA,"2024-01-23"
"136","Burlesque",NA,"2024-01-23"
"137","Busukawaii",NA,"2024-01-23"
"138","Cabincore",NA,"2024-01-23"
"139","Cagole",NA,"2024-01-23"
"140","Camp",NA,"2024-01-23"
"141","Campcore",NA,"2024-01-23"
"142","Candyland",NA,"2024-01-23"
"143","Cani",NA,"2024-01-23"
"144","Captchacore",NA,"2024-01-23"
"145","Caricaturism",NA,"2024-01-23"
"146","Carnivalcore",NA,"2024-01-23"
"147","Cartelcore",NA,"2024-01-23"
"148","Cartooncore",NA,"2024-01-23"
"149","Casino",NA,"2024-01-23"
"150","Cassette Futurism",NA,"2024-01-23"
"151","Catholic Horror",NA,"2024-01-23"
"152","Cayetana",NA,"2024-01-23"
"153","Changelingcore",NA,"2024-01-23"
"154","Chaotic Academia",NA,"2024-01-23"
"155","Chav",NA,"2024-01-23"
"156","Cheiron Crush",NA,"2024-01-23"
"157","Cherry Emoji Twitter",NA,"2024-01-23"
"158","Chicano Lowrider",NA,"2024-01-23"
"159","Chicha",NA,"2024-01-23"
"160","Chic Modernist",NA,"2024-01-23"
"161","Chinese New Year",NA,"2024-01-23"
"162","Choco Girl",NA,"2024-01-23"
"163","Cholo",NA,"2024-01-23"
"164","Chonga",NA,"2024-01-23"
"165","Choni",NA,"2024-01-23"
"166","Christian Girl Autumn",NA,"2024-01-23"
"167","Christian Hardcore",NA,"2024-01-23"
"168","Christmas",NA,"2024-01-23"
"169","Chromecore",NA,"2024-01-23"
"170","Chunyu",NA,"2024-01-23"
"171","Cinnamon Girl",NA,"2024-01-23"
"172","City Pop",NA,"2024-01-23"
"173","Classic Academia",NA,"2024-01-23"
"174","Classicism",NA,"2024-01-23"
"175","Classic Lolita",NA,"2024-01-23"
"176","Cleancore",NA,"2024-01-23"
"177","Clean Girl",NA,"2024-01-23"
"178","Clockpunk",NA,"2024-01-23"
"179","Clowncore",NA,"2024-01-23"
"180","Club",NA,"2024-01-23"
"181","Club Kids",NA,"2024-01-23"
"182","Cluttercore",NA,"2024-01-23"
"183","Coastal Cowgirl",NA,"2024-01-23"
"184","Coastal Grandmother",NA,"2024-01-23"
"185","Cobsoncore",NA,"2024-01-23"
"186","Coffee House/Cafe",NA,"2024-01-23"
"187","Coffinwood",NA,"2024-01-23"
"188","Comfy/Cozy",NA,"2024-01-23"
"189","Color Pop",NA,"2024-01-23"
"190","Constructivism",NA,"2024-01-23"
"191","Corporate",NA,"2024-01-23"
"192","Corporate Grunge",NA,"2024-01-23"
"193","Corporate Memphis",NA,"2024-01-23"
"194","Corporate Punk",NA,"2024-01-23"
"195","Cottagecore",NA,"2024-01-23"
"196","Cottagegore",NA,"2024-01-23"
"197","Coquette",NA,"2024-01-23"
"198","Coquette Academia",NA,"2024-01-23"
"199","Corporate Hippie",NA,"2024-01-23"
"200","Country",NA,"2024-01-23"
"201","Cozy Childhood Hideaway",NA,"2024-01-23"
"202","C-Pop",NA,"2024-01-23"
"203","Crackhead",NA,"2024-01-23"
"204","Craftcore",NA,"2024-01-23"
"205","Cripplepunk",NA,"2024-01-23"
"206","Crowcore",NA,"2024-01-23"
"207","Crustpunk",NA,"2024-01-23"
"208","Cryptid Academia",NA,"2024-01-23"
"209","Cryptidcore",NA,"2024-01-23"
"210","Cubism",NA,"2024-01-23"
"211","Cuddle Party",NA,"2024-01-23"
"212","Cultcore",NA,"2024-01-23"
"213","Cult Party Kei",NA,"2024-01-23"
"214","Cutecore",NA,"2024-01-23"
"215","Cybercore",NA,"2024-01-23"
"216","Cyberdelic",NA,"2024-01-23"
"217","Cyberfunk",NA,"2024-01-23"
"218","Cyberghetto",NA,"2024-01-23"
"219","Cyber Grunge",NA,"2024-01-23"
"220","Cyber Glacier",NA,"2024-01-23"
"221","Cybergoth",NA,"2024-01-23"
"222","Cybergrunge",NA,"2024-01-23"
"223","Cyberneticpunk",NA,"2024-01-23"
"224","Cyberparadism",NA,"2024-01-23"
"225","Cyberpop",NA,"2024-01-23"
"226","Cyberprep",NA,"2024-01-23"
"227","Cyberpunk",NA,"2024-01-23"
"228","Cyberspace Webrooms",NA,"2024-01-23"
"229","Cyber Stylin",NA,"2024-01-23"
"230","Cybervillain",NA,"2024-01-23"
"231","Dandy",NA,"2024-01-23"
"232","Danish Pastel",NA,"2024-01-23"
"233","Dank Meme Voyage",NA,"2024-01-23"
"234","Dark Academia",NA,"2024-01-23"
"235","Dark Aero",NA,"2024-01-23"
"236","Darkcore",NA,"2024-01-23"
"237","DarkErrorcore",NA,"2024-01-23"
"238","Darkest Academia",NA,"2024-01-23"
"239","Dark Fantasy",NA,"2024-01-23"
"240","Dark Gatsby",NA,"2024-01-23"
"241","Dark Naturalism",NA,"2024-01-23"
"242","Dark Nautical",NA,"2024-01-23"
"243","Dark Nymphet",NA,"2024-01-23"
"244","Dark Paradise",NA,"2024-01-23"
"245","Dark Royaltycore",NA,"2024-01-23"
"246","Dark Y2K",NA,"2024-01-23"
"247","Dau al Set",NA,"2024-01-23"
"248","Daydreampunk",NA,"2024-01-23"
"249","Dazecore",NA,"2024-01-23"
"250","Dead Inside",NA,"2024-01-23"
"251","Deathcore",NA,"2024-01-23"
"252","Death Metal",NA,"2024-01-23"
"253","Deathrock",NA,"2024-01-23"
"254","Decopunk",NA,"2024-01-23"
"255","Decora",NA,"2024-01-23"
"256","Deep Fried Meme",NA,"2024-01-23"
"257","Delicate Sweet",NA,"2024-01-23"
"258","Denpa",NA,"2024-01-23"
"259","Desertwave",NA,"2024-01-23"
"260","Desi Romantic Academia",NA,"2024-01-23"
"261","De Stijl",NA,"2024-01-23"
"262","Dethereal",NA,"2024-01-23"
"263","Devilcore",NA,"2024-01-23"
"264","Día De Los Muertos",NA,"2024-01-23"
"265","Dieselpunk",NA,"2024-01-23"
"266","Digital Horror",NA,"2024-01-23"
"267","Digital Oddity",NA,"2024-01-23"
"268","Diner",NA,"2024-01-23"
"269","Dionysism",NA,"2024-01-23"
"270","Disco",NA,"2024-01-23"
"271","Dizelaši",NA,"2024-01-23"
"272","Dokukawaii",NA,"2024-01-23"
"273","Dollar Store Vernacular",NA,"2024-01-23"
"274","Dollcore",NA,"2024-01-23"
"275","Dollette",NA,"2024-01-23"
"276","Dolly Kei",NA,"2024-01-23"
"277","Doodlecore",NA,"2024-01-23"
"278","Doomer",NA,"2024-01-23"
"279","Dopamine",NA,"2024-01-23"
"280","DORFic",NA,"2024-01-23"
"281","Downtown Girl",NA,"2024-01-23"
"282","Dracopunk",NA,"2024-01-23"
"283","Dragoncore",NA,"2024-01-23"
"284","Drain",NA,"2024-01-23"
"285","Dreamcore",NA,"2024-01-23"
"286","Dream Punk",NA,"2024-01-23"
"287","Dreamy",NA,"2024-01-23"
"288","Driftcore",NA,"2024-01-23"
"289","Drugcore",NA,"2024-01-23"
"290","Dual Kawaii",NA,"2024-01-23"
"291","Dullcore",NA,"2024-01-23"
"292","Dungeoncore",NA,"2024-01-23"
"293","Dungeonpunk",NA,"2024-01-23"
"294","Dungeon Synth",NA,"2024-01-23"
"295","Dutch Golden Age",NA,"2024-01-23"
"296","Earthcore",NA,"2024-01-23"
"297","E-Boy",NA,"2024-01-23"
"298","Eccentric",NA,"2024-01-23"
"299","Edgy Meme",NA,"2024-01-23"
"300","E-Girl",NA,"2024-01-23"
"301","ElectroPop 08",NA,"2024-01-23"
"302","Electro Swing",NA,"2024-01-23"
"303","Elizabethan England",NA,"2024-01-23"
"304","ElsaGate",NA,"2024-01-23"
"305","Emo",NA,"2024-01-23"
"306","English Major",NA,"2024-01-23"
"307","English Southern Girl",NA,"2024-01-23"
"308","Equestrian",NA,"2024-01-23"
"309","Ero-Guro",NA,"2024-01-23"
"310","Erokawa",NA,"2024-01-23"
"311","Eshay",NA,"2024-01-23"
"312","Ethereal",NA,"2024-01-23"
"313","Ethereal Death",NA,"2024-01-23"
"314","Ethno-Chic",NA,"2024-01-23"
"315","Europunk",NA,"2024-01-23"
"316","EXEcore",NA,"2024-01-23"
"317","Expressionism",NA,"2024-01-23"
"318","Factory Pomo",NA,"2024-01-23"
"319","Fairy Academia",NA,"2024-01-23"
"320","Fairycore",NA,"2024-01-23"
"321","Fairy Grunge",NA,"2024-01-23"
"322","Fairy Kei",NA,"2024-01-23"
"323","Fairy Tale",NA,"2024-01-23"
"324","Fanfare",NA,"2024-01-23"
"325","Fantasy",NA,"2024-01-23"
"326","Fantasy Astronomy",NA,"2024-01-23"
"327","FantasY2K",NA,"2024-01-23"
"328","Farmers Daughter",NA,"2024-01-23"
"329","Fauvism",NA,"2024-01-23"
"330","Feísmo",NA,"2024-01-23"
"331","Female Horror Game Protagonist Fashion",NA,"2024-01-23"
"332","Femboy",NA,"2024-01-23"
"333","Femcel Weeaboo",NA,"2024-01-23"
"334","Femme Fatale",NA,"2024-01-23"
"335","Feralcore",NA,"2024-01-23"
"336","Fieldcore",NA,"2024-01-23"
"337","Figuration Narrative",NA,"2024-01-23"
"338","Film Noir",NA,"2024-01-23"
"339","Flamenco",NA,"2024-01-23"
"340","Flapper",NA,"2024-01-23"
"341","Flat Design",NA,"2024-01-23"
"342","Flop TikTok",NA,"2024-01-23"
"343","Floral Academia",NA,"2024-01-23"
"344","Folk Punk",NA,"2024-01-23"
"345","Foodie",NA,"2024-01-23"
"346","Forestpunk",NA,"2024-01-23"
"347","Fotonight Web",NA,"2024-01-23"
"348","French It Girl",NA,"2024-01-23"
"349","French Girly",NA,"2024-01-23"
"350","French Provincial Style",NA,"2024-01-23"
"351","Frogcore",NA,"2024-01-23"
"352","Frutiger Aero",NA,"2024-01-23"
"353","Frutiger Aurora",NA,"2024-01-23"
"354","Frutiger Eco",NA,"2024-01-23"
"355","Frutiger Metro",NA,"2024-01-23"
"356","Funky Seasons",NA,"2024-01-23"
"357","Funwaacore",NA,"2024-01-23"
"358","Furry",NA,"2024-01-23"
"359","Future Funk",NA,"2024-01-23"
"360","Gabber",NA,"2024-01-23"
"361","Gachimuchi",NA,"2024-01-23"
"362","Gadgetpunk",NA,"2024-01-23"
"363","Game Night",NA,"2024-01-23"
"364","Gamercore",NA,"2024-01-23"
"365","Gamine",NA,"2024-01-23"
"366","Gangstæxtemism",NA,"2024-01-23"
"367","Gangsta Rap",NA,"2024-01-23"
"368","Galician Sentimentalism",NA,"2024-01-23"
"369","Gardencore",NA,"2024-01-23"
"370","Geek",NA,"2024-01-23"
"371","Gesugao",NA,"2024-01-23"
"372","Gen X Soft Club",NA,"2024-01-23"
"373","Gen Z Maximalism",NA,"2024-01-23"
"374","Ghostcore",NA,"2024-01-23"
"375","Girl Crush",NA,"2024-01-23"
"376","Girl-Next-Door",NA,"2024-01-23"
"377","Girly Girl",NA,"2024-01-23"
"378","Girly (Japanese)",NA,"2024-01-23"
"379","Glam Girl",NA,"2024-01-23"
"380","Glamorous Los Angeles",NA,"2024-01-23"
"381","Glam Rock",NA,"2024-01-23"
"382","Glassmorphism",NA,"2024-01-23"
"383","Glitchcore",NA,"2024-01-23"
"384","Global Village Coffeehouse",NA,"2024-01-23"
"385","Gloomcore",NA,"2024-01-23"
"386","Glowwave",NA,"2024-01-23"
"387","Goblin Academia",NA,"2024-01-23"
"388","Goblincore",NA,"2024-01-23"
"389","Golden Age of Detective Fiction",NA,"2024-01-23"
"390","Golden Hour",NA,"2024-01-23"
"391","Goofcore",NA,"2024-01-23"
"392","Gopnik",NA,"2024-01-23"
"393","Gorecore",NA,"2024-01-23"
"394","Gorpcore",NA,"2024-01-23"
"395","Goth",NA,"2024-01-23"
"396","Gothcore",NA,"2024-01-23"
"397","Gothic",NA,"2024-01-23"
"398","Gothic Lolita",NA,"2024-01-23"
"399","Goth Punk",NA,"2024-01-23"
"400","Grandmillenial",NA,"2024-01-23"
"401","Grandparentcore",NA,"2024-01-23"
"402","Grasscore",NA,"2024-01-23"
"403","Grażynacore",NA,"2024-01-23"
"404","Greaser",NA,"2024-01-23"
"405","Green Academia",NA,"2024-01-23"
"406","Grifes",NA,"2024-01-23"
"407","Grime Art",NA,"2024-01-23"
"408","Grindhouse",NA,"2024-01-23"
"409","Gross-Out Horror",NA,"2024-01-23"
"410","Grotesque",NA,"2024-01-23"
"411","Groundcore",NA,"2024-01-23"
"412","Grunge",NA,"2024-01-23"
"413","Gurokawa",NA,"2024-01-23"
"414","Gyaru",NA,"2024-01-23"
"415","Hackercore",NA,"2024-01-23"
"416","Harajuku Fashion",NA,"2024-01-23"
"417","Hair Metal",NA,"2024-01-23"
"418","Halloween",NA,"2024-01-23"
"419","Hallyu",NA,"2024-01-23"
"420","Happycore",NA,"2024-01-23"
"421","Hatecore",NA,"2024-01-23"
"422","Hauntology",NA,"2024-01-23"
"423","Haussmann Paris",NA,"2024-01-23"
"424","Health Goth",NA,"2024-01-23"
"425","Heatwave",NA,"2024-01-23"
"426","Heisei Retro",NA,"2024-01-23"
"427","Heistcore",NA,"2024-01-23"
"428","Hellenic",NA,"2024-01-23"
"429","Helvetica Aqua Aero",NA,"2024-01-23"
"430","Hermaphroditus",NA,"2024-01-23"
"431","Hermitpunk",NA,"2024-01-23"
"432","Heroic Realism",NA,"2024-01-23"
"433","Hexatron",NA,"2024-01-23"
"434","Hideakicore",NA,"2024-01-23"
"435","High School Dream",NA,"2024-01-23"
"436","Hikecore",NA,"2024-01-23"
"437","Hime Lolita",NA,"2024-01-23"
"438","Hi-NRG",NA,"2024-01-23"
"439","Hip-Hop",NA,"2024-01-23"
"440","Hipness Purgatory",NA,"2024-01-23"
"441","Hippie",NA,"2024-01-23"
"442","Hipster",NA,"2024-01-23"
"443","Historical Americana",NA,"2024-01-23"
"444","Holo",NA,"2024-01-23"
"445","Holosexual",NA,"2024-01-23"
"446","Hollywood Regency",NA,"2024-01-23"
"447","Home 2K",NA,"2024-01-23"
"448","Honeycore",NA,"2024-01-23"
"449","Horror",NA,"2024-01-23"
"450","Horror Academia",NA,"2024-01-23"
"451","Hot Topic",NA,"2024-01-23"
"452","Hydrogen",NA,"2024-01-23"
"453","Hyperpop",NA,"2024-01-23"
"454","Icepunk",NA,"2024-01-23"
"455","Imaginarium",NA,"2024-01-23"
"456","Imperial Aztec",NA,"2024-01-23"
"457","Imperial Romanov",NA,"2024-01-23"
"458","Impressionism",NA,"2024-01-23"
"459","Incel",NA,"2024-01-23"
"460","Indicolite",NA,"2024-01-23"
"461","Indie",NA,"2024-01-23"
"462","Indiecraft",NA,"2024-01-23"
"463","Indie Kid",NA,"2024-01-23"
"464","Indie Sleaze",NA,"2024-01-23"
"465","Internet Academia",NA,"2024-01-23"
"466","Internet Awesomesauce",NA,"2024-01-23"
"467","I-Spy",NA,"2024-01-23"
"468","Italian Futurism",NA,"2024-01-23"
"469","Italian Mafia",NA,"2024-01-23"
"470","Italian Renaissance",NA,"2024-01-23"
"471","Italo Disco",NA,"2024-01-23"
"472","Itasha",NA,"2024-01-23"
"473","Jamcore",NA,"2024-01-23"
"474","Japanese New Left",NA,"2024-01-23"
"475","Jejemon",NA,"2024-01-23"
"476","Jersey Shore",NA,"2024-01-23"
"477","Jirai Kei",NA,"2024-01-23"
"478","Jock",NA,"2024-01-23"
"479","Joyride",NA,"2024-01-23"
"480","Juggalo",NA,"2024-01-23"
"481","Junglecore",NA,"2024-01-23"
"482","Jungle Grunge",NA,"2024-01-23"
"483","Karasu Zoku",NA,"2024-01-23"
"484","Kawaii",NA,"2024-01-23"
"485","Kawaii Gamer",NA,"2024-01-23"
"486","Key West Kitten",NA,"2024-01-23"
"487","Kidcore",NA,"2024-01-23"
"488","Kid Science",NA,"2024-01-23"
"489","Kimoicore",NA,"2024-01-23"
"490","Kinderwhore",NA,"2024-01-23"
"491","Kingcore",NA,"2024-01-23"
"492","King Gas",NA,"2024-01-23"
"493","Kitschy",NA,"2024-01-23"
"494","Kiwiana",NA,"2024-01-23"
"495","Knightcore",NA,"2024-01-23"
"496","Kogal",NA,"2024-01-23"
"497","Korean Cozy Beige",NA,"2024-01-23"
"498","Krushclub",NA,"2024-01-23"
"499","Kuromicore",NA,"2024-01-23"
"500","Labcore",NA,"2024-01-23"
"501","Lagenlook",NA,"2024-01-23"
"502","Larme Kei",NA,"2024-01-23"
"503","Larpercore",NA,"2024-01-23"
"504","La Sape",NA,"2024-01-23"
"505","Late 2000s Elementary School",NA,"2024-01-23"
"506","Libertywave",NA,"2024-01-23"
"507","Lichencore",NA,"2024-01-23"
"508","Light Academia",NA,"2024-01-23"
"509","Lightcore",NA,"2024-01-23"
"510","Ligne Claire",NA,"2024-01-23"
"511","Lilac Femme",NA,"2024-01-23"
"512","Lil Girl",NA,"2024-01-23"
"513","Liminal Space",NA,"2024-01-23"
"514","Lit Kid",NA,"2024-01-23"
"515","Lobotomy-Chic",NA,"2024-01-23"
"516","Lo-Fi",NA,"2024-01-23"
"517","Lolailo",NA,"2024-01-23"
"518","LOLcore",NA,"2024-01-23"
"519","Lolita",NA,"2024-01-23"
"520","Long Island",NA,"2024-01-23"
"521","Lounge",NA,"2024-01-23"
"522","Lovecore",NA,"2024-01-23"
"523","Low Poly",NA,"2024-01-23"
"524","Lunarpunk",NA,"2024-01-23"
"525","Luxury",NA,"2024-01-23"
"526","Macaute",NA,"2024-01-23"
"527","Mad Scientist",NA,"2024-01-23"
"528","Magewave",NA,"2024-01-23"
"529","Magical Girls",NA,"2024-01-23"
"530","Maid",NA,"2024-01-23"
"531","Mallgoth",NA,"2024-01-23"
"532","Mall Ninja",NA,"2024-01-23"
"533","Mallsoft",NA,"2024-01-23"
"534","Manguebeat",NA,"2024-01-23"
"535","Maximalism",NA,"2024-01-23"
"536","McBling",NA,"2024-01-23"
"537","Meatcore",NA,"2024-01-23"
"538","Medicalcore",NA,"2024-01-23"
"539","Medieval",NA,"2024-01-23"
"540","Medieval Fantasy",NA,"2024-01-23"
"541","Melodycore",NA,"2024-01-23"
"542","Memphis Design",NA,"2024-01-23"
"543","Memphis Rap",NA,"2024-01-23"
"544","Mermaid",NA,"2024-01-23"
"545","Messy French It Girl",NA,"2024-01-23"
"546","Metal",NA,"2024-01-23"
"547","Metalcore",NA,"2024-01-23"
"548","Metalheart",NA,"2024-01-23"
"549","Metrosexual",NA,"2024-01-23"
"550","Miami Metro",NA,"2024-01-23"
"551","Mid-Century Modern",NA,"2024-01-23"
"552","Midwest Emo",NA,"2024-01-23"
"553","Midwest Gothic",NA,"2024-01-23"
"554","Milipili",NA,"2024-01-23"
"555","Military",NA,"2024-01-23"
"556","Milk",NA,"2024-01-23"
"557","Mind Murder",NA,"2024-01-23"
"558","Miniature",NA,"2024-01-23"
"559","Minimalism",NA,"2024-01-23"
"560","Minivan Rock",NA,"2024-01-23"
"561","Minivoid",NA,"2024-01-23"
"562","Miscellaneous Academia",NA,"2024-01-23"
"563","Mizuiro",NA,"2024-01-23"
"564","MLG",NA,"2024-01-23"
"565","Mod",NA,"2024-01-23"
"566","Modernism",NA,"2024-01-23"
"567","Modernisme",NA,"2024-01-23"
"568","Moe",NA,"2024-01-23"
"569","Moe Swag",NA,"2024-01-23"
"570","Monstercore",NA,"2024-01-23"
"571","Monumentality",NA,"2024-01-23"
"572","Mori Kei",NA,"2024-01-23"
"573","Morute",NA,"2024-01-23"
"574","Mothcore",NA,"2024-01-23"
"575","Motomami",NA,"2024-01-23"
"576","Mossy",NA,"2024-01-23"
"577","Mote Kei",NA,"2024-01-23"
"578","Movida Madrileña",NA,"2024-01-23"
"579","MS Paint",NA,"2024-01-23"
"580","MTV Green Sky",NA,"2024-01-23"
"581","MTV 2 Overcast",NA,"2024-01-23"
"582","Mulchcore",NA,"2024-01-23"
"583","Mushroomcore",NA,"2024-01-23"
"584","Musica Metro",NA,"2024-01-23"
"585","Musical Academia",NA,"2024-01-23"
"586","Mythpunk",NA,"2024-01-23"
"587","Nanchatte Seifuku",NA,"2024-01-23"
"588","Nanopunk",NA,"2024-01-23"
"589","NATOwave",NA,"2024-01-23"
"590","Naturecore",NA,"2024-01-23"
"591","Nautical",NA,"2024-01-23"
"592","Nautical Fantasy",NA,"2024-01-23"
"593","Nazi Chic",NA,"2024-01-23"
"594","Necrotrap",NA,"2024-01-23"
"595","Neko",NA,"2024-01-23"
"596","Neo Baroque",NA,"2024-01-23"
"597","Neoclassicism",NA,"2024-01-23"
"598","Neo-Breton Style",NA,"2024-01-23"
"599","Neo-Celtic",NA,"2024-01-23"
"600","Neo-Pop",NA,"2024-01-23"
"601","Neo-Romanism",NA,"2024-01-23"
"602","Neo-Tokyo",NA,"2024-01-23"
"603","Neo-Tribal",NA,"2024-01-23"
"604","Neo-Vikings",NA,"2024-01-23"
"605","Nerd",NA,"2024-01-23"
"606","Nerdcore",NA,"2024-01-23"
"607","Neubrutalism",NA,"2024-01-23"
"608","Neumorphism",NA,"2024-01-23"
"609","New Age",NA,"2024-01-23"
"610","New England",NA,"2024-01-23"
"611","New England Gothic",NA,"2024-01-23"
"612","New Figuration",NA,"2024-01-23"
"613","New Money",NA,"2024-01-23"
"614","New Romantic",NA,"2024-01-23"
"615","New Spanish Catholic Girl",NA,"2024-01-23"
"616","New Wave",NA,"2024-01-23"
"617","New Wave (Ukrainian)",NA,"2024-01-23"
"618","Night Luxe",NA,"2024-01-23"
"619","Nintencore",NA,"2024-01-23"
"620","Normcore",NA,"2024-01-23"
"621","Northern Irish Muralism",NA,"2024-01-23"
"622","Northerness",NA,"2024-01-23"
"623","Nostalgiacore",NA,"2024-01-23"
"624","Noucentisme",NA,"2024-01-23"
"625","Nouveau Réalisme",NA,"2024-01-23"
"626","Nuclear",NA,"2024-01-23"
"627","Nu-Goth",NA,"2024-01-23"
"628","Nu-Metal",NA,"2024-01-23"
"629","Nu-Punk",NA,"2024-01-23"
"630","Nymphet",NA,"2024-01-23"
"631","Ocean Academia",NA,"2024-01-23"
