"","aesthetic","depop_results","date"
"639","Spriggancore",NA,"2023-04-14"
"640","Spring",NA,"2023-04-14"
"641","Spy Fiction",NA,"2023-04-14"
"642","Starrflesh",NA,"2023-04-14"
"643","Steampunk",NA,"2023-04-14"
"644","Steelpunk",NA,"2023-04-14"
"645","Stellar Scholar",NA,"2023-04-14"
"646","Stilyagi",NA,"2023-04-14"
"647","Stimwave",NA,"2023-04-14"
"648","Stonepunk",NA,"2023-04-14"
"649","Stoner",NA,"2023-04-14"
"650","Stripcore",NA,"2023-04-14"
"651","Studyblr",NA,"2023-04-14"
"652","Studyplace",NA,"2023-04-14"
"653","Suburban Gothic",NA,"2023-04-14"
"654","Sukeban",NA,"2023-04-14"
"655","Summer",NA,"2023-04-14"
"656","Superflat Pop",NA,"2023-04-14"
"657","Suprematism",NA,"2023-04-14"
"658","Surf Crush",NA,"2023-04-14"
"659","Surrealism",NA,"2023-04-14"
"660","Surreal Memer",NA,"2023-04-14"
"661","Suspect Girl",NA,"2023-04-14"
"662","Sweet Lolita",NA,"2023-04-14"
"663","Swenkas",NA,"2023-04-14"
"664","Swordpunk",NA,"2023-04-14"
"665","Synthwave",NA,"2023-04-14"
"666","Tacticool",NA,"2023-04-14"
"667","Taisho Roman",NA,"2023-04-14"
"668","Takenokozoku",NA,"2023-04-14"
"669","Tanbi Kei",NA,"2023-04-14"
"670","TangoCore",NA,"2023-04-14"
"671","Technical Scene",NA,"2023-04-14"
"672","Technocore",NA,"2023-04-14"
"673","Technoneko2000",NA,"2023-04-14"
"674","Technozen",NA,"2023-04-14"
"675","Techwear",NA,"2023-04-14"
"676","Teddies",NA,"2023-04-14"
"677","Teenage Dream",NA,"2023-04-14"
"678","Teenqueen",NA,"2023-04-14"
"679","Teethcore",NA,"2023-04-14"
"680","Telstracore",NA,"2023-04-14"
"681","TenderCore",NA,"2023-04-14"
"682","Terrorwave",NA,"2023-04-14"
"683","Teslapunk",NA,"2023-04-14"
"684","That Girl",NA,"2023-04-14"
"685","Theatre Academia",NA,"2023-04-14"
"686","Theatre Kids",NA,"2023-04-14"
"687","Thrasher",NA,"2023-04-14"
"688","Thriftcore",NA,"2023-04-14"
"689","Tiki",NA,"2023-04-14"
"690","Tinkercore",NA,"2023-04-14"
"691","Tinycore",NA,"2023-04-14"
"692","Tomboy",NA,"2023-04-14"
"693","Toriyamacore",NA,"2023-04-14"
"694","Toxic Core",NA,"2023-04-14"
"695","Toycore",NA,"2023-04-14"
"696","Trad Goth",NA,"2023-04-14"
"697","Traditional Korean",NA,"2023-04-14"
"698","Trailer Park Princess",NA,"2023-04-14"
"699","Trashcore",NA,"2023-04-14"
"700","Trashy Raver",NA,"2023-04-14"
"701","Traumacore",NA,"2023-04-14"
"702","Trenchcore",NA,"2023-04-14"
"703","Trendercore",NA,"2023-04-14"
"704","Trillwave",NA,"2023-04-14"
"705","Tropical",NA,"2023-04-14"
"706","Tumblewave",NA,"2023-04-14"
"707","Tupinipunk",NA,"2023-04-14"
"708","Twee",NA,"2023-04-14"
"709","Tweencore",NA,"2023-04-14"
"710","Ukiyo-e",NA,"2023-04-14"
"711","Unicorncore",NA,"2023-04-14"
"712","Unliminal Space",NA,"2023-04-14"
"713","Urban Fantasy",NA,"2023-04-14"
"714","Urbancore",NA,"2023-04-14"
"715","UrBling",NA,"2023-04-14"
"716","Utopian Scholastic",NA,"2023-04-14"
"717","Vacation Dadcore",NA,"2023-04-14"
"718","Vampire",NA,"2023-04-14"
"719","Vaporwave",NA,"2023-04-14"
"720","VARIOUSXYZ",NA,"2023-04-14"
"721","Vectorbloom",NA,"2023-04-14"
"722","Vectorheart",NA,"2023-04-14"
"723","Vibrant Academia",NA,"2023-04-14"
"724","Victorian",NA,"2023-04-14"
"725","Victorian Goth",NA,"2023-04-14"
"726","Victorian Urban Poverty",NA,"2023-04-14"
"727","Viking",NA,"2023-04-14"
"728","Villagecore",NA,"2023-04-14"
"729","Villaincore",NA,"2023-04-14"
"730","Vintage British Sportsman",NA,"2023-04-14"
"731","Vintage Parisian",NA,"2023-04-14"
"732","Virgos Tears",NA,"2023-04-14"
"733","Visual Kei",NA,"2023-04-14"
"734","Voidcore",NA,"2023-04-14"
"735","Voidpunk",NA,"2023-04-14"
"736","Vorticism",NA,"2023-04-14"
"737","VSCO",NA,"2023-04-14"
"738","VSCO Preppy",NA,"2023-04-14"
"739","Vulture Culture",NA,"2023-04-14"
"740","Wabi-Sabi",NA,"2023-04-14"
"741","Waif",NA,"2023-04-14"
"742","Waldorf",NA,"2023-04-14"
"743","Wanderlust",NA,"2023-04-14"
"744","Warmcore",NA,"2023-04-14"
"745","Weathercore",NA,"2023-04-14"
"746","Web Creep",NA,"2023-04-14"
"747","Weeaboo",NA,"2023-04-14"
"748","Weirdcore",NA,"2023-04-14"
"749","Werewolf",NA,"2023-04-14"
"750","Western",NA,"2023-04-14"
"751","Wetcore",NA,"2023-04-14"
"752","Whimsigothic",NA,"2023-04-14"
"753","Wild Child",NA,"2023-04-14"
"754","Winter",NA,"2023-04-14"
"755","Winter Academia",NA,"2023-04-14"
"756","Winter Fairy Coquette",NA,"2023-04-14"
"757","Witchcore",NA,"2023-04-14"
"758","Witch House",NA,"2023-04-14"
"759","Witchy Academia",NA,"2023-04-14"
"760","Wizardcore",NA,"2023-04-14"
"761","Wonderland",NA,"2023-04-14"
"762","Woodland goth",NA,"2023-04-14"
"763","Wormcore",NA,"2023-04-14"
"764","Writer Academia",NA,"2023-04-14"
"765","Wuxia",NA,"2023-04-14"
"766","XO",NA,"2023-04-14"
"767","Y2K",NA,"2023-04-14"
"768","Yakuza",NA,"2023-04-14"
"769","Yami Kawaii",NA,"2023-04-14"
"770","Yandere",NA,"2023-04-14"
"771","Yankeecore",NA,"2023-04-14"
"772","Yanki",NA,"2023-04-14"
"773","Youthquake",NA,"2023-04-14"
"774","Yume Kawaii",NA,"2023-04-14"
"775","Zombiecore",NA,"2023-04-14"
