"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-24"
"633","New Romantic",NA,"2024-05-24"
"634","New Spanish Catholic Girl",NA,"2024-05-24"
"635","New Wave",NA,"2024-05-24"
"636","Night Luxe",NA,"2024-05-24"
"637","Nintencore",NA,"2024-05-24"
"638","Normcore",NA,"2024-05-24"
"639","Northern Irish Muralism",NA,"2024-05-24"
"640","Northerness",NA,"2024-05-24"
"641","Nostalgiacore",NA,"2024-05-24"
"642","Noucentisme",NA,"2024-05-24"
"643","Nouveau Réalisme",NA,"2024-05-24"
"644","Nuclear",NA,"2024-05-24"
"645","Nu-Goth",NA,"2024-05-24"
"646","Nu-Metal",NA,"2024-05-24"
"647","Nu-Punk",NA,"2024-05-24"
"648","Nymphet",NA,"2024-05-24"
"649","Ocean Academia",NA,"2024-05-24"
"650","Ocean Grunge",NA,"2024-05-24"
"651","Oceanpunk",NA,"2024-05-24"
"652","Office Siren",NA,"2024-05-24"
"653","Offlinecore",NA,"2024-05-24"
"654","Olderbrothercore",NA,"2024-05-24"
"655","Old Hollywood",NA,"2024-05-24"
"656","Old Meme",NA,"2024-05-24"
"657","Old Money",NA,"2024-05-24"
"658","Onii Kei",NA,"2024-05-24"
"659","Opium",NA,"2024-05-24"
"660","Oshare Kei",NA,"2024-05-24"
"661","Otaku",NA,"2024-05-24"
"662","OtoMAD",NA,"2024-05-24"
"663","Pachuco",NA,"2024-05-24"
"664","Pale Grunge",NA,"2024-05-24"
"665","Paleocore",NA,"2024-05-24"
"666","Palewave",NA,"2024-05-24"
"667","Paramilitary",NA,"2024-05-24"
"668","Party Animal",NA,"2024-05-24"
"669","Party Kei",NA,"2024-05-24"
"670","Pastel Academia",NA,"2024-05-24"
"671","Pastel Gore",NA,"2024-05-24"
"672","Pastel Goth",NA,"2024-05-24"
"673","Pastel Punk",NA,"2024-05-24"
"674","Peach",NA,"2024-05-24"
"675","Peaky Blinders",NA,"2024-05-24"
"676","Pearly",NA,"2024-05-24"
"677","PEEPS",NA,"2024-05-24"
"678","Peoplehood",NA,"2024-05-24"
"679","Petcore",NA,"2024-05-24"
"680","Phony Bureaucracy",NA,"2024-05-24"
"681","Photorealism",NA,"2024-05-24"
"682","Picniccore",NA,"2024-05-24"
"683","Pig in Jacuzzicore",NA,"2024-05-24"
"684","Pijo",NA,"2024-05-24"
"685","Pink Parisian",NA,"2024-05-24"
"686","Pink Pilates Princess",NA,"2024-05-24"
"687","Pink Princess",NA,"2024-05-24"
"688","Pin-up",NA,"2024-05-24"
"689","Pirate",NA,"2024-05-24"
"690","Pixelboard",NA,"2024-05-24"
"691","Pixel Cutie",NA,"2024-05-24"
"692","Pixel Medieval Fantasy",NA,"2024-05-24"
"693","Pixel UI",NA,"2024-05-24"
"694","Pixelscape",NA,"2024-05-24"
"695","Pixiecore",NA,"2024-05-24"
"696","Plaguecore",NA,"2024-05-24"
"697","Plant Mom",NA,"2024-05-24"
"698","Playboy",NA,"2024-05-24"
"699","Poetcore",NA,"2024-05-24"
"700","Pokemón",NA,"2024-05-24"
"701","Pont-Aven School",NA,"2024-05-24"
"702","Politicalwave",NA,"2024-05-24"
"703","Poolcore",NA,"2024-05-24"
"704","Pop Art",NA,"2024-05-24"
"705","Pop Kei",NA,"2024-05-24"
"706","Poppare",NA,"2024-05-24"
"707","Post-Apocalyptic",NA,"2024-05-24"
"708","Post-Impressionism",NA,"2024-05-24"
"709","Post-Punk",NA,"2024-05-24"
"710","Post-Rock",NA,"2024-05-24"
"711","Poster Gal",NA,"2024-05-24"
"712","Powwow Step",NA,"2024-05-24"
"713","Prairie",NA,"2024-05-24"
"714","Precisionism",NA,"2024-05-24"
"715","Prehistoric",NA,"2024-05-24"
"716","Preppy",NA,"2024-05-24"
"717","Pre-Raphaelite",NA,"2024-05-24"
"718","Pretty Preppy",NA,"2024-05-24"
"719","Pride flags",NA,"2024-05-24"
"720","Princecore",NA,"2024-05-24"
"721","Princesscore",NA,"2024-05-24"
"722","Printcore",NA,"2024-05-24"
"723","Prisoncore",NA,"2024-05-24"
"724","Progressive Academia",NA,"2024-05-24"
"725","Proto-Flat Web",NA,"2024-05-24"
"726","Psychedelica",NA,"2024-05-24"
"727","Psychonaut",NA,"2024-05-24"
"728","PSY-OP Girl",NA,"2024-05-24"
"729","Punk",NA,"2024-05-24"
"730","Purism",NA,"2024-05-24"
"731","Quality Tumblr",NA,"2024-05-24"
"732","Queencore",NA,"2024-05-24"
"733","Queer Academia",NA,"2024-05-24"
"734","Queercore",NA,"2024-05-24"
"735","Queer Villainy",NA,"2024-05-24"
"736","R&B",NA,"2024-05-24"
"737","Racaille",NA,"2024-05-24"
"738","Rage HD",NA,"2024-05-24"
"739","Rainbowcore",NA,"2024-05-24"
"740","Rainy Day",NA,"2024-05-24"
"741","Randumb",NA,"2024-05-24"
"742","Rangercore",NA,"2024-05-24"
"743","Ravencore",NA,"2024-05-24"
"744","Raver",NA,"2024-05-24"
"745","Raxet",NA,"2024-05-24"
"746","Raygun Gothic",NA,"2024-05-24"
"747","Real Life Super Hero",NA,"2024-05-24"
"748","Realism",NA,"2024-05-24"
"749","Rebel Academia",NA,"2024-05-24"
"750","Red Academia",NA,"2024-05-24"
"751","Reefwave",NA,"2024-05-24"
"752","Regency",NA,"2024-05-24"
"753","Reggaetonero",NA,"2024-05-24"
"754","Regional Gothic",NA,"2024-05-24"
"755","Renewable Corporate Futurism",NA,"2024-05-24"
"756","Retro Fairycore",NA,"2024-05-24"
"757","Retro-Futurism",NA,"2024-05-24"
"758","Revcore",NA,"2024-05-24"
"759","Revengecore",NA,"2024-05-24"
"760","Riotwave",NA,"2024-05-24"
"761","Rivethead",NA,"2024-05-24"
"762","Roaring 20s",NA,"2024-05-24"
"763","Robotcore",NA,"2024-05-24"
"764","Robotics Kids",NA,"2024-05-24"
"765","Rock",NA,"2024-05-24"
"766","Rockabilly",NA,"2024-05-24"
"767","Rocketpunk",NA,"2024-05-24"
"768","Rockstar GF",NA,"2024-05-24"
"769","Rococo",NA,"2024-05-24"
"770","Roguecore",NA,"2024-05-24"
"771","Rollerwave",NA,"2024-05-24"
"772","Romanesque",NA,"2024-05-24"
"773","Romantic Academia",NA,"2024-05-24"
"774","Romantic Chinese Village",NA,"2024-05-24"
"775","Romantic Goth",NA,"2024-05-24"
"776","Romanticism",NA,"2024-05-24"
"777","Romantic Italian",NA,"2024-05-24"
"778","Rotcore",NA,"2024-05-24"
"779","Royalcore",NA,"2024-05-24"
"780","Rubberhose",NA,"2024-05-24"
"781","Rustic",NA,"2024-05-24"
"782","Sacricore",NA,"2024-05-24"
"783","Sad Beige",NA,"2024-05-24"
"784","Sadpeople",NA,"2024-05-24"
"785","Saint Patricks Day",NA,"2024-05-24"
"786","Salon Kei",NA,"2024-05-24"
"787","Salvagepunk",NA,"2024-05-24"
"788","Sandalpunk",NA,"2024-05-24"
"789","Sanriocore",NA,"2024-05-24"
"790","Scandi Girl Winter",NA,"2024-05-24"
"791","Scandinavian Design",NA,"2024-05-24"
"792","Scene",NA,"2024-05-24"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-24"
"794","Science Academia",NA,"2024-05-24"
"795","Scottish Highlands",NA,"2024-05-24"
"796","Scoutcore",NA,"2024-05-24"
"797","Scrapbook",NA,"2024-05-24"
"798","Scrapper",NA,"2024-05-24"
"799","Seapunk",NA,"2024-05-24"
"800","Sega Uranus",NA,"2024-05-24"
"801","Seiz Breur",NA,"2024-05-24"
"802","Selkiecore",NA,"2024-05-24"
"803","Sextrance",NA,"2024-05-24"
"804","Shabby Chic",NA,"2024-05-24"
"805","Shamate",NA,"2024-05-24"
"806","Shanzhai",NA,"2024-05-24"
"807","Sharpies",NA,"2024-05-24"
"808","Shibuya Punk",NA,"2024-05-24"
"809","Shiny Suit 97",NA,"2024-05-24"
"810","Shironuri",NA,"2024-05-24"
"811","Shoe Diva",NA,"2024-05-24"
"812","Shoegaze",NA,"2024-05-24"
"813","Shoujo",NA,"2024-05-24"
"814","Sigilkore",NA,"2024-05-24"
"815","Sigma",NA,"2024-05-24"
"816","Signalism",NA,"2024-05-24"
"817","SK8",NA,"2024-05-24"
"818","Silicon Dreams",NA,"2024-05-24"
"819","Silkpunk",NA,"2024-05-24"
"820","Simplecore",NA,"2024-05-24"
"821","Silly",NA,"2024-05-24"
"822","Sizz",NA,"2024-05-24"
"823","Skater",NA,"2024-05-24"
"824","Skeuomorphism",NA,"2024-05-24"
"825","Skinheads",NA,"2024-05-24"
"826","Slam Pop",NA,"2024-05-24"
"827","Slimepunk",NA,"2024-05-24"
"828","Sloanie",NA,"2024-05-24"
"829","Sleepycore",NA,"2024-05-24"
"830","Slutcore",NA,"2024-05-24"
"831","Snackwave",NA,"2024-05-24"
"832","Snow Bunny",NA,"2024-05-24"
"833","Snowdrop",NA,"2024-05-24"
"834","Social Science Academia",NA,"2024-05-24"
"835","Socialist Realism",NA,"2024-05-24"
"836","Soft Apocalypse",NA,"2024-05-24"
"837","Soft Colonial Wanderlust",NA,"2024-05-24"
"838","Soft Countriana",NA,"2024-05-24"
"839","Soft Grunge",NA,"2024-05-24"
"840","Softie",NA,"2024-05-24"
"841","Soft Indie",NA,"2024-05-24"
"842","Soft Macabre",NA,"2024-05-24"
"843","Soft Morningcore",NA,"2024-05-24"
"844","Soggy",NA,"2024-05-24"
"845","Solarcore",NA,"2024-05-24"
"846","Solarpunk",NA,"2024-05-24"
"847","So Retro",NA,"2024-05-24"
"848","Southern Belle",NA,"2024-05-24"
"849","Southern Gothic",NA,"2024-05-24"
"850","Soviet Bloc School",NA,"2024-05-24"
"851","Soviet Brutalism",NA,"2024-05-24"
"852","Soviet Nostalgia",NA,"2024-05-24"
"853","Sovietwave",NA,"2024-05-24"
"854","Spacecore",NA,"2024-05-24"
"855","Spanish Golden Age",NA,"2024-05-24"
"856","Sparklecore",NA,"2024-05-24"
"857","Spiritcore",NA,"2024-05-24"
"858","Spriggancore",NA,"2024-05-24"
"859","Spring",NA,"2024-05-24"
"860","Spy Fiction",NA,"2024-05-24"
"861","Stargirl",NA,"2024-05-24"
"862","Starrflesh",NA,"2024-05-24"
"863","Steampunk",NA,"2024-05-24"
"864","Steelpunk",NA,"2024-05-24"
"865","Stellar Scholar",NA,"2024-05-24"
"866","Stilyagi",NA,"2024-05-24"
"867","Stimwave",NA,"2024-05-24"
"868","Stonepunk",NA,"2024-05-24"
"869","Stoner",NA,"2024-05-24"
"870","Strega",NA,"2024-05-24"
"871","Stripcore",NA,"2024-05-24"
"872","Studyblr",NA,"2024-05-24"
"873","Studyplace",NA,"2024-05-24"
"874","Suburban Gothic",NA,"2024-05-24"
"875","Sukeban",NA,"2024-05-24"
"876","Summer",NA,"2024-05-24"
"877","Superflat Pop",NA,"2024-05-24"
"878","Suprematism",NA,"2024-05-24"
"879","Surf Crush",NA,"2024-05-24"
"880","Surfer",NA,"2024-05-24"
"881","Surrealism",NA,"2024-05-24"
"882","Surreal Memer",NA,"2024-05-24"
"883","Sweet Lolita",NA,"2024-05-24"
"884","Swenkas",NA,"2024-05-24"
"885","Swordpunk",NA,"2024-05-24"
"886","Synthwave",NA,"2024-05-24"
"887","Tacticool",NA,"2024-05-24"
"888","Taisho Roman",NA,"2024-05-24"
"889","Takenokozoku",NA,"2024-05-24"
"890","Tango",NA,"2024-05-24"
"891","Teamer",NA,"2024-05-24"
"892","Technical Scene",NA,"2024-05-24"
"893","Technocore",NA,"2024-05-24"
"894","Technoneko2000",NA,"2024-05-24"
"895","Technozen",NA,"2024-05-24"
"896","Techwear",NA,"2024-05-24"
"897","Tecktonik",NA,"2024-05-24"
"898","Teddy Boys",NA,"2024-05-24"
"899","Teenage Dream",NA,"2024-05-24"
"900","Teenagers in the Woods",NA,"2024-05-24"
"901","Teenpunk",NA,"2024-05-24"
"902","Teenqueen",NA,"2024-05-24"
"903","Telstracore",NA,"2024-05-24"
"904","Tendercore",NA,"2024-05-24"
"905","Terrorwave",NA,"2024-05-24"
"906","Teslapunk",NA,"2024-05-24"
"907","TGIF Crush",NA,"2024-05-24"
"908","That Girl",NA,"2024-05-24"
"909","Theatre Academia",NA,"2024-05-24"
"910","Theatre Kid",NA,"2024-05-24"
"911","The Box 96",NA,"2024-05-24"
"912","The WB Crush",NA,"2024-05-24"
"913","Thrasher",NA,"2024-05-24"
"914","Thriftcore",NA,"2024-05-24"
"915","Tiki",NA,"2024-05-24"
"916","Tinkercore",NA,"2024-05-24"
"917","Tinycore",NA,"2024-05-24"
"918","Tomato Girl Summer",NA,"2024-05-24"
"919","Tomboy",NA,"2024-05-24"
"920","Total Afternoon Live",NA,"2024-05-24"
"921","Toxiccore",NA,"2024-05-24"
"922","Trad Goth",NA,"2024-05-24"
"923","Trailer Park Princess",NA,"2024-05-24"
"924","Tranquil Spa Graphics",NA,"2024-05-24"
"925","Trap Metal",NA,"2024-05-24"
"926","Trashcore",NA,"2024-05-24"
"927","Trashy Raver",NA,"2024-05-24"
"928","Traumacore",NA,"2024-05-24"
"929","Trenchcore",NA,"2024-05-24"
"930","Trillwave",NA,"2024-05-24"
"931","Triple Chic",NA,"2024-05-24"
"932","Tropical",NA,"2024-05-24"
"933","Tropicalcore",NA,"2024-05-24"
"934","Tropical Disco",NA,"2024-05-24"
"935","Tumblewave",NA,"2024-05-24"
"936","Tupinipunk",NA,"2024-05-24"
"937","Tuscan Rustic",NA,"2024-05-24"
"938","Twee",NA,"2024-05-24"
"939","Tweencore",NA,"2024-05-24"
"940","Twilightcore",NA,"2024-05-24"
"941","Ukiyo-e",NA,"2024-05-24"
"942","Ukrainian New Wave",NA,"2024-05-24"
"943","Ultra-Realistic Meme",NA,"2024-05-24"
"944","Ultraviolet Crush",NA,"2024-05-24"
"945","Ulzzang",NA,"2024-05-24"
"946","Unicorncore",NA,"2024-05-24"
"947","Uptown Girl",NA,"2024-05-24"
"948","Urbancore",NA,"2024-05-24"
"949","Urban Fantasy",NA,"2024-05-24"
"950","UrBling",NA,"2024-05-24"
"951","Utopian Scholastic",NA,"2024-05-24"
"952","Vacation Dadcore",NA,"2024-05-24"
"953","Vampire",NA,"2024-05-24"
"954","Vanilla Girl",NA,"2024-05-24"
"955","Vaporwave",NA,"2024-05-24"
"956","VARIOUSXYZ",NA,"2024-05-24"
"957","Vectorcore",NA,"2024-05-24"
"958","Vectorflourish",NA,"2024-05-24"
"959","Vectorheart",NA,"2024-05-24"
"960","Vh1 Sepia Sky",NA,"2024-05-24"
"961","Vibrant Academia",NA,"2024-05-24"
"962","Victorian",NA,"2024-05-24"
"963","Victorian Goth",NA,"2024-05-24"
"964","Victorian Urban Poverty",NA,"2024-05-24"
"965","Viking",NA,"2024-05-24"
"966","Villagecore",NA,"2024-05-24"
"967","Villaincore",NA,"2024-05-24"
"968","Vintage Americana",NA,"2024-05-24"
"969","Vintage British Sportsman",NA,"2024-05-24"
"970","Vintage Hero",NA,"2024-05-24"
"971","Violencecore",NA,"2024-05-24"
"972","Virgos Tears",NA,"2024-05-24"
"973","Visual Kei",NA,"2024-05-24"
"974","Visual Pollution",NA,"2024-05-24"
"975","Voidcore",NA,"2024-05-24"
"976","Void-Meme",NA,"2024-05-24"
"977","Voidpunk",NA,"2024-05-24"
"978","Vorticism",NA,"2024-05-24"
"979","VSCO",NA,"2024-05-24"
"980","VSCO Preppy",NA,"2024-05-24"
"981","Vulture Culture",NA,"2024-05-24"
"982","Wabi-Sabi",NA,"2024-05-24"
"983","Waif",NA,"2024-05-24"
"984","Waldorf",NA,"2024-05-24"
"985","Wanderlust",NA,"2024-05-24"
"986","Warmcore",NA,"2024-05-24"
"987","Weathercore",NA,"2024-05-24"
"988","Webcore",NA,"2024-05-24"
"989","Web Creep",NA,"2024-05-24"
"990","Weeaboo",NA,"2024-05-24"
"991","Weirdcore",NA,"2024-05-24"
"992","Welwitschia Goth",NA,"2024-05-24"
"993","Werewolf",NA,"2024-05-24"
"994","Western",NA,"2024-05-24"
"995","Wetcore",NA,"2024-05-24"
"996","Whimsigothic",NA,"2024-05-24"
"997","Wholesome Meme",NA,"2024-05-24"
"998","Wild Child",NA,"2024-05-24"
"999","Wimmelbilderbuch",NA,"2024-05-24"
"1000","Winter",NA,"2024-05-24"
"1001","Winter Academia",NA,"2024-05-24"
"1002","Winter Fairy Coquette",NA,"2024-05-24"
"1003","Witchcore",NA,"2024-05-24"
"1004","Witch House",NA,"2024-05-24"
"1005","Witchy Academia",NA,"2024-05-24"
"1006","Wixa",NA,"2024-05-24"
"1007","Wizardcore",NA,"2024-05-24"
"1008","Wizardposting",NA,"2024-05-24"
"1009","Wonderland",NA,"2024-05-24"
"1010","Word Cloud",NA,"2024-05-24"
"1011","Wormcore",NA,"2024-05-24"
"1012","Wota",NA,"2024-05-24"
"1013","Writer Academia",NA,"2024-05-24"
"1014","Wuxia",NA,"2024-05-24"
"1015","XO",NA,"2024-05-24"
"1016","Xpiritualism",NA,"2024-05-24"
"1017","Y2K",NA,"2024-05-24"
"1018","Yakuza",NA,"2024-05-24"
"1019","Yami Kawaii",NA,"2024-05-24"
"1020","Yandere",NA,"2024-05-24"
"1021","Yanki",NA,"2024-05-24"
"1022","Yellow Academia",NA,"2024-05-24"
"1023","Yé-yé Girl",NA,"2024-05-24"
"1024","Yōkai",NA,"2024-05-24"
"1025","Youthquake",NA,"2024-05-24"
"1026","Yume Kawaii",NA,"2024-05-24"
"1027","Zenitism",NA,"2024-05-24"
"1028","Zombie Apocalypse",NA,"2024-05-24"
