"","aesthetic","depop_results","date"
"636","Romanticism",NA,"2023-06-20"
"637","Romantic Italian",NA,"2023-06-20"
"638","Rotcore",NA,"2023-06-20"
"639","Royalcore",NA,"2023-06-20"
"640","Rubber Hose",NA,"2023-06-20"
"641","Rusticcore",NA,"2023-06-20"
"642","Sacricore",NA,"2023-06-20"
"643","Sad people",NA,"2023-06-20"
"644","Salon Kei",NA,"2023-06-20"
"645","Salvagepunk",NA,"2023-06-20"
"646","Sandalpunk",NA,"2023-06-20"
"647","Sanriocore",NA,"2023-06-20"
"648","Scene",NA,"2023-06-20"
"649","Schizowave",NA,"2023-06-20"
"650","Science Academia",NA,"2023-06-20"
"651","Scoutcore",NA,"2023-06-20"
"652","Scrapbook",NA,"2023-06-20"
"653","Scrapper",NA,"2023-06-20"
"654","Seapunk",NA,"2023-06-20"
"655","Sega Uranus",NA,"2023-06-20"
"656","Selkiecore",NA,"2023-06-20"
"657","Shabby Chic",NA,"2023-06-20"
"658","Shamate",NA,"2023-06-20"
"659","Shanzhai",NA,"2023-06-20"
"660","Sharpies",NA,"2023-06-20"
"661","Shibuya Punk",NA,"2023-06-20"
"662","Shiny Suit 97",NA,"2023-06-20"
"663","Shironuri",NA,"2023-06-20"
"664","Shoegaze",NA,"2023-06-20"
"665","Sigilkore",NA,"2023-06-20"
"666","Sigma Male",NA,"2023-06-20"
"667","Silicon Dreams",NA,"2023-06-20"
"668","Silkpunk",NA,"2023-06-20"
"669","Sizz",NA,"2023-06-20"
"670","Skater",NA,"2023-06-20"
"671","Skeuomorphism",NA,"2023-06-20"
"672","Skinheads",NA,"2023-06-20"
"673","Slimepunk",NA,"2023-06-20"
"674","Sloanie",NA,"2023-06-20"
"675","Sleepycore",NA,"2023-06-20"
"676","Slutcore",NA,"2023-06-20"
"677","Smilecore",NA,"2023-06-20"
"678","Snow Bunny",NA,"2023-06-20"
"679","Snowdrop",NA,"2023-06-20"
"680","Social Science Academia",NA,"2023-06-20"
"681","Soft Apocalypse",NA,"2023-06-20"
"682","Soft Colonial Wanderlust",NA,"2023-06-20"
"683","Soft Countriana",NA,"2023-06-20"
"684","Soft Grunge",NA,"2023-06-20"
"685","Softie",NA,"2023-06-20"
"686","Soft Indie",NA,"2023-06-20"
"687","Soft Macabre",NA,"2023-06-20"
"688","Soft Morningcore",NA,"2023-06-20"
"689","Soggy",NA,"2023-06-20"
"690","Solarpunk",NA,"2023-06-20"
"691","Southern Belle",NA,"2023-06-20"
"692","Southern Gothic",NA,"2023-06-20"
"693","Soviet",NA,"2023-06-20"
"694","Soviet Bloc School",NA,"2023-06-20"
"695","Sovietwave",NA,"2023-06-20"
"696","Spacecore",NA,"2023-06-20"
"697","Sparklecore",NA,"2023-06-20"
"698","Spiritcore",NA,"2023-06-20"
"699","Spriggancore",NA,"2023-06-20"
"700","Spring",NA,"2023-06-20"
"701","Spy Fiction",NA,"2023-06-20"
"702","Starrflesh",NA,"2023-06-20"
"703","Steampunk",NA,"2023-06-20"
"704","Steelpunk",NA,"2023-06-20"
"705","Stellar Scholar",NA,"2023-06-20"
"706","Stilyagi",NA,"2023-06-20"
"707","Stimwave",NA,"2023-06-20"
"708","Stonepunk",NA,"2023-06-20"
"709","Stoner",NA,"2023-06-20"
"710","Stripcore",NA,"2023-06-20"
"711","Studyblr",NA,"2023-06-20"
"712","Studyplace",NA,"2023-06-20"
"713","Suburban Gothic",NA,"2023-06-20"
"714","Sukeban",NA,"2023-06-20"
"715","Summer",NA,"2023-06-20"
"716","Superflat Pop",NA,"2023-06-20"
"717","Suprematism",NA,"2023-06-20"
"718","Surf Crush",NA,"2023-06-20"
"719","Surrealism",NA,"2023-06-20"
"720","Surreal Memer",NA,"2023-06-20"
"721","Sweet Lolita",NA,"2023-06-20"
"722","Swenkas",NA,"2023-06-20"
"723","Swordpunk",NA,"2023-06-20"
"724","Synthwave",NA,"2023-06-20"
"725","Tacticool",NA,"2023-06-20"
"726","Taisho Roman",NA,"2023-06-20"
"727","Takenokozoku",NA,"2023-06-20"
"728","Tanbi Kei",NA,"2023-06-20"
"729","Tango",NA,"2023-06-20"
"730","Technical Scene",NA,"2023-06-20"
"731","Technocore",NA,"2023-06-20"
"732","Technoneko2000",NA,"2023-06-20"
"733","Technozen",NA,"2023-06-20"
"734","Techwear",NA,"2023-06-20"
"735","Teddies",NA,"2023-06-20"
"736","Teenage Dream",NA,"2023-06-20"
"737","Teenagers in the Woods",NA,"2023-06-20"
"738","Teenqueen",NA,"2023-06-20"
"739","Telstracore",NA,"2023-06-20"
"740","TenderCore",NA,"2023-06-20"
"741","Terrorwave",NA,"2023-06-20"
"742","Teslapunk",NA,"2023-06-20"
"743","That Girl",NA,"2023-06-20"
"744","Theatre Academia",NA,"2023-06-20"
"745","Theatre Kids",NA,"2023-06-20"
"746","Thrasher",NA,"2023-06-20"
"747","Thriftcore",NA,"2023-06-20"
"748","Tiki",NA,"2023-06-20"
"749","Tinkercore",NA,"2023-06-20"
"750","Tinycore",NA,"2023-06-20"
"751","Tomboy",NA,"2023-06-20"
"752","Toxic Core",NA,"2023-06-20"
"753","Toycore",NA,"2023-06-20"
"754","Trad Goth",NA,"2023-06-20"
"755","Trailer Park Princess",NA,"2023-06-20"
"756","Trashcore",NA,"2023-06-20"
"757","Trashy Raver",NA,"2023-06-20"
"758","Traumacore",NA,"2023-06-20"
"759","Trenchcore",NA,"2023-06-20"
"760","Trendercore",NA,"2023-06-20"
"761","Trillwave",NA,"2023-06-20"
"762","Tropical",NA,"2023-06-20"
"763","Tumblewave",NA,"2023-06-20"
"764","Tupinipunk",NA,"2023-06-20"
"765","Twee",NA,"2023-06-20"
"766","Tweencore",NA,"2023-06-20"
"767","Ukiyo-e",NA,"2023-06-20"
"768","Ultraviolet Crush",NA,"2023-06-20"
"769","Ulzzang",NA,"2023-06-20"
"770","Unicorncore",NA,"2023-06-20"
"771","Uptown Girl",NA,"2023-06-20"
"772","Urban Fantasy",NA,"2023-06-20"
"773","Urbancore",NA,"2023-06-20"
"774","UrBling",NA,"2023-06-20"
"775","Utopian Scholastic",NA,"2023-06-20"
"776","Vacation Dadcore",NA,"2023-06-20"
"777","Vampire",NA,"2023-06-20"
"778","Vanilla Girl",NA,"2023-06-20"
"779","Vaporwave",NA,"2023-06-20"
"780","VARIOUSXYZ",NA,"2023-06-20"
"781","Vectorbloom",NA,"2023-06-20"
"782","Vectorheart",NA,"2023-06-20"
"783","Vh1 Sepia Sky",NA,"2023-06-20"
"784","Vibrant Academia",NA,"2023-06-20"
"785","Victorian",NA,"2023-06-20"
"786","Victorian Goth",NA,"2023-06-20"
"787","Victorian Urban Poverty",NA,"2023-06-20"
"788","Viking",NA,"2023-06-20"
"789","Villagecore",NA,"2023-06-20"
"790","Villaincore",NA,"2023-06-20"
"791","Vintage Americana",NA,"2023-06-20"
"792","Vintage British Sportsman",NA,"2023-06-20"
"793","Vintage Hero",NA,"2023-06-20"
"794","Vintage Parisian",NA,"2023-06-20"
"795","Virgos Tears",NA,"2023-06-20"
"796","Visual Kei",NA,"2023-06-20"
"797","Voidcore",NA,"2023-06-20"
"798","Voidpunk",NA,"2023-06-20"
"799","Vorticism",NA,"2023-06-20"
"800","VSCO",NA,"2023-06-20"
"801","VSCO Preppy",NA,"2023-06-20"
"802","Vulture Culture",NA,"2023-06-20"
"803","Wabi-Sabi",NA,"2023-06-20"
"804","Waif",NA,"2023-06-20"
"805","Waldorf",NA,"2023-06-20"
"806","Wanderlust",NA,"2023-06-20"
"807","Warmcore",NA,"2023-06-20"
"808","Weathercore",NA,"2023-06-20"
"809","Web Creep",NA,"2023-06-20"
"810","Weeaboo",NA,"2023-06-20"
"811","Weirdcore",NA,"2023-06-20"
"812","Welwitschia Goth",NA,"2023-06-20"
"813","Werewolf",NA,"2023-06-20"
"814","Western",NA,"2023-06-20"
"815","Wetcore",NA,"2023-06-20"
"816","Whimsigothic",NA,"2023-06-20"
"817","Wild Child",NA,"2023-06-20"
"818","Winter",NA,"2023-06-20"
"819","Winter Academia",NA,"2023-06-20"
"820","Winter Fairy Coquette",NA,"2023-06-20"
"821","Witchcore",NA,"2023-06-20"
"822","Witch House",NA,"2023-06-20"
"823","Witchy Academia",NA,"2023-06-20"
"824","Wizardcore",NA,"2023-06-20"
"825","Wonderland",NA,"2023-06-20"
"826","Woodland Goth",NA,"2023-06-20"
"827","Wormcore",NA,"2023-06-20"
"828","Writer Academia",NA,"2023-06-20"
"829","Wuxia",NA,"2023-06-20"
"830","XO",NA,"2023-06-20"
"831","Y2K",NA,"2023-06-20"
"832","Yakuza",NA,"2023-06-20"
"833","Yami Kawaii",NA,"2023-06-20"
"834","Yandere",NA,"2023-06-20"
"835","Yankeecore",NA,"2023-06-20"
"836","Yanki",NA,"2023-06-20"
"837","Yellow Academia",NA,"2023-06-20"
"838","Youthquake",NA,"2023-06-20"
"839","Yume Kawaii",NA,"2023-06-20"
"840","Zombiecore",NA,"2023-06-20"
