"","aesthetic","depop_results","date"
"635","Quality Tumblr",NA,"2023-08-25"
"636","Queencore",NA,"2023-08-25"
"637","Queer Academia",NA,"2023-08-25"
"638","Queercore",NA,"2023-08-25"
"639","Queer Villainy",NA,"2023-08-25"
"640","R&B",NA,"2023-08-25"
"641","Racaille",NA,"2023-08-25"
"642","Ragecore",NA,"2023-08-25"
"643","Rainbowcore",NA,"2023-08-25"
"644","Rainy Day",NA,"2023-08-25"
"645","Randumb",NA,"2023-08-25"
"646","Rangercore",NA,"2023-08-25"
"647","Ratcore",NA,"2023-08-25"
"648","Ravencore",NA,"2023-08-25"
"649","Raver",NA,"2023-08-25"
"650","Rawring Musical.ly",NA,"2023-08-25"
"651","Raxet",NA,"2023-08-25"
"652","Raygun Gothic",NA,"2023-08-25"
"653","Real Life Super Hero",NA,"2023-08-25"
"654","Realism",NA,"2023-08-25"
"655","Rebel Academia",NA,"2023-08-25"
"656","Red Academia",NA,"2023-08-25"
"657","Reefwave",NA,"2023-08-25"
"658","Regency",NA,"2023-08-25"
"659","Reggaetonero",NA,"2023-08-25"
"660","Regional Gothic",NA,"2023-08-25"
"661","Renewable Corporate Futurism",NA,"2023-08-25"
"662","Retro Fairycore",NA,"2023-08-25"
"663","Retro-Futurism",NA,"2023-08-25"
"664","Revengecore",NA,"2023-08-25"
"665","Rivethead",NA,"2023-08-25"
"666","Roaring 20s",NA,"2023-08-25"
"667","Robotcore",NA,"2023-08-25"
"668","Robotics Kids",NA,"2023-08-25"
"669","Rock",NA,"2023-08-25"
"670","Rockabilly",NA,"2023-08-25"
"671","Rocketpunk",NA,"2023-08-25"
"672","Rockstar GF",NA,"2023-08-25"
"673","Rococo",NA,"2023-08-25"
"674","Roguecore",NA,"2023-08-25"
"675","Rollerwave",NA,"2023-08-25"
"676","Romantic Academia",NA,"2023-08-25"
"677","Romantic Goth",NA,"2023-08-25"
"678","Romanticism",NA,"2023-08-25"
"679","Romantic Italian",NA,"2023-08-25"
"680","Rotcore",NA,"2023-08-25"
"681","Royalcore",NA,"2023-08-25"
"682","Rubberhose",NA,"2023-08-25"
"683","Rusticcore",NA,"2023-08-25"
"684","Sacricore",NA,"2023-08-25"
"685","Sad people",NA,"2023-08-25"
"686","Salon Kei",NA,"2023-08-25"
"687","Salvagepunk",NA,"2023-08-25"
"688","Sandalpunk",NA,"2023-08-25"
"689","Sanriocore",NA,"2023-08-25"
"690","Scandi Girl Winter",NA,"2023-08-25"
"691","Scene",NA,"2023-08-25"
"692","Schizowave",NA,"2023-08-25"
"693","Science Academia",NA,"2023-08-25"
"694","Scoutcore",NA,"2023-08-25"
"695","Scrapbook",NA,"2023-08-25"
"696","Scrapper",NA,"2023-08-25"
"697","Seapunk",NA,"2023-08-25"
"698","Sega Uranus",NA,"2023-08-25"
"699","Selkiecore",NA,"2023-08-25"
"700","Shabby Chic",NA,"2023-08-25"
"701","Shamate",NA,"2023-08-25"
"702","Shanzhai",NA,"2023-08-25"
"703","Sharpies",NA,"2023-08-25"
"704","Shibuya Punk",NA,"2023-08-25"
"705","Shiny Suit 97",NA,"2023-08-25"
"706","Shironuri",NA,"2023-08-25"
"707","Shoegaze",NA,"2023-08-25"
"708","Sigilkore",NA,"2023-08-25"
"709","Sigma Male",NA,"2023-08-25"
"710","Silicon Dreams",NA,"2023-08-25"
"711","Silkpunk",NA,"2023-08-25"
"712","Silly",NA,"2023-08-25"
"713","Sizz",NA,"2023-08-25"
"714","Skank Wave",NA,"2023-08-25"
"715","Skater",NA,"2023-08-25"
"716","Skeuomorphism",NA,"2023-08-25"
"717","Skinheads",NA,"2023-08-25"
"718","Slimepunk",NA,"2023-08-25"
"719","Sloanie",NA,"2023-08-25"
"720","Sleepycore",NA,"2023-08-25"
"721","Slutcore",NA,"2023-08-25"
"722","Smilecore",NA,"2023-08-25"
"723","Snackwave",NA,"2023-08-25"
"724","Snow Bunny",NA,"2023-08-25"
"725","Snowdrop",NA,"2023-08-25"
"726","Social Science Academia",NA,"2023-08-25"
"727","Soft Apocalypse",NA,"2023-08-25"
"728","Soft Colonial Wanderlust",NA,"2023-08-25"
"729","Soft Countriana",NA,"2023-08-25"
"730","Soft Grunge",NA,"2023-08-25"
"731","Softie",NA,"2023-08-25"
"732","Soft Indie",NA,"2023-08-25"
"733","Soft Macabre",NA,"2023-08-25"
"734","Soft Morningcore",NA,"2023-08-25"
"735","Soggy",NA,"2023-08-25"
"736","Solarpunk",NA,"2023-08-25"
"737","Southern Belle",NA,"2023-08-25"
"738","Southern Gothic",NA,"2023-08-25"
"739","Soviet Bloc School",NA,"2023-08-25"
"740","Soviet Brutalism",NA,"2023-08-25"
"741","Soviet Nostalgia",NA,"2023-08-25"
"742","Sovietwave",NA,"2023-08-25"
"743","Spacecore",NA,"2023-08-25"
"744","Sparklecore",NA,"2023-08-25"
"745","Spiritcore",NA,"2023-08-25"
"746","Spriggancore",NA,"2023-08-25"
"747","Spring",NA,"2023-08-25"
"748","Spy Fiction",NA,"2023-08-25"
"749","Starrflesh",NA,"2023-08-25"
"750","Steampunk",NA,"2023-08-25"
"751","Steelpunk",NA,"2023-08-25"
"752","Stellar Scholar",NA,"2023-08-25"
"753","Stilyagi",NA,"2023-08-25"
"754","Stimwave",NA,"2023-08-25"
"755","Stonepunk",NA,"2023-08-25"
"756","Stoner",NA,"2023-08-25"
"757","Stripcore",NA,"2023-08-25"
"758","Studyblr",NA,"2023-08-25"
"759","Studyplace",NA,"2023-08-25"
"760","Suburban Gothic",NA,"2023-08-25"
"761","Sukeban",NA,"2023-08-25"
"762","Summer",NA,"2023-08-25"
"763","Superflat Pop",NA,"2023-08-25"
"764","Suprematism",NA,"2023-08-25"
"765","Surf Crush",NA,"2023-08-25"
"766","Surrealism",NA,"2023-08-25"
"767","Surreal Memer",NA,"2023-08-25"
"768","Sweet Lolita",NA,"2023-08-25"
"769","Swenkas",NA,"2023-08-25"
"770","Swordpunk",NA,"2023-08-25"
"771","Synthwave",NA,"2023-08-25"
"772","Tacticool",NA,"2023-08-25"
"773","Taisho Roman",NA,"2023-08-25"
"774","Takenokozoku",NA,"2023-08-25"
"775","Tanbi Kei",NA,"2023-08-25"
"776","Tango",NA,"2023-08-25"
"777","Technical Scene",NA,"2023-08-25"
"778","Technocore",NA,"2023-08-25"
"779","Technoneko2000",NA,"2023-08-25"
"780","Technozen",NA,"2023-08-25"
"781","Techwear",NA,"2023-08-25"
"782","Teddies",NA,"2023-08-25"
"783","Teenage Dream",NA,"2023-08-25"
"784","Teenagers in the Woods",NA,"2023-08-25"
"785","Teenqueen",NA,"2023-08-25"
"786","Telstracore",NA,"2023-08-25"
"787","Tendercore",NA,"2023-08-25"
"788","Terrorwave",NA,"2023-08-25"
"789","Teslapunk",NA,"2023-08-25"
"790","TGIF Crush",NA,"2023-08-25"
"791","That Girl",NA,"2023-08-25"
"792","Theatre Academia",NA,"2023-08-25"
"793","Theatre Kids",NA,"2023-08-25"
"794","The WB Crush",NA,"2023-08-25"
"795","Thrasher",NA,"2023-08-25"
"796","Thriftcore",NA,"2023-08-25"
"797","Tiki",NA,"2023-08-25"
"798","Tinkercore",NA,"2023-08-25"
"799","Tinycore",NA,"2023-08-25"
"800","Tomato Girl Summer",NA,"2023-08-25"
"801","Tomboy",NA,"2023-08-25"
"802","Toxiccore",NA,"2023-08-25"
"803","Trad Goth",NA,"2023-08-25"
"804","Trailer Park Princess",NA,"2023-08-25"
"805","Tranquil Serenity",NA,"2023-08-25"
"806","Trashcore",NA,"2023-08-25"
"807","Trashy Raver",NA,"2023-08-25"
"808","Traumacore",NA,"2023-08-25"
"809","Trenchcore",NA,"2023-08-25"
"810","Trendercore",NA,"2023-08-25"
"811","Trillwave",NA,"2023-08-25"
"812","Tropical",NA,"2023-08-25"
"813","Tumblewave",NA,"2023-08-25"
"814","Tupinipunk",NA,"2023-08-25"
"815","Twee",NA,"2023-08-25"
"816","Tweencore",NA,"2023-08-25"
"817","Ukiyo-e",NA,"2023-08-25"
"818","Ultraviolet Crush",NA,"2023-08-25"
"819","Ulzzang",NA,"2023-08-25"
"820","Unicorncore",NA,"2023-08-25"
"821","Uptown Girl",NA,"2023-08-25"
"822","Urbancore",NA,"2023-08-25"
"823","Urban Fantasy",NA,"2023-08-25"
"824","UrBling",NA,"2023-08-25"
"825","Utopian Scholastic",NA,"2023-08-25"
"826","Vacation Dadcore",NA,"2023-08-25"
"827","Vampire",NA,"2023-08-25"
"828","Vanilla Girl",NA,"2023-08-25"
"829","Vaporwave",NA,"2023-08-25"
"830","VARIOUSXYZ",NA,"2023-08-25"
"831","Vectorbloom",NA,"2023-08-25"
"832","Vectorcore",NA,"2023-08-25"
"833","Vectorheart",NA,"2023-08-25"
"834","Vh1 Sepia Sky",NA,"2023-08-25"
"835","Vibrant Academia",NA,"2023-08-25"
"836","Victorian",NA,"2023-08-25"
"837","Victorian Goth",NA,"2023-08-25"
"838","Victorian Urban Poverty",NA,"2023-08-25"
"839","Viking",NA,"2023-08-25"
"840","Villagecore",NA,"2023-08-25"
"841","Villaincore",NA,"2023-08-25"
"842","Vintage Americana",NA,"2023-08-25"
"843","Vintage British Sportsman",NA,"2023-08-25"
"844","Vintage Hero",NA,"2023-08-25"
"845","Vintage Parisian",NA,"2023-08-25"
"846","Virgos Tears",NA,"2023-08-25"
"847","Visual Kei",NA,"2023-08-25"
"848","Voidcore",NA,"2023-08-25"
"849","Voidpunk",NA,"2023-08-25"
"850","Vorticism",NA,"2023-08-25"
"851","VSCO",NA,"2023-08-25"
"852","VSCO Preppy",NA,"2023-08-25"
"853","Vulture Culture",NA,"2023-08-25"
"854","Wabi-Sabi",NA,"2023-08-25"
"855","Waif",NA,"2023-08-25"
"856","Waldorf",NA,"2023-08-25"
"857","Wanderlust",NA,"2023-08-25"
"858","Warmcore",NA,"2023-08-25"
"859","Weathercore",NA,"2023-08-25"
"860","Web Creep",NA,"2023-08-25"
"861","Weeaboo",NA,"2023-08-25"
"862","Weirdcore",NA,"2023-08-25"
"863","Welwitschia Goth",NA,"2023-08-25"
"864","Werewolf",NA,"2023-08-25"
"865","Western",NA,"2023-08-25"
"866","Wetcore",NA,"2023-08-25"
"867","Whimsigothic",NA,"2023-08-25"
"868","Wild Child",NA,"2023-08-25"
"869","Wimmelbilderbuch",NA,"2023-08-25"
"870","Winter",NA,"2023-08-25"
"871","Winter Academia",NA,"2023-08-25"
"872","Winter Fairy Coquette",NA,"2023-08-25"
"873","Witchcore",NA,"2023-08-25"
"874","Witch House",NA,"2023-08-25"
"875","Witchy Academia",NA,"2023-08-25"
"876","Wizardcore",NA,"2023-08-25"
"877","Wonderland",NA,"2023-08-25"
"878","Woodland Goth",NA,"2023-08-25"
"879","Word Cloud",NA,"2023-08-25"
"880","Wormcore",NA,"2023-08-25"
"881","Wota",NA,"2023-08-25"
"882","Writer Academia",NA,"2023-08-25"
"883","Wuxia",NA,"2023-08-25"
"884","XO",NA,"2023-08-25"
"885","Xpiritualism",NA,"2023-08-25"
"886","Y2K",NA,"2023-08-25"
"887","Yakuza",NA,"2023-08-25"
"888","Yami Kawaii",NA,"2023-08-25"
"889","Yandere",NA,"2023-08-25"
"890","Yankeecore",NA,"2023-08-25"
"891","Yanki",NA,"2023-08-25"
"892","Yellow Academia",NA,"2023-08-25"
"893","Yōkai",NA,"2023-08-25"
"894","Youthquake",NA,"2023-08-25"
"895","Yume Kawaii",NA,"2023-08-25"
"896","Zombie Apocalypse",NA,"2023-08-25"
