"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-26"
"633","New Romantic",NA,"2024-05-26"
"634","New Spanish Catholic Girl",NA,"2024-05-26"
"635","New Wave",NA,"2024-05-26"
"636","Night Luxe",NA,"2024-05-26"
"637","Nintencore",NA,"2024-05-26"
"638","Normcore",NA,"2024-05-26"
"639","Northern Irish Muralism",NA,"2024-05-26"
"640","Northerness",NA,"2024-05-26"
"641","Nostalgiacore",NA,"2024-05-26"
"642","Noucentisme",NA,"2024-05-26"
"643","Nouveau Réalisme",NA,"2024-05-26"
"644","Nuclear",NA,"2024-05-26"
"645","Nu-Goth",NA,"2024-05-26"
"646","Nu-Metal",NA,"2024-05-26"
"647","Nu-Punk",NA,"2024-05-26"
"648","Nymphet",NA,"2024-05-26"
"649","Ocean Academia",NA,"2024-05-26"
"650","Ocean Grunge",NA,"2024-05-26"
"651","Oceanpunk",NA,"2024-05-26"
"652","Office Siren",NA,"2024-05-26"
"653","Offlinecore",NA,"2024-05-26"
"654","Olderbrothercore",NA,"2024-05-26"
"655","Old Hollywood",NA,"2024-05-26"
"656","Old Meme",NA,"2024-05-26"
"657","Old Money",NA,"2024-05-26"
"658","Onii Kei",NA,"2024-05-26"
"659","Opium",NA,"2024-05-26"
"660","Oshare Kei",NA,"2024-05-26"
"661","Otaku",NA,"2024-05-26"
"662","OtoMAD",NA,"2024-05-26"
"663","Pachuco",NA,"2024-05-26"
"664","Pale Grunge",NA,"2024-05-26"
"665","Paleocore",NA,"2024-05-26"
"666","Palewave",NA,"2024-05-26"
"667","Paramilitary",NA,"2024-05-26"
"668","Party Animal",NA,"2024-05-26"
"669","Party Kei",NA,"2024-05-26"
"670","Pastel Academia",NA,"2024-05-26"
"671","Pastel Gore",NA,"2024-05-26"
"672","Pastel Goth",NA,"2024-05-26"
"673","Pastel Punk",NA,"2024-05-26"
"674","Peach",NA,"2024-05-26"
"675","Peaky Blinders",NA,"2024-05-26"
"676","Pearly",NA,"2024-05-26"
"677","PEEPS",NA,"2024-05-26"
"678","Peoplehood",NA,"2024-05-26"
"679","Petcore",NA,"2024-05-26"
"680","Phony Bureaucracy",NA,"2024-05-26"
"681","Photorealism",NA,"2024-05-26"
"682","Picniccore",NA,"2024-05-26"
"683","Pig in Jacuzzicore",NA,"2024-05-26"
"684","Pijo",NA,"2024-05-26"
"685","Pink Parisian",NA,"2024-05-26"
"686","Pink Pilates Princess",NA,"2024-05-26"
"687","Pink Princess",NA,"2024-05-26"
"688","Pin-up",NA,"2024-05-26"
"689","Pirate",NA,"2024-05-26"
"690","Pixelboard",NA,"2024-05-26"
"691","Pixel Cutie",NA,"2024-05-26"
"692","Pixel Medieval Fantasy",NA,"2024-05-26"
"693","Pixel UI",NA,"2024-05-26"
"694","Pixelscape",NA,"2024-05-26"
"695","Pixiecore",NA,"2024-05-26"
"696","Plaguecore",NA,"2024-05-26"
"697","Plant Mom",NA,"2024-05-26"
"698","Playboy",NA,"2024-05-26"
"699","Poetcore",NA,"2024-05-26"
"700","Pokemón",NA,"2024-05-26"
"701","Pont-Aven School",NA,"2024-05-26"
"702","Politicalwave",NA,"2024-05-26"
"703","Poolcore",NA,"2024-05-26"
"704","Pop Art",NA,"2024-05-26"
"705","Pop Kei",NA,"2024-05-26"
"706","Poppare",NA,"2024-05-26"
"707","Post-Apocalyptic",NA,"2024-05-26"
"708","Post-Impressionism",NA,"2024-05-26"
"709","Post-Punk",NA,"2024-05-26"
"710","Post-Rock",NA,"2024-05-26"
"711","Poster Gal",NA,"2024-05-26"
"712","Powwow Step",NA,"2024-05-26"
"713","Prairie",NA,"2024-05-26"
"714","Precisionism",NA,"2024-05-26"
"715","Prehistoric",NA,"2024-05-26"
"716","Preppy",NA,"2024-05-26"
"717","Pre-Raphaelite",NA,"2024-05-26"
"718","Pretty Preppy",NA,"2024-05-26"
"719","Pride flags",NA,"2024-05-26"
"720","Princecore",NA,"2024-05-26"
"721","Princesscore",NA,"2024-05-26"
"722","Printcore",NA,"2024-05-26"
"723","Prisoncore",NA,"2024-05-26"
"724","Progressive Academia",NA,"2024-05-26"
"725","Proto-Flat Web",NA,"2024-05-26"
"726","Psychedelica",NA,"2024-05-26"
"727","Psychonaut",NA,"2024-05-26"
"728","PSY-OP Girl",NA,"2024-05-26"
"729","Punk",NA,"2024-05-26"
"730","Purism",NA,"2024-05-26"
"731","Quality Tumblr",NA,"2024-05-26"
"732","Queencore",NA,"2024-05-26"
"733","Queer Academia",NA,"2024-05-26"
"734","Queercore",NA,"2024-05-26"
"735","Queer Villainy",NA,"2024-05-26"
"736","R&B",NA,"2024-05-26"
"737","Racaille",NA,"2024-05-26"
"738","Rage HD",NA,"2024-05-26"
"739","Rainbowcore",NA,"2024-05-26"
"740","Rainy Day",NA,"2024-05-26"
"741","Randumb",NA,"2024-05-26"
"742","Rangercore",NA,"2024-05-26"
"743","Ravencore",NA,"2024-05-26"
"744","Raver",NA,"2024-05-26"
"745","Raxet",NA,"2024-05-26"
"746","Raygun Gothic",NA,"2024-05-26"
"747","Real Life Super Hero",NA,"2024-05-26"
"748","Realism",NA,"2024-05-26"
"749","Rebel Academia",NA,"2024-05-26"
"750","Red Academia",NA,"2024-05-26"
"751","Reefwave",NA,"2024-05-26"
"752","Regency",NA,"2024-05-26"
"753","Reggaetonero",NA,"2024-05-26"
"754","Regional Gothic",NA,"2024-05-26"
"755","Renewable Corporate Futurism",NA,"2024-05-26"
"756","Retro Fairycore",NA,"2024-05-26"
"757","Retro-Futurism",NA,"2024-05-26"
"758","Revcore",NA,"2024-05-26"
"759","Revengecore",NA,"2024-05-26"
"760","Riotwave",NA,"2024-05-26"
"761","Rivethead",NA,"2024-05-26"
"762","Roaring 20s",NA,"2024-05-26"
"763","Robotcore",NA,"2024-05-26"
"764","Robotics Kids",NA,"2024-05-26"
"765","Rock",NA,"2024-05-26"
"766","Rockabilly",NA,"2024-05-26"
"767","Rocketpunk",NA,"2024-05-26"
"768","Rockstar GF",NA,"2024-05-26"
"769","Rococo",NA,"2024-05-26"
"770","Roguecore",NA,"2024-05-26"
"771","Rollerwave",NA,"2024-05-26"
"772","Romanesque",NA,"2024-05-26"
"773","Romantic Academia",NA,"2024-05-26"
"774","Romantic Chinese Village",NA,"2024-05-26"
"775","Romantic Goth",NA,"2024-05-26"
"776","Romanticism",NA,"2024-05-26"
"777","Romantic Italian",NA,"2024-05-26"
"778","Rotcore",NA,"2024-05-26"
"779","Royalcore",NA,"2024-05-26"
"780","Rubberhose",NA,"2024-05-26"
"781","Rustic",NA,"2024-05-26"
"782","Sacricore",NA,"2024-05-26"
"783","Sad Beige",NA,"2024-05-26"
"784","Sadpeople",NA,"2024-05-26"
"785","Saint Patricks Day",NA,"2024-05-26"
"786","Salon Kei",NA,"2024-05-26"
"787","Salvagepunk",NA,"2024-05-26"
"788","Sandalpunk",NA,"2024-05-26"
"789","Sanriocore",NA,"2024-05-26"
"790","Scandi Girl Winter",NA,"2024-05-26"
"791","Scandinavian Design",NA,"2024-05-26"
"792","Scene",NA,"2024-05-26"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-26"
"794","Science Academia",NA,"2024-05-26"
"795","Scottish Highlands",NA,"2024-05-26"
"796","Scoutcore",NA,"2024-05-26"
"797","Scrapbook",NA,"2024-05-26"
"798","Scrapper",NA,"2024-05-26"
"799","Seapunk",NA,"2024-05-26"
"800","Sega Uranus",NA,"2024-05-26"
"801","Seiz Breur",NA,"2024-05-26"
"802","Selkiecore",NA,"2024-05-26"
"803","Sextrance",NA,"2024-05-26"
"804","Shabby Chic",NA,"2024-05-26"
"805","Shamate",NA,"2024-05-26"
"806","Shanzhai",NA,"2024-05-26"
"807","Sharpies",NA,"2024-05-26"
"808","Shibuya Punk",NA,"2024-05-26"
"809","Shiny Suit 97",NA,"2024-05-26"
"810","Shironuri",NA,"2024-05-26"
"811","Shoe Diva",NA,"2024-05-26"
"812","Shoegaze",NA,"2024-05-26"
"813","Shoujo",NA,"2024-05-26"
"814","Sigilkore",NA,"2024-05-26"
"815","Sigma",NA,"2024-05-26"
"816","Signalism",NA,"2024-05-26"
"817","SK8",NA,"2024-05-26"
"818","Silicon Dreams",NA,"2024-05-26"
"819","Silkpunk",NA,"2024-05-26"
"820","Simplecore",NA,"2024-05-26"
"821","Silly",NA,"2024-05-26"
"822","Sizz",NA,"2024-05-26"
"823","Skater",NA,"2024-05-26"
"824","Skeuomorphism",NA,"2024-05-26"
"825","Skinheads",NA,"2024-05-26"
"826","Slam Pop",NA,"2024-05-26"
"827","Slimepunk",NA,"2024-05-26"
"828","Sloanie",NA,"2024-05-26"
"829","Sleepycore",NA,"2024-05-26"
"830","Slutcore",NA,"2024-05-26"
"831","Snackwave",NA,"2024-05-26"
"832","Snow Bunny",NA,"2024-05-26"
"833","Snowdrop",NA,"2024-05-26"
"834","Social Science Academia",NA,"2024-05-26"
"835","Socialist Realism",NA,"2024-05-26"
"836","Soft Apocalypse",NA,"2024-05-26"
"837","Soft Colonial Wanderlust",NA,"2024-05-26"
"838","Soft Countriana",NA,"2024-05-26"
"839","Soft Grunge",NA,"2024-05-26"
"840","Softie",NA,"2024-05-26"
"841","Soft Indie",NA,"2024-05-26"
"842","Soft Macabre",NA,"2024-05-26"
"843","Soft Morningcore",NA,"2024-05-26"
"844","Soggy",NA,"2024-05-26"
"845","Solarcore",NA,"2024-05-26"
"846","Solarpunk",NA,"2024-05-26"
"847","So Retro",NA,"2024-05-26"
"848","Southern Belle",NA,"2024-05-26"
"849","Southern Gothic",NA,"2024-05-26"
"850","Soviet Bloc School",NA,"2024-05-26"
"851","Soviet Brutalism",NA,"2024-05-26"
"852","Soviet Nostalgia",NA,"2024-05-26"
"853","Sovietwave",NA,"2024-05-26"
"854","Spacecore",NA,"2024-05-26"
"855","Spanish Golden Age",NA,"2024-05-26"
"856","Sparklecore",NA,"2024-05-26"
"857","Spiritcore",NA,"2024-05-26"
"858","Spriggancore",NA,"2024-05-26"
"859","Spring",NA,"2024-05-26"
"860","Spy Fiction",NA,"2024-05-26"
"861","Stargirl",NA,"2024-05-26"
"862","Starrflesh",NA,"2024-05-26"
"863","Steampunk",NA,"2024-05-26"
"864","Steelpunk",NA,"2024-05-26"
"865","Stellar Scholar",NA,"2024-05-26"
"866","Stilyagi",NA,"2024-05-26"
"867","Stimwave",NA,"2024-05-26"
"868","Stonepunk",NA,"2024-05-26"
"869","Stoner",NA,"2024-05-26"
"870","Strega",NA,"2024-05-26"
"871","Stripcore",NA,"2024-05-26"
"872","Studyblr",NA,"2024-05-26"
"873","Studyplace",NA,"2024-05-26"
"874","Suburban Gothic",NA,"2024-05-26"
"875","Sukeban",NA,"2024-05-26"
"876","Summer",NA,"2024-05-26"
"877","Superflat Pop",NA,"2024-05-26"
"878","Suprematism",NA,"2024-05-26"
"879","Surf Crush",NA,"2024-05-26"
"880","Surfer",NA,"2024-05-26"
"881","Surrealism",NA,"2024-05-26"
"882","Surreal Memer",NA,"2024-05-26"
"883","Sweet Lolita",NA,"2024-05-26"
"884","Swenkas",NA,"2024-05-26"
"885","Swordpunk",NA,"2024-05-26"
"886","Synthwave",NA,"2024-05-26"
"887","Tacticool",NA,"2024-05-26"
"888","Taisho Roman",NA,"2024-05-26"
"889","Takenokozoku",NA,"2024-05-26"
"890","Tango",NA,"2024-05-26"
"891","Teamer",NA,"2024-05-26"
"892","Technical Scene",NA,"2024-05-26"
"893","Technocore",NA,"2024-05-26"
"894","Technoneko2000",NA,"2024-05-26"
"895","Technozen",NA,"2024-05-26"
"896","Techwear",NA,"2024-05-26"
"897","Tecktonik",NA,"2024-05-26"
"898","Teddy Boys",NA,"2024-05-26"
"899","Teenage Dream",NA,"2024-05-26"
"900","Teenagers in the Woods",NA,"2024-05-26"
"901","Teenpunk",NA,"2024-05-26"
"902","Teenqueen",NA,"2024-05-26"
"903","Telstracore",NA,"2024-05-26"
"904","Tendercore",NA,"2024-05-26"
"905","Terrorwave",NA,"2024-05-26"
"906","Teslapunk",NA,"2024-05-26"
"907","TGIF Crush",NA,"2024-05-26"
"908","That Girl",NA,"2024-05-26"
"909","Theatre Academia",NA,"2024-05-26"
"910","Theatre Kid",NA,"2024-05-26"
"911","The Box 96",NA,"2024-05-26"
"912","The WB Crush",NA,"2024-05-26"
"913","Thrasher",NA,"2024-05-26"
"914","Thriftcore",NA,"2024-05-26"
"915","Tiki",NA,"2024-05-26"
"916","Tinkercore",NA,"2024-05-26"
"917","Tinycore",NA,"2024-05-26"
"918","Tomato Girl Summer",NA,"2024-05-26"
"919","Tomboy",NA,"2024-05-26"
"920","Total Afternoon Live",NA,"2024-05-26"
"921","Toxiccore",NA,"2024-05-26"
"922","Trad Goth",NA,"2024-05-26"
"923","Trailer Park Princess",NA,"2024-05-26"
"924","Tranquil Spa Graphics",NA,"2024-05-26"
"925","Trap Metal",NA,"2024-05-26"
"926","Trashcore",NA,"2024-05-26"
"927","Trashy Raver",NA,"2024-05-26"
"928","Traumacore",NA,"2024-05-26"
"929","Trenchcore",NA,"2024-05-26"
"930","Trillwave",NA,"2024-05-26"
"931","Triple Chic",NA,"2024-05-26"
"932","Tropical",NA,"2024-05-26"
"933","Tropicalcore",NA,"2024-05-26"
"934","Tropical Disco",NA,"2024-05-26"
"935","Tumblewave",NA,"2024-05-26"
"936","Tupinipunk",NA,"2024-05-26"
"937","Tuscan Rustic",NA,"2024-05-26"
"938","Twee",NA,"2024-05-26"
"939","Tweencore",NA,"2024-05-26"
"940","Twilightcore",NA,"2024-05-26"
"941","Ukiyo-e",NA,"2024-05-26"
"942","Ukrainian New Wave",NA,"2024-05-26"
"943","Ultra-Realistic Meme",NA,"2024-05-26"
"944","Ultraviolet Crush",NA,"2024-05-26"
"945","Ulzzang",NA,"2024-05-26"
"946","Unicorncore",NA,"2024-05-26"
"947","Uptown Girl",NA,"2024-05-26"
"948","Urbancore",NA,"2024-05-26"
"949","Urban Fantasy",NA,"2024-05-26"
"950","UrBling",NA,"2024-05-26"
"951","Utopian Scholastic",NA,"2024-05-26"
"952","Vacation Dadcore",NA,"2024-05-26"
"953","Vampire",NA,"2024-05-26"
"954","Vanilla Girl",NA,"2024-05-26"
"955","Vaporwave",NA,"2024-05-26"
"956","VARIOUSXYZ",NA,"2024-05-26"
"957","Vectorcore",NA,"2024-05-26"
"958","Vectorflourish",NA,"2024-05-26"
"959","Vectorheart",NA,"2024-05-26"
"960","Vh1 Sepia Sky",NA,"2024-05-26"
"961","Vibrant Academia",NA,"2024-05-26"
"962","Victorian",NA,"2024-05-26"
"963","Victorian Goth",NA,"2024-05-26"
"964","Victorian Urban Poverty",NA,"2024-05-26"
"965","Viking",NA,"2024-05-26"
"966","Villagecore",NA,"2024-05-26"
"967","Villaincore",NA,"2024-05-26"
"968","Vintage Americana",NA,"2024-05-26"
"969","Vintage British Sportsman",NA,"2024-05-26"
"970","Vintage Hero",NA,"2024-05-26"
"971","Violencecore",NA,"2024-05-26"
"972","Virgos Tears",NA,"2024-05-26"
"973","Visual Kei",NA,"2024-05-26"
"974","Visual Pollution",NA,"2024-05-26"
"975","Voidcore",NA,"2024-05-26"
"976","Void-Meme",NA,"2024-05-26"
"977","Voidpunk",NA,"2024-05-26"
"978","Vorticism",NA,"2024-05-26"
"979","VSCO",NA,"2024-05-26"
"980","VSCO Preppy",NA,"2024-05-26"
"981","Vulture Culture",NA,"2024-05-26"
"982","Wabi-Sabi",NA,"2024-05-26"
"983","Waif",NA,"2024-05-26"
"984","Waldorf",NA,"2024-05-26"
"985","Wanderlust",NA,"2024-05-26"
"986","Warmcore",NA,"2024-05-26"
"987","Weathercore",NA,"2024-05-26"
"988","Webcore",NA,"2024-05-26"
"989","Web Creep",NA,"2024-05-26"
"990","Weeaboo",NA,"2024-05-26"
"991","Weirdcore",NA,"2024-05-26"
"992","Welwitschia Goth",NA,"2024-05-26"
"993","Werewolf",NA,"2024-05-26"
"994","Western",NA,"2024-05-26"
"995","Wetcore",NA,"2024-05-26"
"996","Whimsigothic",NA,"2024-05-26"
"997","Wholesome Meme",NA,"2024-05-26"
"998","Wild Child",NA,"2024-05-26"
"999","Wimmelbilderbuch",NA,"2024-05-26"
"1000","Winter",NA,"2024-05-26"
"1001","Winter Academia",NA,"2024-05-26"
"1002","Winter Fairy Coquette",NA,"2024-05-26"
"1003","Witchcore",NA,"2024-05-26"
"1004","Witch House",NA,"2024-05-26"
"1005","Witchy Academia",NA,"2024-05-26"
"1006","Wixa",NA,"2024-05-26"
"1007","Wizardcore",NA,"2024-05-26"
"1008","Wizardposting",NA,"2024-05-26"
"1009","Wonderland",NA,"2024-05-26"
"1010","Word Cloud",NA,"2024-05-26"
"1011","Wormcore",NA,"2024-05-26"
"1012","Wota",NA,"2024-05-26"
"1013","Writer Academia",NA,"2024-05-26"
"1014","Wuxia",NA,"2024-05-26"
"1015","XO",NA,"2024-05-26"
"1016","Xpiritualism",NA,"2024-05-26"
"1017","Y2K",NA,"2024-05-26"
"1018","Yakuza",NA,"2024-05-26"
"1019","Yami Kawaii",NA,"2024-05-26"
"1020","Yandere",NA,"2024-05-26"
"1021","Yanki",NA,"2024-05-26"
"1022","Yellow Academia",NA,"2024-05-26"
"1023","Yé-yé Girl",NA,"2024-05-26"
"1024","Yōkai",NA,"2024-05-26"
"1025","Youthquake",NA,"2024-05-26"
"1026","Yume Kawaii",NA,"2024-05-26"
"1027","Zenitism",NA,"2024-05-26"
"1028","Zombie Apocalypse",NA,"2024-05-26"
