"","aesthetic","depop_results","date"
"635","Psychedelica",NA,"2023-09-01"
"636","Psychonaut",NA,"2023-09-01"
"637","Punk",NA,"2023-09-01"
"638","Purism",NA,"2023-09-01"
"639","Quality Tumblr",NA,"2023-09-01"
"640","Queencore",NA,"2023-09-01"
"641","Queer Academia",NA,"2023-09-01"
"642","Queercore",NA,"2023-09-01"
"643","Queer Villainy",NA,"2023-09-01"
"644","R&B",NA,"2023-09-01"
"645","Racaille",NA,"2023-09-01"
"646","Ragecore",NA,"2023-09-01"
"647","Rainbowcore",NA,"2023-09-01"
"648","Rainy Day",NA,"2023-09-01"
"649","Randumb",NA,"2023-09-01"
"650","Rangercore",NA,"2023-09-01"
"651","Ratcore",NA,"2023-09-01"
"652","Ravencore",NA,"2023-09-01"
"653","Raver",NA,"2023-09-01"
"654","Rawring Musical.ly",NA,"2023-09-01"
"655","Raxet",NA,"2023-09-01"
"656","Raygun Gothic",NA,"2023-09-01"
"657","Real Life Super Hero",NA,"2023-09-01"
"658","Realism",NA,"2023-09-01"
"659","Rebel Academia",NA,"2023-09-01"
"660","Red Academia",NA,"2023-09-01"
"661","Reefwave",NA,"2023-09-01"
"662","Regency",NA,"2023-09-01"
"663","Reggaetonero",NA,"2023-09-01"
"664","Regional Gothic",NA,"2023-09-01"
"665","Renewable Corporate Futurism",NA,"2023-09-01"
"666","Retro Fairycore",NA,"2023-09-01"
"667","Retro-Futurism",NA,"2023-09-01"
"668","Revengecore",NA,"2023-09-01"
"669","Rivethead",NA,"2023-09-01"
"670","Roaring 20s",NA,"2023-09-01"
"671","Robotcore",NA,"2023-09-01"
"672","Robotics Kids",NA,"2023-09-01"
"673","Rock",NA,"2023-09-01"
"674","Rockabilly",NA,"2023-09-01"
"675","Rocketpunk",NA,"2023-09-01"
"676","Rockstar GF",NA,"2023-09-01"
"677","Rococo",NA,"2023-09-01"
"678","Roguecore",NA,"2023-09-01"
"679","Rollerwave",NA,"2023-09-01"
"680","Romantic Academia",NA,"2023-09-01"
"681","Romantic Goth",NA,"2023-09-01"
"682","Romanticism",NA,"2023-09-01"
"683","Romantic Italian",NA,"2023-09-01"
"684","Rotcore",NA,"2023-09-01"
"685","Royalcore",NA,"2023-09-01"
"686","Rubberhose",NA,"2023-09-01"
"687","Rusticcore",NA,"2023-09-01"
"688","Sacricore",NA,"2023-09-01"
"689","Sad people",NA,"2023-09-01"
"690","Salon Kei",NA,"2023-09-01"
"691","Salvagepunk",NA,"2023-09-01"
"692","Sandalpunk",NA,"2023-09-01"
"693","Sanriocore",NA,"2023-09-01"
"694","Scandi Girl Winter",NA,"2023-09-01"
"695","Scene",NA,"2023-09-01"
"696","Schizowave",NA,"2023-09-01"
"697","Science Academia",NA,"2023-09-01"
"698","Scoutcore",NA,"2023-09-01"
"699","Scrapbook",NA,"2023-09-01"
"700","Scrapper",NA,"2023-09-01"
"701","Seapunk",NA,"2023-09-01"
"702","Sega Uranus",NA,"2023-09-01"
"703","Selkiecore",NA,"2023-09-01"
"704","Shabby Chic",NA,"2023-09-01"
"705","Shamate",NA,"2023-09-01"
"706","Shanzhai",NA,"2023-09-01"
"707","Sharpies",NA,"2023-09-01"
"708","Shibuya Punk",NA,"2023-09-01"
"709","Shiny Suit 97",NA,"2023-09-01"
"710","Shironuri",NA,"2023-09-01"
"711","Shoe Diva",NA,"2023-09-01"
"712","Shoegaze",NA,"2023-09-01"
"713","Sigilkore",NA,"2023-09-01"
"714","Sigma Male",NA,"2023-09-01"
"715","Silicon Dreams",NA,"2023-09-01"
"716","Silkpunk",NA,"2023-09-01"
"717","Silly",NA,"2023-09-01"
"718","Sizz",NA,"2023-09-01"
"719","Skank Wave",NA,"2023-09-01"
"720","Skater",NA,"2023-09-01"
"721","Skeuomorphism",NA,"2023-09-01"
"722","Skinheads",NA,"2023-09-01"
"723","Slimepunk",NA,"2023-09-01"
"724","Sloanie",NA,"2023-09-01"
"725","Sleepycore",NA,"2023-09-01"
"726","Slutcore",NA,"2023-09-01"
"727","Smilecore",NA,"2023-09-01"
"728","Snackwave",NA,"2023-09-01"
"729","Snow Bunny",NA,"2023-09-01"
"730","Snowdrop",NA,"2023-09-01"
"731","Social Science Academia",NA,"2023-09-01"
"732","Soft Apocalypse",NA,"2023-09-01"
"733","Soft Colonial Wanderlust",NA,"2023-09-01"
"734","Soft Countriana",NA,"2023-09-01"
"735","Soft Grunge",NA,"2023-09-01"
"736","Softie",NA,"2023-09-01"
"737","Soft Indie",NA,"2023-09-01"
"738","Soft Macabre",NA,"2023-09-01"
"739","Soft Morningcore",NA,"2023-09-01"
"740","Soggy",NA,"2023-09-01"
"741","Solarpunk",NA,"2023-09-01"
"742","Southern Belle",NA,"2023-09-01"
"743","Southern Gothic",NA,"2023-09-01"
"744","Soviet Bloc School",NA,"2023-09-01"
"745","Soviet Brutalism",NA,"2023-09-01"
"746","Soviet Nostalgia",NA,"2023-09-01"
"747","Sovietwave",NA,"2023-09-01"
"748","Spacecore",NA,"2023-09-01"
"749","Sparklecore",NA,"2023-09-01"
"750","Spiritcore",NA,"2023-09-01"
"751","Spriggancore",NA,"2023-09-01"
"752","Spring",NA,"2023-09-01"
"753","Spy Fiction",NA,"2023-09-01"
"754","Starrflesh",NA,"2023-09-01"
"755","Steampunk",NA,"2023-09-01"
"756","Steelpunk",NA,"2023-09-01"
"757","Stellar Scholar",NA,"2023-09-01"
"758","Stilyagi",NA,"2023-09-01"
"759","Stimwave",NA,"2023-09-01"
"760","Stonepunk",NA,"2023-09-01"
"761","Stoner",NA,"2023-09-01"
"762","Stripcore",NA,"2023-09-01"
"763","Studyblr",NA,"2023-09-01"
"764","Studyplace",NA,"2023-09-01"
"765","Suburban Gothic",NA,"2023-09-01"
"766","Sukeban",NA,"2023-09-01"
"767","Summer",NA,"2023-09-01"
"768","Superflat Pop",NA,"2023-09-01"
"769","Suprematism",NA,"2023-09-01"
"770","Surf Crush",NA,"2023-09-01"
"771","Surrealism",NA,"2023-09-01"
"772","Surreal Memer",NA,"2023-09-01"
"773","Sweet Lolita",NA,"2023-09-01"
"774","Swenkas",NA,"2023-09-01"
"775","Swordpunk",NA,"2023-09-01"
"776","Synthwave",NA,"2023-09-01"
"777","Tacticool",NA,"2023-09-01"
"778","Taisho Roman",NA,"2023-09-01"
"779","Takenokozoku",NA,"2023-09-01"
"780","Tanbi Kei",NA,"2023-09-01"
"781","Tango",NA,"2023-09-01"
"782","Technical Scene",NA,"2023-09-01"
"783","Technocore",NA,"2023-09-01"
"784","Technoneko2000",NA,"2023-09-01"
"785","Technozen",NA,"2023-09-01"
"786","Techwear",NA,"2023-09-01"
"787","Teddies",NA,"2023-09-01"
"788","Teenage Dream",NA,"2023-09-01"
"789","Teenagers in the Woods",NA,"2023-09-01"
"790","Teenqueen",NA,"2023-09-01"
"791","Telstracore",NA,"2023-09-01"
"792","Tendercore",NA,"2023-09-01"
"793","Terrorwave",NA,"2023-09-01"
"794","Teslapunk",NA,"2023-09-01"
"795","TGIF Crush",NA,"2023-09-01"
"796","That Girl",NA,"2023-09-01"
"797","Theatre Academia",NA,"2023-09-01"
"798","Theatre Kids",NA,"2023-09-01"
"799","The WB Crush",NA,"2023-09-01"
"800","Thrasher",NA,"2023-09-01"
"801","Thriftcore",NA,"2023-09-01"
"802","Tiki",NA,"2023-09-01"
"803","Tinkercore",NA,"2023-09-01"
"804","Tinycore",NA,"2023-09-01"
"805","Tomato Girl Summer",NA,"2023-09-01"
"806","Tomboy",NA,"2023-09-01"
"807","Toxiccore",NA,"2023-09-01"
"808","Trad Goth",NA,"2023-09-01"
"809","Trailer Park Princess",NA,"2023-09-01"
"810","Tranquil Serenity",NA,"2023-09-01"
"811","Trashcore",NA,"2023-09-01"
"812","Trashy Raver",NA,"2023-09-01"
"813","Traumacore",NA,"2023-09-01"
"814","Trenchcore",NA,"2023-09-01"
"815","Trendercore",NA,"2023-09-01"
"816","Trillwave",NA,"2023-09-01"
"817","Tropical",NA,"2023-09-01"
"818","Tumblewave",NA,"2023-09-01"
"819","Tupinipunk",NA,"2023-09-01"
"820","Twee",NA,"2023-09-01"
"821","Tweencore",NA,"2023-09-01"
"822","Ukiyo-e",NA,"2023-09-01"
"823","Ultraviolet Crush",NA,"2023-09-01"
"824","Ulzzang",NA,"2023-09-01"
"825","Unicorncore",NA,"2023-09-01"
"826","Uptown Girl",NA,"2023-09-01"
"827","Urbancore",NA,"2023-09-01"
"828","Urban Fantasy",NA,"2023-09-01"
"829","UrBling",NA,"2023-09-01"
"830","Utopian Scholastic",NA,"2023-09-01"
"831","Vacation Dadcore",NA,"2023-09-01"
"832","Vampire",NA,"2023-09-01"
"833","Vanilla Girl",NA,"2023-09-01"
"834","Vaporwave",NA,"2023-09-01"
"835","VARIOUSXYZ",NA,"2023-09-01"
"836","Vectorbloom",NA,"2023-09-01"
"837","Vectorcore",NA,"2023-09-01"
"838","Vectorheart",NA,"2023-09-01"
"839","Vh1 Sepia Sky",NA,"2023-09-01"
"840","Vibrant Academia",NA,"2023-09-01"
"841","Victorian",NA,"2023-09-01"
"842","Victorian Goth",NA,"2023-09-01"
"843","Victorian Urban Poverty",NA,"2023-09-01"
"844","Viking",NA,"2023-09-01"
"845","Villagecore",NA,"2023-09-01"
"846","Villaincore",NA,"2023-09-01"
"847","Vintage Americana",NA,"2023-09-01"
"848","Vintage British Sportsman",NA,"2023-09-01"
"849","Vintage Hero",NA,"2023-09-01"
"850","Vintage Parisian",NA,"2023-09-01"
"851","Virgos Tears",NA,"2023-09-01"
"852","Visual Kei",NA,"2023-09-01"
"853","Voidcore",NA,"2023-09-01"
"854","Voidpunk",NA,"2023-09-01"
"855","Vorticism",NA,"2023-09-01"
"856","VSCO",NA,"2023-09-01"
"857","VSCO Preppy",NA,"2023-09-01"
"858","Vulture Culture",NA,"2023-09-01"
"859","Wabi-Sabi",NA,"2023-09-01"
"860","Waif",NA,"2023-09-01"
"861","Waldorf",NA,"2023-09-01"
"862","Wanderlust",NA,"2023-09-01"
"863","Warmcore",NA,"2023-09-01"
"864","Warpedcore",NA,"2023-09-01"
"865","Weathercore",NA,"2023-09-01"
"866","Web Creep",NA,"2023-09-01"
"867","Weeaboo",NA,"2023-09-01"
"868","Weirdcore",NA,"2023-09-01"
"869","Welwitschia Goth",NA,"2023-09-01"
"870","Werewolf",NA,"2023-09-01"
"871","Western",NA,"2023-09-01"
"872","Wetcore",NA,"2023-09-01"
"873","Whimsigothic",NA,"2023-09-01"
"874","Wild Child",NA,"2023-09-01"
"875","Wimmelbilderbuch",NA,"2023-09-01"
"876","Winter",NA,"2023-09-01"
"877","Winter Academia",NA,"2023-09-01"
"878","Winter Fairy Coquette",NA,"2023-09-01"
"879","Witchcore",NA,"2023-09-01"
"880","Witch House",NA,"2023-09-01"
"881","Witchy Academia",NA,"2023-09-01"
"882","Wizardcore",NA,"2023-09-01"
"883","Wonderland",NA,"2023-09-01"
"884","Woodland Goth",NA,"2023-09-01"
"885","Word Cloud",NA,"2023-09-01"
"886","Wormcore",NA,"2023-09-01"
"887","Wota",NA,"2023-09-01"
"888","Writer Academia",NA,"2023-09-01"
"889","Wuxia",NA,"2023-09-01"
"890","XO",NA,"2023-09-01"
"891","Xpiritualism",NA,"2023-09-01"
"892","Y2K",NA,"2023-09-01"
"893","Yakuza",NA,"2023-09-01"
"894","Yami Kawaii",NA,"2023-09-01"
"895","Yandere",NA,"2023-09-01"
"896","Yankeecore",NA,"2023-09-01"
"897","Yanki",NA,"2023-09-01"
"898","Yellow Academia",NA,"2023-09-01"
"899","Yōkai",NA,"2023-09-01"
"900","Youthquake",NA,"2023-09-01"
"901","Yume Kawaii",NA,"2023-09-01"
"902","Zombie Apocalypse",NA,"2023-09-01"
