"","aesthetic","depop_results","date"
"49","Arcadecore",NA,"2023-08-22"
"50","Art Academia",NA,"2023-08-22"
"51","Artcore",NA,"2023-08-22"
"52","Art Deco",NA,"2023-08-22"
"53","Art Hoe",NA,"2023-08-22"
"54","Artificial Nature",NA,"2023-08-22"
"55","Art Nouveau",NA,"2023-08-22"
"56","Arts and Crafts Movement",NA,"2023-08-22"
"57","Asian Baby Girl",NA,"2023-08-22"
"58","Athlete",NA,"2023-08-22"
"59","Atompunk",NA,"2023-08-22"
"60","Auroracore",NA,"2023-08-22"
"61","Australiana",NA,"2023-08-22"
"62","Australian Outback",NA,"2023-08-22"
"63","Autumn",NA,"2023-08-22"
"64","Autumn Academia",NA,"2023-08-22"
"65","Avant Apocalypse",NA,"2023-08-22"
"66","Avant-garde",NA,"2023-08-22"
"67","Babycore",NA,"2023-08-22"
"68","Babygirl",NA,"2023-08-22"
"69","Back-to-School",NA,"2023-08-22"
"70","Baddie",NA,"2023-08-22"
"71","Bakala",NA,"2023-08-22"
"72","Ballet Academia",NA,"2023-08-22"
"73","Balletcore",NA,"2023-08-22"
"74","Balkan Violence Tumblr",NA,"2023-08-22"
"75","Barbiecore",NA,"2023-08-22"
"76","Bardcore",NA,"2023-08-22"
"77","Baroque",NA,"2023-08-22"
"78","Basic Girl",NA,"2023-08-22"
"79","Bastardcore",NA,"2023-08-22"
"80","Bauhaus",NA,"2023-08-22"
"81","BDSM",NA,"2023-08-22"
"82","Beach Bunny",NA,"2023-08-22"
"83","Beach Day",NA,"2023-08-22"
"84","Beach Girl",NA,"2023-08-22"
"85","Beatnik",NA,"2023-08-22"
"86","Belgian New Beat",NA,"2023-08-22"
"87","Biker",NA,"2023-08-22"
"88","Bimbocore",NA,"2023-08-22"
"89","Biopunk",NA,"2023-08-22"
"90","Bizarro Fiction",NA,"2023-08-22"
"91","Black-Holed Meme",NA,"2023-08-22"
"92","Black Metal",NA,"2023-08-22"
"93","Bleak Crush",NA,"2023-08-22"
"94","Blokecore",NA,"2023-08-22"
"95","Blokette",NA,"2023-08-22"
"96","Bloomcore",NA,"2023-08-22"
"97","Blue Night",NA,"2023-08-22"
"98","B-Movie Horror",NA,"2023-08-22"
"99","Bodikon",NA,"2023-08-22"
"100","Bohemian",NA,"2023-08-22"
"101","Bombardier",NA,"2023-08-22"
"102","Bookstore Girl",NA,"2023-08-22"
"103","Bosozoku",NA,"2023-08-22"
"104","Boujee",NA,"2023-08-22"
"105","Boy Next Door",NA,"2023-08-22"
"106","BrazilianPopBar",NA,"2023-08-22"
"107","Breakcore",NA,"2023-08-22"
"108","Britpop",NA,"2023-08-22"
"109","Bro",NA,"2023-08-22"
"110","Bronzepunk",NA,"2023-08-22"
"111","Bubble Bujo",NA,"2023-08-22"
"112","Bubble Goth",NA,"2023-08-22"
"113","Bubblegum Bitch",NA,"2023-08-22"
"114","Bubblegum Dance",NA,"2023-08-22"
"115","Bubblegum Witch",NA,"2023-08-22"
"116","Buckle Bunny",NA,"2023-08-22"
"117","Burlesque",NA,"2023-08-22"
"118","Busukawaii",NA,"2023-08-22"
"119","Cabincore",NA,"2023-08-22"
"120","Cagole",NA,"2023-08-22"
"121","Camp",NA,"2023-08-22"
"122","Campcore",NA,"2023-08-22"
"123","Cargopunk",NA,"2023-08-22"
"124","Caricaturism",NA,"2023-08-22"
"125","Carnivalcore",NA,"2023-08-22"
"126","Cartelcore",NA,"2023-08-22"
"127","Cartooncore",NA,"2023-08-22"
"128","Casino",NA,"2023-08-22"
"129","Cassette Futurism",NA,"2023-08-22"
"130","Cayetana",NA,"2023-08-22"
"131","Celtic",NA,"2023-08-22"
"132","Changelingcore",NA,"2023-08-22"
"133","Chaotic Academia",NA,"2023-08-22"
"134","Chav",NA,"2023-08-22"
"135","Cheiron Crush",NA,"2023-08-22"
"136","Cherry Emoji Twitter",NA,"2023-08-22"
"137","Chic Modernist",NA,"2023-08-22"
"138","Chicano Lowrider",NA,"2023-08-22"
"139","Cholo",NA,"2023-08-22"
"140","Choni",NA,"2023-08-22"
"141","Christian Girl Autumn",NA,"2023-08-22"
"142","Christian Hardcore",NA,"2023-08-22"
"143","Christmas",NA,"2023-08-22"
"144","Chromecore",NA,"2023-08-22"
"145","Chunyu",NA,"2023-08-22"
"146","City Pop",NA,"2023-08-22"
"147","Classic Academia",NA,"2023-08-22"
"148","Classicism",NA,"2023-08-22"
"149","Classic Lolita",NA,"2023-08-22"
"150","Cleancore",NA,"2023-08-22"
"151","Clean Girl",NA,"2023-08-22"
"152","Clockpunk",NA,"2023-08-22"
"153","Clowncore",NA,"2023-08-22"
"154","Club",NA,"2023-08-22"
"155","Club Kids",NA,"2023-08-22"
"156","Cluttercore",NA,"2023-08-22"
"157","Coastal Cowgirl",NA,"2023-08-22"
"158","Coastal Grandmother",NA,"2023-08-22"
"159","Coffee House/Cafe",NA,"2023-08-22"
"160","Coffinwood",NA,"2023-08-22"
"161","Comfy/Cozy",NA,"2023-08-22"
"162","Color Pop",NA,"2023-08-22"
"163","Constructivism",NA,"2023-08-22"
"164","Corporate",NA,"2023-08-22"
"165","Corporate Grunge",NA,"2023-08-22"
"166","Corporate Memphis",NA,"2023-08-22"
"167","Corporate Punk",NA,"2023-08-22"
"168","Cottagecore",NA,"2023-08-22"
"169","Cottagegore",NA,"2023-08-22"
"170","Coquette",NA,"2023-08-22"
"171","Coquette Academia",NA,"2023-08-22"
"172","Country",NA,"2023-08-22"
"173","Cozy Childhood Hideaway",NA,"2023-08-22"
"174","C-Pop",NA,"2023-08-22"
"175","Crackhead",NA,"2023-08-22"
"176","Craftcore",NA,"2023-08-22"
"177","Cripplepunk",NA,"2023-08-22"
"178","Crowcore",NA,"2023-08-22"
"179","Crustpunk",NA,"2023-08-22"
"180","Cryptid Academia",NA,"2023-08-22"
"181","Cryptidcore",NA,"2023-08-22"
"182","Cubism",NA,"2023-08-22"
"183","Cuddle Party",NA,"2023-08-22"
"184","Cultcore",NA,"2023-08-22"
"185","Cult Party Kei",NA,"2023-08-22"
"186","Cutecore",NA,"2023-08-22"
"187","Cyberdelic",NA,"2023-08-22"
"188","Cyber Fairy Grunge",NA,"2023-08-22"
"189","Cyberghetto",NA,"2023-08-22"
"190","Cybergoth",NA,"2023-08-22"
"191","Cybergrunge",NA,"2023-08-22"
"192","CyberneticPunk",NA,"2023-08-22"
"193","Cyberparadism",NA,"2023-08-22"
"194","Cyberpop",NA,"2023-08-22"
"195","Cyberprep",NA,"2023-08-22"
"196","Cyberpunk",NA,"2023-08-22"
"197","Cyberspace Webrooms",NA,"2023-08-22"
"198","Cyber Stylin",NA,"2023-08-22"
"199","Cybervillain",NA,"2023-08-22"
"200","Danish Pastel",NA,"2023-08-22"
"201","Dank Meme Voyage",NA,"2023-08-22"
"202","Dark Academia",NA,"2023-08-22"
"203","Dark Aero",NA,"2023-08-22"
"204","Darkcore",NA,"2023-08-22"
"205","DarkErrorcore",NA,"2023-08-22"
"206","Darkest Academia",NA,"2023-08-22"
"207","Dark Fantasy",NA,"2023-08-22"
"208","Dark Gatsby",NA,"2023-08-22"
"209","Dark Naturalism",NA,"2023-08-22"
"210","Dark Nautical",NA,"2023-08-22"
"211","Dark Nymphet",NA,"2023-08-22"
"212","Dark Paradise",NA,"2023-08-22"
"213","Dark Royaltycore",NA,"2023-08-22"
"214","Dark Y2K",NA,"2023-08-22"
"215","Daydreampunk",NA,"2023-08-22"
"216","Dazecore",NA,"2023-08-22"
"217","Dead Inside",NA,"2023-08-22"
"218","Deathcore",NA,"2023-08-22"
"219","Deathrock",NA,"2023-08-22"
"220","Decopunk",NA,"2023-08-22"
"221","Decora",NA,"2023-08-22"
"222","Delicate Sweet",NA,"2023-08-22"
"223","Denpa Kei",NA,"2023-08-22"
"224","Desertwave",NA,"2023-08-22"
"225","Desi Romantic Academia",NA,"2023-08-22"
"226","De Stijl",NA,"2023-08-22"
"227","Dethereal",NA,"2023-08-22"
"228","Devilcore",NA,"2023-08-22"
"229","Día De Los Muertos",NA,"2023-08-22"
"230","Dieselpunk",NA,"2023-08-22"
"231","Digital Horror",NA,"2023-08-22"
"232","Digital Oddity",NA,"2023-08-22"
"233","Diner",NA,"2023-08-22"
"234","Dionysism",NA,"2023-08-22"
"235","Disco",NA,"2023-08-22"
"236","Dokukawaii",NA,"2023-08-22"
"237","Dollar Store Vernacular",NA,"2023-08-22"
"238","Dollcore",NA,"2023-08-22"
"239","Dollette",NA,"2023-08-22"
"240","Dolly Kei",NA,"2023-08-22"
"241","Doodlecore",NA,"2023-08-22"
"242","Doomcore",NA,"2023-08-22"
"243","DORFic",NA,"2023-08-22"
"244","Downtown Girl",NA,"2023-08-22"
"245","Dracopunk",NA,"2023-08-22"
"246","Dragoncore",NA,"2023-08-22"
"247","Drain",NA,"2023-08-22"
"248","Dreamcore",NA,"2023-08-22"
"249","Dream Punk",NA,"2023-08-22"
"250","Dreamy",NA,"2023-08-22"
"251","Driftcore",NA,"2023-08-22"
"252","Drugcore",NA,"2023-08-22"
"253","Dual Kawaii",NA,"2023-08-22"
"254","Dullcore",NA,"2023-08-22"
"255","Dungeoncore",NA,"2023-08-22"
"256","Dungeonpunk",NA,"2023-08-22"
"257","Dungeon Synth",NA,"2023-08-22"
"258","Dutch Golden Age",NA,"2023-08-22"
"259","Earthcore",NA,"2023-08-22"
"260","E-Boy",NA,"2023-08-22"
"261","Edgy Meme",NA,"2023-08-22"
"262","E-Girl",NA,"2023-08-22"
"263","ElectroPop 08",NA,"2023-08-22"
"264","Electro Swing",NA,"2023-08-22"
"265","Elizabethan England",NA,"2023-08-22"
"266","Emo",NA,"2023-08-22"
"267","English Major",NA,"2023-08-22"
"268","Equestrian",NA,"2023-08-22"
"269","Erokawa",NA,"2023-08-22"
"270","Eshay",NA,"2023-08-22"
"271","Ethereal",NA,"2023-08-22"
"272","Europunk",NA,"2023-08-22"
"273","Euskal Punk",NA,"2023-08-22"
"274","EXEcore",NA,"2023-08-22"
"275","Expressionism",NA,"2023-08-22"
"276","Fairy Academia",NA,"2023-08-22"
"277","Fairycore",NA,"2023-08-22"
"278","Fairy Grunge",NA,"2023-08-22"
"279","Fairy Kei",NA,"2023-08-22"
"280","Fairy Tale",NA,"2023-08-22"
"281","Fanfare",NA,"2023-08-22"
"282","Fantasy",NA,"2023-08-22"
"283","Fantasy Astronomy",NA,"2023-08-22"
"284","FantasY2K",NA,"2023-08-22"
"285","Farmers Daughter",NA,"2023-08-22"
"286","Fashwave",NA,"2023-08-22"
"287","Fauvism",NA,"2023-08-22"
"288","Feísmo",NA,"2023-08-22"
"289","Femboy",NA,"2023-08-22"
"290","Femcel Weeaboo",NA,"2023-08-22"
"291","Femme Fatale",NA,"2023-08-22"
"292","Feralcore",NA,"2023-08-22"
"293","Fieldcore",NA,"2023-08-22"
"294","Film Noir",NA,"2023-08-22"
"295","Flamenco",NA,"2023-08-22"
"296","Flapper",NA,"2023-08-22"
"297","Flat Design",NA,"2023-08-22"
"298","Floral Academia",NA,"2023-08-22"
"299","Floral Metro",NA,"2023-08-22"
"300","Folk Punk",NA,"2023-08-22"
"301","Foodie",NA,"2023-08-22"
"302","Forestpunk",NA,"2023-08-22"
"303","Fotonight Web",NA,"2023-08-22"
"304","French Girl",NA,"2023-08-22"
"305","French Girly",NA,"2023-08-22"
"306","Frogcore",NA,"2023-08-22"
"307","Frutiger Aero",NA,"2023-08-22"
"308","Frutiger Aurora",NA,"2023-08-22"
"309","Frutiger Eco",NA,"2023-08-22"
"310","Frutiger Metro",NA,"2023-08-22"
"311","Funky Seasons",NA,"2023-08-22"
"312","Funwaacore",NA,"2023-08-22"
"313","Furry",NA,"2023-08-22"
"314","Future Funk",NA,"2023-08-22"
"315","Futurism",NA,"2023-08-22"
"316","Gabber",NA,"2023-08-22"
"317","Gadgetpunk",NA,"2023-08-22"
"318","Game Night",NA,"2023-08-22"
"319","Gamercore",NA,"2023-08-22"
"320","Gamine",NA,"2023-08-22"
"321","Gangstæxtemism",NA,"2023-08-22"
"322","Gangsta Rap",NA,"2023-08-22"
"323","Gangstas with Waifus",NA,"2023-08-22"
"324","Gardencore",NA,"2023-08-22"
"325","Geek",NA,"2023-08-22"
"326","Gen X Soft Club",NA,"2023-08-22"
"327","Gen Z Maximalism",NA,"2023-08-22"
"328","Ghostcore",NA,"2023-08-22"
"329","Girl Crush",NA,"2023-08-22"
"330","Girl-Next-Door",NA,"2023-08-22"
"331","Girly Girl",NA,"2023-08-22"
"332","Glam Girl",NA,"2023-08-22"
"333","Glamorous Los Angeles",NA,"2023-08-22"
"334","Glam Rock",NA,"2023-08-22"
"335","Glassmorphism",NA,"2023-08-22"
"336","Glitchcore",NA,"2023-08-22"
"337","Global Village Coffeehouse",NA,"2023-08-22"
"338","Gloomcore",NA,"2023-08-22"
"339","Glowwave",NA,"2023-08-22"
"340","Goblin Academia",NA,"2023-08-22"
"341","Goblincore",NA,"2023-08-22"
"342","Golden Age of Detective Fiction",NA,"2023-08-22"
"343","Golden Hour",NA,"2023-08-22"
"344","Goofcore",NA,"2023-08-22"
"345","Gopnik",NA,"2023-08-22"
"346","Gorecore",NA,"2023-08-22"
"347","Gorpcore",NA,"2023-08-22"
"348","Goth",NA,"2023-08-22"
"349","Gothcore",NA,"2023-08-22"
"350","Gothic",NA,"2023-08-22"
"351","Gothic Lolita",NA,"2023-08-22"
"352","Goth Punk",NA,"2023-08-22"
"353","Grandmillenial",NA,"2023-08-22"
"354","Grandparentcore",NA,"2023-08-22"
"355","Grasscore",NA,"2023-08-22"
"356","Greaser",NA,"2023-08-22"
"357","Green Academia",NA,"2023-08-22"
"358","Grey Academia",NA,"2023-08-22"
"359","Grifes",NA,"2023-08-22"
"360","Grindhouse",NA,"2023-08-22"
"361","Gross-Out Horror",NA,"2023-08-22"
"362","Grotesque",NA,"2023-08-22"
"363","Groundcore",NA,"2023-08-22"
"364","Grunge",NA,"2023-08-22"
"365","Gurokawa",NA,"2023-08-22"
"366","Gyaru",NA,"2023-08-22"
"367","Hackercore",NA,"2023-08-22"
"368","Harajuku Fashion",NA,"2023-08-22"
"369","Hair Metal",NA,"2023-08-22"
"370","Halloween",NA,"2023-08-22"
"371","Hallyu",NA,"2023-08-22"
"372","Happycore",NA,"2023-08-22"
"373","Hatecore",NA,"2023-08-22"
"374","Hauntology",NA,"2023-08-22"
"375","Haussmann Paris",NA,"2023-08-22"
"376","Health Goth",NA,"2023-08-22"
"377","Heatwave",NA,"2023-08-22"
"378","Heisei Retro",NA,"2023-08-22"
"379","Heistcore",NA,"2023-08-22"
"380","Hellenic",NA,"2023-08-22"
"381","Helvetica Aqua Aero",NA,"2023-08-22"
"382","Hermaphroditus",NA,"2023-08-22"
"383","Hermitpunk",NA,"2023-08-22"
"384","Hexatron",NA,"2023-08-22"
"385","Hideakicore",NA,"2023-08-22"
"386","Highlandcore",NA,"2023-08-22"
"387","High School Dream",NA,"2023-08-22"
"388","Hikecore",NA,"2023-08-22"
"389","Hime Lolita",NA,"2023-08-22"
"390","Hi-NRG",NA,"2023-08-22"
"391","Hip-Hop",NA,"2023-08-22"
"392","Hipness Purgatory",NA,"2023-08-22"
"393","Hippie",NA,"2023-08-22"
"394","Hipster",NA,"2023-08-22"
"395","Historical Americana",NA,"2023-08-22"
"396","Holosexual",NA,"2023-08-22"
"397","Home 2K",NA,"2023-08-22"
"398","Honeycore",NA,"2023-08-22"
"399","Horror",NA,"2023-08-22"
"400","Horror Academia",NA,"2023-08-22"
"401","Hot Topic",NA,"2023-08-22"
"402","Hydrogen",NA,"2023-08-22"
"403","Hyperpop",NA,"2023-08-22"
"404","Icepunk",NA,"2023-08-22"
"405","Imaginarium",NA,"2023-08-22"
"406","Imperial Aztec",NA,"2023-08-22"
"407","Imperial Romanov",NA,"2023-08-22"
"408","Impressionism",NA,"2023-08-22"
"409","Incel",NA,"2023-08-22"
"410","Indicolite",NA,"2023-08-22"
"411","Indie",NA,"2023-08-22"
"412","Indiecraft",NA,"2023-08-22"
"413","Indie Kid",NA,"2023-08-22"
"414","Indie Sleaze",NA,"2023-08-22"
"415","Inkyglow",NA,"2023-08-22"
"416","Internet Academia",NA,"2023-08-22"
"417","I-Spy",NA,"2023-08-22"
"418","Italian Mafia",NA,"2023-08-22"
"419","Italian Renaissance",NA,"2023-08-22"
"420","Italo Disco",NA,"2023-08-22"
"421","Itasha",NA,"2023-08-22"
"422","Jamcore",NA,"2023-08-22"
"423","Japanese New Left",NA,"2023-08-22"
"424","Jejemon",NA,"2023-08-22"
"425","Jersey Shore",NA,"2023-08-22"
"426","Jirai Kei",NA,"2023-08-22"
"427","Jock",NA,"2023-08-22"
"428","Joyride",NA,"2023-08-22"
"429","Juggalo",NA,"2023-08-22"
"430","Junglecore",NA,"2023-08-22"
"431","Jungle Grunge",NA,"2023-08-22"
"432","Kaguras",NA,"2023-08-22"
"433","Karasu Zoku",NA,"2023-08-22"
"434","Karen",NA,"2023-08-22"
"435","Kawaii",NA,"2023-08-22"
"436","Kawaii Gamer",NA,"2023-08-22"
"437","Key West Kitten",NA,"2023-08-22"
"438","Kidcore",NA,"2023-08-22"
"439","Kid Science",NA,"2023-08-22"
"440","Kimoicore",NA,"2023-08-22"
"441","Kinderwhore",NA,"2023-08-22"
"442","Kingcore",NA,"2023-08-22"
"443","King Gas",NA,"2023-08-22"
"444","Kitschy",NA,"2023-08-22"
"445","Kiwiana",NA,"2023-08-22"
"446","Knightcore",NA,"2023-08-22"
"447","Kogal",NA,"2023-08-22"
"448","Korean Cozy Beige",NA,"2023-08-22"
"449","Kuromicore",NA,"2023-08-22"
"450","Labcore",NA,"2023-08-22"
"451","Laborwave",NA,"2023-08-22"
"452","Lagenlook",NA,"2023-08-22"
"453","Larme Kei",NA,"2023-08-22"
"454","La Sape",NA,"2023-08-22"
"455","Late 2000s Elementary School",NA,"2023-08-22"
"456","Libertywave",NA,"2023-08-22"
"457","Lichencore",NA,"2023-08-22"
"458","Light Academia",NA,"2023-08-22"
"459","Lightcore",NA,"2023-08-22"
"460","Lightningwave",NA,"2023-08-22"
"461","Lilac Femme",NA,"2023-08-22"
"462","Lil Girl",NA,"2023-08-22"
"463","Liminal Space",NA,"2023-08-22"
"464","Lit Kid",NA,"2023-08-22"
"465","Lobotomy-Chic",NA,"2023-08-22"
"466","Lo-Fi",NA,"2023-08-22"
"467","Lolailo",NA,"2023-08-22"
"468","LOLcore",NA,"2023-08-22"
"469","Lolita",NA,"2023-08-22"
"470","Long Island",NA,"2023-08-22"
"471","Lounge",NA,"2023-08-22"
"472","Lovecore",NA,"2023-08-22"
"473","Low Poly",NA,"2023-08-22"
"474","Lunarpunk",NA,"2023-08-22"
"475","Luxury",NA,"2023-08-22"
"476","Macaute",NA,"2023-08-22"
"477","Mad Scientist",NA,"2023-08-22"
"478","Magewave",NA,"2023-08-22"
"479","Magical Girls",NA,"2023-08-22"
"480","Maidcore",NA,"2023-08-22"
"481","Mallgoth",NA,"2023-08-22"
"482","Mall Ninja",NA,"2023-08-22"
"483","Mallsoft",NA,"2023-08-22"
"484","Manguebeat",NA,"2023-08-22"
"485","Maximalism",NA,"2023-08-22"
"486","McBling",NA,"2023-08-22"
"487","Meatcore",NA,"2023-08-22"
"488","Medicalcore",NA,"2023-08-22"
"489","Medieval",NA,"2023-08-22"
"490","Medieval Fantasy",NA,"2023-08-22"
"491","Melodycore",NA,"2023-08-22"
"492","Memphis Design",NA,"2023-08-22"
"493","Mermaid",NA,"2023-08-22"
"494","Messy French Girl",NA,"2023-08-22"
"495","Metal",NA,"2023-08-22"
"496","Metalcore",NA,"2023-08-22"
"497","Metalheart",NA,"2023-08-22"
"498","Metrosexual",NA,"2023-08-22"
"499","Miami Metro",NA,"2023-08-22"
"500","Mid-Century Modern",NA,"2023-08-22"
"501","Midwest Emo",NA,"2023-08-22"
"502","Midwest Gothic",NA,"2023-08-22"
"503","Military",NA,"2023-08-22"
"504","Milipili",NA,"2023-08-22"
"505","Milk",NA,"2023-08-22"
"506","Mind Murder",NA,"2023-08-22"
"507","Miniaturecore",NA,"2023-08-22"
"508","Minimalism",NA,"2023-08-22"
"509","Minivan Rock",NA,"2023-08-22"
"510","Miscellaneous Academia",NA,"2023-08-22"
"511","Mizuiro",NA,"2023-08-22"
"512","MLG",NA,"2023-08-22"
"513","Mod",NA,"2023-08-22"
"514","Modernism",NA,"2023-08-22"
"515","Monstercore",NA,"2023-08-22"
"516","Monumentality",NA,"2023-08-22"
"517","Mori Kei",NA,"2023-08-22"
"518","Morute",NA,"2023-08-22"
"519","Motomami",NA,"2023-08-22"
"520","Mosscore",NA,"2023-08-22"
"521","Mote Kei",NA,"2023-08-22"
"522","Movida Madrileña",NA,"2023-08-22"
"523","MS Paint",NA,"2023-08-22"
"524","MTV Green Sky",NA,"2023-08-22"
"525","Mulchcore",NA,"2023-08-22"
"526","Mushroomcore",NA,"2023-08-22"
"527","Musica Metro",NA,"2023-08-22"
"528","Musical Academia",NA,"2023-08-22"
"529","Mythpunk",NA,"2023-08-22"
"530","Nanchatte Seifuku",NA,"2023-08-22"
"531","Nanopunk",NA,"2023-08-22"
"532","NATOwave",NA,"2023-08-22"
"533","Naturecore",NA,"2023-08-22"
"534","Nautical",NA,"2023-08-22"
"535","Nautical Fantasy",NA,"2023-08-22"
"536","Nazi Chic",NA,"2023-08-22"
"537","Neko",NA,"2023-08-22"
"538","Neo Baroque",NA,"2023-08-22"
"539","Neoclassicism",NA,"2023-08-22"
"540","Neo-Romanism",NA,"2023-08-22"
"541","Neo-Tokyo",NA,"2023-08-22"
"542","Neo-Vikings",NA,"2023-08-22"
"543","Nerd",NA,"2023-08-22"
"544","Nerdcore",NA,"2023-08-22"
"545","Neumorphism",NA,"2023-08-22"
"546","New Age",NA,"2023-08-22"
"547","New England Gothic",NA,"2023-08-22"
"548","New Figuration",NA,"2023-08-22"
"549","New Money",NA,"2023-08-22"
"550","New Romantic",NA,"2023-08-22"
"551","New Wave",NA,"2023-08-22"
"552","Nightcore (Aesthetic)",NA,"2023-08-22"
"553","Night Luxe",NA,"2023-08-22"
"554","Nintencore",NA,"2023-08-22"
"555","Normcore",NA,"2023-08-22"
"556","Northerness",NA,"2023-08-22"
"557","Nostalgiacore",NA,"2023-08-22"
"558","Nuclear",NA,"2023-08-22"
"559","Nu-Goth",NA,"2023-08-22"
"560","Nu-Metal",NA,"2023-08-22"
"561","Nu-Punk",NA,"2023-08-22"
"562","Nymphet",NA,"2023-08-22"
"563","Ocean Academia",NA,"2023-08-22"
"564","Ocean Grunge",NA,"2023-08-22"
"565","Oceanpunk",NA,"2023-08-22"
"566","Offlinecore",NA,"2023-08-22"
"567","Olderbrothercore",NA,"2023-08-22"
"568","Old Hollywood",NA,"2023-08-22"
"569","Old Memecore",NA,"2023-08-22"
"570","Old Money",NA,"2023-08-22"
"571","Old Web",NA,"2023-08-22"
"572","Onii Kei",NA,"2023-08-22"
"573","Opium",NA,"2023-08-22"
"574","Oshare Kei",NA,"2023-08-22"
"575","Otaku",NA,"2023-08-22"
"576","Otherkin",NA,"2023-08-22"
"577","Ouji",NA,"2023-08-22"
"578","Pachuco",NA,"2023-08-22"
"579","Pale Grunge",NA,"2023-08-22"
"580","Paleocore",NA,"2023-08-22"
"581","Palewave",NA,"2023-08-22"
"582","Paramilitary",NA,"2023-08-22"
"583","Party Animal",NA,"2023-08-22"
"584","Party Kei",NA,"2023-08-22"
"585","Pastel Academia",NA,"2023-08-22"
"586","Pastel Gore",NA,"2023-08-22"
"587","Pastel Goth",NA,"2023-08-22"
"588","Pastel Punk",NA,"2023-08-22"
"589","PC Music",NA,"2023-08-22"
"590","Peach",NA,"2023-08-22"
"591","Peaky Blinders",NA,"2023-08-22"
"592","Pearly",NA,"2023-08-22"
"593","Peoplehood",NA,"2023-08-22"
"594","Petcore",NA,"2023-08-22"
"595","Phony Bureaucracy",NA,"2023-08-22"
"596","Photorealism",NA,"2023-08-22"
"597","Pig in Jacuzzicore",NA,"2023-08-22"
"598","Pijo",NA,"2023-08-22"
"599","Pink Parisian",NA,"2023-08-22"
"600","Pink Pilates Princess",NA,"2023-08-22"
"601","Pink Princess",NA,"2023-08-22"
"602","Pin-up",NA,"2023-08-22"
"603","Pirate",NA,"2023-08-22"
"604","Pixel Cutie",NA,"2023-08-22"
"605","Pixel Medieval Fantasy",NA,"2023-08-22"
"606","Pixelscape",NA,"2023-08-22"
"607","Pixiecore",NA,"2023-08-22"
"608","Plaguecore",NA,"2023-08-22"
"609","Plant Mom",NA,"2023-08-22"
"610","Playboy",NA,"2023-08-22"
"611","Poetcore",NA,"2023-08-22"
"612","Pokemón",NA,"2023-08-22"
"613","Poolcore",NA,"2023-08-22"
"614","Pop Art",NA,"2023-08-22"
"615","Pop Kei",NA,"2023-08-22"
"616","Pop-Punk Emo",NA,"2023-08-22"
"617","Post-Apocalyptic",NA,"2023-08-22"
"618","Post-Impressionism",NA,"2023-08-22"
"619","Post-Punk",NA,"2023-08-22"
"620","Post-rock",NA,"2023-08-22"
"621","Powwow Step",NA,"2023-08-22"
"622","Prairiecore",NA,"2023-08-22"
"623","Prehistoricore",NA,"2023-08-22"
"624","Preppy",NA,"2023-08-22"
"625","Pre-Raphaelite",NA,"2023-08-22"
"626","Pretty Preppy",NA,"2023-08-22"
"627","Pride flags",NA,"2023-08-22"
"628","Princecore",NA,"2023-08-22"
"629","Princesscore",NA,"2023-08-22"
"630","Printcore",NA,"2023-08-22"
"631","Progressive Academia",NA,"2023-08-22"
"632","Psychedelica",NA,"2023-08-22"
"633","Psychonaut",NA,"2023-08-22"
"634","Punk",NA,"2023-08-22"
