"","aesthetic","depop_results","date"
"84","Blokette",NA,"2023-05-26"
"85","Bloomcore",NA,"2023-05-26"
"86","Blue Night",NA,"2023-05-26"
"87","Bodikon",NA,"2023-05-26"
"88","Bohemian",NA,"2023-05-26"
"89","Bombacore",NA,"2023-05-26"
"90","Bookstore Girl",NA,"2023-05-26"
"91","Bosozoku",NA,"2023-05-26"
"92","Boujee",NA,"2023-05-26"
"93","Breakcore",NA,"2023-05-26"
"94","Brazilian Pop Bar",NA,"2023-05-26"
"95","Britpop",NA,"2023-05-26"
"96","Bro",NA,"2023-05-26"
"97","Bro Hoe",NA,"2023-05-26"
"98","Bronzepunk",NA,"2023-05-26"
"99","Bubble Bujo",NA,"2023-05-26"
"100","Bubble Goth",NA,"2023-05-26"
"101","Bubblegum Bitch",NA,"2023-05-26"
"102","Bubblegum Witch",NA,"2023-05-26"
"103","Busukawaii",NA,"2023-05-26"
"104","Cabincore",NA,"2023-05-26"
"105","Cagole",NA,"2023-05-26"
"106","Camp",NA,"2023-05-26"
"107","Campcore",NA,"2023-05-26"
"108","Carnivalcore",NA,"2023-05-26"
"109","Cartelcore",NA,"2023-05-26"
"110","Cartooncore",NA,"2023-05-26"
"111","Casino",NA,"2023-05-26"
"112","Cassette Futurism",NA,"2023-05-26"
"113","Celtic",NA,"2023-05-26"
"114","Changelingcore",NA,"2023-05-26"
"115","Chaotic Academia",NA,"2023-05-26"
"116","Chav",NA,"2023-05-26"
"117","Cheiron Crush",NA,"2023-05-26"
"118","Cherry Emoji Twitter",NA,"2023-05-26"
"119","Chic Modernist",NA,"2023-05-26"
"120","Cholo",NA,"2023-05-26"
"121","Chonis",NA,"2023-05-26"
"122","Christcore",NA,"2023-05-26"
"123","Christian Girl Autumn",NA,"2023-05-26"
"124","Christmas",NA,"2023-05-26"
"125","Chromecore",NA,"2023-05-26"
"126","Chunyu",NA,"2023-05-26"
"127","City Pop",NA,"2023-05-26"
"128","Classic Academia",NA,"2023-05-26"
"129","Classicism",NA,"2023-05-26"
"130","Classic Lolita",NA,"2023-05-26"
"131","Cleancore",NA,"2023-05-26"
"132","Clockpunk",NA,"2023-05-26"
"133","Clowncore",NA,"2023-05-26"
"134","Club",NA,"2023-05-26"
"135","Club Kids",NA,"2023-05-26"
"136","Cluttercore",NA,"2023-05-26"
"137","Coastal Grandmother",NA,"2023-05-26"
"138","Coffee House/Cafe",NA,"2023-05-26"
"139","Coffinwood",NA,"2023-05-26"
"140","Comfy/Cozy",NA,"2023-05-26"
"141","Color Pop",NA,"2023-05-26"
"142","Common White Girl",NA,"2023-05-26"
"143","Concore",NA,"2023-05-26"
"144","Constructivism",NA,"2023-05-26"
"145","Corporate",NA,"2023-05-26"
"146","Corporate Grunge",NA,"2023-05-26"
"147","Corporate Memphis",NA,"2023-05-26"
"148","Corporate Punk",NA,"2023-05-26"
"149","Cottagecore",NA,"2023-05-26"
"150","Cottagegore",NA,"2023-05-26"
"151","Coquette",NA,"2023-05-26"
"152","Coquette Academia",NA,"2023-05-26"
"153","Country",NA,"2023-05-26"
"154","Cozy Childhood Hideaway",NA,"2023-05-26"
"155","C-Pop",NA,"2023-05-26"
"156","Crackhead",NA,"2023-05-26"
"157","Craftcore",NA,"2023-05-26"
"158","Cripplepunk",NA,"2023-05-26"
"159","Crowcore",NA,"2023-05-26"
"160","Crustpunk",NA,"2023-05-26"
"161","Cryptid Academia",NA,"2023-05-26"
"162","Cryptidcore",NA,"2023-05-26"
"163","Cuddle Party",NA,"2023-05-26"
"164","Cultcore",NA,"2023-05-26"
"165","Cult Party Kei",NA,"2023-05-26"
"166","Cutecore",NA,"2023-05-26"
"167","Cyberdelic",NA,"2023-05-26"
"168","Cyber Fairy Grunge",NA,"2023-05-26"
"169","Cyberghetto",NA,"2023-05-26"
"170","Cybergoth",NA,"2023-05-26"
"171","Cybergrunge",NA,"2023-05-26"
"172","CyberneticPunk",NA,"2023-05-26"
"173","Cyberparadism",NA,"2023-05-26"
"174","Cyberpop",NA,"2023-05-26"
"175","Cyberprep",NA,"2023-05-26"
"176","Cyberpunk",NA,"2023-05-26"
"177","Cyberspace Webrooms",NA,"2023-05-26"
"178","Cybervillain",NA,"2023-05-26"
"179","Cyber Stylin’",NA,"2023-05-26"
"180","Danish Pastel",NA,"2023-05-26"
"181","Dank Meme Voyage",NA,"2023-05-26"
"182","Dark Academia",NA,"2023-05-26"
"183","Darkcore",NA,"2023-05-26"
"184","DarkErrorcore",NA,"2023-05-26"
"185","Darkest Academia",NA,"2023-05-26"
"186","Dark Fantasy",NA,"2023-05-26"
"187","Dark Gatsby",NA,"2023-05-26"
"188","Dark Naturalism",NA,"2023-05-26"
"189","Dark Nautical",NA,"2023-05-26"
"190","Dark Nymphet",NA,"2023-05-26"
"191","Dark Paradise",NA,"2023-05-26"
"192","Dark Y2K",NA,"2023-05-26"
"193","Daydreampunk",NA,"2023-05-26"
"194","Dazecore",NA,"2023-05-26"
"195","Deathcore",NA,"2023-05-26"
"196","Deathrock",NA,"2023-05-26"
"197","Decopunk",NA,"2023-05-26"
"198","Decora",NA,"2023-05-26"
"199","Delicate Sweet",NA,"2023-05-26"
"200","Denpa-Kei",NA,"2023-05-26"
"201","Desertwave",NA,"2023-05-26"
"202","Desi Romantic Academia",NA,"2023-05-26"
"203","De Stijl",NA,"2023-05-26"
"204","Dethereal",NA,"2023-05-26"
"205","Devilcore",NA,"2023-05-26"
"206","Dieselpunk",NA,"2023-05-26"
"207","Digital Horror",NA,"2023-05-26"
"208","Diner",NA,"2023-05-26"
"209","Dionysism",NA,"2023-05-26"
"210","Disco",NA,"2023-05-26"
"211","Dokukawaii",NA,"2023-05-26"
"212","Dollar Store Vernacular",NA,"2023-05-26"
"213","Dollette",NA,"2023-05-26"
"214","Dolly Kei",NA,"2023-05-26"
"215","Doodlecore",NA,"2023-05-26"
"216","DORFic",NA,"2023-05-26"
"217","Downtown Girl",NA,"2023-05-26"
"218","Dracopunk",NA,"2023-05-26"
"219","Dragoncore",NA,"2023-05-26"
"220","Drain",NA,"2023-05-26"
"221","Dreamcore",NA,"2023-05-26"
"222","Dream Punk",NA,"2023-05-26"
"223","Dreamy",NA,"2023-05-26"
"224","Driftcore",NA,"2023-05-26"
"225","Drugcore",NA,"2023-05-26"
"226","Dual Kawaii",NA,"2023-05-26"
"227","Dullcore",NA,"2023-05-26"
"228","Dungeon Synth",NA,"2023-05-26"
"229","Dutch Golden Age",NA,"2023-05-26"
"230","Earthcore",NA,"2023-05-26"
"231","E-Boy",NA,"2023-05-26"
"232","E-Girl",NA,"2023-05-26"
"233","ElectroPop 08",NA,"2023-05-26"
"234","Electro Swing",NA,"2023-05-26"
"235","Elizabethan England",NA,"2023-05-26"
"236","Emo",NA,"2023-05-26"
"237","English Major",NA,"2023-05-26"
"238","Equestrian",NA,"2023-05-26"
"239","Erokawa",NA,"2023-05-26"
"240","Eshay",NA,"2023-05-26"
"241","Ethereal",NA,"2023-05-26"
"242","Europunk",NA,"2023-05-26"
"243","EXEcore",NA,"2023-05-26"
"244","Expressionism",NA,"2023-05-26"
"245","Fairy Academia",NA,"2023-05-26"
"246","Fairycore",NA,"2023-05-26"
"247","Fairy Grunge",NA,"2023-05-26"
"248","Fairy Kei",NA,"2023-05-26"
"249","Fairy Tale",NA,"2023-05-26"
"250","Fanfare",NA,"2023-05-26"
"251","Fantasy",NA,"2023-05-26"
"252","Fantasy Astronomy",NA,"2023-05-26"
"253","FantasY2K",NA,"2023-05-26"
"254","Farmers Daughter",NA,"2023-05-26"
"255","Fashwave",NA,"2023-05-26"
"256","Fauvism",NA,"2023-05-26"
"257","Feísmo",NA,"2023-05-26"
"258","Femboy",NA,"2023-05-26"
"259","Femcel Weeaboo",NA,"2023-05-26"
"260","Femme Fatale",NA,"2023-05-26"
"261","Feralcore",NA,"2023-05-26"
"262","Fieldcore",NA,"2023-05-26"
"263","Film Noir",NA,"2023-05-26"
"264","Flapper",NA,"2023-05-26"
"265","Flat Design",NA,"2023-05-26"
"266","Folk Punk",NA,"2023-05-26"
"267","Foodie",NA,"2023-05-26"
"268","Forestpunk",NA,"2023-05-26"
"269","French Girl",NA,"2023-05-26"
"270","French Girly",NA,"2023-05-26"
"271","Frogcore",NA,"2023-05-26"
"272","Frutiger Aero",NA,"2023-05-26"
"273","Frutiger Eco",NA,"2023-05-26"
"274","Frutiger Metro",NA,"2023-05-26"
"275","Funky Seasons",NA,"2023-05-26"
"276","Furry",NA,"2023-05-26"
"277","Future Funk",NA,"2023-05-26"
"278","Futurism",NA,"2023-05-26"
"279","Gadgetpunk",NA,"2023-05-26"
"280","Game Night",NA,"2023-05-26"
"281","Gamercore",NA,"2023-05-26"
"282","Gamine",NA,"2023-05-26"
"283","Gangstæxtemism",NA,"2023-05-26"
"284","Gangstas with Waifus",NA,"2023-05-26"
"285","Gardencore",NA,"2023-05-26"
"286","Geek",NA,"2023-05-26"
"287","Gen X Soft Club",NA,"2023-05-26"
"288","Ghostcore",NA,"2023-05-26"
"289","Girl-Next-Door",NA,"2023-05-26"
"290","Glam Girl",NA,"2023-05-26"
"291","Glamorous Los Angeles",NA,"2023-05-26"
"292","Glam Rock",NA,"2023-05-26"
"293","Glassmorphism",NA,"2023-05-26"
"294","Glitchcore",NA,"2023-05-26"
"295","Global Village Coffeehouse",NA,"2023-05-26"
"296","Gloomcore",NA,"2023-05-26"
"297","Glowwave",NA,"2023-05-26"
"298","Goblin Academia",NA,"2023-05-26"
"299","Goblincore",NA,"2023-05-26"
"300","Golden Age of Detective Fiction",NA,"2023-05-26"
"301","Golden Hour",NA,"2023-05-26"
"302","GoofCore",NA,"2023-05-26"
"303","Gopnik",NA,"2023-05-26"
"304","Gorecore",NA,"2023-05-26"
"305","Gorpcore",NA,"2023-05-26"
"306","Goth",NA,"2023-05-26"
"307","Gothcore",NA,"2023-05-26"
"308","Gothic",NA,"2023-05-26"
"309","Gothic Lolita",NA,"2023-05-26"
"310","Grandmillenial",NA,"2023-05-26"
"311","Grandparentcore",NA,"2023-05-26"
"312","Grasscore",NA,"2023-05-26"
"313","Greaser",NA,"2023-05-26"
"314","Green Academia",NA,"2023-05-26"
"315","Grey Academia",NA,"2023-05-26"
"316","Grifes",NA,"2023-05-26"
"317","Grindhouse",NA,"2023-05-26"
"318","Groundcore",NA,"2023-05-26"
"319","Grunge",NA,"2023-05-26"
"320","Gurokawa",NA,"2023-05-26"
"321","Gyaru",NA,"2023-05-26"
"322","Halloween",NA,"2023-05-26"
"323","Hallyu",NA,"2023-05-26"
"324","Happycore",NA,"2023-05-26"
"325","Hatecore",NA,"2023-05-26"
"326","Hauntology",NA,"2023-05-26"
"327","Haussmann Paris",NA,"2023-05-26"
"328","Health Goth",NA,"2023-05-26"
"329","Heatwave",NA,"2023-05-26"
"330","Heistcore",NA,"2023-05-26"
"331","Hellenic",NA,"2023-05-26"
"332","Helvetica Aqua Aero",NA,"2023-05-26"
"333","Hermaphroditus",NA,"2023-05-26"
"334","Hermitpunk",NA,"2023-05-26"
"335","Hexatron",NA,"2023-05-26"
"336","High School Dream",NA,"2023-05-26"
"337","Hikecore",NA,"2023-05-26"
"338","Hime Lolita",NA,"2023-05-26"
"339","Hi-NRG",NA,"2023-05-26"
"340","Hip-Hop",NA,"2023-05-26"
"341","Hipness Purgatory",NA,"2023-05-26"
"342","Hippie",NA,"2023-05-26"
"343","Hipster",NA,"2023-05-26"
"344","Historical Americana",NA,"2023-05-26"
"345","Holosexual",NA,"2023-05-26"
"346","Home 2K",NA,"2023-05-26"
"347","Honeycore",NA,"2023-05-26"
"348","Horror",NA,"2023-05-26"
"349","Horror Academia",NA,"2023-05-26"
"350","Hot Topic",NA,"2023-05-26"
"351","Hydrogen",NA,"2023-05-26"
"352","Hyperpop",NA,"2023-05-26"
"353","Icepunk",NA,"2023-05-26"
"354","Imaginarium",NA,"2023-05-26"
"355","Impressionism",NA,"2023-05-26"
"356","Indicolite",NA,"2023-05-26"
"357","Indie",NA,"2023-05-26"
"358","Indiecraft",NA,"2023-05-26"
"359","Indie Kid",NA,"2023-05-26"
"360","Indie Sleaze",NA,"2023-05-26"
"361","Internet Academia",NA,"2023-05-26"
"362","I-Spy",NA,"2023-05-26"
"363","Italian Mafia",NA,"2023-05-26"
"364","Italian Renaissance",NA,"2023-05-26"
"365","Italo Disco",NA,"2023-05-26"
"366","Itasha",NA,"2023-05-26"
"367","Jamcore",NA,"2023-05-26"
"368","Jejemon",NA,"2023-05-26"
"369","Jersey Shore",NA,"2023-05-26"
"370","Joyride",NA,"2023-05-26"
"371","Juggalo",NA,"2023-05-26"
"372","Junglecore",NA,"2023-05-26"
"373","Jungle Grunge",NA,"2023-05-26"
"374","Karasu Zoku",NA,"2023-05-26"
"375","Kawaii",NA,"2023-05-26"
"376","Kawaii Gamer",NA,"2023-05-26"
"377","Key West Kitten",NA,"2023-05-26"
"378","Kidcore",NA,"2023-05-26"
"379","Kid Science",NA,"2023-05-26"
"380","Kimoicore",NA,"2023-05-26"
"381","Kinderwhore",NA,"2023-05-26"
"382","Kingcore",NA,"2023-05-26"
"383","King Gas",NA,"2023-05-26"
"384","Kiwiana",NA,"2023-05-26"
"385","Knightcore",NA,"2023-05-26"
"386","Kogal",NA,"2023-05-26"
"387","Korean Cozy Beige",NA,"2023-05-26"
"388","Kuromicore",NA,"2023-05-26"
"389","Labcore",NA,"2023-05-26"
"390","Laborwave",NA,"2023-05-26"
"391","Lagenlook",NA,"2023-05-26"
"392","Larme Kei",NA,"2023-05-26"
"393","La Sape",NA,"2023-05-26"
"394","Late 2000s Elementary School",NA,"2023-05-26"
"395","Libertywave",NA,"2023-05-26"
"396","Lichencore",NA,"2023-05-26"
"397","Light Academia",NA,"2023-05-26"
"398","Lightcore",NA,"2023-05-26"
"399","Lightningwave",NA,"2023-05-26"
"400","Lilac Femme",NA,"2023-05-26"
"401","Lil Girl",NA,"2023-05-26"
"402","Liminal Space",NA,"2023-05-26"
"403","Lit Kid",NA,"2023-05-26"
"404","Lobotomy-Chic",NA,"2023-05-26"
"405","Lo-Fi",NA,"2023-05-26"
"406","Lolita",NA,"2023-05-26"
"407","Long Island",NA,"2023-05-26"
"408","Lounge",NA,"2023-05-26"
"409","Lovecore",NA,"2023-05-26"
"410","Lunarpunk",NA,"2023-05-26"
"411","Luxury",NA,"2023-05-26"
"412","Macaute",NA,"2023-05-26"
"413","Mad Scientist",NA,"2023-05-26"
"414","Magepunk",NA,"2023-05-26"
"415","Magewave",NA,"2023-05-26"
"416","Magical Girls",NA,"2023-05-26"
"417","Maidcore",NA,"2023-05-26"
"418","Mallgoth",NA,"2023-05-26"
"419","Mall Ninja",NA,"2023-05-26"
"420","Mallsoft",NA,"2023-05-26"
"421","Mansfieldcore",NA,"2023-05-26"
"422","Maximalism",NA,"2023-05-26"
"423","McBling",NA,"2023-05-26"
"424","Meatcore",NA,"2023-05-26"
"425","Medicalcore",NA,"2023-05-26"
"426","Medieval",NA,"2023-05-26"
"427","Medieval Fantasy",NA,"2023-05-26"
"428","Memphis",NA,"2023-05-26"
"429","Mermaid",NA,"2023-05-26"
"430","Messy French Girl",NA,"2023-05-26"
"431","Metal",NA,"2023-05-26"
"432","Metalcore",NA,"2023-05-26"
"433","Metalheart",NA,"2023-05-26"
"434","Metrosexual",NA,"2023-05-26"
"435","Miami Metro",NA,"2023-05-26"
"436","Midwest Emo",NA,"2023-05-26"
"437","Midwest Gothic",NA,"2023-05-26"
"438","Military",NA,"2023-05-26"
"439","Milk",NA,"2023-05-26"
"440","Mind Murder",NA,"2023-05-26"
"441","Miniaturecore",NA,"2023-05-26"
"442","Minimalism",NA,"2023-05-26"
"443","Minivan Rock",NA,"2023-05-26"
"444","Miscellaneous Academia",NA,"2023-05-26"
"445","Mizuiro",NA,"2023-05-26"
"446","Mod",NA,"2023-05-26"
"447","Modernism",NA,"2023-05-26"
"448","Monumentality",NA,"2023-05-26"
"449","Mori Kei",NA,"2023-05-26"
"450","Morute",NA,"2023-05-26"
"451","Motomami",NA,"2023-05-26"
"452","Mosscore",NA,"2023-05-26"
"453","Mote Kei",NA,"2023-05-26"
"454","Movida Madrileña",NA,"2023-05-26"
"455","MS Paint",NA,"2023-05-26"
"456","MTV Green Sky",NA,"2023-05-26"
"457","Mulchcore",NA,"2023-05-26"
"458","Mushroomcore",NA,"2023-05-26"
"459","Musical Academia",NA,"2023-05-26"
"460","Mythpunk",NA,"2023-05-26"
"461","Nanchatte Seifuku",NA,"2023-05-26"
"462","Nanopunk",NA,"2023-05-26"
"463","NATOwave",NA,"2023-05-26"
"464","Naturecore",NA,"2023-05-26"
"465","Nautical",NA,"2023-05-26"
"466","Nautical Fantasy",NA,"2023-05-26"
"467","Nazi Chic",NA,"2023-05-26"
"468","Neko",NA,"2023-05-26"
"469","Neoclassicism",NA,"2023-05-26"
"470","Neo-Romanism",NA,"2023-05-26"
"471","Neo-Tokyo",NA,"2023-05-26"
"472","Nerd",NA,"2023-05-26"
"473","Nerdcore",NA,"2023-05-26"
"474","New Age",NA,"2023-05-26"
"475","New England Gothic",NA,"2023-05-26"
"476","New Money",NA,"2023-05-26"
"477","New Romantic",NA,"2023-05-26"
"478","New Wave",NA,"2023-05-26"
"479","Night Luxe",NA,"2023-05-26"
"480","Nintencore",NA,"2023-05-26"
"481","Normcore",NA,"2023-05-26"
"482","Northerness",NA,"2023-05-26"
"483","Nostalgiacore",NA,"2023-05-26"
"484","Nuclear",NA,"2023-05-26"
"485","Nu-Goth",NA,"2023-05-26"
"486","Nu-Metal",NA,"2023-05-26"
"487","Nu-Punk",NA,"2023-05-26"
"488","Nymphet",NA,"2023-05-26"
"489","Ocean Academia",NA,"2023-05-26"
"490","Ocean Grunge",NA,"2023-05-26"
"491","Oceanpunk",NA,"2023-05-26"
"492","Olderbrothercore",NA,"2023-05-26"
"493","Old Hollywood",NA,"2023-05-26"
"494","Old Memecore",NA,"2023-05-26"
"495","Old Money",NA,"2023-05-26"
"496","Old Web",NA,"2023-05-26"
"497","Onii Kei",NA,"2023-05-26"
"498","Oshare Kei",NA,"2023-05-26"
"499","Otaku",NA,"2023-05-26"
"500","Otherkin",NA,"2023-05-26"
"501","Pachuco",NA,"2023-05-26"
"502","Pale Grunge",NA,"2023-05-26"
"503","Paleocore",NA,"2023-05-26"
"504","Palewave",NA,"2023-05-26"
"505","Paramilitary",NA,"2023-05-26"
"506","Party Animal",NA,"2023-05-26"
"507","Party Kei",NA,"2023-05-26"
"508","Pastel Academia",NA,"2023-05-26"
"509","Pastel Gore",NA,"2023-05-26"
"510","Pastel Goth",NA,"2023-05-26"
"511","Pastel Punk",NA,"2023-05-26"
"512","PC Music",NA,"2023-05-26"
"513","Peach",NA,"2023-05-26"
"514","Peaky Blinders",NA,"2023-05-26"
"515","Pearly",NA,"2023-05-26"
"516","Peoplehood",NA,"2023-05-26"
"517","Petcore",NA,"2023-05-26"
"518","Phony Bureaucracy",NA,"2023-05-26"
"519","Photorealism",NA,"2023-05-26"
"520","Pig In Bubble Bath Core",NA,"2023-05-26"
"521","Pink Parisian",NA,"2023-05-26"
"522","Pink Pilates Princess",NA,"2023-05-26"
"523","Pink Princess",NA,"2023-05-26"
"524","Pin-up",NA,"2023-05-26"
"525","Pirate",NA,"2023-05-26"
"526","Pixel Cutie",NA,"2023-05-26"
"527","Pixel Medieval Fantasy",NA,"2023-05-26"
"528","Pixelscape",NA,"2023-05-26"
"529","Pixiecore",NA,"2023-05-26"
"530","Plaguecore",NA,"2023-05-26"
"531","Plant Mom",NA,"2023-05-26"
"532","Playboy",NA,"2023-05-26"
"533","Poetcore",NA,"2023-05-26"
"534","Pop Art",NA,"2023-05-26"
"535","Pop Kei",NA,"2023-05-26"
"536","Post-Apocalyptic",NA,"2023-05-26"
"537","Post-Impressionism",NA,"2023-05-26"
"538","Post-Punk",NA,"2023-05-26"
"539","Post-rock",NA,"2023-05-26"
"540","Powwow Step",NA,"2023-05-26"
"541","Prairiecore",NA,"2023-05-26"
"542","Prehistoricore",NA,"2023-05-26"
"543","Preppy",NA,"2023-05-26"
"544","Pre-Raphaelite",NA,"2023-05-26"
"545","Pretty Preppy",NA,"2023-05-26"
"546","Pride flags",NA,"2023-05-26"
"547","Princecore",NA,"2023-05-26"
"548","Princesscore",NA,"2023-05-26"
"549","Printcore",NA,"2023-05-26"
"550","Progressive Academia",NA,"2023-05-26"
"551","Psychonaut",NA,"2023-05-26"
"552","Psychedelica",NA,"2023-05-26"
"553","Punk",NA,"2023-05-26"
"554","Purism",NA,"2023-05-26"
"555","Quality Tumblr",NA,"2023-05-26"
"556","Queencore",NA,"2023-05-26"
"557","Queer Academia",NA,"2023-05-26"
"558","Queer Villainy",NA,"2023-05-26"
"559","Queercore",NA,"2023-05-26"
"560","R&B",NA,"2023-05-26"
"561","Racaille",NA,"2023-05-26"
"562","Ragecore",NA,"2023-05-26"
"563","Rainbowcore",NA,"2023-05-26"
"564","Rainy Day",NA,"2023-05-26"
"565","Randumb",NA,"2023-05-26"
"566","Rangercore",NA,"2023-05-26"
"567","Ratcore",NA,"2023-05-26"
"568","Ravencore",NA,"2023-05-26"
"569","Raver",NA,"2023-05-26"
"570","Raxet",NA,"2023-05-26"
"571","Raygun Gothic",NA,"2023-05-26"
"572","Real Life Super Hero",NA,"2023-05-26"
"573","Realism",NA,"2023-05-26"
"574","Rebel Academia",NA,"2023-05-26"
"575","Red Academia",NA,"2023-05-26"
"576","Reefwave",NA,"2023-05-26"
"577","Regency",NA,"2023-05-26"
"578","Regional Gothic",NA,"2023-05-26"
"579","Renewable Corporate Futurism",NA,"2023-05-26"
"580","Retro Fairycore",NA,"2023-05-26"
"581","Retro-Futurism",NA,"2023-05-26"
"582","Rivethead",NA,"2023-05-26"
"583","Roaring 20s",NA,"2023-05-26"
"584","Robotcore",NA,"2023-05-26"
"585","Robotics Kid",NA,"2023-05-26"
"586","Rock",NA,"2023-05-26"
"587","Rockabilly",NA,"2023-05-26"
"588","Rocketpunk",NA,"2023-05-26"
"589","Rockstar GF",NA,"2023-05-26"
"590","Rococo",NA,"2023-05-26"
"591","Roguecore",NA,"2023-05-26"
"592","Rollerwave",NA,"2023-05-26"
"593","Roma",NA,"2023-05-26"
"594","Romantic Academia",NA,"2023-05-26"
"595","Romantic Goth",NA,"2023-05-26"
"596","Romanticism",NA,"2023-05-26"
"597","Romantic Italian",NA,"2023-05-26"
"598","Rotcore",NA,"2023-05-26"
"599","Royalcore",NA,"2023-05-26"
"600","Rusticcore",NA,"2023-05-26"
"601","Sacricore",NA,"2023-05-26"
"602","Sad people",NA,"2023-05-26"
"603","Salon Kei",NA,"2023-05-26"
"604","Salvagepunk",NA,"2023-05-26"
"605","Sandalpunk",NA,"2023-05-26"
"606","Sanriocore",NA,"2023-05-26"
"607","Scene",NA,"2023-05-26"
"608","Schizowave",NA,"2023-05-26"
"609","Science Academia",NA,"2023-05-26"
"610","Scoutcore",NA,"2023-05-26"
"611","Scrapbook",NA,"2023-05-26"
"612","Scrapper",NA,"2023-05-26"
"613","Seapunk",NA,"2023-05-26"
"614","Sega Uranus",NA,"2023-05-26"
"615","Selkiecore",NA,"2023-05-26"
"616","Shabby Chic",NA,"2023-05-26"
"617","Shamate",NA,"2023-05-26"
"618","Shanzhai",NA,"2023-05-26"
"619","Sharpies",NA,"2023-05-26"
"620","Shibuya Punk",NA,"2023-05-26"
"621","Shiny Suit 97",NA,"2023-05-26"
"622","Shironuri",NA,"2023-05-26"
"623","Shoegaze",NA,"2023-05-26"
"624","Sigilkore",NA,"2023-05-26"
"625","Sigma Male",NA,"2023-05-26"
"626","Silicon Dreams",NA,"2023-05-26"
"627","Silkpunk",NA,"2023-05-26"
"628","Sizz",NA,"2023-05-26"
"629","Skater",NA,"2023-05-26"
"630","Skeuomorphism",NA,"2023-05-26"
"631","Skinheads",NA,"2023-05-26"
"632","Slimepunk",NA,"2023-05-26"
"633","Sloanie",NA,"2023-05-26"
"634","Sleepycore",NA,"2023-05-26"
"635","Slutcore",NA,"2023-05-26"
"636","Smilecore",NA,"2023-05-26"
