"","aesthetic","depop_results","date"
"62","Balletcore",NA,"2023-04-06"
"63","Baltic Violence Tumblr",NA,"2023-04-06"
"64","Barbiecore",NA,"2023-04-06"
"65","Bardcore",NA,"2023-04-06"
"66","Baroque",NA,"2023-04-06"
"67","Bastardcore",NA,"2023-04-06"
"68","Bauhaus",NA,"2023-04-06"
"69","BDSM",NA,"2023-04-06"
"70","Beach Bunny",NA,"2023-04-06"
"71","Beach Day",NA,"2023-04-06"
"72","Beatnik",NA,"2023-04-06"
"73","Biker",NA,"2023-04-06"
"74","Bimbocore",NA,"2023-04-06"
"75","Biopunk",NA,"2023-04-06"
"76","Bizarro Fiction",NA,"2023-04-06"
"77","Black-Holed Meme",NA,"2023-04-06"
"78","Bloomcore",NA,"2023-04-06"
"79","Bodikon",NA,"2023-04-06"
"80","Bohemian",NA,"2023-04-06"
"81","Bombacore",NA,"2023-04-06"
"82","Bookstore Girl",NA,"2023-04-06"
"83","Bosozoku",NA,"2023-04-06"
"84","Boujee",NA,"2023-04-06"
"85","Breakcore",NA,"2023-04-06"
"86","Britpop",NA,"2023-04-06"
"87","Bro",NA,"2023-04-06"
"88","Bronzepunk",NA,"2023-04-06"
"89","Bubble Bujo",NA,"2023-04-06"
"90","Bubble Goth",NA,"2023-04-06"
"91","Bubblegum Bitch",NA,"2023-04-06"
"92","Bubblegum Witch",NA,"2023-04-06"
"93","Cabincore",NA,"2023-04-06"
"94","Cagole",NA,"2023-04-06"
"95","Camp",NA,"2023-04-06"
"96","Campcore",NA,"2023-04-06"
"97","Cargopunk",NA,"2023-04-06"
"98","Carnivalcore",NA,"2023-04-06"
"99","Cartelcore",NA,"2023-04-06"
"100","Cartooncore",NA,"2023-04-06"
"101","Casino",NA,"2023-04-06"
"102","Cassette Futurism",NA,"2023-04-06"
"103","Celtic",NA,"2023-04-06"
"104","Changelingcore",NA,"2023-04-06"
"105","Chaotic Academia",NA,"2023-04-06"
"106","Chav",NA,"2023-04-06"
"107","Cheiron Crush",NA,"2023-04-06"
"108","Cherry Emoji Twitter",NA,"2023-04-06"
"109","Chic Modernist",NA,"2023-04-06"
"110","Cholo",NA,"2023-04-06"
"111","Christcore",NA,"2023-04-06"
"112","Christian Girl Autumn",NA,"2023-04-06"
"113","Christmas",NA,"2023-04-06"
"114","Chunyu",NA,"2023-04-06"
"115","City Pop",NA,"2023-04-06"
"116","Classic Academia",NA,"2023-04-06"
"117","Classicism",NA,"2023-04-06"
"118","Classic Lolita",NA,"2023-04-06"
"119","Cleancore",NA,"2023-04-06"
"120","Clockpunk",NA,"2023-04-06"
"121","Clowncore",NA,"2023-04-06"
"122","Club",NA,"2023-04-06"
"123","Club Kids",NA,"2023-04-06"
"124","Coastal Grandmother",NA,"2023-04-06"
"125","Coffee House/Cafe",NA,"2023-04-06"
"126","Coffinwood",NA,"2023-04-06"
"127","Comfy/Cozy",NA,"2023-04-06"
"128","Common White Girl",NA,"2023-04-06"
"129","Concore",NA,"2023-04-06"
"130","Constructivism",NA,"2023-04-06"
"131","Corporate",NA,"2023-04-06"
"132","Corporate Memphis",NA,"2023-04-06"
"133","Corporate Punk",NA,"2023-04-06"
"134","Cottagecore",NA,"2023-04-06"
"135","Cottagegore",NA,"2023-04-06"
"136","Coquette",NA,"2023-04-06"
"137","Coquette Academia",NA,"2023-04-06"
"138","Country",NA,"2023-04-06"
"139","Cozy Childhood Hideaway",NA,"2023-04-06"
"140","C-Pop",NA,"2023-04-06"
"141","Crackhead",NA,"2023-04-06"
"142","Craftcore",NA,"2023-04-06"
"143","Cripplepunk",NA,"2023-04-06"
"144","Crowcore",NA,"2023-04-06"
"145","Crustpunk",NA,"2023-04-06"
"146","Cryptid Academia",NA,"2023-04-06"
"147","Cryptidcore",NA,"2023-04-06"
"148","Cubism",NA,"2023-04-06"
"149","Cuddle Party",NA,"2023-04-06"
"150","Cultcore",NA,"2023-04-06"
"151","Cult Party Kei",NA,"2023-04-06"
"152","Cutecore",NA,"2023-04-06"
"153","Cyberdelic",NA,"2023-04-06"
"154","Cyber Fairy Grunge",NA,"2023-04-06"
"155","Cyberghetto",NA,"2023-04-06"
"156","Cybergoth",NA,"2023-04-06"
"157","Cybergrunge",NA,"2023-04-06"
"158","CyberneticPunk",NA,"2023-04-06"
"159","Cyberparadism",NA,"2023-04-06"
"160","Cyberpop",NA,"2023-04-06"
"161","Cyberprep",NA,"2023-04-06"
"162","Cyberpunk",NA,"2023-04-06"
"163","Cyber Stylin’",NA,"2023-04-06"
"164","Danish Pastel",NA,"2023-04-06"
"165","Dark Academia",NA,"2023-04-06"
"166","Darkcore",NA,"2023-04-06"
"167","DarkErrorcore",NA,"2023-04-06"
"168","Darkest Academia",NA,"2023-04-06"
"169","Dark Fantasy",NA,"2023-04-06"
"170","Dark Naturalism",NA,"2023-04-06"
"171","Dark Nautical",NA,"2023-04-06"
"172","Dark Nymphet",NA,"2023-04-06"
"173","Dark Paradise",NA,"2023-04-06"
"174","Daydreampunk",NA,"2023-04-06"
"175","Dazecore",NA,"2023-04-06"
"176","Deathcore",NA,"2023-04-06"
"177","Deathrock",NA,"2023-04-06"
"178","Decopunk",NA,"2023-04-06"
"179","Decora",NA,"2023-04-06"
"180","Delicate Sweet",NA,"2023-04-06"
"181","Desertwave",NA,"2023-04-06"
"182","Desi Romantic Academia",NA,"2023-04-06"
"183","De Stijl",NA,"2023-04-06"
"184","Dethereal",NA,"2023-04-06"
"185","Devilcore",NA,"2023-04-06"
"186","Dieselpunk",NA,"2023-04-06"
"187","Diner",NA,"2023-04-06"
"188","Dionysism",NA,"2023-04-06"
"189","Disco",NA,"2023-04-06"
"190","Dollar store vernacular",NA,"2023-04-06"
"191","Dollette",NA,"2023-04-06"
"192","Dolly Kei",NA,"2023-04-06"
"193","Doodlecore",NA,"2023-04-06"
"194","Downtown Girl",NA,"2023-04-06"
"195","Dracopunk",NA,"2023-04-06"
"196","Dragoncore",NA,"2023-04-06"
"197","Drain",NA,"2023-04-06"
"198","Dreamcore",NA,"2023-04-06"
"199","Dreamy",NA,"2023-04-06"
"200","Drugcore",NA,"2023-04-06"
"201","Dual Kawaii",NA,"2023-04-06"
"202","Dullcore",NA,"2023-04-06"
"203","Dungeon Synth",NA,"2023-04-06"
"204","Earthcore",NA,"2023-04-06"
"205","E-Boy",NA,"2023-04-06"
"206","E-Girl",NA,"2023-04-06"
"207","ElectroPop 08",NA,"2023-04-06"
"208","Electro Swing",NA,"2023-04-06"
"209","Elizabethan England",NA,"2023-04-06"
"210","Emo",NA,"2023-04-06"
"211","English Major",NA,"2023-04-06"
"212","Equestrian",NA,"2023-04-06"
"213","Erokawa",NA,"2023-04-06"
"214","Eshay",NA,"2023-04-06"
"215","Ethereal",NA,"2023-04-06"
"216","Europunk",NA,"2023-04-06"
"217","Expressionism",NA,"2023-04-06"
"218","Fairy Academia",NA,"2023-04-06"
"219","Fairycore",NA,"2023-04-06"
"220","Fairy Grunge",NA,"2023-04-06"
"221","Fairy Kei",NA,"2023-04-06"
"222","Fairy Tale",NA,"2023-04-06"
"223","Fanfare",NA,"2023-04-06"
"224","Fantasy",NA,"2023-04-06"
"225","Fantasy Astronomy",NA,"2023-04-06"
"226","FantasY2K",NA,"2023-04-06"
"227","Farmers Daughter",NA,"2023-04-06"
"228","Fashwave",NA,"2023-04-06"
"229","Fauvism",NA,"2023-04-06"
"230","Femboy",NA,"2023-04-06"
"231","Femcel Weeaboo",NA,"2023-04-06"
"232","Femme Fatale",NA,"2023-04-06"
"233","Feralcore",NA,"2023-04-06"
"234","Film Noir",NA,"2023-04-06"
"235","Flapper",NA,"2023-04-06"
"236","Flat Design",NA,"2023-04-06"
"237","Folk Punk",NA,"2023-04-06"
"238","Foodie",NA,"2023-04-06"
"239","Forestpunk",NA,"2023-04-06"
"240","French Girl",NA,"2023-04-06"
"241","French Girly",NA,"2023-04-06"
"242","Frogcore",NA,"2023-04-06"
"243","Frutiger Aero",NA,"2023-04-06"
"244","Frutiger Eco",NA,"2023-04-06"
"245","Frutiger Metro",NA,"2023-04-06"
"246","Funky Seasons",NA,"2023-04-06"
"247","Furry",NA,"2023-04-06"
"248","Futurism",NA,"2023-04-06"
"249","Gadgetpunk",NA,"2023-04-06"
"250","Game Night",NA,"2023-04-06"
"251","Gamercore",NA,"2023-04-06"
"252","Gamine",NA,"2023-04-06"
"253","Geek",NA,"2023-04-06"
"254","Gen X Soft Club",NA,"2023-04-06"
"255","Ghostcore",NA,"2023-04-06"
"256","Girl-Next-Door",NA,"2023-04-06"
"257","Glam Girl",NA,"2023-04-06"
"258","Glamorous Los Angeles",NA,"2023-04-06"
"259","Glam Rock",NA,"2023-04-06"
"260","Glitchcore",NA,"2023-04-06"
"261","Gloomcore",NA,"2023-04-06"
"262","Glowwave",NA,"2023-04-06"
"263","Goblin Academia",NA,"2023-04-06"
"264","Goblincore",NA,"2023-04-06"
"265","Golden Age of Detective Fiction",NA,"2023-04-06"
"266","Golden Hour",NA,"2023-04-06"
"267","Gopnik",NA,"2023-04-06"
"268","Gorecore",NA,"2023-04-06"
"269","Gorpcore",NA,"2023-04-06"
"270","Goth",NA,"2023-04-06"
"271","Gothcore",NA,"2023-04-06"
"272","Gothic",NA,"2023-04-06"
"273","Gothic Lolita",NA,"2023-04-06"
"274","Grandmillenial",NA,"2023-04-06"
"275","Grandparentcore",NA,"2023-04-06"
"276","Greaser",NA,"2023-04-06"
"277","Green Academia",NA,"2023-04-06"
"278","Grifes",NA,"2023-04-06"
"279","Grindhouse",NA,"2023-04-06"
"280","Groundcore",NA,"2023-04-06"
"281","Grunge",NA,"2023-04-06"
"282","Gurokawa",NA,"2023-04-06"
"283","Gyaru",NA,"2023-04-06"
"284","Hackercore",NA,"2023-04-06"
"285","Halloween",NA,"2023-04-06"
"286","Hallyu",NA,"2023-04-06"
"287","Happycore",NA,"2023-04-06"
"288","Hatecore",NA,"2023-04-06"
"289","Hauntology",NA,"2023-04-06"
"290","Haussmann Paris",NA,"2023-04-06"
"291","Health Goth",NA,"2023-04-06"
"292","Heatwave",NA,"2023-04-06"
"293","Heistcore",NA,"2023-04-06"
"294","Hellenic",NA,"2023-04-06"
"295","Helvetica Aqua Aero",NA,"2023-04-06"
"296","Hermaphroditus",NA,"2023-04-06"
"297","Hermitpunk",NA,"2023-04-06"
"298","Hexatron",NA,"2023-04-06"
"299","High School Dream",NA,"2023-04-06"
"300","Hikecore",NA,"2023-04-06"
"301","Hime Lolita",NA,"2023-04-06"
"302","Hi-NRG",NA,"2023-04-06"
"303","Hip-Hop",NA,"2023-04-06"
"304","Hipness Purgatory",NA,"2023-04-06"
"305","Hippie",NA,"2023-04-06"
"306","Hipster",NA,"2023-04-06"
"307","Historical Americana",NA,"2023-04-06"
"308","Holosexual",NA,"2023-04-06"
"309","Honeycore",NA,"2023-04-06"
"310","Horror",NA,"2023-04-06"
"311","Horror Academia",NA,"2023-04-06"
"312","Hot Topic",NA,"2023-04-06"
"313","Hydrogen",NA,"2023-04-06"
"314","Hyperpop",NA,"2023-04-06"
"315","Icepunk",NA,"2023-04-06"
"316","Imaginarium",NA,"2023-04-06"
"317","Impressionism",NA,"2023-04-06"
"318","Indicolite",NA,"2023-04-06"
"319","Indie",NA,"2023-04-06"
"320","Indiecraft",NA,"2023-04-06"
"321","Indie Kid",NA,"2023-04-06"
"322","Indie Sleaze",NA,"2023-04-06"
"323","Internet Academia",NA,"2023-04-06"
"324","I-spy",NA,"2023-04-06"
"325","Italian Mafia",NA,"2023-04-06"
"326","Italian Renaissance",NA,"2023-04-06"
"327","Italo Disco",NA,"2023-04-06"
"328","Jamcore",NA,"2023-04-06"
"329","Jersey Shore",NA,"2023-04-06"
"330","Joyride",NA,"2023-04-06"
"331","Juggalo",NA,"2023-04-06"
"332","Junglecore",NA,"2023-04-06"
"333","Jungle Grunge",NA,"2023-04-06"
"334","Karasu Zoku",NA,"2023-04-06"
"335","Kawaii",NA,"2023-04-06"
"336","Kawaii Gamer",NA,"2023-04-06"
"337","Key West Kitten",NA,"2023-04-06"
"338","Kidcore",NA,"2023-04-06"
"339","Kid Science",NA,"2023-04-06"
"340","Kimoicore",NA,"2023-04-06"
"341","Kinderwhore",NA,"2023-04-06"
"342","Kingcore",NA,"2023-04-06"
"343","King Gas",NA,"2023-04-06"
"344","Kiwiana",NA,"2023-04-06"
"345","Knightcore",NA,"2023-04-06"
"346","Kogal",NA,"2023-04-06"
"347","Korean Cozy Beige",NA,"2023-04-06"
"348","Kuromicore",NA,"2023-04-06"
"349","Labcore",NA,"2023-04-06"
"350","Laborwave",NA,"2023-04-06"
"351","Lagenlook",NA,"2023-04-06"
"352","Larme Kei",NA,"2023-04-06"
"353","La Sape",NA,"2023-04-06"
"354","Late 2000s Elementary School",NA,"2023-04-06"
"355","Libertywave",NA,"2023-04-06"
"356","Light Academia",NA,"2023-04-06"
"357","Lightcore",NA,"2023-04-06"
"358","Lightningwave",NA,"2023-04-06"
"359","Lil Girl",NA,"2023-04-06"
"360","Liminal Space",NA,"2023-04-06"
"361","Lit Kid",NA,"2023-04-06"
"362","Lobotomy-Chic",NA,"2023-04-06"
"363","Lo-Fi",NA,"2023-04-06"
"364","Lolita",NA,"2023-04-06"
"365","Long Island",NA,"2023-04-06"
"366","Lounge",NA,"2023-04-06"
"367","Lovecore",NA,"2023-04-06"
"368","Lunarpunk",NA,"2023-04-06"
"369","Macaute",NA,"2023-04-06"
"370","Mad Scientist",NA,"2023-04-06"
"371","Magewave",NA,"2023-04-06"
"372","Magical Girls",NA,"2023-04-06"
"373","Maidcore",NA,"2023-04-06"
"374","Mallgoth",NA,"2023-04-06"
"375","Mall Ninja",NA,"2023-04-06"
"376","Maximalism",NA,"2023-04-06"
"377","McBling",NA,"2023-04-06"
"378","Meatcore",NA,"2023-04-06"
"379","Medicalcore",NA,"2023-04-06"
"380","Medieval",NA,"2023-04-06"
"381","Memphis",NA,"2023-04-06"
"382","Mermaid",NA,"2023-04-06"
"383","Metal",NA,"2023-04-06"
"384","Metalcore",NA,"2023-04-06"
"385","Metalheart",NA,"2023-04-06"
"386","Metrosexual",NA,"2023-04-06"
"387","Miami Metro",NA,"2023-04-06"
"388","Midwest Emo",NA,"2023-04-06"
"389","Midwest Gothic",NA,"2023-04-06"
"390","Military",NA,"2023-04-06"
"391","Milk",NA,"2023-04-06"
"392","Mind Murder",NA,"2023-04-06"
"393","Miniaturecore",NA,"2023-04-06"
"394","Minimalism",NA,"2023-04-06"
"395","Minivan Rock",NA,"2023-04-06"
"396","Miscellaneous Academia",NA,"2023-04-06"
"397","Mizuiro",NA,"2023-04-06"
"398","Mod",NA,"2023-04-06"
"399","Modernism",NA,"2023-04-06"
"400","Mori Kei",NA,"2023-04-06"
"401","Morute",NA,"2023-04-06"
"402","Mosscore",NA,"2023-04-06"
"403","Mote Kei",NA,"2023-04-06"
"404","MS Paint",NA,"2023-04-06"
"405","MTV Green Sky",NA,"2023-04-06"
"406","Mulchcore",NA,"2023-04-06"
"407","Mushroomcore",NA,"2023-04-06"
"408","Musical Academia",NA,"2023-04-06"
"409","Mythpunk",NA,"2023-04-06"
"410","Nanchatte Seifuku",NA,"2023-04-06"
"411","Nanopunk",NA,"2023-04-06"
"412","NATOwave",NA,"2023-04-06"
"413","Naturecore",NA,"2023-04-06"
"414","Nautical",NA,"2023-04-06"
"415","Nazi Chic",NA,"2023-04-06"
"416","Neko",NA,"2023-04-06"
"417","Neoclassicism",NA,"2023-04-06"
"418","Neo-Romanism",NA,"2023-04-06"
"419","Neo-Tokyo",NA,"2023-04-06"
"420","Nerd",NA,"2023-04-06"
"421","Nerdcore",NA,"2023-04-06"
"422","New Age",NA,"2023-04-06"
"423","New England Gothic",NA,"2023-04-06"
"424","New Money",NA,"2023-04-06"
"425","New Romantic",NA,"2023-04-06"
"426","New Wave",NA,"2023-04-06"
"427","Newweb",NA,"2023-04-06"
"428","Night Luxe",NA,"2023-04-06"
"429","Nintencore",NA,"2023-04-06"
"430","Normcore",NA,"2023-04-06"
"431","Northerness",NA,"2023-04-06"
"432","Nostalgiacore",NA,"2023-04-06"
"433","Nuclear",NA,"2023-04-06"
"434","Nu-Goth",NA,"2023-04-06"
"435","Nymphet",NA,"2023-04-06"
"436","Ocean Academia",NA,"2023-04-06"
"437","Ocean Grunge",NA,"2023-04-06"
"438","Old Hollywood",NA,"2023-04-06"
"439","Old Memecore",NA,"2023-04-06"
"440","Old Money",NA,"2023-04-06"
"441","Old Web",NA,"2023-04-06"
"442","Onii Kei",NA,"2023-04-06"
"443","Oshare Kei",NA,"2023-04-06"
"444","Otaku",NA,"2023-04-06"
"445","Otherkin",NA,"2023-04-06"
"446","Pachuco",NA,"2023-04-06"
"447","Pale Grunge",NA,"2023-04-06"
"448","Paleocore",NA,"2023-04-06"
"449","Palewave",NA,"2023-04-06"
"450","Paramilitary",NA,"2023-04-06"
"451","Party Animal",NA,"2023-04-06"
"452","Party Kei",NA,"2023-04-06"
"453","Pastel Academia",NA,"2023-04-06"
"454","Pastel Goth",NA,"2023-04-06"
"455","Pastel Punk",NA,"2023-04-06"
"456","PC Music",NA,"2023-04-06"
"457","Peach",NA,"2023-04-06"
"458","Pearly",NA,"2023-04-06"
"459","Peoplehood",NA,"2023-04-06"
"460","Petcore",NA,"2023-04-06"
"461","Phony Bureaucracy",NA,"2023-04-06"
"462","Photorealism",NA,"2023-04-06"
"463","Pink Parisian",NA,"2023-04-06"
"464","Pink Pilates Princess",NA,"2023-04-06"
"465","Pink Princess",NA,"2023-04-06"
"466","Pin-up",NA,"2023-04-06"
"467","Pirate",NA,"2023-04-06"
"468","Pixel Cutie",NA,"2023-04-06"
"469","Pixiecore",NA,"2023-04-06"
"470","Plaguecore",NA,"2023-04-06"
"471","Plant Mom",NA,"2023-04-06"
"472","Playboy",NA,"2023-04-06"
"473","Pop Art",NA,"2023-04-06"
"474","Pop Kei",NA,"2023-04-06"
"475","Post-Apocalyptic",NA,"2023-04-06"
"476","Post-Impressionism",NA,"2023-04-06"
"477","Post-Punk",NA,"2023-04-06"
"478","Post-rock",NA,"2023-04-06"
"479","Powwow Step",NA,"2023-04-06"
"480","Prairiecore",NA,"2023-04-06"
"481","Prehistoricore",NA,"2023-04-06"
"482","Preppy",NA,"2023-04-06"
"483","Pre-Raphaelite",NA,"2023-04-06"
"484","Pretty Preppy",NA,"2023-04-06"
"485","Pride flags",NA,"2023-04-06"
"486","Princecore",NA,"2023-04-06"
"487","Princesscore",NA,"2023-04-06"
"488","Printcore",NA,"2023-04-06"
"489","Progressive Academia",NA,"2023-04-06"
"490","Psychedelica",NA,"2023-04-06"
"491","Punk",NA,"2023-04-06"
"492","Purism",NA,"2023-04-06"
"493","Quality Tumblr",NA,"2023-04-06"
"494","Queencore",NA,"2023-04-06"
"495","Queer Academia",NA,"2023-04-06"
"496","Queercore",NA,"2023-04-06"
"497","R&B",NA,"2023-04-06"
"498","Racaille",NA,"2023-04-06"
"499","Ragecore",NA,"2023-04-06"
"500","Rainbowcore",NA,"2023-04-06"
"501","Rainy Day",NA,"2023-04-06"
"502","Randumb",NA,"2023-04-06"
"503","Rangercore",NA,"2023-04-06"
"504","Ratcore",NA,"2023-04-06"
"505","Ravencore",NA,"2023-04-06"
"506","Raver",NA,"2023-04-06"
"507","Real Life Super Hero",NA,"2023-04-06"
"508","Realism",NA,"2023-04-06"
"509","Reefwave",NA,"2023-04-06"
"510","Regency",NA,"2023-04-06"
"511","Regional Gothic",NA,"2023-04-06"
"512","Retro-Futurism",NA,"2023-04-06"
"513","Rivethead",NA,"2023-04-06"
"514","Roaring 20s",NA,"2023-04-06"
"515","Robotics Kid",NA,"2023-04-06"
"516","Rock",NA,"2023-04-06"
"517","Rockabilly",NA,"2023-04-06"
"518","Rocketpunk",NA,"2023-04-06"
"519","Rococo",NA,"2023-04-06"
"520","Roguecore",NA,"2023-04-06"
"521","Rollerwave",NA,"2023-04-06"
"522","Roma",NA,"2023-04-06"
"523","Romantic Academia",NA,"2023-04-06"
"524","Romantic Goth",NA,"2023-04-06"
"525","Romanticism",NA,"2023-04-06"
"526","Romantic Italian",NA,"2023-04-06"
"527","Rotcore",NA,"2023-04-06"
"528","Royalcore",NA,"2023-04-06"
"529","Rusticcore",NA,"2023-04-06"
"530","Sad people",NA,"2023-04-06"
"531","Salon Kei",NA,"2023-04-06"
"532","Salvagepunk",NA,"2023-04-06"
"533","Sandalpunk",NA,"2023-04-06"
"534","Sanriocore",NA,"2023-04-06"
"535","Scene",NA,"2023-04-06"
"536","Schizowave",NA,"2023-04-06"
"537","School",NA,"2023-04-06"
"538","Science Academia",NA,"2023-04-06"
"539","Scoutcore",NA,"2023-04-06"
"540","Scrapbook",NA,"2023-04-06"
"541","Scrapper",NA,"2023-04-06"
"542","Seapunk",NA,"2023-04-06"
"543","Selkiecore",NA,"2023-04-06"
"544","Shabby Chic",NA,"2023-04-06"
"545","Shamate",NA,"2023-04-06"
"546","Shanzhai",NA,"2023-04-06"
"547","Sharpies",NA,"2023-04-06"
"548","Shibuya Punk",NA,"2023-04-06"
"549","Shironuri",NA,"2023-04-06"
"550","Shoegaze",NA,"2023-04-06"
"551","Sigilkore",NA,"2023-04-06"
"552","Sigma Male",NA,"2023-04-06"
"553","Sizz",NA,"2023-04-06"
"554","Skater",NA,"2023-04-06"
"555","Skeuomorphism",NA,"2023-04-06"
"556","Skinheads",NA,"2023-04-06"
"557","Slimepunk",NA,"2023-04-06"
"558","Sloanie",NA,"2023-04-06"
"559","Slutcore",NA,"2023-04-06"
"560","Smilecore",NA,"2023-04-06"
"561","Snow Bunny",NA,"2023-04-06"
"562","Snowdrop",NA,"2023-04-06"
"563","Soft Apocalypse",NA,"2023-04-06"
"564","Soft Grunge",NA,"2023-04-06"
"565","Softie",NA,"2023-04-06"
"566","Soft indie",NA,"2023-04-06"
"567","Soft Macabre",NA,"2023-04-06"
"568","Soggy",NA,"2023-04-06"
"569","Solarpunk",NA,"2023-04-06"
"570","Southern Belle",NA,"2023-04-06"
"571","Southern Gothic",NA,"2023-04-06"
"572","Sovietwave",NA,"2023-04-06"
"573","Spacecore",NA,"2023-04-06"
"574","Space Cowboy",NA,"2023-04-06"
"575","Sparklecore",NA,"2023-04-06"
"576","Spiritcore",NA,"2023-04-06"
"577","Spring",NA,"2023-04-06"
"578","Spy Fiction",NA,"2023-04-06"
"579","Starrflesh",NA,"2023-04-06"
"580","Steampunk",NA,"2023-04-06"
"581","Steelpunk",NA,"2023-04-06"
"582","Stilyagi",NA,"2023-04-06"
"583","Stimwave",NA,"2023-04-06"
"584","Stonepunk",NA,"2023-04-06"
"585","Stoner",NA,"2023-04-06"
"586","Stripcore",NA,"2023-04-06"
"587","Studyblr",NA,"2023-04-06"
"588","Studyplace",NA,"2023-04-06"
"589","Suburban Gothic",NA,"2023-04-06"
"590","Sukeban",NA,"2023-04-06"
"591","Summer",NA,"2023-04-06"
"592","Superflat Pop",NA,"2023-04-06"
"593","Suprematism",NA,"2023-04-06"
"594","Surf Crush",NA,"2023-04-06"
"595","Surrealism",NA,"2023-04-06"
"596","Surreal Memer",NA,"2023-04-06"
"597","Swenkas",NA,"2023-04-06"
"598","Swordpunk",NA,"2023-04-06"
"599","Synthwave",NA,"2023-04-06"
"600","Tacticool",NA,"2023-04-06"
"601","Taisho Roman",NA,"2023-04-06"
"602","Takenokozoku",NA,"2023-04-06"
"603","Tanbi Kei",NA,"2023-04-06"
"604","TangoCore",NA,"2023-04-06"
"605","Technical Scene",NA,"2023-04-06"
"606","Technocore",NA,"2023-04-06"
"607","Technozen",NA,"2023-04-06"
"608","Techwear",NA,"2023-04-06"
"609","Teddies",NA,"2023-04-06"
"610","Teenage Dream",NA,"2023-04-06"
"611","Teenqueen",NA,"2023-04-06"
"612","Teethcore",NA,"2023-04-06"
"613","Terrorwave",NA,"2023-04-06"
"614","Teslapunk",NA,"2023-04-06"
"615","That Girl",NA,"2023-04-06"
"616","Theatre Academia",NA,"2023-04-06"
"617","Theatre Kids",NA,"2023-04-06"
"618","Thrasher",NA,"2023-04-06"
"619","Thriftcore",NA,"2023-04-06"
"620","Tiki",NA,"2023-04-06"
"621","Tinkercore",NA,"2023-04-06"
"622","Tinycore",NA,"2023-04-06"
"623","Tomboy",NA,"2023-04-06"
"624","Toxic Core",NA,"2023-04-06"
"625","Trad Goth",NA,"2023-04-06"
"626","Traditional Korean",NA,"2023-04-06"
"627","Trailer Park Princess",NA,"2023-04-06"
"628","Trashcore",NA,"2023-04-06"
"629","Trashy Raver",NA,"2023-04-06"
"630","Traumacore",NA,"2023-04-06"
"631","Trenchcore",NA,"2023-04-06"
"632","Trendercore",NA,"2023-04-06"
"633","Trillwave",NA,"2023-04-06"
"634","Tropical",NA,"2023-04-06"
"635","Tumblewave",NA,"2023-04-06"
"636","Tupinipunk",NA,"2023-04-06"
"637","Twee",NA,"2023-04-06"
"638","Tweencore",NA,"2023-04-06"
"639","Ukiyo-e",NA,"2023-04-06"
"640","Unicorncore",NA,"2023-04-06"
