"","aesthetic","depop_results","date"
"241","Darkcore",NA,"2024-08-26"
"242","DarkErrorcore",NA,"2024-08-26"
"243","Darkest Academia",NA,"2024-08-26"
"244","Dark Fantasy",NA,"2024-08-26"
"245","Dark Gatsby",NA,"2024-08-26"
"246","Dark Naturalism",NA,"2024-08-26"
"247","Dark Nautical",NA,"2024-08-26"
"248","Dark Nymphet",NA,"2024-08-26"
"249","Dark Paradise",NA,"2024-08-26"
"250","Dark Royaltycore",NA,"2024-08-26"
"251","Dark Y2K",NA,"2024-08-26"
"252","Dau al Set",NA,"2024-08-26"
"253","Daydreampunk",NA,"2024-08-26"
"254","Dazecore",NA,"2024-08-26"
"255","Dead Inside",NA,"2024-08-26"
"256","Deathcore",NA,"2024-08-26"
"257","Death Metal",NA,"2024-08-26"
"258","Deathrock",NA,"2024-08-26"
"259","Decopunk",NA,"2024-08-26"
"260","Decora",NA,"2024-08-26"
"261","Deep Fried Meme",NA,"2024-08-26"
"262","Deep TikTok",NA,"2024-08-26"
"263","Delicate Sweet",NA,"2024-08-26"
"264","Denpa",NA,"2024-08-26"
"265","Desertwave",NA,"2024-08-26"
"266","Desi Romantic Academia",NA,"2024-08-26"
"267","De Stijl",NA,"2024-08-26"
"268","Dethereal",NA,"2024-08-26"
"269","Devilcore",NA,"2024-08-26"
"270","Día De Los Muertos",NA,"2024-08-26"
"271","Dieselpunk",NA,"2024-08-26"
"272","Digital Horror",NA,"2024-08-26"
"273","Digital Oddity",NA,"2024-08-26"
"274","Diner",NA,"2024-08-26"
"275","Dionysism",NA,"2024-08-26"
"276","Disco",NA,"2024-08-26"
"277","Disco Polo",NA,"2024-08-26"
"278","Dizelaši",NA,"2024-08-26"
"279","Dirty Girl",NA,"2024-08-26"
"280","Dokukawaii",NA,"2024-08-26"
"281","Dollar Store Vernacular",NA,"2024-08-26"
"282","Dollcore",NA,"2024-08-26"
"283","Dollette",NA,"2024-08-26"
"284","Dolly Girl",NA,"2024-08-26"
"285","Dolly Kei",NA,"2024-08-26"
"286","Doodlecore",NA,"2024-08-26"
"287","Doomer",NA,"2024-08-26"
"288","Dopamine",NA,"2024-08-26"
"289","DORFic",NA,"2024-08-26"
"290","Downtown Girl",NA,"2024-08-26"
"291","Dracopunk",NA,"2024-08-26"
"292","Dragoncore",NA,"2024-08-26"
"293","Drain",NA,"2024-08-26"
"294","Dreamcore",NA,"2024-08-26"
"295","Dream Punk",NA,"2024-08-26"
"296","Dreamy",NA,"2024-08-26"
"297","Dresiarz",NA,"2024-08-26"
"298","Driftcore",NA,"2024-08-26"
"299","Drugcore",NA,"2024-08-26"
"300","Dual Kawaii",NA,"2024-08-26"
"301","Dullcore",NA,"2024-08-26"
"302","Dungeoncore",NA,"2024-08-26"
"303","Dungeonpunk",NA,"2024-08-26"
"304","Dungeon Synth",NA,"2024-08-26"
"305","Dutch Golden Age",NA,"2024-08-26"
"306","Earthcore",NA,"2024-08-26"
"307","Earthy Black Girl",NA,"2024-08-26"
"308","E-Boy",NA,"2024-08-26"
"309","Eccentric",NA,"2024-08-26"
"310","Edgy Meme",NA,"2024-08-26"
"311","E-Girl",NA,"2024-08-26"
"312","Electropop 08",NA,"2024-08-26"
"313","Electro-Eclectic",NA,"2024-08-26"
"314","Electro Swing",NA,"2024-08-26"
"315","Elizabethan England",NA,"2024-08-26"
"316","ElsaGate",NA,"2024-08-26"
"317","Emo",NA,"2024-08-26"
"318","English Major",NA,"2024-08-26"
"319","English Southern Girl",NA,"2024-08-26"
"320","Equestrian",NA,"2024-08-26"
"321","Ero-Guro",NA,"2024-08-26"
"322","Erokawa",NA,"2024-08-26"
"323","Eshay",NA,"2024-08-26"
"324","Españolada",NA,"2024-08-26"
"325","Ethereal",NA,"2024-08-26"
"326","Ethereal Death",NA,"2024-08-26"
"327","Ethno-Chic",NA,"2024-08-26"
"328","Europunk",NA,"2024-08-26"
"329","EXEcore",NA,"2024-08-26"
"330","Expressionism",NA,"2024-08-26"
"331","Factory Pomo",NA,"2024-08-26"
"332","Fairy Academia",NA,"2024-08-26"
"333","Fairycore",NA,"2024-08-26"
"334","Fairy Grunge",NA,"2024-08-26"
"335","Fairy Kei",NA,"2024-08-26"
"336","Fairy Tale",NA,"2024-08-26"
"337","Fanfare",NA,"2024-08-26"
"338","Fantasy",NA,"2024-08-26"
"339","Fantasy Astronomy",NA,"2024-08-26"
"340","FantasY2K",NA,"2024-08-26"
"341","Farmers Daughter",NA,"2024-08-26"
"342","Fauvism",NA,"2024-08-26"
"343","Feísmo",NA,"2024-08-26"
"344","Female Horror Game Protagonist Fashion",NA,"2024-08-26"
"345","Femboy",NA,"2024-08-26"
"346","Femcel Weeaboo",NA,"2024-08-26"
"347","Femme Fatale",NA,"2024-08-26"
"348","Feralcore",NA,"2024-08-26"
"349","Fieldcore",NA,"2024-08-26"
"350","Figuration Narrative",NA,"2024-08-26"
"351","Film Noir",NA,"2024-08-26"
"352","Flamenco",NA,"2024-08-26"
"353","Flapper",NA,"2024-08-26"
"354","Flat Design",NA,"2024-08-26"
"355","Flop TikTok",NA,"2024-08-26"
"356","Floral Academia",NA,"2024-08-26"
"357","Folk Punk",NA,"2024-08-26"
"358","Foodie",NA,"2024-08-26"
"359","Forestpunk",NA,"2024-08-26"
"360","Fotonight Web",NA,"2024-08-26"
"361","Four Colors",NA,"2024-08-26"
"362","French It Girl",NA,"2024-08-26"
"363","French Girly",NA,"2024-08-26"
"364","French Provincial Style",NA,"2024-08-26"
"365","Frutiger Aero",NA,"2024-08-26"
"366","Frutiger Aurora",NA,"2024-08-26"
"367","Frutiger Eco",NA,"2024-08-26"
"368","Frutiger Metro",NA,"2024-08-26"
"369","Funwaacore",NA,"2024-08-26"
"370","Furry",NA,"2024-08-26"
"371","Future Funk",NA,"2024-08-26"
"372","Gabber",NA,"2024-08-26"
"373","Gachimuchi",NA,"2024-08-26"
"374","Gadgetpunk",NA,"2024-08-26"
"375","Gamblecore",NA,"2024-08-26"
"376","Game Night",NA,"2024-08-26"
"377","Gamercore",NA,"2024-08-26"
"378","Gamine",NA,"2024-08-26"
"379","Gangstæxtemism",NA,"2024-08-26"
"380","Gangsta Rap",NA,"2024-08-26"
"381","Gardencore",NA,"2024-08-26"
"382","Geek",NA,"2024-08-26"
"383","Gesugao",NA,"2024-08-26"
"384","Gen X Soft Club",NA,"2024-08-26"
"385","Gen Z Maximalism",NA,"2024-08-26"
"386","Ghostcore",NA,"2024-08-26"
"387","Girl Crush",NA,"2024-08-26"
"388","Girl-Next-Door",NA,"2024-08-26"
"389","Girly Girl",NA,"2024-08-26"
"390","Girly (Japanese)",NA,"2024-08-26"
"391","GiscardPunk",NA,"2024-08-26"
"392","Glam Girl",NA,"2024-08-26"
"393","Glamorous Los Angeles",NA,"2024-08-26"
"394","Glam Rock",NA,"2024-08-26"
"395","Glassmorphism",NA,"2024-08-26"
"396","Glitchcore",NA,"2024-08-26"
"397","Global Village Coffeehouse",NA,"2024-08-26"
"398","Gloomcore",NA,"2024-08-26"
"399","Glowwave",NA,"2024-08-26"
"400","Goblin Academia",NA,"2024-08-26"
"401","Goblincore",NA,"2024-08-26"
"402","Golden Age of Detective Fiction",NA,"2024-08-26"
"403","Golden Hour",NA,"2024-08-26"
"404","Goofcore",NA,"2024-08-26"
"405","Googie",NA,"2024-08-26"
"406","Gopnik",NA,"2024-08-26"
"407","Gorecore",NA,"2024-08-26"
"408","Gorpcore",NA,"2024-08-26"
"409","Goth",NA,"2024-08-26"
"410","Gothabilly",NA,"2024-08-26"
"411","Gothcore",NA,"2024-08-26"
"412","Gothic",NA,"2024-08-26"
"413","Gothic Lolita",NA,"2024-08-26"
"414","Goth Punk",NA,"2024-08-26"
"415","Grandmillenial",NA,"2024-08-26"
"416","Grandparentcore",NA,"2024-08-26"
"417","Grasscore",NA,"2024-08-26"
"418","Grażynacore",NA,"2024-08-26"
"419","Greaser",NA,"2024-08-26"
"420","Green Academia",NA,"2024-08-26"
"421","Grifes",NA,"2024-08-26"
"422","Grime Art",NA,"2024-08-26"
"423","Grindhouse",NA,"2024-08-26"
"424","Gross-Out Horror",NA,"2024-08-26"
"425","Grotesque",NA,"2024-08-26"
"426","Groundcore",NA,"2024-08-26"
"427","Grunge",NA,"2024-08-26"
"428","Gurokawa",NA,"2024-08-26"
"429","Gyaru",NA,"2024-08-26"
"430","Hacker",NA,"2024-08-26"
"431","Harajuku Fashion",NA,"2024-08-26"
"432","Hair Metal",NA,"2024-08-26"
"433","Hands Up",NA,"2024-08-26"
"434","Halloween",NA,"2024-08-26"
"435","Hallyu",NA,"2024-08-26"
"436","Happycore",NA,"2024-08-26"
"437","Hatecore",NA,"2024-08-26"
"438","Hauntology",NA,"2024-08-26"
"439","Haute Couture",NA,"2024-08-26"
"440","Haussmann Paris",NA,"2024-08-26"
"441","Health Goth",NA,"2024-08-26"
"442","Heatwave",NA,"2024-08-26"
"443","Heisei Retro",NA,"2024-08-26"
"444","Heistcore",NA,"2024-08-26"
"445","Hellenic",NA,"2024-08-26"
"446","Helvetica Aqua Aero",NA,"2024-08-26"
"447","Hermaphroditus",NA,"2024-08-26"
"448","Hermitpunk",NA,"2024-08-26"
"449","Heroic Realism",NA,"2024-08-26"
"450","Heroin Chic",NA,"2024-08-26"
"451","Hexatron",NA,"2024-08-26"
"452","HexD",NA,"2024-08-26"
"453","High School Dream",NA,"2024-08-26"
"454","Hikecore",NA,"2024-08-26"
"455","Hime Lolita",NA,"2024-08-26"
"456","Hi-NRG",NA,"2024-08-26"
"457","Hip-Hop",NA,"2024-08-26"
"458","Hipness Purgatory",NA,"2024-08-26"
"459","Hippie",NA,"2024-08-26"
"460","Hipster",NA,"2024-08-26"
"461","Historical Americana",NA,"2024-08-26"
"462","Himbocore",NA,"2024-08-26"
"463","Holo",NA,"2024-08-26"
"464","Holosexual",NA,"2024-08-26"
"465","Hollywood Regency",NA,"2024-08-26"
"466","Home 2K",NA,"2024-08-26"
"467","Honeycore",NA,"2024-08-26"
"468","Horror",NA,"2024-08-26"
"469","Horror Academia",NA,"2024-08-26"
"470","Hot Topic",NA,"2024-08-26"
"471","Hydrogen",NA,"2024-08-26"
"472","Hypebeast",NA,"2024-08-26"
"473","Hyperborean",NA,"2024-08-26"
"474","Hyperpop",NA,"2024-08-26"
"475","Icepunk",NA,"2024-08-26"
"476","Imaginarium",NA,"2024-08-26"
"477","Imperial Aztec",NA,"2024-08-26"
"478","Imperial Romanov",NA,"2024-08-26"
"479","Impressionism",NA,"2024-08-26"
"480","Incel",NA,"2024-08-26"
"481","Indicolite",NA,"2024-08-26"
"482","Indie",NA,"2024-08-26"
"483","Indiecraft",NA,"2024-08-26"
"484","Indie Kid",NA,"2024-08-26"
"485","Indie Sleaze",NA,"2024-08-26"
"486","Internet Academia",NA,"2024-08-26"
"487","Internet Awesomesauce",NA,"2024-08-26"
"488","Isocore",NA,"2024-08-26"
"489","I-Spy",NA,"2024-08-26"
"490","Italian Futurism",NA,"2024-08-26"
"491","Italian Mafia",NA,"2024-08-26"
"492","Italian Renaissance",NA,"2024-08-26"
"493","Italo Disco",NA,"2024-08-26"
"494","Itasha",NA,"2024-08-26"
"495","Japanese New Left",NA,"2024-08-26"
"496","Jejemon",NA,"2024-08-26"
"497","Jersey Shore",NA,"2024-08-26"
"498","Jirai Kei",NA,"2024-08-26"
"499","Jock",NA,"2024-08-26"
"500","Joyride",NA,"2024-08-26"
"501","Juggalo",NA,"2024-08-26"
"502","Jumpstyle",NA,"2024-08-26"
"503","Junglecore",NA,"2024-08-26"
"504","Jungle Grunge",NA,"2024-08-26"
"505","Karasu Zoku",NA,"2024-08-26"
"506","Kawaii",NA,"2024-08-26"
"507","Kawaii Gamer",NA,"2024-08-26"
"508","Kawaii Warrior",NA,"2024-08-26"
"509","Kidcore",NA,"2024-08-26"
"510","Kid Science",NA,"2024-08-26"
"511","Kimoicore",NA,"2024-08-26"
"512","Kingcore",NA,"2024-08-26"
"513","King Gas",NA,"2024-08-26"
"514","Kitschy",NA,"2024-08-26"
"515","Kiwiana",NA,"2024-08-26"
"516","Knightcore",NA,"2024-08-26"
"517","Kogal",NA,"2024-08-26"
"518","Korean Cozy Beige",NA,"2024-08-26"
"519","Krushclub",NA,"2024-08-26"
"520","Kuromicore",NA,"2024-08-26"
"521","Labcore",NA,"2024-08-26"
"522","Lagenlook",NA,"2024-08-26"
"523","Larme Kei",NA,"2024-08-26"
"524","Larpercore",NA,"2024-08-26"
"525","La Sape",NA,"2024-08-26"
"526","Las Movidas",NA,"2024-08-26"
"527","Laser Grid",NA,"2024-08-26"
"528","Late 2000s Elementary School",NA,"2024-08-26"
"529","Lichencore",NA,"2024-08-26"
"530","Light Academia",NA,"2024-08-26"
"531","Lightcore",NA,"2024-08-26"
"532","Ligne Claire",NA,"2024-08-26"
"533","Lilac Femme",NA,"2024-08-26"
"534","Lil Girl",NA,"2024-08-26"
"535","Liminal Space",NA,"2024-08-26"
"536","Lit Kid",NA,"2024-08-26"
"537","Live Laugh Love",NA,"2024-08-26"
"538","Lobotomy Chic",NA,"2024-08-26"
"539","Lo-Fi",NA,"2024-08-26"
"540","Lolailo",NA,"2024-08-26"
"541","LOLcore",NA,"2024-08-26"
"542","Lolita",NA,"2024-08-26"
"543","Long Island",NA,"2024-08-26"
"544","Lounge",NA,"2024-08-26"
"545","Lovecore",NA,"2024-08-26"
"546","Low Poly",NA,"2024-08-26"
"547","Lunarpunk",NA,"2024-08-26"
"548","Luxury",NA,"2024-08-26"
"549","Mad Scientist",NA,"2024-08-26"
"550","Magical Girl",NA,"2024-08-26"
"551","Maid",NA,"2024-08-26"
"552","Major League Gaming",NA,"2024-08-26"
"553","Mallgoth",NA,"2024-08-26"
"554","Mall Ninja",NA,"2024-08-26"
"555","Mallsoft",NA,"2024-08-26"
"556","Malwarecore",NA,"2024-08-26"
"557","Manguebeat",NA,"2024-08-26"
"558","Manly Men",NA,"2024-08-26"
"559","Mary Sue",NA,"2024-08-26"
"560","Maximalism",NA,"2024-08-26"
"561","McBling",NA,"2024-08-26"
"562","Meatcore",NA,"2024-08-26"
"563","Med-Tech Visions",NA,"2024-08-26"
"564","Medicalcore",NA,"2024-08-26"
"565","Medieval",NA,"2024-08-26"
"566","Medieval Fantasy",NA,"2024-08-26"
"567","Melodycore",NA,"2024-08-26"
"568","Memphis Design",NA,"2024-08-26"
"569","Memphis Lite",NA,"2024-08-26"
"570","Memphis Rap",NA,"2024-08-26"
"571","Mermaid",NA,"2024-08-26"
"572","Messy French It Girl",NA,"2024-08-26"
"573","Metal",NA,"2024-08-26"
"574","Metalcore",NA,"2024-08-26"
"575","Metalheart",NA,"2024-08-26"
"576","Metrosexual",NA,"2024-08-26"
"577","Miami Metro",NA,"2024-08-26"
"578","Mid-Century Modern",NA,"2024-08-26"
"579","Midwest Emo",NA,"2024-08-26"
"580","Midwest Gothic",NA,"2024-08-26"
"581","Milipili",NA,"2024-08-26"
"582","Military",NA,"2024-08-26"
"583","Milk",NA,"2024-08-26"
"584","Mind Murder",NA,"2024-08-26"
"585","Miniature",NA,"2024-08-26"
"586","Minimalism",NA,"2024-08-26"
"587","Minivan Rock",NA,"2024-08-26"
"588","Minivoid",NA,"2024-08-26"
"589","Miscellaneous Academia",NA,"2024-08-26"
"590","Mizuiro",NA,"2024-08-26"
"591","Mob Wife",NA,"2024-08-26"
"592","Mod",NA,"2024-08-26"
"593","Modernism",NA,"2024-08-26"
"594","Modernisme",NA,"2024-08-26"
"595","Moe",NA,"2024-08-26"
"596","Moe Swag",NA,"2024-08-26"
"597","Monstercore",NA,"2024-08-26"
"598","Monumentality",NA,"2024-08-26"
"599","Mori Kei",NA,"2024-08-26"
"600","Morute",NA,"2024-08-26"
"601","Mothcore",NA,"2024-08-26"
"602","Motomami",NA,"2024-08-26"
"603","Mossy",NA,"2024-08-26"
"604","Mote Kei",NA,"2024-08-26"
"605","MS Paint",NA,"2024-08-26"
"606","MTV Green Sky",NA,"2024-08-26"
"607","MTV 2 Overcast",NA,"2024-08-26"
"608","Mudéjar",NA,"2024-08-26"
"609","Mulchcore",NA,"2024-08-26"
"610","Musical Academia",NA,"2024-08-26"
"611","Mythpunk",NA,"2024-08-26"
"612","Nanchatte Seifuku",NA,"2024-08-26"
"613","Nanopunk",NA,"2024-08-26"
"614","Naturecore",NA,"2024-08-26"
"615","Nautical",NA,"2024-08-26"
"616","Nautical Fantasy",NA,"2024-08-26"
"617","Nazi Chic",NA,"2024-08-26"
"618","Neon Noir",NA,"2024-08-26"
"619","Necrotrap",NA,"2024-08-26"
"620","Neko",NA,"2024-08-26"
"621","Neo Baroque",NA,"2024-08-26"
"622","Neoclassicism",NA,"2024-08-26"
"623","Neo-Breton Style",NA,"2024-08-26"
"624","Neo-Celtic",NA,"2024-08-26"
"625","Neo-Pop",NA,"2024-08-26"
"626","Neo-Romanism",NA,"2024-08-26"
"627","Neo-Tokyo",NA,"2024-08-26"
"628","Neo-Tribal",NA,"2024-08-26"
"629","Neo-Vikings",NA,"2024-08-26"
"630","Nerd",NA,"2024-08-26"
