"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-10-01"
"632","Neo-Tokyo",NA,"2024-10-01"
"633","Neo-Tribal",NA,"2024-10-01"
"634","Neo-Vikings",NA,"2024-10-01"
"635","Nerd",NA,"2024-10-01"
"636","Nerdcore",NA,"2024-10-01"
"637","Neubrutalism",NA,"2024-10-01"
"638","Neumorphism",NA,"2024-10-01"
"639","New Age",NA,"2024-10-01"
"640","New Beat",NA,"2024-10-01"
"641","New England",NA,"2024-10-01"
"642","New England Gothic",NA,"2024-10-01"
"643","New Figuration",NA,"2024-10-01"
"644","New Hollywood",NA,"2024-10-01"
"645","New Money",NA,"2024-10-01"
"646","New Romantic",NA,"2024-10-01"
"647","New Spanish Catholic Girl",NA,"2024-10-01"
"648","New Wave",NA,"2024-10-01"
"649","Night Luxe",NA,"2024-10-01"
"650","Nintencore",NA,"2024-10-01"
"651","Normcore",NA,"2024-10-01"
"652","Northern Irish Muralism",NA,"2024-10-01"
"653","Northern Soul",NA,"2024-10-01"
"654","Northerness",NA,"2024-10-01"
"655","Nostalgiacore",NA,"2024-10-01"
"656","Noucentisme",NA,"2024-10-01"
"657","Nouveau Réalisme",NA,"2024-10-01"
"658","Nuclear",NA,"2024-10-01"
"659","Nu-Goth",NA,"2024-10-01"
"660","Nu-Metal",NA,"2024-10-01"
"661","Nu-Punk",NA,"2024-10-01"
"662","Nymphet",NA,"2024-10-01"
"663","Ocean Academia",NA,"2024-10-01"
"664","Ocean Grunge",NA,"2024-10-01"
"665","Oceanpunk",NA,"2024-10-01"
"666","Office Siren",NA,"2024-10-01"
"667","Offlinecore",NA,"2024-10-01"
"668","Olderbrothercore",NA,"2024-10-01"
"669","Old Hollywood",NA,"2024-10-01"
"670","Old Meme",NA,"2024-10-01"
"671","Old Money",NA,"2024-10-01"
"672","Onii Kei",NA,"2024-10-01"
"673","Opium",NA,"2024-10-01"
"674","Oshare Kei",NA,"2024-10-01"
"675","Otaku",NA,"2024-10-01"
"676","OtoMAD",NA,"2024-10-01"
"677","Pachuco",NA,"2024-10-01"
"678","Pale Grunge",NA,"2024-10-01"
"679","Paleocore",NA,"2024-10-01"
"680","Palewave",NA,"2024-10-01"
"681","Paramilitary",NA,"2024-10-01"
"682","Party Animal",NA,"2024-10-01"
"683","Pastel Academia",NA,"2024-10-01"
"684","Pastel Gore",NA,"2024-10-01"
"685","Pastel Goth",NA,"2024-10-01"
"686","Pastel Punk",NA,"2024-10-01"
"687","Peach",NA,"2024-10-01"
"688","Peaky Blinders",NA,"2024-10-01"
"689","Pearly",NA,"2024-10-01"
"690","PEEPS",NA,"2024-10-01"
"691","Peoplehood",NA,"2024-10-01"
"692","Perky Goth",NA,"2024-10-01"
"693","Petcore",NA,"2024-10-01"
"694","Phony Bureaucracy",NA,"2024-10-01"
"695","Photorealism",NA,"2024-10-01"
"696","Picniccore",NA,"2024-10-01"
"697","Pig in Jacuzzicore",NA,"2024-10-01"
"698","Pijo",NA,"2024-10-01"
"699","Pink Parisian",NA,"2024-10-01"
"700","Pink Pilates Princess",NA,"2024-10-01"
"701","Pink Princess",NA,"2024-10-01"
"702","Pin-up",NA,"2024-10-01"
"703","Pirate",NA,"2024-10-01"
"704","Pixelboard",NA,"2024-10-01"
"705","Pixel Cutie",NA,"2024-10-01"
"706","Pixel Medieval Fantasy",NA,"2024-10-01"
"707","Pixel UI",NA,"2024-10-01"
"708","Pixelscape",NA,"2024-10-01"
"709","Pixiecore",NA,"2024-10-01"
"710","Plaguecore",NA,"2024-10-01"
"711","Plant Mom",NA,"2024-10-01"
"712","Playboy",NA,"2024-10-01"
"713","Poetcore",NA,"2024-10-01"
"714","Pokemón",NA,"2024-10-01"
"715","Pont-Aven School",NA,"2024-10-01"
"716","Politicalwave",NA,"2024-10-01"
"717","Poolcore",NA,"2024-10-01"
"718","Pop Art",NA,"2024-10-01"
"719","Pop Kei",NA,"2024-10-01"
"720","Poppare",NA,"2024-10-01"
"721","Popular Preppy",NA,"2024-10-01"
"722","Post-Apocalyptic",NA,"2024-10-01"
"723","Post-Impressionism",NA,"2024-10-01"
"724","Post-Punk",NA,"2024-10-01"
"725","Post-Rock",NA,"2024-10-01"
"726","Poster Gal",NA,"2024-10-01"
"727","Powwow Step",NA,"2024-10-01"
"728","Prairie",NA,"2024-10-01"
"729","Precisionism",NA,"2024-10-01"
"730","Prehistoric",NA,"2024-10-01"
"731","Preppy",NA,"2024-10-01"
"732","Pre-Raphaelite",NA,"2024-10-01"
"733","Pretty Preppy",NA,"2024-10-01"
"734","Pride flags",NA,"2024-10-01"
"735","Princecore",NA,"2024-10-01"
"736","Princesscore",NA,"2024-10-01"
"737","Printcore",NA,"2024-10-01"
"738","Prisoncore",NA,"2024-10-01"
"739","Progressive Academia",NA,"2024-10-01"
"740","Proto-Flat Web",NA,"2024-10-01"
"741","Psychedelica",NA,"2024-10-01"
"742","Psychonaut",NA,"2024-10-01"
"743","PSY-OP Girl",NA,"2024-10-01"
"744","Punk",NA,"2024-10-01"
"745","Purism",NA,"2024-10-01"
"746","Quality Tumblr",NA,"2024-10-01"
"747","Queencore",NA,"2024-10-01"
"748","Queer Academia",NA,"2024-10-01"
"749","Queercore",NA,"2024-10-01"
"750","Queer Villainy",NA,"2024-10-01"
"751","R&B",NA,"2024-10-01"
"752","Racaille",NA,"2024-10-01"
"753","Rage HD",NA,"2024-10-01"
"754","Rainbowcore",NA,"2024-10-01"
"755","Rainy Day",NA,"2024-10-01"
"756","Randumb",NA,"2024-10-01"
"757","Rangercore",NA,"2024-10-01"
"758","Ravencore",NA,"2024-10-01"
"759","Raver",NA,"2024-10-01"
"760","Raxet",NA,"2024-10-01"
"761","Raygun Gothic",NA,"2024-10-01"
"762","Real Life Super Hero",NA,"2024-10-01"
"763","Realism",NA,"2024-10-01"
"764","Rebel Academia",NA,"2024-10-01"
"765","Red Academia",NA,"2024-10-01"
"766","Reefwave",NA,"2024-10-01"
"767","Regency",NA,"2024-10-01"
"768","Reggaetonero",NA,"2024-10-01"
"769","Regional Gothic",NA,"2024-10-01"
"770","Renewable Corporate Futurism",NA,"2024-10-01"
"771","Renovador Movement",NA,"2024-10-01"
"772","Retro Fairycore",NA,"2024-10-01"
"773","Retro-Futurism",NA,"2024-10-01"
"774","Revcore",NA,"2024-10-01"
"775","Revengecore",NA,"2024-10-01"
"776","Riot Grrrl",NA,"2024-10-01"
"777","Rivethead",NA,"2024-10-01"
"778","Roaring 20s",NA,"2024-10-01"
"779","Robotcore",NA,"2024-10-01"
"780","Robotics Kids",NA,"2024-10-01"
"781","Rock",NA,"2024-10-01"
"782","Rockabilly",NA,"2024-10-01"
"783","Rocketpunk",NA,"2024-10-01"
"784","Rockstar GF",NA,"2024-10-01"
"785","Rococo",NA,"2024-10-01"
"786","Roguecore",NA,"2024-10-01"
"787","Rollerwave",NA,"2024-10-01"
"788","Romanesque",NA,"2024-10-01"
"789","Romantic Academia",NA,"2024-10-01"
"790","Romantic Chinese Village",NA,"2024-10-01"
"791","Romantic Goth",NA,"2024-10-01"
"792","Romanticism",NA,"2024-10-01"
"793","Romantic Italian",NA,"2024-10-01"
"794","Rotcore",NA,"2024-10-01"
"795","Royalcore",NA,"2024-10-01"
"796","Rubberhose",NA,"2024-10-01"
"797","Rustic",NA,"2024-10-01"
"798","Sacricore",NA,"2024-10-01"
"799","Sad Beige",NA,"2024-10-01"
"800","Sadpeople",NA,"2024-10-01"
"801","Saint Patricks Day",NA,"2024-10-01"
"802","Salon Kei",NA,"2024-10-01"
"803","Salvagepunk",NA,"2024-10-01"
"804","Sandalpunk",NA,"2024-10-01"
"805","Sanriocore",NA,"2024-10-01"
"806","Scandi Girl Winter",NA,"2024-10-01"
"807","Scandinavian Design",NA,"2024-10-01"
"808","Scene",NA,"2024-10-01"
"809","Scene Tween",NA,"2024-10-01"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-01"
"811","Science Academia",NA,"2024-10-01"
"812","Scottish Highlands",NA,"2024-10-01"
"813","Scoutcore",NA,"2024-10-01"
"814","Scrapbook",NA,"2024-10-01"
"815","Scrapper",NA,"2024-10-01"
"816","Seapunk",NA,"2024-10-01"
"817","Sega Uranus",NA,"2024-10-01"
"818","Seiz Breur",NA,"2024-10-01"
"819","Selkiecore",NA,"2024-10-01"
"820","Shabby Chic",NA,"2024-10-01"
"821","Shamate",NA,"2024-10-01"
"822","Shanzhai",NA,"2024-10-01"
"823","Sharpies",NA,"2024-10-01"
"824","Shibuya Punk",NA,"2024-10-01"
"825","Shiny Suit 97",NA,"2024-10-01"
"826","Shironuri",NA,"2024-10-01"
"827","Shoe Diva",NA,"2024-10-01"
"828","Shoegaze",NA,"2024-10-01"
"829","Shoujo",NA,"2024-10-01"
"830","Sigilkore",NA,"2024-10-01"
"831","Sigma",NA,"2024-10-01"
"832","Signalism",NA,"2024-10-01"
"833","SK8",NA,"2024-10-01"
"834","Silicon Dreams",NA,"2024-10-01"
"835","Silkpunk",NA,"2024-10-01"
"836","Simplecore",NA,"2024-10-01"
"837","Silly",NA,"2024-10-01"
"838","Sizz",NA,"2024-10-01"
"839","Skater",NA,"2024-10-01"
"840","Skeuomorphism",NA,"2024-10-01"
"841","Skinheads",NA,"2024-10-01"
"842","Slam Pop",NA,"2024-10-01"
"843","Slimepunk",NA,"2024-10-01"
"844","Sloanie",NA,"2024-10-01"
"845","Sleepycore",NA,"2024-10-01"
"846","Slutcore",NA,"2024-10-01"
"847","Snackwave",NA,"2024-10-01"
"848","Snow Bunny",NA,"2024-10-01"
"849","Snowdrop",NA,"2024-10-01"
"850","Social Science Academia",NA,"2024-10-01"
"851","Socialist Realism",NA,"2024-10-01"
"852","Soft Apocalypse",NA,"2024-10-01"
"853","Soft Colonial Wanderlust",NA,"2024-10-01"
"854","Soft Countriana",NA,"2024-10-01"
"855","Soft Grunge",NA,"2024-10-01"
"856","Softie",NA,"2024-10-01"
"857","Soft Indie",NA,"2024-10-01"
"858","Soft Macabre",NA,"2024-10-01"
"859","Soft Morningcore",NA,"2024-10-01"
"860","Soggy",NA,"2024-10-01"
"861","Solarpunk",NA,"2024-10-01"
"862","So Retro",NA,"2024-10-01"
"863","Southern Belle",NA,"2024-10-01"
"864","Southern Gothic",NA,"2024-10-01"
"865","Soviet Bloc School",NA,"2024-10-01"
"866","Soviet Brutalism",NA,"2024-10-01"
"867","Soviet Nostalgia",NA,"2024-10-01"
"868","Sovietwave",NA,"2024-10-01"
"869","Spacecore",NA,"2024-10-01"
"870","Spanish Golden Age",NA,"2024-10-01"
"871","Sparklecore",NA,"2024-10-01"
"872","Spiritcore",NA,"2024-10-01"
"873","Spriggancore",NA,"2024-10-01"
"874","Spring",NA,"2024-10-01"
"875","Spy Fiction",NA,"2024-10-01"
"876","Stargirl",NA,"2024-10-01"
"877","Starrflesh",NA,"2024-10-01"
"878","Steampunk",NA,"2024-10-01"
"879","Steelpunk",NA,"2024-10-01"
"880","Stellar Scholar",NA,"2024-10-01"
"881","Stilyagi",NA,"2024-10-01"
"882","Stimwave",NA,"2024-10-01"
"883","Stonepunk",NA,"2024-10-01"
"884","Stoner",NA,"2024-10-01"
"885","Strega",NA,"2024-10-01"
"886","Stripcore",NA,"2024-10-01"
"887","Studyblr",NA,"2024-10-01"
"888","Studyplace",NA,"2024-10-01"
"889","Suburban Gothic",NA,"2024-10-01"
"890","Sukeban",NA,"2024-10-01"
"891","Summer",NA,"2024-10-01"
"892","Summer Matsuri",NA,"2024-10-01"
"893","Superflat",NA,"2024-10-01"
"894","Superflat Pop",NA,"2024-10-01"
"895","Suprematism",NA,"2024-10-01"
"896","Surf Crush",NA,"2024-10-01"
"897","Surfer",NA,"2024-10-01"
"898","Surrealism",NA,"2024-10-01"
"899","Surreal Memer",NA,"2024-10-01"
"900","Sweet Lolita",NA,"2024-10-01"
"901","Swenkas",NA,"2024-10-01"
"902","Swordpunk",NA,"2024-10-01"
"903","Synthwave",NA,"2024-10-01"
"904","Tacticool",NA,"2024-10-01"
"905","Taisho Roman",NA,"2024-10-01"
"906","Takenokozoku",NA,"2024-10-01"
"907","Tango",NA,"2024-10-01"
"908","Teamer",NA,"2024-10-01"
"909","Technical Scene",NA,"2024-10-01"
"910","Technocore",NA,"2024-10-01"
"911","Technoneko2000",NA,"2024-10-01"
"912","Technozen",NA,"2024-10-01"
"913","Techwear",NA,"2024-10-01"
"914","Tecktonik",NA,"2024-10-01"
"915","Teddy Boys",NA,"2024-10-01"
"916","Teenage Dream",NA,"2024-10-01"
"917","Teenagers in the Woods",NA,"2024-10-01"
"918","Teenpunk",NA,"2024-10-01"
"919","Teenqueen",NA,"2024-10-01"
"920","Telstracore",NA,"2024-10-01"
"921","Tendercore",NA,"2024-10-01"
"922","Terrorwave",NA,"2024-10-01"
"923","Teslapunk",NA,"2024-10-01"
"924","TGIF Crush",NA,"2024-10-01"
"925","That Girl",NA,"2024-10-01"
"926","Theatre Academia",NA,"2024-10-01"
"927","Theatre Kid",NA,"2024-10-01"
"928","The Box 96",NA,"2024-10-01"
"929","The WB Crush",NA,"2024-10-01"
"930","Thonkingposting",NA,"2024-10-01"
"931","Thrasher",NA,"2024-10-01"
"932","Thriftcore",NA,"2024-10-01"
"933","Tiki",NA,"2024-10-01"
"934","Tinkercore",NA,"2024-10-01"
"935","Tinycore",NA,"2024-10-01"
"936","Tomato Girl Summer",NA,"2024-10-01"
"937","Tomboy",NA,"2024-10-01"
"938","Total Afternoon Live",NA,"2024-10-01"
"939","Toxiccore",NA,"2024-10-01"
"940","Trad Goth",NA,"2024-10-01"
"941","Trailer Park Princess",NA,"2024-10-01"
"942","Tranquil Spa Graphics",NA,"2024-10-01"
"943","Trap Metal",NA,"2024-10-01"
"944","Trashcore",NA,"2024-10-01"
"945","Trashy Raver",NA,"2024-10-01"
"946","Traumacore",NA,"2024-10-01"
"947","Trenchcore",NA,"2024-10-01"
"948","Trillwave",NA,"2024-10-01"
"949","Triple Chic",NA,"2024-10-01"
"950","Tropical",NA,"2024-10-01"
"951","Tropicalcore",NA,"2024-10-01"
"952","Tropical Disco",NA,"2024-10-01"
"953","Tumblewave",NA,"2024-10-01"
"954","Tupinipunk",NA,"2024-10-01"
"955","Tuscan Rustic",NA,"2024-10-01"
"956","Twee",NA,"2024-10-01"
"957","Tweencore",NA,"2024-10-01"
"958","Twilightcore",NA,"2024-10-01"
"959","Ukiyo-e",NA,"2024-10-01"
"960","Ukrainian New Wave",NA,"2024-10-01"
"961","Ultra-Realistic Meme",NA,"2024-10-01"
"962","Ultraviolet Crush",NA,"2024-10-01"
"963","Ulzzang",NA,"2024-10-01"
"964","Unicorncore",NA,"2024-10-01"
"965","Uptown Girl",NA,"2024-10-01"
"966","Urbancore",NA,"2024-10-01"
"967","Urban Fantasy",NA,"2024-10-01"
"968","UrBling",NA,"2024-10-01"
"969","Utopian Scholastic",NA,"2024-10-01"
"970","Vacation Dadcore",NA,"2024-10-01"
"971","Vampire",NA,"2024-10-01"
"972","Vanilla Girl",NA,"2024-10-01"
"973","Vaporwave",NA,"2024-10-01"
"974","VARIOUSXYZ",NA,"2024-10-01"
"975","Vectorcore",NA,"2024-10-01"
"976","Vectorflourish",NA,"2024-10-01"
"977","Vectorheart",NA,"2024-10-01"
"978","Vh1 Sepia Sky",NA,"2024-10-01"
"979","Vibrant Academia",NA,"2024-10-01"
"980","Victorian",NA,"2024-10-01"
"981","Victorian Goth",NA,"2024-10-01"
"982","Victorian Urban Poverty",NA,"2024-10-01"
"983","Viking",NA,"2024-10-01"
"984","Villagecore",NA,"2024-10-01"
"985","Villaincore",NA,"2024-10-01"
"986","Vintage Americana",NA,"2024-10-01"
"987","Vintage British Sportsman",NA,"2024-10-01"
"988","Vintage Hero",NA,"2024-10-01"
"989","Violencecore",NA,"2024-10-01"
"990","Virgos Tears",NA,"2024-10-01"
"991","Visual Kei",NA,"2024-10-01"
"992","Visual Pollution",NA,"2024-10-01"
"993","Voidcore",NA,"2024-10-01"
"994","Void-Meme",NA,"2024-10-01"
"995","Voidpunk",NA,"2024-10-01"
"996","Vorticism",NA,"2024-10-01"
"997","VSCO",NA,"2024-10-01"
"998","Vulture Culture",NA,"2024-10-01"
"999","Wabi-Sabi",NA,"2024-10-01"
"1000","Waif",NA,"2024-10-01"
"1001","Waldorf",NA,"2024-10-01"
"1002","Wanderlust",NA,"2024-10-01"
"1003","Warmcore",NA,"2024-10-01"
"1004","Weathercore",NA,"2024-10-01"
"1005","Webcore",NA,"2024-10-01"
"1006","Web Creep",NA,"2024-10-01"
"1007","Weeaboo",NA,"2024-10-01"
"1008","Weirdcore",NA,"2024-10-01"
"1009","Welwitschia Goth",NA,"2024-10-01"
"1010","Werewolf",NA,"2024-10-01"
"1011","Western",NA,"2024-10-01"
"1012","Wetcore",NA,"2024-10-01"
"1013","Whimsical Coquette",NA,"2024-10-01"
"1014","Whimsicraft",NA,"2024-10-01"
"1015","Whimsigothic",NA,"2024-10-01"
"1016","Wholesome Meme",NA,"2024-10-01"
"1017","Wild Child",NA,"2024-10-01"
"1018","Wimmelbilderbuch",NA,"2024-10-01"
"1019","Winter",NA,"2024-10-01"
"1020","Winter Academia",NA,"2024-10-01"
"1021","Winter Fairy Coquette",NA,"2024-10-01"
"1022","Witchcore",NA,"2024-10-01"
"1023","Witch House",NA,"2024-10-01"
"1024","Witchy Academia",NA,"2024-10-01"
"1025","Wixa",NA,"2024-10-01"
"1026","Wizardcore",NA,"2024-10-01"
"1027","Wizardposting",NA,"2024-10-01"
"1028","Wonderland",NA,"2024-10-01"
"1029","Word Cloud",NA,"2024-10-01"
"1030","Wormcore",NA,"2024-10-01"
"1031","Wota",NA,"2024-10-01"
"1032","Writer Academia",NA,"2024-10-01"
"1033","Wuxia",NA,"2024-10-01"
"1034","XO",NA,"2024-10-01"
"1035","Xpiritualism",NA,"2024-10-01"
"1036","Y2K",NA,"2024-10-01"
"1037","Y2K Futurism",NA,"2024-10-01"
"1038","Yakuza",NA,"2024-10-01"
"1039","Yami Kawaii",NA,"2024-10-01"
"1040","Yandere",NA,"2024-10-01"
"1041","Yanki",NA,"2024-10-01"
"1042","Yellow Academia",NA,"2024-10-01"
"1043","Yé-yé Girl",NA,"2024-10-01"
"1044","Yōkai",NA,"2024-10-01"
"1045","Youthquake",NA,"2024-10-01"
"1046","Yume Kawaii",NA,"2024-10-01"
"1047","Yuppie",NA,"2024-10-01"
"1048","Zenitism",NA,"2024-10-01"
"1049","Zombie Apocalypse",NA,"2024-10-01"
