"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-07"
"642","Urbancore",NA,"2023-04-07"
"643","Utopian Scholastic",NA,"2023-04-07"
"644","Vacation Dadcore",NA,"2023-04-07"
"645","Vampire",NA,"2023-04-07"
"646","Vaporwave",NA,"2023-04-07"
"647","VARIOUSXYZ",NA,"2023-04-07"
"648","Vectorbloom",NA,"2023-04-07"
"649","Vectorheart",NA,"2023-04-07"
"650","Vibrant Academia",NA,"2023-04-07"
"651","Victorian",NA,"2023-04-07"
"652","Victorian Goth",NA,"2023-04-07"
"653","Victorian Urban Poverty",NA,"2023-04-07"
"654","Viking",NA,"2023-04-07"
"655","Villagecore",NA,"2023-04-07"
"656","Villaincore",NA,"2023-04-07"
"657","Vintage British Sportsman",NA,"2023-04-07"
"658","Vintage Parisian",NA,"2023-04-07"
"659","Virgos Tears",NA,"2023-04-07"
"660","Visual Kei",NA,"2023-04-07"
"661","Voidcore",NA,"2023-04-07"
"662","Voidpunk",NA,"2023-04-07"
"663","Vorticism",NA,"2023-04-07"
"664","VSCO",NA,"2023-04-07"
"665","VSCO Preppy",NA,"2023-04-07"
"666","Vulture Culture",NA,"2023-04-07"
"667","Wabi-Sabi",NA,"2023-04-07"
"668","Waif",NA,"2023-04-07"
"669","Waldorf",NA,"2023-04-07"
"670","Wanderlust",NA,"2023-04-07"
"671","Warmcore",NA,"2023-04-07"
"672","Weathercore",NA,"2023-04-07"
"673","Web Creep",NA,"2023-04-07"
"674","Weeaboo",NA,"2023-04-07"
"675","Weirdcore",NA,"2023-04-07"
"676","Werewolf",NA,"2023-04-07"
"677","Western",NA,"2023-04-07"
"678","Wetcore",NA,"2023-04-07"
"679","Whimsigothic",NA,"2023-04-07"
"680","Wild Child",NA,"2023-04-07"
"681","Winter",NA,"2023-04-07"
"682","Winter Fairy Coquette",NA,"2023-04-07"
"683","Witchcore",NA,"2023-04-07"
"684","Witch House",NA,"2023-04-07"
"685","Witchy Academia",NA,"2023-04-07"
"686","Wizardcore",NA,"2023-04-07"
"687","Wonderland",NA,"2023-04-07"
"688","Woodland goth",NA,"2023-04-07"
"689","Wormcore",NA,"2023-04-07"
"690","Writer Academia",NA,"2023-04-07"
"691","Wuxia",NA,"2023-04-07"
"692","XO",NA,"2023-04-07"
"693","Y2K",NA,"2023-04-07"
"694","Yakuza",NA,"2023-04-07"
"695","Yami Kawaii",NA,"2023-04-07"
"696","Yandere",NA,"2023-04-07"
"697","Yankeecore",NA,"2023-04-07"
"698","Yanki",NA,"2023-04-07"
"699","Youthquake",NA,"2023-04-07"
"700","Yume Kawaii",NA,"2023-04-07"
"701","Zombiecore",NA,"2023-04-07"
