"","aesthetic","depop_results","date"
"299","Gadgetpunk",NA,"2023-06-17"
"300","Game Night",NA,"2023-06-17"
"301","Gamercore",NA,"2023-06-17"
"302","Gamine",NA,"2023-06-17"
"303","Gangstæxtemism",NA,"2023-06-17"
"304","Gangstas with Waifus",NA,"2023-06-17"
"305","Gardencore",NA,"2023-06-17"
"306","Geek",NA,"2023-06-17"
"307","Gen X Soft Club",NA,"2023-06-17"
"308","Gen Z Maximalism",NA,"2023-06-17"
"309","Ghostcore",NA,"2023-06-17"
"310","Girl Crush",NA,"2023-06-17"
"311","Girl-Next-Door",NA,"2023-06-17"
"312","Girly Girl",NA,"2023-06-17"
"313","Glam Girl",NA,"2023-06-17"
"314","Glamorous Los Angeles",NA,"2023-06-17"
"315","Glam Rock",NA,"2023-06-17"
"316","Glassmorphism",NA,"2023-06-17"
"317","Glitchcore",NA,"2023-06-17"
"318","Global Village Coffeehouse",NA,"2023-06-17"
"319","Gloomcore",NA,"2023-06-17"
"320","Glowwave",NA,"2023-06-17"
"321","Goblin Academia",NA,"2023-06-17"
"322","Goblincore",NA,"2023-06-17"
"323","Golden Age of Detective Fiction",NA,"2023-06-17"
"324","Golden Hour",NA,"2023-06-17"
"325","Goofcore",NA,"2023-06-17"
"326","Gopnik",NA,"2023-06-17"
"327","Gorecore",NA,"2023-06-17"
"328","Gorpcore",NA,"2023-06-17"
"329","Goth",NA,"2023-06-17"
"330","Gothcore",NA,"2023-06-17"
"331","Gothic",NA,"2023-06-17"
"332","Gothic Lolita",NA,"2023-06-17"
"333","Grandmillenial",NA,"2023-06-17"
"334","Grandparentcore",NA,"2023-06-17"
"335","Grasscore",NA,"2023-06-17"
"336","Greaser",NA,"2023-06-17"
"337","Green Academia",NA,"2023-06-17"
"338","Grey Academia",NA,"2023-06-17"
"339","Grifes",NA,"2023-06-17"
"340","Grindhouse",NA,"2023-06-17"
"341","Gross-Out Horror",NA,"2023-06-17"
"342","Groundcore",NA,"2023-06-17"
"343","Grunge",NA,"2023-06-17"
"344","Gurokawa",NA,"2023-06-17"
"345","Gyaru",NA,"2023-06-17"
"346","Hair Metal",NA,"2023-06-17"
"347","Halloween",NA,"2023-06-17"
"348","Hallyu",NA,"2023-06-17"
"349","Happycore",NA,"2023-06-17"
"350","Hatecore",NA,"2023-06-17"
"351","Hauntology",NA,"2023-06-17"
"352","Haussmann Paris",NA,"2023-06-17"
"353","Health Goth",NA,"2023-06-17"
"354","Heatwave",NA,"2023-06-17"
"355","Heisei Retro",NA,"2023-06-17"
"356","Heistcore",NA,"2023-06-17"
"357","Hellenic",NA,"2023-06-17"
"358","Helvetica Aqua Aero",NA,"2023-06-17"
"359","Hermaphroditus",NA,"2023-06-17"
"360","Hermitpunk",NA,"2023-06-17"
"361","Hexatron",NA,"2023-06-17"
"362","Highlandcore",NA,"2023-06-17"
"363","High School Dream",NA,"2023-06-17"
"364","Hikecore",NA,"2023-06-17"
"365","Hime Lolita",NA,"2023-06-17"
"366","Hi-NRG",NA,"2023-06-17"
"367","Hip-Hop",NA,"2023-06-17"
"368","Hipness Purgatory",NA,"2023-06-17"
"369","Hippie",NA,"2023-06-17"
"370","Hipster",NA,"2023-06-17"
"371","Historical Americana",NA,"2023-06-17"
"372","Holosexual",NA,"2023-06-17"
"373","Home 2K",NA,"2023-06-17"
"374","Honeycore",NA,"2023-06-17"
"375","Horror",NA,"2023-06-17"
"376","Horror Academia",NA,"2023-06-17"
"377","Hot Topic",NA,"2023-06-17"
"378","Hydrogen",NA,"2023-06-17"
"379","Hyperpop",NA,"2023-06-17"
"380","Icepunk",NA,"2023-06-17"
"381","Imaginarium",NA,"2023-06-17"
"382","Impressionism",NA,"2023-06-17"
"383","Indicolite",NA,"2023-06-17"
"384","Indie",NA,"2023-06-17"
"385","Indiecraft",NA,"2023-06-17"
"386","Indie Kid",NA,"2023-06-17"
"387","Indie Sleaze",NA,"2023-06-17"
"388","Internet Academia",NA,"2023-06-17"
"389","I-Spy",NA,"2023-06-17"
"390","Italian Mafia",NA,"2023-06-17"
"391","Italian Renaissance",NA,"2023-06-17"
"392","Italo Disco",NA,"2023-06-17"
"393","Itasha",NA,"2023-06-17"
"394","Jamcore",NA,"2023-06-17"
"395","Japanese New Left",NA,"2023-06-17"
"396","Jejemon",NA,"2023-06-17"
"397","Jersey Shore",NA,"2023-06-17"
"398","Jock",NA,"2023-06-17"
"399","Joyride",NA,"2023-06-17"
"400","Juggalo",NA,"2023-06-17"
"401","Junglecore",NA,"2023-06-17"
"402","Jungle Grunge",NA,"2023-06-17"
"403","Kaguras",NA,"2023-06-17"
"404","Karasu Zoku",NA,"2023-06-17"
"405","Kawaii",NA,"2023-06-17"
"406","Kawaii Gamer",NA,"2023-06-17"
"407","Key West Kitten",NA,"2023-06-17"
"408","Kidcore",NA,"2023-06-17"
"409","Kid Science",NA,"2023-06-17"
"410","Kimoicore",NA,"2023-06-17"
"411","Kinderwhore",NA,"2023-06-17"
"412","Kingcore",NA,"2023-06-17"
"413","King Gas",NA,"2023-06-17"
"414","Kiwiana",NA,"2023-06-17"
"415","Knightcore",NA,"2023-06-17"
"416","Kogal",NA,"2023-06-17"
"417","Korean Cozy Beige",NA,"2023-06-17"
"418","Kuromicore",NA,"2023-06-17"
"419","Labcore",NA,"2023-06-17"
"420","Laborwave",NA,"2023-06-17"
"421","Lagenlook",NA,"2023-06-17"
"422","Larme Kei",NA,"2023-06-17"
"423","La Sape",NA,"2023-06-17"
"424","Late 2000s Elementary School",NA,"2023-06-17"
"425","Libertywave",NA,"2023-06-17"
"426","Lichencore",NA,"2023-06-17"
"427","Light Academia",NA,"2023-06-17"
"428","Lightcore",NA,"2023-06-17"
"429","Lightningwave",NA,"2023-06-17"
"430","Lilac Femme",NA,"2023-06-17"
"431","Lil Girl",NA,"2023-06-17"
"432","Liminal Space",NA,"2023-06-17"
"433","Lit Kid",NA,"2023-06-17"
"434","Lobotomy-Chic",NA,"2023-06-17"
"435","Lo-Fi",NA,"2023-06-17"
"436","Lolita",NA,"2023-06-17"
"437","Long Island",NA,"2023-06-17"
"438","Lounge",NA,"2023-06-17"
"439","Lovecore",NA,"2023-06-17"
"440","Low Poly",NA,"2023-06-17"
"441","Lunarpunk",NA,"2023-06-17"
"442","Luxury",NA,"2023-06-17"
"443","Macaute",NA,"2023-06-17"
"444","Mad Scientist",NA,"2023-06-17"
"445","Magepunk",NA,"2023-06-17"
"446","Magewave",NA,"2023-06-17"
"447","Magical Girls",NA,"2023-06-17"
"448","Maidcore",NA,"2023-06-17"
"449","Mallgoth",NA,"2023-06-17"
"450","Mall Ninja",NA,"2023-06-17"
"451","Mallsoft",NA,"2023-06-17"
"452","Manguebeat",NA,"2023-06-17"
"453","Maximalism",NA,"2023-06-17"
"454","McBling",NA,"2023-06-17"
"455","Meatcore",NA,"2023-06-17"
"456","Medicalcore",NA,"2023-06-17"
"457","Medieval",NA,"2023-06-17"
"458","Medieval Fantasy",NA,"2023-06-17"
"459","Memphis",NA,"2023-06-17"
"460","Mermaid",NA,"2023-06-17"
"461","Messy French Girl",NA,"2023-06-17"
"462","Metal",NA,"2023-06-17"
"463","Metalcore",NA,"2023-06-17"
"464","Metalheart",NA,"2023-06-17"
"465","Metrosexual",NA,"2023-06-17"
"466","Miami Metro",NA,"2023-06-17"
"467","Midwest Emo",NA,"2023-06-17"
"468","Midwest Gothic",NA,"2023-06-17"
"469","Military",NA,"2023-06-17"
"470","Milk",NA,"2023-06-17"
"471","Mind Murder",NA,"2023-06-17"
"472","Miniaturecore",NA,"2023-06-17"
"473","Minimalism",NA,"2023-06-17"
"474","Minivan Rock",NA,"2023-06-17"
"475","Miscellaneous Academia",NA,"2023-06-17"
"476","Mizuiro",NA,"2023-06-17"
"477","MLG",NA,"2023-06-17"
"478","Mod",NA,"2023-06-17"
"479","Modernism",NA,"2023-06-17"
"480","Monumentality",NA,"2023-06-17"
"481","Mori Kei",NA,"2023-06-17"
"482","Morute",NA,"2023-06-17"
"483","Motomami",NA,"2023-06-17"
"484","Mosscore",NA,"2023-06-17"
"485","Mote Kei",NA,"2023-06-17"
"486","Movida Madrileña",NA,"2023-06-17"
"487","MS Paint",NA,"2023-06-17"
"488","MTV Green Sky",NA,"2023-06-17"
"489","Mulchcore",NA,"2023-06-17"
"490","Mushroomcore",NA,"2023-06-17"
"491","Musical Academia",NA,"2023-06-17"
"492","Mythpunk",NA,"2023-06-17"
"493","Nanchatte Seifuku",NA,"2023-06-17"
"494","Nanopunk",NA,"2023-06-17"
"495","NATOwave",NA,"2023-06-17"
"496","Naturecore",NA,"2023-06-17"
"497","Nautical",NA,"2023-06-17"
"498","Nautical Fantasy",NA,"2023-06-17"
"499","Nazi Chic",NA,"2023-06-17"
"500","Neko",NA,"2023-06-17"
"501","Neoclassicism",NA,"2023-06-17"
"502","Neo-Romanism",NA,"2023-06-17"
"503","Neo-Tokyo",NA,"2023-06-17"
"504","Neo-Vikings",NA,"2023-06-17"
"505","Nerd",NA,"2023-06-17"
"506","Nerdcore",NA,"2023-06-17"
"507","Neumorphism",NA,"2023-06-17"
"508","New Age",NA,"2023-06-17"
"509","New England Gothic",NA,"2023-06-17"
"510","New Figuration",NA,"2023-06-17"
"511","New Money",NA,"2023-06-17"
"512","New Romantic",NA,"2023-06-17"
"513","New Wave",NA,"2023-06-17"
"514","Night Luxe",NA,"2023-06-17"
"515","Nintencore",NA,"2023-06-17"
"516","Normcore",NA,"2023-06-17"
"517","Northerness",NA,"2023-06-17"
"518","Nostalgiacore",NA,"2023-06-17"
"519","Nuclear",NA,"2023-06-17"
"520","Nu-Goth",NA,"2023-06-17"
"521","Nu-Metal",NA,"2023-06-17"
"522","Nu-Punk",NA,"2023-06-17"
"523","Nymphet",NA,"2023-06-17"
"524","Ocean Academia",NA,"2023-06-17"
"525","Ocean Grunge",NA,"2023-06-17"
"526","Oceanpunk",NA,"2023-06-17"
"527","Offlinecore",NA,"2023-06-17"
"528","Olderbrothercore",NA,"2023-06-17"
"529","Old Hollywood",NA,"2023-06-17"
"530","Old Memecore",NA,"2023-06-17"
"531","Old Money",NA,"2023-06-17"
"532","Old Web",NA,"2023-06-17"
"533","Onii Kei",NA,"2023-06-17"
"534","Oshare Kei",NA,"2023-06-17"
"535","Otaku",NA,"2023-06-17"
"536","Otherkin",NA,"2023-06-17"
"537","Pachuco",NA,"2023-06-17"
"538","Pale Grunge",NA,"2023-06-17"
"539","Paleocore",NA,"2023-06-17"
"540","Palewave",NA,"2023-06-17"
"541","Paramilitary",NA,"2023-06-17"
"542","Party Animal",NA,"2023-06-17"
"543","Party Kei",NA,"2023-06-17"
"544","Pastel Academia",NA,"2023-06-17"
"545","Pastel Gore",NA,"2023-06-17"
"546","Pastel Goth",NA,"2023-06-17"
"547","Pastel Punk",NA,"2023-06-17"
"548","PC Music",NA,"2023-06-17"
"549","Peach",NA,"2023-06-17"
"550","Peaky Blinders",NA,"2023-06-17"
"551","Pearly",NA,"2023-06-17"
"552","Peoplehood",NA,"2023-06-17"
"553","Petcore",NA,"2023-06-17"
"554","Phony Bureaucracy",NA,"2023-06-17"
"555","Photorealism",NA,"2023-06-17"
"556","Pig in Jacuzzicore",NA,"2023-06-17"
"557","Pink Parisian",NA,"2023-06-17"
"558","Pink Pilates Princess",NA,"2023-06-17"
"559","Pink Princess",NA,"2023-06-17"
"560","Pin-up",NA,"2023-06-17"
"561","Pirate",NA,"2023-06-17"
"562","Pixel Cutie",NA,"2023-06-17"
"563","Pixel Medieval Fantasy",NA,"2023-06-17"
"564","Pixelscape",NA,"2023-06-17"
"565","Pixiecore",NA,"2023-06-17"
"566","Plaguecore",NA,"2023-06-17"
"567","Plant Mom",NA,"2023-06-17"
"568","Playboy",NA,"2023-06-17"
"569","Poetcore",NA,"2023-06-17"
"570","Poolcore",NA,"2023-06-17"
"571","Pop Art",NA,"2023-06-17"
"572","Pop Kei",NA,"2023-06-17"
"573","Post-Apocalyptic",NA,"2023-06-17"
"574","Post-Impressionism",NA,"2023-06-17"
"575","Post-Punk",NA,"2023-06-17"
"576","Post-rock",NA,"2023-06-17"
"577","Powwow Step",NA,"2023-06-17"
"578","Prairiecore",NA,"2023-06-17"
"579","Prehistoricore",NA,"2023-06-17"
"580","Prehistoricore",NA,"2023-06-17"
"581","Preppy",NA,"2023-06-17"
"582","Prehistoricore",NA,"2023-06-17"
"583","Prehistoricore",NA,"2023-06-17"
"584","Pre-Raphaelite",NA,"2023-06-17"
"585","Pretty Preppy",NA,"2023-06-17"
"586","Pride flags",NA,"2023-06-17"
"587","Princecore",NA,"2023-06-17"
"588","Princesscore",NA,"2023-06-17"
"589","Printcore",NA,"2023-06-17"
"590","Progressive Academia",NA,"2023-06-17"
"591","Psychedelica",NA,"2023-06-17"
"592","Psychonaut",NA,"2023-06-17"
"593","Punk",NA,"2023-06-17"
"594","Purism",NA,"2023-06-17"
"595","Quality Tumblr",NA,"2023-06-17"
"596","Queencore",NA,"2023-06-17"
"597","Queer Academia",NA,"2023-06-17"
"598","Queercore",NA,"2023-06-17"
"599","Queer Villainy",NA,"2023-06-17"
"600","R&B",NA,"2023-06-17"
"601","Racaille",NA,"2023-06-17"
"602","Ragecore",NA,"2023-06-17"
"603","Rainbowcore",NA,"2023-06-17"
"604","Rainy Day",NA,"2023-06-17"
"605","Randumb",NA,"2023-06-17"
"606","Rangercore",NA,"2023-06-17"
"607","Ratcore",NA,"2023-06-17"
"608","Ravencore",NA,"2023-06-17"
"609","Raver",NA,"2023-06-17"
"610","Raxet",NA,"2023-06-17"
"611","Raygun Gothic",NA,"2023-06-17"
"612","Real Life Super Hero",NA,"2023-06-17"
"613","Realism",NA,"2023-06-17"
"614","Rebel Academia",NA,"2023-06-17"
"615","Red Academia",NA,"2023-06-17"
"616","Reefwave",NA,"2023-06-17"
"617","Regency",NA,"2023-06-17"
"618","Regional Gothic",NA,"2023-06-17"
"619","Renewable Corporate Futurism",NA,"2023-06-17"
"620","Retro Fairycore",NA,"2023-06-17"
"621","Retro-Futurism",NA,"2023-06-17"
"622","Rivethead",NA,"2023-06-17"
"623","Roaring 20s",NA,"2023-06-17"
"624","Robotcore",NA,"2023-06-17"
"625","Robotics Kids",NA,"2023-06-17"
"626","Rock",NA,"2023-06-17"
"627","Rockabilly",NA,"2023-06-17"
"628","Rocketpunk",NA,"2023-06-17"
"629","Rockstar GF",NA,"2023-06-17"
"630","Rococo",NA,"2023-06-17"
"631","Roguecore",NA,"2023-06-17"
"632","Rollerwave",NA,"2023-06-17"
"633","Romantic Academia",NA,"2023-06-17"
"634","Romantic Goth",NA,"2023-06-17"
"635","Romanticism",NA,"2023-06-17"
