"","aesthetic","depop_results","date"
"72","Bauhaus",NA,"2023-04-13"
"73","BDSM",NA,"2023-04-13"
"74","Beach Bunny",NA,"2023-04-13"
"75","Beach Day",NA,"2023-04-13"
"76","Beatnik",NA,"2023-04-13"
"77","Biker",NA,"2023-04-13"
"78","Bimbocore",NA,"2023-04-13"
"79","Biopunk",NA,"2023-04-13"
"80","Bizarro Fiction",NA,"2023-04-13"
"81","Black-Holed Meme",NA,"2023-04-13"
"82","Blokecore",NA,"2023-04-13"
"83","Bloomcore",NA,"2023-04-13"
"84","Blue Night",NA,"2023-04-13"
"85","Bodikon",NA,"2023-04-13"
"86","Bohemian",NA,"2023-04-13"
"87","Bombacore",NA,"2023-04-13"
"88","Bookstore Girl",NA,"2023-04-13"
"89","Bosozoku",NA,"2023-04-13"
"90","Boujee",NA,"2023-04-13"
"91","Breakcore",NA,"2023-04-13"
"92","Britpop",NA,"2023-04-13"
"93","Bro",NA,"2023-04-13"
"94","Bronzepunk",NA,"2023-04-13"
"95","Bubble Bujo",NA,"2023-04-13"
"96","Bubble Goth",NA,"2023-04-13"
"97","Bubblegum Bitch",NA,"2023-04-13"
"98","Bubblegum Witch",NA,"2023-04-13"
"99","Busukawaii",NA,"2023-04-13"
"100","Cabincore",NA,"2023-04-13"
"101","Cagole",NA,"2023-04-13"
"102","Camp",NA,"2023-04-13"
"103","Campcore",NA,"2023-04-13"
"104","Cargopunk",NA,"2023-04-13"
"105","Carnivalcore",NA,"2023-04-13"
"106","Cartelcore",NA,"2023-04-13"
"107","Cartooncore",NA,"2023-04-13"
"108","Casino",NA,"2023-04-13"
"109","Cassette Futurism",NA,"2023-04-13"
"110","Celtic",NA,"2023-04-13"
"111","Changelingcore",NA,"2023-04-13"
"112","Chaotic Academia",NA,"2023-04-13"
"113","Chav",NA,"2023-04-13"
"114","Cheiron Crush",NA,"2023-04-13"
"115","Cherry Emoji Twitter",NA,"2023-04-13"
"116","Chic Modernist",NA,"2023-04-13"
"117","Cholo",NA,"2023-04-13"
"118","Christcore",NA,"2023-04-13"
"119","Christian Girl Autumn",NA,"2023-04-13"
"120","Christmas",NA,"2023-04-13"
"121","Chromecore",NA,"2023-04-13"
"122","Chunyu",NA,"2023-04-13"
"123","City Pop",NA,"2023-04-13"
"124","Classic Academia",NA,"2023-04-13"
"125","Classicism",NA,"2023-04-13"
"126","Classic Lolita",NA,"2023-04-13"
"127","Cleancore",NA,"2023-04-13"
"128","Clockpunk",NA,"2023-04-13"
"129","Clowncore",NA,"2023-04-13"
"130","Club",NA,"2023-04-13"
"131","Club Kids",NA,"2023-04-13"
"132","Cluttercore",NA,"2023-04-13"
"133","Coastal Grandmother",NA,"2023-04-13"
"134","Coffee House/Cafe",NA,"2023-04-13"
"135","Coffinwood",NA,"2023-04-13"
"136","Comfy/Cozy",NA,"2023-04-13"
"137","Color Pop",NA,"2023-04-13"
"138","Common White Girl",NA,"2023-04-13"
"139","Concore",NA,"2023-04-13"
"140","Constructivism",NA,"2023-04-13"
"141","Corporate",NA,"2023-04-13"
"142","Corporate Memphis",NA,"2023-04-13"
"143","Corporate Punk",NA,"2023-04-13"
"144","Cottagecore",NA,"2023-04-13"
"145","Cottagegore",NA,"2023-04-13"
"146","Coquette",NA,"2023-04-13"
"147","Coquette Academia",NA,"2023-04-13"
"148","Country",NA,"2023-04-13"
"149","Cozy Childhood Hideaway",NA,"2023-04-13"
"150","C-Pop",NA,"2023-04-13"
"151","Crackhead",NA,"2023-04-13"
"152","Craftcore",NA,"2023-04-13"
"153","Cripplepunk",NA,"2023-04-13"
"154","Crowcore",NA,"2023-04-13"
"155","Crustpunk",NA,"2023-04-13"
"156","Cryptid Academia",NA,"2023-04-13"
"157","Cryptidcore",NA,"2023-04-13"
"158","Cubism",NA,"2023-04-13"
"159","Cuddle Party",NA,"2023-04-13"
"160","Cultcore",NA,"2023-04-13"
"161","Cult Party Kei",NA,"2023-04-13"
"162","Curseweb",NA,"2023-04-13"
"163","Cutecore",NA,"2023-04-13"
"164","Cyberdelic",NA,"2023-04-13"
"165","Cyber Fairy Grunge",NA,"2023-04-13"
"166","Cyberghetto",NA,"2023-04-13"
"167","Cybergoth",NA,"2023-04-13"
"168","Cybergrunge",NA,"2023-04-13"
"169","CyberneticPunk",NA,"2023-04-13"
"170","Cyberparadism",NA,"2023-04-13"
"171","Cyberpop",NA,"2023-04-13"
"172","Cyberprep",NA,"2023-04-13"
"173","Cyberpunk",NA,"2023-04-13"
"174","Cyberspace Webrooms",NA,"2023-04-13"
"175","Cybervillain",NA,"2023-04-13"
"176","Cyber Stylin’",NA,"2023-04-13"
"177","Danish Pastel",NA,"2023-04-13"
"178","Dank Meme Voyage",NA,"2023-04-13"
"179","Dark Academia",NA,"2023-04-13"
"180","Darkcore",NA,"2023-04-13"
"181","DarkErrorcore",NA,"2023-04-13"
"182","Darkest Academia",NA,"2023-04-13"
"183","Dark Fantasy",NA,"2023-04-13"
"184","Dark Gatsby",NA,"2023-04-13"
"185","Dark Jock",NA,"2023-04-13"
"186","Dark Naturalism",NA,"2023-04-13"
"187","Dark Nautical",NA,"2023-04-13"
"188","Dark Nymphet",NA,"2023-04-13"
"189","Dark Paradise",NA,"2023-04-13"
"190","Daydreampunk",NA,"2023-04-13"
"191","Dazecore",NA,"2023-04-13"
"192","Deathcore",NA,"2023-04-13"
"193","Deathrock",NA,"2023-04-13"
"194","Decopunk",NA,"2023-04-13"
"195","Decora",NA,"2023-04-13"
"196","Delicate Sweet",NA,"2023-04-13"
"197","Desertwave",NA,"2023-04-13"
"198","Desi Romantic Academia",NA,"2023-04-13"
"199","De Stijl",NA,"2023-04-13"
"200","Dethereal",NA,"2023-04-13"
"201","Devilcore",NA,"2023-04-13"
"202","Dieselpunk",NA,"2023-04-13"
"203","Diner",NA,"2023-04-13"
"204","Dionysism",NA,"2023-04-13"
"205","Disco",NA,"2023-04-13"
"206","Dokukawaii",NA,"2023-04-13"
"207","Dollar Store Vernacular",NA,"2023-04-13"
"208","Dollette",NA,"2023-04-13"
"209","Dolly Kei",NA,"2023-04-13"
"210","Doodlecore",NA,"2023-04-13"
"211","Downtown Girl",NA,"2023-04-13"
"212","Dracopunk",NA,"2023-04-13"
"213","Dragoncore",NA,"2023-04-13"
"214","Drain",NA,"2023-04-13"
"215","Dreamcore",NA,"2023-04-13"
"216","Dream Punk",NA,"2023-04-13"
"217","Dreamy",NA,"2023-04-13"
"218","Driftcore",NA,"2023-04-13"
"219","Drugcore",NA,"2023-04-13"
"220","Dual Kawaii",NA,"2023-04-13"
"221","Dullcore",NA,"2023-04-13"
"222","Dungeon Synth",NA,"2023-04-13"
"223","Duty",NA,"2023-04-13"
"224","Earthcore",NA,"2023-04-13"
"225","E-Boy",NA,"2023-04-13"
"226","E-Girl",NA,"2023-04-13"
"227","ElectroPop 08",NA,"2023-04-13"
"228","Electro Swing",NA,"2023-04-13"
"229","Elizabethan England",NA,"2023-04-13"
"230","Emo",NA,"2023-04-13"
"231","English Major",NA,"2023-04-13"
"232","Equestrian",NA,"2023-04-13"
"233","Erokawa",NA,"2023-04-13"
"234","Eshay",NA,"2023-04-13"
"235","Ethereal",NA,"2023-04-13"
"236","Europunk",NA,"2023-04-13"
"237","EXEcore",NA,"2023-04-13"
"238","Expressionism",NA,"2023-04-13"
"239","Fairy Academia",NA,"2023-04-13"
"240","Fairycore",NA,"2023-04-13"
"241","Fairy Grunge",NA,"2023-04-13"
"242","Fairy Kei",NA,"2023-04-13"
"243","Fairy Tale",NA,"2023-04-13"
"244","Fanfare",NA,"2023-04-13"
"245","Fantasy",NA,"2023-04-13"
"246","Fantasy Astronomy",NA,"2023-04-13"
"247","FantasY2K",NA,"2023-04-13"
"248","Farmers Daughter",NA,"2023-04-13"
"249","Fashwave",NA,"2023-04-13"
"250","Fauvism",NA,"2023-04-13"
"251","Femboy",NA,"2023-04-13"
"252","Femcel Weeaboo",NA,"2023-04-13"
"253","Femme Fatale",NA,"2023-04-13"
"254","Feralcore",NA,"2023-04-13"
"255","Fieldcore",NA,"2023-04-13"
"256","Film Noir",NA,"2023-04-13"
"257","Flapper",NA,"2023-04-13"
"258","Flat Design",NA,"2023-04-13"
"259","Folk Punk",NA,"2023-04-13"
"260","Foodie",NA,"2023-04-13"
"261","Forestpunk",NA,"2023-04-13"
"262","French Girl",NA,"2023-04-13"
"263","French Girly",NA,"2023-04-13"
"264","Frogcore",NA,"2023-04-13"
"265","Frutiger Aero",NA,"2023-04-13"
"266","Frutiger Eco",NA,"2023-04-13"
"267","Frutiger Metro",NA,"2023-04-13"
"268","Funky Seasons",NA,"2023-04-13"
"269","Furry",NA,"2023-04-13"
"270","Future Funk",NA,"2023-04-13"
"271","Futurism",NA,"2023-04-13"
"272","Gadgetpunk",NA,"2023-04-13"
"273","Game Night",NA,"2023-04-13"
"274","Gamercore",NA,"2023-04-13"
"275","Gamine",NA,"2023-04-13"
"276","Gardencore",NA,"2023-04-13"
"277","Geek",NA,"2023-04-13"
"278","Gen X Soft Club",NA,"2023-04-13"
"279","Ghostcore",NA,"2023-04-13"
"280","Girl-Next-Door",NA,"2023-04-13"
"281","Glam Girl",NA,"2023-04-13"
"282","Glamorous Los Angeles",NA,"2023-04-13"
"283","Glam Rock",NA,"2023-04-13"
"284","Glassmorphism",NA,"2023-04-13"
"285","Glitchcore",NA,"2023-04-13"
"286","Gloomcore",NA,"2023-04-13"
"287","Glowwave",NA,"2023-04-13"
"288","Goblin Academia",NA,"2023-04-13"
"289","Goblincore",NA,"2023-04-13"
"290","Golden Age of Detective Fiction",NA,"2023-04-13"
"291","Golden Hour",NA,"2023-04-13"
"292","GoofCore",NA,"2023-04-13"
"293","Gopnik",NA,"2023-04-13"
"294","Gorecore",NA,"2023-04-13"
"295","Gorpcore",NA,"2023-04-13"
"296","Goth",NA,"2023-04-13"
"297","Gothcore",NA,"2023-04-13"
"298","Gothic",NA,"2023-04-13"
"299","Gothic Lolita",NA,"2023-04-13"
"300","Grandmillenial",NA,"2023-04-13"
"301","Grandparentcore",NA,"2023-04-13"
"302","Greaser",NA,"2023-04-13"
"303","Green Academia",NA,"2023-04-13"
"304","Grey Academia",NA,"2023-04-13"
"305","Grifes",NA,"2023-04-13"
"306","Grindhouse",NA,"2023-04-13"
"307","Groundcore",NA,"2023-04-13"
"308","Grunge",NA,"2023-04-13"
"309","Gurokawa",NA,"2023-04-13"
"310","Gyaru",NA,"2023-04-13"
"311","Hackercore",NA,"2023-04-13"
"312","Halloween",NA,"2023-04-13"
"313","Hallyu",NA,"2023-04-13"
"314","Happycore",NA,"2023-04-13"
"315","Hatecore",NA,"2023-04-13"
"316","Hauntology",NA,"2023-04-13"
"317","Haussmann Paris",NA,"2023-04-13"
"318","Health Goth",NA,"2023-04-13"
"319","Heatwave",NA,"2023-04-13"
"320","Heistcore",NA,"2023-04-13"
"321","Hellenic",NA,"2023-04-13"
"322","Helvetica Aqua Aero",NA,"2023-04-13"
"323","Hermaphroditus",NA,"2023-04-13"
"324","Hermitpunk",NA,"2023-04-13"
"325","Hexatron",NA,"2023-04-13"
"326","High School Dream",NA,"2023-04-13"
"327","Hikecore",NA,"2023-04-13"
"328","Hime Lolita",NA,"2023-04-13"
"329","Hi-NRG",NA,"2023-04-13"
"330","Hip-Hop",NA,"2023-04-13"
"331","Hipness Purgatory",NA,"2023-04-13"
"332","Hippie",NA,"2023-04-13"
"333","Hipster",NA,"2023-04-13"
"334","Historical Americana",NA,"2023-04-13"
"335","Holosexual",NA,"2023-04-13"
"336","Home 2K",NA,"2023-04-13"
"337","Honeycore",NA,"2023-04-13"
"338","Horror",NA,"2023-04-13"
"339","Horror Academia",NA,"2023-04-13"
"340","Hot Topic",NA,"2023-04-13"
"341","Hydrogen",NA,"2023-04-13"
"342","Hyperpop",NA,"2023-04-13"
"343","Icepunk",NA,"2023-04-13"
"344","Imaginarium",NA,"2023-04-13"
"345","Impressionism",NA,"2023-04-13"
"346","Indicolite",NA,"2023-04-13"
"347","Indie",NA,"2023-04-13"
"348","Indiecraft",NA,"2023-04-13"
"349","Indie Kid",NA,"2023-04-13"
"350","Indie Sleaze",NA,"2023-04-13"
"351","Internet Academia",NA,"2023-04-13"
"352","I-Spy",NA,"2023-04-13"
"353","Italian Mafia",NA,"2023-04-13"
"354","Italian Renaissance",NA,"2023-04-13"
"355","Italo Disco",NA,"2023-04-13"
"356","Jamcore",NA,"2023-04-13"
"357","Jersey Shore",NA,"2023-04-13"
"358","Joyride",NA,"2023-04-13"
"359","Juggalo",NA,"2023-04-13"
"360","Junglecore",NA,"2023-04-13"
"361","Jungle Grunge",NA,"2023-04-13"
"362","Karasu Zoku",NA,"2023-04-13"
"363","Kawaii",NA,"2023-04-13"
"364","Kawaii Gamer",NA,"2023-04-13"
"365","Key West Kitten",NA,"2023-04-13"
"366","Kidcore",NA,"2023-04-13"
"367","Kid Science",NA,"2023-04-13"
"368","Kimoicore",NA,"2023-04-13"
"369","Kinderwhore",NA,"2023-04-13"
"370","Kingcore",NA,"2023-04-13"
"371","King Gas",NA,"2023-04-13"
"372","Kiwiana",NA,"2023-04-13"
"373","Knightcore",NA,"2023-04-13"
"374","Kogal",NA,"2023-04-13"
"375","Korean Cozy Beige",NA,"2023-04-13"
"376","Kuromicore",NA,"2023-04-13"
"377","Labcore",NA,"2023-04-13"
"378","Laborwave",NA,"2023-04-13"
"379","Lagenlook",NA,"2023-04-13"
"380","Larme Kei",NA,"2023-04-13"
"381","La Sape",NA,"2023-04-13"
"382","Late 2000s Elementary School",NA,"2023-04-13"
"383","Libertywave",NA,"2023-04-13"
"384","Lichencore",NA,"2023-04-13"
"385","Light Academia",NA,"2023-04-13"
"386","Lightcore",NA,"2023-04-13"
"387","Lightningwave",NA,"2023-04-13"
"388","Lilac Femme",NA,"2023-04-13"
"389","Lil Girl",NA,"2023-04-13"
"390","Liminal Space",NA,"2023-04-13"
"391","Lit Kid",NA,"2023-04-13"
"392","Lobotomy-Chic",NA,"2023-04-13"
"393","Lo-Fi",NA,"2023-04-13"
"394","Lolita",NA,"2023-04-13"
"395","Long Island",NA,"2023-04-13"
"396","Lounge",NA,"2023-04-13"
"397","Lovecore",NA,"2023-04-13"
"398","Lunarpunk",NA,"2023-04-13"
"399","Luxury",NA,"2023-04-13"
"400","Macaute",NA,"2023-04-13"
"401","Mad Scientist",NA,"2023-04-13"
"402","Magepunk",NA,"2023-04-13"
"403","Magewave",NA,"2023-04-13"
"404","Magical Girls",NA,"2023-04-13"
"405","Maidcore",NA,"2023-04-13"
"406","Mallgoth",NA,"2023-04-13"
"407","Mall Ninja",NA,"2023-04-13"
"408","Mallsoft",NA,"2023-04-13"
"409","Maximalism",NA,"2023-04-13"
"410","McBling",NA,"2023-04-13"
"411","Meatcore",NA,"2023-04-13"
"412","Medicalcore",NA,"2023-04-13"
"413","Medieval",NA,"2023-04-13"
"414","Medieval Fantasy",NA,"2023-04-13"
"415","Memphis",NA,"2023-04-13"
"416","Mermaid",NA,"2023-04-13"
"417","Messy French Girl",NA,"2023-04-13"
"418","Metal",NA,"2023-04-13"
"419","Metalcore",NA,"2023-04-13"
"420","Metalheart",NA,"2023-04-13"
"421","Metrosexual",NA,"2023-04-13"
"422","Miami Metro",NA,"2023-04-13"
"423","Midwest Emo",NA,"2023-04-13"
"424","Midwest Gothic",NA,"2023-04-13"
"425","Military",NA,"2023-04-13"
"426","Milk",NA,"2023-04-13"
"427","Mind Murder",NA,"2023-04-13"
"428","Miniaturecore",NA,"2023-04-13"
"429","Minimalism",NA,"2023-04-13"
"430","Minivan Rock",NA,"2023-04-13"
"431","Miscellaneous Academia",NA,"2023-04-13"
"432","Mizuiro",NA,"2023-04-13"
"433","Mod",NA,"2023-04-13"
"434","Modernism",NA,"2023-04-13"
"435","Monumentality",NA,"2023-04-13"
"436","Mori Kei",NA,"2023-04-13"
"437","Morute",NA,"2023-04-13"
"438","Mosscore",NA,"2023-04-13"
"439","Mote Kei",NA,"2023-04-13"
"440","MS Paint",NA,"2023-04-13"
"441","MTV Green Sky",NA,"2023-04-13"
"442","Mulchcore",NA,"2023-04-13"
"443","Mushroomcore",NA,"2023-04-13"
"444","Musical Academia",NA,"2023-04-13"
"445","Mythpunk",NA,"2023-04-13"
"446","Nanchatte Seifuku",NA,"2023-04-13"
"447","Nanopunk",NA,"2023-04-13"
"448","NATOwave",NA,"2023-04-13"
"449","Naturecore",NA,"2023-04-13"
"450","Nautical",NA,"2023-04-13"
"451","Nautical Fantasy",NA,"2023-04-13"
"452","Nazi Chic",NA,"2023-04-13"
"453","Neko",NA,"2023-04-13"
"454","Neoclassicism",NA,"2023-04-13"
"455","Neo-Romanism",NA,"2023-04-13"
"456","Neo-Tokyo",NA,"2023-04-13"
"457","Nerd",NA,"2023-04-13"
"458","Nerdcore",NA,"2023-04-13"
"459","New Age",NA,"2023-04-13"
"460","New England Gothic",NA,"2023-04-13"
"461","New Money",NA,"2023-04-13"
"462","New Romantic",NA,"2023-04-13"
"463","New Wave",NA,"2023-04-13"
"464","Night Luxe",NA,"2023-04-13"
"465","Nintencore",NA,"2023-04-13"
"466","Normcore",NA,"2023-04-13"
"467","Northerness",NA,"2023-04-13"
"468","Nostalgiacore",NA,"2023-04-13"
"469","Nuclear",NA,"2023-04-13"
"470","Nu-Goth",NA,"2023-04-13"
"471","Nu-Metal",NA,"2023-04-13"
"472","Nu-Punk",NA,"2023-04-13"
"473","Nymphet",NA,"2023-04-13"
"474","Ocean Academia",NA,"2023-04-13"
"475","Ocean Grunge",NA,"2023-04-13"
"476","Oceanpunk",NA,"2023-04-13"
"477","Old Hollywood",NA,"2023-04-13"
"478","Old Memecore",NA,"2023-04-13"
"479","Old Money",NA,"2023-04-13"
"480","Old Web",NA,"2023-04-13"
"481","Onii Kei",NA,"2023-04-13"
"482","Oshare Kei",NA,"2023-04-13"
"483","Otaku",NA,"2023-04-13"
"484","Otherkin",NA,"2023-04-13"
"485","Pachuco",NA,"2023-04-13"
"486","Pale Grunge",NA,"2023-04-13"
"487","Paleocore",NA,"2023-04-13"
"488","Palewave",NA,"2023-04-13"
"489","Paramilitary",NA,"2023-04-13"
"490","Party Animal",NA,"2023-04-13"
"491","Party Kei",NA,"2023-04-13"
"492","Pastel Academia",NA,"2023-04-13"
"493","Pastel Gore",NA,"2023-04-13"
"494","Pastel Goth",NA,"2023-04-13"
"495","Pastel Punk",NA,"2023-04-13"
"496","PC Music",NA,"2023-04-13"
"497","Peach",NA,"2023-04-13"
"498","Peaky Blinders",NA,"2023-04-13"
"499","Pearly",NA,"2023-04-13"
"500","Peoplehood",NA,"2023-04-13"
"501","Petcore",NA,"2023-04-13"
"502","Phony Bureaucracy",NA,"2023-04-13"
"503","Photorealism",NA,"2023-04-13"
"504","Pink Parisian",NA,"2023-04-13"
"505","Pink Pilates Princess",NA,"2023-04-13"
"506","Pink Princess",NA,"2023-04-13"
"507","Pin-up",NA,"2023-04-13"
"508","Pinterest Country Girl",NA,"2023-04-13"
"509","Pirate",NA,"2023-04-13"
"510","Pixel Cutie",NA,"2023-04-13"
"511","Pixelscape",NA,"2023-04-13"
"512","Pixiecore",NA,"2023-04-13"
"513","Plaguecore",NA,"2023-04-13"
"514","Plant Mom",NA,"2023-04-13"
"515","Playboy",NA,"2023-04-13"
"516","Poetcore",NA,"2023-04-13"
"517","Pop Art",NA,"2023-04-13"
"518","Pop Kei",NA,"2023-04-13"
"519","Post-Apocalyptic",NA,"2023-04-13"
"520","Post-Impressionism",NA,"2023-04-13"
"521","Post-Punk",NA,"2023-04-13"
"522","Post-rock",NA,"2023-04-13"
"523","Powwow Step",NA,"2023-04-13"
"524","Prairiecore",NA,"2023-04-13"
"525","Prehistoricore",NA,"2023-04-13"
"526","Preppy",NA,"2023-04-13"
"527","Pre-Raphaelite",NA,"2023-04-13"
"528","Pretty Preppy",NA,"2023-04-13"
"529","Pride flags",NA,"2023-04-13"
"530","Princecore",NA,"2023-04-13"
"531","Princesscore",NA,"2023-04-13"
"532","Printcore",NA,"2023-04-13"
"533","Progressive Academia",NA,"2023-04-13"
"534","Psychonaut",NA,"2023-04-13"
"535","Psychedelica",NA,"2023-04-13"
"536","Punk",NA,"2023-04-13"
"537","Purism",NA,"2023-04-13"
"538","Quality Tumblr",NA,"2023-04-13"
"539","Queencore",NA,"2023-04-13"
"540","Queer Academia",NA,"2023-04-13"
"541","Queer Villainy",NA,"2023-04-13"
"542","Queercore",NA,"2023-04-13"
"543","R&B",NA,"2023-04-13"
"544","Racaille",NA,"2023-04-13"
"545","Ragecore",NA,"2023-04-13"
"546","Rainbowcore",NA,"2023-04-13"
"547","Rainy Day",NA,"2023-04-13"
"548","Randumb",NA,"2023-04-13"
"549","Rangercore",NA,"2023-04-13"
"550","Ratcore",NA,"2023-04-13"
"551","Ravencore",NA,"2023-04-13"
"552","Raver",NA,"2023-04-13"
"553","Raxet",NA,"2023-04-13"
"554","Raygun Gothic",NA,"2023-04-13"
"555","Real Life Super Hero",NA,"2023-04-13"
"556","Realism",NA,"2023-04-13"
"557","Rebel Academia",NA,"2023-04-13"
"558","Red Academia",NA,"2023-04-13"
"559","Reefwave",NA,"2023-04-13"
"560","Regency",NA,"2023-04-13"
"561","Regional Gothic",NA,"2023-04-13"
"562","Retro Fairycore",NA,"2023-04-13"
"563","Retro-Futurism",NA,"2023-04-13"
"564","Rivethead",NA,"2023-04-13"
"565","Roaring 20s",NA,"2023-04-13"
"566","Robotics Kid",NA,"2023-04-13"
"567","Rock",NA,"2023-04-13"
"568","Rockabilly",NA,"2023-04-13"
"569","Rocketpunk",NA,"2023-04-13"
"570","Rococo",NA,"2023-04-13"
"571","Roguecore",NA,"2023-04-13"
"572","Rollerwave",NA,"2023-04-13"
"573","Roma",NA,"2023-04-13"
"574","Romantic Academia",NA,"2023-04-13"
"575","Romantic Goth",NA,"2023-04-13"
"576","Romanticism",NA,"2023-04-13"
"577","Romantic Italian",NA,"2023-04-13"
"578","Rotcore",NA,"2023-04-13"
"579","Royalcore",NA,"2023-04-13"
"580","Rusticcore",NA,"2023-04-13"
"581","Sacricore",NA,"2023-04-13"
"582","Sad people",NA,"2023-04-13"
"583","Salon Kei",NA,"2023-04-13"
"584","Salvagepunk",NA,"2023-04-13"
"585","Sandalpunk",NA,"2023-04-13"
"586","Sanriocore",NA,"2023-04-13"
"587","Scene",NA,"2023-04-13"
"588","Schizowave",NA,"2023-04-13"
"589","School",NA,"2023-04-13"
"590","Science Academia",NA,"2023-04-13"
"591","Scoutcore",NA,"2023-04-13"
"592","Scrapbook",NA,"2023-04-13"
"593","Scrapper",NA,"2023-04-13"
"594","Seapunk",NA,"2023-04-13"
"595","Sega Uranus",NA,"2023-04-13"
"596","Selkiecore",NA,"2023-04-13"
"597","Shabby Chic",NA,"2023-04-13"
"598","Shamate",NA,"2023-04-13"
"599","Shanzhai",NA,"2023-04-13"
"600","Sharpies",NA,"2023-04-13"
"601","Shibuya Punk",NA,"2023-04-13"
"602","Shironuri",NA,"2023-04-13"
"603","Shoegaze",NA,"2023-04-13"
"604","Sigilkore",NA,"2023-04-13"
"605","Sigma Male",NA,"2023-04-13"
"606","Silkpunk",NA,"2023-04-13"
"607","Sizz",NA,"2023-04-13"
"608","Skater",NA,"2023-04-13"
"609","Skeuomorphism",NA,"2023-04-13"
"610","Skinheads",NA,"2023-04-13"
"611","Slimepunk",NA,"2023-04-13"
"612","Sloanie",NA,"2023-04-13"
"613","Slutcore",NA,"2023-04-13"
"614","Smilecore",NA,"2023-04-13"
"615","Snow Bunny",NA,"2023-04-13"
"616","Snowdrop",NA,"2023-04-13"
"617","Social Science Academia",NA,"2023-04-13"
"618","Soft Apocalypse",NA,"2023-04-13"
"619","Soft Colonial Wanderlust",NA,"2023-04-13"
"620","Soft Countriana",NA,"2023-04-13"
"621","Soft Grunge",NA,"2023-04-13"
"622","Softie",NA,"2023-04-13"
"623","Soft Indie",NA,"2023-04-13"
"624","Soft Macabre",NA,"2023-04-13"
"625","Soft Morningcore",NA,"2023-04-13"
"626","Soggy",NA,"2023-04-13"
"627","Solarpunk",NA,"2023-04-13"
"628","Southern Belle",NA,"2023-04-13"
"629","Southern Gothic",NA,"2023-04-13"
"630","Soviet",NA,"2023-04-13"
"631","Soviet Bloc School",NA,"2023-04-13"
"632","Sovietwave",NA,"2023-04-13"
"633","Spacecore",NA,"2023-04-13"
"634","Space Cowboy",NA,"2023-04-13"
"635","Sparklecore",NA,"2023-04-13"
"636","Spiritcore",NA,"2023-04-13"
"637","Spriggancore",NA,"2023-04-13"
"638","Spring",NA,"2023-04-13"
