"","aesthetic","depop_results","date"
"635","Psychonaut",NA,"2023-08-23"
"636","Punk",NA,"2023-08-23"
"637","Purism",NA,"2023-08-23"
"638","Quality Tumblr",NA,"2023-08-23"
"639","Queencore",NA,"2023-08-23"
"640","Queer Academia",NA,"2023-08-23"
"641","Queercore",NA,"2023-08-23"
"642","Queer Villainy",NA,"2023-08-23"
"643","R&B",NA,"2023-08-23"
"644","Racaille",NA,"2023-08-23"
"645","Ragecore",NA,"2023-08-23"
"646","Rainbowcore",NA,"2023-08-23"
"647","Rainy Day",NA,"2023-08-23"
"648","Randumb",NA,"2023-08-23"
"649","Rangercore",NA,"2023-08-23"
"650","Ratcore",NA,"2023-08-23"
"651","Ravencore",NA,"2023-08-23"
"652","Raver",NA,"2023-08-23"
"653","Rawring Musical.ly",NA,"2023-08-23"
"654","Raxet",NA,"2023-08-23"
"655","Raygun Gothic",NA,"2023-08-23"
"656","Real Life Super Hero",NA,"2023-08-23"
"657","Realism",NA,"2023-08-23"
"658","Rebel Academia",NA,"2023-08-23"
"659","Red Academia",NA,"2023-08-23"
"660","Reefwave",NA,"2023-08-23"
"661","Regency",NA,"2023-08-23"
"662","Reggaetonero",NA,"2023-08-23"
"663","Regional Gothic",NA,"2023-08-23"
"664","Renewable Corporate Futurism",NA,"2023-08-23"
"665","Retro Fairycore",NA,"2023-08-23"
"666","Retro-Futurism",NA,"2023-08-23"
"667","Revengecore",NA,"2023-08-23"
"668","Rivethead",NA,"2023-08-23"
"669","Roaring 20s",NA,"2023-08-23"
"670","Robotcore",NA,"2023-08-23"
"671","Robotics Kids",NA,"2023-08-23"
"672","Rock",NA,"2023-08-23"
"673","Rockabilly",NA,"2023-08-23"
"674","Rocketpunk",NA,"2023-08-23"
"675","Rockstar GF",NA,"2023-08-23"
"676","Rococo",NA,"2023-08-23"
"677","Roguecore",NA,"2023-08-23"
"678","Rollerwave",NA,"2023-08-23"
"679","Romantic Academia",NA,"2023-08-23"
"680","Romantic Goth",NA,"2023-08-23"
"681","Romanticism",NA,"2023-08-23"
"682","Romantic Italian",NA,"2023-08-23"
"683","Rotcore",NA,"2023-08-23"
"684","Royalcore",NA,"2023-08-23"
"685","Rubberhose",NA,"2023-08-23"
"686","Rusticcore",NA,"2023-08-23"
"687","Sacricore",NA,"2023-08-23"
"688","Sad people",NA,"2023-08-23"
"689","Salon Kei",NA,"2023-08-23"
"690","Salvagepunk",NA,"2023-08-23"
"691","Sandalpunk",NA,"2023-08-23"
"692","Sanriocore",NA,"2023-08-23"
"693","Scandi Girl Winter",NA,"2023-08-23"
"694","Scene",NA,"2023-08-23"
"695","Schizowave",NA,"2023-08-23"
"696","Science Academia",NA,"2023-08-23"
"697","Scoutcore",NA,"2023-08-23"
"698","Scrapbook",NA,"2023-08-23"
"699","Scrapper",NA,"2023-08-23"
"700","Seapunk",NA,"2023-08-23"
"701","Sega Uranus",NA,"2023-08-23"
"702","Selkiecore",NA,"2023-08-23"
"703","Shabby Chic",NA,"2023-08-23"
"704","Shamate",NA,"2023-08-23"
"705","Shanzhai",NA,"2023-08-23"
"706","Sharpies",NA,"2023-08-23"
"707","Shibuya Punk",NA,"2023-08-23"
"708","Shiny Suit 97",NA,"2023-08-23"
"709","Shironuri",NA,"2023-08-23"
"710","Shoegaze",NA,"2023-08-23"
"711","Sigilkore",NA,"2023-08-23"
"712","Sigma Male",NA,"2023-08-23"
"713","Silicon Dreams",NA,"2023-08-23"
"714","Silkpunk",NA,"2023-08-23"
"715","Sillycore",NA,"2023-08-23"
"716","Sizz",NA,"2023-08-23"
"717","Skank Wave",NA,"2023-08-23"
"718","Skater",NA,"2023-08-23"
"719","Skeuomorphism",NA,"2023-08-23"
"720","Skinheads",NA,"2023-08-23"
"721","Slimepunk",NA,"2023-08-23"
"722","Sloanie",NA,"2023-08-23"
"723","Sleepycore",NA,"2023-08-23"
"724","Slutcore",NA,"2023-08-23"
"725","Smilecore",NA,"2023-08-23"
"726","Snackwave",NA,"2023-08-23"
"727","Snow Bunny",NA,"2023-08-23"
"728","Snowdrop",NA,"2023-08-23"
"729","Social Science Academia",NA,"2023-08-23"
"730","Soft Apocalypse",NA,"2023-08-23"
"731","Soft Colonial Wanderlust",NA,"2023-08-23"
"732","Soft Countriana",NA,"2023-08-23"
"733","Soft Grunge",NA,"2023-08-23"
"734","Softie",NA,"2023-08-23"
"735","Soft Indie",NA,"2023-08-23"
"736","Soft Macabre",NA,"2023-08-23"
"737","Soft Morningcore",NA,"2023-08-23"
"738","Soggy",NA,"2023-08-23"
"739","Solarpunk",NA,"2023-08-23"
"740","Southern Belle",NA,"2023-08-23"
"741","Southern Gothic",NA,"2023-08-23"
"742","Soviet Bloc School",NA,"2023-08-23"
"743","Soviet Brutalism",NA,"2023-08-23"
"744","Soviet Nostalgia",NA,"2023-08-23"
"745","Sovietwave",NA,"2023-08-23"
"746","Spacecore",NA,"2023-08-23"
"747","Space Cowboy",NA,"2023-08-23"
"748","Sparklecore",NA,"2023-08-23"
"749","Spiritcore",NA,"2023-08-23"
"750","Spriggancore",NA,"2023-08-23"
"751","Spring",NA,"2023-08-23"
"752","Spy Fiction",NA,"2023-08-23"
"753","Starrflesh",NA,"2023-08-23"
"754","Steampunk",NA,"2023-08-23"
"755","Steelpunk",NA,"2023-08-23"
"756","Stellar Scholar",NA,"2023-08-23"
"757","Stilyagi",NA,"2023-08-23"
"758","Stimwave",NA,"2023-08-23"
"759","Stonepunk",NA,"2023-08-23"
"760","Stoner",NA,"2023-08-23"
"761","Stripcore",NA,"2023-08-23"
"762","Studyblr",NA,"2023-08-23"
"763","Studyplace",NA,"2023-08-23"
"764","Suburban Gothic",NA,"2023-08-23"
"765","Sukeban",NA,"2023-08-23"
"766","Summer",NA,"2023-08-23"
"767","Superflat Pop",NA,"2023-08-23"
"768","Suprematism",NA,"2023-08-23"
"769","Surf Crush",NA,"2023-08-23"
"770","Surrealism",NA,"2023-08-23"
"771","Surreal Memer",NA,"2023-08-23"
"772","Sweet Lolita",NA,"2023-08-23"
"773","Swenkas",NA,"2023-08-23"
"774","Swordpunk",NA,"2023-08-23"
"775","Synthwave",NA,"2023-08-23"
"776","Tacticool",NA,"2023-08-23"
"777","Taisho Roman",NA,"2023-08-23"
"778","Takenokozoku",NA,"2023-08-23"
"779","Tanbi Kei",NA,"2023-08-23"
"780","Tango",NA,"2023-08-23"
"781","Technical Scene",NA,"2023-08-23"
"782","Technocore",NA,"2023-08-23"
"783","Technoneko2000",NA,"2023-08-23"
"784","Technozen",NA,"2023-08-23"
"785","Techwear",NA,"2023-08-23"
"786","Teddies",NA,"2023-08-23"
"787","Teenage Dream",NA,"2023-08-23"
"788","Teenagers in the Woods",NA,"2023-08-23"
"789","Teenqueen",NA,"2023-08-23"
"790","Telstracore",NA,"2023-08-23"
"791","TenderCore",NA,"2023-08-23"
"792","Terrorwave",NA,"2023-08-23"
"793","Teslapunk",NA,"2023-08-23"
"794","TGIF Crush",NA,"2023-08-23"
"795","That Girl",NA,"2023-08-23"
"796","Theatre Academia",NA,"2023-08-23"
"797","Theatre Kids",NA,"2023-08-23"
"798","The WB Crush",NA,"2023-08-23"
"799","Thrasher",NA,"2023-08-23"
"800","Thriftcore",NA,"2023-08-23"
"801","Tiki",NA,"2023-08-23"
"802","Tinkercore",NA,"2023-08-23"
"803","Tinycore",NA,"2023-08-23"
"804","Tomato Girl Summer",NA,"2023-08-23"
"805","Tomboy",NA,"2023-08-23"
"806","Toxic Core",NA,"2023-08-23"
"807","Trad Goth",NA,"2023-08-23"
"808","Trailer Park Princess",NA,"2023-08-23"
"809","Tranquil Serenity",NA,"2023-08-23"
"810","Trashcore",NA,"2023-08-23"
"811","Trashy Raver",NA,"2023-08-23"
"812","Traumacore",NA,"2023-08-23"
"813","Trenchcore",NA,"2023-08-23"
"814","Trendercore",NA,"2023-08-23"
"815","Trillwave",NA,"2023-08-23"
"816","Tropical",NA,"2023-08-23"
"817","Tumblewave",NA,"2023-08-23"
"818","Tupinipunk",NA,"2023-08-23"
"819","Twee",NA,"2023-08-23"
"820","Tweencore",NA,"2023-08-23"
"821","Ukiyo-e",NA,"2023-08-23"
"822","Ultraviolet Crush",NA,"2023-08-23"
"823","Ulzzang",NA,"2023-08-23"
"824","Unicorncore",NA,"2023-08-23"
"825","Uptown Girl",NA,"2023-08-23"
"826","Urbancore",NA,"2023-08-23"
"827","Urban Fantasy",NA,"2023-08-23"
"828","UrBling",NA,"2023-08-23"
"829","Utopian Scholastic",NA,"2023-08-23"
"830","Vacation Dadcore",NA,"2023-08-23"
"831","Vampire",NA,"2023-08-23"
"832","Vanilla Girl",NA,"2023-08-23"
"833","Vaporwave",NA,"2023-08-23"
"834","VARIOUSXYZ",NA,"2023-08-23"
"835","Vectorbloom",NA,"2023-08-23"
"836","Vectorcore",NA,"2023-08-23"
"837","Vectorheart",NA,"2023-08-23"
"838","Vh1 Sepia Sky",NA,"2023-08-23"
"839","Vibrant Academia",NA,"2023-08-23"
"840","Victorian",NA,"2023-08-23"
"841","Victorian Goth",NA,"2023-08-23"
"842","Victorian Urban Poverty",NA,"2023-08-23"
"843","Viking",NA,"2023-08-23"
"844","Villagecore",NA,"2023-08-23"
"845","Villaincore",NA,"2023-08-23"
"846","Vintage Americana",NA,"2023-08-23"
"847","Vintage British Sportsman",NA,"2023-08-23"
"848","Vintage Hero",NA,"2023-08-23"
"849","Vintage Parisian",NA,"2023-08-23"
"850","Virgos Tears",NA,"2023-08-23"
"851","Visual Kei",NA,"2023-08-23"
"852","Voidcore",NA,"2023-08-23"
"853","Voidpunk",NA,"2023-08-23"
"854","Vorticism",NA,"2023-08-23"
"855","VSCO",NA,"2023-08-23"
"856","VSCO Preppy",NA,"2023-08-23"
"857","Vulture Culture",NA,"2023-08-23"
"858","Wabi-Sabi",NA,"2023-08-23"
"859","Waif",NA,"2023-08-23"
"860","Waldorf",NA,"2023-08-23"
"861","Wanderlust",NA,"2023-08-23"
"862","Warmcore",NA,"2023-08-23"
"863","Weathercore",NA,"2023-08-23"
"864","Web Creep",NA,"2023-08-23"
"865","Weeaboo",NA,"2023-08-23"
"866","Weirdcore",NA,"2023-08-23"
"867","Welwitschia Goth",NA,"2023-08-23"
"868","Werewolf",NA,"2023-08-23"
"869","Western",NA,"2023-08-23"
"870","Wetcore",NA,"2023-08-23"
"871","Whimsigothic",NA,"2023-08-23"
"872","Wild Child",NA,"2023-08-23"
"873","Wimmelbilderbuch",NA,"2023-08-23"
"874","Winter",NA,"2023-08-23"
"875","Winter Academia",NA,"2023-08-23"
"876","Winter Fairy Coquette",NA,"2023-08-23"
"877","Witchcore",NA,"2023-08-23"
"878","Witch House",NA,"2023-08-23"
"879","Witchy Academia",NA,"2023-08-23"
"880","Wizardcore",NA,"2023-08-23"
"881","Wonderland",NA,"2023-08-23"
"882","Woodland Goth",NA,"2023-08-23"
"883","Word Cloud",NA,"2023-08-23"
"884","Wormcore",NA,"2023-08-23"
"885","Wota",NA,"2023-08-23"
"886","Writer Academia",NA,"2023-08-23"
"887","Wuxia",NA,"2023-08-23"
"888","XO",NA,"2023-08-23"
"889","Xpiritualism",NA,"2023-08-23"
"890","Y2K",NA,"2023-08-23"
"891","Yakuza",NA,"2023-08-23"
"892","Yami Kawaii",NA,"2023-08-23"
"893","Yandere",NA,"2023-08-23"
"894","Yankeecore",NA,"2023-08-23"
"895","Yanki",NA,"2023-08-23"
"896","Yellow Academia",NA,"2023-08-23"
"897","Yōkai",NA,"2023-08-23"
"898","Youthquake",NA,"2023-08-23"
"899","Yume Kawaii",NA,"2023-08-23"
"900","Zombie Apocalypse",NA,"2023-08-23"
