"","aesthetic","depop_results","date"
"337","Fairy Tale",NA,"2024-11-12"
"338","Fanfare",NA,"2024-11-12"
"339","Fantasy",NA,"2024-11-12"
"340","Fantasy Astronomy",NA,"2024-11-12"
"341","FantasY2K",NA,"2024-11-12"
"342","Farmers Daughter",NA,"2024-11-12"
"343","Fauvism",NA,"2024-11-12"
"344","Feísmo",NA,"2024-11-12"
"345","Female Horror Game Protagonist Fashion",NA,"2024-11-12"
"346","Femboy",NA,"2024-11-12"
"347","Femcel Weeaboo",NA,"2024-11-12"
"348","Femme Fatale",NA,"2024-11-12"
"349","Feralcore",NA,"2024-11-12"
"350","Fieldcore",NA,"2024-11-12"
"351","Figuration Narrative",NA,"2024-11-12"
"352","Film Noir",NA,"2024-11-12"
"353","Flamenco",NA,"2024-11-12"
"354","Flapper",NA,"2024-11-12"
"355","Flat Design",NA,"2024-11-12"
"356","Flop TikTok",NA,"2024-11-12"
"357","Floral Academia",NA,"2024-11-12"
"358","Folk Punk",NA,"2024-11-12"
"359","Foodie",NA,"2024-11-12"
"360","Forestpunk",NA,"2024-11-12"
"361","Fotonight Web",NA,"2024-11-12"
"362","Four Colors",NA,"2024-11-12"
"363","French It Girl",NA,"2024-11-12"
"364","French Girly",NA,"2024-11-12"
"365","French Provincial Style",NA,"2024-11-12"
"366","Frutiger Aero",NA,"2024-11-12"
"367","Frutiger Aurora",NA,"2024-11-12"
"368","Frutiger Eco",NA,"2024-11-12"
"369","Frutiger Metro",NA,"2024-11-12"
"370","Funwaacore",NA,"2024-11-12"
"371","Furry",NA,"2024-11-12"
"372","Future Funk",NA,"2024-11-12"
"373","Gabber",NA,"2024-11-12"
"374","Gachimuchi",NA,"2024-11-12"
"375","Gadgetpunk",NA,"2024-11-12"
"376","Gamblecore",NA,"2024-11-12"
"377","Game Night",NA,"2024-11-12"
"378","Gamercore",NA,"2024-11-12"
"379","Gamine",NA,"2024-11-12"
"380","Gangstæxtemism",NA,"2024-11-12"
"381","Gangsta Rap",NA,"2024-11-12"
"382","Gardencore",NA,"2024-11-12"
"383","Geek",NA,"2024-11-12"
"384","Gesugao",NA,"2024-11-12"
"385","Gen X Soft Club",NA,"2024-11-12"
"386","Gen Z Maximalism",NA,"2024-11-12"
"387","Ghostcore",NA,"2024-11-12"
"388","Girl Crush",NA,"2024-11-12"
"389","Girl-Next-Door",NA,"2024-11-12"
"390","Girly Girl",NA,"2024-11-12"
"391","Girly (Japanese)",NA,"2024-11-12"
"392","GiscardPunk",NA,"2024-11-12"
"393","Glam Girl",NA,"2024-11-12"
"394","Glamorous Los Angeles",NA,"2024-11-12"
"395","Glam Rock",NA,"2024-11-12"
"396","Glassmorphism",NA,"2024-11-12"
"397","Glitchcore",NA,"2024-11-12"
"398","Global Village Coffeehouse",NA,"2024-11-12"
"399","Gloomcore",NA,"2024-11-12"
"400","Glowwave",NA,"2024-11-12"
"401","Goblin Academia",NA,"2024-11-12"
"402","Goblincore",NA,"2024-11-12"
"403","Golden Age of Detective Fiction",NA,"2024-11-12"
"404","Golden Hour",NA,"2024-11-12"
"405","Goofcore",NA,"2024-11-12"
"406","Gopnik",NA,"2024-11-12"
"407","Gorecore",NA,"2024-11-12"
"408","Gorpcore",NA,"2024-11-12"
"409","Goth",NA,"2024-11-12"
"410","Gothabilly",NA,"2024-11-12"
"411","Gothcore",NA,"2024-11-12"
"412","Gothic",NA,"2024-11-12"
"413","Gothic Lolita",NA,"2024-11-12"
"414","Goth Punk",NA,"2024-11-12"
"415","Grandmillenial",NA,"2024-11-12"
"416","Grandparentcore",NA,"2024-11-12"
"417","Grażynacore",NA,"2024-11-12"
"418","Greaser",NA,"2024-11-12"
"419","Green Academia",NA,"2024-11-12"
"420","Grifes",NA,"2024-11-12"
"421","Grime Art",NA,"2024-11-12"
"422","Grindhouse",NA,"2024-11-12"
"423","Gross-Out Horror",NA,"2024-11-12"
"424","Grotesque",NA,"2024-11-12"
"425","Groundcore",NA,"2024-11-12"
"426","Grunge",NA,"2024-11-12"
"427","Gurokawa",NA,"2024-11-12"
"428","Gyaru",NA,"2024-11-12"
"429","Hacker",NA,"2024-11-12"
"430","Harajuku Fashion",NA,"2024-11-12"
"431","Hair Metal",NA,"2024-11-12"
"432","Hands Up",NA,"2024-11-12"
"433","Halloween",NA,"2024-11-12"
"434","Hallyu",NA,"2024-11-12"
"435","Happycore",NA,"2024-11-12"
"436","Happy Rock",NA,"2024-11-12"
"437","Hatecore",NA,"2024-11-12"
"438","Hauntology",NA,"2024-11-12"
"439","Haute Couture",NA,"2024-11-12"
"440","Haussmann Paris",NA,"2024-11-12"
"441","Health Goth",NA,"2024-11-12"
"442","Heatwave",NA,"2024-11-12"
"443","Heisei Retro",NA,"2024-11-12"
"444","Heistcore",NA,"2024-11-12"
"445","Hellenic",NA,"2024-11-12"
"446","Helvetica Aqua Aero",NA,"2024-11-12"
"447","Hermaphroditus",NA,"2024-11-12"
"448","Hermitpunk",NA,"2024-11-12"
"449","Heroic Realism",NA,"2024-11-12"
"450","Heroin Chic",NA,"2024-11-12"
"451","Hexatron",NA,"2024-11-12"
"452","HexD",NA,"2024-11-12"
"453","High School Dream",NA,"2024-11-12"
"454","Hikecore",NA,"2024-11-12"
"455","Hime Lolita",NA,"2024-11-12"
"456","Hi-NRG",NA,"2024-11-12"
"457","Hip-Hop",NA,"2024-11-12"
"458","Hipness Purgatory",NA,"2024-11-12"
"459","Hippie",NA,"2024-11-12"
"460","Hipster",NA,"2024-11-12"
"461","Historical Americana",NA,"2024-11-12"
"462","Himbocore",NA,"2024-11-12"
"463","Holo",NA,"2024-11-12"
"464","Holosexual",NA,"2024-11-12"
"465","Hollywood Regency",NA,"2024-11-12"
"466","Home 2K",NA,"2024-11-12"
"467","Honeycore",NA,"2024-11-12"
"468","Horror",NA,"2024-11-12"
"469","Horror Academia",NA,"2024-11-12"
"470","Hot Topic",NA,"2024-11-12"
"471","Hydrogen",NA,"2024-11-12"
"472","Hypebeast",NA,"2024-11-12"
"473","Hyperborean",NA,"2024-11-12"
"474","Hyperpop",NA,"2024-11-12"
"475","Icepunk",NA,"2024-11-12"
"476","Imaginarium",NA,"2024-11-12"
"477","Imperial Aztec",NA,"2024-11-12"
"478","Imperial Romanov",NA,"2024-11-12"
"479","Impressionism",NA,"2024-11-12"
"480","Incel",NA,"2024-11-12"
"481","Indicolite",NA,"2024-11-12"
"482","Indie",NA,"2024-11-12"
"483","Indiecraft",NA,"2024-11-12"
"484","Indie Kid",NA,"2024-11-12"
"485","Indie Sleaze",NA,"2024-11-12"
"486","International Typographic Style",NA,"2024-11-12"
"487","Internet Academia",NA,"2024-11-12"
"488","Internet Awesomesauce",NA,"2024-11-12"
"489","Isocore",NA,"2024-11-12"
"490","I-Spy",NA,"2024-11-12"
"491","Italian Futurism",NA,"2024-11-12"
"492","Italian Mafia",NA,"2024-11-12"
"493","Italian Renaissance",NA,"2024-11-12"
"494","Italo Disco",NA,"2024-11-12"
"495","Itasha",NA,"2024-11-12"
"496","Japanese New Left",NA,"2024-11-12"
"497","Jejemon",NA,"2024-11-12"
"498","Jersey Shore",NA,"2024-11-12"
"499","Jirai Kei",NA,"2024-11-12"
"500","Jock",NA,"2024-11-12"
"501","Joyride",NA,"2024-11-12"
"502","Juggalo",NA,"2024-11-12"
"503","Juminocore",NA,"2024-11-12"
"504","Junglecore",NA,"2024-11-12"
"505","Jungle Grunge",NA,"2024-11-12"
"506","Karasu Zoku",NA,"2024-11-12"
"507","Kawaii",NA,"2024-11-12"
"508","Kawaii Gamer",NA,"2024-11-12"
"509","Kawaii Warrior",NA,"2024-11-12"
"510","Kidcore",NA,"2024-11-12"
"511","Kid Science",NA,"2024-11-12"
"512","Kimoicore",NA,"2024-11-12"
"513","Kinderwhore",NA,"2024-11-12"
"514","Kingcore",NA,"2024-11-12"
"515","Kitschy",NA,"2024-11-12"
"516","Kiwiana",NA,"2024-11-12"
"517","Knightcore",NA,"2024-11-12"
"518","Kogal",NA,"2024-11-12"
"519","Korean Cozy Beige",NA,"2024-11-12"
"520","Krocha",NA,"2024-11-12"
"521","Krushclub",NA,"2024-11-12"
"522","Kuromicore",NA,"2024-11-12"
"523","Labcore",NA,"2024-11-12"
"524","Lagenlook",NA,"2024-11-12"
"525","La Movida",NA,"2024-11-12"
"526","Larme Kei",NA,"2024-11-12"
"527","Larpercore",NA,"2024-11-12"
"528","La Sape",NA,"2024-11-12"
"529","Laser Grid",NA,"2024-11-12"
"530","Late 2000s Elementary School",NA,"2024-11-12"
"531","Light Academia",NA,"2024-11-12"
"532","Ligne Claire",NA,"2024-11-12"
"533","Lilac Femme",NA,"2024-11-12"
"534","Lil Girl",NA,"2024-11-12"
"535","Liminal Space",NA,"2024-11-12"
"536","Lit Kid",NA,"2024-11-12"
"537","Live Action Role-Play",NA,"2024-11-12"
"538","Live Laugh Love",NA,"2024-11-12"
"539","Lobotomy Chic",NA,"2024-11-12"
"540","Lo-Fi",NA,"2024-11-12"
"541","Lolailo",NA,"2024-11-12"
"542","LOLcore",NA,"2024-11-12"
"543","Lolicore",NA,"2024-11-12"
"544","Lolita",NA,"2024-11-12"
"545","Long Island",NA,"2024-11-12"
"546","Lounge",NA,"2024-11-12"
"547","Lovecore",NA,"2024-11-12"
"548","Low Poly",NA,"2024-11-12"
"549","Lunarpunk",NA,"2024-11-12"
"550","Mad Scientist",NA,"2024-11-12"
"551","Magical Girl",NA,"2024-11-12"
"552","Maid",NA,"2024-11-12"
"553","Major League Gaming",NA,"2024-11-12"
"554","Mallgoth",NA,"2024-11-12"
"555","Mall Ninja",NA,"2024-11-12"
"556","Mallsoft",NA,"2024-11-12"
"557","Malwarecore",NA,"2024-11-12"
"558","Mandrake",NA,"2024-11-12"
"559","Manguebeat",NA,"2024-11-12"
"560","Manueline",NA,"2024-11-12"
"561","Mary Sue",NA,"2024-11-12"
"562","Maximalism",NA,"2024-11-12"
"563","McBling",NA,"2024-11-12"
"564","Meatcore",NA,"2024-11-12"
"565","Med-Tech Visions",NA,"2024-11-12"
"566","Medicalcore",NA,"2024-11-12"
"567","Medieval",NA,"2024-11-12"
"568","Medieval Fantasy",NA,"2024-11-12"
"569","Melodycore",NA,"2024-11-12"
"570","Memphis Design",NA,"2024-11-12"
"571","Memphis Lite",NA,"2024-11-12"
"572","Memphis Rap",NA,"2024-11-12"
"573","Mermaid",NA,"2024-11-12"
"574","Messy French It Girl",NA,"2024-11-12"
"575","Metal",NA,"2024-11-12"
"576","Metalcore",NA,"2024-11-12"
"577","Metalheart",NA,"2024-11-12"
"578","Metrosexual",NA,"2024-11-12"
"579","Miami Metro",NA,"2024-11-12"
"580","Mid-Century Modern",NA,"2024-11-12"
"581","Midwest Emo",NA,"2024-11-12"
"582","Midwest Gothic",NA,"2024-11-12"
"583","Milipili",NA,"2024-11-12"
"584","Military",NA,"2024-11-12"
"585","Milk",NA,"2024-11-12"
"586","Mind Murder",NA,"2024-11-12"
"587","Miniature",NA,"2024-11-12"
"588","Minimalism",NA,"2024-11-12"
"589","Minivan Rock",NA,"2024-11-12"
"590","Miscellaneous Academia",NA,"2024-11-12"
"591","Mizuiro",NA,"2024-11-12"
"592","Mob Wife",NA,"2024-11-12"
"593","Mod",NA,"2024-11-12"
"594","Modernism",NA,"2024-11-12"
"595","Modernisme",NA,"2024-11-12"
"596","Moe",NA,"2024-11-12"
"597","Moe Swag",NA,"2024-11-12"
"598","Monstercore",NA,"2024-11-12"
"599","Monumentality",NA,"2024-11-12"
"600","Mori Kei",NA,"2024-11-12"
"601","Morute",NA,"2024-11-12"
"602","Mothcore",NA,"2024-11-12"
"603","Motomami",NA,"2024-11-12"
"604","Mossy",NA,"2024-11-12"
"605","Mote Kei",NA,"2024-11-12"
"606","MS Paint",NA,"2024-11-12"
"607","MTV Green Sky",NA,"2024-11-12"
"608","MTV 2 Overcast",NA,"2024-11-12"
"609","Mudéjar",NA,"2024-11-12"
"610","Mulchcore",NA,"2024-11-12"
"611","Musical Academia",NA,"2024-11-12"
"612","Mythpunk",NA,"2024-11-12"
"613","Nanchatte Seifuku",NA,"2024-11-12"
"614","Nanopunk",NA,"2024-11-12"
"615","Naturecore",NA,"2024-11-12"
"616","Nautical",NA,"2024-11-12"
"617","Nautical Fantasy",NA,"2024-11-12"
"618","Nazi Chic",NA,"2024-11-12"
"619","Neon Noir",NA,"2024-11-12"
"620","Necrotrap",NA,"2024-11-12"
"621","Neko",NA,"2024-11-12"
"622","Neo Baroque",NA,"2024-11-12"
"623","Neoclassicism",NA,"2024-11-12"
"624","Neo-Breton Style",NA,"2024-11-12"
"625","Neo-Celtic",NA,"2024-11-12"
"626","Neo-Pop",NA,"2024-11-12"
"627","Neo-Romanism",NA,"2024-11-12"
"628","Neo-Tokyo",NA,"2024-11-12"
"629","Neo-Tribal",NA,"2024-11-12"
