"","aesthetic","depop_results","date"
"135","Christian Girl Autumn",NA,"2023-07-25"
"136","Christmas",NA,"2023-07-25"
"137","Chromecore",NA,"2023-07-25"
"138","Chunyu",NA,"2023-07-25"
"139","City Pop",NA,"2023-07-25"
"140","Classic Academia",NA,"2023-07-25"
"141","Classicism",NA,"2023-07-25"
"142","Classic Lolita",NA,"2023-07-25"
"143","Cleancore",NA,"2023-07-25"
"144","Clean Girl",NA,"2023-07-25"
"145","Clockpunk",NA,"2023-07-25"
"146","Clowncore",NA,"2023-07-25"
"147","Club",NA,"2023-07-25"
"148","Club Kids",NA,"2023-07-25"
"149","Cluttercore",NA,"2023-07-25"
"150","Coastal Grandmother",NA,"2023-07-25"
"151","Coffee House/Cafe",NA,"2023-07-25"
"152","Coffinwood",NA,"2023-07-25"
"153","Comfy/Cozy",NA,"2023-07-25"
"154","Color Pop",NA,"2023-07-25"
"155","Constructivism",NA,"2023-07-25"
"156","Corporate",NA,"2023-07-25"
"157","Corporate Grunge",NA,"2023-07-25"
"158","Corporate Memphis",NA,"2023-07-25"
"159","Corporate Punk",NA,"2023-07-25"
"160","Cottagecore",NA,"2023-07-25"
"161","Cottagegore",NA,"2023-07-25"
"162","Coquette",NA,"2023-07-25"
"163","Coquette Academia",NA,"2023-07-25"
"164","Country",NA,"2023-07-25"
"165","Cozy Childhood Hideaway",NA,"2023-07-25"
"166","C-Pop",NA,"2023-07-25"
"167","Crackhead",NA,"2023-07-25"
"168","Craftcore",NA,"2023-07-25"
"169","Cripplepunk",NA,"2023-07-25"
"170","Crowcore",NA,"2023-07-25"
"171","Crustpunk",NA,"2023-07-25"
"172","Cryptid Academia",NA,"2023-07-25"
"173","Cryptidcore",NA,"2023-07-25"
"174","Cubism",NA,"2023-07-25"
"175","Cuddle Party",NA,"2023-07-25"
"176","Cultcore",NA,"2023-07-25"
"177","Cult Party Kei",NA,"2023-07-25"
"178","Cutecore",NA,"2023-07-25"
"179","Cyberdelic",NA,"2023-07-25"
"180","Cyber Fairy Grunge",NA,"2023-07-25"
"181","Cyberghetto",NA,"2023-07-25"
"182","Cybergoth",NA,"2023-07-25"
"183","Cybergrunge",NA,"2023-07-25"
"184","CyberneticPunk",NA,"2023-07-25"
"185","Cyberparadism",NA,"2023-07-25"
"186","Cyberpop",NA,"2023-07-25"
"187","Cyberprep",NA,"2023-07-25"
"188","Cyberpunk",NA,"2023-07-25"
"189","Cyberspace Webrooms",NA,"2023-07-25"
"190","Cyber Stylin",NA,"2023-07-25"
"191","Cybervillain",NA,"2023-07-25"
"192","Danish Pastel",NA,"2023-07-25"
"193","Dank Meme Voyage",NA,"2023-07-25"
"194","Dark Academia",NA,"2023-07-25"
"195","Darkcore",NA,"2023-07-25"
"196","DarkErrorcore",NA,"2023-07-25"
"197","Darkest Academia",NA,"2023-07-25"
"198","Dark Fantasy",NA,"2023-07-25"
"199","Dark Gatsby",NA,"2023-07-25"
"200","Dark Naturalism",NA,"2023-07-25"
"201","Dark Nautical",NA,"2023-07-25"
"202","Dark Nymphet",NA,"2023-07-25"
"203","Dark Paradise",NA,"2023-07-25"
"204","Dark Y2K",NA,"2023-07-25"
"205","Daydreampunk",NA,"2023-07-25"
"206","Dazecore",NA,"2023-07-25"
"207","Dead Inside",NA,"2023-07-25"
"208","Deathcore",NA,"2023-07-25"
"209","Deathrock",NA,"2023-07-25"
"210","Decopunk",NA,"2023-07-25"
"211","Decora",NA,"2023-07-25"
"212","Delicate Sweet",NA,"2023-07-25"
"213","Denpa Kei",NA,"2023-07-25"
"214","Desertwave",NA,"2023-07-25"
"215","Desi Romantic Academia",NA,"2023-07-25"
"216","De Stijl",NA,"2023-07-25"
"217","Dethereal",NA,"2023-07-25"
"218","Devilcore",NA,"2023-07-25"
"219","Dieselpunk",NA,"2023-07-25"
"220","Digital Horror",NA,"2023-07-25"
"221","Digital Oddity",NA,"2023-07-25"
"222","Diner",NA,"2023-07-25"
"223","Dionysism",NA,"2023-07-25"
"224","Disco",NA,"2023-07-25"
"225","Dokukawaii",NA,"2023-07-25"
"226","Dollar Store Vernacular",NA,"2023-07-25"
"227","Dollcore",NA,"2023-07-25"
"228","Dollette",NA,"2023-07-25"
"229","Dolly Kei",NA,"2023-07-25"
"230","Doodlecore",NA,"2023-07-25"
"231","Doomcore",NA,"2023-07-25"
"232","DORFic",NA,"2023-07-25"
"233","Downtown Girl",NA,"2023-07-25"
"234","Dracopunk",NA,"2023-07-25"
"235","Dragoncore",NA,"2023-07-25"
"236","Drain",NA,"2023-07-25"
"237","Dreamcore",NA,"2023-07-25"
"238","Dream Punk",NA,"2023-07-25"
"239","Dreamy",NA,"2023-07-25"
"240","Driftcore",NA,"2023-07-25"
"241","Drugcore",NA,"2023-07-25"
"242","Dual Kawaii",NA,"2023-07-25"
"243","Dullcore",NA,"2023-07-25"
"244","Dungeoncore",NA,"2023-07-25"
"245","Dungeonpunk",NA,"2023-07-25"
"246","Dungeon Synth",NA,"2023-07-25"
"247","Dutch Golden Age",NA,"2023-07-25"
"248","Earthcore",NA,"2023-07-25"
"249","E-Boy",NA,"2023-07-25"
"250","E-Girl",NA,"2023-07-25"
"251","Edgy Meme",NA,"2023-07-25"
"252","ElectroPop 08",NA,"2023-07-25"
"253","Electro Swing",NA,"2023-07-25"
"254","Elizabethan England",NA,"2023-07-25"
"255","Emo",NA,"2023-07-25"
"256","English Major",NA,"2023-07-25"
"257","Equestrian",NA,"2023-07-25"
"258","Erokawa",NA,"2023-07-25"
"259","Eshay",NA,"2023-07-25"
"260","Ethereal",NA,"2023-07-25"
"261","Europunk",NA,"2023-07-25"
"262","EXEcore",NA,"2023-07-25"
"263","Expressionism",NA,"2023-07-25"
"264","Fairy Academia",NA,"2023-07-25"
"265","Fairycore",NA,"2023-07-25"
"266","Fairy Grunge",NA,"2023-07-25"
"267","Fairy Kei",NA,"2023-07-25"
"268","Fairy Tale",NA,"2023-07-25"
"269","Fanfare",NA,"2023-07-25"
"270","Fantasy",NA,"2023-07-25"
"271","Fantasy Astronomy",NA,"2023-07-25"
"272","FantasY2K",NA,"2023-07-25"
"273","Farmers Daughter",NA,"2023-07-25"
"274","Fashwave",NA,"2023-07-25"
"275","Fauvism",NA,"2023-07-25"
"276","Feísmo",NA,"2023-07-25"
"277","Femboy",NA,"2023-07-25"
"278","Femcel Weeaboo",NA,"2023-07-25"
"279","Femme Fatale",NA,"2023-07-25"
"280","Feralcore",NA,"2023-07-25"
"281","Fieldcore",NA,"2023-07-25"
"282","Film Noir",NA,"2023-07-25"
"283","Flapper",NA,"2023-07-25"
"284","Flat Design",NA,"2023-07-25"
"285","Floral Academia",NA,"2023-07-25"
"286","Floral Metro",NA,"2023-07-25"
"287","Folk Punk",NA,"2023-07-25"
"288","Foodie",NA,"2023-07-25"
"289","Forestpunk",NA,"2023-07-25"
"290","Fotonight Web",NA,"2023-07-25"
"291","French Girl",NA,"2023-07-25"
"292","French Girly",NA,"2023-07-25"
"293","Frogcore",NA,"2023-07-25"
"294","Frutiger Aero",NA,"2023-07-25"
"295","Frutiger Aurora",NA,"2023-07-25"
"296","Frutiger Eco",NA,"2023-07-25"
"297","Frutiger Ego",NA,"2023-07-25"
"298","Frutiger Metro",NA,"2023-07-25"
"299","Funky Seasons",NA,"2023-07-25"
"300","Funwaacore",NA,"2023-07-25"
"301","Furry",NA,"2023-07-25"
"302","Future Funk",NA,"2023-07-25"
"303","Futurism",NA,"2023-07-25"
"304","Gadgetpunk",NA,"2023-07-25"
"305","Game Night",NA,"2023-07-25"
"306","Gamercore",NA,"2023-07-25"
"307","Gamine",NA,"2023-07-25"
"308","Gangstæxtemism",NA,"2023-07-25"
"309","Gangstas with Waifus",NA,"2023-07-25"
"310","Gardencore",NA,"2023-07-25"
"311","Geek",NA,"2023-07-25"
"312","Gen X Soft Club",NA,"2023-07-25"
"313","Gen Z Maximalism",NA,"2023-07-25"
"314","Ghostcore",NA,"2023-07-25"
"315","Girl Crush",NA,"2023-07-25"
"316","Girl-Next-Door",NA,"2023-07-25"
"317","Girly Girl",NA,"2023-07-25"
"318","Glam Girl",NA,"2023-07-25"
"319","Glamorous Los Angeles",NA,"2023-07-25"
"320","Glam Rock",NA,"2023-07-25"
"321","Glassmorphism",NA,"2023-07-25"
"322","Glitchcore",NA,"2023-07-25"
"323","Global Village Coffeehouse",NA,"2023-07-25"
"324","Gloomcore",NA,"2023-07-25"
"325","Glowwave",NA,"2023-07-25"
"326","Goblin Academia",NA,"2023-07-25"
"327","Goblincore",NA,"2023-07-25"
"328","Golden Age of Detective Fiction",NA,"2023-07-25"
"329","Golden Hour",NA,"2023-07-25"
"330","Goofcore",NA,"2023-07-25"
"331","Gopnik",NA,"2023-07-25"
"332","Gorecore",NA,"2023-07-25"
"333","Gorpcore",NA,"2023-07-25"
"334","Goth",NA,"2023-07-25"
"335","Gothcore",NA,"2023-07-25"
"336","Gothic",NA,"2023-07-25"
"337","Gothic Lolita",NA,"2023-07-25"
"338","Grandmillenial",NA,"2023-07-25"
"339","Grandparentcore",NA,"2023-07-25"
"340","Grasscore",NA,"2023-07-25"
"341","Greaser",NA,"2023-07-25"
"342","Green Academia",NA,"2023-07-25"
"343","Grey Academia",NA,"2023-07-25"
"344","Grifes",NA,"2023-07-25"
"345","Grindhouse",NA,"2023-07-25"
"346","Gross-Out Horror",NA,"2023-07-25"
"347","Groundcore",NA,"2023-07-25"
"348","Grunge",NA,"2023-07-25"
"349","Gurokawa",NA,"2023-07-25"
"350","Gyaru",NA,"2023-07-25"
"351","Hackercore",NA,"2023-07-25"
"352","Hair Metal",NA,"2023-07-25"
"353","Halloween",NA,"2023-07-25"
"354","Hallyu",NA,"2023-07-25"
"355","Happycore",NA,"2023-07-25"
"356","Hatecore",NA,"2023-07-25"
"357","Hauntology",NA,"2023-07-25"
"358","Haussmann Paris",NA,"2023-07-25"
"359","Health Goth",NA,"2023-07-25"
"360","Heatwave",NA,"2023-07-25"
"361","Heisei Retro",NA,"2023-07-25"
"362","Heistcore",NA,"2023-07-25"
"363","Hellenic",NA,"2023-07-25"
"364","Helvetica Aqua Aero",NA,"2023-07-25"
"365","Hermaphroditus",NA,"2023-07-25"
"366","Hermitpunk",NA,"2023-07-25"
"367","Hexatron",NA,"2023-07-25"
"368","Hideakicore",NA,"2023-07-25"
"369","Highlandcore",NA,"2023-07-25"
"370","High School Dream",NA,"2023-07-25"
"371","Hikecore",NA,"2023-07-25"
"372","Hime Lolita",NA,"2023-07-25"
"373","Hi-NRG",NA,"2023-07-25"
"374","Hip-Hop",NA,"2023-07-25"
"375","Hipness Purgatory",NA,"2023-07-25"
"376","Hippie",NA,"2023-07-25"
"377","Hipster",NA,"2023-07-25"
"378","Historical Americana",NA,"2023-07-25"
"379","Holosexual",NA,"2023-07-25"
"380","Home 2K",NA,"2023-07-25"
"381","Honeycore",NA,"2023-07-25"
"382","Horror",NA,"2023-07-25"
"383","Horror Academia",NA,"2023-07-25"
"384","Hot Topic",NA,"2023-07-25"
"385","Hydrogen",NA,"2023-07-25"
"386","Hyperpop",NA,"2023-07-25"
"387","Icepunk",NA,"2023-07-25"
"388","Imaginarium",NA,"2023-07-25"
"389","Impressionism",NA,"2023-07-25"
"390","Incel",NA,"2023-07-25"
"391","Indicolite",NA,"2023-07-25"
"392","Indie",NA,"2023-07-25"
"393","Indiecraft",NA,"2023-07-25"
"394","Indie Kid",NA,"2023-07-25"
"395","Indie Sleaze",NA,"2023-07-25"
"396","Internet Academia",NA,"2023-07-25"
"397","I-Spy",NA,"2023-07-25"
"398","Italian Mafia",NA,"2023-07-25"
"399","Italian Renaissance",NA,"2023-07-25"
"400","Italo Disco",NA,"2023-07-25"
"401","Itasha",NA,"2023-07-25"
"402","Jamcore",NA,"2023-07-25"
"403","Japanese New Left",NA,"2023-07-25"
"404","Jejemon",NA,"2023-07-25"
"405","Jersey Shore",NA,"2023-07-25"
"406","Jock",NA,"2023-07-25"
"407","Joyride",NA,"2023-07-25"
"408","Juggalo",NA,"2023-07-25"
"409","Junglecore",NA,"2023-07-25"
"410","Jungle Grunge",NA,"2023-07-25"
"411","Kaguras",NA,"2023-07-25"
"412","Karasu Zoku",NA,"2023-07-25"
"413","Karen",NA,"2023-07-25"
"414","Kawaii",NA,"2023-07-25"
"415","Kawaii Gamer",NA,"2023-07-25"
"416","Key West Kitten",NA,"2023-07-25"
"417","Kidcore",NA,"2023-07-25"
"418","Kid Science",NA,"2023-07-25"
"419","Kimoicore",NA,"2023-07-25"
"420","Kinderwhore",NA,"2023-07-25"
"421","Kingcore",NA,"2023-07-25"
"422","King Gas",NA,"2023-07-25"
"423","Kiwiana",NA,"2023-07-25"
"424","Knightcore",NA,"2023-07-25"
"425","Kogal",NA,"2023-07-25"
"426","Korean Cozy Beige",NA,"2023-07-25"
"427","Kuromicore",NA,"2023-07-25"
"428","Labcore",NA,"2023-07-25"
"429","Laborwave",NA,"2023-07-25"
"430","Lagenlook",NA,"2023-07-25"
"431","Larme Kei",NA,"2023-07-25"
"432","La Sape",NA,"2023-07-25"
"433","Late 2000s Elementary School",NA,"2023-07-25"
"434","Libertywave",NA,"2023-07-25"
"435","Lichencore",NA,"2023-07-25"
"436","Light Academia",NA,"2023-07-25"
"437","Lightcore",NA,"2023-07-25"
"438","Lightningwave",NA,"2023-07-25"
"439","Lilac Femme",NA,"2023-07-25"
"440","Lil Girl",NA,"2023-07-25"
"441","Liminal Space",NA,"2023-07-25"
"442","Lit Kid",NA,"2023-07-25"
"443","Lobotomy-Chic",NA,"2023-07-25"
"444","Lo-Fi",NA,"2023-07-25"
"445","Lolailo",NA,"2023-07-25"
"446","LOLcore",NA,"2023-07-25"
"447","Lolita",NA,"2023-07-25"
"448","Long Island",NA,"2023-07-25"
"449","Lounge",NA,"2023-07-25"
"450","Lovecore",NA,"2023-07-25"
"451","Low Poly",NA,"2023-07-25"
"452","Lunarpunk",NA,"2023-07-25"
"453","Luxury",NA,"2023-07-25"
"454","Macaute",NA,"2023-07-25"
"455","Mad Scientist",NA,"2023-07-25"
"456","Magewave",NA,"2023-07-25"
"457","Magical Girls",NA,"2023-07-25"
"458","Maidcore",NA,"2023-07-25"
"459","Mallgoth",NA,"2023-07-25"
"460","Mall Ninja",NA,"2023-07-25"
"461","Mallsoft",NA,"2023-07-25"
"462","Manguebeat",NA,"2023-07-25"
"463","Maximalism",NA,"2023-07-25"
"464","McBling",NA,"2023-07-25"
"465","Meatcore",NA,"2023-07-25"
"466","Medicalcore",NA,"2023-07-25"
"467","Medieval",NA,"2023-07-25"
"468","Medieval Fantasy",NA,"2023-07-25"
"469","Memphis Design",NA,"2023-07-25"
"470","Mermaid",NA,"2023-07-25"
"471","Messy French Girl",NA,"2023-07-25"
"472","Metal",NA,"2023-07-25"
"473","Metalcore",NA,"2023-07-25"
"474","Metalheart",NA,"2023-07-25"
"475","Metrosexual",NA,"2023-07-25"
"476","Miami Metro",NA,"2023-07-25"
"477","Mid-Century Modern",NA,"2023-07-25"
"478","Midwest Emo",NA,"2023-07-25"
"479","Midwest Gothic",NA,"2023-07-25"
"480","Military",NA,"2023-07-25"
"481","Milipili",NA,"2023-07-25"
"482","Milk",NA,"2023-07-25"
"483","Mind Murder",NA,"2023-07-25"
"484","Miniaturecore",NA,"2023-07-25"
"485","Minimalism",NA,"2023-07-25"
"486","Minivan Rock",NA,"2023-07-25"
"487","Miscellaneous Academia",NA,"2023-07-25"
"488","Mizuiro",NA,"2023-07-25"
"489","MLG",NA,"2023-07-25"
"490","Mod",NA,"2023-07-25"
"491","Modernism",NA,"2023-07-25"
"492","Monstercore",NA,"2023-07-25"
"493","Monumentality",NA,"2023-07-25"
"494","Mori Kei",NA,"2023-07-25"
"495","Morute",NA,"2023-07-25"
"496","Motomami",NA,"2023-07-25"
"497","Mosscore",NA,"2023-07-25"
"498","Mote Kei",NA,"2023-07-25"
"499","Movida Madrileña",NA,"2023-07-25"
"500","MS Paint",NA,"2023-07-25"
"501","MTV Green Sky",NA,"2023-07-25"
"502","Mulchcore",NA,"2023-07-25"
"503","Mushroomcore",NA,"2023-07-25"
"504","Musical Academia",NA,"2023-07-25"
"505","Mythpunk",NA,"2023-07-25"
"506","Nanchatte Seifuku",NA,"2023-07-25"
"507","Nanopunk",NA,"2023-07-25"
"508","NATOwave",NA,"2023-07-25"
"509","Naturecore",NA,"2023-07-25"
"510","Nautical",NA,"2023-07-25"
"511","Nautical Fantasy",NA,"2023-07-25"
"512","Nazi Chic",NA,"2023-07-25"
"513","Neko",NA,"2023-07-25"
"514","Neoclassicism",NA,"2023-07-25"
"515","Neo-Romanism",NA,"2023-07-25"
"516","Neo-Tokyo",NA,"2023-07-25"
"517","Neo-Vikings",NA,"2023-07-25"
"518","Nerd",NA,"2023-07-25"
"519","Nerdcore",NA,"2023-07-25"
"520","Neumorphism",NA,"2023-07-25"
"521","New Age",NA,"2023-07-25"
"522","New England Gothic",NA,"2023-07-25"
"523","New Figuration",NA,"2023-07-25"
"524","New Money",NA,"2023-07-25"
"525","New Romantic",NA,"2023-07-25"
"526","New Wave",NA,"2023-07-25"
"527","Night Luxe",NA,"2023-07-25"
"528","Nintencore",NA,"2023-07-25"
"529","Normcore",NA,"2023-07-25"
"530","Northerness",NA,"2023-07-25"
"531","Nostalgiacore",NA,"2023-07-25"
"532","Nuclear",NA,"2023-07-25"
"533","Nu-Goth",NA,"2023-07-25"
"534","Nu-Metal",NA,"2023-07-25"
"535","Nu-Punk",NA,"2023-07-25"
"536","Nymphet",NA,"2023-07-25"
"537","Ocean Academia",NA,"2023-07-25"
"538","Ocean Grunge",NA,"2023-07-25"
"539","Oceanpunk",NA,"2023-07-25"
"540","Offlinecore",NA,"2023-07-25"
"541","Olderbrothercore",NA,"2023-07-25"
"542","Old Hollywood",NA,"2023-07-25"
"543","Old Memecore",NA,"2023-07-25"
"544","Old Money",NA,"2023-07-25"
"545","Old Web",NA,"2023-07-25"
"546","Onii Kei",NA,"2023-07-25"
"547","Opium",NA,"2023-07-25"
"548","Oshare Kei",NA,"2023-07-25"
"549","Otaku",NA,"2023-07-25"
"550","Otherkin",NA,"2023-07-25"
"551","Ouji",NA,"2023-07-25"
"552","Pachuco",NA,"2023-07-25"
"553","Pale Grunge",NA,"2023-07-25"
"554","Paleocore",NA,"2023-07-25"
"555","Palewave",NA,"2023-07-25"
"556","Paramilitary",NA,"2023-07-25"
"557","Parkiard",NA,"2023-07-25"
"558","Party Animal",NA,"2023-07-25"
"559","Party Kei",NA,"2023-07-25"
"560","Pastel Academia",NA,"2023-07-25"
"561","Pastel Gore",NA,"2023-07-25"
"562","Pastel Goth",NA,"2023-07-25"
"563","Pastel Punk",NA,"2023-07-25"
"564","PC Music",NA,"2023-07-25"
"565","Peach",NA,"2023-07-25"
"566","Peaky Blinders",NA,"2023-07-25"
"567","Pearly",NA,"2023-07-25"
"568","Peoplehood",NA,"2023-07-25"
"569","Petcore",NA,"2023-07-25"
"570","Phony Bureaucracy",NA,"2023-07-25"
"571","Photorealism",NA,"2023-07-25"
"572","Pig in Jacuzzicore",NA,"2023-07-25"
"573","Pijo",NA,"2023-07-25"
"574","Pink Parisian",NA,"2023-07-25"
"575","Pink Pilates Princess",NA,"2023-07-25"
"576","Pink Princess",NA,"2023-07-25"
"577","Pin-up",NA,"2023-07-25"
"578","Pirate",NA,"2023-07-25"
"579","Pixel Cutie",NA,"2023-07-25"
"580","Pixel Medieval Fantasy",NA,"2023-07-25"
"581","Pixelscape",NA,"2023-07-25"
"582","Pixiecore",NA,"2023-07-25"
"583","Plaguecore",NA,"2023-07-25"
"584","Plant Mom",NA,"2023-07-25"
"585","Playboy",NA,"2023-07-25"
"586","Poetcore",NA,"2023-07-25"
"587","Pokemón",NA,"2023-07-25"
"588","Poolcore",NA,"2023-07-25"
"589","Pop Art",NA,"2023-07-25"
"590","Pop Kei",NA,"2023-07-25"
"591","Post-Apocalyptic",NA,"2023-07-25"
"592","Post-Impressionism",NA,"2023-07-25"
"593","Post-Punk",NA,"2023-07-25"
"594","Post-rock",NA,"2023-07-25"
"595","Powwow Step",NA,"2023-07-25"
"596","Prairiecore",NA,"2023-07-25"
"597","Prehistoricore",NA,"2023-07-25"
"598","Preppy",NA,"2023-07-25"
"599","Pre-Raphaelite",NA,"2023-07-25"
"600","Pretty Preppy",NA,"2023-07-25"
"601","Pride flags",NA,"2023-07-25"
"602","Princecore",NA,"2023-07-25"
"603","Princesscore",NA,"2023-07-25"
"604","Printcore",NA,"2023-07-25"
"605","Progressive Academia",NA,"2023-07-25"
"606","Psychedelica",NA,"2023-07-25"
"607","Psychonaut",NA,"2023-07-25"
"608","Punk",NA,"2023-07-25"
"609","Purism",NA,"2023-07-25"
"610","Quality Tumblr",NA,"2023-07-25"
"611","Queencore",NA,"2023-07-25"
"612","Queer Academia",NA,"2023-07-25"
"613","Queercore",NA,"2023-07-25"
"614","Queer Villainy",NA,"2023-07-25"
"615","R&B",NA,"2023-07-25"
"616","Racaille",NA,"2023-07-25"
"617","Ragecore",NA,"2023-07-25"
"618","Rainbowcore",NA,"2023-07-25"
"619","Rainy Day",NA,"2023-07-25"
"620","Randumb",NA,"2023-07-25"
"621","Rangercore",NA,"2023-07-25"
"622","Ratcore",NA,"2023-07-25"
"623","Ravencore",NA,"2023-07-25"
"624","Raver",NA,"2023-07-25"
"625","Raxet",NA,"2023-07-25"
"626","Raygun Gothic",NA,"2023-07-25"
"627","Real Life Super Hero",NA,"2023-07-25"
"628","Realism",NA,"2023-07-25"
"629","Rebel Academia",NA,"2023-07-25"
"630","Red Academia",NA,"2023-07-25"
"631","Reefwave",NA,"2023-07-25"
"632","Regency",NA,"2023-07-25"
"633","Regional Gothic",NA,"2023-07-25"
"634","Renewable Corporate Futurism",NA,"2023-07-25"
"635","Retro Fairycore",NA,"2023-07-25"
"636","Retro-Futurism",NA,"2023-07-25"
