"","aesthetic","depop_results","date"
"69","Beach Bunny",NA,"2023-03-04"
"70","Beach Day",NA,"2023-03-04"
"71","Beatnik",16,"2023-03-04"
"72","Biker",2120,"2023-03-04"
"73","Bimbocore",218,"2023-03-04"
"74","Biopunk",253,"2023-03-04"
"75","Bizarro Fiction",NA,"2023-03-04"
"76","Black-Holed Meme",NA,"2023-03-04"
"77","Bloomcore",67,"2023-03-04"
"78","Bodikon",3,"2023-03-04"
"79","Bohemian",8032,"2023-03-04"
"80","Bombacore",131,"2023-03-04"
"81","Bookstore Girl",NA,"2023-03-04"
"82","Bosozoku",NA,"2023-03-04"
"83","Boujee",313,"2023-03-04"
"84","Breakcore",3,"2023-03-04"
"85","Britpop",65,"2023-03-04"
"86","Bro",NA,"2023-03-04"
"87","Bronzepunk",1,"2023-03-04"
"88","Bubble Bujo",NA,"2023-03-04"
"89","Bubble Goth",NA,"2023-03-04"
"90","Bubblegum Bitch",5,"2023-03-04"
"91","Bubblegum Witch",NA,"2023-03-04"
"92","Cabincore",146,"2023-03-04"
"93","Cagole",22,"2023-03-04"
"94","Camp",3,"2023-03-04"
"95","Campcore",6,"2023-03-04"
"96","Cargopunk",4,"2023-03-04"
"97","Carnivalcore",NA,"2023-03-04"
"98","Cartelcore",NA,"2023-03-04"
"99","Cartooncore",2,"2023-03-04"
"100","Casino",48,"2023-03-04"
"101","Cassette Futurism",NA,"2023-03-04"
"102","Celtic",272,"2023-03-04"
"103","Changelingcore",NA,"2023-03-04"
"104","Chaotic Academia",NA,"2023-03-04"
"105","Chav",1,"2023-03-04"
"106","Cheiron Crush",NA,"2023-03-04"
"107","Cherry Emoji Twitter",NA,"2023-03-04"
"108","Chic Modernist",NA,"2023-03-04"
"109","Cholo",4,"2023-03-04"
"110","Christcore",1,"2023-03-04"
"111","Christian Girl Autumn",NA,"2023-03-04"
"112","Christmas",2856,"2023-03-04"
"113","Chunyu",NA,"2023-03-04"
"114","City Pop",NA,"2023-03-04"
"115","Classic Academia",NA,"2023-03-04"
"116","Classic Lolita",NA,"2023-03-04"
"117","Classicism",NA,"2023-03-04"
"118","Cleancore",294,"2023-03-04"
"119","Clockpunk",NA,"2023-03-04"
"120","Clowncore",335,"2023-03-04"
"121","Club",NA,"2023-03-04"
"122","Club Kids",NA,"2023-03-04"
"123","Coastal Grandmother",232,"2023-03-04"
"124","Cutecore",312,"2023-03-04"
"125","Cyber Stylin",NA,"2023-03-04"
"126","Coffee House/Cafe",1,"2023-03-04"
"127","Coffinwood",NA,"2023-03-04"
"128","Comfy/Cozy",1245,"2023-03-04"
"129","Common White Girl",NA,"2023-03-04"
"130","Concore",4,"2023-03-04"
"131","Constructivism",3,"2023-03-04"
"132","Corporate",NA,"2023-03-04"
"133","Corporate Memphis",NA,"2023-03-04"
"134","Corporate Punk",NA,"2023-03-04"
"135","Cottagecore",24011,"2023-03-04"
"136","Cottagegore",18580,"2023-03-04"
"137","Coquette Academia",NA,"2023-03-04"
"138","Coquette",143,"2023-03-04"
"139","Country",969,"2023-03-04"
"140","Cozy Childhood Hideaway",NA,"2023-03-04"
"141","C-Pop",36,"2023-03-04"
"142","Crackhead",99,"2023-03-04"
"143","Craftcore",17,"2023-03-04"
"144","Cripplepunk",NA,"2023-03-04"
"145","Crowcore",14,"2023-03-04"
"146","Crustpunk",20,"2023-03-04"
"147","Cryptid Academia",NA,"2023-03-04"
"148","Cryptidcore",4,"2023-03-04"
"149","Cubism",4,"2023-03-04"
"150","Cuddle Party",NA,"2023-03-04"
"151","Cultcore",NA,"2023-03-04"
"152","Cult Party Kei",NA,"2023-03-04"
"153","Cyberdelic",2,"2023-03-04"
"154","Cyber Fairy Grunge",NA,"2023-03-04"
"155","Cyberghetto",70,"2023-03-04"
"156","Cybergoth",706,"2023-03-04"
"157","Cybergrunge",315,"2023-03-04"
"158","CyberneticPunk",NA,"2023-03-04"
"159","Cyberparadism",NA,"2023-03-04"
"160","Cyberpop",6,"2023-03-04"
"161","Cyberprep",3,"2023-03-04"
"162","Cyberpunk",851,"2023-03-04"
"163","Danish Pastel",1,"2023-03-04"
"164","DarkErrorcore",NA,"2023-03-04"
"165","Dark Academia",NA,"2023-03-04"
"166","Dark Fantasy",NA,"2023-03-04"
"167","Dark Naturalism",NA,"2023-03-04"
"168","Dark Nautical",NA,"2023-03-04"
"169","Dark Nymphet",NA,"2023-03-04"
"170","Dark Paradise",NA,"2023-03-04"
"171","Darkcore",7,"2023-03-04"
"172","Darkest Academia",NA,"2023-03-04"
"173","Daydreampunk",1,"2023-03-04"
"174","Dazecore",3,"2023-03-04"
"175","De Stijl",NA,"2023-03-04"
"176","Deathcore",53,"2023-03-04"
"177","Deathrock",10,"2023-03-04"
"178","Decopunk",4,"2023-03-04"
"179","Decora",3402,"2023-03-04"
"180","Delicate Sweet",119,"2023-03-04"
"181","Desertwave",2,"2023-03-04"
"182","Desi Romantic Academia",NA,"2023-03-04"
"183","Dethereal",NA,"2023-03-04"
"184","Devilcore",28,"2023-03-04"
"185","Dieselpunk",2,"2023-03-04"
"186","Diner",522,"2023-03-04"
"187","Dionysism",1,"2023-03-04"
"188","Dollette",2784,"2023-03-04"
"189","Dolly Kei",NA,"2023-03-04"
"190","Doodlecore",1,"2023-03-04"
"191","Downtown Girl",NA,"2023-03-04"
"192","Dracopunk",4,"2023-03-04"
"193","Dragoncore",4,"2023-03-04"
"194","Drain",409,"2023-03-04"
"195","Dreamcore",66,"2023-03-04"
"196","Dreamy",2025,"2023-03-04"
"197","Drugcore",NA,"2023-03-04"
"198","Dual Kawaii",NA,"2023-03-04"
"199","Dullcore",492,"2023-03-04"
"200","Dungeon Synth",NA,"2023-03-04"
"201","E-Boy",4918,"2023-03-04"
"202","E-Girl",18143,"2023-03-04"
"203","Earthcore",807,"2023-03-04"
"204","ElectroPop 08",NA,"2023-03-04"
"205","Electro Swing",NA,"2023-03-04"
"206","Elizabethan England",NA,"2023-03-04"
"207","Emo",NA,"2023-03-04"
"208","English Major",7,"2023-03-04"
"209","Equestrian",111,"2023-03-04"
"210","Erokawa",NA,"2023-03-04"
"211","Eshay",9,"2023-03-04"
"212","Ethereal",NA,"2023-03-04"
"213","Europunk",NA,"2023-03-04"
"214","Expressionism",21,"2023-03-04"
"215","Fairy Academia",NA,"2023-03-04"
"216","Fairy Grunge",NA,"2023-03-04"
"217","Fairy Kei",NA,"2023-03-04"
"218","Fairy Tale",NA,"2023-03-04"
"219","Fairycore",13233,"2023-03-04"
"220","Fanfare",1,"2023-03-04"
"221","Fantasy",NA,"2023-03-04"
"222","Fantasy Astronomy",NA,"2023-03-04"
"223","Fashwave",NA,"2023-03-04"
"224","Farmers Daughter",44,"2023-03-04"
"225","Fauvism",NA,"2023-03-04"
"226","Femboy",12,"2023-03-04"
"227","Femcel Weeaboo",NA,"2023-03-04"
"228","Femme Fatale",113,"2023-03-04"
"229","Feralcore",18,"2023-03-04"
"230","Film Noir",24,"2023-03-04"
"231","Flapper",54,"2023-03-04"
"232","Flat Design",NA,"2023-03-04"
"233","Folk Punk",NA,"2023-03-04"
"234","Foodie",18,"2023-03-04"
"235","Forestpunk",59,"2023-03-04"
"236","French Girl",NA,"2023-03-04"
"237","French Girly",19,"2023-03-04"
"238","Frogcore",15,"2023-03-04"
"239","Frutiger Aero",NA,"2023-03-04"
"240","Frutiger Metro",NA,"2023-03-04"
"241","Funky Seasons",75,"2023-03-04"
"242","Furry",323,"2023-03-04"
"243","Futurism",NA,"2023-03-04"
"244","Gadgetpunk",NA,"2023-03-04"
"245","Game Night",NA,"2023-03-04"
"246","Gamercore",NA,"2023-03-04"
"247","Gamine",182,"2023-03-04"
"248","Geek",78,"2023-03-04"
"249","Gen X Soft Club",NA,"2023-03-04"
"250","Ghostcore",12,"2023-03-04"
"251","Girl-Next-Door",68,"2023-03-04"
"252","Glam Girl",NA,"2023-03-04"
"253","Glamorous Los Angeles",NA,"2023-03-04"
"254","Glam Rock",NA,"2023-03-04"
"255","Glitchcore",28,"2023-03-04"
"256","Gloomcore",27,"2023-03-04"
"257","Glowwave",NA,"2023-03-04"
"258","Goblin Academia",NA,"2023-03-04"
"259","Goblincore",1757,"2023-03-04"
"260","Golden Age of Detective Fiction",NA,"2023-03-04"
"261","Golden Hour",NA,"2023-03-04"
"262","Gopnik",3,"2023-03-04"
"263","Gorecore",1214,"2023-03-04"
"264","Gorpcore",1219,"2023-03-04"
"265","Goth",NA,"2023-03-04"
"266","Gothcore",275,"2023-03-04"
"267","Gothic",NA,"2023-03-04"
"268","Gothic Lolita",NA,"2023-03-04"
"269","Grandmillenial",20,"2023-03-04"
"270","Grandparentcore",12,"2023-03-04"
"271","Greaser",56,"2023-03-04"
"272","Green Academia",NA,"2023-03-04"
"273","Grifes",12,"2023-03-04"
"274","Grindhouse",NA,"2023-03-04"
"275","Groundcore",11,"2023-03-04"
"276","Grunge",NA,"2023-03-04"
"277","Gurokawa",12,"2023-03-04"
"278","Gyaru",566,"2023-03-04"
"279","Hackercore",1,"2023-03-04"
"280","Halloween",3774,"2023-03-04"
"281","Hallyu",1,"2023-03-04"
"282","Happycore",14,"2023-03-04"
"283","Hatecore",NA,"2023-03-04"
"284","Hauntology",NA,"2023-03-04"
"285","Haussmann Paris",NA,"2023-03-04"
"286","Health Goth",NA,"2023-03-04"
"287","Heatwave",4,"2023-03-04"
"288","Heistcore",3,"2023-03-04"
"289","Hellenic",3,"2023-03-04"
"290","Helvetica Aqua Aero",NA,"2023-03-04"
"291","Hermaphroditus",NA,"2023-03-04"
"292","Hermitpunk",NA,"2023-03-04"
"293","Hexatron",NA,"2023-03-04"
"294","Hi-NRG",NA,"2023-03-04"
"295","High School Dream",NA,"2023-03-04"
"296","Hikecore",2,"2023-03-04"
"297","Hime Lolita",NA,"2023-03-04"
"298","Hip-Hop",1055,"2023-03-04"
"299","Hipness Purgatory",NA,"2023-03-04"
"300","Hippie",18756,"2023-03-04"
"301","Hipster",4125,"2023-03-04"
"302","Historical Americana",10,"2023-03-04"
"303","Holosexual",7,"2023-03-04"
"304","Honeycore",97,"2023-03-04"
"305","Horror",NA,"2023-03-04"
"306","Horror Academia",NA,"2023-03-04"
"307","Hot Topic",NA,"2023-03-04"
"308","Hustlewave",NA,"2023-03-04"
"309","Hydrogen",3,"2023-03-04"
"310","Hyperpop",45,"2023-03-04"
"311","Icepunk",NA,"2023-03-04"
"312","Imaginarium",NA,"2023-03-04"
"313","Impressionism",NA,"2023-03-04"
"314","Indie",2,"2023-03-04"
"315","Indie Kid",NA,"2023-03-04"
"316","Indie Sleaze",2,"2023-03-04"
"317","Indicolite",NA,"2023-03-04"
"318","Internet Academia",NA,"2023-03-04"
"319","Italo Disco",1,"2023-03-04"
"320","Italian Mafia",NA,"2023-03-04"
"321","Italian Renaissance",NA,"2023-03-04"
"322","Jamcore",NA,"2023-03-04"
"323","Jersey Shore",130,"2023-03-04"
"324","Joyride",1,"2023-03-04"
"325","Juggalo",3,"2023-03-04"
"326","Jungle Grunge",NA,"2023-03-04"
"327","Junglecore",3,"2023-03-04"
"328","Karasu Zoku",NA,"2023-03-04"
"329","Kawaii",NA,"2023-03-04"
"330","Kawaii Gamer",NA,"2023-03-04"
"331","Key West Kitten",NA,"2023-03-04"
"332","Kidcore",7696,"2023-03-04"
"333","Kid Science",NA,"2023-03-04"
"334","Kimoicore",NA,"2023-03-04"
"335","Kinderwhore",687,"2023-03-04"
"336","Kingcore",15,"2023-03-04"
"337","King Gas",NA,"2023-03-04"
"338","Kiwiana",NA,"2023-03-04"
"339","Knightcore",NA,"2023-03-04"
"340","Kogal",15,"2023-03-04"
"341","Kuromicore",29,"2023-03-04"
"342","La Sape",NA,"2023-03-04"
"343","Labcore",2,"2023-03-04"
"344","Laborwave",NA,"2023-03-04"
"345","Lagenlook",148,"2023-03-04"
"346","Larme Kei",NA,"2023-03-04"
"347","Late 2000s Elementary School",NA,"2023-03-04"
"348","Libertywave",NA,"2023-03-04"
"349","Light Academia",NA,"2023-03-04"
"350","Lightcore",2,"2023-03-04"
"351","Lightningwave",NA,"2023-03-04"
"352","Lil Girl",NA,"2023-03-04"
"353","Liminal Space",NA,"2023-03-04"
"354","Lit Kid",NA,"2023-03-04"
"355","Lo-Fi",314,"2023-03-04"
"356","Lobotomy-Chic",NA,"2023-03-04"
"357","Lolita",NA,"2023-03-04"
"358","Long Island",49,"2023-03-04"
"359","Lounge",5182,"2023-03-04"
"360","Lovecore",933,"2023-03-04"
"361","Lunarpunk",NA,"2023-03-04"
"362","Macaute",NA,"2023-03-04"
"363","Mad Scientist",2,"2023-03-04"
"364","Magewave",NA,"2023-03-04"
"365","Magical Girls",214,"2023-03-04"
"366","Maidcore",NA,"2023-03-04"
"367","Mallgoth",2396,"2023-03-04"
"368","Mall Ninja",NA,"2023-03-04"
"369","Maximalism",1526,"2023-03-04"
"370","McBling",758,"2023-03-04"
"371","Meatcore",NA,"2023-03-04"
"372","Medicalcore",2,"2023-03-04"
"373","Medieval",847,"2023-03-04"
"374","MTV Green Sky",NA,"2023-03-04"
"375","Memphis",NA,"2023-03-04"
"376","Mermaid",1510,"2023-03-04"
"377","Metal",1,"2023-03-04"
"378","Metalcore",28,"2023-03-04"
"379","Metalheart",31,"2023-03-04"
"380","Metrosexual",NA,"2023-03-04"
"381","Miami Metro",NA,"2023-03-04"
"382","Midwest Emo",NA,"2023-03-04"
"383","Midwest Gothic",NA,"2023-03-04"
"384","Military",NA,"2023-03-04"
"385","Milk",532,"2023-03-04"
"386","Mind Murder",9,"2023-03-04"
"387","Miniaturecore",NA,"2023-03-04"
"388","Minimalism",11471,"2023-03-04"
"389","Minivan Rock",NA,"2023-03-04"
"390","Miscellaneous Academia",NA,"2023-03-04"
"391","Mizuiro",1,"2023-03-04"
"392","Mod",NA,"2023-03-04"
"393","Modern Brazil",NA,"2023-03-04"
"394","Modernism",84,"2023-03-04"
"395","Mori Kei",NA,"2023-03-04"
"396","Morute",8,"2023-03-04"
"397","Mote Kei",NA,"2023-03-04"
"398","Mulchcore",NA,"2023-03-04"
"399","Mushroomcore",92,"2023-03-04"
"400","Mosscore",8,"2023-03-04"
"401","MS Paint",NA,"2023-03-04"
"402","Musical Academia",NA,"2023-03-04"
"403","Mythpunk",2,"2023-03-04"
"404","Nanchatte Seifuku",1,"2023-03-04"
"405","Nanopunk",NA,"2023-03-04"
"406","NATOwave",NA,"2023-03-04"
"407","Naturecore",250,"2023-03-04"
"408","Nautical",44,"2023-03-04"
"409","Nazi Chic",NA,"2023-03-04"
"410","Neoclassicism",NA,"2023-03-04"
"411","Neko",153,"2023-03-04"
"412","Neo-Romanism",NA,"2023-03-04"
"413","Neo-Tokyo",1,"2023-03-04"
"414","Nerd",1,"2023-03-04"
"415","Nerdcore",9,"2023-03-04"
"416","New England Gothic",NA,"2023-03-04"
"417","New Age",NA,"2023-03-04"
"418","New Money",NA,"2023-03-04"
"419","New Romantic",NA,"2023-03-04"
"420","New Wave",NA,"2023-03-04"
"421","Night Luxe",NA,"2023-03-04"
"422","Nintencore",NA,"2023-03-04"
"423","Normcore",128,"2023-03-04"
"424","Northerness",1,"2023-03-04"
"425","Nostalgiacore",110,"2023-03-04"
"426","Nuclear",4,"2023-03-04"
"427","Nu-Goth",101,"2023-03-04"
"428","Nymphet",248,"2023-03-04"
"429","Ocean Academia",NA,"2023-03-04"
"430","Ocean Grunge",NA,"2023-03-04"
"431","Old Hollywood",NA,"2023-03-04"
"432","Old Memecore",NA,"2023-03-04"
"433","Old Money",NA,"2023-03-04"
"434","Old Web",NA,"2023-03-04"
"435","Onii Kei",NA,"2023-03-04"
"436","Oshare Kei",NA,"2023-03-04"
"437","Otaku",241,"2023-03-04"
"438","Otherkin",84,"2023-03-04"
"439","Pachuco",1,"2023-03-04"
"440","Pale Grunge",NA,"2023-03-04"
"441","Paleocore",2,"2023-03-04"
"442","Palewave",2,"2023-03-04"
"443","Paramilitary",NA,"2023-03-04"
"444","Party Animal",NA,"2023-03-04"
"445","Party Kei",NA,"2023-03-04"
"446","Pastel Academia",NA,"2023-03-04"
"447","Pastel Goth",NA,"2023-03-04"
"448","Pastel Punk",NA,"2023-03-04"
"449","PC Music",NA,"2023-03-04"
"450","Peach",1492,"2023-03-04"
"451","Pearly",4363,"2023-03-04"
"452","Peoplehood",NA,"2023-03-04"
"453","Photorealism",NA,"2023-03-04"
"454","Pink Parisian",4,"2023-03-04"
"455","Pink Princess",NA,"2023-03-04"
"456","Pink Pilates Princess",NA,"2023-03-04"
"457","Pin-up",862,"2023-03-04"
"458","Pirate",145,"2023-03-04"
"459","Pixel Cutie",112,"2023-03-04"
"460","Pixiecore",54,"2023-03-04"
"461","Plaguecore",2,"2023-03-04"
"462","Plant Mom",166,"2023-03-04"
"463","Playboy",2437,"2023-03-04"
"464","Pop Art",NA,"2023-03-04"
"465","Pop Kei",NA,"2023-03-04"
"466","Post-Apocalyptic",109,"2023-03-04"
"467","Post-Impressionism",2,"2023-03-04"
"468","Post-Punk",688,"2023-03-04"
"469","Post-rock",210,"2023-03-04"
"470","Powwow Step",NA,"2023-03-04"
"471","Prairiecore",101,"2023-03-04"
"472","Pre-Raphaelite",1,"2023-03-04"
"473","Prehistoricore",NA,"2023-03-04"
"474","Preppy",42,"2023-03-04"
"475","Pretty Preppy",42,"2023-03-04"
"476","Pride flags",806,"2023-03-04"
"477","Princecore",797,"2023-03-04"
"478","Princesscore",841,"2023-03-04"
"479","Printcore",52,"2023-03-04"
"480","Progressive Academia",NA,"2023-03-04"
"481","Psychedelica",1659,"2023-03-04"
"482","Punk",NA,"2023-03-04"
"483","Purism",62,"2023-03-04"
"484","Quality Tumblr",NA,"2023-03-04"
"485","Queencore",18,"2023-03-04"
"486","Queer Academia",NA,"2023-03-04"
"487","Queercore",18,"2023-03-04"
"488","R&B",46,"2023-03-04"
"489","Racaille",1,"2023-03-04"
"490","Ragecore",31,"2023-03-04"
"491","Rainbowcore",51,"2023-03-04"
"492","Rainy Day",NA,"2023-03-04"
"493","Randumb",NA,"2023-03-04"
"494","Rangercore",NA,"2023-03-04"
"495","Ratcore",NA,"2023-03-04"
"496","Ravencore",34,"2023-03-04"
"497","Raver",118,"2023-03-04"
"498","Real Life Super Hero",NA,"2023-03-04"
"499","Realism",NA,"2023-03-04"
"500","Reefwave",NA,"2023-03-04"
"501","Regency",1776,"2023-03-04"
"502","Regional Gothic",NA,"2023-03-04"
"503","Retro-Futurism",30,"2023-03-04"
"504","Rivethead",10,"2023-03-04"
"505","Roaring 20s",8,"2023-03-04"
"506","Robotics Kid",NA,"2023-03-04"
"507","Rock",NA,"2023-03-04"
"508","Rockabilly",302,"2023-03-04"
"509","Rocketpunk",1,"2023-03-04"
"510","Rococo",94,"2023-03-04"
"511","Roguecore",NA,"2023-03-04"
"512","Rollerwave",3,"2023-03-04"
"513","Roma",NA,"2023-03-04"
"514","Romantic Academia",NA,"2023-03-04"
"515","Romantic Goth",NA,"2023-03-04"
"516","Romantic Italian",NA,"2023-03-04"
"517","Romanticism",64,"2023-03-04"
"518","Rotcore",NA,"2023-03-04"
"519","Royalcore",611,"2023-03-04"
"520","Rusticcore",1,"2023-03-04"
"521","Sad people",NA,"2023-03-04"
"522","Salon Kei",NA,"2023-03-04"
"523","Salvagepunk",1,"2023-03-04"
"524","Sandalpunk",NA,"2023-03-04"
"525","Sanriocore",364,"2023-03-04"
"526","Scene",8,"2023-03-04"
"527","Schizowave",NA,"2023-03-04"
"528","Science Academia",NA,"2023-03-04"
"529","Scoutcore",1258,"2023-03-04"
"530","Scrapbook",266,"2023-03-04"
"531","Scrapper",3,"2023-03-04"
"532","Seapunk",52,"2023-03-04"
"533","Selkiecore",NA,"2023-03-04"
"534","Shabby Chic",NA,"2023-03-04"
"535","Shanzhai",4,"2023-03-04"
"536","Shamate",NA,"2023-03-04"
"537","Sharpies",34,"2023-03-04"
"538","Shibuya Punk",NA,"2023-03-04"
"539","Shironuri",NA,"2023-03-04"
"540","Shoegaze",45,"2023-03-04"
"541","Sigilkore",NA,"2023-03-04"
"542","Sizz",NA,"2023-03-04"
"543","Skater",15703,"2023-03-04"
"544","Skinheads",7,"2023-03-04"
"545","Slimepunk",NA,"2023-03-04"
"546","Sloanie",8,"2023-03-04"
"547","Slutcore",1,"2023-03-04"
"548","Smilecore",4,"2023-03-04"
"549","Snowdrop",2,"2023-03-04"
"550","Snow Bunny",NA,"2023-03-04"
"551","Soft Apocalypse",NA,"2023-03-04"
"552","Soft Grunge",NA,"2023-03-04"
"553","Soft indie",NA,"2023-03-04"
"554","Soft Macabre",NA,"2023-03-04"
"555","Softie",748,"2023-03-04"
"556","Soggy",NA,"2023-03-04"
"557","Solarpunk",7,"2023-03-04"
"558","Southern Belle",1,"2023-03-04"
"559","Southern Gothic",NA,"2023-03-04"
"560","Sovietwave",NA,"2023-03-04"
"561","Spacecore",37,"2023-03-04"
"562","Space Cowboy",NA,"2023-03-04"
"563","Sparklecore",9,"2023-03-04"
"564","Spiritcore",NA,"2023-03-04"
"565","Spring",9771,"2023-03-04"
"566","Spy Fiction",NA,"2023-03-04"
"567","Starrflesh",NA,"2023-03-04"
"568","Steampunk",619,"2023-03-04"
"569","Steelpunk",596,"2023-03-04"
"570","Stilyagi",1,"2023-03-04"
"571","Stimwave",NA,"2023-03-04"
"572","Stonepunk",1,"2023-03-04"
"573","Stoner",2503,"2023-03-04"
"574","Stripcore",NA,"2023-03-04"
"575","Studyblr",11,"2023-03-04"
"576","Studyplace",3,"2023-03-04"
"577","Suburban Gothic",NA,"2023-03-04"
"578","Sukeban",NA,"2023-03-04"
"579","Summer",26677,"2023-03-04"
"580","Superflat Pop",NA,"2023-03-04"
"581","Suprematism",1,"2023-03-04"
"582","Surf Crush",NA,"2023-03-04"
"583","Surrealism",105,"2023-03-04"
"584","Surreal Memer",NA,"2023-03-04"
"585","Swenkas",NA,"2023-03-04"
"586","Swordpunk",NA,"2023-03-04"
"587","Synthwave",18,"2023-03-04"
"588","Skeuomorphism",1,"2023-03-04"
"589","Tacticool",48,"2023-03-04"
"590","Taisho Roman",NA,"2023-03-04"
"591","Takenokozoku",NA,"2023-03-04"
"592","Tanbi Kei",NA,"2023-03-04"
"593","TangoCore",NA,"2023-03-04"
"594","Technical Scene",8,"2023-03-04"
"595","Technocore",3,"2023-03-04"
"596","Technozen",NA,"2023-03-04"
"597","Techwear",262,"2023-03-04"
"598","Teddies",932,"2023-03-04"
"599","Teenage Dream",NA,"2023-03-04"
"600","Teenqueen",NA,"2023-03-04"
"601","Teethcore",4,"2023-03-04"
"602","Terrorwave",NA,"2023-03-04"
"603","Teslapunk",NA,"2023-03-04"
"604","That Girl",NA,"2023-03-04"
"605","Theatre Academia",NA,"2023-03-04"
"606","Theatre Kids",NA,"2023-03-04"
"607","Thrasher",519,"2023-03-04"
"608","Thriftcore",50,"2023-03-04"
"609","Tiki",32,"2023-03-04"
"610","Tinkercore",NA,"2023-03-04"
"611","Tinycore",NA,"2023-03-04"
"612","Tomboy",514,"2023-03-04"
"613","Toxic Core",NA,"2023-03-04"
"614","Trad Goth",NA,"2023-03-04"
"615","Traditional Korean",NA,"2023-03-04"
"616","Trailer Park Princess",NA,"2023-03-04"
"617","Trashcore",9,"2023-03-04"
"618","Trashy Raver",118,"2023-03-04"
"619","Traumacore",2,"2023-03-04"
"620","Trenchcore",71,"2023-03-04"
"621","Trendercore",NA,"2023-03-04"
"622","Trillwave",NA,"2023-03-04"
"623","Tropical",804,"2023-03-04"
"624","Tumblewave",NA,"2023-03-04"
"625","Tupinipunk",NA,"2023-03-04"
"626","Tweencore",6,"2023-03-04"
"627","Twee",2,"2023-03-04"
"628","Ukiyo-e",25,"2023-03-04"
"629","Unicorncore",3,"2023-03-04"
"630","Urban Fantasy",NA,"2023-03-04"
"631","Urbancore",15,"2023-03-04"
"632","Utopian Scholastic",NA,"2023-03-04"
"633","VARIOUSXYZ",1,"2023-03-04"
"634","Vacation Dadcore",6,"2023-03-04"
"635","Vampire",2006,"2023-03-04"
"636","Vaporwave",569,"2023-03-04"
"637","Vectorbloom",NA,"2023-03-04"
"638","Vectorheart",NA,"2023-03-04"
"639","Vibrant Academia",NA,"2023-03-04"
"640","Victorian",NA,"2023-03-04"
"641","Victorian Goth",NA,"2023-03-04"
"642","Victorian Urban Poverty",NA,"2023-03-04"
"643","Viking",46,"2023-03-04"
"644","Villagecore",10,"2023-03-04"
"645","Villaincore",9,"2023-03-04"
"646","Vintage British Sportsman",NA,"2023-03-04"
"647","Vintage Parisian",NA,"2023-03-04"
"648","Virgos Tears",2,"2023-03-04"
"649","Visual Kei",NA,"2023-03-04"
"650","VSCO",800,"2023-03-04"
"651","VSCO Preppy",43,"2023-03-04"
"652","Voidcore",4,"2023-03-04"
