"","aesthetic","depop_results","date"
"145","Club",NA,"2023-07-02"
"146","Club Kids",NA,"2023-07-02"
"147","Cluttercore",NA,"2023-07-02"
"148","Coastal Grandmother",NA,"2023-07-02"
"149","Coffee House/Cafe",NA,"2023-07-02"
"150","Coffinwood",NA,"2023-07-02"
"151","Comfy/Cozy",NA,"2023-07-02"
"152","Color Pop",NA,"2023-07-02"
"153","Common White Girl",NA,"2023-07-02"
"154","Constructivism",NA,"2023-07-02"
"155","Corporate",NA,"2023-07-02"
"156","Corporate Grunge",NA,"2023-07-02"
"157","Corporate Memphis",NA,"2023-07-02"
"158","Corporate Punk",NA,"2023-07-02"
"159","Cottagecore",NA,"2023-07-02"
"160","Cottagegore",NA,"2023-07-02"
"161","Coquette",NA,"2023-07-02"
"162","Coquette Academia",NA,"2023-07-02"
"163","Country",NA,"2023-07-02"
"164","Cozy Childhood Hideaway",NA,"2023-07-02"
"165","C-Pop",NA,"2023-07-02"
"166","Crackhead",NA,"2023-07-02"
"167","Craftcore",NA,"2023-07-02"
"168","Cripplepunk",NA,"2023-07-02"
"169","Crowcore",NA,"2023-07-02"
"170","Crustpunk",NA,"2023-07-02"
"171","Cryptid Academia",NA,"2023-07-02"
"172","Cryptidcore",NA,"2023-07-02"
"173","Cubism",NA,"2023-07-02"
"174","Cuddle Party",NA,"2023-07-02"
"175","Cultcore",NA,"2023-07-02"
"176","Cult Party Kei",NA,"2023-07-02"
"177","Cutecore",NA,"2023-07-02"
"178","Cyberdelic",NA,"2023-07-02"
"179","Cyber Fairy Grunge",NA,"2023-07-02"
"180","Cyberghetto",NA,"2023-07-02"
"181","Cybergoth",NA,"2023-07-02"
"182","Cybergrunge",NA,"2023-07-02"
"183","CyberneticPunk",NA,"2023-07-02"
"184","Cyberparadism",NA,"2023-07-02"
"185","Cyberpop",NA,"2023-07-02"
"186","Cyberprep",NA,"2023-07-02"
"187","Cyberpunk",NA,"2023-07-02"
"188","Cyberspace Webrooms",NA,"2023-07-02"
"189","Cyber Stylin",NA,"2023-07-02"
"190","Cybervillain",NA,"2023-07-02"
"191","Danish Pastel",NA,"2023-07-02"
"192","Dank Meme Voyage",NA,"2023-07-02"
"193","Dark Academia",NA,"2023-07-02"
"194","Darkcore",NA,"2023-07-02"
"195","DarkErrorcore",NA,"2023-07-02"
"196","Darkest Academia",NA,"2023-07-02"
"197","Dark Fantasy",NA,"2023-07-02"
"198","Dark Gatsby",NA,"2023-07-02"
"199","Dark Naturalism",NA,"2023-07-02"
"200","Dark Nautical",NA,"2023-07-02"
"201","Dark Nymphet",NA,"2023-07-02"
"202","Dark Paradise",NA,"2023-07-02"
"203","Dark Y2K",NA,"2023-07-02"
"204","Daydreampunk",NA,"2023-07-02"
"205","Dazecore",NA,"2023-07-02"
"206","Deathcore",NA,"2023-07-02"
"207","Deathrock",NA,"2023-07-02"
"208","Decopunk",NA,"2023-07-02"
"209","Decora",NA,"2023-07-02"
"210","Delicate Sweet",NA,"2023-07-02"
"211","Denpa Kei",NA,"2023-07-02"
"212","Desertwave",NA,"2023-07-02"
"213","Desi Romantic Academia",NA,"2023-07-02"
"214","De Stijl",NA,"2023-07-02"
"215","Dethereal",NA,"2023-07-02"
"216","Devilcore",NA,"2023-07-02"
"217","Dieselpunk",NA,"2023-07-02"
"218","Digital Horror",NA,"2023-07-02"
"219","Digital Oddity",NA,"2023-07-02"
"220","Diner",NA,"2023-07-02"
"221","Dionysism",NA,"2023-07-02"
"222","Disco",NA,"2023-07-02"
"223","Dokukawaii",NA,"2023-07-02"
"224","Dollar Store Vernacular",NA,"2023-07-02"
"225","Dollcore",NA,"2023-07-02"
"226","Dollette",NA,"2023-07-02"
"227","Dolly Kei",NA,"2023-07-02"
"228","Doodlecore",NA,"2023-07-02"
"229","Doomcore",NA,"2023-07-02"
"230","DORFic",NA,"2023-07-02"
"231","Downtown Girl",NA,"2023-07-02"
"232","Dracopunk",NA,"2023-07-02"
"233","Dragoncore",NA,"2023-07-02"
"234","Drain",NA,"2023-07-02"
"235","Dreamcore",NA,"2023-07-02"
"236","Dream Punk",NA,"2023-07-02"
"237","Dreamy",NA,"2023-07-02"
"238","Driftcore",NA,"2023-07-02"
"239","Drugcore",NA,"2023-07-02"
"240","Dual Kawaii",NA,"2023-07-02"
"241","Dullcore",NA,"2023-07-02"
"242","Dungeoncore",NA,"2023-07-02"
"243","Dungeonpunk",NA,"2023-07-02"
"244","Dungeon Synth",NA,"2023-07-02"
"245","Dutch Golden Age",NA,"2023-07-02"
"246","Earthcore",NA,"2023-07-02"
"247","E-Boy",NA,"2023-07-02"
"248","E-Girl",NA,"2023-07-02"
"249","Edgy Meme",NA,"2023-07-02"
"250","ElectroPop 08",NA,"2023-07-02"
"251","Electro Swing",NA,"2023-07-02"
"252","Elizabethan England",NA,"2023-07-02"
"253","Emo",NA,"2023-07-02"
"254","English Major",NA,"2023-07-02"
"255","Equestrian",NA,"2023-07-02"
"256","Erokawa",NA,"2023-07-02"
"257","Eshay",NA,"2023-07-02"
"258","Ethereal",NA,"2023-07-02"
"259","Europunk",NA,"2023-07-02"
"260","EXEcore",NA,"2023-07-02"
"261","Expressionism",NA,"2023-07-02"
"262","Fairy Academia",NA,"2023-07-02"
"263","Fairycore",NA,"2023-07-02"
"264","Fairy Grunge",NA,"2023-07-02"
"265","Fairy Kei",NA,"2023-07-02"
"266","Fairy Tale",NA,"2023-07-02"
"267","Fanfare",NA,"2023-07-02"
"268","Fantasy",NA,"2023-07-02"
"269","Fantasy Astronomy",NA,"2023-07-02"
"270","FantasY2K",NA,"2023-07-02"
"271","Farmers Daughter",NA,"2023-07-02"
"272","Fashwave",NA,"2023-07-02"
"273","Fauvism",NA,"2023-07-02"
"274","Feísmo",NA,"2023-07-02"
"275","Femboy",NA,"2023-07-02"
"276","Femcel Weeaboo",NA,"2023-07-02"
"277","Femme Fatale",NA,"2023-07-02"
"278","Feralcore",NA,"2023-07-02"
"279","Fieldcore",NA,"2023-07-02"
"280","Film Noir",NA,"2023-07-02"
"281","Flapper",NA,"2023-07-02"
"282","Flat Design",NA,"2023-07-02"
"283","Floral Academia",NA,"2023-07-02"
"284","Floral Metro",NA,"2023-07-02"
"285","Folk Punk",NA,"2023-07-02"
"286","Foodie",NA,"2023-07-02"
"287","Forestpunk",NA,"2023-07-02"
"288","Fotonight Web",NA,"2023-07-02"
"289","French Girl",NA,"2023-07-02"
"290","French Girly",NA,"2023-07-02"
"291","Frogcore",NA,"2023-07-02"
"292","Frutiger Aero",NA,"2023-07-02"
"293","Frutiger Aurora",NA,"2023-07-02"
"294","Frutiger Eco",NA,"2023-07-02"
"295","Frutiger Metro",NA,"2023-07-02"
"296","Funky Seasons",NA,"2023-07-02"
"297","Funwaacore",NA,"2023-07-02"
"298","Furry",NA,"2023-07-02"
"299","Future Funk",NA,"2023-07-02"
"300","Futurism",NA,"2023-07-02"
"301","Gadgetpunk",NA,"2023-07-02"
"302","Game Night",NA,"2023-07-02"
"303","Gamercore",NA,"2023-07-02"
"304","Gamine",NA,"2023-07-02"
"305","Gangstæxtemism",NA,"2023-07-02"
"306","Gangstas with Waifus",NA,"2023-07-02"
"307","Gardencore",NA,"2023-07-02"
"308","Geek",NA,"2023-07-02"
"309","Gen X Soft Club",NA,"2023-07-02"
"310","Gen Z Maximalism",NA,"2023-07-02"
"311","Ghostcore",NA,"2023-07-02"
"312","Girl Crush",NA,"2023-07-02"
"313","Girl-Next-Door",NA,"2023-07-02"
"314","Girly Girl",NA,"2023-07-02"
"315","Glam Girl",NA,"2023-07-02"
"316","Glamorous Los Angeles",NA,"2023-07-02"
"317","Glam Rock",NA,"2023-07-02"
"318","Glassmorphism",NA,"2023-07-02"
"319","Glitchcore",NA,"2023-07-02"
"320","Global Village Coffeehouse",NA,"2023-07-02"
"321","Gloomcore",NA,"2023-07-02"
"322","Glowwave",NA,"2023-07-02"
"323","Goblin Academia",NA,"2023-07-02"
"324","Goblincore",NA,"2023-07-02"
"325","Golden Age of Detective Fiction",NA,"2023-07-02"
"326","Golden Hour",NA,"2023-07-02"
"327","Goofcore",NA,"2023-07-02"
"328","Gopnik",NA,"2023-07-02"
"329","Gorecore",NA,"2023-07-02"
"330","Gorpcore",NA,"2023-07-02"
"331","Goth",NA,"2023-07-02"
"332","Gothcore",NA,"2023-07-02"
"333","Gothic",NA,"2023-07-02"
"334","Gothic Lolita",NA,"2023-07-02"
"335","Grandmillenial",NA,"2023-07-02"
"336","Grandparentcore",NA,"2023-07-02"
"337","Grasscore",NA,"2023-07-02"
"338","Greaser",NA,"2023-07-02"
"339","Green Academia",NA,"2023-07-02"
"340","Grey Academia",NA,"2023-07-02"
"341","Grifes",NA,"2023-07-02"
"342","Grindhouse",NA,"2023-07-02"
"343","Gross-Out Horror",NA,"2023-07-02"
"344","Groundcore",NA,"2023-07-02"
"345","Grunge",NA,"2023-07-02"
"346","Gurokawa",NA,"2023-07-02"
"347","Gyaru",NA,"2023-07-02"
"348","Hackercore",NA,"2023-07-02"
"349","Hair Metal",NA,"2023-07-02"
"350","Halloween",NA,"2023-07-02"
"351","Hallyu",NA,"2023-07-02"
"352","Happycore",NA,"2023-07-02"
"353","Hatecore",NA,"2023-07-02"
"354","Hauntology",NA,"2023-07-02"
"355","Haussmann Paris",NA,"2023-07-02"
"356","Health Goth",NA,"2023-07-02"
"357","Heatwave",NA,"2023-07-02"
"358","Heisei Retro",NA,"2023-07-02"
"359","Heistcore",NA,"2023-07-02"
"360","Hellenic",NA,"2023-07-02"
"361","Helvetica Aqua Aero",NA,"2023-07-02"
"362","Hermaphroditus",NA,"2023-07-02"
"363","Hermitpunk",NA,"2023-07-02"
"364","Hexatron",NA,"2023-07-02"
"365","Highlandcore",NA,"2023-07-02"
"366","High School Dream",NA,"2023-07-02"
"367","Hikecore",NA,"2023-07-02"
"368","Hime Lolita",NA,"2023-07-02"
"369","Hi-NRG",NA,"2023-07-02"
"370","Hip-Hop",NA,"2023-07-02"
"371","Hipness Purgatory",NA,"2023-07-02"
"372","Hippie",NA,"2023-07-02"
"373","Hipster",NA,"2023-07-02"
"374","Historical Americana",NA,"2023-07-02"
"375","Holosexual",NA,"2023-07-02"
"376","Home 2K",NA,"2023-07-02"
"377","Honeycore",NA,"2023-07-02"
"378","Horror",NA,"2023-07-02"
"379","Horror Academia",NA,"2023-07-02"
"380","Hot Topic",NA,"2023-07-02"
"381","Hydrogen",NA,"2023-07-02"
"382","Hyperpop",NA,"2023-07-02"
"383","Icepunk",NA,"2023-07-02"
"384","Imaginarium",NA,"2023-07-02"
"385","Impressionism",NA,"2023-07-02"
"386","Incel",NA,"2023-07-02"
"387","Indicolite",NA,"2023-07-02"
"388","Indie",NA,"2023-07-02"
"389","Indiecraft",NA,"2023-07-02"
"390","Indie Kid",NA,"2023-07-02"
"391","Indie Sleaze",NA,"2023-07-02"
"392","Internet Academia",NA,"2023-07-02"
"393","I-Spy",NA,"2023-07-02"
"394","Italian Mafia",NA,"2023-07-02"
"395","Italian Renaissance",NA,"2023-07-02"
"396","Italo Disco",NA,"2023-07-02"
"397","Itasha",NA,"2023-07-02"
"398","Jamcore",NA,"2023-07-02"
"399","Japanese New Left",NA,"2023-07-02"
"400","Jejemon",NA,"2023-07-02"
"401","Jersey Shore",NA,"2023-07-02"
"402","Jock",NA,"2023-07-02"
"403","Joyride",NA,"2023-07-02"
"404","Juggalo",NA,"2023-07-02"
"405","Junglecore",NA,"2023-07-02"
"406","Jungle Grunge",NA,"2023-07-02"
"407","Kaguras",NA,"2023-07-02"
"408","Karasu Zoku",NA,"2023-07-02"
"409","Karen",NA,"2023-07-02"
"410","Kawaii",NA,"2023-07-02"
"411","Kawaii Gamer",NA,"2023-07-02"
"412","Key West Kitten",NA,"2023-07-02"
"413","Kidcore",NA,"2023-07-02"
"414","Kid Science",NA,"2023-07-02"
"415","Kimoicore",NA,"2023-07-02"
"416","Kinderwhore",NA,"2023-07-02"
"417","Kingcore",NA,"2023-07-02"
"418","King Gas",NA,"2023-07-02"
"419","Kiwiana",NA,"2023-07-02"
"420","Knightcore",NA,"2023-07-02"
"421","Kogal",NA,"2023-07-02"
"422","Korean Cozy Beige",NA,"2023-07-02"
"423","Kuromicore",NA,"2023-07-02"
"424","Labcore",NA,"2023-07-02"
"425","Laborwave",NA,"2023-07-02"
"426","Lagenlook",NA,"2023-07-02"
"427","Larme Kei",NA,"2023-07-02"
"428","La Sape",NA,"2023-07-02"
"429","Late 2000s Elementary School",NA,"2023-07-02"
"430","Libertywave",NA,"2023-07-02"
"431","Lichencore",NA,"2023-07-02"
"432","Light Academia",NA,"2023-07-02"
"433","Lightcore",NA,"2023-07-02"
"434","Lightningwave",NA,"2023-07-02"
"435","Lilac Femme",NA,"2023-07-02"
"436","Lil Girl",NA,"2023-07-02"
"437","Liminal Space",NA,"2023-07-02"
"438","Lit Kid",NA,"2023-07-02"
"439","Lobotomy-Chic",NA,"2023-07-02"
"440","Lo-Fi",NA,"2023-07-02"
"441","Lolita",NA,"2023-07-02"
"442","Long Island",NA,"2023-07-02"
"443","Lounge",NA,"2023-07-02"
"444","Lovecore",NA,"2023-07-02"
"445","Low Poly",NA,"2023-07-02"
"446","Lunarpunk",NA,"2023-07-02"
"447","Luxury",NA,"2023-07-02"
"448","Macaute",NA,"2023-07-02"
"449","Mad Scientist",NA,"2023-07-02"
"450","Magepunk",NA,"2023-07-02"
"451","Magewave",NA,"2023-07-02"
"452","Magical Girls",NA,"2023-07-02"
"453","Maidcore",NA,"2023-07-02"
"454","Mallgoth",NA,"2023-07-02"
"455","Mall Ninja",NA,"2023-07-02"
"456","Mallsoft",NA,"2023-07-02"
"457","Manguebeat",NA,"2023-07-02"
"458","Maximalism",NA,"2023-07-02"
"459","McBling",NA,"2023-07-02"
"460","Meatcore",NA,"2023-07-02"
"461","Medicalcore",NA,"2023-07-02"
"462","Medieval",NA,"2023-07-02"
"463","Medieval Fantasy",NA,"2023-07-02"
"464","Memphis Design",NA,"2023-07-02"
"465","Mermaid",NA,"2023-07-02"
"466","Messy French Girl",NA,"2023-07-02"
"467","Metal",NA,"2023-07-02"
"468","Metalcore",NA,"2023-07-02"
"469","Metalheart",NA,"2023-07-02"
"470","Metrosexual",NA,"2023-07-02"
"471","Miami Metro",NA,"2023-07-02"
"472","Midwest Emo",NA,"2023-07-02"
"473","Midwest Gothic",NA,"2023-07-02"
"474","Military",NA,"2023-07-02"
"475","Milk",NA,"2023-07-02"
"476","Mind Murder",NA,"2023-07-02"
"477","Miniaturecore",NA,"2023-07-02"
"478","Minimalism",NA,"2023-07-02"
"479","Minivan Rock",NA,"2023-07-02"
"480","Miscellaneous Academia",NA,"2023-07-02"
"481","Mizuiro",NA,"2023-07-02"
"482","MLG",NA,"2023-07-02"
"483","Mod",NA,"2023-07-02"
"484","Modernism",NA,"2023-07-02"
"485","Monumentality",NA,"2023-07-02"
"486","Mori Kei",NA,"2023-07-02"
"487","Morute",NA,"2023-07-02"
"488","Motomami",NA,"2023-07-02"
"489","Mosscore",NA,"2023-07-02"
"490","Mote Kei",NA,"2023-07-02"
"491","Movida Madrileña",NA,"2023-07-02"
"492","MS Paint",NA,"2023-07-02"
"493","MTV Green Sky",NA,"2023-07-02"
"494","Mulchcore",NA,"2023-07-02"
"495","Mushroomcore",NA,"2023-07-02"
"496","Musical Academia",NA,"2023-07-02"
"497","Mythpunk",NA,"2023-07-02"
"498","Nanchatte Seifuku",NA,"2023-07-02"
"499","Nanopunk",NA,"2023-07-02"
"500","NATOwave",NA,"2023-07-02"
"501","Naturecore",NA,"2023-07-02"
"502","Nautical",NA,"2023-07-02"
"503","Nautical Fantasy",NA,"2023-07-02"
"504","Nazi Chic",NA,"2023-07-02"
"505","Neko",NA,"2023-07-02"
"506","Neoclassicism",NA,"2023-07-02"
"507","Neo-Romanism",NA,"2023-07-02"
"508","Neo-Tokyo",NA,"2023-07-02"
"509","Neo-Vikings",NA,"2023-07-02"
"510","Nerd",NA,"2023-07-02"
"511","Nerdcore",NA,"2023-07-02"
"512","Neumorphism",NA,"2023-07-02"
"513","New Age",NA,"2023-07-02"
"514","New England Gothic",NA,"2023-07-02"
"515","New Figuration",NA,"2023-07-02"
"516","New Money",NA,"2023-07-02"
"517","New Romantic",NA,"2023-07-02"
"518","New Wave",NA,"2023-07-02"
"519","Night Luxe",NA,"2023-07-02"
"520","Nintencore",NA,"2023-07-02"
"521","Normcore",NA,"2023-07-02"
"522","Northerness",NA,"2023-07-02"
"523","Nostalgiacore",NA,"2023-07-02"
"524","Nuclear",NA,"2023-07-02"
"525","Nu-Goth",NA,"2023-07-02"
"526","Nu-Metal",NA,"2023-07-02"
"527","Nu-Punk",NA,"2023-07-02"
"528","Nymphet",NA,"2023-07-02"
"529","Ocean Academia",NA,"2023-07-02"
"530","Ocean Grunge",NA,"2023-07-02"
"531","Oceanpunk",NA,"2023-07-02"
"532","Offlinecore",NA,"2023-07-02"
"533","Olderbrothercore",NA,"2023-07-02"
"534","Old Hollywood",NA,"2023-07-02"
"535","Old Memecore",NA,"2023-07-02"
"536","Old Money",NA,"2023-07-02"
"537","Old Web",NA,"2023-07-02"
"538","Onii Kei",NA,"2023-07-02"
"539","Oshare Kei",NA,"2023-07-02"
"540","Otaku",NA,"2023-07-02"
"541","Otherkin",NA,"2023-07-02"
"542","Ouji",NA,"2023-07-02"
"543","Pachuco",NA,"2023-07-02"
"544","Pale Grunge",NA,"2023-07-02"
"545","Paleocore",NA,"2023-07-02"
"546","Palewave",NA,"2023-07-02"
"547","Paramilitary",NA,"2023-07-02"
"548","Party Animal",NA,"2023-07-02"
"549","Party Kei",NA,"2023-07-02"
"550","Pastel Academia",NA,"2023-07-02"
"551","Pastel Gore",NA,"2023-07-02"
"552","Pastel Goth",NA,"2023-07-02"
"553","Pastel Punk",NA,"2023-07-02"
"554","PC Music",NA,"2023-07-02"
"555","Peach",NA,"2023-07-02"
"556","Peaky Blinders",NA,"2023-07-02"
"557","Pearly",NA,"2023-07-02"
"558","Peoplehood",NA,"2023-07-02"
"559","Petcore",NA,"2023-07-02"
"560","Phony Bureaucracy",NA,"2023-07-02"
"561","Photorealism",NA,"2023-07-02"
"562","Pig in Jacuzzicore",NA,"2023-07-02"
"563","Pijo",NA,"2023-07-02"
"564","Pink Parisian",NA,"2023-07-02"
"565","Pink Pilates Princess",NA,"2023-07-02"
"566","Pink Princess",NA,"2023-07-02"
"567","Pin-up",NA,"2023-07-02"
"568","Pirate",NA,"2023-07-02"
"569","Pixel Cutie",NA,"2023-07-02"
"570","Pixel Medieval Fantasy",NA,"2023-07-02"
"571","Pixelscape",NA,"2023-07-02"
"572","Pixiecore",NA,"2023-07-02"
"573","Plaguecore",NA,"2023-07-02"
"574","Plant Mom",NA,"2023-07-02"
"575","Playboy",NA,"2023-07-02"
"576","Poetcore",NA,"2023-07-02"
"577","Poolcore",NA,"2023-07-02"
"578","Pop Art",NA,"2023-07-02"
"579","Pop Kei",NA,"2023-07-02"
"580","Post-Apocalyptic",NA,"2023-07-02"
"581","Post-Impressionism",NA,"2023-07-02"
"582","Post-Punk",NA,"2023-07-02"
"583","Post-rock",NA,"2023-07-02"
"584","Powwow Step",NA,"2023-07-02"
"585","Prairiecore",NA,"2023-07-02"
"586","Prehistoricore",NA,"2023-07-02"
"587","Preppy",NA,"2023-07-02"
"588","Pre-Raphaelite",NA,"2023-07-02"
"589","Pretty Preppy",NA,"2023-07-02"
"590","Pride flags",NA,"2023-07-02"
"591","Princecore",NA,"2023-07-02"
"592","Princesscore",NA,"2023-07-02"
"593","Printcore",NA,"2023-07-02"
"594","Progressive Academia",NA,"2023-07-02"
"595","Psychedelica",NA,"2023-07-02"
"596","Psychonaut",NA,"2023-07-02"
"597","Punk",NA,"2023-07-02"
"598","Purism",NA,"2023-07-02"
"599","Quality Tumblr",NA,"2023-07-02"
"600","Queencore",NA,"2023-07-02"
"601","Queer Academia",NA,"2023-07-02"
"602","Queercore",NA,"2023-07-02"
"603","Queer Villainy",NA,"2023-07-02"
"604","R&B",NA,"2023-07-02"
"605","Racaille",NA,"2023-07-02"
"606","Ragecore",NA,"2023-07-02"
"607","Rainbowcore",NA,"2023-07-02"
"608","Rainy Day",NA,"2023-07-02"
"609","Randumb",NA,"2023-07-02"
"610","Rangercore",NA,"2023-07-02"
"611","Ratcore",NA,"2023-07-02"
"612","Ravencore",NA,"2023-07-02"
"613","Raver",NA,"2023-07-02"
"614","Raxet",NA,"2023-07-02"
"615","Raygun Gothic",NA,"2023-07-02"
"616","Real Life Super Hero",NA,"2023-07-02"
"617","Realism",NA,"2023-07-02"
"618","Rebel Academia",NA,"2023-07-02"
"619","Red Academia",NA,"2023-07-02"
"620","Reefwave",NA,"2023-07-02"
"621","Regency",NA,"2023-07-02"
"622","Regional Gothic",NA,"2023-07-02"
"623","Renewable Corporate Futurism",NA,"2023-07-02"
"624","Retro Fairycore",NA,"2023-07-02"
"625","Retro-Futurism",NA,"2023-07-02"
"626","Rivethead",NA,"2023-07-02"
"627","Roaring 20s",NA,"2023-07-02"
"628","Robotcore",NA,"2023-07-02"
"629","Robotics Kids",NA,"2023-07-02"
"630","Rock",NA,"2023-07-02"
"631","Rockabilly",NA,"2023-07-02"
"632","Rocketpunk",NA,"2023-07-02"
"633","Rockstar GF",NA,"2023-07-02"
"634","Rococo",NA,"2023-07-02"
"635","Roguecore",NA,"2023-07-02"
"636","Rollerwave",NA,"2023-07-02"
