"","aesthetic","depop_results","date"
"87","Cabincore",168,"2023-02-09"
"88","Cagole",20,"2023-02-09"
"89","Camp",4,"2023-02-09"
"90","Campcore",10,"2023-02-09"
"91","Cargopunk",4,"2023-02-09"
"92","Carnivalcore",NA,"2023-02-09"
"93","Cartelcore",NA,"2023-02-09"
"94","Cartooncore",2,"2023-02-09"
"95","Casino",43,"2023-02-09"
"96","Cassette Futurism",NA,"2023-02-09"
"97","Celtic",51,"2023-02-09"
"98","Changelingcore",NA,"2023-02-09"
"99","Chaotic Academia",NA,"2023-02-09"
"100","Chav",1,"2023-02-09"
"101","Cheiron Crush",NA,"2023-02-09"
"102","Cherry Emoji Twitter",NA,"2023-02-09"
"103","Chic Modernist",NA,"2023-02-09"
"104","Cholo",3,"2023-02-09"
"105","Christcore",1,"2023-02-09"
"106","Christian Girl Autumn",NA,"2023-02-09"
"107","Christmas",2950,"2023-02-09"
"108","Chunyu",NA,"2023-02-09"
"109","City Pop",NA,"2023-02-09"
"110","Classic Academia",NA,"2023-02-09"
"111","Classic Lolita",NA,"2023-02-09"
"112","Classicism",NA,"2023-02-09"
"113","Cleancore",301,"2023-02-09"
"114","Clockpunk",NA,"2023-02-09"
"115","Clowncore",352,"2023-02-09"
"116","Club",NA,"2023-02-09"
"117","Club Kids",NA,"2023-02-09"
"118","Coastal Grandmother",250,"2023-02-09"
"119","Cutecore",256,"2023-02-09"
"120","Cyber Stylin",NA,"2023-02-09"
"121","Coffee House/Cafe",NA,"2023-02-09"
"122","Coffinwood",NA,"2023-02-09"
"123","Comfy/Cozy",938,"2023-02-09"
"124","Common White Girl",NA,"2023-02-09"
"125","Concore",5,"2023-02-09"
"126","Constructivism",3,"2023-02-09"
"127","Corporate",NA,"2023-02-09"
"128","Corporate Memphis",NA,"2023-02-09"
"129","Corporate Punk",NA,"2023-02-09"
"130","Cottagecore",23603,"2023-02-09"
"131","Cottagegore",18391,"2023-02-09"
"132","Coquette Academia",NA,"2023-02-09"
"133","Coquette",137,"2023-02-09"
"134","Country",940,"2023-02-09"
"135","Cozy Childhood Hideaway",NA,"2023-02-09"
"136","C-Pop",35,"2023-02-09"
"137","Crackhead",93,"2023-02-09"
"138","Craftcore",18,"2023-02-09"
"139","Cripplepunk",NA,"2023-02-09"
"140","Crowcore",21,"2023-02-09"
"141","Crustpunk",19,"2023-02-09"
"142","Cryptid Academia",NA,"2023-02-09"
"143","Cryptidcore",5,"2023-02-09"
"144","Cubism",4,"2023-02-09"
"145","Cuddle Party",NA,"2023-02-09"
"146","Cultcore",NA,"2023-02-09"
"147","Cult Party Kei",NA,"2023-02-09"
"148","Cyberdelic",1,"2023-02-09"
"149","Cyber Fairy Grunge",NA,"2023-02-09"
"150","Cyberghetto",71,"2023-02-09"
"151","Cybergoth",574,"2023-02-09"
"152","Cybergrunge",325,"2023-02-09"
"153","CyberneticPunk",NA,"2023-02-09"
"154","Cyberparadism",NA,"2023-02-09"
"155","Cyberpop",3,"2023-02-09"
"156","Cyberprep",1,"2023-02-09"
"157","Cyberpunk",694,"2023-02-09"
"158","Danish Pastel",1,"2023-02-09"
"159","DarkErrorcore",NA,"2023-02-09"
"160","Dark Academia",NA,"2023-02-09"
"161","Dark Fantasy",NA,"2023-02-09"
"162","Dark Naturalism",NA,"2023-02-09"
"163","Dark Nautical",NA,"2023-02-09"
"164","Dark Nymphet",NA,"2023-02-09"
"165","Dark Paradise",NA,"2023-02-09"
"166","Darkcore",10,"2023-02-09"
"167","Darkest Academia",NA,"2023-02-09"
"168","Daydreampunk",1,"2023-02-09"
"169","Dazecore",3,"2023-02-09"
"170","De Stijl",NA,"2023-02-09"
"171","Deathcore",57,"2023-02-09"
"172","Deathrock",39,"2023-02-09"
"173","Decopunk",3,"2023-02-09"
"174","Decora",3418,"2023-02-09"
"175","Delicate Sweet",126,"2023-02-09"
"176","Desertwave",2,"2023-02-09"
"177","Desi Romantic Academia",NA,"2023-02-09"
"178","Dethereal",NA,"2023-02-09"
"179","Devilcore",26,"2023-02-09"
"180","Dieselpunk",1,"2023-02-09"
"181","Diner",548,"2023-02-09"
"182","Dionysism",1,"2023-02-09"
"183","Dollette",2654,"2023-02-09"
"184","Dolly Kei",NA,"2023-02-09"
"185","Doodlecore",1,"2023-02-09"
"186","Downtown Girl",NA,"2023-02-09"
"187","Dracopunk",3,"2023-02-09"
"188","Dragoncore",6,"2023-02-09"
"189","Drain",387,"2023-02-09"
"190","Dreamcore",80,"2023-02-09"
"191","Dreamy",2016,"2023-02-09"
"192","Drugcore",NA,"2023-02-09"
"193","Dual Kawaii",NA,"2023-02-09"
"194","Dullcore",507,"2023-02-09"
"195","Dungeon Synth",NA,"2023-02-09"
"196","E-Boy",4955,"2023-02-09"
"197","E-Girl",18202,"2023-02-09"
"198","Earthcore",773,"2023-02-09"
"199","ElectroPop 08",NA,"2023-02-09"
"200","Electro Swing",NA,"2023-02-09"
"201","Elizabethan England",NA,"2023-02-09"
"202","Emo",NA,"2023-02-09"
"203","English Major",7,"2023-02-09"
"204","Equestrian",108,"2023-02-09"
"205","Erokawa",NA,"2023-02-09"
"206","Ethereal",NA,"2023-02-09"
"207","Europunk",NA,"2023-02-09"
"208","Expressionism",18,"2023-02-09"
"209","Fairy Academia",NA,"2023-02-09"
"210","Fairy Grunge",NA,"2023-02-09"
"211","Fairy Kei",NA,"2023-02-09"
"212","Fairy Tale",NA,"2023-02-09"
"213","Fairycore",12900,"2023-02-09"
"214","Fanfare",1,"2023-02-09"
"215","Fantasy",NA,"2023-02-09"
"216","Fantasy Astronomy",NA,"2023-02-09"
"217","Fashwave",NA,"2023-02-09"
"218","Farmers Daughter",42,"2023-02-09"
"219","Fauvism",NA,"2023-02-09"
"220","Femboy",15,"2023-02-09"
"221","Femcel Weeaboo",NA,"2023-02-09"
"222","Femme Fatale",96,"2023-02-09"
"223","Feralcore",5,"2023-02-09"
"224","Film Noir",25,"2023-02-09"
"225","Flapper",51,"2023-02-09"
"226","Flat Design",NA,"2023-02-09"
"227","Folk Punk",NA,"2023-02-09"
"228","Foodie",17,"2023-02-09"
"229","Forestpunk",61,"2023-02-09"
"230","French Girl",NA,"2023-02-09"
"231","French Girly",15,"2023-02-09"
"232","Frogcore",18,"2023-02-09"
"233","Frutiger Aero",NA,"2023-02-09"
"234","Frutiger Metro",NA,"2023-02-09"
"235","Funky Seasons",52,"2023-02-09"
"236","Furry",325,"2023-02-09"
"237","Futurism",NA,"2023-02-09"
"238","Gadgetpunk",NA,"2023-02-09"
"239","Game Night",NA,"2023-02-09"
"240","Gamercore",NA,"2023-02-09"
"241","Gamine",185,"2023-02-09"
"242","Geek",78,"2023-02-09"
"243","Gen X Soft Club",NA,"2023-02-09"
"244","Ghostcore",12,"2023-02-09"
"245","Girl-Next-Door",65,"2023-02-09"
"246","Glam Girl",NA,"2023-02-09"
"247","Glamorous Los Angeles",NA,"2023-02-09"
"248","Glam Rock",NA,"2023-02-09"
"249","Glitchcore",30,"2023-02-09"
"250","Gloomcore",33,"2023-02-09"
"251","Glowwave",NA,"2023-02-09"
"252","Goblin Academia",NA,"2023-02-09"
"253","Goblincore",1702,"2023-02-09"
"254","Golden Age of Detective Fiction",NA,"2023-02-09"
"255","Golden Hour",NA,"2023-02-09"
"256","Gopnik",3,"2023-02-09"
"257","Gorecore",1102,"2023-02-09"
"258","Gorpcore",1105,"2023-02-09"
"259","Goth",NA,"2023-02-09"
"260","Gothcore",284,"2023-02-09"
"261","Gothic",NA,"2023-02-09"
"262","Gothic Lolita",NA,"2023-02-09"
"263","Grandmillenial",14,"2023-02-09"
"264","Grandparentcore",13,"2023-02-09"
"265","Greaser",50,"2023-02-09"
"266","Green Academia",NA,"2023-02-09"
"267","Grifes",11,"2023-02-09"
"268","Grindhouse",NA,"2023-02-09"
"269","Groundcore",12,"2023-02-09"
"270","Grunge",NA,"2023-02-09"
"271","Gurokawa",10,"2023-02-09"
"272","Gyaru",502,"2023-02-09"
"273","Hackercore",1,"2023-02-09"
"274","Halloween",3750,"2023-02-09"
"275","Hallyu",1,"2023-02-09"
"276","Happycore",15,"2023-02-09"
"277","Hatecore",NA,"2023-02-09"
"278","Hauntology",NA,"2023-02-09"
"279","Haussmann Paris",NA,"2023-02-09"
"280","Health Goth",NA,"2023-02-09"
"281","Heatwave",5,"2023-02-09"
"282","Heistcore",2,"2023-02-09"
"283","Hellenic",3,"2023-02-09"
"284","Helvetica Aqua Aero",NA,"2023-02-09"
"285","Hermaphroditus",NA,"2023-02-09"
"286","Hermitpunk",NA,"2023-02-09"
"287","Hexatron",NA,"2023-02-09"
"288","Hi-NRG",1,"2023-02-09"
"289","High School Dream",NA,"2023-02-09"
"290","Hikecore",2,"2023-02-09"
"291","Hime Lolita",NA,"2023-02-09"
"292","Hip-Hop",908,"2023-02-09"
"293","Hipness Purgatory",NA,"2023-02-09"
"294","Hippie",18088,"2023-02-09"
"295","Hipster",4015,"2023-02-09"
"296","Historical Americana",10,"2023-02-09"
"297","Holosexual",6,"2023-02-09"
"298","Honeycore",114,"2023-02-09"
"299","Horror",NA,"2023-02-09"
"300","Horror Academia",NA,"2023-02-09"
"301","Hot Topic",NA,"2023-02-09"
"302","Hustlewave",NA,"2023-02-09"
"303","Hydrogen",3,"2023-02-09"
"304","Hyperpop",42,"2023-02-09"
"305","Icepunk",2,"2023-02-09"
"306","Imaginarium",NA,"2023-02-09"
"307","Impressionism",NA,"2023-02-09"
"308","Indie",1,"2023-02-09"
"309","Indie Kid",NA,"2023-02-09"
"310","Indie Sleaze",1,"2023-02-09"
"311","Indicolite",NA,"2023-02-09"
"312","Internet Academia",NA,"2023-02-09"
"313","Italo Disco",2,"2023-02-09"
"314","Italian Mafia",NA,"2023-02-09"
"315","Italian Renaissance",NA,"2023-02-09"
"316","Jamcore",NA,"2023-02-09"
"317","Jersey Shore",157,"2023-02-09"
"318","Joyride",1,"2023-02-09"
"319","Juggalo",2,"2023-02-09"
"320","Jungle Grunge",NA,"2023-02-09"
"321","Junglecore",3,"2023-02-09"
"322","Karasu Zoku",NA,"2023-02-09"
"323","Kawaii",NA,"2023-02-09"
"324","Kawaii Gamer",NA,"2023-02-09"
"325","Key West Kitten",NA,"2023-02-09"
"326","Kidcore",7285,"2023-02-09"
"327","Kid Science",NA,"2023-02-09"
"328","Kimoicore",NA,"2023-02-09"
"329","Kinderwhore",711,"2023-02-09"
"330","Kingcore",15,"2023-02-09"
"331","King Gas",NA,"2023-02-09"
"332","Knightcore",NA,"2023-02-09"
"333","Kogal",18,"2023-02-09"
"334","Kuromicore",27,"2023-02-09"
"335","La Sape",NA,"2023-02-09"
"336","Labcore",2,"2023-02-09"
"337","Laborwave",NA,"2023-02-09"
"338","Lagenlook",145,"2023-02-09"
"339","Larme Kei",NA,"2023-02-09"
"340","Late 2000s Elementary School",NA,"2023-02-09"
"341","Libertywave",NA,"2023-02-09"
"342","Light Academia",NA,"2023-02-09"
"343","Lightcore",2,"2023-02-09"
"344","Lightningwave",NA,"2023-02-09"
"345","Lil Girl",NA,"2023-02-09"
"346","Liminal Space",NA,"2023-02-09"
"347","Lit Kid",NA,"2023-02-09"
"348","Lo-Fi",215,"2023-02-09"
"349","Lobotomy-Chic",NA,"2023-02-09"
"350","Lolita",NA,"2023-02-09"
"351","Long Island",48,"2023-02-09"
"352","Lounge",4984,"2023-02-09"
"353","Lovecore",937,"2023-02-09"
"354","Lunarpunk",NA,"2023-02-09"
"355","Macaute",NA,"2023-02-09"
"356","Mad Scientist",2,"2023-02-09"
"357","Magewave",NA,"2023-02-09"
"358","Magical Girls",223,"2023-02-09"
"359","Maidcore",NA,"2023-02-09"
"360","Mallgoth",2303,"2023-02-09"
"361","Mall Ninja",NA,"2023-02-09"
"362","Maximalism",1675,"2023-02-09"
"363","McBling",677,"2023-02-09"
"364","Meatcore",NA,"2023-02-09"
"365","Medicalcore",2,"2023-02-09"
"366","Medieval",872,"2023-02-09"
"367","MTV Green Sky",NA,"2023-02-09"
"368","Memphis",NA,"2023-02-09"
"369","Mermaid",1444,"2023-02-09"
"370","Metal",1,"2023-02-09"
"371","Metalcore",26,"2023-02-09"
"372","Metalheart",31,"2023-02-09"
"373","Metrosexual",NA,"2023-02-09"
"374","Miami Metro",NA,"2023-02-09"
"375","Midwest Emo",NA,"2023-02-09"
"376","Midwest Gothic",NA,"2023-02-09"
"377","Military",NA,"2023-02-09"
"378","Milk",519,"2023-02-09"
"379","Miniaturecore",NA,"2023-02-09"
"380","Minimalism",11042,"2023-02-09"
"381","Minivan Rock",NA,"2023-02-09"
"382","Miscellaneous Academia",NA,"2023-02-09"
"383","Mizuiro",1,"2023-02-09"
"384","Mod",NA,"2023-02-09"
"385","Modern Brazil",NA,"2023-02-09"
"386","Modernism",77,"2023-02-09"
"387","Mori Kei",NA,"2023-02-09"
"388","Morute",6,"2023-02-09"
"389","Mote Kei",NA,"2023-02-09"
"390","Mulchcore",NA,"2023-02-09"
"391","Mushroomcore",92,"2023-02-09"
"392","Mosscore",8,"2023-02-09"
"393","MS Paint",NA,"2023-02-09"
"394","Musical Academia",NA,"2023-02-09"
"395","Mythpunk",2,"2023-02-09"
"396","Nanchatte Seifuku",1,"2023-02-09"
"397","Nanopunk",NA,"2023-02-09"
"398","NATOwave",NA,"2023-02-09"
"399","Naturecore",256,"2023-02-09"
"400","Nautical",45,"2023-02-09"
"401","Nazi Chic",NA,"2023-02-09"
"402","Neoclassicism",NA,"2023-02-09"
"403","Neko",139,"2023-02-09"
"404","Neo-Romanism",NA,"2023-02-09"
"405","Neo-Tokyo",1,"2023-02-09"
"406","Nerd",1,"2023-02-09"
"407","Nerdcore",10,"2023-02-09"
"408","New England Gothic",NA,"2023-02-09"
"409","New Age",NA,"2023-02-09"
"410","New Money",NA,"2023-02-09"
"411","New Romantic",NA,"2023-02-09"
"412","New Wave",NA,"2023-02-09"
"413","Night Luxe",NA,"2023-02-09"
"414","Nintencore",NA,"2023-02-09"
"415","Normcore",171,"2023-02-09"
"416","Northerness",NA,"2023-02-09"
"417","Nostalgiacore",112,"2023-02-09"
"418","Nuclear",3,"2023-02-09"
"419","Nu-Goth",95,"2023-02-09"
"420","Nymphet",215,"2023-02-09"
"421","Ocean Academia",NA,"2023-02-09"
"422","Ocean Grunge",NA,"2023-02-09"
"423","Old Hollywood",NA,"2023-02-09"
"424","Old Memecore",NA,"2023-02-09"
"425","Old Money",NA,"2023-02-09"
"426","Old Web",NA,"2023-02-09"
"427","Onii Kei",NA,"2023-02-09"
"428","Oshare Kei",NA,"2023-02-09"
"429","Otaku",247,"2023-02-09"
"430","Otherkin",74,"2023-02-09"
"431","Pachuco",1,"2023-02-09"
"432","Pale Grunge",NA,"2023-02-09"
"433","Paleocore",2,"2023-02-09"
"434","Palewave",2,"2023-02-09"
"435","Paramilitary",NA,"2023-02-09"
"436","Party Animal",NA,"2023-02-09"
"437","Party Kei",NA,"2023-02-09"
"438","Pastel Academia",NA,"2023-02-09"
"439","Pastel Goth",NA,"2023-02-09"
"440","Pastel Punk",NA,"2023-02-09"
"441","PC Music",NA,"2023-02-09"
"442","Peach",1434,"2023-02-09"
"443","Pearly",4243,"2023-02-09"
"444","Peoplehood",NA,"2023-02-09"
"445","Photorealism",NA,"2023-02-09"
"446","Pink Parisian",4,"2023-02-09"
"447","Pink Princess",NA,"2023-02-09"
"448","Pink Pilates Princess",NA,"2023-02-09"
"449","Pin-up",640,"2023-02-09"
"450","Pirate",148,"2023-02-09"
"451","Pixel Cutie",106,"2023-02-09"
"452","Pixiecore",51,"2023-02-09"
"453","Plaguecore",1,"2023-02-09"
"454","Plant Mom",173,"2023-02-09"
"455","Playboy",2429,"2023-02-09"
"456","Pop Art",NA,"2023-02-09"
"457","Pop Kei",NA,"2023-02-09"
"458","Post-Apocalyptic",111,"2023-02-09"
"459","Post-Impressionism",2,"2023-02-09"
"460","Post-Punk",725,"2023-02-09"
"461","Post-rock",230,"2023-02-09"
"462","Powwow Step",NA,"2023-02-09"
"463","Prairiecore",101,"2023-02-09"
"464","Pre-Raphaelite",1,"2023-02-09"
"465","Prehistoricore",NA,"2023-02-09"
"466","Preppy",91,"2023-02-09"
"467","Pretty Preppy",91,"2023-02-09"
"468","Pride flags",859,"2023-02-09"
"469","Princecore",855,"2023-02-09"
"470","Princesscore",897,"2023-02-09"
"471","Printcore",51,"2023-02-09"
"472","Progressive Academia",NA,"2023-02-09"
"473","Psychedelica",1657,"2023-02-09"
"474","Punk",NA,"2023-02-09"
"475","Purism",62,"2023-02-09"
"476","Quality Tumblr",NA,"2023-02-09"
"477","Queencore",18,"2023-02-09"
"478","Queer Academia",NA,"2023-02-09"
"479","Queercore",18,"2023-02-09"
"480","R&B",51,"2023-02-09"
"481","Racaille",NA,"2023-02-09"
"482","Ragecore",31,"2023-02-09"
"483","Rainbowcore",51,"2023-02-09"
"484","Rainy Day",NA,"2023-02-09"
"485","Randumb",NA,"2023-02-09"
"486","Rangercore",NA,"2023-02-09"
"487","Ratcore",1,"2023-02-09"
"488","Ravencore",35,"2023-02-09"
"489","Raver",8682,"2023-02-09"
"490","Real Life Super Hero",NA,"2023-02-09"
"491","Realism",NA,"2023-02-09"
"492","Reefwave",NA,"2023-02-09"
"493","Regency",1739,"2023-02-09"
"494","Regional Gothic",NA,"2023-02-09"
"495","Retro-Futurism",53,"2023-02-09"
"496","Rivethead",9,"2023-02-09"
"497","Roaring 20s",7,"2023-02-09"
"498","Robotics Kid",NA,"2023-02-09"
"499","Rock",NA,"2023-02-09"
"500","Rockabilly",297,"2023-02-09"
"501","Rocketpunk",1,"2023-02-09"
"502","Rococo",91,"2023-02-09"
"503","Roguecore",NA,"2023-02-09"
"504","Rollerwave",4,"2023-02-09"
"505","Roma",NA,"2023-02-09"
"506","Romantic Academia",NA,"2023-02-09"
"507","Romantic Goth",NA,"2023-02-09"
"508","Romantic Italian",NA,"2023-02-09"
"509","Romanticism",35,"2023-02-09"
"510","Rotcore",NA,"2023-02-09"
"511","Royalcore",681,"2023-02-09"
"512","Rusticcore",2,"2023-02-09"
"513","Sad people",NA,"2023-02-09"
"514","Salon Kei",NA,"2023-02-09"
"515","Salvagepunk",1,"2023-02-09"
"516","Sandalpunk",NA,"2023-02-09"
"517","Sanriocore",381,"2023-02-09"
"518","Scene",7,"2023-02-09"
"519","Schizowave",NA,"2023-02-09"
"520","Science Academia",NA,"2023-02-09"
"521","Scoutcore",1444,"2023-02-09"
"522","Scrapbook",266,"2023-02-09"
"523","Scrapper",3,"2023-02-09"
"524","Seapunk",55,"2023-02-09"
"525","Selkiecore",NA,"2023-02-09"
"526","Shabby Chic",NA,"2023-02-09"
"527","Shanzhai",6,"2023-02-09"
"528","Shamate",NA,"2023-02-09"
"529","Sharpies",36,"2023-02-09"
"530","Shibuya Punk",NA,"2023-02-09"
"531","Shironuri",NA,"2023-02-09"
"532","Shoegaze",41,"2023-02-09"
"533","Sigilkore",NA,"2023-02-09"
"534","Sizz",NA,"2023-02-09"
"535","Skater",15373,"2023-02-09"
"536","Skinheads",6,"2023-02-09"
"537","Sleepycore",NA,"2023-02-09"
"538","Slimepunk",NA,"2023-02-09"
"539","Sloanie",7,"2023-02-09"
"540","Slutcore",NA,"2023-02-09"
"541","Smilecore",4,"2023-02-09"
"542","Snowdrop",1,"2023-02-09"
"543","Snow Bunny",NA,"2023-02-09"
"544","Soft Apocalypse",NA,"2023-02-09"
"545","Soft Grunge",NA,"2023-02-09"
"546","Soft indie",NA,"2023-02-09"
"547","Soft Macabre",NA,"2023-02-09"
"548","Softie",717,"2023-02-09"
"549","Soggy",1,"2023-02-09"
"550","Solarpunk",11,"2023-02-09"
"551","Southern Belle",NA,"2023-02-09"
"552","Southern Gothic",NA,"2023-02-09"
"553","Sovietwave",NA,"2023-02-09"
"554","Spacecore",34,"2023-02-09"
"555","Space Cowboy",NA,"2023-02-09"
"556","Sparklecore",7,"2023-02-09"
"557","Spiritcore",NA,"2023-02-09"
"558","Spring",9185,"2023-02-09"
"559","Spy Fiction",NA,"2023-02-09"
"560","Starrflesh",NA,"2023-02-09"
"561","Steampunk",682,"2023-02-09"
"562","Steelpunk",598,"2023-02-09"
"563","Stilyagi",1,"2023-02-09"
"564","Stimwave",NA,"2023-02-09"
"565","Stonepunk",1,"2023-02-09"
"566","Stoner",2405,"2023-02-09"
"567","Stripcore",NA,"2023-02-09"
"568","Studyblr",11,"2023-02-09"
"569","Studyplace",3,"2023-02-09"
"570","Suburban Gothic",NA,"2023-02-09"
"571","Sukeban",NA,"2023-02-09"
"572","Summer",26074,"2023-02-09"
"573","Superflat Pop",NA,"2023-02-09"
"574","Suprematism",1,"2023-02-09"
"575","Surf Crush",NA,"2023-02-09"
"576","Surrealism",90,"2023-02-09"
"577","Surreal Memer",NA,"2023-02-09"
"578","Swenkas",NA,"2023-02-09"
"579","Swordpunk",NA,"2023-02-09"
"580","Synthwave",18,"2023-02-09"
"581","Skeuomorphism",1,"2023-02-09"
"582","Tacticool",41,"2023-02-09"
"583","Taisho Roman",NA,"2023-02-09"
"584","Takenokozoku",NA,"2023-02-09"
"585","Tanbi Kei",NA,"2023-02-09"
"586","Technical Scene",7,"2023-02-09"
"587","Technocore",4,"2023-02-09"
"588","Technozen",NA,"2023-02-09"
"589","Techwear",266,"2023-02-09"
"590","Teddies",928,"2023-02-09"
"591","Teenage Dream",NA,"2023-02-09"
"592","Teenqueen",NA,"2023-02-09"
"593","Teethcore",5,"2023-02-09"
"594","Terrorwave",NA,"2023-02-09"
"595","Teslapunk",NA,"2023-02-09"
"596","That Girl",NA,"2023-02-09"
"597","Theatre Academia",NA,"2023-02-09"
"598","Theatre Kids",NA,"2023-02-09"
"599","Thrasher",517,"2023-02-09"
"600","Thriftcore",57,"2023-02-09"
"601","Tiki",31,"2023-02-09"
"602","Tinkercore",NA,"2023-02-09"
"603","Tinycore",NA,"2023-02-09"
"604","Tomboy",510,"2023-02-09"
"605","Toxic Core",NA,"2023-02-09"
"606","Trad Goth",NA,"2023-02-09"
"607","Traditional Korean",NA,"2023-02-09"
"608","Trailer Park Princess",NA,"2023-02-09"
"609","Trashcore",10,"2023-02-09"
"610","Traumacore",2,"2023-02-09"
"611","Trenchcore",71,"2023-02-09"
"612","Trendercore",NA,"2023-02-09"
"613","Trillwave",NA,"2023-02-09"
"614","Tropical",804,"2023-02-09"
"615","Tumblewave",NA,"2023-02-09"
"616","Tupinipunk",NA,"2023-02-09"
"617","Tweencore",6,"2023-02-09"
"618","Twee",3,"2023-02-09"
"619","Ukiyo-e",25,"2023-02-09"
"620","Unicorncore",3,"2023-02-09"
"621","Urban Fantasy",NA,"2023-02-09"
"622","Urbancore",14,"2023-02-09"
"623","Utopian Scholastic",NA,"2023-02-09"
"624","VARIOUSXYZ",NA,"2023-02-09"
"625","Vacation Dadcore",7,"2023-02-09"
"626","Vampire",1807,"2023-02-09"
"627","Vaporwave",559,"2023-02-09"
"628","Vectorbloom",NA,"2023-02-09"
"629","Vectorheart",NA,"2023-02-09"
"630","Vibrant Academia",NA,"2023-02-09"
"631","Victorian",NA,"2023-02-09"
"632","Victorian Goth",NA,"2023-02-09"
"633","Victorian Urban Poverty",NA,"2023-02-09"
"634","Viking",46,"2023-02-09"
"635","Villagecore",9,"2023-02-09"
"636","Villaincore",8,"2023-02-09"
"637","Vintage British Sportsman",NA,"2023-02-09"
"638","Vintage Parisian",NA,"2023-02-09"
"639","Virgos Tears",2,"2023-02-09"
"640","Visual Kei",NA,"2023-02-09"
"641","VSCO",782,"2023-02-09"
"642","VSCO Preppy",92,"2023-02-09"
"643","Voidcore",5,"2023-02-09"
"644","Voidpunk",NA,"2023-02-09"
"645","Vorticism",NA,"2023-02-09"
"646","Vulture Culture",23,"2023-02-09"
"647","Wabi-Sabi",7,"2023-02-09"
"648","Waif",33,"2023-02-09"
"649","Waldorf",215,"2023-02-09"
"650","Wanderlust",79,"2023-02-09"
"651","Warmcore",30,"2023-02-09"
"652","Weathercore",NA,"2023-02-09"
