"","aesthetic","depop_results","date"
"210","C-Pop",NA,"2024-04-16"
"211","Crackhead",NA,"2024-04-16"
"212","Craftcore",NA,"2024-04-16"
"213","Cripplepunk",NA,"2024-04-16"
"214","Crowcore",NA,"2024-04-16"
"215","Crustpunk",NA,"2024-04-16"
"216","Cryptid Academia",NA,"2024-04-16"
"217","Cryptidcore",NA,"2024-04-16"
"218","Cubism",NA,"2024-04-16"
"219","Cuddle Party",NA,"2024-04-16"
"220","Cultcore",NA,"2024-04-16"
"221","Cult Party Kei",NA,"2024-04-16"
"222","Cutecore",NA,"2024-04-16"
"223","Cybercore",NA,"2024-04-16"
"224","Cyberdelic",NA,"2024-04-16"
"225","Cyberghetto",NA,"2024-04-16"
"226","Cyber Grunge",NA,"2024-04-16"
"227","Cybergoth",NA,"2024-04-16"
"228","Cyberneticpunk",NA,"2024-04-16"
"229","Cyberparadism",NA,"2024-04-16"
"230","Cyberpop",NA,"2024-04-16"
"231","Cyberprep",NA,"2024-04-16"
"232","Cyberpunk",NA,"2024-04-16"
"233","Cyberspace Webrooms",NA,"2024-04-16"
"234","Cyber Stylin",NA,"2024-04-16"
"235","Cybervillain",NA,"2024-04-16"
"236","Dandy",NA,"2024-04-16"
"237","Danish Pastel",NA,"2024-04-16"
"238","Dank Meme Voyage",NA,"2024-04-16"
"239","Dark Academia",NA,"2024-04-16"
"240","Dark Aero",NA,"2024-04-16"
"241","Darkcore",NA,"2024-04-16"
"242","DarkErrorcore",NA,"2024-04-16"
"243","Darkest Academia",NA,"2024-04-16"
"244","Dark Fantasy",NA,"2024-04-16"
"245","Dark Gatsby",NA,"2024-04-16"
"246","Dark Naturalism",NA,"2024-04-16"
"247","Dark Nautical",NA,"2024-04-16"
"248","Dark Nymphet",NA,"2024-04-16"
"249","Dark Paradise",NA,"2024-04-16"
"250","Dark Royaltycore",NA,"2024-04-16"
"251","Dark Y2K",NA,"2024-04-16"
"252","Dau al Set",NA,"2024-04-16"
"253","Daydreampunk",NA,"2024-04-16"
"254","Dazecore",NA,"2024-04-16"
"255","Dead Inside",NA,"2024-04-16"
"256","Deathcore",NA,"2024-04-16"
"257","Death Metal",NA,"2024-04-16"
"258","Deathrock",NA,"2024-04-16"
"259","Decopunk",NA,"2024-04-16"
"260","Decora",NA,"2024-04-16"
"261","Deep Fried Meme",NA,"2024-04-16"
"262","Deep TikTok",NA,"2024-04-16"
"263","Delicate Sweet",NA,"2024-04-16"
"264","Denpa",NA,"2024-04-16"
"265","Desertwave",NA,"2024-04-16"
"266","Desi Romantic Academia",NA,"2024-04-16"
"267","De Stijl",NA,"2024-04-16"
"268","Dethereal",NA,"2024-04-16"
"269","Devilcore",NA,"2024-04-16"
"270","Día De Los Muertos",NA,"2024-04-16"
"271","Dieselpunk",NA,"2024-04-16"
"272","Digital Horror",NA,"2024-04-16"
"273","Digital Oddity",NA,"2024-04-16"
"274","Diner",NA,"2024-04-16"
"275","Dionysism",NA,"2024-04-16"
"276","Disco",NA,"2024-04-16"
"277","Disco Polo",NA,"2024-04-16"
"278","Dizelaši",NA,"2024-04-16"
"279","Dokukawaii",NA,"2024-04-16"
"280","Dollar Store Vernacular",NA,"2024-04-16"
"281","Dollcore",NA,"2024-04-16"
"282","Dollette",NA,"2024-04-16"
"283","Dolly Kei",NA,"2024-04-16"
"284","Doodlecore",NA,"2024-04-16"
"285","Doomer",NA,"2024-04-16"
"286","Dopamine",NA,"2024-04-16"
"287","DORFic",NA,"2024-04-16"
"288","Downtown Girl",NA,"2024-04-16"
"289","Dracopunk",NA,"2024-04-16"
"290","Dragoncore",NA,"2024-04-16"
"291","Drain",NA,"2024-04-16"
"292","Dreamcore",NA,"2024-04-16"
"293","Dream Punk",NA,"2024-04-16"
"294","Dreamy",NA,"2024-04-16"
"295","Dresiarz",NA,"2024-04-16"
"296","Driftcore",NA,"2024-04-16"
"297","Drugcore",NA,"2024-04-16"
"298","Dual Kawaii",NA,"2024-04-16"
"299","Dullcore",NA,"2024-04-16"
"300","Dungeoncore",NA,"2024-04-16"
"301","Dungeonpunk",NA,"2024-04-16"
"302","Dungeon Synth",NA,"2024-04-16"
"303","Dutch Golden Age",NA,"2024-04-16"
"304","Earthcore",NA,"2024-04-16"
"305","E-Boy",NA,"2024-04-16"
"306","Eccentric",NA,"2024-04-16"
"307","Edgy Meme",NA,"2024-04-16"
"308","E-Girl",NA,"2024-04-16"
"309","ElectroPop 08",NA,"2024-04-16"
"310","Electro-Eclectic",NA,"2024-04-16"
"311","Electro Swing",NA,"2024-04-16"
"312","Elizabethan England",NA,"2024-04-16"
"313","ElsaGate",NA,"2024-04-16"
"314","Emo",NA,"2024-04-16"
"315","English Major",NA,"2024-04-16"
"316","English Southern Girl",NA,"2024-04-16"
"317","Equestrian",NA,"2024-04-16"
"318","Ero-Guro",NA,"2024-04-16"
"319","Erokawa",NA,"2024-04-16"
"320","Eshay",NA,"2024-04-16"
"321","Españolada",NA,"2024-04-16"
"322","Ethereal",NA,"2024-04-16"
"323","Ethereal Death",NA,"2024-04-16"
"324","Ethno-Chic",NA,"2024-04-16"
"325","Europunk",NA,"2024-04-16"
"326","EXEcore",NA,"2024-04-16"
"327","Expressionism",NA,"2024-04-16"
"328","Factory Pomo",NA,"2024-04-16"
"329","Fairy Academia",NA,"2024-04-16"
"330","Fairycore",NA,"2024-04-16"
"331","Fairy Grunge",NA,"2024-04-16"
"332","Fairy Kei",NA,"2024-04-16"
"333","Fairy Tale",NA,"2024-04-16"
"334","Fanfare",NA,"2024-04-16"
"335","Fantasy",NA,"2024-04-16"
"336","Fantasy Astronomy",NA,"2024-04-16"
"337","FantasY2K",NA,"2024-04-16"
"338","Farmers Daughter",NA,"2024-04-16"
"339","Fauvism",NA,"2024-04-16"
"340","Feísmo",NA,"2024-04-16"
"341","Female Horror Game Protagonist Fashion",NA,"2024-04-16"
"342","Femboy",NA,"2024-04-16"
"343","Femcel Weeaboo",NA,"2024-04-16"
"344","Femme Fatale",NA,"2024-04-16"
"345","Feralcore",NA,"2024-04-16"
"346","Fieldcore",NA,"2024-04-16"
"347","Figuration Narrative",NA,"2024-04-16"
"348","Film Noir",NA,"2024-04-16"
"349","Flamenco",NA,"2024-04-16"
"350","Flapper",NA,"2024-04-16"
"351","Flat Design",NA,"2024-04-16"
"352","Flop TikTok",NA,"2024-04-16"
"353","Floral Academia",NA,"2024-04-16"
"354","Folk Punk",NA,"2024-04-16"
"355","Foodie",NA,"2024-04-16"
"356","Forestpunk",NA,"2024-04-16"
"357","Fotonight Web",NA,"2024-04-16"
"358","Four Colors",NA,"2024-04-16"
"359","Freedomcore",NA,"2024-04-16"
"360","French It Girl",NA,"2024-04-16"
"361","French Girly",NA,"2024-04-16"
"362","French Provincial Style",NA,"2024-04-16"
"363","Frutiger Aero",NA,"2024-04-16"
"364","Frutiger Aurora",NA,"2024-04-16"
"365","Frutiger Eco",NA,"2024-04-16"
"366","Frutiger Metro",NA,"2024-04-16"
"367","Funwaacore",NA,"2024-04-16"
"368","Furry",NA,"2024-04-16"
"369","Future Funk",NA,"2024-04-16"
"370","Gabber",NA,"2024-04-16"
"371","Gachimuchi",NA,"2024-04-16"
"372","Gadgetpunk",NA,"2024-04-16"
"373","Game Night",NA,"2024-04-16"
"374","Gamercore",NA,"2024-04-16"
"375","Gamine",NA,"2024-04-16"
"376","Gangstæxtemism",NA,"2024-04-16"
"377","Gangsta Rap",NA,"2024-04-16"
"378","Galician Sentimentalism",NA,"2024-04-16"
"379","Gardencore",NA,"2024-04-16"
"380","Geek",NA,"2024-04-16"
"381","Gesugao",NA,"2024-04-16"
"382","Gen X Soft Club",NA,"2024-04-16"
"383","Gen Z Maximalism",NA,"2024-04-16"
"384","Ghostcore",NA,"2024-04-16"
"385","Girl Crush",NA,"2024-04-16"
"386","Girl-Next-Door",NA,"2024-04-16"
"387","Girly Girl",NA,"2024-04-16"
"388","Girly (Japanese)",NA,"2024-04-16"
"389","Glam Girl",NA,"2024-04-16"
"390","Glamorous Los Angeles",NA,"2024-04-16"
"391","Glam Rock",NA,"2024-04-16"
"392","Glassmorphism",NA,"2024-04-16"
"393","Glitchcore",NA,"2024-04-16"
"394","Global Village Coffeehouse",NA,"2024-04-16"
"395","Gloomcore",NA,"2024-04-16"
"396","Glowwave",NA,"2024-04-16"
"397","Goblin Academia",NA,"2024-04-16"
"398","Goblincore",NA,"2024-04-16"
"399","Golden Age of Detective Fiction",NA,"2024-04-16"
"400","Golden Hour",NA,"2024-04-16"
"401","Goofcore",NA,"2024-04-16"
"402","Googie",NA,"2024-04-16"
"403","Gopnik",NA,"2024-04-16"
"404","Gorecore",NA,"2024-04-16"
"405","Gorpcore",NA,"2024-04-16"
"406","Goth",NA,"2024-04-16"
"407","Gothcore",NA,"2024-04-16"
"408","Gothic",NA,"2024-04-16"
"409","Gothic Lolita",NA,"2024-04-16"
"410","Goth Punk",NA,"2024-04-16"
"411","Grandmillenial",NA,"2024-04-16"
"412","Grandparentcore",NA,"2024-04-16"
"413","Grasscore",NA,"2024-04-16"
"414","Grażynacore",NA,"2024-04-16"
"415","Greaser",NA,"2024-04-16"
"416","Green Academia",NA,"2024-04-16"
"417","Grifes",NA,"2024-04-16"
"418","Grime Art",NA,"2024-04-16"
"419","Grindhouse",NA,"2024-04-16"
"420","Gross-Out Horror",NA,"2024-04-16"
"421","Grotesque",NA,"2024-04-16"
"422","Groundcore",NA,"2024-04-16"
"423","Grunge",NA,"2024-04-16"
"424","Gurokawa",NA,"2024-04-16"
"425","Gyaru",NA,"2024-04-16"
"426","Hacker",NA,"2024-04-16"
"427","Harajuku Fashion",NA,"2024-04-16"
"428","Hair Metal",NA,"2024-04-16"
"429","Halloween",NA,"2024-04-16"
"430","Hallyu",NA,"2024-04-16"
"431","Happycore",NA,"2024-04-16"
"432","Hatecore",NA,"2024-04-16"
"433","Hauntology",NA,"2024-04-16"
"434","Haussmann Paris",NA,"2024-04-16"
"435","Health Goth",NA,"2024-04-16"
"436","Heatwave",NA,"2024-04-16"
"437","Heisei Retro",NA,"2024-04-16"
"438","Heistcore",NA,"2024-04-16"
"439","Hellenic",NA,"2024-04-16"
"440","Helvetica Aqua Aero",NA,"2024-04-16"
"441","Hermaphroditus",NA,"2024-04-16"
"442","Hermitpunk",NA,"2024-04-16"
"443","Heroic Realism",NA,"2024-04-16"
"444","Heroin Chic",NA,"2024-04-16"
"445","Hexatron",NA,"2024-04-16"
"446","HexD",NA,"2024-04-16"
"447","High School Dream",NA,"2024-04-16"
"448","Hikecore",NA,"2024-04-16"
"449","Hime Lolita",NA,"2024-04-16"
"450","Hi-NRG",NA,"2024-04-16"
"451","Hip-Hop",NA,"2024-04-16"
"452","Hipness Purgatory",NA,"2024-04-16"
"453","Hippie",NA,"2024-04-16"
"454","Hipster",NA,"2024-04-16"
"455","Historical Americana",NA,"2024-04-16"
"456","Holo",NA,"2024-04-16"
"457","Holosexual",NA,"2024-04-16"
"458","Hollywood Regency",NA,"2024-04-16"
"459","Home 2K",NA,"2024-04-16"
"460","Honeycore",NA,"2024-04-16"
"461","Horror",NA,"2024-04-16"
"462","Horror Academia",NA,"2024-04-16"
"463","Hot Topic",NA,"2024-04-16"
"464","Hydrogen",NA,"2024-04-16"
"465","Hypebeast",NA,"2024-04-16"
"466","Hyperborean",NA,"2024-04-16"
"467","Hyperpop",NA,"2024-04-16"
"468","Icepunk",NA,"2024-04-16"
"469","Imaginarium",NA,"2024-04-16"
"470","Imperial Aztec",NA,"2024-04-16"
"471","Imperial Romanov",NA,"2024-04-16"
"472","Impressionism",NA,"2024-04-16"
"473","Incel",NA,"2024-04-16"
"474","Indicolite",NA,"2024-04-16"
"475","Indie",NA,"2024-04-16"
"476","Indiecraft",NA,"2024-04-16"
"477","Indie Kid",NA,"2024-04-16"
"478","Indie Sleaze",NA,"2024-04-16"
"479","Internet Academia",NA,"2024-04-16"
"480","Internet Awesomesauce",NA,"2024-04-16"
"481","Isocore",NA,"2024-04-16"
"482","I-Spy",NA,"2024-04-16"
"483","Italian Futurism",NA,"2024-04-16"
"484","Italian Mafia",NA,"2024-04-16"
"485","Italian Renaissance",NA,"2024-04-16"
"486","Italo Disco",NA,"2024-04-16"
"487","Itasha",NA,"2024-04-16"
"488","Japanese New Left",NA,"2024-04-16"
"489","Jejemon",NA,"2024-04-16"
"490","Jersey Shore",NA,"2024-04-16"
"491","Jirai Kei",NA,"2024-04-16"
"492","Jock",NA,"2024-04-16"
"493","Joyride",NA,"2024-04-16"
"494","Juggalo",NA,"2024-04-16"
"495","Junglecore",NA,"2024-04-16"
"496","Jungle Grunge",NA,"2024-04-16"
"497","Karasu Zoku",NA,"2024-04-16"
"498","Kawaii",NA,"2024-04-16"
"499","Kawaii Gamer",NA,"2024-04-16"
"500","Kidcore",NA,"2024-04-16"
"501","Kid Science",NA,"2024-04-16"
"502","Kimoicore",NA,"2024-04-16"
"503","Kinderwhore",NA,"2024-04-16"
"504","Kingcore",NA,"2024-04-16"
"505","King Gas",NA,"2024-04-16"
"506","Kitschy",NA,"2024-04-16"
"507","Kiwiana",NA,"2024-04-16"
"508","Knightcore",NA,"2024-04-16"
"509","Kogal",NA,"2024-04-16"
"510","Korean Cozy Beige",NA,"2024-04-16"
"511","Krushclub",NA,"2024-04-16"
"512","Kuromicore",NA,"2024-04-16"
"513","Labcore",NA,"2024-04-16"
"514","Lagenlook",NA,"2024-04-16"
"515","Larme Kei",NA,"2024-04-16"
"516","Larpercore",NA,"2024-04-16"
"517","La Sape",NA,"2024-04-16"
"518","Las Movidas",NA,"2024-04-16"
"519","Late 2000s Elementary School",NA,"2024-04-16"
"520","Lichencore",NA,"2024-04-16"
"521","Light Academia",NA,"2024-04-16"
"522","Lightcore",NA,"2024-04-16"
"523","Ligne Claire",NA,"2024-04-16"
"524","Lilac Femme",NA,"2024-04-16"
"525","Lil Girl",NA,"2024-04-16"
"526","Liminal Space",NA,"2024-04-16"
"527","Lit Kid",NA,"2024-04-16"
"528","Lobotomy Chic",NA,"2024-04-16"
"529","Lo-Fi",NA,"2024-04-16"
"530","Lolailo",NA,"2024-04-16"
"531","LOLcore",NA,"2024-04-16"
"532","Lolita",NA,"2024-04-16"
"533","Long Island",NA,"2024-04-16"
"534","Lounge",NA,"2024-04-16"
"535","Lovecore",NA,"2024-04-16"
"536","Low Poly",NA,"2024-04-16"
"537","Lunarpunk",NA,"2024-04-16"
"538","Luxury",NA,"2024-04-16"
"539","Mad Scientist",NA,"2024-04-16"
"540","Magical Girl",NA,"2024-04-16"
"541","Maid",NA,"2024-04-16"
"542","Major League Gaming",NA,"2024-04-16"
"543","Mallgoth",NA,"2024-04-16"
"544","Mall Ninja",NA,"2024-04-16"
"545","Mallsoft",NA,"2024-04-16"
"546","Manguebeat",NA,"2024-04-16"
"547","Mary Sue",NA,"2024-04-16"
"548","Maximalism",NA,"2024-04-16"
"549","McBling",NA,"2024-04-16"
"550","Meatcore",NA,"2024-04-16"
"551","Medicalcore",NA,"2024-04-16"
"552","Medieval",NA,"2024-04-16"
"553","Medieval Fantasy",NA,"2024-04-16"
"554","Melodycore",NA,"2024-04-16"
"555","Memphis Design",NA,"2024-04-16"
"556","Memphis Lite",NA,"2024-04-16"
"557","Memphis Rap",NA,"2024-04-16"
"558","Mermaid",NA,"2024-04-16"
"559","Messy French It Girl",NA,"2024-04-16"
"560","Metal",NA,"2024-04-16"
"561","Metalcore",NA,"2024-04-16"
"562","Metalheart",NA,"2024-04-16"
"563","Metrosexual",NA,"2024-04-16"
"564","Miami Metro",NA,"2024-04-16"
"565","Mid-Century Modern",NA,"2024-04-16"
"566","Midwest Emo",NA,"2024-04-16"
"567","Midwest Gothic",NA,"2024-04-16"
"568","Milipili",NA,"2024-04-16"
"569","Military",NA,"2024-04-16"
"570","Milk",NA,"2024-04-16"
"571","Mind Murder",NA,"2024-04-16"
"572","Miniature",NA,"2024-04-16"
"573","Minimalism",NA,"2024-04-16"
"574","Minivan Rock",NA,"2024-04-16"
"575","Minivoid",NA,"2024-04-16"
"576","Miscellaneous Academia",NA,"2024-04-16"
"577","Mizuiro",NA,"2024-04-16"
"578","Mob Wife",NA,"2024-04-16"
"579","Mod",NA,"2024-04-16"
"580","Modernism",NA,"2024-04-16"
"581","Modernisme",NA,"2024-04-16"
"582","Moe",NA,"2024-04-16"
"583","Moe Swag",NA,"2024-04-16"
"584","Monstercore",NA,"2024-04-16"
"585","Monumentality",NA,"2024-04-16"
"586","Mori Kei",NA,"2024-04-16"
"587","Morute",NA,"2024-04-16"
"588","Mothcore",NA,"2024-04-16"
"589","Motomami",NA,"2024-04-16"
"590","Mossy",NA,"2024-04-16"
"591","Mote Kei",NA,"2024-04-16"
"592","MS Paint",NA,"2024-04-16"
"593","MTV Green Sky",NA,"2024-04-16"
"594","MTV 2 Overcast",NA,"2024-04-16"
"595","Mudéjar",NA,"2024-04-16"
"596","Mulchcore",NA,"2024-04-16"
"597","Musical Academia",NA,"2024-04-16"
"598","Mythpunk",NA,"2024-04-16"
"599","Nanchatte Seifuku",NA,"2024-04-16"
"600","Nanopunk",NA,"2024-04-16"
"601","Naturecore",NA,"2024-04-16"
"602","Nautical",NA,"2024-04-16"
"603","Nautical Fantasy",NA,"2024-04-16"
"604","Nazi Chic",NA,"2024-04-16"
"605","Neon Noir",NA,"2024-04-16"
"606","Necrotrap",NA,"2024-04-16"
"607","Neko",NA,"2024-04-16"
"608","Neo Baroque",NA,"2024-04-16"
"609","Neoclassicism",NA,"2024-04-16"
"610","Neo-Breton Style",NA,"2024-04-16"
"611","Neo-Celtic",NA,"2024-04-16"
"612","Neo-Pop",NA,"2024-04-16"
"613","Neo-Romanism",NA,"2024-04-16"
"614","Neo-Tokyo",NA,"2024-04-16"
"615","Neo-Tribal",NA,"2024-04-16"
"616","Neo-Vikings",NA,"2024-04-16"
"617","Nerd",NA,"2024-04-16"
"618","Nerdcore",NA,"2024-04-16"
"619","Neubrutalism",NA,"2024-04-16"
"620","Neumorphism",NA,"2024-04-16"
"621","New Age",NA,"2024-04-16"
"622","New England",NA,"2024-04-16"
"623","New England Gothic",NA,"2024-04-16"
"624","New Figuration",NA,"2024-04-16"
"625","New Money",NA,"2024-04-16"
"626","New Romantic",NA,"2024-04-16"
"627","New Spanish Catholic Girl",NA,"2024-04-16"
"628","New Wave",NA,"2024-04-16"
"629","Night Luxe",NA,"2024-04-16"
"630","Nintencore",NA,"2024-04-16"
"631","Normcore",NA,"2024-04-16"
