"","aesthetic","depop_results","date"
"205","Darkcore",NA,"2023-08-17"
"206","DarkErrorcore",NA,"2023-08-17"
"207","Darkest Academia",NA,"2023-08-17"
"208","Dark Fantasy",NA,"2023-08-17"
"209","Dark Gatsby",NA,"2023-08-17"
"210","Dark Naturalism",NA,"2023-08-17"
"211","Dark Nautical",NA,"2023-08-17"
"212","Dark Nymphet",NA,"2023-08-17"
"213","Dark Paradise",NA,"2023-08-17"
"214","Dark Royaltycore",NA,"2023-08-17"
"215","Dark Y2K",NA,"2023-08-17"
"216","Daydreampunk",NA,"2023-08-17"
"217","Dazecore",NA,"2023-08-17"
"218","Dead Inside",NA,"2023-08-17"
"219","Deathcore",NA,"2023-08-17"
"220","Deathrock",NA,"2023-08-17"
"221","Decopunk",NA,"2023-08-17"
"222","Decora",NA,"2023-08-17"
"223","Delicate Sweet",NA,"2023-08-17"
"224","Denpa Kei",NA,"2023-08-17"
"225","Desertwave",NA,"2023-08-17"
"226","Desi Romantic Academia",NA,"2023-08-17"
"227","De Stijl",NA,"2023-08-17"
"228","Dethereal",NA,"2023-08-17"
"229","Devilcore",NA,"2023-08-17"
"230","Día De Los Muertos",NA,"2023-08-17"
"231","Dieselpunk",NA,"2023-08-17"
"232","Digital Horror",NA,"2023-08-17"
"233","Digital Oddity",NA,"2023-08-17"
"234","Diner",NA,"2023-08-17"
"235","Dionysism",NA,"2023-08-17"
"236","Disco",NA,"2023-08-17"
"237","Dokukawaii",NA,"2023-08-17"
"238","Dollar Store Vernacular",NA,"2023-08-17"
"239","Dollcore",NA,"2023-08-17"
"240","Dollette",NA,"2023-08-17"
"241","Dolly Kei",NA,"2023-08-17"
"242","Doodlecore",NA,"2023-08-17"
"243","Doomcore",NA,"2023-08-17"
"244","DORFic",NA,"2023-08-17"
"245","Downtown Girl",NA,"2023-08-17"
"246","Dracopunk",NA,"2023-08-17"
"247","Dragoncore",NA,"2023-08-17"
"248","Drain",NA,"2023-08-17"
"249","Dreamcore",NA,"2023-08-17"
"250","Dream Punk",NA,"2023-08-17"
"251","Dreamy",NA,"2023-08-17"
"252","Driftcore",NA,"2023-08-17"
"253","Drugcore",NA,"2023-08-17"
"254","Dual Kawaii",NA,"2023-08-17"
"255","Dullcore",NA,"2023-08-17"
"256","Dungeoncore",NA,"2023-08-17"
"257","Dungeonpunk",NA,"2023-08-17"
"258","Dungeon Synth",NA,"2023-08-17"
"259","Dutch Golden Age",NA,"2023-08-17"
"260","Earthcore",NA,"2023-08-17"
"261","E-Boy",NA,"2023-08-17"
"262","Edgy Meme",NA,"2023-08-17"
"263","E-Girl",NA,"2023-08-17"
"264","ElectroPop 08",NA,"2023-08-17"
"265","Electro Swing",NA,"2023-08-17"
"266","Elizabethan England",NA,"2023-08-17"
"267","Emo",NA,"2023-08-17"
"268","English Major",NA,"2023-08-17"
"269","Equestrian",NA,"2023-08-17"
"270","Erokawa",NA,"2023-08-17"
"271","Eshay",NA,"2023-08-17"
"272","Ethereal",NA,"2023-08-17"
"273","Europunk",NA,"2023-08-17"
"274","Euskal Punk",NA,"2023-08-17"
"275","EXEcore",NA,"2023-08-17"
"276","Expressionism",NA,"2023-08-17"
"277","Fairy Academia",NA,"2023-08-17"
"278","Fairycore",NA,"2023-08-17"
"279","Fairy Grunge",NA,"2023-08-17"
"280","Fairy Kei",NA,"2023-08-17"
"281","Fairy Tale",NA,"2023-08-17"
"282","Fanfare",NA,"2023-08-17"
"283","Fantasy",NA,"2023-08-17"
"284","Fantasy Astronomy",NA,"2023-08-17"
"285","FantasY2K",NA,"2023-08-17"
"286","Farmers Daughter",NA,"2023-08-17"
"287","Fashwave",NA,"2023-08-17"
"288","Fauvism",NA,"2023-08-17"
"289","Feísmo",NA,"2023-08-17"
"290","Femboy",NA,"2023-08-17"
"291","Femcel Weeaboo",NA,"2023-08-17"
"292","Femme Fatale",NA,"2023-08-17"
"293","Feralcore",NA,"2023-08-17"
"294","Fieldcore",NA,"2023-08-17"
"295","Film Noir",NA,"2023-08-17"
"296","Flamenco",NA,"2023-08-17"
"297","Flapper",NA,"2023-08-17"
"298","Flat Design",NA,"2023-08-17"
"299","Floral Academia",NA,"2023-08-17"
"300","Floral Metro",NA,"2023-08-17"
"301","Folk Punk",NA,"2023-08-17"
"302","Foodie",NA,"2023-08-17"
"303","Forestpunk",NA,"2023-08-17"
"304","Fotonight Web",NA,"2023-08-17"
"305","French Girl",NA,"2023-08-17"
"306","French Girly",NA,"2023-08-17"
"307","Frogcore",NA,"2023-08-17"
"308","Frutiger Aero",NA,"2023-08-17"
"309","Frutiger Aurora",NA,"2023-08-17"
"310","Frutiger Eco",NA,"2023-08-17"
"311","Frutiger Metro",NA,"2023-08-17"
"312","Funky Seasons",NA,"2023-08-17"
"313","Funwaacore",NA,"2023-08-17"
"314","Furry",NA,"2023-08-17"
"315","Future Funk",NA,"2023-08-17"
"316","Futurism",NA,"2023-08-17"
"317","Gabber",NA,"2023-08-17"
"318","Gadgetpunk",NA,"2023-08-17"
"319","Game Night",NA,"2023-08-17"
"320","Gamercore",NA,"2023-08-17"
"321","Gamine",NA,"2023-08-17"
"322","Gangstæxtemism",NA,"2023-08-17"
"323","Gangsta Rap",NA,"2023-08-17"
"324","Gangstas with Waifus",NA,"2023-08-17"
"325","Gardencore",NA,"2023-08-17"
"326","Geek",NA,"2023-08-17"
"327","Gen X Soft Club",NA,"2023-08-17"
"328","Gen Z Maximalism",NA,"2023-08-17"
"329","Ghostcore",NA,"2023-08-17"
"330","Girl Crush",NA,"2023-08-17"
"331","Girl-Next-Door",NA,"2023-08-17"
"332","Girly Girl",NA,"2023-08-17"
"333","Glam Girl",NA,"2023-08-17"
"334","Glamorous Los Angeles",NA,"2023-08-17"
"335","Glam Rock",NA,"2023-08-17"
"336","Glassmorphism",NA,"2023-08-17"
"337","Glitchcore",NA,"2023-08-17"
"338","Global Village Coffeehouse",NA,"2023-08-17"
"339","Gloomcore",NA,"2023-08-17"
"340","Glowwave",NA,"2023-08-17"
"341","Goblin Academia",NA,"2023-08-17"
"342","Goblincore",NA,"2023-08-17"
"343","Golden Age of Detective Fiction",NA,"2023-08-17"
"344","Golden Hour",NA,"2023-08-17"
"345","Goofcore",NA,"2023-08-17"
"346","Gopnik",NA,"2023-08-17"
"347","Gorecore",NA,"2023-08-17"
"348","Gorpcore",NA,"2023-08-17"
"349","Goth",NA,"2023-08-17"
"350","Gothcore",NA,"2023-08-17"
"351","Gothic",NA,"2023-08-17"
"352","Gothic Lolita",NA,"2023-08-17"
"353","Goth Punk",NA,"2023-08-17"
"354","Grandmillenial",NA,"2023-08-17"
"355","Grandparentcore",NA,"2023-08-17"
"356","Grasscore",NA,"2023-08-17"
"357","Greaser",NA,"2023-08-17"
"358","Green Academia",NA,"2023-08-17"
"359","Grey Academia",NA,"2023-08-17"
"360","Grifes",NA,"2023-08-17"
"361","Grindhouse",NA,"2023-08-17"
"362","Gross-Out Horror",NA,"2023-08-17"
"363","Grotesque",NA,"2023-08-17"
"364","Groundcore",NA,"2023-08-17"
"365","Grunge",NA,"2023-08-17"
"366","Gurokawa",NA,"2023-08-17"
"367","Gyaru",NA,"2023-08-17"
"368","Hackercore",NA,"2023-08-17"
"369","Harajuku Fashion",NA,"2023-08-17"
"370","Hair Metal",NA,"2023-08-17"
"371","Halloween",NA,"2023-08-17"
"372","Hallyu",NA,"2023-08-17"
"373","Happycore",NA,"2023-08-17"
"374","Hatecore",NA,"2023-08-17"
"375","Hauntology",NA,"2023-08-17"
"376","Haussmann Paris",NA,"2023-08-17"
"377","Health Goth",NA,"2023-08-17"
"378","Heatwave",NA,"2023-08-17"
"379","Heisei Retro",NA,"2023-08-17"
"380","Heistcore",NA,"2023-08-17"
"381","Hellenic",NA,"2023-08-17"
"382","Helvetica Aqua Aero",NA,"2023-08-17"
"383","Hermaphroditus",NA,"2023-08-17"
"384","Hermitpunk",NA,"2023-08-17"
"385","Hexatron",NA,"2023-08-17"
"386","Hideakicore",NA,"2023-08-17"
"387","Highlandcore",NA,"2023-08-17"
"388","High School Dream",NA,"2023-08-17"
"389","Hikecore",NA,"2023-08-17"
"390","Hime Lolita",NA,"2023-08-17"
"391","Hi-NRG",NA,"2023-08-17"
"392","Hip-Hop",NA,"2023-08-17"
"393","Hipness Purgatory",NA,"2023-08-17"
"394","Hippie",NA,"2023-08-17"
"395","Hipster",NA,"2023-08-17"
"396","Historical Americana",NA,"2023-08-17"
"397","Holosexual",NA,"2023-08-17"
"398","Home 2K",NA,"2023-08-17"
"399","Honeycore",NA,"2023-08-17"
"400","Horror",NA,"2023-08-17"
"401","Horror Academia",NA,"2023-08-17"
"402","Hot Topic",NA,"2023-08-17"
"403","Hydrogen",NA,"2023-08-17"
"404","Hyperpop",NA,"2023-08-17"
"405","Icepunk",NA,"2023-08-17"
"406","Imaginarium",NA,"2023-08-17"
"407","Imperial Romanov",NA,"2023-08-17"
"408","Impressionism",NA,"2023-08-17"
"409","Incel",NA,"2023-08-17"
"410","Indicolite",NA,"2023-08-17"
"411","Indie",NA,"2023-08-17"
"412","Indiecraft",NA,"2023-08-17"
"413","Indie Kid",NA,"2023-08-17"
"414","Indie Sleaze",NA,"2023-08-17"
"415","Inkyglow",NA,"2023-08-17"
"416","Internet Academia",NA,"2023-08-17"
"417","I-Spy",NA,"2023-08-17"
"418","Italian Mafia",NA,"2023-08-17"
"419","Italian Renaissance",NA,"2023-08-17"
"420","Italo Disco",NA,"2023-08-17"
"421","Itasha",NA,"2023-08-17"
"422","Jamcore",NA,"2023-08-17"
"423","Japanese New Left",NA,"2023-08-17"
"424","Jejemon",NA,"2023-08-17"
"425","Jersey Shore",NA,"2023-08-17"
"426","Jirai Kei",NA,"2023-08-17"
"427","Jock",NA,"2023-08-17"
"428","Joyride",NA,"2023-08-17"
"429","Juggalo",NA,"2023-08-17"
"430","Junglecore",NA,"2023-08-17"
"431","Jungle Grunge",NA,"2023-08-17"
"432","Kaguras",NA,"2023-08-17"
"433","Karasu Zoku",NA,"2023-08-17"
"434","Karen",NA,"2023-08-17"
"435","Kawaii",NA,"2023-08-17"
"436","Kawaii Gamer",NA,"2023-08-17"
"437","Key West Kitten",NA,"2023-08-17"
"438","Kidcore",NA,"2023-08-17"
"439","Kid Science",NA,"2023-08-17"
"440","Kimoicore",NA,"2023-08-17"
"441","Kinderwhore",NA,"2023-08-17"
"442","Kingcore",NA,"2023-08-17"
"443","King Gas",NA,"2023-08-17"
"444","Kitschy",NA,"2023-08-17"
"445","Kiwiana",NA,"2023-08-17"
"446","Knightcore",NA,"2023-08-17"
"447","Kogal",NA,"2023-08-17"
"448","Korean Cozy Beige",NA,"2023-08-17"
"449","Kuromicore",NA,"2023-08-17"
"450","Labcore",NA,"2023-08-17"
"451","Laborwave",NA,"2023-08-17"
"452","Lagenlook",NA,"2023-08-17"
"453","Larme Kei",NA,"2023-08-17"
"454","La Sape",NA,"2023-08-17"
"455","Late 2000s Elementary School",NA,"2023-08-17"
"456","Libertywave",NA,"2023-08-17"
"457","Lichencore",NA,"2023-08-17"
"458","Light Academia",NA,"2023-08-17"
"459","Lightcore",NA,"2023-08-17"
"460","Lightningwave",NA,"2023-08-17"
"461","Lilac Femme",NA,"2023-08-17"
"462","Lil Girl",NA,"2023-08-17"
"463","Liminal Space",NA,"2023-08-17"
"464","Lit Kid",NA,"2023-08-17"
"465","Lobotomy-Chic",NA,"2023-08-17"
"466","Lo-Fi",NA,"2023-08-17"
"467","Lolailo",NA,"2023-08-17"
"468","LOLcore",NA,"2023-08-17"
"469","Lolita",NA,"2023-08-17"
"470","Long Island",NA,"2023-08-17"
"471","Lounge",NA,"2023-08-17"
"472","Lovecore",NA,"2023-08-17"
"473","Low Poly",NA,"2023-08-17"
"474","Lunarpunk",NA,"2023-08-17"
"475","Luxury",NA,"2023-08-17"
"476","Macaute",NA,"2023-08-17"
"477","Mad Scientist",NA,"2023-08-17"
"478","Magewave",NA,"2023-08-17"
"479","Magical Girls",NA,"2023-08-17"
"480","Maidcore",NA,"2023-08-17"
"481","Mallgoth",NA,"2023-08-17"
"482","Mall Ninja",NA,"2023-08-17"
"483","Mallsoft",NA,"2023-08-17"
"484","Manguebeat",NA,"2023-08-17"
"485","Maximalism",NA,"2023-08-17"
"486","McBling",NA,"2023-08-17"
"487","Meatcore",NA,"2023-08-17"
"488","Medicalcore",NA,"2023-08-17"
"489","Medieval",NA,"2023-08-17"
"490","Medieval Fantasy",NA,"2023-08-17"
"491","Melodycore",NA,"2023-08-17"
"492","Memphis Design",NA,"2023-08-17"
"493","Mermaid",NA,"2023-08-17"
"494","Messy French Girl",NA,"2023-08-17"
"495","Metal",NA,"2023-08-17"
"496","Metalcore",NA,"2023-08-17"
"497","Metalheart",NA,"2023-08-17"
"498","Metrosexual",NA,"2023-08-17"
"499","Miami Metro",NA,"2023-08-17"
"500","Mid-Century Modern",NA,"2023-08-17"
"501","Midwest Emo",NA,"2023-08-17"
"502","Midwest Gothic",NA,"2023-08-17"
"503","Military",NA,"2023-08-17"
"504","Milipili",NA,"2023-08-17"
"505","Milk",NA,"2023-08-17"
"506","Mind Murder",NA,"2023-08-17"
"507","Miniaturecore",NA,"2023-08-17"
"508","Minimalism",NA,"2023-08-17"
"509","Minivan Rock",NA,"2023-08-17"
"510","Miscellaneous Academia",NA,"2023-08-17"
"511","Mizuiro",NA,"2023-08-17"
"512","MLG",NA,"2023-08-17"
"513","Mod",NA,"2023-08-17"
"514","Modernism",NA,"2023-08-17"
"515","Monstercore",NA,"2023-08-17"
"516","Monumentality",NA,"2023-08-17"
"517","Mori Kei",NA,"2023-08-17"
"518","Morute",NA,"2023-08-17"
"519","Motomami",NA,"2023-08-17"
"520","Mosscore",NA,"2023-08-17"
"521","Mote Kei",NA,"2023-08-17"
"522","Movida Madrileña",NA,"2023-08-17"
"523","MS Paint",NA,"2023-08-17"
"524","MTV Green Sky",NA,"2023-08-17"
"525","Mulchcore",NA,"2023-08-17"
"526","Mushroomcore",NA,"2023-08-17"
"527","Musica Metro",NA,"2023-08-17"
"528","Musical Academia",NA,"2023-08-17"
"529","Mythpunk",NA,"2023-08-17"
"530","Nanchatte Seifuku",NA,"2023-08-17"
"531","Nanopunk",NA,"2023-08-17"
"532","NATOwave",NA,"2023-08-17"
"533","Naturecore",NA,"2023-08-17"
"534","Nautical",NA,"2023-08-17"
"535","Nautical Fantasy",NA,"2023-08-17"
"536","Nazi Chic",NA,"2023-08-17"
"537","Neko",NA,"2023-08-17"
"538","Neo Baroque",NA,"2023-08-17"
"539","Neoclassicism",NA,"2023-08-17"
"540","Neo-Romanism",NA,"2023-08-17"
"541","Neo-Tokyo",NA,"2023-08-17"
"542","Neo-Vikings",NA,"2023-08-17"
"543","Nerd",NA,"2023-08-17"
"544","Nerdcore",NA,"2023-08-17"
"545","Neumorphism",NA,"2023-08-17"
"546","New Age",NA,"2023-08-17"
"547","New England Gothic",NA,"2023-08-17"
"548","New Figuration",NA,"2023-08-17"
"549","New Money",NA,"2023-08-17"
"550","New Romantic",NA,"2023-08-17"
"551","New Wave",NA,"2023-08-17"
"552","Nightcore (Aesthetic)",NA,"2023-08-17"
"553","Night Luxe",NA,"2023-08-17"
"554","Nintencore",NA,"2023-08-17"
"555","Normcore",NA,"2023-08-17"
"556","Northerness",NA,"2023-08-17"
"557","Nostalgiacore",NA,"2023-08-17"
"558","Nuclear",NA,"2023-08-17"
"559","Nu-Goth",NA,"2023-08-17"
"560","Nu-Metal",NA,"2023-08-17"
"561","Nu-Punk",NA,"2023-08-17"
"562","Nymphet",NA,"2023-08-17"
"563","Ocean Academia",NA,"2023-08-17"
"564","Ocean Grunge",NA,"2023-08-17"
"565","Oceanpunk",NA,"2023-08-17"
"566","Offlinecore",NA,"2023-08-17"
"567","Olderbrothercore",NA,"2023-08-17"
"568","Old Hollywood",NA,"2023-08-17"
"569","Old Memecore",NA,"2023-08-17"
"570","Old Money",NA,"2023-08-17"
"571","Old Web",NA,"2023-08-17"
"572","Onii Kei",NA,"2023-08-17"
"573","Opium",NA,"2023-08-17"
"574","Oshare Kei",NA,"2023-08-17"
"575","Otaku",NA,"2023-08-17"
"576","Otherkin",NA,"2023-08-17"
"577","Ouji",NA,"2023-08-17"
"578","Pachuco",NA,"2023-08-17"
"579","Pale Grunge",NA,"2023-08-17"
"580","Paleocore",NA,"2023-08-17"
"581","Palewave",NA,"2023-08-17"
"582","Paramilitary",NA,"2023-08-17"
"583","Parkiard",NA,"2023-08-17"
"584","Party Animal",NA,"2023-08-17"
"585","Party Kei",NA,"2023-08-17"
"586","Pastel Academia",NA,"2023-08-17"
"587","Pastel Gore",NA,"2023-08-17"
"588","Pastel Goth",NA,"2023-08-17"
"589","Pastel Punk",NA,"2023-08-17"
"590","PC Music",NA,"2023-08-17"
"591","Peach",NA,"2023-08-17"
"592","Peaky Blinders",NA,"2023-08-17"
"593","Pearly",NA,"2023-08-17"
"594","Peoplehood",NA,"2023-08-17"
"595","Petcore",NA,"2023-08-17"
"596","Phony Bureaucracy",NA,"2023-08-17"
"597","Photorealism",NA,"2023-08-17"
"598","Pig in Jacuzzicore",NA,"2023-08-17"
"599","Pijo",NA,"2023-08-17"
"600","Pink Parisian",NA,"2023-08-17"
"601","Pink Pilates Princess",NA,"2023-08-17"
"602","Pink Princess",NA,"2023-08-17"
"603","Pin-up",NA,"2023-08-17"
"604","Pirate",NA,"2023-08-17"
"605","Pixel Cutie",NA,"2023-08-17"
"606","Pixel Medieval Fantasy",NA,"2023-08-17"
"607","Pixelscape",NA,"2023-08-17"
"608","Pixiecore",NA,"2023-08-17"
"609","Plaguecore",NA,"2023-08-17"
"610","Plant Mom",NA,"2023-08-17"
"611","Playboy",NA,"2023-08-17"
"612","Poetcore",NA,"2023-08-17"
"613","Pokemón",NA,"2023-08-17"
"614","Poolcore",NA,"2023-08-17"
"615","Pop Art",NA,"2023-08-17"
"616","Pop Kei",NA,"2023-08-17"
"617","Pop-Punk Emo",NA,"2023-08-17"
"618","Post-Apocalyptic",NA,"2023-08-17"
"619","Post-Impressionism",NA,"2023-08-17"
"620","Post-Punk",NA,"2023-08-17"
"621","Post-rock",NA,"2023-08-17"
"622","Powwow Step",NA,"2023-08-17"
"623","Prairiecore",NA,"2023-08-17"
"624","Prehistoricore",NA,"2023-08-17"
"625","Preppy",NA,"2023-08-17"
"626","Pre-Raphaelite",NA,"2023-08-17"
"627","Pretty Preppy",NA,"2023-08-17"
"628","Pride flags",NA,"2023-08-17"
"629","Princecore",NA,"2023-08-17"
"630","Princesscore",NA,"2023-08-17"
"631","Printcore",NA,"2023-08-17"
"632","Progressive Academia",NA,"2023-08-17"
"633","Psychedelica",NA,"2023-08-17"
"634","Psychonaut",NA,"2023-08-17"
