"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-03"
"642","Urbancore",NA,"2023-04-03"
"643","Utopian Scholastic",NA,"2023-04-03"
"644","Vacation Dadcore",NA,"2023-04-03"
"645","Vampire",NA,"2023-04-03"
"646","Vaporwave",NA,"2023-04-03"
"647","VARIOUSXYZ",NA,"2023-04-03"
"648","Vectorbloom",NA,"2023-04-03"
"649","Vectorheart",NA,"2023-04-03"
"650","Vibrant Academia",NA,"2023-04-03"
"651","Victorian",NA,"2023-04-03"
"652","Victorian Goth",NA,"2023-04-03"
"653","Victorian Urban Poverty",NA,"2023-04-03"
"654","Viking",NA,"2023-04-03"
"655","Villagecore",NA,"2023-04-03"
"656","Villaincore",NA,"2023-04-03"
"657","Vintage British Sportsman",NA,"2023-04-03"
"658","Vintage Parisian",NA,"2023-04-03"
"659","Virgos Tears",NA,"2023-04-03"
"660","Visual Kei",NA,"2023-04-03"
"661","Voidcore",NA,"2023-04-03"
"662","Voidpunk",NA,"2023-04-03"
"663","Vorticism",NA,"2023-04-03"
"664","VSCO",NA,"2023-04-03"
"665","VSCO Preppy",NA,"2023-04-03"
"666","Vulture Culture",NA,"2023-04-03"
"667","Wabi-Sabi",NA,"2023-04-03"
"668","Waif",NA,"2023-04-03"
"669","Waldorf",NA,"2023-04-03"
"670","Wanderlust",NA,"2023-04-03"
"671","Warmcore",NA,"2023-04-03"
"672","Weathercore",NA,"2023-04-03"
"673","Web Creep",NA,"2023-04-03"
"674","Weeaboo",NA,"2023-04-03"
"675","Weirdcore",NA,"2023-04-03"
"676","Werewolf",NA,"2023-04-03"
"677","Western",NA,"2023-04-03"
"678","Wetcore",NA,"2023-04-03"
"679","Whimsigothic",NA,"2023-04-03"
"680","Wild Child",NA,"2023-04-03"
"681","Winter",NA,"2023-04-03"
"682","Winter Fairy Coquette",NA,"2023-04-03"
"683","Witchcore",NA,"2023-04-03"
"684","Witch House",NA,"2023-04-03"
"685","Witchy Academia",NA,"2023-04-03"
"686","Wizardcore",NA,"2023-04-03"
"687","Wonderland",NA,"2023-04-03"
"688","Woodland goth",NA,"2023-04-03"
"689","Wormcore",NA,"2023-04-03"
"690","Writer Academia",NA,"2023-04-03"
"691","Wuxia",NA,"2023-04-03"
"692","XO",NA,"2023-04-03"
"693","Y2K",NA,"2023-04-03"
"694","Yakuza",NA,"2023-04-03"
"695","Yami Kawaii",NA,"2023-04-03"
"696","Yandere",NA,"2023-04-03"
"697","Yankeecore",NA,"2023-04-03"
"698","Yanki",NA,"2023-04-03"
"699","Youthquake",NA,"2023-04-03"
"700","Yume Kawaii",NA,"2023-04-03"
"701","Zombiecore",NA,"2023-04-03"
