"","aesthetic","depop_results","date"
"386","Korean Cozy Beige",NA,"2023-05-21"
"387","Kuromicore",NA,"2023-05-21"
"388","Labcore",NA,"2023-05-21"
"389","Laborwave",NA,"2023-05-21"
"390","Lagenlook",NA,"2023-05-21"
"391","Larme Kei",NA,"2023-05-21"
"392","La Sape",NA,"2023-05-21"
"393","Late 2000s Elementary School",NA,"2023-05-21"
"394","Libertywave",NA,"2023-05-21"
"395","Lichencore",NA,"2023-05-21"
"396","Light Academia",NA,"2023-05-21"
"397","Lightcore",NA,"2023-05-21"
"398","Lightningwave",NA,"2023-05-21"
"399","Lilac Femme",NA,"2023-05-21"
"400","Lil Girl",NA,"2023-05-21"
"401","Liminal Space",NA,"2023-05-21"
"402","Lit Kid",NA,"2023-05-21"
"403","Lobotomy-Chic",NA,"2023-05-21"
"404","Lo-Fi",NA,"2023-05-21"
"405","Lolita",NA,"2023-05-21"
"406","Long Island",NA,"2023-05-21"
"407","Lounge",NA,"2023-05-21"
"408","Lovecore",NA,"2023-05-21"
"409","Lunarpunk",NA,"2023-05-21"
"410","Luxury",NA,"2023-05-21"
"411","Macaute",NA,"2023-05-21"
"412","Mad Scientist",NA,"2023-05-21"
"413","Magepunk",NA,"2023-05-21"
"414","Magewave",NA,"2023-05-21"
"415","Magical Girls",NA,"2023-05-21"
"416","Maidcore",NA,"2023-05-21"
"417","Mallgoth",NA,"2023-05-21"
"418","Mall Ninja",NA,"2023-05-21"
"419","Mallsoft",NA,"2023-05-21"
"420","Mansfieldcore",NA,"2023-05-21"
"421","Maximalism",NA,"2023-05-21"
"422","McBling",NA,"2023-05-21"
"423","Meatcore",NA,"2023-05-21"
"424","Medicalcore",NA,"2023-05-21"
"425","Medieval",NA,"2023-05-21"
"426","Medieval Fantasy",NA,"2023-05-21"
"427","Memphis",NA,"2023-05-21"
"428","Mermaid",NA,"2023-05-21"
"429","Messy French Girl",NA,"2023-05-21"
"430","Metal",NA,"2023-05-21"
"431","Metalcore",NA,"2023-05-21"
"432","Metalheart",NA,"2023-05-21"
"433","Metrosexual",NA,"2023-05-21"
"434","Miami Metro",NA,"2023-05-21"
"435","Midwest Emo",NA,"2023-05-21"
"436","Midwest Gothic",NA,"2023-05-21"
"437","Military",NA,"2023-05-21"
"438","Milk",NA,"2023-05-21"
"439","Mind Murder",NA,"2023-05-21"
"440","Miniaturecore",NA,"2023-05-21"
"441","Minimalism",NA,"2023-05-21"
"442","Minivan Rock",NA,"2023-05-21"
"443","Miscellaneous Academia",NA,"2023-05-21"
"444","Mizuiro",NA,"2023-05-21"
"445","Mod",NA,"2023-05-21"
"446","Modernism",NA,"2023-05-21"
"447","Monumentality",NA,"2023-05-21"
"448","Mori Kei",NA,"2023-05-21"
"449","Morute",NA,"2023-05-21"
"450","Mosscore",NA,"2023-05-21"
"451","Mote Kei",NA,"2023-05-21"
"452","Movida Madrileña",NA,"2023-05-21"
"453","MS Paint",NA,"2023-05-21"
"454","MTV Green Sky",NA,"2023-05-21"
"455","Mulchcore",NA,"2023-05-21"
"456","Mushroomcore",NA,"2023-05-21"
"457","Musical Academia",NA,"2023-05-21"
"458","Mythpunk",NA,"2023-05-21"
"459","Nanchatte Seifuku",NA,"2023-05-21"
"460","Nanopunk",NA,"2023-05-21"
"461","NATOwave",NA,"2023-05-21"
"462","Naturecore",NA,"2023-05-21"
"463","Nautical",NA,"2023-05-21"
"464","Nautical Fantasy",NA,"2023-05-21"
"465","Nazi Chic",NA,"2023-05-21"
"466","Neko",NA,"2023-05-21"
"467","Neoclassicism",NA,"2023-05-21"
"468","Neo-Romanism",NA,"2023-05-21"
"469","Neo-Tokyo",NA,"2023-05-21"
"470","Nerd",NA,"2023-05-21"
"471","Nerdcore",NA,"2023-05-21"
"472","New Age",NA,"2023-05-21"
"473","New England Gothic",NA,"2023-05-21"
"474","New Money",NA,"2023-05-21"
"475","New Romantic",NA,"2023-05-21"
"476","New Wave",NA,"2023-05-21"
"477","Night Luxe",NA,"2023-05-21"
"478","Nintencore",NA,"2023-05-21"
"479","Normcore",NA,"2023-05-21"
"480","Northerness",NA,"2023-05-21"
"481","Nostalgiacore",NA,"2023-05-21"
"482","Nuclear",NA,"2023-05-21"
"483","Nu-Goth",NA,"2023-05-21"
"484","Nu-Metal",NA,"2023-05-21"
"485","Nu-Punk",NA,"2023-05-21"
"486","Nymphet",NA,"2023-05-21"
"487","Ocean Academia",NA,"2023-05-21"
"488","Ocean Grunge",NA,"2023-05-21"
"489","Oceanpunk",NA,"2023-05-21"
"490","Olderbrothercore",NA,"2023-05-21"
"491","Old Hollywood",NA,"2023-05-21"
"492","Old Memecore",NA,"2023-05-21"
"493","Old Money",NA,"2023-05-21"
"494","Old Web",NA,"2023-05-21"
"495","Onii Kei",NA,"2023-05-21"
"496","Oshare Kei",NA,"2023-05-21"
"497","Otaku",NA,"2023-05-21"
"498","Otherkin",NA,"2023-05-21"
"499","Pachuco",NA,"2023-05-21"
"500","Pale Grunge",NA,"2023-05-21"
"501","Paleocore",NA,"2023-05-21"
"502","Palewave",NA,"2023-05-21"
"503","Paramilitary",NA,"2023-05-21"
"504","Party Animal",NA,"2023-05-21"
"505","Party Kei",NA,"2023-05-21"
"506","Pastel Academia",NA,"2023-05-21"
"507","Pastel Gore",NA,"2023-05-21"
"508","Pastel Goth",NA,"2023-05-21"
"509","Pastel Punk",NA,"2023-05-21"
"510","PC Music",NA,"2023-05-21"
"511","Peach",NA,"2023-05-21"
"512","Peaky Blinders",NA,"2023-05-21"
"513","Pearly",NA,"2023-05-21"
"514","Peoplehood",NA,"2023-05-21"
"515","Petcore",NA,"2023-05-21"
"516","Phony Bureaucracy",NA,"2023-05-21"
"517","Photorealism",NA,"2023-05-21"
"518","Pig In Bubble Bath Core",NA,"2023-05-21"
"519","Pink Parisian",NA,"2023-05-21"
"520","Pink Pilates Princess",NA,"2023-05-21"
"521","Pink Princess",NA,"2023-05-21"
"522","Pin-up",NA,"2023-05-21"
"523","Pinterest Country Girl",NA,"2023-05-21"
"524","Pirate",NA,"2023-05-21"
"525","Pixel Cutie",NA,"2023-05-21"
"526","Pixel Medieval Fantasy",NA,"2023-05-21"
"527","Pixelscape",NA,"2023-05-21"
"528","Pixiecore",NA,"2023-05-21"
"529","Plaguecore",NA,"2023-05-21"
"530","Plant Mom",NA,"2023-05-21"
"531","Playboy",NA,"2023-05-21"
"532","Poetcore",NA,"2023-05-21"
"533","Pop Art",NA,"2023-05-21"
"534","Pop Kei",NA,"2023-05-21"
"535","Post-Apocalyptic",NA,"2023-05-21"
"536","Post-Impressionism",NA,"2023-05-21"
"537","Post-Punk",NA,"2023-05-21"
"538","Post-rock",NA,"2023-05-21"
"539","Powwow Step",NA,"2023-05-21"
"540","Prairiecore",NA,"2023-05-21"
"541","Prehistoricore",NA,"2023-05-21"
"542","Preppy",NA,"2023-05-21"
"543","Pre-Raphaelite",NA,"2023-05-21"
"544","Pretty Preppy",NA,"2023-05-21"
"545","Pride flags",NA,"2023-05-21"
"546","Princecore",NA,"2023-05-21"
"547","Princesscore",NA,"2023-05-21"
"548","Printcore",NA,"2023-05-21"
"549","Progressive Academia",NA,"2023-05-21"
"550","Psychonaut",NA,"2023-05-21"
"551","Psychedelica",NA,"2023-05-21"
"552","Punk",NA,"2023-05-21"
"553","Purism",NA,"2023-05-21"
"554","Quality Tumblr",NA,"2023-05-21"
"555","Queencore",NA,"2023-05-21"
"556","Queer Academia",NA,"2023-05-21"
"557","Queer Villainy",NA,"2023-05-21"
"558","Queercore",NA,"2023-05-21"
"559","R&B",NA,"2023-05-21"
"560","Racaille",NA,"2023-05-21"
"561","Ragecore",NA,"2023-05-21"
"562","Rainbowcore",NA,"2023-05-21"
"563","Rainy Day",NA,"2023-05-21"
"564","Randumb",NA,"2023-05-21"
"565","Rangercore",NA,"2023-05-21"
"566","Ratcore",NA,"2023-05-21"
"567","Ravencore",NA,"2023-05-21"
"568","Raver",NA,"2023-05-21"
"569","Raxet",NA,"2023-05-21"
"570","Raygun Gothic",NA,"2023-05-21"
"571","Real Life Super Hero",NA,"2023-05-21"
"572","Realism",NA,"2023-05-21"
"573","Rebel Academia",NA,"2023-05-21"
"574","Red Academia",NA,"2023-05-21"
"575","Reefwave",NA,"2023-05-21"
"576","Regency",NA,"2023-05-21"
"577","Regional Gothic",NA,"2023-05-21"
"578","Renewable Corporate Futurism",NA,"2023-05-21"
"579","Retro Fairycore",NA,"2023-05-21"
"580","Retro-Futurism",NA,"2023-05-21"
"581","Rivethead",NA,"2023-05-21"
"582","Roaring 20s",NA,"2023-05-21"
"583","Robotcore",NA,"2023-05-21"
"584","Robotics Kid",NA,"2023-05-21"
"585","Rock",NA,"2023-05-21"
"586","Rockabilly",NA,"2023-05-21"
"587","Rocketpunk",NA,"2023-05-21"
"588","Rockstar GF",NA,"2023-05-21"
"589","Rococo",NA,"2023-05-21"
"590","Roguecore",NA,"2023-05-21"
"591","Rollerwave",NA,"2023-05-21"
"592","Roma",NA,"2023-05-21"
"593","Romantic Academia",NA,"2023-05-21"
"594","Romantic Goth",NA,"2023-05-21"
"595","Romanticism",NA,"2023-05-21"
"596","Romantic Italian",NA,"2023-05-21"
"597","Rotcore",NA,"2023-05-21"
"598","Royalcore",NA,"2023-05-21"
"599","Rusticcore",NA,"2023-05-21"
"600","Sacricore",NA,"2023-05-21"
"601","Sad people",NA,"2023-05-21"
"602","Salon Kei",NA,"2023-05-21"
"603","Salvagepunk",NA,"2023-05-21"
"604","Sandalpunk",NA,"2023-05-21"
"605","Sanriocore",NA,"2023-05-21"
"606","Scene",NA,"2023-05-21"
"607","Schizowave",NA,"2023-05-21"
"608","Science Academia",NA,"2023-05-21"
"609","Scoutcore",NA,"2023-05-21"
"610","Scrapbook",NA,"2023-05-21"
"611","Scrapper",NA,"2023-05-21"
"612","Seapunk",NA,"2023-05-21"
"613","Sega Uranus",NA,"2023-05-21"
"614","Selkiecore",NA,"2023-05-21"
"615","Shabby Chic",NA,"2023-05-21"
"616","Shamate",NA,"2023-05-21"
"617","Shanzhai",NA,"2023-05-21"
"618","Sharpies",NA,"2023-05-21"
"619","Shibuya Punk",NA,"2023-05-21"
"620","Shiny Suit 97",NA,"2023-05-21"
"621","Shironuri",NA,"2023-05-21"
"622","Shoegaze",NA,"2023-05-21"
"623","Sigilkore",NA,"2023-05-21"
"624","Sigma Male",NA,"2023-05-21"
"625","Silicon Dreams",NA,"2023-05-21"
"626","Silkpunk",NA,"2023-05-21"
"627","Sizz",NA,"2023-05-21"
"628","Skater",NA,"2023-05-21"
"629","Skeuomorphism",NA,"2023-05-21"
"630","Skinheads",NA,"2023-05-21"
"631","Slimepunk",NA,"2023-05-21"
"632","Sloanie",NA,"2023-05-21"
"633","Sleepycore",NA,"2023-05-21"
"634","Slutcore",NA,"2023-05-21"
"635","Smilecore",NA,"2023-05-21"
"636","Snow Bunny",NA,"2023-05-21"
