"","aesthetic","depop_results","date"
"97","Bubblegum Witch",NA,"2023-04-23"
"98","Busukawaii",NA,"2023-04-23"
"99","Cabincore",NA,"2023-04-23"
"100","Cagole",NA,"2023-04-23"
"101","Camp",NA,"2023-04-23"
"102","Campcore",NA,"2023-04-23"
"103","Carnivalcore",NA,"2023-04-23"
"104","Cartelcore",NA,"2023-04-23"
"105","Cartooncore",NA,"2023-04-23"
"106","Casino",NA,"2023-04-23"
"107","Cassette Futurism",NA,"2023-04-23"
"108","Celtic",NA,"2023-04-23"
"109","Changelingcore",NA,"2023-04-23"
"110","Chaotic Academia",NA,"2023-04-23"
"111","Chav",NA,"2023-04-23"
"112","Cheiron Crush",NA,"2023-04-23"
"113","Cherry Emoji Twitter",NA,"2023-04-23"
"114","Chic Modernist",NA,"2023-04-23"
"115","Cholo",NA,"2023-04-23"
"116","Chonis",NA,"2023-04-23"
"117","Christcore",NA,"2023-04-23"
"118","Christian Girl Autumn",NA,"2023-04-23"
"119","Christmas",NA,"2023-04-23"
"120","Chromecore",NA,"2023-04-23"
"121","Chunyu",NA,"2023-04-23"
"122","City Pop",NA,"2023-04-23"
"123","Classic Academia",NA,"2023-04-23"
"124","Classicism",NA,"2023-04-23"
"125","Classic Lolita",NA,"2023-04-23"
"126","Cleancore",NA,"2023-04-23"
"127","Clockpunk",NA,"2023-04-23"
"128","Clowncore",NA,"2023-04-23"
"129","Club",NA,"2023-04-23"
"130","Club Kids",NA,"2023-04-23"
"131","Cluttercore",NA,"2023-04-23"
"132","Coastal Grandmother",NA,"2023-04-23"
"133","Coffee House/Cafe",NA,"2023-04-23"
"134","Coffinwood",NA,"2023-04-23"
"135","Comfy/Cozy",NA,"2023-04-23"
"136","Color Pop",NA,"2023-04-23"
"137","Common White Girl",NA,"2023-04-23"
"138","Concore",NA,"2023-04-23"
"139","Constructivism",NA,"2023-04-23"
"140","Corporate",NA,"2023-04-23"
"141","Corporate Memphis",NA,"2023-04-23"
"142","Corporate Punk",NA,"2023-04-23"
"143","Cottagecore",NA,"2023-04-23"
"144","Cottagegore",NA,"2023-04-23"
"145","Coquette",NA,"2023-04-23"
"146","Coquette Academia",NA,"2023-04-23"
"147","Country",NA,"2023-04-23"
"148","Cozy Childhood Hideaway",NA,"2023-04-23"
"149","C-Pop",NA,"2023-04-23"
"150","Crackhead",NA,"2023-04-23"
"151","Craftcore",NA,"2023-04-23"
"152","Cripplepunk",NA,"2023-04-23"
"153","Crowcore",NA,"2023-04-23"
"154","Crustpunk",NA,"2023-04-23"
"155","Cryptid Academia",NA,"2023-04-23"
"156","Cryptidcore",NA,"2023-04-23"
"157","Cubism",NA,"2023-04-23"
"158","Cuddle Party",NA,"2023-04-23"
"159","Cultcore",NA,"2023-04-23"
"160","Cult Party Kei",NA,"2023-04-23"
"161","Cutecore",NA,"2023-04-23"
"162","Cyberdelic",NA,"2023-04-23"
"163","Cyber Fairy Grunge",NA,"2023-04-23"
"164","Cyberghetto",NA,"2023-04-23"
"165","Cybergoth",NA,"2023-04-23"
"166","Cybergrunge",NA,"2023-04-23"
"167","CyberneticPunk",NA,"2023-04-23"
"168","Cyberparadism",NA,"2023-04-23"
"169","Cyberpop",NA,"2023-04-23"
"170","Cyberprep",NA,"2023-04-23"
"171","Cyberpunk",NA,"2023-04-23"
"172","Cyberspace Webrooms",NA,"2023-04-23"
"173","Cybervillain",NA,"2023-04-23"
"174","Cyber Stylin’",NA,"2023-04-23"
"175","Danish Pastel",NA,"2023-04-23"
"176","Dank Meme Voyage",NA,"2023-04-23"
"177","Dark Academia",NA,"2023-04-23"
"178","Darkcore",NA,"2023-04-23"
"179","DarkErrorcore",NA,"2023-04-23"
"180","Darkest Academia",NA,"2023-04-23"
"181","Dark Fantasy",NA,"2023-04-23"
"182","Dark Gatsby",NA,"2023-04-23"
"183","Dark Naturalism",NA,"2023-04-23"
"184","Dark Nautical",NA,"2023-04-23"
"185","Dark Nymphet",NA,"2023-04-23"
"186","Dark Paradise",NA,"2023-04-23"
"187","Dark Y2K",NA,"2023-04-23"
"188","Daydreampunk",NA,"2023-04-23"
"189","Dazecore",NA,"2023-04-23"
"190","Deathcore",NA,"2023-04-23"
"191","Deathrock",NA,"2023-04-23"
"192","Decopunk",NA,"2023-04-23"
"193","Decora",NA,"2023-04-23"
"194","Delicate Sweet",NA,"2023-04-23"
"195","Desertwave",NA,"2023-04-23"
"196","Desi Romantic Academia",NA,"2023-04-23"
"197","De Stijl",NA,"2023-04-23"
"198","Dethereal",NA,"2023-04-23"
"199","Devilcore",NA,"2023-04-23"
"200","Dieselpunk",NA,"2023-04-23"
"201","Diner",NA,"2023-04-23"
"202","Dionysism",NA,"2023-04-23"
"203","Disco",NA,"2023-04-23"
"204","Dokukawaii",NA,"2023-04-23"
"205","Dollar Store Vernacular",NA,"2023-04-23"
"206","Dollette",NA,"2023-04-23"
"207","Dolly Kei",NA,"2023-04-23"
"208","Doodlecore",NA,"2023-04-23"
"209","Downtown Girl",NA,"2023-04-23"
"210","Dracopunk",NA,"2023-04-23"
"211","Dragoncore",NA,"2023-04-23"
"212","Drain",NA,"2023-04-23"
"213","Dreamcore",NA,"2023-04-23"
"214","Dream Punk",NA,"2023-04-23"
"215","Dreamy",NA,"2023-04-23"
"216","Driftcore",NA,"2023-04-23"
"217","Drugcore",NA,"2023-04-23"
"218","Dual Kawaii",NA,"2023-04-23"
"219","Dullcore",NA,"2023-04-23"
"220","Dungeon Synth",NA,"2023-04-23"
"221","Earthcore",NA,"2023-04-23"
"222","E-Boy",NA,"2023-04-23"
"223","E-Girl",NA,"2023-04-23"
"224","ElectroPop 08",NA,"2023-04-23"
"225","Electro Swing",NA,"2023-04-23"
"226","Elizabethan England",NA,"2023-04-23"
"227","Emo",NA,"2023-04-23"
"228","English Major",NA,"2023-04-23"
"229","Equestrian",NA,"2023-04-23"
"230","Erokawa",NA,"2023-04-23"
"231","Eshay",NA,"2023-04-23"
"232","Ethereal",NA,"2023-04-23"
"233","Europunk",NA,"2023-04-23"
"234","EXEcore",NA,"2023-04-23"
"235","Expressionism",NA,"2023-04-23"
"236","Fairy Academia",NA,"2023-04-23"
"237","Fairycore",NA,"2023-04-23"
"238","Fairy Grunge",NA,"2023-04-23"
"239","Fairy Kei",NA,"2023-04-23"
"240","Fairy Tale",NA,"2023-04-23"
"241","Fanfare",NA,"2023-04-23"
"242","Fantasy",NA,"2023-04-23"
"243","Fantasy Astronomy",NA,"2023-04-23"
"244","FantasY2K",NA,"2023-04-23"
"245","Farmers Daughter",NA,"2023-04-23"
"246","Fashwave",NA,"2023-04-23"
"247","Fauvism",NA,"2023-04-23"
"248","Femboy",NA,"2023-04-23"
"249","Femcel Weeaboo",NA,"2023-04-23"
"250","Femme Fatale",NA,"2023-04-23"
"251","Feralcore",NA,"2023-04-23"
"252","Fieldcore",NA,"2023-04-23"
"253","Film Noir",NA,"2023-04-23"
"254","Flapper",NA,"2023-04-23"
"255","Flat Design",NA,"2023-04-23"
"256","Folk Punk",NA,"2023-04-23"
"257","Foodie",NA,"2023-04-23"
"258","Forestpunk",NA,"2023-04-23"
"259","French Girl",NA,"2023-04-23"
"260","French Girly",NA,"2023-04-23"
"261","Frogcore",NA,"2023-04-23"
"262","Frutiger Aero",NA,"2023-04-23"
"263","Frutiger Eco",NA,"2023-04-23"
"264","Frutiger Metro",NA,"2023-04-23"
"265","Funky Seasons",NA,"2023-04-23"
"266","Furry",NA,"2023-04-23"
"267","Future Funk",NA,"2023-04-23"
"268","Futurism",NA,"2023-04-23"
"269","Gadgetpunk",NA,"2023-04-23"
"270","Game Night",NA,"2023-04-23"
"271","Gamercore",NA,"2023-04-23"
"272","Gamine",NA,"2023-04-23"
"273","Gangstæxtemism",NA,"2023-04-23"
"274","Gangstas with Waifus",NA,"2023-04-23"
"275","Gardencore",NA,"2023-04-23"
"276","Geek",NA,"2023-04-23"
"277","Gen X Soft Club",NA,"2023-04-23"
"278","Ghostcore",NA,"2023-04-23"
"279","Girl-Next-Door",NA,"2023-04-23"
"280","Glam Girl",NA,"2023-04-23"
"281","Glamorous Los Angeles",NA,"2023-04-23"
"282","Glam Rock",NA,"2023-04-23"
"283","Glassmorphism",NA,"2023-04-23"
"284","Glitchcore",NA,"2023-04-23"
"285","Gloomcore",NA,"2023-04-23"
"286","Glowwave",NA,"2023-04-23"
"287","Goblin Academia",NA,"2023-04-23"
"288","Goblincore",NA,"2023-04-23"
"289","Golden Age of Detective Fiction",NA,"2023-04-23"
"290","Golden Hour",NA,"2023-04-23"
"291","GoofCore",NA,"2023-04-23"
"292","Gopnik",NA,"2023-04-23"
"293","Gorecore",NA,"2023-04-23"
"294","Gorpcore",NA,"2023-04-23"
"295","Goth",NA,"2023-04-23"
"296","Gothcore",NA,"2023-04-23"
"297","Gothic",NA,"2023-04-23"
"298","Gothic Lolita",NA,"2023-04-23"
"299","Grandmillenial",NA,"2023-04-23"
"300","Grandparentcore",NA,"2023-04-23"
"301","Greaser",NA,"2023-04-23"
"302","Green Academia",NA,"2023-04-23"
"303","Grey Academia",NA,"2023-04-23"
"304","Grifes",NA,"2023-04-23"
"305","Grindhouse",NA,"2023-04-23"
"306","Groundcore",NA,"2023-04-23"
"307","Grunge",NA,"2023-04-23"
"308","Gurokawa",NA,"2023-04-23"
"309","Gyaru",NA,"2023-04-23"
"310","Halloween",NA,"2023-04-23"
"311","Hallyu",NA,"2023-04-23"
"312","Happycore",NA,"2023-04-23"
"313","Hatecore",NA,"2023-04-23"
"314","Hauntology",NA,"2023-04-23"
"315","Haussmann Paris",NA,"2023-04-23"
"316","Health Goth",NA,"2023-04-23"
"317","Heatwave",NA,"2023-04-23"
"318","Heistcore",NA,"2023-04-23"
"319","Hellenic",NA,"2023-04-23"
"320","Helvetica Aqua Aero",NA,"2023-04-23"
"321","Hermaphroditus",NA,"2023-04-23"
"322","Hermitpunk",NA,"2023-04-23"
"323","Hexatron",NA,"2023-04-23"
"324","High School Dream",NA,"2023-04-23"
"325","Hikecore",NA,"2023-04-23"
"326","Hime Lolita",NA,"2023-04-23"
"327","Hi-NRG",NA,"2023-04-23"
"328","Hip-Hop",NA,"2023-04-23"
"329","Hipness Purgatory",NA,"2023-04-23"
"330","Hippie",NA,"2023-04-23"
"331","Hipster",NA,"2023-04-23"
"332","Historical Americana",NA,"2023-04-23"
"333","Holosexual",NA,"2023-04-23"
"334","Home 2K",NA,"2023-04-23"
"335","Honeycore",NA,"2023-04-23"
"336","Horror",NA,"2023-04-23"
"337","Horror Academia",NA,"2023-04-23"
"338","Hot Topic",NA,"2023-04-23"
"339","Hydrogen",NA,"2023-04-23"
"340","Hyperpop",NA,"2023-04-23"
"341","Icepunk",NA,"2023-04-23"
"342","Imaginarium",NA,"2023-04-23"
"343","Impressionism",NA,"2023-04-23"
"344","Indicolite",NA,"2023-04-23"
"345","Indie",NA,"2023-04-23"
"346","Indiecraft",NA,"2023-04-23"
"347","Indie Kid",NA,"2023-04-23"
"348","Indie Sleaze",NA,"2023-04-23"
"349","Internet Academia",NA,"2023-04-23"
"350","I-Spy",NA,"2023-04-23"
"351","Italian Mafia",NA,"2023-04-23"
"352","Italian Renaissance",NA,"2023-04-23"
"353","Italo Disco",NA,"2023-04-23"
"354","Jamcore",NA,"2023-04-23"
"355","Jersey Shore",NA,"2023-04-23"
"356","Joyride",NA,"2023-04-23"
"357","Juggalo",NA,"2023-04-23"
"358","Junglecore",NA,"2023-04-23"
"359","Jungle Grunge",NA,"2023-04-23"
"360","Karasu Zoku",NA,"2023-04-23"
"361","Kawaii",NA,"2023-04-23"
"362","Kawaii Gamer",NA,"2023-04-23"
"363","Key West Kitten",NA,"2023-04-23"
"364","Kidcore",NA,"2023-04-23"
"365","Kid Science",NA,"2023-04-23"
"366","Kimoicore",NA,"2023-04-23"
"367","Kinderwhore",NA,"2023-04-23"
"368","Kingcore",NA,"2023-04-23"
"369","King Gas",NA,"2023-04-23"
"370","Kiwiana",NA,"2023-04-23"
"371","Knightcore",NA,"2023-04-23"
"372","Kogal",NA,"2023-04-23"
"373","Korean Cozy Beige",NA,"2023-04-23"
"374","Kuromicore",NA,"2023-04-23"
"375","Labcore",NA,"2023-04-23"
"376","Laborwave",NA,"2023-04-23"
"377","Lagenlook",NA,"2023-04-23"
"378","Larme Kei",NA,"2023-04-23"
"379","La Sape",NA,"2023-04-23"
"380","Late 2000s Elementary School",NA,"2023-04-23"
"381","Libertywave",NA,"2023-04-23"
"382","Lichencore",NA,"2023-04-23"
"383","Light Academia",NA,"2023-04-23"
"384","Lightcore",NA,"2023-04-23"
"385","Lightningwave",NA,"2023-04-23"
"386","Lilac Femme",NA,"2023-04-23"
"387","Lil Girl",NA,"2023-04-23"
"388","Liminal Space",NA,"2023-04-23"
"389","Lit Kid",NA,"2023-04-23"
"390","Lobotomy-Chic",NA,"2023-04-23"
"391","Lo-Fi",NA,"2023-04-23"
"392","Lolita",NA,"2023-04-23"
"393","Long Island",NA,"2023-04-23"
"394","Lounge",NA,"2023-04-23"
"395","Lovecore",NA,"2023-04-23"
"396","Lunarpunk",NA,"2023-04-23"
"397","Luxury",NA,"2023-04-23"
"398","Macaute",NA,"2023-04-23"
"399","Mad Scientist",NA,"2023-04-23"
"400","Magepunk",NA,"2023-04-23"
"401","Magewave",NA,"2023-04-23"
"402","Magical Girls",NA,"2023-04-23"
"403","Maidcore",NA,"2023-04-23"
"404","Mallgoth",NA,"2023-04-23"
"405","Mall Ninja",NA,"2023-04-23"
"406","Mallsoft",NA,"2023-04-23"
"407","Maximalism",NA,"2023-04-23"
"408","McBling",NA,"2023-04-23"
"409","Meatcore",NA,"2023-04-23"
"410","Medicalcore",NA,"2023-04-23"
"411","Medieval",NA,"2023-04-23"
"412","Medieval Fantasy",NA,"2023-04-23"
"413","Memphis",NA,"2023-04-23"
"414","Mermaid",NA,"2023-04-23"
"415","Messy French Girl",NA,"2023-04-23"
"416","Metal",NA,"2023-04-23"
"417","Metalcore",NA,"2023-04-23"
"418","Metalheart",NA,"2023-04-23"
"419","Metrosexual",NA,"2023-04-23"
"420","Miami Metro",NA,"2023-04-23"
"421","Midwest Emo",NA,"2023-04-23"
"422","Midwest Gothic",NA,"2023-04-23"
"423","Military",NA,"2023-04-23"
"424","Milk",NA,"2023-04-23"
"425","Mind Murder",NA,"2023-04-23"
"426","Miniaturecore",NA,"2023-04-23"
"427","Minimalism",NA,"2023-04-23"
"428","Minivan Rock",NA,"2023-04-23"
"429","Miscellaneous Academia",NA,"2023-04-23"
"430","Mizuiro",NA,"2023-04-23"
"431","Mod",NA,"2023-04-23"
"432","Modernism",NA,"2023-04-23"
"433","Monumentality",NA,"2023-04-23"
"434","Mori Kei",NA,"2023-04-23"
"435","Morute",NA,"2023-04-23"
"436","Mosscore",NA,"2023-04-23"
"437","Mote Kei",NA,"2023-04-23"
"438","MS Paint",NA,"2023-04-23"
"439","MTV Green Sky",NA,"2023-04-23"
"440","Mulchcore",NA,"2023-04-23"
"441","Mushroomcore",NA,"2023-04-23"
"442","Musical Academia",NA,"2023-04-23"
"443","Mythpunk",NA,"2023-04-23"
"444","Nanchatte Seifuku",NA,"2023-04-23"
"445","Nanopunk",NA,"2023-04-23"
"446","NATOwave",NA,"2023-04-23"
"447","Naturecore",NA,"2023-04-23"
"448","Nautical",NA,"2023-04-23"
"449","Nautical Fantasy",NA,"2023-04-23"
"450","Nazi Chic",NA,"2023-04-23"
"451","Neko",NA,"2023-04-23"
"452","Neoclassicism",NA,"2023-04-23"
"453","Neo-Romanism",NA,"2023-04-23"
"454","Neo-Tokyo",NA,"2023-04-23"
"455","Nerd",NA,"2023-04-23"
"456","Nerdcore",NA,"2023-04-23"
"457","New Age",NA,"2023-04-23"
"458","New England Gothic",NA,"2023-04-23"
"459","New Money",NA,"2023-04-23"
"460","New Romantic",NA,"2023-04-23"
"461","New Wave",NA,"2023-04-23"
"462","Night Luxe",NA,"2023-04-23"
"463","Nintencore",NA,"2023-04-23"
"464","Normcore",NA,"2023-04-23"
"465","Northerness",NA,"2023-04-23"
"466","Nostalgiacore",NA,"2023-04-23"
"467","Nuclear",NA,"2023-04-23"
"468","Nu-Goth",NA,"2023-04-23"
"469","Nu-Metal",NA,"2023-04-23"
"470","Nu-Punk",NA,"2023-04-23"
"471","Nymphet",NA,"2023-04-23"
"472","Ocean Academia",NA,"2023-04-23"
"473","Ocean Grunge",NA,"2023-04-23"
"474","Oceanpunk",NA,"2023-04-23"
"475","Old Hollywood",NA,"2023-04-23"
"476","Old Memecore",NA,"2023-04-23"
"477","Old Money",NA,"2023-04-23"
"478","Old Web",NA,"2023-04-23"
"479","Onii Kei",NA,"2023-04-23"
"480","Oshare Kei",NA,"2023-04-23"
"481","Otaku",NA,"2023-04-23"
"482","Otherkin",NA,"2023-04-23"
"483","Pachuco",NA,"2023-04-23"
"484","Pale Grunge",NA,"2023-04-23"
"485","Paleocore",NA,"2023-04-23"
"486","Palewave",NA,"2023-04-23"
"487","Paramilitary",NA,"2023-04-23"
"488","Party Animal",NA,"2023-04-23"
"489","Party Kei",NA,"2023-04-23"
"490","Pastel Academia",NA,"2023-04-23"
"491","Pastel Gore",NA,"2023-04-23"
"492","Pastel Goth",NA,"2023-04-23"
"493","Pastel Punk",NA,"2023-04-23"
"494","PC Music",NA,"2023-04-23"
"495","Peach",NA,"2023-04-23"
"496","Peaky Blinders",NA,"2023-04-23"
"497","Pearly",NA,"2023-04-23"
"498","Peoplehood",NA,"2023-04-23"
"499","Petcore",NA,"2023-04-23"
"500","Phony Bureaucracy",NA,"2023-04-23"
"501","Photorealism",NA,"2023-04-23"
"502","Pink Parisian",NA,"2023-04-23"
"503","Pink Pilates Princess",NA,"2023-04-23"
"504","Pink Princess",NA,"2023-04-23"
"505","Pin-up",NA,"2023-04-23"
"506","Pinterest Country Girl",NA,"2023-04-23"
"507","Pirate",NA,"2023-04-23"
"508","Pixel Cutie",NA,"2023-04-23"
"509","Pixelscape",NA,"2023-04-23"
"510","Pixiecore",NA,"2023-04-23"
"511","Plaguecore",NA,"2023-04-23"
"512","Plant Mom",NA,"2023-04-23"
"513","Playboy",NA,"2023-04-23"
"514","Poetcore",NA,"2023-04-23"
"515","Pop Art",NA,"2023-04-23"
"516","Pop Kei",NA,"2023-04-23"
"517","Post-Apocalyptic",NA,"2023-04-23"
"518","Post-Impressionism",NA,"2023-04-23"
"519","Post-Punk",NA,"2023-04-23"
"520","Post-rock",NA,"2023-04-23"
"521","Powwow Step",NA,"2023-04-23"
"522","Prairiecore",NA,"2023-04-23"
"523","Prehistoricore",NA,"2023-04-23"
"524","Preppy",NA,"2023-04-23"
"525","Pre-Raphaelite",NA,"2023-04-23"
"526","Pretty Preppy",NA,"2023-04-23"
"527","Pride flags",NA,"2023-04-23"
"528","Princecore",NA,"2023-04-23"
"529","Princesscore",NA,"2023-04-23"
"530","Printcore",NA,"2023-04-23"
"531","Progressive Academia",NA,"2023-04-23"
"532","Psychonaut",NA,"2023-04-23"
"533","Psychedelica",NA,"2023-04-23"
"534","Punk",NA,"2023-04-23"
"535","Purism",NA,"2023-04-23"
"536","Quality Tumblr",NA,"2023-04-23"
"537","Queencore",NA,"2023-04-23"
"538","Queer Academia",NA,"2023-04-23"
"539","Queer Villainy",NA,"2023-04-23"
"540","Queercore",NA,"2023-04-23"
"541","R&B",NA,"2023-04-23"
"542","Racaille",NA,"2023-04-23"
"543","Ragecore",NA,"2023-04-23"
"544","Rainbowcore",NA,"2023-04-23"
"545","Rainy Day",NA,"2023-04-23"
"546","Randumb",NA,"2023-04-23"
"547","Rangercore",NA,"2023-04-23"
"548","Ratcore",NA,"2023-04-23"
"549","Ravencore",NA,"2023-04-23"
"550","Raver",NA,"2023-04-23"
"551","Raxet",NA,"2023-04-23"
"552","Raygun Gothic",NA,"2023-04-23"
"553","Real Life Super Hero",NA,"2023-04-23"
"554","Realism",NA,"2023-04-23"
"555","Rebel Academia",NA,"2023-04-23"
"556","Red Academia",NA,"2023-04-23"
"557","Reefwave",NA,"2023-04-23"
"558","Regency",NA,"2023-04-23"
"559","Regional Gothic",NA,"2023-04-23"
"560","Retro Fairycore",NA,"2023-04-23"
"561","Retro-Futurism",NA,"2023-04-23"
"562","Rivethead",NA,"2023-04-23"
"563","Roaring 20s",NA,"2023-04-23"
"564","Robotics Kid",NA,"2023-04-23"
"565","Rock",NA,"2023-04-23"
"566","Rockabilly",NA,"2023-04-23"
"567","Rocketpunk",NA,"2023-04-23"
"568","Rococo",NA,"2023-04-23"
"569","Roguecore",NA,"2023-04-23"
"570","Rollerwave",NA,"2023-04-23"
"571","Roma",NA,"2023-04-23"
"572","Romantic Academia",NA,"2023-04-23"
"573","Romantic Goth",NA,"2023-04-23"
"574","Romanticism",NA,"2023-04-23"
"575","Romantic Italian",NA,"2023-04-23"
"576","Rotcore",NA,"2023-04-23"
"577","Royalcore",NA,"2023-04-23"
"578","Rusticcore",NA,"2023-04-23"
"579","Sacricore",NA,"2023-04-23"
"580","Sad people",NA,"2023-04-23"
"581","Salon Kei",NA,"2023-04-23"
"582","Salvagepunk",NA,"2023-04-23"
"583","Sandalpunk",NA,"2023-04-23"
"584","Sanriocore",NA,"2023-04-23"
"585","Scene",NA,"2023-04-23"
"586","Schizowave",NA,"2023-04-23"
"587","School",NA,"2023-04-23"
"588","Science Academia",NA,"2023-04-23"
"589","Scoutcore",NA,"2023-04-23"
"590","Scrapbook",NA,"2023-04-23"
"591","Scrapper",NA,"2023-04-23"
"592","Seapunk",NA,"2023-04-23"
"593","Sega Uranus",NA,"2023-04-23"
"594","Selkiecore",NA,"2023-04-23"
"595","Shabby Chic",NA,"2023-04-23"
"596","Shamate",NA,"2023-04-23"
"597","Shanzhai",NA,"2023-04-23"
"598","Sharpies",NA,"2023-04-23"
"599","Shibuya Punk",NA,"2023-04-23"
"600","Shironuri",NA,"2023-04-23"
"601","Shoegaze",NA,"2023-04-23"
"602","Sigilkore",NA,"2023-04-23"
"603","Sigma Male",NA,"2023-04-23"
"604","Silkpunk",NA,"2023-04-23"
"605","Sizz",NA,"2023-04-23"
"606","Skater",NA,"2023-04-23"
"607","Skeuomorphism",NA,"2023-04-23"
"608","Skinheads",NA,"2023-04-23"
"609","Slimepunk",NA,"2023-04-23"
"610","Sloanie",NA,"2023-04-23"
"611","Sleepycore",NA,"2023-04-23"
"612","Slutcore",NA,"2023-04-23"
"613","Smilecore",NA,"2023-04-23"
"614","Snow Bunny",NA,"2023-04-23"
"615","Snowdrop",NA,"2023-04-23"
"616","Social Science Academia",NA,"2023-04-23"
"617","Soft Apocalypse",NA,"2023-04-23"
"618","Soft Colonial Wanderlust",NA,"2023-04-23"
"619","Soft Countriana",NA,"2023-04-23"
"620","Soft Grunge",NA,"2023-04-23"
"621","Softie",NA,"2023-04-23"
"622","Soft Indie",NA,"2023-04-23"
"623","Soft Macabre",NA,"2023-04-23"
"624","Soft Morningcore",NA,"2023-04-23"
"625","Soggy",NA,"2023-04-23"
"626","Solarpunk",NA,"2023-04-23"
"627","Southern Belle",NA,"2023-04-23"
"628","Southern Gothic",NA,"2023-04-23"
"629","Soviet",NA,"2023-04-23"
"630","Soviet Bloc School",NA,"2023-04-23"
"631","Sovietwave",NA,"2023-04-23"
"632","Spacecore",NA,"2023-04-23"
"633","Space Cowboy",NA,"2023-04-23"
"634","Sparklecore",NA,"2023-04-23"
"635","Spiritcore",NA,"2023-04-23"
"636","Spriggancore",NA,"2023-04-23"
"637","Spring",NA,"2023-04-23"
"638","Spy Fiction",NA,"2023-04-23"
