"","aesthetic","depop_results","date"
"67","Art Deco",NA,"2024-03-19"
"68","Art Hoe",NA,"2024-03-19"
"69","Artificial Nature",NA,"2024-03-19"
"70","Art Nouveau",NA,"2024-03-19"
"71","Arts and Crafts Movement",NA,"2024-03-19"
"72","Asian Baby Girl",NA,"2024-03-19"
"73","Athlete",NA,"2024-03-19"
"74","Atompunk",NA,"2024-03-19"
"75","Auroracore",NA,"2024-03-19"
"76","Australiana",NA,"2024-03-19"
"77","Australian Outback",NA,"2024-03-19"
"78","Autumn",NA,"2024-03-19"
"79","Autumn Academia",NA,"2024-03-19"
"80","Avant Apocalypse",NA,"2024-03-19"
"81","Avant-garde",NA,"2024-03-19"
"82","Babycore",NA,"2024-03-19"
"83","Babygirl",NA,"2024-03-19"
"84","Back-to-School",NA,"2024-03-19"
"85","Baddie",NA,"2024-03-19"
"86","Bakala",NA,"2024-03-19"
"87","Balkan Violence Tumblr",NA,"2024-03-19"
"88","Ballet Academia",NA,"2024-03-19"
"89","Balletcore",NA,"2024-03-19"
"90","Ballroom culture",NA,"2024-03-19"
"91","Bankara",NA,"2024-03-19"
"92","Barbiecore",NA,"2024-03-19"
"93","Bardcore",NA,"2024-03-19"
"94","Baroque",NA,"2024-03-19"
"95","Basic Girl",NA,"2024-03-19"
"96","Basque Radical Rock",NA,"2024-03-19"
"97","Bastardcore",NA,"2024-03-19"
"98","Bauhaus",NA,"2024-03-19"
"99","BDSM",NA,"2024-03-19"
"100","Beach Bunny",NA,"2024-03-19"
"101","Beach Day",NA,"2024-03-19"
"102","Beach Girl",NA,"2024-03-19"
"103","Beatnik",NA,"2024-03-19"
"104","Belgian New Beat",NA,"2024-03-19"
"105","Biker",NA,"2024-03-19"
"106","Bimbocore",NA,"2024-03-19"
"107","Biopunk",NA,"2024-03-19"
"108","Bizarro Fiction",NA,"2024-03-19"
"109","Black-Holed Meme",NA,"2024-03-19"
"110","Black Metal",NA,"2024-03-19"
"111","Bleak Crush",NA,"2024-03-19"
"112","Blingeecore",NA,"2024-03-19"
"113","Blokecore",NA,"2024-03-19"
"114","Blokette",NA,"2024-03-19"
"115","Bloomcore",NA,"2024-03-19"
"116","Blue Night",NA,"2024-03-19"
"117","B-Movie Horror",NA,"2024-03-19"
"118","Bodikon",NA,"2024-03-19"
"119","Bohemian",NA,"2024-03-19"
"120","Bombardier",NA,"2024-03-19"
"121","Bon Chic, Bon Genre",NA,"2024-03-19"
"122","Bookstore Girl",NA,"2024-03-19"
"123","Bootleg Game",NA,"2024-03-19"
"124","Bosozoku",NA,"2024-03-19"
"125","Boujee",NA,"2024-03-19"
"126","Boy Next Door",NA,"2024-03-19"
"127","Boystyle",NA,"2024-03-19"
"128","BrazilianPopBar",NA,"2024-03-19"
"129","Breakcore",NA,"2024-03-19"
"130","Bright Tertiaries",NA,"2024-03-19"
"131","Britpop",NA,"2024-03-19"
"132","Bro",NA,"2024-03-19"
"133","Bronzepunk",NA,"2024-03-19"
"134","Brutal Industrial",NA,"2024-03-19"
"135","Bubble Bujo",NA,"2024-03-19"
"136","Bubbleglam",NA,"2024-03-19"
"137","Bubble Goth",NA,"2024-03-19"
"138","Bubblegum Bitch",NA,"2024-03-19"
"139","Bubblegum Coquette",NA,"2024-03-19"
"140","Bubblegum Dance",NA,"2024-03-19"
"141","Bubblegum Witch",NA,"2024-03-19"
"142","Buckle Bunny",NA,"2024-03-19"
"143","Burlesque",NA,"2024-03-19"
"144","Busukawaii",NA,"2024-03-19"
"145","Cabincore",NA,"2024-03-19"
"146","Cagole",NA,"2024-03-19"
"147","Camp",NA,"2024-03-19"
"148","Campcore",NA,"2024-03-19"
"149","Candyland",NA,"2024-03-19"
"150","Cani",NA,"2024-03-19"
"151","Captchacore",NA,"2024-03-19"
"152","Caricaturism",NA,"2024-03-19"
"153","Cartelcore",NA,"2024-03-19"
"154","Cartooncore",NA,"2024-03-19"
"155","Casino",NA,"2024-03-19"
"156","Cassette Futurism",NA,"2024-03-19"
"157","Catholic Horror",NA,"2024-03-19"
"158","Cayetana",NA,"2024-03-19"
"159","Changelingcore",NA,"2024-03-19"
"160","Chaotic Academia",NA,"2024-03-19"
"161","Chav",NA,"2024-03-19"
"162","Cheiron Crush",NA,"2024-03-19"
"163","Cherry Emoji Twitter",NA,"2024-03-19"
"164","Chicano Lowrider",NA,"2024-03-19"
"165","Chicha",NA,"2024-03-19"
"166","Chic Modernist",NA,"2024-03-19"
"167","Chinese New Year",NA,"2024-03-19"
"168","Choco Girl",NA,"2024-03-19"
"169","Cholo",NA,"2024-03-19"
"170","Chonga",NA,"2024-03-19"
"171","Choni",NA,"2024-03-19"
"172","Christian Hardcore",NA,"2024-03-19"
"173","Christmas",NA,"2024-03-19"
"174","Chromecore",NA,"2024-03-19"
"175","Chunyu",NA,"2024-03-19"
"176","Cinnamon Girl",NA,"2024-03-19"
"177","City Pop",NA,"2024-03-19"
"178","Classic Academia",NA,"2024-03-19"
"179","Classicism",NA,"2024-03-19"
"180","Classic Lolita",NA,"2024-03-19"
"181","Cleancore",NA,"2024-03-19"
"182","Clean Girl",NA,"2024-03-19"
"183","Clockpunk",NA,"2024-03-19"
"184","Clowncore",NA,"2024-03-19"
"185","Club",NA,"2024-03-19"
"186","Club Kids",NA,"2024-03-19"
"187","Cluttercore",NA,"2024-03-19"
"188","Coastal Cowgirl",NA,"2024-03-19"
"189","Coastal Grandmother",NA,"2024-03-19"
"190","Cobsoncore",NA,"2024-03-19"
"191","Cocalar",NA,"2024-03-19"
"192","Coconut Girl",NA,"2024-03-19"
"193","Coffee House/Cafe",NA,"2024-03-19"
"194","Coffinwood",NA,"2024-03-19"
"195","Comfy/Cozy",NA,"2024-03-19"
"196","Communist Chic",NA,"2024-03-19"
"197","Color Pop",NA,"2024-03-19"
"198","Constructivism",NA,"2024-03-19"
"199","Corporate",NA,"2024-03-19"
"200","Corporate Grunge",NA,"2024-03-19"
"201","Corporate Memphis",NA,"2024-03-19"
"202","Corporate Punk",NA,"2024-03-19"
"203","Cottagecore",NA,"2024-03-19"
"204","Cottagegore",NA,"2024-03-19"
"205","Coquette",NA,"2024-03-19"
"206","Coquette Academia",NA,"2024-03-19"
"207","Corporate Hippie",NA,"2024-03-19"
"208","Country",NA,"2024-03-19"
"209","Cozy Childhood Hideaway",NA,"2024-03-19"
"210","C-Pop",NA,"2024-03-19"
"211","Crackhead",NA,"2024-03-19"
"212","Craftcore",NA,"2024-03-19"
"213","Cripplepunk",NA,"2024-03-19"
"214","Crowcore",NA,"2024-03-19"
"215","Crustpunk",NA,"2024-03-19"
"216","Cryptid Academia",NA,"2024-03-19"
"217","Cryptidcore",NA,"2024-03-19"
"218","Cubism",NA,"2024-03-19"
"219","Cuddle Party",NA,"2024-03-19"
"220","Cultcore",NA,"2024-03-19"
"221","Cult Party Kei",NA,"2024-03-19"
"222","Cutecore",NA,"2024-03-19"
"223","Cybercore",NA,"2024-03-19"
"224","Cyberdelic",NA,"2024-03-19"
"225","Cyberghetto",NA,"2024-03-19"
"226","Cyber Grunge",NA,"2024-03-19"
"227","Cybergoth",NA,"2024-03-19"
"228","Cybergrunge",NA,"2024-03-19"
"229","Cyberneticpunk",NA,"2024-03-19"
"230","Cyberparadism",NA,"2024-03-19"
"231","Cyberpop",NA,"2024-03-19"
"232","Cyberprep",NA,"2024-03-19"
"233","Cyberpunk",NA,"2024-03-19"
"234","Cyberspace Webrooms",NA,"2024-03-19"
"235","Cyber Stylin",NA,"2024-03-19"
"236","Cybervillain",NA,"2024-03-19"
"237","Dandy",NA,"2024-03-19"
"238","Danish Pastel",NA,"2024-03-19"
"239","Dank Meme Voyage",NA,"2024-03-19"
"240","Dark Academia",NA,"2024-03-19"
"241","Dark Aero",NA,"2024-03-19"
"242","Darkcore",NA,"2024-03-19"
"243","DarkErrorcore",NA,"2024-03-19"
"244","Darkest Academia",NA,"2024-03-19"
"245","Dark Fantasy",NA,"2024-03-19"
"246","Dark Gatsby",NA,"2024-03-19"
"247","Dark Naturalism",NA,"2024-03-19"
"248","Dark Nautical",NA,"2024-03-19"
"249","Dark Nymphet",NA,"2024-03-19"
"250","Dark Paradise",NA,"2024-03-19"
"251","Dark Royaltycore",NA,"2024-03-19"
"252","Dark Y2K",NA,"2024-03-19"
"253","Dau al Set",NA,"2024-03-19"
"254","Daydreampunk",NA,"2024-03-19"
"255","Dazecore",NA,"2024-03-19"
"256","Dead Inside",NA,"2024-03-19"
"257","Deathcore",NA,"2024-03-19"
"258","Death Metal",NA,"2024-03-19"
"259","Deathrock",NA,"2024-03-19"
"260","Decopunk",NA,"2024-03-19"
"261","Decora",NA,"2024-03-19"
"262","Deep Fried Meme",NA,"2024-03-19"
"263","Delicate Sweet",NA,"2024-03-19"
"264","Denpa",NA,"2024-03-19"
"265","Desertwave",NA,"2024-03-19"
"266","Desi Romantic Academia",NA,"2024-03-19"
"267","De Stijl",NA,"2024-03-19"
"268","Dethereal",NA,"2024-03-19"
"269","Devilcore",NA,"2024-03-19"
"270","Día De Los Muertos",NA,"2024-03-19"
"271","Dieselpunk",NA,"2024-03-19"
"272","Digital Horror",NA,"2024-03-19"
"273","Digital Oddity",NA,"2024-03-19"
"274","Diner",NA,"2024-03-19"
"275","Dionysism",NA,"2024-03-19"
"276","Disco",NA,"2024-03-19"
"277","Disco Polo",NA,"2024-03-19"
"278","Dizelaši",NA,"2024-03-19"
"279","Dokukawaii",NA,"2024-03-19"
"280","Dollar Store Vernacular",NA,"2024-03-19"
"281","Dollcore",NA,"2024-03-19"
"282","Dollette",NA,"2024-03-19"
"283","Dolly Kei",NA,"2024-03-19"
"284","Doodlecore",NA,"2024-03-19"
"285","Doomer",NA,"2024-03-19"
"286","Dopamine",NA,"2024-03-19"
"287","DORFic",NA,"2024-03-19"
"288","Downtown Girl",NA,"2024-03-19"
"289","Dracopunk",NA,"2024-03-19"
"290","Dragoncore",NA,"2024-03-19"
"291","Drain",NA,"2024-03-19"
"292","Dreamcore",NA,"2024-03-19"
"293","Dream Punk",NA,"2024-03-19"
"294","Dreamy",NA,"2024-03-19"
"295","Dresiarz",NA,"2024-03-19"
"296","Driftcore",NA,"2024-03-19"
"297","Drugcore",NA,"2024-03-19"
"298","Dual Kawaii",NA,"2024-03-19"
"299","Dullcore",NA,"2024-03-19"
"300","Dungeoncore",NA,"2024-03-19"
"301","Dungeonpunk",NA,"2024-03-19"
"302","Dungeon Synth",NA,"2024-03-19"
"303","Dutch Golden Age",NA,"2024-03-19"
"304","Earthcore",NA,"2024-03-19"
"305","E-Boy",NA,"2024-03-19"
"306","Eccentric",NA,"2024-03-19"
"307","Edgy Meme",NA,"2024-03-19"
"308","E-Girl",NA,"2024-03-19"
"309","ElectroPop 08",NA,"2024-03-19"
"310","Electro-Eclectic",NA,"2024-03-19"
"311","Electro Swing",NA,"2024-03-19"
"312","Elizabethan England",NA,"2024-03-19"
"313","ElsaGate",NA,"2024-03-19"
"314","Emo",NA,"2024-03-19"
"315","English Major",NA,"2024-03-19"
"316","English Southern Girl",NA,"2024-03-19"
"317","Equestrian",NA,"2024-03-19"
"318","Ero-Guro",NA,"2024-03-19"
"319","Erokawa",NA,"2024-03-19"
"320","Eshay",NA,"2024-03-19"
"321","Ethereal",NA,"2024-03-19"
"322","Ethereal Death",NA,"2024-03-19"
"323","Ethno-Chic",NA,"2024-03-19"
"324","Europunk",NA,"2024-03-19"
"325","EXEcore",NA,"2024-03-19"
"326","Expressionism",NA,"2024-03-19"
"327","Factory Pomo",NA,"2024-03-19"
"328","Fairy Academia",NA,"2024-03-19"
"329","Fairycore",NA,"2024-03-19"
"330","Fairy Grunge",NA,"2024-03-19"
"331","Fairy Kei",NA,"2024-03-19"
"332","Fairy Tale",NA,"2024-03-19"
"333","Fanfare",NA,"2024-03-19"
"334","Fantasy",NA,"2024-03-19"
"335","Fantasy Astronomy",NA,"2024-03-19"
"336","FantasY2K",NA,"2024-03-19"
"337","Farmers Daughter",NA,"2024-03-19"
"338","Fauvism",NA,"2024-03-19"
"339","Feísmo",NA,"2024-03-19"
"340","Female Horror Game Protagonist Fashion",NA,"2024-03-19"
"341","Femboy",NA,"2024-03-19"
"342","Femcel Weeaboo",NA,"2024-03-19"
"343","Femme Fatale",NA,"2024-03-19"
"344","Feralcore",NA,"2024-03-19"
"345","Fieldcore",NA,"2024-03-19"
"346","Figuration Narrative",NA,"2024-03-19"
"347","Film Noir",NA,"2024-03-19"
"348","Flamenco",NA,"2024-03-19"
"349","Flapper",NA,"2024-03-19"
"350","Flat Design",NA,"2024-03-19"
"351","Flop TikTok",NA,"2024-03-19"
"352","Floral Academia",NA,"2024-03-19"
"353","Folk Punk",NA,"2024-03-19"
"354","Foodie",NA,"2024-03-19"
"355","Forestpunk",NA,"2024-03-19"
"356","Fotonight Web",NA,"2024-03-19"
"357","Freedomcore",NA,"2024-03-19"
"358","French It Girl",NA,"2024-03-19"
"359","French Girly",NA,"2024-03-19"
"360","French Provincial Style",NA,"2024-03-19"
"361","Frutiger Aero",NA,"2024-03-19"
"362","Frutiger Aurora",NA,"2024-03-19"
"363","Frutiger Eco",NA,"2024-03-19"
"364","Frutiger Metro",NA,"2024-03-19"
"365","Funky Seasons",NA,"2024-03-19"
"366","Funwaacore",NA,"2024-03-19"
"367","Furry",NA,"2024-03-19"
"368","Future Funk",NA,"2024-03-19"
"369","Gabber",NA,"2024-03-19"
"370","Gachimuchi",NA,"2024-03-19"
"371","Gadgetpunk",NA,"2024-03-19"
"372","Game Night",NA,"2024-03-19"
"373","Gamercore",NA,"2024-03-19"
"374","Gamine",NA,"2024-03-19"
"375","Gangstæxtemism",NA,"2024-03-19"
"376","Gangsta Rap",NA,"2024-03-19"
"377","Galician Sentimentalism",NA,"2024-03-19"
"378","Gardencore",NA,"2024-03-19"
"379","Geek",NA,"2024-03-19"
"380","Gesugao",NA,"2024-03-19"
"381","Gen X Soft Club",NA,"2024-03-19"
"382","Gen Z Maximalism",NA,"2024-03-19"
"383","Ghostcore",NA,"2024-03-19"
"384","Girl Crush",NA,"2024-03-19"
"385","Girl-Next-Door",NA,"2024-03-19"
"386","Girly Girl",NA,"2024-03-19"
"387","Girly (Japanese)",NA,"2024-03-19"
"388","Glam Girl",NA,"2024-03-19"
"389","Glamorous Los Angeles",NA,"2024-03-19"
"390","Glam Rock",NA,"2024-03-19"
"391","Glassmorphism",NA,"2024-03-19"
"392","Glitchcore",NA,"2024-03-19"
"393","Global Village Coffeehouse",NA,"2024-03-19"
"394","Gloomcore",NA,"2024-03-19"
"395","Glowwave",NA,"2024-03-19"
"396","Goblin Academia",NA,"2024-03-19"
"397","Goblincore",NA,"2024-03-19"
"398","Golden Age of Detective Fiction",NA,"2024-03-19"
"399","Golden Hour",NA,"2024-03-19"
"400","Goofcore",NA,"2024-03-19"
"401","Googie",NA,"2024-03-19"
"402","Gopnik",NA,"2024-03-19"
"403","Gorecore",NA,"2024-03-19"
"404","Gorpcore",NA,"2024-03-19"
"405","Goth",NA,"2024-03-19"
"406","Gothcore",NA,"2024-03-19"
"407","Gothic",NA,"2024-03-19"
"408","Gothic Lolita",NA,"2024-03-19"
"409","Goth Punk",NA,"2024-03-19"
"410","Grandmillenial",NA,"2024-03-19"
"411","Grandparentcore",NA,"2024-03-19"
"412","Grasscore",NA,"2024-03-19"
"413","Grażynacore",NA,"2024-03-19"
"414","Greaser",NA,"2024-03-19"
"415","Green Academia",NA,"2024-03-19"
"416","Grifes",NA,"2024-03-19"
"417","Grime Art",NA,"2024-03-19"
"418","Grindhouse",NA,"2024-03-19"
"419","Gross-Out Horror",NA,"2024-03-19"
"420","Grotesque",NA,"2024-03-19"
"421","Groundcore",NA,"2024-03-19"
"422","Grunge",NA,"2024-03-19"
"423","Gurokawa",NA,"2024-03-19"
"424","Gyaru",NA,"2024-03-19"
"425","Hackercore",NA,"2024-03-19"
"426","Harajuku Fashion",NA,"2024-03-19"
"427","Hair Metal",NA,"2024-03-19"
"428","Halloween",NA,"2024-03-19"
"429","Hallyu",NA,"2024-03-19"
"430","Happycore",NA,"2024-03-19"
"431","Hatecore",NA,"2024-03-19"
"432","Hauntology",NA,"2024-03-19"
"433","Haussmann Paris",NA,"2024-03-19"
"434","Health Goth",NA,"2024-03-19"
"435","Heatwave",NA,"2024-03-19"
"436","Heisei Retro",NA,"2024-03-19"
"437","Heistcore",NA,"2024-03-19"
"438","Hellenic",NA,"2024-03-19"
"439","Helvetica Aqua Aero",NA,"2024-03-19"
"440","Hermaphroditus",NA,"2024-03-19"
"441","Hermitpunk",NA,"2024-03-19"
"442","Heroic Realism",NA,"2024-03-19"
"443","Heroin Chic",NA,"2024-03-19"
"444","Hexatron",NA,"2024-03-19"
"445","HexD",NA,"2024-03-19"
"446","Hideakicore",NA,"2024-03-19"
"447","High School Dream",NA,"2024-03-19"
"448","Hikecore",NA,"2024-03-19"
"449","Hime Lolita",NA,"2024-03-19"
"450","Hi-NRG",NA,"2024-03-19"
"451","Hip-Hop",NA,"2024-03-19"
"452","Hipness Purgatory",NA,"2024-03-19"
"453","Hippie",NA,"2024-03-19"
"454","Hipster",NA,"2024-03-19"
"455","Historical Americana",NA,"2024-03-19"
"456","Holo",NA,"2024-03-19"
"457","Holosexual",NA,"2024-03-19"
"458","Hollywood Regency",NA,"2024-03-19"
"459","Home 2K",NA,"2024-03-19"
"460","Honeycore",NA,"2024-03-19"
"461","Horror",NA,"2024-03-19"
"462","Horror Academia",NA,"2024-03-19"
"463","Hot Topic",NA,"2024-03-19"
"464","Hydrogen",NA,"2024-03-19"
"465","Hypebeast",NA,"2024-03-19"
"466","Hyperpop",NA,"2024-03-19"
"467","Icepunk",NA,"2024-03-19"
"468","Imaginarium",NA,"2024-03-19"
"469","Imperial Aztec",NA,"2024-03-19"
"470","Imperial Romanov",NA,"2024-03-19"
"471","Impressionism",NA,"2024-03-19"
"472","Incel",NA,"2024-03-19"
"473","Indicolite",NA,"2024-03-19"
"474","Indie",NA,"2024-03-19"
"475","Indiecraft",NA,"2024-03-19"
"476","Indie Kid",NA,"2024-03-19"
"477","Indie Sleaze",NA,"2024-03-19"
"478","Internet Academia",NA,"2024-03-19"
"479","Internet Awesomesauce",NA,"2024-03-19"
"480","I-Spy",NA,"2024-03-19"
"481","Italian Futurism",NA,"2024-03-19"
"482","Italian Mafia",NA,"2024-03-19"
"483","Italian Renaissance",NA,"2024-03-19"
"484","Italo Disco",NA,"2024-03-19"
"485","Itasha",NA,"2024-03-19"
"486","Japanese New Left",NA,"2024-03-19"
"487","Jejemon",NA,"2024-03-19"
"488","Jersey Shore",NA,"2024-03-19"
"489","Jirai Kei",NA,"2024-03-19"
"490","Jock",NA,"2024-03-19"
"491","Joyride",NA,"2024-03-19"
"492","Juggalo",NA,"2024-03-19"
"493","Junglecore",NA,"2024-03-19"
"494","Jungle Grunge",NA,"2024-03-19"
"495","Karasu Zoku",NA,"2024-03-19"
"496","Kawaii",NA,"2024-03-19"
"497","Kawaii Gamer",NA,"2024-03-19"
"498","Kidcore",NA,"2024-03-19"
"499","Kid Science",NA,"2024-03-19"
"500","Kimoicore",NA,"2024-03-19"
"501","Kinderwhore",NA,"2024-03-19"
"502","Kingcore",NA,"2024-03-19"
"503","King Gas",NA,"2024-03-19"
"504","Kitschy",NA,"2024-03-19"
"505","Kiwiana",NA,"2024-03-19"
"506","Knightcore",NA,"2024-03-19"
"507","Kogal",NA,"2024-03-19"
"508","Korean Cozy Beige",NA,"2024-03-19"
"509","Krushclub",NA,"2024-03-19"
"510","Kuromicore",NA,"2024-03-19"
"511","Labcore",NA,"2024-03-19"
"512","Lagenlook",NA,"2024-03-19"
"513","Larme Kei",NA,"2024-03-19"
"514","Larpercore",NA,"2024-03-19"
"515","La Sape",NA,"2024-03-19"
"516","Las Movidas",NA,"2024-03-19"
"517","Late 2000s Elementary School",NA,"2024-03-19"
"518","Lichencore",NA,"2024-03-19"
"519","Light Academia",NA,"2024-03-19"
"520","Lightcore",NA,"2024-03-19"
"521","Ligne Claire",NA,"2024-03-19"
"522","Lilac Femme",NA,"2024-03-19"
"523","Lil Girl",NA,"2024-03-19"
"524","Liminal Space",NA,"2024-03-19"
"525","Lit Kid",NA,"2024-03-19"
"526","Lobotomy Chic",NA,"2024-03-19"
"527","Lo-Fi",NA,"2024-03-19"
"528","Lolailo",NA,"2024-03-19"
"529","LOLcore",NA,"2024-03-19"
"530","Lolita",NA,"2024-03-19"
"531","Long Island",NA,"2024-03-19"
"532","Lounge",NA,"2024-03-19"
"533","Lovecore",NA,"2024-03-19"
"534","Low Poly",NA,"2024-03-19"
"535","Lunarpunk",NA,"2024-03-19"
"536","Luxury",NA,"2024-03-19"
"537","Mad Scientist",NA,"2024-03-19"
"538","Magical Girl",NA,"2024-03-19"
"539","Maid",NA,"2024-03-19"
"540","Major League Gaming",NA,"2024-03-19"
"541","Mallgoth",NA,"2024-03-19"
"542","Mall Ninja",NA,"2024-03-19"
"543","Mallsoft",NA,"2024-03-19"
"544","Manguebeat",NA,"2024-03-19"
"545","Mary Sue",NA,"2024-03-19"
"546","Maximalism",NA,"2024-03-19"
"547","McBling",NA,"2024-03-19"
"548","Meatcore",NA,"2024-03-19"
"549","Medicalcore",NA,"2024-03-19"
"550","Medieval",NA,"2024-03-19"
"551","Medieval Fantasy",NA,"2024-03-19"
"552","Melodycore",NA,"2024-03-19"
"553","Memphis Design",NA,"2024-03-19"
"554","Memphis Lite",NA,"2024-03-19"
"555","Memphis Rap",NA,"2024-03-19"
"556","Mermaid",NA,"2024-03-19"
"557","Messy French It Girl",NA,"2024-03-19"
"558","Metal",NA,"2024-03-19"
"559","Metalcore",NA,"2024-03-19"
"560","Metalheart",NA,"2024-03-19"
"561","Metrosexual",NA,"2024-03-19"
"562","Miami Metro",NA,"2024-03-19"
"563","Mid-Century Modern",NA,"2024-03-19"
"564","Midwest Emo",NA,"2024-03-19"
"565","Midwest Gothic",NA,"2024-03-19"
"566","Milipili",NA,"2024-03-19"
"567","Military",NA,"2024-03-19"
"568","Milk",NA,"2024-03-19"
"569","Mind Murder",NA,"2024-03-19"
"570","Miniature",NA,"2024-03-19"
"571","Minimalism",NA,"2024-03-19"
"572","Minivan Rock",NA,"2024-03-19"
"573","Minivoid",NA,"2024-03-19"
"574","Miscellaneous Academia",NA,"2024-03-19"
"575","Mizuiro",NA,"2024-03-19"
"576","Mob Wife",NA,"2024-03-19"
"577","Mod",NA,"2024-03-19"
"578","Modernism",NA,"2024-03-19"
"579","Modernisme",NA,"2024-03-19"
"580","Moe",NA,"2024-03-19"
"581","Moe Swag",NA,"2024-03-19"
"582","Monstercore",NA,"2024-03-19"
"583","Monumentality",NA,"2024-03-19"
"584","Mori Kei",NA,"2024-03-19"
"585","Morute",NA,"2024-03-19"
"586","Mothcore",NA,"2024-03-19"
"587","Motomami",NA,"2024-03-19"
"588","Mossy",NA,"2024-03-19"
"589","Mote Kei",NA,"2024-03-19"
"590","MS Paint",NA,"2024-03-19"
"591","MTV Green Sky",NA,"2024-03-19"
"592","MTV 2 Overcast",NA,"2024-03-19"
"593","Mudéjar",NA,"2024-03-19"
"594","Mulchcore",NA,"2024-03-19"
"595","Musical Academia",NA,"2024-03-19"
"596","Mythpunk",NA,"2024-03-19"
"597","Nanchatte Seifuku",NA,"2024-03-19"
"598","Nanopunk",NA,"2024-03-19"
"599","Naturecore",NA,"2024-03-19"
"600","Nautical",NA,"2024-03-19"
"601","Nautical Fantasy",NA,"2024-03-19"
"602","Nazi Chic",NA,"2024-03-19"
"603","Neon Noir",NA,"2024-03-19"
"604","Necrotrap",NA,"2024-03-19"
"605","Neko",NA,"2024-03-19"
"606","Neo Baroque",NA,"2024-03-19"
"607","Neoclassicism",NA,"2024-03-19"
"608","Neo-Breton Style",NA,"2024-03-19"
"609","Neo-Celtic",NA,"2024-03-19"
"610","Neo-Pop",NA,"2024-03-19"
"611","Neo-Romanism",NA,"2024-03-19"
"612","Neo-Tokyo",NA,"2024-03-19"
"613","Neo-Tribal",NA,"2024-03-19"
"614","Neo-Vikings",NA,"2024-03-19"
"615","Nerd",NA,"2024-03-19"
"616","Nerdcore",NA,"2024-03-19"
"617","Neubrutalism",NA,"2024-03-19"
"618","Neumorphism",NA,"2024-03-19"
"619","New Age",NA,"2024-03-19"
"620","New England",NA,"2024-03-19"
"621","New England Gothic",NA,"2024-03-19"
"622","New Figuration",NA,"2024-03-19"
"623","New Money",NA,"2024-03-19"
"624","New Romantic",NA,"2024-03-19"
"625","New Spanish Catholic Girl",NA,"2024-03-19"
"626","New Wave",NA,"2024-03-19"
"627","Night Luxe",NA,"2024-03-19"
"628","Nintencore",NA,"2024-03-19"
"629","Normcore",NA,"2024-03-19"
"630","Northern Irish Muralism",NA,"2024-03-19"
"631","Northerness",NA,"2024-03-19"
