"","aesthetic","depop_results","date"
"80","Bauhaus",NA,"2023-07-29"
"81","Beach Bunny",NA,"2023-07-29"
"82","Beach Day",NA,"2023-07-29"
"83","Beach Girl",NA,"2023-07-29"
"84","Beatnik",NA,"2023-07-29"
"85","Belgian Popcorn",NA,"2023-07-29"
"86","Biker",NA,"2023-07-29"
"87","Bimbocore",NA,"2023-07-29"
"88","Biopunk",NA,"2023-07-29"
"89","Bizarro Fiction",NA,"2023-07-29"
"90","Black-Holed Meme",NA,"2023-07-29"
"91","Black Metal",NA,"2023-07-29"
"92","Bleak Crush",NA,"2023-07-29"
"93","Blokecore",NA,"2023-07-29"
"94","Blokette",NA,"2023-07-29"
"95","Bloomcore",NA,"2023-07-29"
"96","Blue Night",NA,"2023-07-29"
"97","Bodikon",NA,"2023-07-29"
"98","Bohemian",NA,"2023-07-29"
"99","Bombardier",NA,"2023-07-29"
"100","Bookstore Girl",NA,"2023-07-29"
"101","Bosozoku",NA,"2023-07-29"
"102","Boujee",NA,"2023-07-29"
"103","Boy Next Door",NA,"2023-07-29"
"104","BrazilianPopBar",NA,"2023-07-29"
"105","Breakcore",NA,"2023-07-29"
"106","Britpop",NA,"2023-07-29"
"107","Bro",NA,"2023-07-29"
"108","Bronzepunk",NA,"2023-07-29"
"109","Bubble Bujo",NA,"2023-07-29"
"110","Bubble Goth",NA,"2023-07-29"
"111","Bubblegum Bitch",NA,"2023-07-29"
"112","Bubblegum Dance",NA,"2023-07-29"
"113","Bubblegum Witch",NA,"2023-07-29"
"114","Buckle Bunny",NA,"2023-07-29"
"115","Busukawaii",NA,"2023-07-29"
"116","Cabincore",NA,"2023-07-29"
"117","Cagole",NA,"2023-07-29"
"118","Camp",NA,"2023-07-29"
"119","Campcore",NA,"2023-07-29"
"120","Cargopunk",NA,"2023-07-29"
"121","Carnivalcore",NA,"2023-07-29"
"122","Cartelcore",NA,"2023-07-29"
"123","Cartooncore",NA,"2023-07-29"
"124","Casino",NA,"2023-07-29"
"125","Cassette Futurism",NA,"2023-07-29"
"126","Cayetana",NA,"2023-07-29"
"127","Celtic",NA,"2023-07-29"
"128","Changelingcore",NA,"2023-07-29"
"129","Chaotic Academia",NA,"2023-07-29"
"130","Chav",NA,"2023-07-29"
"131","Cheiron Crush",NA,"2023-07-29"
"132","Cherry Emoji Twitter",NA,"2023-07-29"
"133","Chic Modernist",NA,"2023-07-29"
"134","Chicano Lowrider",NA,"2023-07-29"
"135","Cholo",NA,"2023-07-29"
"136","Choni",NA,"2023-07-29"
"137","Christcore",NA,"2023-07-29"
"138","Christian Girl Autumn",NA,"2023-07-29"
"139","Christmas",NA,"2023-07-29"
"140","Chromecore",NA,"2023-07-29"
"141","Chunyu",NA,"2023-07-29"
"142","City Pop",NA,"2023-07-29"
"143","Classic Academia",NA,"2023-07-29"
"144","Classicism",NA,"2023-07-29"
"145","Classic Lolita",NA,"2023-07-29"
"146","Cleancore",NA,"2023-07-29"
"147","Clean Girl",NA,"2023-07-29"
"148","Clockpunk",NA,"2023-07-29"
"149","Clowncore",NA,"2023-07-29"
"150","Club",NA,"2023-07-29"
"151","Club Kids",NA,"2023-07-29"
"152","Cluttercore",NA,"2023-07-29"
"153","Coastal Grandmother",NA,"2023-07-29"
"154","Coffee House/Cafe",NA,"2023-07-29"
"155","Coffinwood",NA,"2023-07-29"
"156","Comfy/Cozy",NA,"2023-07-29"
"157","Color Pop",NA,"2023-07-29"
"158","Constructivism",NA,"2023-07-29"
"159","Corporate",NA,"2023-07-29"
"160","Corporate Grunge",NA,"2023-07-29"
"161","Corporate Memphis",NA,"2023-07-29"
"162","Corporate Punk",NA,"2023-07-29"
"163","Cottagecore",NA,"2023-07-29"
"164","Cottagegore",NA,"2023-07-29"
"165","Coquette",NA,"2023-07-29"
"166","Coquette Academia",NA,"2023-07-29"
"167","Country",NA,"2023-07-29"
"168","Cozy Childhood Hideaway",NA,"2023-07-29"
"169","C-Pop",NA,"2023-07-29"
"170","Crackhead",NA,"2023-07-29"
"171","Craftcore",NA,"2023-07-29"
"172","Cripplepunk",NA,"2023-07-29"
"173","Crowcore",NA,"2023-07-29"
"174","Crustpunk",NA,"2023-07-29"
"175","Cryptid Academia",NA,"2023-07-29"
"176","Cryptidcore",NA,"2023-07-29"
"177","Cubism",NA,"2023-07-29"
"178","Cuddle Party",NA,"2023-07-29"
"179","Cultcore",NA,"2023-07-29"
"180","Cult Party Kei",NA,"2023-07-29"
"181","Cutecore",NA,"2023-07-29"
"182","Cyberdelic",NA,"2023-07-29"
"183","Cyber Fairy Grunge",NA,"2023-07-29"
"184","Cyberghetto",NA,"2023-07-29"
"185","Cybergoth",NA,"2023-07-29"
"186","Cybergrunge",NA,"2023-07-29"
"187","CyberneticPunk",NA,"2023-07-29"
"188","Cyberparadism",NA,"2023-07-29"
"189","Cyberpop",NA,"2023-07-29"
"190","Cyberprep",NA,"2023-07-29"
"191","Cyberpunk",NA,"2023-07-29"
"192","Cyberspace Webrooms",NA,"2023-07-29"
"193","Cyber Stylin",NA,"2023-07-29"
"194","Cybervillain",NA,"2023-07-29"
"195","Danish Pastel",NA,"2023-07-29"
"196","Dank Meme Voyage",NA,"2023-07-29"
"197","Dark Academia",NA,"2023-07-29"
"198","Dark Aero",NA,"2023-07-29"
"199","Darkcore",NA,"2023-07-29"
"200","DarkErrorcore",NA,"2023-07-29"
"201","Darkest Academia",NA,"2023-07-29"
"202","Dark Fantasy",NA,"2023-07-29"
"203","Dark Gatsby",NA,"2023-07-29"
"204","Dark Naturalism",NA,"2023-07-29"
"205","Dark Nautical",NA,"2023-07-29"
"206","Dark Nymphet",NA,"2023-07-29"
"207","Dark Paradise",NA,"2023-07-29"
"208","Dark Y2K",NA,"2023-07-29"
"209","Daydreampunk",NA,"2023-07-29"
"210","Dazecore",NA,"2023-07-29"
"211","Dead Inside",NA,"2023-07-29"
"212","Deathcore",NA,"2023-07-29"
"213","Deathrock",NA,"2023-07-29"
"214","Decopunk",NA,"2023-07-29"
"215","Decora",NA,"2023-07-29"
"216","Delicate Sweet",NA,"2023-07-29"
"217","Denpa Kei",NA,"2023-07-29"
"218","Desertwave",NA,"2023-07-29"
"219","Desi Romantic Academia",NA,"2023-07-29"
"220","De Stijl",NA,"2023-07-29"
"221","Dethereal",NA,"2023-07-29"
"222","Devilcore",NA,"2023-07-29"
"223","Día De Los Muertos",NA,"2023-07-29"
"224","Dieselpunk",NA,"2023-07-29"
"225","Digital Horror",NA,"2023-07-29"
"226","Digital Oddity",NA,"2023-07-29"
"227","Diner",NA,"2023-07-29"
"228","Dionysism",NA,"2023-07-29"
"229","Disco",NA,"2023-07-29"
"230","Dokukawaii",NA,"2023-07-29"
"231","Dollar Store Vernacular",NA,"2023-07-29"
"232","Dollcore",NA,"2023-07-29"
"233","Dollette",NA,"2023-07-29"
"234","Dolly Kei",NA,"2023-07-29"
"235","Doodlecore",NA,"2023-07-29"
"236","Doomcore",NA,"2023-07-29"
"237","DORFic",NA,"2023-07-29"
"238","Downtown Girl",NA,"2023-07-29"
"239","Dracopunk",NA,"2023-07-29"
"240","Dragoncore",NA,"2023-07-29"
"241","Drain",NA,"2023-07-29"
"242","Dreamcore",NA,"2023-07-29"
"243","Dream Punk",NA,"2023-07-29"
"244","Dreamy",NA,"2023-07-29"
"245","Driftcore",NA,"2023-07-29"
"246","Drugcore",NA,"2023-07-29"
"247","Dual Kawaii",NA,"2023-07-29"
"248","Dullcore",NA,"2023-07-29"
"249","Dungeoncore",NA,"2023-07-29"
"250","Dungeonpunk",NA,"2023-07-29"
"251","Dungeon Synth",NA,"2023-07-29"
"252","Dutch Golden Age",NA,"2023-07-29"
"253","Earthcore",NA,"2023-07-29"
"254","E-Boy",NA,"2023-07-29"
"255","E-Girl",NA,"2023-07-29"
"256","Edgy Meme",NA,"2023-07-29"
"257","ElectroPop 08",NA,"2023-07-29"
"258","Electro Swing",NA,"2023-07-29"
"259","Elizabethan England",NA,"2023-07-29"
"260","Emo",NA,"2023-07-29"
"261","English Major",NA,"2023-07-29"
"262","Equestrian",NA,"2023-07-29"
"263","Erokawa",NA,"2023-07-29"
"264","Eshay",NA,"2023-07-29"
"265","Ethereal",NA,"2023-07-29"
"266","Europunk",NA,"2023-07-29"
"267","EXEcore",NA,"2023-07-29"
"268","Expressionism",NA,"2023-07-29"
"269","Fairy Academia",NA,"2023-07-29"
"270","Fairycore",NA,"2023-07-29"
"271","Fairy Grunge",NA,"2023-07-29"
"272","Fairy Kei",NA,"2023-07-29"
"273","Fairy Tale",NA,"2023-07-29"
"274","Fanfare",NA,"2023-07-29"
"275","Fantasy",NA,"2023-07-29"
"276","Fantasy Astronomy",NA,"2023-07-29"
"277","FantasY2K",NA,"2023-07-29"
"278","Farmers Daughter",NA,"2023-07-29"
"279","Fashwave",NA,"2023-07-29"
"280","Fauvism",NA,"2023-07-29"
"281","Feísmo",NA,"2023-07-29"
"282","Femboy",NA,"2023-07-29"
"283","Femcel Weeaboo",NA,"2023-07-29"
"284","Femme Fatale",NA,"2023-07-29"
"285","Feralcore",NA,"2023-07-29"
"286","Fieldcore",NA,"2023-07-29"
"287","Film Noir",NA,"2023-07-29"
"288","Flamenco",NA,"2023-07-29"
"289","Flapper",NA,"2023-07-29"
"290","Flat Design",NA,"2023-07-29"
"291","Floral Academia",NA,"2023-07-29"
"292","Floral Metro",NA,"2023-07-29"
"293","Folk Punk",NA,"2023-07-29"
"294","Foodie",NA,"2023-07-29"
"295","Forestpunk",NA,"2023-07-29"
"296","Fotonight Web",NA,"2023-07-29"
"297","French Girl",NA,"2023-07-29"
"298","French Girly",NA,"2023-07-29"
"299","Frogcore",NA,"2023-07-29"
"300","Frutiger Aero",NA,"2023-07-29"
"301","Frutiger Aurora",NA,"2023-07-29"
"302","Frutiger Eco",NA,"2023-07-29"
"303","Frutiger Metro",NA,"2023-07-29"
"304","Funky Seasons",NA,"2023-07-29"
"305","Funwaacore",NA,"2023-07-29"
"306","Furry",NA,"2023-07-29"
"307","Future Funk",NA,"2023-07-29"
"308","Futurism",NA,"2023-07-29"
"309","Gadgetpunk",NA,"2023-07-29"
"310","Game Night",NA,"2023-07-29"
"311","Gamercore",NA,"2023-07-29"
"312","Gamine",NA,"2023-07-29"
"313","Gangstæxtemism",NA,"2023-07-29"
"314","Gangsta Rap",NA,"2023-07-29"
"315","Gangstas with Waifus",NA,"2023-07-29"
"316","Gardencore",NA,"2023-07-29"
"317","Geek",NA,"2023-07-29"
"318","Gen X Soft Club",NA,"2023-07-29"
"319","Gen Z Maximalism",NA,"2023-07-29"
"320","Ghostcore",NA,"2023-07-29"
"321","Girl Crush",NA,"2023-07-29"
"322","Girl-Next-Door",NA,"2023-07-29"
"323","Girly Girl",NA,"2023-07-29"
"324","Glam Girl",NA,"2023-07-29"
"325","Glamorous Los Angeles",NA,"2023-07-29"
"326","Glam Rock",NA,"2023-07-29"
"327","Glassmorphism",NA,"2023-07-29"
"328","Glitchcore",NA,"2023-07-29"
"329","Global Village Coffeehouse",NA,"2023-07-29"
"330","Gloomcore",NA,"2023-07-29"
"331","Glowwave",NA,"2023-07-29"
"332","Goblin Academia",NA,"2023-07-29"
"333","Goblincore",NA,"2023-07-29"
"334","Golden Age of Detective Fiction",NA,"2023-07-29"
"335","Golden Hour",NA,"2023-07-29"
"336","Goofcore",NA,"2023-07-29"
"337","Gopnik",NA,"2023-07-29"
"338","Gorecore",NA,"2023-07-29"
"339","Gorpcore",NA,"2023-07-29"
"340","Goth",NA,"2023-07-29"
"341","Gothcore",NA,"2023-07-29"
"342","Gothic",NA,"2023-07-29"
"343","Gothic Lolita",NA,"2023-07-29"
"344","Grandmillenial",NA,"2023-07-29"
"345","Grandparentcore",NA,"2023-07-29"
"346","Grasscore",NA,"2023-07-29"
"347","Greaser",NA,"2023-07-29"
"348","Green Academia",NA,"2023-07-29"
"349","Grey Academia",NA,"2023-07-29"
"350","Grifes",NA,"2023-07-29"
"351","Grindhouse",NA,"2023-07-29"
"352","Gross-Out Horror",NA,"2023-07-29"
"353","Grotesque",NA,"2023-07-29"
"354","Groundcore",NA,"2023-07-29"
"355","Grunge",NA,"2023-07-29"
"356","Gurokawa",NA,"2023-07-29"
"357","Gyaru",NA,"2023-07-29"
"358","Hackercore",NA,"2023-07-29"
"359","Hair Metal",NA,"2023-07-29"
"360","Halloween",NA,"2023-07-29"
"361","Hallyu",NA,"2023-07-29"
"362","Happycore",NA,"2023-07-29"
"363","Hatecore",NA,"2023-07-29"
"364","Hauntology",NA,"2023-07-29"
"365","Haussmann Paris",NA,"2023-07-29"
"366","Health Goth",NA,"2023-07-29"
"367","Heatwave",NA,"2023-07-29"
"368","Heisei Retro",NA,"2023-07-29"
"369","Heistcore",NA,"2023-07-29"
"370","Hellenic",NA,"2023-07-29"
"371","Helvetica Aqua Aero",NA,"2023-07-29"
"372","Hermaphroditus",NA,"2023-07-29"
"373","Hermitpunk",NA,"2023-07-29"
"374","Hexatron",NA,"2023-07-29"
"375","Hideakicore",NA,"2023-07-29"
"376","Highlandcore",NA,"2023-07-29"
"377","High School Dream",NA,"2023-07-29"
"378","Hikecore",NA,"2023-07-29"
"379","Hime Lolita",NA,"2023-07-29"
"380","Hi-NRG",NA,"2023-07-29"
"381","Hip-Hop",NA,"2023-07-29"
"382","Hipness Purgatory",NA,"2023-07-29"
"383","Hippie",NA,"2023-07-29"
"384","Hipster",NA,"2023-07-29"
"385","Historical Americana",NA,"2023-07-29"
"386","Holosexual",NA,"2023-07-29"
"387","Home 2K",NA,"2023-07-29"
"388","Honeycore",NA,"2023-07-29"
"389","Horror",NA,"2023-07-29"
"390","Horror Academia",NA,"2023-07-29"
"391","Hot Topic",NA,"2023-07-29"
"392","Hydrogen",NA,"2023-07-29"
"393","Hyperpop",NA,"2023-07-29"
"394","Icepunk",NA,"2023-07-29"
"395","Imaginarium",NA,"2023-07-29"
"396","Imperial Romanov",NA,"2023-07-29"
"397","Impressionism",NA,"2023-07-29"
"398","Incel",NA,"2023-07-29"
"399","Indicolite",NA,"2023-07-29"
"400","Indie",NA,"2023-07-29"
"401","Indiecraft",NA,"2023-07-29"
"402","Indie Kid",NA,"2023-07-29"
"403","Indie Sleaze",NA,"2023-07-29"
"404","Internet Academia",NA,"2023-07-29"
"405","I-Spy",NA,"2023-07-29"
"406","Italian Mafia",NA,"2023-07-29"
"407","Italian Renaissance",NA,"2023-07-29"
"408","Italo Disco",NA,"2023-07-29"
"409","Itasha",NA,"2023-07-29"
"410","Jamcore",NA,"2023-07-29"
"411","Japanese New Left",NA,"2023-07-29"
"412","Jejemon",NA,"2023-07-29"
"413","Jersey Shore",NA,"2023-07-29"
"414","Jock",NA,"2023-07-29"
"415","Joyride",NA,"2023-07-29"
"416","Juggalo",NA,"2023-07-29"
"417","Junglecore",NA,"2023-07-29"
"418","Jungle Grunge",NA,"2023-07-29"
"419","Kaguras",NA,"2023-07-29"
"420","Karasu Zoku",NA,"2023-07-29"
"421","Karen",NA,"2023-07-29"
"422","Kawaii",NA,"2023-07-29"
"423","Kawaii Gamer",NA,"2023-07-29"
"424","Key West Kitten",NA,"2023-07-29"
"425","Kidcore",NA,"2023-07-29"
"426","Kid Science",NA,"2023-07-29"
"427","Kimoicore",NA,"2023-07-29"
"428","Kinderwhore",NA,"2023-07-29"
"429","Kingcore",NA,"2023-07-29"
"430","King Gas",NA,"2023-07-29"
"431","Kitschy",NA,"2023-07-29"
"432","Kiwiana",NA,"2023-07-29"
"433","Knightcore",NA,"2023-07-29"
"434","Kogal",NA,"2023-07-29"
"435","Korean Cozy Beige",NA,"2023-07-29"
"436","Kuromicore",NA,"2023-07-29"
"437","Labcore",NA,"2023-07-29"
"438","Laborwave",NA,"2023-07-29"
"439","Lagenlook",NA,"2023-07-29"
"440","Larme Kei",NA,"2023-07-29"
"441","La Sape",NA,"2023-07-29"
"442","Late 2000s Elementary School",NA,"2023-07-29"
"443","Libertywave",NA,"2023-07-29"
"444","Lichencore",NA,"2023-07-29"
"445","Light Academia",NA,"2023-07-29"
"446","Lightcore",NA,"2023-07-29"
"447","Lightningwave",NA,"2023-07-29"
"448","Lilac Femme",NA,"2023-07-29"
"449","Lil Girl",NA,"2023-07-29"
"450","Liminal Space",NA,"2023-07-29"
"451","Lit Kid",NA,"2023-07-29"
"452","Lobotomy-Chic",NA,"2023-07-29"
"453","Lo-Fi",NA,"2023-07-29"
"454","Lolailo",NA,"2023-07-29"
"455","LOLcore",NA,"2023-07-29"
"456","Lolita",NA,"2023-07-29"
"457","Long Island",NA,"2023-07-29"
"458","Lounge",NA,"2023-07-29"
"459","Lovecore",NA,"2023-07-29"
"460","Low Poly",NA,"2023-07-29"
"461","Lunarpunk",NA,"2023-07-29"
"462","Luxury",NA,"2023-07-29"
"463","Macaute",NA,"2023-07-29"
"464","Mad Scientist",NA,"2023-07-29"
"465","Magewave",NA,"2023-07-29"
"466","Magical Girls",NA,"2023-07-29"
"467","Maidcore",NA,"2023-07-29"
"468","Mallgoth",NA,"2023-07-29"
"469","Mall Ninja",NA,"2023-07-29"
"470","Mallsoft",NA,"2023-07-29"
"471","Manguebeat",NA,"2023-07-29"
"472","Maximalism",NA,"2023-07-29"
"473","McBling",NA,"2023-07-29"
"474","Meatcore",NA,"2023-07-29"
"475","Medicalcore",NA,"2023-07-29"
"476","Medieval",NA,"2023-07-29"
"477","Medieval Fantasy",NA,"2023-07-29"
"478","Memphis Design",NA,"2023-07-29"
"479","Mermaid",NA,"2023-07-29"
"480","Messy French Girl",NA,"2023-07-29"
"481","Metal",NA,"2023-07-29"
"482","Metalcore",NA,"2023-07-29"
"483","Metalheart",NA,"2023-07-29"
"484","Metrosexual",NA,"2023-07-29"
"485","Miami Metro",NA,"2023-07-29"
"486","Mid-Century Modern",NA,"2023-07-29"
"487","Midwest Emo",NA,"2023-07-29"
"488","Midwest Gothic",NA,"2023-07-29"
"489","Military",NA,"2023-07-29"
"490","Milipili",NA,"2023-07-29"
"491","Milk",NA,"2023-07-29"
"492","Mind Murder",NA,"2023-07-29"
"493","Miniaturecore",NA,"2023-07-29"
"494","Minimalism",NA,"2023-07-29"
"495","Minivan Rock",NA,"2023-07-29"
"496","Miscellaneous Academia",NA,"2023-07-29"
"497","Mizuiro",NA,"2023-07-29"
"498","MLG",NA,"2023-07-29"
"499","Mod",NA,"2023-07-29"
"500","Modernism",NA,"2023-07-29"
"501","Monstercore",NA,"2023-07-29"
"502","Monumentality",NA,"2023-07-29"
"503","Mori Kei",NA,"2023-07-29"
"504","Morute",NA,"2023-07-29"
"505","Motomami",NA,"2023-07-29"
"506","Mosscore",NA,"2023-07-29"
"507","Mote Kei",NA,"2023-07-29"
"508","Movida Madrileña",NA,"2023-07-29"
"509","MS Paint",NA,"2023-07-29"
"510","MTV Green Sky",NA,"2023-07-29"
"511","Mulchcore",NA,"2023-07-29"
"512","Mushroomcore",NA,"2023-07-29"
"513","Musical Academia",NA,"2023-07-29"
"514","Mythpunk",NA,"2023-07-29"
"515","Nanchatte Seifuku",NA,"2023-07-29"
"516","Nanopunk",NA,"2023-07-29"
"517","NATOwave",NA,"2023-07-29"
"518","Naturecore",NA,"2023-07-29"
"519","Nautical",NA,"2023-07-29"
"520","Nautical Fantasy",NA,"2023-07-29"
"521","Nazi Chic",NA,"2023-07-29"
"522","Neko",NA,"2023-07-29"
"523","Neo Baroque",NA,"2023-07-29"
"524","Neoclassicism",NA,"2023-07-29"
"525","Neo-Romanism",NA,"2023-07-29"
"526","Neo-Tokyo",NA,"2023-07-29"
"527","Neo-Vikings",NA,"2023-07-29"
"528","Nerd",NA,"2023-07-29"
"529","Nerdcore",NA,"2023-07-29"
"530","Neumorphism",NA,"2023-07-29"
"531","New Age",NA,"2023-07-29"
"532","New England Gothic",NA,"2023-07-29"
"533","New Figuration",NA,"2023-07-29"
"534","New Money",NA,"2023-07-29"
"535","New Romantic",NA,"2023-07-29"
"536","New Wave",NA,"2023-07-29"
"537","Night Luxe",NA,"2023-07-29"
"538","Nintencore",NA,"2023-07-29"
"539","Normcore",NA,"2023-07-29"
"540","Northerness",NA,"2023-07-29"
"541","Nostalgiacore",NA,"2023-07-29"
"542","Nuclear",NA,"2023-07-29"
"543","Nu-Goth",NA,"2023-07-29"
"544","Nu-Metal",NA,"2023-07-29"
"545","Nu-Punk",NA,"2023-07-29"
"546","Nymphet",NA,"2023-07-29"
"547","Ocean Academia",NA,"2023-07-29"
"548","Ocean Grunge",NA,"2023-07-29"
"549","Oceanpunk",NA,"2023-07-29"
"550","Offlinecore",NA,"2023-07-29"
"551","Olderbrothercore",NA,"2023-07-29"
"552","Old Hollywood",NA,"2023-07-29"
"553","Old Memecore",NA,"2023-07-29"
"554","Old Money",NA,"2023-07-29"
"555","Old Web",NA,"2023-07-29"
"556","Onii Kei",NA,"2023-07-29"
"557","Opium",NA,"2023-07-29"
"558","Oshare Kei",NA,"2023-07-29"
"559","Otaku",NA,"2023-07-29"
"560","Otherkin",NA,"2023-07-29"
"561","Ouji",NA,"2023-07-29"
"562","Pachuco",NA,"2023-07-29"
"563","Pale Grunge",NA,"2023-07-29"
"564","Paleocore",NA,"2023-07-29"
"565","Palewave",NA,"2023-07-29"
"566","Paramilitary",NA,"2023-07-29"
"567","Parkiard",NA,"2023-07-29"
"568","Party Animal",NA,"2023-07-29"
"569","Party Kei",NA,"2023-07-29"
"570","Pastel Academia",NA,"2023-07-29"
"571","Pastel Gore",NA,"2023-07-29"
"572","Pastel Goth",NA,"2023-07-29"
"573","Pastel Punk",NA,"2023-07-29"
"574","PC Music",NA,"2023-07-29"
"575","Peach",NA,"2023-07-29"
"576","Peaky Blinders",NA,"2023-07-29"
"577","Pearly",NA,"2023-07-29"
"578","Peoplehood",NA,"2023-07-29"
"579","Petcore",NA,"2023-07-29"
"580","Phony Bureaucracy",NA,"2023-07-29"
"581","Photorealism",NA,"2023-07-29"
"582","Pig in Jacuzzicore",NA,"2023-07-29"
"583","Pijo",NA,"2023-07-29"
"584","Pink Parisian",NA,"2023-07-29"
"585","Pink Pilates Princess",NA,"2023-07-29"
"586","Pink Princess",NA,"2023-07-29"
"587","Pin-up",NA,"2023-07-29"
"588","Pirate",NA,"2023-07-29"
"589","Pixel Cutie",NA,"2023-07-29"
"590","Pixel Medieval Fantasy",NA,"2023-07-29"
"591","Pixelscape",NA,"2023-07-29"
"592","Pixiecore",NA,"2023-07-29"
"593","Plaguecore",NA,"2023-07-29"
"594","Plant Mom",NA,"2023-07-29"
"595","Playboy",NA,"2023-07-29"
"596","Poetcore",NA,"2023-07-29"
"597","Pokemón",NA,"2023-07-29"
"598","Poolcore",NA,"2023-07-29"
"599","Pop Art",NA,"2023-07-29"
"600","Pop Kei",NA,"2023-07-29"
"601","Post-Apocalyptic",NA,"2023-07-29"
"602","Post-Impressionism",NA,"2023-07-29"
"603","Post-Punk",NA,"2023-07-29"
"604","Post-rock",NA,"2023-07-29"
"605","Powwow Step",NA,"2023-07-29"
"606","Prairiecore",NA,"2023-07-29"
"607","Prehistoricore",NA,"2023-07-29"
"608","Preppy",NA,"2023-07-29"
"609","Pre-Raphaelite",NA,"2023-07-29"
"610","Pretty Preppy",NA,"2023-07-29"
"611","Pride flags",NA,"2023-07-29"
"612","Princecore",NA,"2023-07-29"
"613","Princesscore",NA,"2023-07-29"
"614","Printcore",NA,"2023-07-29"
"615","Progressive Academia",NA,"2023-07-29"
"616","Psychedelica",NA,"2023-07-29"
"617","Psychonaut",NA,"2023-07-29"
"618","Punk",NA,"2023-07-29"
"619","Purism",NA,"2023-07-29"
"620","Quality Tumblr",NA,"2023-07-29"
"621","Queencore",NA,"2023-07-29"
"622","Queer Academia",NA,"2023-07-29"
"623","Queercore",NA,"2023-07-29"
"624","Queer Villainy",NA,"2023-07-29"
"625","R&B",NA,"2023-07-29"
"626","Racaille",NA,"2023-07-29"
"627","Ragecore",NA,"2023-07-29"
"628","Rainbowcore",NA,"2023-07-29"
"629","Rainy Day",NA,"2023-07-29"
"630","Randumb",NA,"2023-07-29"
"631","Rangercore",NA,"2023-07-29"
"632","Ratcore",NA,"2023-07-29"
"633","Ravencore",NA,"2023-07-29"
"634","Raver",NA,"2023-07-29"
"635","Rawring Musical.ly",NA,"2023-07-29"
"636","Raxet",NA,"2023-07-29"
