"","aesthetic","depop_results","date"
"631","Neo-Pop",NA,"2024-06-14"
"632","Neo-Romanism",NA,"2024-06-14"
"633","Neo-Tokyo",NA,"2024-06-14"
"634","Neo-Tribal",NA,"2024-06-14"
"635","Neo-Vikings",NA,"2024-06-14"
"636","Nerd",NA,"2024-06-14"
"637","Nerdcore",NA,"2024-06-14"
"638","Neubrutalism",NA,"2024-06-14"
"639","Neumorphism",NA,"2024-06-14"
"640","New Age",NA,"2024-06-14"
"641","New England",NA,"2024-06-14"
"642","New England Gothic",NA,"2024-06-14"
"643","New Figuration",NA,"2024-06-14"
"644","New Money",NA,"2024-06-14"
"645","New Romantic",NA,"2024-06-14"
"646","New Spanish Catholic Girl",NA,"2024-06-14"
"647","New Wave",NA,"2024-06-14"
"648","Night Luxe",NA,"2024-06-14"
"649","Nintencore",NA,"2024-06-14"
"650","Normcore",NA,"2024-06-14"
"651","Northern Irish Muralism",NA,"2024-06-14"
"652","Northerness",NA,"2024-06-14"
"653","Nostalgiacore",NA,"2024-06-14"
"654","Noucentisme",NA,"2024-06-14"
"655","Nouveau Réalisme",NA,"2024-06-14"
"656","Nuclear",NA,"2024-06-14"
"657","Nu-Goth",NA,"2024-06-14"
"658","Nu-Metal",NA,"2024-06-14"
"659","Nu-Punk",NA,"2024-06-14"
"660","Nymphet",NA,"2024-06-14"
"661","Ocean Academia",NA,"2024-06-14"
"662","Ocean Grunge",NA,"2024-06-14"
"663","Oceanpunk",NA,"2024-06-14"
"664","Office Siren",NA,"2024-06-14"
"665","Offlinecore",NA,"2024-06-14"
"666","Olderbrothercore",NA,"2024-06-14"
"667","Old Hollywood",NA,"2024-06-14"
"668","Old Meme",NA,"2024-06-14"
"669","Old Money",NA,"2024-06-14"
"670","Onii Kei",NA,"2024-06-14"
"671","Opium",NA,"2024-06-14"
"672","Oshare Kei",NA,"2024-06-14"
"673","Otaku",NA,"2024-06-14"
"674","OtoMAD",NA,"2024-06-14"
"675","Pachuco",NA,"2024-06-14"
"676","Pale Grunge",NA,"2024-06-14"
"677","Paleocore",NA,"2024-06-14"
"678","Palewave",NA,"2024-06-14"
"679","Paramilitary",NA,"2024-06-14"
"680","Party Animal",NA,"2024-06-14"
"681","Party Kei",NA,"2024-06-14"
"682","Pastel Academia",NA,"2024-06-14"
"683","Pastel Gore",NA,"2024-06-14"
"684","Pastel Goth",NA,"2024-06-14"
"685","Pastel Punk",NA,"2024-06-14"
"686","Peach",NA,"2024-06-14"
"687","Peaky Blinders",NA,"2024-06-14"
"688","Pearly",NA,"2024-06-14"
"689","PEEPS",NA,"2024-06-14"
"690","Peoplehood",NA,"2024-06-14"
"691","Petcore",NA,"2024-06-14"
"692","Phony Bureaucracy",NA,"2024-06-14"
"693","Photorealism",NA,"2024-06-14"
"694","Picniccore",NA,"2024-06-14"
"695","Pig in Jacuzzicore",NA,"2024-06-14"
"696","Pijo",NA,"2024-06-14"
"697","Pink Parisian",NA,"2024-06-14"
"698","Pink Pilates Princess",NA,"2024-06-14"
"699","Pink Princess",NA,"2024-06-14"
"700","Pin-up",NA,"2024-06-14"
"701","Pirate",NA,"2024-06-14"
"702","Pixelboard",NA,"2024-06-14"
"703","Pixel Cutie",NA,"2024-06-14"
"704","Pixel Medieval Fantasy",NA,"2024-06-14"
"705","Pixel UI",NA,"2024-06-14"
"706","Pixelscape",NA,"2024-06-14"
"707","Pixiecore",NA,"2024-06-14"
"708","Plaguecore",NA,"2024-06-14"
"709","Plant Mom",NA,"2024-06-14"
"710","Playboy",NA,"2024-06-14"
"711","Poetcore",NA,"2024-06-14"
"712","Pokemón",NA,"2024-06-14"
"713","Pont-Aven School",NA,"2024-06-14"
"714","Politicalwave",NA,"2024-06-14"
"715","Poolcore",NA,"2024-06-14"
"716","Pop Art",NA,"2024-06-14"
"717","Pop Kei",NA,"2024-06-14"
"718","Poppare",NA,"2024-06-14"
"719","Post-Apocalyptic",NA,"2024-06-14"
"720","Post-Impressionism",NA,"2024-06-14"
"721","Post-Punk",NA,"2024-06-14"
"722","Post-Rock",NA,"2024-06-14"
"723","Poster Gal",NA,"2024-06-14"
"724","Powwow Step",NA,"2024-06-14"
"725","Prairie",NA,"2024-06-14"
"726","Precisionism",NA,"2024-06-14"
"727","Prehistoric",NA,"2024-06-14"
"728","Preppy",NA,"2024-06-14"
"729","Pre-Raphaelite",NA,"2024-06-14"
"730","Pretty Preppy",NA,"2024-06-14"
"731","Pride flags",NA,"2024-06-14"
"732","Princecore",NA,"2024-06-14"
"733","Princesscore",NA,"2024-06-14"
"734","Printcore",NA,"2024-06-14"
"735","Prisoncore",NA,"2024-06-14"
"736","Progressive Academia",NA,"2024-06-14"
"737","Proto-Flat Web",NA,"2024-06-14"
"738","Psychedelica",NA,"2024-06-14"
"739","Psychonaut",NA,"2024-06-14"
"740","PSY-OP Girl",NA,"2024-06-14"
"741","Punk",NA,"2024-06-14"
"742","Purism",NA,"2024-06-14"
"743","Quality Tumblr",NA,"2024-06-14"
"744","Queencore",NA,"2024-06-14"
"745","Queer Academia",NA,"2024-06-14"
"746","Queercore",NA,"2024-06-14"
"747","Queer Villainy",NA,"2024-06-14"
"748","R&B",NA,"2024-06-14"
"749","Racaille",NA,"2024-06-14"
"750","Rage HD",NA,"2024-06-14"
"751","Rainbowcore",NA,"2024-06-14"
"752","Rainy Day",NA,"2024-06-14"
"753","Randumb",NA,"2024-06-14"
"754","Rangercore",NA,"2024-06-14"
"755","Ravencore",NA,"2024-06-14"
"756","Raver",NA,"2024-06-14"
"757","Raxet",NA,"2024-06-14"
"758","Raygun Gothic",NA,"2024-06-14"
"759","Real Life Super Hero",NA,"2024-06-14"
"760","Realism",NA,"2024-06-14"
"761","Rebel Academia",NA,"2024-06-14"
"762","Red Academia",NA,"2024-06-14"
"763","Reefwave",NA,"2024-06-14"
"764","Regency",NA,"2024-06-14"
"765","Reggaetonero",NA,"2024-06-14"
"766","Regional Gothic",NA,"2024-06-14"
"767","Renewable Corporate Futurism",NA,"2024-06-14"
"768","Retro Fairycore",NA,"2024-06-14"
"769","Retro-Futurism",NA,"2024-06-14"
"770","Revcore",NA,"2024-06-14"
"771","Revengecore",NA,"2024-06-14"
"772","Riotwave",NA,"2024-06-14"
"773","Rivethead",NA,"2024-06-14"
"774","Roaring 20s",NA,"2024-06-14"
"775","Robotcore",NA,"2024-06-14"
"776","Robotics Kids",NA,"2024-06-14"
"777","Rock",NA,"2024-06-14"
"778","Rockabilly",NA,"2024-06-14"
"779","Rocketpunk",NA,"2024-06-14"
"780","Rockstar GF",NA,"2024-06-14"
"781","Rococo",NA,"2024-06-14"
"782","Roguecore",NA,"2024-06-14"
"783","Rollerwave",NA,"2024-06-14"
"784","Romanesque",NA,"2024-06-14"
"785","Romantic Academia",NA,"2024-06-14"
"786","Romantic Chinese Village",NA,"2024-06-14"
"787","Romantic Goth",NA,"2024-06-14"
"788","Romanticism",NA,"2024-06-14"
"789","Romantic Italian",NA,"2024-06-14"
"790","Rotcore",NA,"2024-06-14"
"791","Royalcore",NA,"2024-06-14"
"792","Rubberhose",NA,"2024-06-14"
"793","Rustic",NA,"2024-06-14"
"794","Sacricore",NA,"2024-06-14"
"795","Sad Beige",NA,"2024-06-14"
"796","Sadpeople",NA,"2024-06-14"
"797","Saint Patricks Day",NA,"2024-06-14"
"798","Salon Kei",NA,"2024-06-14"
"799","Salvagepunk",NA,"2024-06-14"
"800","Sandalpunk",NA,"2024-06-14"
"801","Sanriocore",NA,"2024-06-14"
"802","Scandi Girl Winter",NA,"2024-06-14"
"803","Scandinavian Design",NA,"2024-06-14"
"804","Scene",NA,"2024-06-14"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-14"
"806","Science Academia",NA,"2024-06-14"
"807","Scottish Highlands",NA,"2024-06-14"
"808","Scoutcore",NA,"2024-06-14"
"809","Scrapbook",NA,"2024-06-14"
"810","Scrapper",NA,"2024-06-14"
"811","Seapunk",NA,"2024-06-14"
"812","Sega Uranus",NA,"2024-06-14"
"813","Seiz Breur",NA,"2024-06-14"
"814","Selkiecore",NA,"2024-06-14"
"815","Sextrance",NA,"2024-06-14"
"816","Shabby Chic",NA,"2024-06-14"
"817","Shamate",NA,"2024-06-14"
"818","Shanzhai",NA,"2024-06-14"
"819","Sharpies",NA,"2024-06-14"
"820","Shibuya Punk",NA,"2024-06-14"
"821","Shiny Suit 97",NA,"2024-06-14"
"822","Shironuri",NA,"2024-06-14"
"823","Shoe Diva",NA,"2024-06-14"
"824","Shoegaze",NA,"2024-06-14"
"825","Shoujo",NA,"2024-06-14"
"826","Sigilkore",NA,"2024-06-14"
"827","Sigma",NA,"2024-06-14"
"828","Signalism",NA,"2024-06-14"
"829","SK8",NA,"2024-06-14"
"830","Silicon Dreams",NA,"2024-06-14"
"831","Silkpunk",NA,"2024-06-14"
"832","Simplecore",NA,"2024-06-14"
"833","Silly",NA,"2024-06-14"
"834","Sizz",NA,"2024-06-14"
"835","Skater",NA,"2024-06-14"
"836","Skeuomorphism",NA,"2024-06-14"
"837","Skinheads",NA,"2024-06-14"
"838","Slam Pop",NA,"2024-06-14"
"839","Slimepunk",NA,"2024-06-14"
"840","Sloanie",NA,"2024-06-14"
"841","Sleepycore",NA,"2024-06-14"
"842","Slutcore",NA,"2024-06-14"
"843","Snackwave",NA,"2024-06-14"
"844","Snow Bunny",NA,"2024-06-14"
"845","Snowdrop",NA,"2024-06-14"
"846","Social Science Academia",NA,"2024-06-14"
"847","Socialist Realism",NA,"2024-06-14"
"848","Soft Apocalypse",NA,"2024-06-14"
"849","Soft Colonial Wanderlust",NA,"2024-06-14"
"850","Soft Countriana",NA,"2024-06-14"
"851","Soft Grunge",NA,"2024-06-14"
"852","Softie",NA,"2024-06-14"
"853","Soft Indie",NA,"2024-06-14"
"854","Soft Macabre",NA,"2024-06-14"
"855","Soft Morningcore",NA,"2024-06-14"
"856","Soggy",NA,"2024-06-14"
"857","Solarcore",NA,"2024-06-14"
"858","Solarpunk",NA,"2024-06-14"
"859","So Retro",NA,"2024-06-14"
"860","Southern Belle",NA,"2024-06-14"
"861","Southern Gothic",NA,"2024-06-14"
"862","Soviet Bloc School",NA,"2024-06-14"
"863","Soviet Brutalism",NA,"2024-06-14"
"864","Soviet Nostalgia",NA,"2024-06-14"
"865","Sovietwave",NA,"2024-06-14"
"866","Spacecore",NA,"2024-06-14"
"867","Spanish Golden Age",NA,"2024-06-14"
"868","Sparklecore",NA,"2024-06-14"
"869","Spiritcore",NA,"2024-06-14"
"870","Spriggancore",NA,"2024-06-14"
"871","Spring",NA,"2024-06-14"
"872","Spy Fiction",NA,"2024-06-14"
"873","Stargirl",NA,"2024-06-14"
"874","Starrflesh",NA,"2024-06-14"
"875","Steampunk",NA,"2024-06-14"
"876","Steelpunk",NA,"2024-06-14"
"877","Stellar Scholar",NA,"2024-06-14"
"878","Stilyagi",NA,"2024-06-14"
"879","Stimwave",NA,"2024-06-14"
"880","Stonepunk",NA,"2024-06-14"
"881","Stoner",NA,"2024-06-14"
"882","Strega",NA,"2024-06-14"
"883","Stripcore",NA,"2024-06-14"
"884","Studyblr",NA,"2024-06-14"
"885","Studyplace",NA,"2024-06-14"
"886","Suburban Gothic",NA,"2024-06-14"
"887","Sukeban",NA,"2024-06-14"
"888","Summer",NA,"2024-06-14"
"889","Superflat Pop",NA,"2024-06-14"
"890","Suprematism",NA,"2024-06-14"
"891","Surf Crush",NA,"2024-06-14"
"892","Surfer",NA,"2024-06-14"
"893","Surrealism",NA,"2024-06-14"
"894","Surreal Memer",NA,"2024-06-14"
"895","Sweet Lolita",NA,"2024-06-14"
"896","Swenkas",NA,"2024-06-14"
"897","Swordpunk",NA,"2024-06-14"
"898","Synthwave",NA,"2024-06-14"
"899","Tacticool",NA,"2024-06-14"
"900","Taisho Roman",NA,"2024-06-14"
"901","Takenokozoku",NA,"2024-06-14"
"902","Tango",NA,"2024-06-14"
"903","Teamer",NA,"2024-06-14"
"904","Technical Scene",NA,"2024-06-14"
"905","Technocore",NA,"2024-06-14"
"906","Technoneko2000",NA,"2024-06-14"
"907","Technozen",NA,"2024-06-14"
"908","Techwear",NA,"2024-06-14"
"909","Tecktonik",NA,"2024-06-14"
"910","Teddy Boys",NA,"2024-06-14"
"911","Teenage Dream",NA,"2024-06-14"
"912","Teenagers in the Woods",NA,"2024-06-14"
"913","Teenpunk",NA,"2024-06-14"
"914","Teenqueen",NA,"2024-06-14"
"915","Telstracore",NA,"2024-06-14"
"916","Tendercore",NA,"2024-06-14"
"917","Terrorwave",NA,"2024-06-14"
"918","Teslapunk",NA,"2024-06-14"
"919","TGIF Crush",NA,"2024-06-14"
"920","That Girl",NA,"2024-06-14"
"921","Theatre Academia",NA,"2024-06-14"
"922","Theatre Kid",NA,"2024-06-14"
"923","The Box 96",NA,"2024-06-14"
"924","The WB Crush",NA,"2024-06-14"
"925","Thrasher",NA,"2024-06-14"
"926","Thriftcore",NA,"2024-06-14"
"927","Tiki",NA,"2024-06-14"
"928","Tinkercore",NA,"2024-06-14"
"929","Tinycore",NA,"2024-06-14"
"930","Tomato Girl Summer",NA,"2024-06-14"
"931","Tomboy",NA,"2024-06-14"
"932","Total Afternoon Live",NA,"2024-06-14"
"933","Toxiccore",NA,"2024-06-14"
"934","Trad Goth",NA,"2024-06-14"
"935","Trailer Park Princess",NA,"2024-06-14"
"936","Tranquil Spa Graphics",NA,"2024-06-14"
"937","Trap Metal",NA,"2024-06-14"
"938","Trashcore",NA,"2024-06-14"
"939","Trashy Raver",NA,"2024-06-14"
"940","Traumacore",NA,"2024-06-14"
"941","Trenchcore",NA,"2024-06-14"
"942","Trillwave",NA,"2024-06-14"
"943","Triple Chic",NA,"2024-06-14"
"944","Tropical",NA,"2024-06-14"
"945","Tropicalcore",NA,"2024-06-14"
"946","Tropical Disco",NA,"2024-06-14"
"947","Tumblewave",NA,"2024-06-14"
"948","Tupinipunk",NA,"2024-06-14"
"949","Tuscan Rustic",NA,"2024-06-14"
"950","Twee",NA,"2024-06-14"
"951","Tweencore",NA,"2024-06-14"
"952","Twilightcore",NA,"2024-06-14"
"953","Ukiyo-e",NA,"2024-06-14"
"954","Ukrainian New Wave",NA,"2024-06-14"
"955","Ultra-Realistic Meme",NA,"2024-06-14"
"956","Ultraviolet Crush",NA,"2024-06-14"
"957","Ulzzang",NA,"2024-06-14"
"958","Unicorncore",NA,"2024-06-14"
"959","Uptown Girl",NA,"2024-06-14"
"960","Urbancore",NA,"2024-06-14"
"961","Urban Fantasy",NA,"2024-06-14"
"962","UrBling",NA,"2024-06-14"
"963","Utopian Scholastic",NA,"2024-06-14"
"964","Vacation Dadcore",NA,"2024-06-14"
"965","Vampire",NA,"2024-06-14"
"966","Vanilla Girl",NA,"2024-06-14"
"967","Vaporwave",NA,"2024-06-14"
"968","VARIOUSXYZ",NA,"2024-06-14"
"969","Vectorcore",NA,"2024-06-14"
"970","Vectorflourish",NA,"2024-06-14"
"971","Vectorheart",NA,"2024-06-14"
"972","Vh1 Sepia Sky",NA,"2024-06-14"
"973","Vibrant Academia",NA,"2024-06-14"
"974","Victorian",NA,"2024-06-14"
"975","Victorian Goth",NA,"2024-06-14"
"976","Victorian Urban Poverty",NA,"2024-06-14"
"977","Viking",NA,"2024-06-14"
"978","Villagecore",NA,"2024-06-14"
"979","Villaincore",NA,"2024-06-14"
"980","Vintage Americana",NA,"2024-06-14"
"981","Vintage British Sportsman",NA,"2024-06-14"
"982","Vintage Hero",NA,"2024-06-14"
"983","Violencecore",NA,"2024-06-14"
"984","Virgos Tears",NA,"2024-06-14"
"985","Visual Kei",NA,"2024-06-14"
"986","Visual Pollution",NA,"2024-06-14"
"987","Voidcore",NA,"2024-06-14"
"988","Void-Meme",NA,"2024-06-14"
"989","Voidpunk",NA,"2024-06-14"
"990","Vorticism",NA,"2024-06-14"
"991","VSCO",NA,"2024-06-14"
"992","VSCO Preppy",NA,"2024-06-14"
"993","Vulture Culture",NA,"2024-06-14"
"994","Wabi-Sabi",NA,"2024-06-14"
"995","Waif",NA,"2024-06-14"
"996","Waldorf",NA,"2024-06-14"
"997","Wanderlust",NA,"2024-06-14"
"998","Warmcore",NA,"2024-06-14"
"999","Weathercore",NA,"2024-06-14"
"1000","Webcore",NA,"2024-06-14"
"1001","Web Creep",NA,"2024-06-14"
"1002","Weeaboo",NA,"2024-06-14"
"1003","Weirdcore",NA,"2024-06-14"
"1004","Welwitschia Goth",NA,"2024-06-14"
"1005","Werewolf",NA,"2024-06-14"
"1006","Western",NA,"2024-06-14"
"1007","Wetcore",NA,"2024-06-14"
"1008","Whimsical Coquette",NA,"2024-06-14"
"1009","Whimsigothic",NA,"2024-06-14"
"1010","Wholesome Meme",NA,"2024-06-14"
"1011","Wild Child",NA,"2024-06-14"
"1012","Wimmelbilderbuch",NA,"2024-06-14"
"1013","Winter",NA,"2024-06-14"
"1014","Winter Academia",NA,"2024-06-14"
"1015","Winter Fairy Coquette",NA,"2024-06-14"
"1016","Witchcore",NA,"2024-06-14"
"1017","Witch House",NA,"2024-06-14"
"1018","Witchy Academia",NA,"2024-06-14"
"1019","Wixa",NA,"2024-06-14"
"1020","Wizardcore",NA,"2024-06-14"
"1021","Wizardposting",NA,"2024-06-14"
"1022","Wonderland",NA,"2024-06-14"
"1023","Word Cloud",NA,"2024-06-14"
"1024","Wormcore",NA,"2024-06-14"
"1025","Wota",NA,"2024-06-14"
"1026","Writer Academia",NA,"2024-06-14"
"1027","Wuxia",NA,"2024-06-14"
"1028","XO",NA,"2024-06-14"
"1029","Xpiritualism",NA,"2024-06-14"
"1030","Y2K",NA,"2024-06-14"
"1031","Yakuza",NA,"2024-06-14"
"1032","Yami Kawaii",NA,"2024-06-14"
"1033","Yandere",NA,"2024-06-14"
"1034","Yanki",NA,"2024-06-14"
"1035","Yellow Academia",NA,"2024-06-14"
"1036","Yé-yé Girl",NA,"2024-06-14"
"1037","Yōkai",NA,"2024-06-14"
"1038","Youthquake",NA,"2024-06-14"
"1039","Yume Kawaii",NA,"2024-06-14"
"1040","Zenitism",NA,"2024-06-14"
"1041","Zombie Apocalypse",NA,"2024-06-14"
