"","aesthetic","depop_results","date"
"56","Auroracore",NA,"2023-06-27"
"57","Australian Outback",NA,"2023-06-27"
"58","Australiana",NA,"2023-06-27"
"59","Autumn",NA,"2023-06-27"
"60","Autumn Academia",NA,"2023-06-27"
"61","Avant-garde",NA,"2023-06-27"
"62","Avant Apocalypse",NA,"2023-06-27"
"63","B-Movie Horror",NA,"2023-06-27"
"64","BDSM",NA,"2023-06-27"
"65","Babycore",NA,"2023-06-27"
"66","Babygirl",NA,"2023-06-27"
"67","Back-to-School",NA,"2023-06-27"
"68","Baddie",NA,"2023-06-27"
"69","Baidexweb",NA,"2023-06-27"
"70","Bakala",NA,"2023-06-27"
"71","Ballet Academia",NA,"2023-06-27"
"72","Balletcore",NA,"2023-06-27"
"73","Baltic Violence Tumblr",NA,"2023-06-27"
"74","Barbiecore",NA,"2023-06-27"
"75","Bardcore",NA,"2023-06-27"
"76","Baroque",NA,"2023-06-27"
"77","Bastardcore",NA,"2023-06-27"
"78","Bauhaus",NA,"2023-06-27"
"79","Beach Bunny",NA,"2023-06-27"
"80","Beach Day",NA,"2023-06-27"
"81","Beach girl",NA,"2023-06-27"
"82","Beatnik",NA,"2023-06-27"
"83","Biker",NA,"2023-06-27"
"84","Bimbocore",NA,"2023-06-27"
"85","Biopunk",NA,"2023-06-27"
"86","Bizarro Fiction",NA,"2023-06-27"
"87","Black-Holed Meme",NA,"2023-06-27"
"88","Black Metal",NA,"2023-06-27"
"89","Bleak Crush",NA,"2023-06-27"
"90","Blokecore",NA,"2023-06-27"
"91","Blokette",NA,"2023-06-27"
"92","Bloomcore",NA,"2023-06-27"
"93","Blue Night",NA,"2023-06-27"
"94","Bodikon",NA,"2023-06-27"
"95","Bohemian",NA,"2023-06-27"
"96","Bombacore",NA,"2023-06-27"
"97","Bookstore Girl",NA,"2023-06-27"
"98","Bosozoku",NA,"2023-06-27"
"99","Boujee",NA,"2023-06-27"
"100","Boy Next Door",NA,"2023-06-27"
"101","Brazilcore",NA,"2023-06-27"
"102","BrazilianPopBar",NA,"2023-06-27"
"103","Breakcore",NA,"2023-06-27"
"104","Britpop",NA,"2023-06-27"
"105","Bro",NA,"2023-06-27"
"106","Bronzepunk",NA,"2023-06-27"
"107","Bubble Bujo",NA,"2023-06-27"
"108","Bubble Goth",NA,"2023-06-27"
"109","Bubblegum Bitch",NA,"2023-06-27"
"110","Bubblegum Dance",NA,"2023-06-27"
"111","Bubblegum Witch",NA,"2023-06-27"
"112","Busukawaii",NA,"2023-06-27"
"113","Cabincore",NA,"2023-06-27"
"114","Cagole",NA,"2023-06-27"
"115","Camp",NA,"2023-06-27"
"116","Campcore",NA,"2023-06-27"
"117","Cargopunk",NA,"2023-06-27"
"118","Carnivalcore",NA,"2023-06-27"
"119","Cartelcore",NA,"2023-06-27"
"120","Cartooncore",NA,"2023-06-27"
"121","Casino",NA,"2023-06-27"
"122","Cassette Futurism",NA,"2023-06-27"
"123","Celtic",NA,"2023-06-27"
"124","Changelingcore",NA,"2023-06-27"
"125","Chaotic Academia",NA,"2023-06-27"
"126","Chav",NA,"2023-06-27"
"127","Cheiron Crush",NA,"2023-06-27"
"128","Cherry Emoji Twitter",NA,"2023-06-27"
"129","Chic Modernist",NA,"2023-06-27"
"130","Chicano Lowrider",NA,"2023-06-27"
"131","Cholo",NA,"2023-06-27"
"132","Choni",NA,"2023-06-27"
"133","Christcore",NA,"2023-06-27"
"134","Christian Girl Autumn",NA,"2023-06-27"
"135","Christmas",NA,"2023-06-27"
"136","Chromecore",NA,"2023-06-27"
"137","Chunyu",NA,"2023-06-27"
"138","City Pop",NA,"2023-06-27"
"139","Classic Academia",NA,"2023-06-27"
"140","Classicism",NA,"2023-06-27"
"141","Classic Lolita",NA,"2023-06-27"
"142","Cleancore",NA,"2023-06-27"
"143","Clean Girl",NA,"2023-06-27"
"144","Clockpunk",NA,"2023-06-27"
"145","Clowncore",NA,"2023-06-27"
"146","Club",NA,"2023-06-27"
"147","Club Kids",NA,"2023-06-27"
"148","Cluttercore",NA,"2023-06-27"
"149","Coastal Grandmother",NA,"2023-06-27"
"150","Coffee House/Cafe",NA,"2023-06-27"
"151","Coffinwood",NA,"2023-06-27"
"152","Comfy/Cozy",NA,"2023-06-27"
"153","Color Pop",NA,"2023-06-27"
"154","Common White Girl",NA,"2023-06-27"
"155","Constructivism",NA,"2023-06-27"
"156","Corporate",NA,"2023-06-27"
"157","Corporate Grunge",NA,"2023-06-27"
"158","Corporate Memphis",NA,"2023-06-27"
"159","Corporate Punk",NA,"2023-06-27"
"160","Cottagecore",NA,"2023-06-27"
"161","Cottagegore",NA,"2023-06-27"
"162","Coquette",NA,"2023-06-27"
"163","Coquette Academia",NA,"2023-06-27"
"164","Country",NA,"2023-06-27"
"165","Cozy Childhood Hideaway",NA,"2023-06-27"
"166","C-Pop",NA,"2023-06-27"
"167","Crackhead",NA,"2023-06-27"
"168","Craftcore",NA,"2023-06-27"
"169","Cripplepunk",NA,"2023-06-27"
"170","Crowcore",NA,"2023-06-27"
"171","Crustpunk",NA,"2023-06-27"
"172","Cryptid Academia",NA,"2023-06-27"
"173","Cryptidcore",NA,"2023-06-27"
"174","Cubism",NA,"2023-06-27"
"175","Cuddle Party",NA,"2023-06-27"
"176","Cultcore",NA,"2023-06-27"
"177","Cult Party Kei",NA,"2023-06-27"
"178","Cutecore",NA,"2023-06-27"
"179","Cyberdelic",NA,"2023-06-27"
"180","Cyber Fairy Grunge",NA,"2023-06-27"
"181","Cyberghetto",NA,"2023-06-27"
"182","Cybergoth",NA,"2023-06-27"
"183","Cybergrunge",NA,"2023-06-27"
"184","CyberneticPunk",NA,"2023-06-27"
"185","Cyberparadism",NA,"2023-06-27"
"186","Cyberpop",NA,"2023-06-27"
"187","Cyberprep",NA,"2023-06-27"
"188","Cyberpunk",NA,"2023-06-27"
"189","Cyberspace Webrooms",NA,"2023-06-27"
"190","Cyber Stylin",NA,"2023-06-27"
"191","Cybervillain",NA,"2023-06-27"
"192","Danish Pastel",NA,"2023-06-27"
"193","Dank Meme Voyage",NA,"2023-06-27"
"194","Dark Academia",NA,"2023-06-27"
"195","Darkcore",NA,"2023-06-27"
"196","DarkErrorcore",NA,"2023-06-27"
"197","Darkest Academia",NA,"2023-06-27"
"198","Dark Fantasy",NA,"2023-06-27"
"199","Dark Gatsby",NA,"2023-06-27"
"200","Dark Naturalism",NA,"2023-06-27"
"201","Dark Nautical",NA,"2023-06-27"
"202","Dark Nymphet",NA,"2023-06-27"
"203","Dark Paradise",NA,"2023-06-27"
"204","Dark Y2K",NA,"2023-06-27"
"205","Daydreampunk",NA,"2023-06-27"
"206","Dazecore",NA,"2023-06-27"
"207","Deathcore",NA,"2023-06-27"
"208","Deathrock",NA,"2023-06-27"
"209","Decopunk",NA,"2023-06-27"
"210","Decora",NA,"2023-06-27"
"211","Delicate Sweet",NA,"2023-06-27"
"212","Denpa Kei",NA,"2023-06-27"
"213","Desertwave",NA,"2023-06-27"
"214","Desi Romantic Academia",NA,"2023-06-27"
"215","De Stijl",NA,"2023-06-27"
"216","Dethereal",NA,"2023-06-27"
"217","Devilcore",NA,"2023-06-27"
"218","Dieselpunk",NA,"2023-06-27"
"219","Digital Horror",NA,"2023-06-27"
"220","Digital Oddity",NA,"2023-06-27"
"221","Diner",NA,"2023-06-27"
"222","Dionysism",NA,"2023-06-27"
"223","Disco",NA,"2023-06-27"
"224","Dokukawaii",NA,"2023-06-27"
"225","Dollar Store Vernacular",NA,"2023-06-27"
"226","Dollcore",NA,"2023-06-27"
"227","Dollette",NA,"2023-06-27"
"228","Dolly Kei",NA,"2023-06-27"
"229","Doodlecore",NA,"2023-06-27"
"230","DORFic",NA,"2023-06-27"
"231","Downtown Girl",NA,"2023-06-27"
"232","Dracopunk",NA,"2023-06-27"
"233","Dragoncore",NA,"2023-06-27"
"234","Drain",NA,"2023-06-27"
"235","Dreamcore",NA,"2023-06-27"
"236","Dream Punk",NA,"2023-06-27"
"237","Dreamy",NA,"2023-06-27"
"238","Driftcore",NA,"2023-06-27"
"239","Drugcore",NA,"2023-06-27"
"240","Dual Kawaii",NA,"2023-06-27"
"241","Dullcore",NA,"2023-06-27"
"242","Dungeoncore",NA,"2023-06-27"
"243","Dungeonpunk",NA,"2023-06-27"
"244","Dungeon Synth",NA,"2023-06-27"
"245","Dutch Golden Age",NA,"2023-06-27"
"246","Earthcore",NA,"2023-06-27"
"247","E-Boy",NA,"2023-06-27"
"248","E-Girl",NA,"2023-06-27"
"249","Edgy Meme",NA,"2023-06-27"
"250","ElectroPop 08",NA,"2023-06-27"
"251","Electro Swing",NA,"2023-06-27"
"252","Elizabethan England",NA,"2023-06-27"
"253","Emo",NA,"2023-06-27"
"254","English Major",NA,"2023-06-27"
"255","Equestrian",NA,"2023-06-27"
"256","Erokawa",NA,"2023-06-27"
"257","Eshay",NA,"2023-06-27"
"258","Ethereal",NA,"2023-06-27"
"259","Europunk",NA,"2023-06-27"
"260","EXEcore",NA,"2023-06-27"
"261","Expressionism",NA,"2023-06-27"
"262","Fairy Academia",NA,"2023-06-27"
"263","Fairycore",NA,"2023-06-27"
"264","Fairy Grunge",NA,"2023-06-27"
"265","Fairy Kei",NA,"2023-06-27"
"266","Fairy Tale",NA,"2023-06-27"
"267","Fanfare",NA,"2023-06-27"
"268","Fantasy",NA,"2023-06-27"
"269","Fantasy Astronomy",NA,"2023-06-27"
"270","FantasY2K",NA,"2023-06-27"
"271","Farmers Daughter",NA,"2023-06-27"
"272","Fashwave",NA,"2023-06-27"
"273","Fauvism",NA,"2023-06-27"
"274","Feísmo",NA,"2023-06-27"
"275","Femboy",NA,"2023-06-27"
"276","Femcel Weeaboo",NA,"2023-06-27"
"277","Femme Fatale",NA,"2023-06-27"
"278","Feralcore",NA,"2023-06-27"
"279","Fieldcore",NA,"2023-06-27"
"280","Film Noir",NA,"2023-06-27"
"281","Flapper",NA,"2023-06-27"
"282","Flat Design",NA,"2023-06-27"
"283","Floral Academia",NA,"2023-06-27"
"284","Floral Metro",NA,"2023-06-27"
"285","Folk Punk",NA,"2023-06-27"
"286","Foodie",NA,"2023-06-27"
"287","Forestpunk",NA,"2023-06-27"
"288","Fotonight Web",NA,"2023-06-27"
"289","French Girl",NA,"2023-06-27"
"290","French Girly",NA,"2023-06-27"
"291","Frogcore",NA,"2023-06-27"
"292","Frutiger Aero",NA,"2023-06-27"
"293","Frutiger Aurora",NA,"2023-06-27"
"294","Frutiger Eco",NA,"2023-06-27"
"295","Frutiger Metro",NA,"2023-06-27"
"296","Funky Seasons",NA,"2023-06-27"
"297","Funwaacore",NA,"2023-06-27"
"298","Furry",NA,"2023-06-27"
"299","Future Funk",NA,"2023-06-27"
"300","Futurism",NA,"2023-06-27"
"301","Gadgetpunk",NA,"2023-06-27"
"302","Game Night",NA,"2023-06-27"
"303","Gamercore",NA,"2023-06-27"
"304","Gamine",NA,"2023-06-27"
"305","Gangstæxtemism",NA,"2023-06-27"
"306","Gangstas with Waifus",NA,"2023-06-27"
"307","Gardencore",NA,"2023-06-27"
"308","Geek",NA,"2023-06-27"
"309","Gen X Soft Club",NA,"2023-06-27"
"310","Gen Z Maximalism",NA,"2023-06-27"
"311","Ghostcore",NA,"2023-06-27"
"312","Girl Crush",NA,"2023-06-27"
"313","Girl-Next-Door",NA,"2023-06-27"
"314","Girly Girl",NA,"2023-06-27"
"315","Glam Girl",NA,"2023-06-27"
"316","Glamorous Los Angeles",NA,"2023-06-27"
"317","Glam Rock",NA,"2023-06-27"
"318","Glassmorphism",NA,"2023-06-27"
"319","Glitchcore",NA,"2023-06-27"
"320","Global Village Coffeehouse",NA,"2023-06-27"
"321","Gloomcore",NA,"2023-06-27"
"322","Glowwave",NA,"2023-06-27"
"323","Goblin Academia",NA,"2023-06-27"
"324","Goblincore",NA,"2023-06-27"
"325","Golden Age of Detective Fiction",NA,"2023-06-27"
"326","Golden Hour",NA,"2023-06-27"
"327","Goofcore",NA,"2023-06-27"
"328","Gopnik",NA,"2023-06-27"
"329","Gorecore",NA,"2023-06-27"
"330","Gorpcore",NA,"2023-06-27"
"331","Goth",NA,"2023-06-27"
"332","Gothcore",NA,"2023-06-27"
"333","Gothic",NA,"2023-06-27"
"334","Gothic Lolita",NA,"2023-06-27"
"335","Grandmillenial",NA,"2023-06-27"
"336","Grandparentcore",NA,"2023-06-27"
"337","Grasscore",NA,"2023-06-27"
"338","Greaser",NA,"2023-06-27"
"339","Green Academia",NA,"2023-06-27"
"340","Grey Academia",NA,"2023-06-27"
"341","Grifes",NA,"2023-06-27"
"342","Grindhouse",NA,"2023-06-27"
"343","Gross-Out Horror",NA,"2023-06-27"
"344","Groundcore",NA,"2023-06-27"
"345","Grunge",NA,"2023-06-27"
"346","Gurokawa",NA,"2023-06-27"
"347","Gyaru",NA,"2023-06-27"
"348","Hackercore",NA,"2023-06-27"
"349","Hair Metal",NA,"2023-06-27"
"350","Halloween",NA,"2023-06-27"
"351","Hallyu",NA,"2023-06-27"
"352","Happycore",NA,"2023-06-27"
"353","Hatecore",NA,"2023-06-27"
"354","Hauntology",NA,"2023-06-27"
"355","Haussmann Paris",NA,"2023-06-27"
"356","Health Goth",NA,"2023-06-27"
"357","Heatwave",NA,"2023-06-27"
"358","Heisei Retro",NA,"2023-06-27"
"359","Heistcore",NA,"2023-06-27"
"360","Hellenic",NA,"2023-06-27"
"361","Helvetica Aqua Aero",NA,"2023-06-27"
"362","Hermaphroditus",NA,"2023-06-27"
"363","Hermitpunk",NA,"2023-06-27"
"364","Hexatron",NA,"2023-06-27"
"365","Highlandcore",NA,"2023-06-27"
"366","High School Dream",NA,"2023-06-27"
"367","Hikecore",NA,"2023-06-27"
"368","Hime Lolita",NA,"2023-06-27"
"369","Hi-NRG",NA,"2023-06-27"
"370","Hip-Hop",NA,"2023-06-27"
"371","Hipness Purgatory",NA,"2023-06-27"
"372","Hippie",NA,"2023-06-27"
"373","Hipster",NA,"2023-06-27"
"374","Historical Americana",NA,"2023-06-27"
"375","Holosexual",NA,"2023-06-27"
"376","Home 2K",NA,"2023-06-27"
"377","Honeycore",NA,"2023-06-27"
"378","Horror",NA,"2023-06-27"
"379","Horror Academia",NA,"2023-06-27"
"380","Hot Topic",NA,"2023-06-27"
"381","Hydrogen",NA,"2023-06-27"
"382","Hyperpop",NA,"2023-06-27"
"383","Icepunk",NA,"2023-06-27"
"384","Imaginarium",NA,"2023-06-27"
"385","Impressionism",NA,"2023-06-27"
"386","Incel",NA,"2023-06-27"
"387","Indicolite",NA,"2023-06-27"
"388","Indie",NA,"2023-06-27"
"389","Indiecraft",NA,"2023-06-27"
"390","Indie Kid",NA,"2023-06-27"
"391","Indie Sleaze",NA,"2023-06-27"
"392","Internet Academia",NA,"2023-06-27"
"393","I-Spy",NA,"2023-06-27"
"394","Italian Mafia",NA,"2023-06-27"
"395","Italian Renaissance",NA,"2023-06-27"
"396","Italo Disco",NA,"2023-06-27"
"397","Itasha",NA,"2023-06-27"
"398","Jamcore",NA,"2023-06-27"
"399","Japanese New Left",NA,"2023-06-27"
"400","Jejemon",NA,"2023-06-27"
"401","Jersey Shore",NA,"2023-06-27"
"402","Jock",NA,"2023-06-27"
"403","Joyride",NA,"2023-06-27"
"404","Juggalo",NA,"2023-06-27"
"405","Junglecore",NA,"2023-06-27"
"406","Jungle Grunge",NA,"2023-06-27"
"407","Kaguras",NA,"2023-06-27"
"408","Karasu Zoku",NA,"2023-06-27"
"409","Karen",NA,"2023-06-27"
"410","Kawaii",NA,"2023-06-27"
"411","Kawaii Gamer",NA,"2023-06-27"
"412","Key West Kitten",NA,"2023-06-27"
"413","Kidcore",NA,"2023-06-27"
"414","Kid Science",NA,"2023-06-27"
"415","Kimoicore",NA,"2023-06-27"
"416","Kinderwhore",NA,"2023-06-27"
"417","Kingcore",NA,"2023-06-27"
"418","King Gas",NA,"2023-06-27"
"419","Kiwiana",NA,"2023-06-27"
"420","Knightcore",NA,"2023-06-27"
"421","Kogal",NA,"2023-06-27"
"422","Korean Cozy Beige",NA,"2023-06-27"
"423","Kuromicore",NA,"2023-06-27"
"424","Labcore",NA,"2023-06-27"
"425","Laborwave",NA,"2023-06-27"
"426","Lagenlook",NA,"2023-06-27"
"427","Larme Kei",NA,"2023-06-27"
"428","La Sape",NA,"2023-06-27"
"429","Late 2000s Elementary School",NA,"2023-06-27"
"430","Libertywave",NA,"2023-06-27"
"431","Lichencore",NA,"2023-06-27"
"432","Light Academia",NA,"2023-06-27"
"433","Lightcore",NA,"2023-06-27"
"434","Lightningwave",NA,"2023-06-27"
"435","Lilac Femme",NA,"2023-06-27"
"436","Lil Girl",NA,"2023-06-27"
"437","Liminal Space",NA,"2023-06-27"
"438","Lit Kid",NA,"2023-06-27"
"439","Lobotomy-Chic",NA,"2023-06-27"
"440","Lo-Fi",NA,"2023-06-27"
"441","Lolita",NA,"2023-06-27"
"442","Long Island",NA,"2023-06-27"
"443","Lounge",NA,"2023-06-27"
"444","Lovecore",NA,"2023-06-27"
"445","Low Poly",NA,"2023-06-27"
"446","Lunarpunk",NA,"2023-06-27"
"447","Luxury",NA,"2023-06-27"
"448","Macaute",NA,"2023-06-27"
"449","Mad Scientist",NA,"2023-06-27"
"450","Magepunk",NA,"2023-06-27"
"451","Magewave",NA,"2023-06-27"
"452","Magical Girls",NA,"2023-06-27"
"453","Maidcore",NA,"2023-06-27"
"454","Mallgoth",NA,"2023-06-27"
"455","Mall Ninja",NA,"2023-06-27"
"456","Mallsoft",NA,"2023-06-27"
"457","Manguebeat",NA,"2023-06-27"
"458","Maximalism",NA,"2023-06-27"
"459","McBling",NA,"2023-06-27"
"460","Meatcore",NA,"2023-06-27"
"461","Medicalcore",NA,"2023-06-27"
"462","Medieval",NA,"2023-06-27"
"463","Medieval Fantasy",NA,"2023-06-27"
"464","Memphis Design",NA,"2023-06-27"
"465","Mermaid",NA,"2023-06-27"
"466","Messy French Girl",NA,"2023-06-27"
"467","Metal",NA,"2023-06-27"
"468","Metalcore",NA,"2023-06-27"
"469","Metalheart",NA,"2023-06-27"
"470","Metrosexual",NA,"2023-06-27"
"471","Miami Metro",NA,"2023-06-27"
"472","Midwest Emo",NA,"2023-06-27"
"473","Midwest Gothic",NA,"2023-06-27"
"474","Military",NA,"2023-06-27"
"475","Milk",NA,"2023-06-27"
"476","Mind Murder",NA,"2023-06-27"
"477","Miniaturecore",NA,"2023-06-27"
"478","Minimalism",NA,"2023-06-27"
"479","Minivan Rock",NA,"2023-06-27"
"480","Miscellaneous Academia",NA,"2023-06-27"
"481","Mizuiro",NA,"2023-06-27"
"482","MLG",NA,"2023-06-27"
"483","Mod",NA,"2023-06-27"
"484","Modernism",NA,"2023-06-27"
"485","Monumentality",NA,"2023-06-27"
"486","Mori Kei",NA,"2023-06-27"
"487","Morute",NA,"2023-06-27"
"488","Motomami",NA,"2023-06-27"
"489","Mosscore",NA,"2023-06-27"
"490","Mote Kei",NA,"2023-06-27"
"491","Movida Madrileña",NA,"2023-06-27"
"492","MS Paint",NA,"2023-06-27"
"493","MTV Green Sky",NA,"2023-06-27"
"494","Mulchcore",NA,"2023-06-27"
"495","Mushroomcore",NA,"2023-06-27"
"496","Musical Academia",NA,"2023-06-27"
"497","Mythpunk",NA,"2023-06-27"
"498","Nanchatte Seifuku",NA,"2023-06-27"
"499","Nanopunk",NA,"2023-06-27"
"500","NATOwave",NA,"2023-06-27"
"501","Naturecore",NA,"2023-06-27"
"502","Nautical",NA,"2023-06-27"
"503","Nautical Fantasy",NA,"2023-06-27"
"504","Nazi Chic",NA,"2023-06-27"
"505","Neko",NA,"2023-06-27"
"506","Neoclassicism",NA,"2023-06-27"
"507","Neo-Romanism",NA,"2023-06-27"
"508","Neo-Tokyo",NA,"2023-06-27"
"509","Neo-Vikings",NA,"2023-06-27"
"510","Nerd",NA,"2023-06-27"
"511","Nerdcore",NA,"2023-06-27"
"512","Neumorphism",NA,"2023-06-27"
"513","New Age",NA,"2023-06-27"
"514","New England Gothic",NA,"2023-06-27"
"515","New Figuration",NA,"2023-06-27"
"516","New Money",NA,"2023-06-27"
"517","New Romantic",NA,"2023-06-27"
"518","New Wave",NA,"2023-06-27"
"519","Night Luxe",NA,"2023-06-27"
"520","Nintencore",NA,"2023-06-27"
"521","Normcore",NA,"2023-06-27"
"522","Northerness",NA,"2023-06-27"
"523","Nostalgiacore",NA,"2023-06-27"
"524","Nuclear",NA,"2023-06-27"
"525","Nu-Goth",NA,"2023-06-27"
"526","Nu-Metal",NA,"2023-06-27"
"527","Nu-Punk",NA,"2023-06-27"
"528","Nymphet",NA,"2023-06-27"
"529","Ocean Academia",NA,"2023-06-27"
"530","Ocean Grunge",NA,"2023-06-27"
"531","Oceanpunk",NA,"2023-06-27"
"532","Offlinecore",NA,"2023-06-27"
"533","Olderbrothercore",NA,"2023-06-27"
"534","Old Hollywood",NA,"2023-06-27"
"535","Old Memecore",NA,"2023-06-27"
"536","Old Money",NA,"2023-06-27"
"537","Old Web",NA,"2023-06-27"
"538","Onii Kei",NA,"2023-06-27"
"539","Oshare Kei",NA,"2023-06-27"
"540","Otaku",NA,"2023-06-27"
"541","Otherkin",NA,"2023-06-27"
"542","Pachuco",NA,"2023-06-27"
"543","Pale Grunge",NA,"2023-06-27"
"544","Paleocore",NA,"2023-06-27"
"545","Palewave",NA,"2023-06-27"
"546","Paramilitary",NA,"2023-06-27"
"547","Party Animal",NA,"2023-06-27"
"548","Party Kei",NA,"2023-06-27"
"549","Pastel Academia",NA,"2023-06-27"
"550","Pastel Gore",NA,"2023-06-27"
"551","Pastel Goth",NA,"2023-06-27"
"552","Pastel Punk",NA,"2023-06-27"
"553","PC Music",NA,"2023-06-27"
"554","Peach",NA,"2023-06-27"
"555","Peaky Blinders",NA,"2023-06-27"
"556","Pearly",NA,"2023-06-27"
"557","Peoplehood",NA,"2023-06-27"
"558","Petcore",NA,"2023-06-27"
"559","Phony Bureaucracy",NA,"2023-06-27"
"560","Photorealism",NA,"2023-06-27"
"561","Pig in Jacuzzicore",NA,"2023-06-27"
"562","Pijo",NA,"2023-06-27"
"563","Pink Parisian",NA,"2023-06-27"
"564","Pink Pilates Princess",NA,"2023-06-27"
"565","Pink Princess",NA,"2023-06-27"
"566","Pin-up",NA,"2023-06-27"
"567","Pirate",NA,"2023-06-27"
"568","Pixel Cutie",NA,"2023-06-27"
"569","Pixel Medieval Fantasy",NA,"2023-06-27"
"570","Pixelscape",NA,"2023-06-27"
"571","Pixiecore",NA,"2023-06-27"
"572","Plaguecore",NA,"2023-06-27"
"573","Plant Mom",NA,"2023-06-27"
"574","Playboy",NA,"2023-06-27"
"575","Poetcore",NA,"2023-06-27"
"576","Poolcore",NA,"2023-06-27"
"577","Pop Art",NA,"2023-06-27"
"578","Pop Kei",NA,"2023-06-27"
"579","Post-Apocalyptic",NA,"2023-06-27"
"580","Post-Impressionism",NA,"2023-06-27"
"581","Post-Punk",NA,"2023-06-27"
"582","Post-rock",NA,"2023-06-27"
"583","Powwow Step",NA,"2023-06-27"
"584","Prairiecore",NA,"2023-06-27"
"585","Prehistoricore",NA,"2023-06-27"
"586","Preppy",NA,"2023-06-27"
"587","Pre-Raphaelite",NA,"2023-06-27"
"588","Pretty Preppy",NA,"2023-06-27"
"589","Pride flags",NA,"2023-06-27"
"590","Princecore",NA,"2023-06-27"
"591","Princesscore",NA,"2023-06-27"
"592","Printcore",NA,"2023-06-27"
"593","Progressive Academia",NA,"2023-06-27"
"594","Psychedelica",NA,"2023-06-27"
"595","Psychonaut",NA,"2023-06-27"
"596","Punk",NA,"2023-06-27"
"597","Purism",NA,"2023-06-27"
"598","Quality Tumblr",NA,"2023-06-27"
"599","Queencore",NA,"2023-06-27"
"600","Queer Academia",NA,"2023-06-27"
"601","Queercore",NA,"2023-06-27"
"602","Queer Villainy",NA,"2023-06-27"
"603","R&B",NA,"2023-06-27"
"604","Racaille",NA,"2023-06-27"
"605","Ragecore",NA,"2023-06-27"
"606","Rainbowcore",NA,"2023-06-27"
"607","Rainy Day",NA,"2023-06-27"
"608","Randumb",NA,"2023-06-27"
"609","Rangercore",NA,"2023-06-27"
"610","Ratcore",NA,"2023-06-27"
"611","Ravencore",NA,"2023-06-27"
"612","Raver",NA,"2023-06-27"
"613","Raxet",NA,"2023-06-27"
"614","Raygun Gothic",NA,"2023-06-27"
"615","Real Life Super Hero",NA,"2023-06-27"
"616","Realism",NA,"2023-06-27"
"617","Rebel Academia",NA,"2023-06-27"
"618","Red Academia",NA,"2023-06-27"
"619","Reefwave",NA,"2023-06-27"
"620","Regency",NA,"2023-06-27"
"621","Regional Gothic",NA,"2023-06-27"
"622","Renewable Corporate Futurism",NA,"2023-06-27"
"623","Retro Fairycore",NA,"2023-06-27"
"624","Retro-Futurism",NA,"2023-06-27"
"625","Rivethead",NA,"2023-06-27"
"626","Roaring 20s",NA,"2023-06-27"
"627","Robotcore",NA,"2023-06-27"
"628","Robotics Kids",NA,"2023-06-27"
"629","Rock",NA,"2023-06-27"
"630","Rockabilly",NA,"2023-06-27"
"631","Rocketpunk",NA,"2023-06-27"
"632","Rockstar GF",NA,"2023-06-27"
"633","Rococo",NA,"2023-06-27"
"634","Roguecore",NA,"2023-06-27"
"635","Rollerwave",NA,"2023-06-27"
"636","Romantic Academia",NA,"2023-06-27"
