"","aesthetic","depop_results","date"
"633","Pre-Raphaelite",NA,"2023-09-06"
"634","Pretty Preppy",NA,"2023-09-06"
"635","Pride flags",NA,"2023-09-06"
"636","Princecore",NA,"2023-09-06"
"637","Princesscore",NA,"2023-09-06"
"638","Printcore",NA,"2023-09-06"
"639","Progressive Academia",NA,"2023-09-06"
"640","Psychedelica",NA,"2023-09-06"
"641","Psychonaut",NA,"2023-09-06"
"642","Punk",NA,"2023-09-06"
"643","Purism",NA,"2023-09-06"
"644","Quality Tumblr",NA,"2023-09-06"
"645","Queencore",NA,"2023-09-06"
"646","Queer Academia",NA,"2023-09-06"
"647","Queercore",NA,"2023-09-06"
"648","Queer Villainy",NA,"2023-09-06"
"649","R&B",NA,"2023-09-06"
"650","Racaille",NA,"2023-09-06"
"651","Ragecore",NA,"2023-09-06"
"652","Rainbowcore",NA,"2023-09-06"
"653","Rainy Day",NA,"2023-09-06"
"654","Randumb",NA,"2023-09-06"
"655","Rangercore",NA,"2023-09-06"
"656","Ratcore",NA,"2023-09-06"
"657","Ravencore",NA,"2023-09-06"
"658","Raver",NA,"2023-09-06"
"659","Rawring Musical.ly",NA,"2023-09-06"
"660","Raxet",NA,"2023-09-06"
"661","Raygun Gothic",NA,"2023-09-06"
"662","Real Life Super Hero",NA,"2023-09-06"
"663","Realism",NA,"2023-09-06"
"664","Rebel Academia",NA,"2023-09-06"
"665","Red Academia",NA,"2023-09-06"
"666","Reefwave",NA,"2023-09-06"
"667","Regency",NA,"2023-09-06"
"668","Reggaetonero",NA,"2023-09-06"
"669","Regional Gothic",NA,"2023-09-06"
"670","Renewable Corporate Futurism",NA,"2023-09-06"
"671","Retro Fairycore",NA,"2023-09-06"
"672","Retro-Futurism",NA,"2023-09-06"
"673","Revengecore",NA,"2023-09-06"
"674","Rivethead",NA,"2023-09-06"
"675","Roaring 20s",NA,"2023-09-06"
"676","Robotcore",NA,"2023-09-06"
"677","Robotics Kids",NA,"2023-09-06"
"678","Rock",NA,"2023-09-06"
"679","Rockabilly",NA,"2023-09-06"
"680","Rocketpunk",NA,"2023-09-06"
"681","Rockstar GF",NA,"2023-09-06"
"682","Rococo",NA,"2023-09-06"
"683","Roguecore",NA,"2023-09-06"
"684","Rollerwave",NA,"2023-09-06"
"685","Romantic Academia",NA,"2023-09-06"
"686","Romantic Goth",NA,"2023-09-06"
"687","Romanticism",NA,"2023-09-06"
"688","Romantic Italian",NA,"2023-09-06"
"689","Rotcore",NA,"2023-09-06"
"690","Royalcore",NA,"2023-09-06"
"691","Rubberhose",NA,"2023-09-06"
"692","Rusticcore",NA,"2023-09-06"
"693","Sacricore",NA,"2023-09-06"
"694","Sad people",NA,"2023-09-06"
"695","Salon Kei",NA,"2023-09-06"
"696","Salvagepunk",NA,"2023-09-06"
"697","Sandalpunk",NA,"2023-09-06"
"698","Sanriocore",NA,"2023-09-06"
"699","Scandi Girl Winter",NA,"2023-09-06"
"700","Scene",NA,"2023-09-06"
"701","Schizowave",NA,"2023-09-06"
"702","Science Academia",NA,"2023-09-06"
"703","Scoutcore",NA,"2023-09-06"
"704","Scrapbook",NA,"2023-09-06"
"705","Scrapper",NA,"2023-09-06"
"706","Seapunk",NA,"2023-09-06"
"707","Sega Uranus",NA,"2023-09-06"
"708","Selkiecore",NA,"2023-09-06"
"709","Shabby Chic",NA,"2023-09-06"
"710","Shamate",NA,"2023-09-06"
"711","Shanzhai",NA,"2023-09-06"
"712","Sharpies",NA,"2023-09-06"
"713","Shibuya Punk",NA,"2023-09-06"
"714","Shiny Suit 97",NA,"2023-09-06"
"715","Shironuri",NA,"2023-09-06"
"716","Shoe Diva",NA,"2023-09-06"
"717","Shoegaze",NA,"2023-09-06"
"718","Sigilkore",NA,"2023-09-06"
"719","Sigma Male",NA,"2023-09-06"
"720","Silicon Dreams",NA,"2023-09-06"
"721","Silkpunk",NA,"2023-09-06"
"722","Silly",NA,"2023-09-06"
"723","Sizz",NA,"2023-09-06"
"724","Skank Wave",NA,"2023-09-06"
"725","Skater",NA,"2023-09-06"
"726","Skeuomorphism",NA,"2023-09-06"
"727","Skinheads",NA,"2023-09-06"
"728","Slimepunk",NA,"2023-09-06"
"729","Sloanie",NA,"2023-09-06"
"730","Sleepycore",NA,"2023-09-06"
"731","Slutcore",NA,"2023-09-06"
"732","Smilecore",NA,"2023-09-06"
"733","Snackwave",NA,"2023-09-06"
"734","Snow Bunny",NA,"2023-09-06"
"735","Snowdrop",NA,"2023-09-06"
"736","Social Science Academia",NA,"2023-09-06"
"737","Soft Apocalypse",NA,"2023-09-06"
"738","Soft Colonial Wanderlust",NA,"2023-09-06"
"739","Soft Countriana",NA,"2023-09-06"
"740","Soft Grunge",NA,"2023-09-06"
"741","Softie",NA,"2023-09-06"
"742","Soft Indie",NA,"2023-09-06"
"743","Soft Macabre",NA,"2023-09-06"
"744","Soft Morningcore",NA,"2023-09-06"
"745","Soggy",NA,"2023-09-06"
"746","Solarpunk",NA,"2023-09-06"
"747","Southern Belle",NA,"2023-09-06"
"748","Southern Gothic",NA,"2023-09-06"
"749","Soviet Bloc School",NA,"2023-09-06"
"750","Soviet Brutalism",NA,"2023-09-06"
"751","Soviet Nostalgia",NA,"2023-09-06"
"752","Sovietwave",NA,"2023-09-06"
"753","Spacecore",NA,"2023-09-06"
"754","Sparklecore",NA,"2023-09-06"
"755","Spiritcore",NA,"2023-09-06"
"756","Spriggancore",NA,"2023-09-06"
"757","Spring",NA,"2023-09-06"
"758","Spy Fiction",NA,"2023-09-06"
"759","Starrflesh",NA,"2023-09-06"
"760","Steampunk",NA,"2023-09-06"
"761","Steelpunk",NA,"2023-09-06"
"762","Starr Whxre",NA,"2023-09-06"
"763","Stellar Scholar",NA,"2023-09-06"
"764","Stilyagi",NA,"2023-09-06"
"765","Stimwave",NA,"2023-09-06"
"766","Stonepunk",NA,"2023-09-06"
"767","Stoner",NA,"2023-09-06"
"768","Stripcore",NA,"2023-09-06"
"769","Studyblr",NA,"2023-09-06"
"770","Studyplace",NA,"2023-09-06"
"771","Suburban Gothic",NA,"2023-09-06"
"772","Sukeban",NA,"2023-09-06"
"773","Summer",NA,"2023-09-06"
"774","Superflat Pop",NA,"2023-09-06"
"775","Suprematism",NA,"2023-09-06"
"776","Surf Crush",NA,"2023-09-06"
"777","Surrealism",NA,"2023-09-06"
"778","Surreal Memer",NA,"2023-09-06"
"779","Sweet Lolita",NA,"2023-09-06"
"780","Swenkas",NA,"2023-09-06"
"781","Swordpunk",NA,"2023-09-06"
"782","Synthwave",NA,"2023-09-06"
"783","Tacticool",NA,"2023-09-06"
"784","Taisho Roman",NA,"2023-09-06"
"785","Takenokozoku",NA,"2023-09-06"
"786","Tanbi Kei",NA,"2023-09-06"
"787","Tango",NA,"2023-09-06"
"788","Technical Scene",NA,"2023-09-06"
"789","Technocore",NA,"2023-09-06"
"790","Technoneko2000",NA,"2023-09-06"
"791","Technozen",NA,"2023-09-06"
"792","Techwear",NA,"2023-09-06"
"793","Teddies",NA,"2023-09-06"
"794","Teenage Dream",NA,"2023-09-06"
"795","Teenagers in the Woods",NA,"2023-09-06"
"796","Teenqueen",NA,"2023-09-06"
"797","Telstracore",NA,"2023-09-06"
"798","Tendercore",NA,"2023-09-06"
"799","Terrorwave",NA,"2023-09-06"
"800","Teslapunk",NA,"2023-09-06"
"801","TGIF Crush",NA,"2023-09-06"
"802","That Girl",NA,"2023-09-06"
"803","Theatre Academia",NA,"2023-09-06"
"804","Theatre Kids",NA,"2023-09-06"
"805","The WB Crush",NA,"2023-09-06"
"806","Thrasher",NA,"2023-09-06"
"807","Thriftcore",NA,"2023-09-06"
"808","Tiki",NA,"2023-09-06"
"809","Tinkercore",NA,"2023-09-06"
"810","Tinycore",NA,"2023-09-06"
"811","Tomato Girl Summer",NA,"2023-09-06"
"812","Tomboy",NA,"2023-09-06"
"813","Toxiccore",NA,"2023-09-06"
"814","Trad Goth",NA,"2023-09-06"
"815","Trailer Park Princess",NA,"2023-09-06"
"816","Trashcore",NA,"2023-09-06"
"817","Trashy Raver",NA,"2023-09-06"
"818","Traumacore",NA,"2023-09-06"
"819","Trenchcore",NA,"2023-09-06"
"820","Trendercore",NA,"2023-09-06"
"821","Trillwave",NA,"2023-09-06"
"822","Tropical",NA,"2023-09-06"
"823","Tropicalcore",NA,"2023-09-06"
"824","Tumblewave",NA,"2023-09-06"
"825","Tupinipunk",NA,"2023-09-06"
"826","Twee",NA,"2023-09-06"
"827","Tweencore",NA,"2023-09-06"
"828","Ukiyo-e",NA,"2023-09-06"
"829","Ultraviolet Crush",NA,"2023-09-06"
"830","Ulzzang",NA,"2023-09-06"
"831","Unicorncore",NA,"2023-09-06"
"832","Uptown Girl",NA,"2023-09-06"
"833","Urbancore",NA,"2023-09-06"
"834","Urban Fantasy",NA,"2023-09-06"
"835","UrBling",NA,"2023-09-06"
"836","Utopian Scholastic",NA,"2023-09-06"
"837","Vacation Dadcore",NA,"2023-09-06"
"838","Vampire",NA,"2023-09-06"
"839","Vanilla Girl",NA,"2023-09-06"
"840","Vaporwave",NA,"2023-09-06"
"841","VARIOUSXYZ",NA,"2023-09-06"
"842","Vectorbloom",NA,"2023-09-06"
"843","Vectorcore",NA,"2023-09-06"
"844","Vectorheart",NA,"2023-09-06"
"845","Vh1 Sepia Sky",NA,"2023-09-06"
"846","Vibrant Academia",NA,"2023-09-06"
"847","Victorian",NA,"2023-09-06"
"848","Victorian Goth",NA,"2023-09-06"
"849","Victorian Urban Poverty",NA,"2023-09-06"
"850","Viking",NA,"2023-09-06"
"851","Villagecore",NA,"2023-09-06"
"852","Villaincore",NA,"2023-09-06"
"853","Vintage Americana",NA,"2023-09-06"
"854","Vintage British Sportsman",NA,"2023-09-06"
"855","Vintage Hero",NA,"2023-09-06"
"856","Vintage Parisian",NA,"2023-09-06"
"857","Violencecore",NA,"2023-09-06"
"858","Virgos Tears",NA,"2023-09-06"
"859","Visual Kei",NA,"2023-09-06"
"860","Voidcore",NA,"2023-09-06"
"861","Voidpunk",NA,"2023-09-06"
"862","Vorticism",NA,"2023-09-06"
"863","VSCO",NA,"2023-09-06"
"864","VSCO Preppy",NA,"2023-09-06"
"865","Vulture Culture",NA,"2023-09-06"
"866","Wabi-Sabi",NA,"2023-09-06"
"867","Waif",NA,"2023-09-06"
"868","Waldorf",NA,"2023-09-06"
"869","Wanderlust",NA,"2023-09-06"
"870","Warmcore",NA,"2023-09-06"
"871","Warpedcore",NA,"2023-09-06"
"872","Weathercore",NA,"2023-09-06"
"873","Web Creep",NA,"2023-09-06"
"874","Weeaboo",NA,"2023-09-06"
"875","Weirdcore",NA,"2023-09-06"
"876","Welwitschia Goth",NA,"2023-09-06"
"877","Werewolf",NA,"2023-09-06"
"878","Western",NA,"2023-09-06"
"879","Wetcore",NA,"2023-09-06"
"880","Whimsigothic",NA,"2023-09-06"
"881","Wild Child",NA,"2023-09-06"
"882","Wimmelbilderbuch",NA,"2023-09-06"
"883","Winter",NA,"2023-09-06"
"884","Winter Academia",NA,"2023-09-06"
"885","Winter Fairy Coquette",NA,"2023-09-06"
"886","Witchcore",NA,"2023-09-06"
"887","Witch House",NA,"2023-09-06"
"888","Witchy Academia",NA,"2023-09-06"
"889","Wizardcore",NA,"2023-09-06"
"890","Wonderland",NA,"2023-09-06"
"891","Woodland Goth",NA,"2023-09-06"
"892","Word Cloud",NA,"2023-09-06"
"893","Wormcore",NA,"2023-09-06"
"894","Wota",NA,"2023-09-06"
"895","Writer Academia",NA,"2023-09-06"
"896","Wuxia",NA,"2023-09-06"
"897","XO",NA,"2023-09-06"
"898","Xpiritualism",NA,"2023-09-06"
"899","Y2K",NA,"2023-09-06"
"900","Yakuza",NA,"2023-09-06"
"901","Yami Kawaii",NA,"2023-09-06"
"902","Yandere",NA,"2023-09-06"
"903","Yankeecore",NA,"2023-09-06"
"904","Yanki",NA,"2023-09-06"
"905","Yellow Academia",NA,"2023-09-06"
"906","Yōkai",NA,"2023-09-06"
"907","Youthquake",NA,"2023-09-06"
"908","Yume Kawaii",NA,"2023-09-06"
"909","Zen Tranquility",NA,"2023-09-06"
"910","Zombie Apocalypse",NA,"2023-09-06"
