"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-01"
"638","Romantic Goth",NA,"2023-07-01"
"639","Romanticism",NA,"2023-07-01"
"640","Romantic Italian",NA,"2023-07-01"
"641","Rotcore",NA,"2023-07-01"
"642","Royalcore",NA,"2023-07-01"
"643","Rubberhose",NA,"2023-07-01"
"644","Rusticcore",NA,"2023-07-01"
"645","Sacricore",NA,"2023-07-01"
"646","Sad people",NA,"2023-07-01"
"647","Salon Kei",NA,"2023-07-01"
"648","Salvagepunk",NA,"2023-07-01"
"649","Sandalpunk",NA,"2023-07-01"
"650","Sanriocore",NA,"2023-07-01"
"651","Scene",NA,"2023-07-01"
"652","Schizowave",NA,"2023-07-01"
"653","Science Academia",NA,"2023-07-01"
"654","Scoutcore",NA,"2023-07-01"
"655","Scrapbook",NA,"2023-07-01"
"656","Scrapper",NA,"2023-07-01"
"657","Seapunk",NA,"2023-07-01"
"658","Sega Uranus",NA,"2023-07-01"
"659","Selkiecore",NA,"2023-07-01"
"660","Shabby Chic",NA,"2023-07-01"
"661","Shamate",NA,"2023-07-01"
"662","Shanzhai",NA,"2023-07-01"
"663","Sharpies",NA,"2023-07-01"
"664","Shibuya Punk",NA,"2023-07-01"
"665","Shiny Suit 97",NA,"2023-07-01"
"666","Shironuri",NA,"2023-07-01"
"667","Shoegaze",NA,"2023-07-01"
"668","Sigilkore",NA,"2023-07-01"
"669","Sigma Male",NA,"2023-07-01"
"670","Silicon Dreams",NA,"2023-07-01"
"671","Silkpunk",NA,"2023-07-01"
"672","Sizz",NA,"2023-07-01"
"673","Skater",NA,"2023-07-01"
"674","Skeuomorphism",NA,"2023-07-01"
"675","Skinheads",NA,"2023-07-01"
"676","Slimepunk",NA,"2023-07-01"
"677","Sloanie",NA,"2023-07-01"
"678","Sleepycore",NA,"2023-07-01"
"679","Slutcore",NA,"2023-07-01"
"680","Smilecore",NA,"2023-07-01"
"681","Snow Bunny",NA,"2023-07-01"
"682","Snowdrop",NA,"2023-07-01"
"683","Social Science Academia",NA,"2023-07-01"
"684","Soft Apocalypse",NA,"2023-07-01"
"685","Soft Colonial Wanderlust",NA,"2023-07-01"
"686","Soft Countriana",NA,"2023-07-01"
"687","Soft Grunge",NA,"2023-07-01"
"688","Softie",NA,"2023-07-01"
"689","Soft Indie",NA,"2023-07-01"
"690","Soft Macabre",NA,"2023-07-01"
"691","Soft Morningcore",NA,"2023-07-01"
"692","Soggy",NA,"2023-07-01"
"693","Solarpunk",NA,"2023-07-01"
"694","Southern Belle",NA,"2023-07-01"
"695","Southern Gothic",NA,"2023-07-01"
"696","Soviet Brutalism",NA,"2023-07-01"
"697","Soviet Bloc School",NA,"2023-07-01"
"698","Sovietwave",NA,"2023-07-01"
"699","Spacecore",NA,"2023-07-01"
"700","Space Cowboy",NA,"2023-07-01"
"701","Sparklecore",NA,"2023-07-01"
"702","Spiritcore",NA,"2023-07-01"
"703","Spriggancore",NA,"2023-07-01"
"704","Spring",NA,"2023-07-01"
"705","Spy Fiction",NA,"2023-07-01"
"706","Starrflesh",NA,"2023-07-01"
"707","Steampunk",NA,"2023-07-01"
"708","Steelpunk",NA,"2023-07-01"
"709","Stellar Scholar",NA,"2023-07-01"
"710","Stilyagi",NA,"2023-07-01"
"711","Stimwave",NA,"2023-07-01"
"712","Stonepunk",NA,"2023-07-01"
"713","Stoner",NA,"2023-07-01"
"714","Stripcore",NA,"2023-07-01"
"715","Studyblr",NA,"2023-07-01"
"716","Studyplace",NA,"2023-07-01"
"717","Suburban Gothic",NA,"2023-07-01"
"718","Sukeban",NA,"2023-07-01"
"719","Summer",NA,"2023-07-01"
"720","Superflat Pop",NA,"2023-07-01"
"721","Suprematism",NA,"2023-07-01"
"722","Surf Crush",NA,"2023-07-01"
"723","Surrealism",NA,"2023-07-01"
"724","Surreal Memer",NA,"2023-07-01"
"725","Sweet Lolita",NA,"2023-07-01"
"726","Swenkas",NA,"2023-07-01"
"727","Swordpunk",NA,"2023-07-01"
"728","Synthwave",NA,"2023-07-01"
"729","Tacticool",NA,"2023-07-01"
"730","Taisho Roman",NA,"2023-07-01"
"731","Takenokozoku",NA,"2023-07-01"
"732","Tanbi Kei",NA,"2023-07-01"
"733","Tango",NA,"2023-07-01"
"734","Technical Scene",NA,"2023-07-01"
"735","Technocore",NA,"2023-07-01"
"736","Technoneko2000",NA,"2023-07-01"
"737","Technozen",NA,"2023-07-01"
"738","Techwear",NA,"2023-07-01"
"739","Teddies",NA,"2023-07-01"
"740","Teenage Dream",NA,"2023-07-01"
"741","Teenagers in the Woods",NA,"2023-07-01"
"742","Teenqueen",NA,"2023-07-01"
"743","Telstracore",NA,"2023-07-01"
"744","TenderCore",NA,"2023-07-01"
"745","Terrorwave",NA,"2023-07-01"
"746","Teslapunk",NA,"2023-07-01"
"747","That Girl",NA,"2023-07-01"
"748","Theatre Academia",NA,"2023-07-01"
"749","Theatre Kids",NA,"2023-07-01"
"750","Thrasher",NA,"2023-07-01"
"751","Thriftcore",NA,"2023-07-01"
"752","Tiki",NA,"2023-07-01"
"753","Tinkercore",NA,"2023-07-01"
"754","Tinycore",NA,"2023-07-01"
"755","Tomboy",NA,"2023-07-01"
"756","Toxic Core",NA,"2023-07-01"
"757","Toycore",NA,"2023-07-01"
"758","Trad Goth",NA,"2023-07-01"
"759","Trailer Park Princess",NA,"2023-07-01"
"760","Tranquil Serenity",NA,"2023-07-01"
"761","Trashcore",NA,"2023-07-01"
"762","Trashy Raver",NA,"2023-07-01"
"763","Traumacore",NA,"2023-07-01"
"764","Trenchcore",NA,"2023-07-01"
"765","Trendercore",NA,"2023-07-01"
"766","Trillwave",NA,"2023-07-01"
"767","Tropical",NA,"2023-07-01"
"768","Tumblewave",NA,"2023-07-01"
"769","Tupinipunk",NA,"2023-07-01"
"770","Twee",NA,"2023-07-01"
"771","Tweencore",NA,"2023-07-01"
"772","Ukiyo-e",NA,"2023-07-01"
"773","Ultraviolet Crush",NA,"2023-07-01"
"774","Ulzzang",NA,"2023-07-01"
"775","Unicorncore",NA,"2023-07-01"
"776","Uptown Girl",NA,"2023-07-01"
"777","Urban Fantasy",NA,"2023-07-01"
"778","Urbancore",NA,"2023-07-01"
"779","UrBling",NA,"2023-07-01"
"780","Utopian Scholastic",NA,"2023-07-01"
"781","Vacation Dadcore",NA,"2023-07-01"
"782","Vampire",NA,"2023-07-01"
"783","Vanilla Girl",NA,"2023-07-01"
"784","Vaporwave",NA,"2023-07-01"
"785","VARIOUSXYZ",NA,"2023-07-01"
"786","Vectorbloom",NA,"2023-07-01"
"787","Vectorheart",NA,"2023-07-01"
"788","Vh1 Sepia Sky",NA,"2023-07-01"
"789","Vibrant Academia",NA,"2023-07-01"
"790","Victorian",NA,"2023-07-01"
"791","Victorian Goth",NA,"2023-07-01"
"792","Victorian Urban Poverty",NA,"2023-07-01"
"793","Viking",NA,"2023-07-01"
"794","Villagecore",NA,"2023-07-01"
"795","Villaincore",NA,"2023-07-01"
"796","Vintage Americana",NA,"2023-07-01"
"797","Vintage British Sportsman",NA,"2023-07-01"
"798","Vintage Hero",NA,"2023-07-01"
"799","Vintage Parisian",NA,"2023-07-01"
"800","Virgos Tears",NA,"2023-07-01"
"801","Visual Kei",NA,"2023-07-01"
"802","Voidcore",NA,"2023-07-01"
"803","Voidpunk",NA,"2023-07-01"
"804","Vorticism",NA,"2023-07-01"
"805","VSCO",NA,"2023-07-01"
"806","VSCO Preppy",NA,"2023-07-01"
"807","Vulture Culture",NA,"2023-07-01"
"808","Wabi-Sabi",NA,"2023-07-01"
"809","Waif",NA,"2023-07-01"
"810","Waldorf",NA,"2023-07-01"
"811","Wanderlust",NA,"2023-07-01"
"812","Warmcore",NA,"2023-07-01"
"813","Weathercore",NA,"2023-07-01"
"814","Web Creep",NA,"2023-07-01"
"815","Weeaboo",NA,"2023-07-01"
"816","Weirdcore",NA,"2023-07-01"
"817","Welwitschia Goth",NA,"2023-07-01"
"818","Werewolf",NA,"2023-07-01"
"819","Western",NA,"2023-07-01"
"820","Wetcore",NA,"2023-07-01"
"821","Whimsigothic",NA,"2023-07-01"
"822","Wild Child",NA,"2023-07-01"
"823","Winter",NA,"2023-07-01"
"824","Winter Academia",NA,"2023-07-01"
"825","Winter Fairy Coquette",NA,"2023-07-01"
"826","Witchcore",NA,"2023-07-01"
"827","Witch House",NA,"2023-07-01"
"828","Witchy Academia",NA,"2023-07-01"
"829","Wizardcore",NA,"2023-07-01"
"830","Wonderland",NA,"2023-07-01"
"831","Woodland Goth",NA,"2023-07-01"
"832","Wormcore",NA,"2023-07-01"
"833","Writer Academia",NA,"2023-07-01"
"834","Wuxia",NA,"2023-07-01"
"835","XO",NA,"2023-07-01"
"836","Y2K Futurism",NA,"2023-07-01"
"837","Yakuza",NA,"2023-07-01"
"838","Yami Kawaii",NA,"2023-07-01"
"839","Yandere",NA,"2023-07-01"
"840","Yankeecore",NA,"2023-07-01"
"841","Yanki",NA,"2023-07-01"
"842","Yellow Academia",NA,"2023-07-01"
"843","Youthquake",NA,"2023-07-01"
"844","Yume Kawaii",NA,"2023-07-01"
"845","Zombiecore",NA,"2023-07-01"
