"","aesthetic","depop_results","date"
"80","Avant Apocalypse",NA,"2024-04-27"
"81","Avant-garde",NA,"2024-04-27"
"82","Babycore",NA,"2024-04-27"
"83","Babygirl",NA,"2024-04-27"
"84","Back-to-School",NA,"2024-04-27"
"85","Baddie",NA,"2024-04-27"
"86","Bakala",NA,"2024-04-27"
"87","Balkan Violence Tumblr",NA,"2024-04-27"
"88","Ballet Academia",NA,"2024-04-27"
"89","Balletcore",NA,"2024-04-27"
"90","Ballroom culture",NA,"2024-04-27"
"91","Bankara",NA,"2024-04-27"
"92","Barbiecore",NA,"2024-04-27"
"93","Bardcore",NA,"2024-04-27"
"94","Baroque",NA,"2024-04-27"
"95","Basic Girl",NA,"2024-04-27"
"96","Basque Radical Rock",NA,"2024-04-27"
"97","Bastardcore",NA,"2024-04-27"
"98","Bauhaus",NA,"2024-04-27"
"99","BDSM",NA,"2024-04-27"
"100","Beach Bunny",NA,"2024-04-27"
"101","Beach Day",NA,"2024-04-27"
"102","Beach Girl",NA,"2024-04-27"
"103","Beatnik",NA,"2024-04-27"
"104","Belgian New Beat",NA,"2024-04-27"
"105","Biker",NA,"2024-04-27"
"106","Bimbocore",NA,"2024-04-27"
"107","Biopunk",NA,"2024-04-27"
"108","Bizarro Fiction",NA,"2024-04-27"
"109","Black-Holed Meme",NA,"2024-04-27"
"110","Black Metal",NA,"2024-04-27"
"111","Bleak Crush",NA,"2024-04-27"
"112","Blingeecore",NA,"2024-04-27"
"113","Blokecore",NA,"2024-04-27"
"114","Blokette",NA,"2024-04-27"
"115","Bloomcore",NA,"2024-04-27"
"116","Blue Night",NA,"2024-04-27"
"117","B-Movie Horror",NA,"2024-04-27"
"118","Bodikon",NA,"2024-04-27"
"119","Bohemian",NA,"2024-04-27"
"120","Bombardier",NA,"2024-04-27"
"121","Bon Chic, Bon Genre",NA,"2024-04-27"
"122","Bookstore Girl",NA,"2024-04-27"
"123","Bootleg Game",NA,"2024-04-27"
"124","Bosozoku",NA,"2024-04-27"
"125","Boujee",NA,"2024-04-27"
"126","Boy Next Door",NA,"2024-04-27"
"127","Boystyle",NA,"2024-04-27"
"128","Brazilian Pop Bar",NA,"2024-04-27"
"129","Breakcore",NA,"2024-04-27"
"130","Bright Tertiaries",NA,"2024-04-27"
"131","Britpop",NA,"2024-04-27"
"132","Bro",NA,"2024-04-27"
"133","Bronzepunk",NA,"2024-04-27"
"134","Brutal Industrial",NA,"2024-04-27"
"135","Bubble Bujo",NA,"2024-04-27"
"136","Bubbleglam",NA,"2024-04-27"
"137","Bubble Goth",NA,"2024-04-27"
"138","Bubblegum Bitch",NA,"2024-04-27"
"139","Bubblegum Coquette",NA,"2024-04-27"
"140","Bubblegum Dance",NA,"2024-04-27"
"141","Bubblegum Witch",NA,"2024-04-27"
"142","Buckle Bunny",NA,"2024-04-27"
"143","Burlesque",NA,"2024-04-27"
"144","Busukawaii",NA,"2024-04-27"
"145","Cabincore",NA,"2024-04-27"
"146","Cagole",NA,"2024-04-27"
"147","Camp",NA,"2024-04-27"
"148","Campcore",NA,"2024-04-27"
"149","Candyland",NA,"2024-04-27"
"150","Cani",NA,"2024-04-27"
"151","Captchacore",NA,"2024-04-27"
"152","Caricaturism",NA,"2024-04-27"
"153","Cartelcore",NA,"2024-04-27"
"154","Cartooncore",NA,"2024-04-27"
"155","Casino",NA,"2024-04-27"
"156","Cassette Futurism",NA,"2024-04-27"
"157","Catholic Horror",NA,"2024-04-27"
"158","Cayetana",NA,"2024-04-27"
"159","Changelingcore",NA,"2024-04-27"
"160","Chaotic Academia",NA,"2024-04-27"
"161","Chav",NA,"2024-04-27"
"162","Cheiron Crush",NA,"2024-04-27"
"163","Cherry Emoji Twitter",NA,"2024-04-27"
"164","Chicano Lowrider",NA,"2024-04-27"
"165","Chicha",NA,"2024-04-27"
"166","Chic Modernist",NA,"2024-04-27"
"167","Chinese New Year",NA,"2024-04-27"
"168","Choco Girl",NA,"2024-04-27"
"169","Cholo",NA,"2024-04-27"
"170","Chonga",NA,"2024-04-27"
"171","Choni",NA,"2024-04-27"
"172","Christian Hardcore",NA,"2024-04-27"
"173","Christmas",NA,"2024-04-27"
"174","Chromecore",NA,"2024-04-27"
"175","Chunyu",NA,"2024-04-27"
"176","Cinnamon Girl",NA,"2024-04-27"
"177","City Pop",NA,"2024-04-27"
"178","Classic Academia",NA,"2024-04-27"
"179","Classicism",NA,"2024-04-27"
"180","Classic Lolita",NA,"2024-04-27"
"181","Cleancore",NA,"2024-04-27"
"182","Clean Girl",NA,"2024-04-27"
"183","Clockpunk",NA,"2024-04-27"
"184","Clowncore",NA,"2024-04-27"
"185","Club",NA,"2024-04-27"
"186","Club Kids",NA,"2024-04-27"
"187","Cluttercore",NA,"2024-04-27"
"188","Coastal Cowgirl",NA,"2024-04-27"
"189","Coastal Grandmother",NA,"2024-04-27"
"190","Cobsoncore",NA,"2024-04-27"
"191","Cocalar",NA,"2024-04-27"
"192","Coconut Girl",NA,"2024-04-27"
"193","Coffee House/Cafe",NA,"2024-04-27"
"194","Coffinwood",NA,"2024-04-27"
"195","Comfy/Cozy",NA,"2024-04-27"
"196","Communist Chic",NA,"2024-04-27"
"197","Color Pop",NA,"2024-04-27"
"198","Constructivism",NA,"2024-04-27"
"199","Corporate",NA,"2024-04-27"
"200","Corporate Grunge",NA,"2024-04-27"
"201","Corporate Memphis",NA,"2024-04-27"
"202","Corporate Punk",NA,"2024-04-27"
"203","Cottagecore",NA,"2024-04-27"
"204","Cottagegore",NA,"2024-04-27"
"205","Coquette",NA,"2024-04-27"
"206","Coquette Academia",NA,"2024-04-27"
"207","Corporate Hippie",NA,"2024-04-27"
"208","Country",NA,"2024-04-27"
"209","Cozy Childhood Hideaway",NA,"2024-04-27"
"210","C-Pop",NA,"2024-04-27"
"211","Crackhead",NA,"2024-04-27"
"212","Craftcore",NA,"2024-04-27"
"213","Cripplepunk",NA,"2024-04-27"
"214","Crowcore",NA,"2024-04-27"
"215","Crustpunk",NA,"2024-04-27"
"216","Cryptid Academia",NA,"2024-04-27"
"217","Cryptidcore",NA,"2024-04-27"
"218","Cubism",NA,"2024-04-27"
"219","Cuddle Party",NA,"2024-04-27"
"220","Cultcore",NA,"2024-04-27"
"221","Cult Party Kei",NA,"2024-04-27"
"222","Cutecore",NA,"2024-04-27"
"223","Cybercore",NA,"2024-04-27"
"224","Cyberdelic",NA,"2024-04-27"
"225","Cyberghetto",NA,"2024-04-27"
"226","Cyber Grunge",NA,"2024-04-27"
"227","Cybergoth",NA,"2024-04-27"
"228","Cyberneticpunk",NA,"2024-04-27"
"229","Cyberparadism",NA,"2024-04-27"
"230","Cyberpop",NA,"2024-04-27"
"231","Cyberprep",NA,"2024-04-27"
"232","Cyberpunk",NA,"2024-04-27"
"233","Cyberspace Webrooms",NA,"2024-04-27"
"234","Cyber Stylin",NA,"2024-04-27"
"235","Cybervillain",NA,"2024-04-27"
"236","Dandy",NA,"2024-04-27"
"237","Danish Pastel",NA,"2024-04-27"
"238","Dank Meme Voyage",NA,"2024-04-27"
"239","Dark Academia",NA,"2024-04-27"
"240","Dark Aero",NA,"2024-04-27"
"241","Darkcore",NA,"2024-04-27"
"242","DarkErrorcore",NA,"2024-04-27"
"243","Darkest Academia",NA,"2024-04-27"
"244","Dark Fantasy",NA,"2024-04-27"
"245","Dark Gatsby",NA,"2024-04-27"
"246","Dark Naturalism",NA,"2024-04-27"
"247","Dark Nautical",NA,"2024-04-27"
"248","Dark Nymphet",NA,"2024-04-27"
"249","Dark Paradise",NA,"2024-04-27"
"250","Dark Royaltycore",NA,"2024-04-27"
"251","Dark Y2K",NA,"2024-04-27"
"252","Dau al Set",NA,"2024-04-27"
"253","Daydreampunk",NA,"2024-04-27"
"254","Dazecore",NA,"2024-04-27"
"255","Dead Inside",NA,"2024-04-27"
"256","Deathcore",NA,"2024-04-27"
"257","Death Metal",NA,"2024-04-27"
"258","Deathrock",NA,"2024-04-27"
"259","Decopunk",NA,"2024-04-27"
"260","Decora",NA,"2024-04-27"
"261","Deep Fried Meme",NA,"2024-04-27"
"262","Deep TikTok",NA,"2024-04-27"
"263","Delicate Sweet",NA,"2024-04-27"
"264","Denpa",NA,"2024-04-27"
"265","Desertwave",NA,"2024-04-27"
"266","Desi Romantic Academia",NA,"2024-04-27"
"267","De Stijl",NA,"2024-04-27"
"268","Dethereal",NA,"2024-04-27"
"269","Devilcore",NA,"2024-04-27"
"270","Día De Los Muertos",NA,"2024-04-27"
"271","Dieselpunk",NA,"2024-04-27"
"272","Digital Horror",NA,"2024-04-27"
"273","Digital Oddity",NA,"2024-04-27"
"274","Diner",NA,"2024-04-27"
"275","Dionysism",NA,"2024-04-27"
"276","Disco",NA,"2024-04-27"
"277","Disco Polo",NA,"2024-04-27"
"278","Dizelaši",NA,"2024-04-27"
"279","Dokukawaii",NA,"2024-04-27"
"280","Dollar Store Vernacular",NA,"2024-04-27"
"281","Dollcore",NA,"2024-04-27"
"282","Dollette",NA,"2024-04-27"
"283","Dolly Girl",NA,"2024-04-27"
"284","Dolly Kei",NA,"2024-04-27"
"285","Doodlecore",NA,"2024-04-27"
"286","Doomer",NA,"2024-04-27"
"287","Dopamine",NA,"2024-04-27"
"288","DORFic",NA,"2024-04-27"
"289","Downtown Girl",NA,"2024-04-27"
"290","Dracopunk",NA,"2024-04-27"
"291","Dragoncore",NA,"2024-04-27"
"292","Drain",NA,"2024-04-27"
"293","Dreamcore",NA,"2024-04-27"
"294","Dream Punk",NA,"2024-04-27"
"295","Dreamy",NA,"2024-04-27"
"296","Dresiarz",NA,"2024-04-27"
"297","Driftcore",NA,"2024-04-27"
"298","Drugcore",NA,"2024-04-27"
"299","Dual Kawaii",NA,"2024-04-27"
"300","Dullcore",NA,"2024-04-27"
"301","Dungeoncore",NA,"2024-04-27"
"302","Dungeonpunk",NA,"2024-04-27"
"303","Dungeon Synth",NA,"2024-04-27"
"304","Dutch Golden Age",NA,"2024-04-27"
"305","Earthcore",NA,"2024-04-27"
"306","E-Boy",NA,"2024-04-27"
"307","Eccentric",NA,"2024-04-27"
"308","Edgy Meme",NA,"2024-04-27"
"309","E-Girl",NA,"2024-04-27"
"310","ElectroPop 08",NA,"2024-04-27"
"311","Electro-Eclectic",NA,"2024-04-27"
"312","Electro Swing",NA,"2024-04-27"
"313","Elizabethan England",NA,"2024-04-27"
"314","ElsaGate",NA,"2024-04-27"
"315","Emo",NA,"2024-04-27"
"316","English Major",NA,"2024-04-27"
"317","English Southern Girl",NA,"2024-04-27"
"318","Equestrian",NA,"2024-04-27"
"319","Ero-Guro",NA,"2024-04-27"
"320","Erokawa",NA,"2024-04-27"
"321","Eshay",NA,"2024-04-27"
"322","Españolada",NA,"2024-04-27"
"323","Ethereal",NA,"2024-04-27"
"324","Ethereal Death",NA,"2024-04-27"
"325","Ethno-Chic",NA,"2024-04-27"
"326","Europunk",NA,"2024-04-27"
"327","EXEcore",NA,"2024-04-27"
"328","Expressionism",NA,"2024-04-27"
"329","Factory Pomo",NA,"2024-04-27"
"330","Fairy Academia",NA,"2024-04-27"
"331","Fairycore",NA,"2024-04-27"
"332","Fairy Grunge",NA,"2024-04-27"
"333","Fairy Kei",NA,"2024-04-27"
"334","Fairy Tale",NA,"2024-04-27"
"335","Fanfare",NA,"2024-04-27"
"336","Fantasy",NA,"2024-04-27"
"337","Fantasy Astronomy",NA,"2024-04-27"
"338","FantasY2K",NA,"2024-04-27"
"339","Farmers Daughter",NA,"2024-04-27"
"340","Fauvism",NA,"2024-04-27"
"341","Feísmo",NA,"2024-04-27"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-27"
"343","Femboy",NA,"2024-04-27"
"344","Femcel Weeaboo",NA,"2024-04-27"
"345","Femme Fatale",NA,"2024-04-27"
"346","Feralcore",NA,"2024-04-27"
"347","Fieldcore",NA,"2024-04-27"
"348","Figuration Narrative",NA,"2024-04-27"
"349","Film Noir",NA,"2024-04-27"
"350","Flamenco",NA,"2024-04-27"
"351","Flapper",NA,"2024-04-27"
"352","Flat Design",NA,"2024-04-27"
"353","Flop TikTok",NA,"2024-04-27"
"354","Floral Academia",NA,"2024-04-27"
"355","Folk Punk",NA,"2024-04-27"
"356","Foodie",NA,"2024-04-27"
"357","Forestpunk",NA,"2024-04-27"
"358","Fotonight Web",NA,"2024-04-27"
"359","Four Colors",NA,"2024-04-27"
"360","Freedomcore",NA,"2024-04-27"
"361","French It Girl",NA,"2024-04-27"
"362","French Girly",NA,"2024-04-27"
"363","French Provincial Style",NA,"2024-04-27"
"364","Frutiger Aero",NA,"2024-04-27"
"365","Frutiger Aurora",NA,"2024-04-27"
"366","Frutiger Eco",NA,"2024-04-27"
"367","Frutiger Metro",NA,"2024-04-27"
"368","Funwaacore",NA,"2024-04-27"
"369","Furry",NA,"2024-04-27"
"370","Future Funk",NA,"2024-04-27"
"371","Gabber",NA,"2024-04-27"
"372","Gachimuchi",NA,"2024-04-27"
"373","Gadgetpunk",NA,"2024-04-27"
"374","Game Night",NA,"2024-04-27"
"375","Gamercore",NA,"2024-04-27"
"376","Gamine",NA,"2024-04-27"
"377","Gangstæxtemism",NA,"2024-04-27"
"378","Gangsta Rap",NA,"2024-04-27"
"379","Galician Sentimentalism",NA,"2024-04-27"
"380","Gardencore",NA,"2024-04-27"
"381","Geek",NA,"2024-04-27"
"382","Gesugao",NA,"2024-04-27"
"383","Gen X Soft Club",NA,"2024-04-27"
"384","Gen Z Maximalism",NA,"2024-04-27"
"385","Ghostcore",NA,"2024-04-27"
"386","Girl Crush",NA,"2024-04-27"
"387","Girl-Next-Door",NA,"2024-04-27"
"388","Girly Girl",NA,"2024-04-27"
"389","Girly (Japanese)",NA,"2024-04-27"
"390","Glam Girl",NA,"2024-04-27"
"391","Glamorous Los Angeles",NA,"2024-04-27"
"392","Glam Rock",NA,"2024-04-27"
"393","Glassmorphism",NA,"2024-04-27"
"394","Glitchcore",NA,"2024-04-27"
"395","Global Village Coffeehouse",NA,"2024-04-27"
"396","Gloomcore",NA,"2024-04-27"
"397","Glowwave",NA,"2024-04-27"
"398","Goblin Academia",NA,"2024-04-27"
"399","Goblincore",NA,"2024-04-27"
"400","Golden Age of Detective Fiction",NA,"2024-04-27"
"401","Golden Hour",NA,"2024-04-27"
"402","Goofcore",NA,"2024-04-27"
"403","Googie",NA,"2024-04-27"
"404","Gopnik",NA,"2024-04-27"
"405","Gorecore",NA,"2024-04-27"
"406","Gorpcore",NA,"2024-04-27"
"407","Goth",NA,"2024-04-27"
"408","Gothcore",NA,"2024-04-27"
"409","Gothic",NA,"2024-04-27"
"410","Gothic Lolita",NA,"2024-04-27"
"411","Goth Punk",NA,"2024-04-27"
"412","Grandmillenial",NA,"2024-04-27"
"413","Grandparentcore",NA,"2024-04-27"
"414","Grasscore",NA,"2024-04-27"
"415","Grażynacore",NA,"2024-04-27"
"416","Greaser",NA,"2024-04-27"
"417","Green Academia",NA,"2024-04-27"
"418","Grifes",NA,"2024-04-27"
"419","Grime Art",NA,"2024-04-27"
"420","Grindhouse",NA,"2024-04-27"
"421","Gross-Out Horror",NA,"2024-04-27"
"422","Grotesque",NA,"2024-04-27"
"423","Groundcore",NA,"2024-04-27"
"424","Grunge",NA,"2024-04-27"
"425","Gurokawa",NA,"2024-04-27"
"426","Gyaru",NA,"2024-04-27"
"427","Hacker",NA,"2024-04-27"
"428","Harajuku Fashion",NA,"2024-04-27"
"429","Hair Metal",NA,"2024-04-27"
"430","Halloween",NA,"2024-04-27"
"431","Hallyu",NA,"2024-04-27"
"432","Happycore",NA,"2024-04-27"
"433","Hatecore",NA,"2024-04-27"
"434","Hauntology",NA,"2024-04-27"
"435","Haute Couture",NA,"2024-04-27"
"436","Haussmann Paris",NA,"2024-04-27"
"437","Health Goth",NA,"2024-04-27"
"438","Heatwave",NA,"2024-04-27"
"439","Heisei Retro",NA,"2024-04-27"
"440","Heistcore",NA,"2024-04-27"
"441","Hellenic",NA,"2024-04-27"
"442","Helvetica Aqua Aero",NA,"2024-04-27"
"443","Hermaphroditus",NA,"2024-04-27"
"444","Hermitpunk",NA,"2024-04-27"
"445","Heroic Realism",NA,"2024-04-27"
"446","Heroin Chic",NA,"2024-04-27"
"447","Hexatron",NA,"2024-04-27"
"448","HexD",NA,"2024-04-27"
"449","High School Dream",NA,"2024-04-27"
"450","Hikecore",NA,"2024-04-27"
"451","Hime Lolita",NA,"2024-04-27"
"452","Hi-NRG",NA,"2024-04-27"
"453","Hip-Hop",NA,"2024-04-27"
"454","Hipness Purgatory",NA,"2024-04-27"
"455","Hippie",NA,"2024-04-27"
"456","Hipster",NA,"2024-04-27"
"457","Historical Americana",NA,"2024-04-27"
"458","Holo",NA,"2024-04-27"
"459","Holosexual",NA,"2024-04-27"
"460","Hollywood Regency",NA,"2024-04-27"
"461","Home 2K",NA,"2024-04-27"
"462","Honeycore",NA,"2024-04-27"
"463","Horror",NA,"2024-04-27"
"464","Horror Academia",NA,"2024-04-27"
"465","Hot Topic",NA,"2024-04-27"
"466","Hydrogen",NA,"2024-04-27"
"467","Hypebeast",NA,"2024-04-27"
"468","Hyperborean",NA,"2024-04-27"
"469","Hyperpop",NA,"2024-04-27"
"470","Icepunk",NA,"2024-04-27"
"471","Imaginarium",NA,"2024-04-27"
"472","Imperial Aztec",NA,"2024-04-27"
"473","Imperial Romanov",NA,"2024-04-27"
"474","Impressionism",NA,"2024-04-27"
"475","Incel",NA,"2024-04-27"
"476","Indicolite",NA,"2024-04-27"
"477","Indie",NA,"2024-04-27"
"478","Indiecraft",NA,"2024-04-27"
"479","Indie Kid",NA,"2024-04-27"
"480","Indie Sleaze",NA,"2024-04-27"
"481","Internet Academia",NA,"2024-04-27"
"482","Internet Awesomesauce",NA,"2024-04-27"
"483","Isocore",NA,"2024-04-27"
"484","I-Spy",NA,"2024-04-27"
"485","Italian Futurism",NA,"2024-04-27"
"486","Italian Mafia",NA,"2024-04-27"
"487","Italian Renaissance",NA,"2024-04-27"
"488","Italo Disco",NA,"2024-04-27"
"489","Itasha",NA,"2024-04-27"
"490","Japanese New Left",NA,"2024-04-27"
"491","Jejemon",NA,"2024-04-27"
"492","Jersey Shore",NA,"2024-04-27"
"493","Jirai Kei",NA,"2024-04-27"
"494","Jock",NA,"2024-04-27"
"495","Joyride",NA,"2024-04-27"
"496","Juggalo",NA,"2024-04-27"
"497","Junglecore",NA,"2024-04-27"
"498","Jungle Grunge",NA,"2024-04-27"
"499","Karasu Zoku",NA,"2024-04-27"
"500","Kawaii",NA,"2024-04-27"
"501","Kawaii Gamer",NA,"2024-04-27"
"502","Kidcore",NA,"2024-04-27"
"503","Kid Science",NA,"2024-04-27"
"504","Kimoicore",NA,"2024-04-27"
"505","Kinderwhore",NA,"2024-04-27"
"506","Kingcore",NA,"2024-04-27"
"507","King Gas",NA,"2024-04-27"
"508","Kitschy",NA,"2024-04-27"
"509","Kiwiana",NA,"2024-04-27"
"510","Knightcore",NA,"2024-04-27"
"511","Kogal",NA,"2024-04-27"
"512","Korean Cozy Beige",NA,"2024-04-27"
"513","Krushclub",NA,"2024-04-27"
"514","Kuromicore",NA,"2024-04-27"
"515","Labcore",NA,"2024-04-27"
"516","Lagenlook",NA,"2024-04-27"
"517","Larme Kei",NA,"2024-04-27"
"518","Larpercore",NA,"2024-04-27"
"519","La Sape",NA,"2024-04-27"
"520","Las Movidas",NA,"2024-04-27"
"521","Late 2000s Elementary School",NA,"2024-04-27"
"522","Lichencore",NA,"2024-04-27"
"523","Light Academia",NA,"2024-04-27"
"524","Lightcore",NA,"2024-04-27"
"525","Ligne Claire",NA,"2024-04-27"
"526","Lilac Femme",NA,"2024-04-27"
"527","Lil Girl",NA,"2024-04-27"
"528","Liminal Space",NA,"2024-04-27"
"529","Lit Kid",NA,"2024-04-27"
"530","Lobotomy Chic",NA,"2024-04-27"
"531","Lo-Fi",NA,"2024-04-27"
"532","Lolailo",NA,"2024-04-27"
"533","LOLcore",NA,"2024-04-27"
"534","Lolita",NA,"2024-04-27"
"535","Long Island",NA,"2024-04-27"
"536","Lounge",NA,"2024-04-27"
"537","Lovecore",NA,"2024-04-27"
"538","Low Poly",NA,"2024-04-27"
"539","Lunarpunk",NA,"2024-04-27"
"540","Luxury",NA,"2024-04-27"
"541","Mad Scientist",NA,"2024-04-27"
"542","Magical Girl",NA,"2024-04-27"
"543","Maid",NA,"2024-04-27"
"544","Major League Gaming",NA,"2024-04-27"
"545","Mallgoth",NA,"2024-04-27"
"546","Mall Ninja",NA,"2024-04-27"
"547","Mallsoft",NA,"2024-04-27"
"548","Manguebeat",NA,"2024-04-27"
"549","Manly Men",NA,"2024-04-27"
"550","Mary Sue",NA,"2024-04-27"
"551","Maximalism",NA,"2024-04-27"
"552","McBling",NA,"2024-04-27"
"553","Meatcore",NA,"2024-04-27"
"554","Medicalcore",NA,"2024-04-27"
"555","Medieval",NA,"2024-04-27"
"556","Medieval Fantasy",NA,"2024-04-27"
"557","Melodycore",NA,"2024-04-27"
"558","Memphis Design",NA,"2024-04-27"
"559","Memphis Lite",NA,"2024-04-27"
"560","Memphis Rap",NA,"2024-04-27"
"561","Mermaid",NA,"2024-04-27"
"562","Messy French It Girl",NA,"2024-04-27"
"563","Metal",NA,"2024-04-27"
"564","Metalcore",NA,"2024-04-27"
"565","Metalheart",NA,"2024-04-27"
"566","Metrosexual",NA,"2024-04-27"
"567","Miami Metro",NA,"2024-04-27"
"568","Mid-Century Modern",NA,"2024-04-27"
"569","Midwest Emo",NA,"2024-04-27"
"570","Midwest Gothic",NA,"2024-04-27"
"571","Milipili",NA,"2024-04-27"
"572","Military",NA,"2024-04-27"
"573","Milk",NA,"2024-04-27"
"574","Mind Murder",NA,"2024-04-27"
"575","Miniature",NA,"2024-04-27"
"576","Minimalism",NA,"2024-04-27"
"577","Minivan Rock",NA,"2024-04-27"
"578","Minivoid",NA,"2024-04-27"
"579","Miscellaneous Academia",NA,"2024-04-27"
"580","Mizuiro",NA,"2024-04-27"
"581","Mob Wife",NA,"2024-04-27"
"582","Mod",NA,"2024-04-27"
"583","Modernism",NA,"2024-04-27"
"584","Modernisme",NA,"2024-04-27"
"585","Moe",NA,"2024-04-27"
"586","Moe Swag",NA,"2024-04-27"
"587","Monstercore",NA,"2024-04-27"
"588","Monumentality",NA,"2024-04-27"
"589","Mori Kei",NA,"2024-04-27"
"590","Morute",NA,"2024-04-27"
"591","Mothcore",NA,"2024-04-27"
"592","Motomami",NA,"2024-04-27"
"593","Mossy",NA,"2024-04-27"
"594","Mote Kei",NA,"2024-04-27"
"595","MS Paint",NA,"2024-04-27"
"596","MTV Green Sky",NA,"2024-04-27"
"597","MTV 2 Overcast",NA,"2024-04-27"
"598","Mudéjar",NA,"2024-04-27"
"599","Mulchcore",NA,"2024-04-27"
"600","Musical Academia",NA,"2024-04-27"
"601","Mythpunk",NA,"2024-04-27"
"602","Nanchatte Seifuku",NA,"2024-04-27"
"603","Nanopunk",NA,"2024-04-27"
"604","Naturecore",NA,"2024-04-27"
"605","Nautical",NA,"2024-04-27"
"606","Nautical Fantasy",NA,"2024-04-27"
"607","Nazi Chic",NA,"2024-04-27"
"608","Neon Noir",NA,"2024-04-27"
"609","Necrotrap",NA,"2024-04-27"
"610","Neko",NA,"2024-04-27"
"611","Neo Baroque",NA,"2024-04-27"
"612","Neoclassicism",NA,"2024-04-27"
"613","Neo-Breton Style",NA,"2024-04-27"
"614","Neo-Celtic",NA,"2024-04-27"
"615","Neo-Pop",NA,"2024-04-27"
"616","Neo-Romanism",NA,"2024-04-27"
"617","Neo-Tokyo",NA,"2024-04-27"
"618","Neo-Tribal",NA,"2024-04-27"
"619","Neo-Vikings",NA,"2024-04-27"
"620","Nerd",NA,"2024-04-27"
"621","Nerdcore",NA,"2024-04-27"
"622","Neubrutalism",NA,"2024-04-27"
"623","Neumorphism",NA,"2024-04-27"
"624","New Age",NA,"2024-04-27"
"625","New England",NA,"2024-04-27"
"626","New England Gothic",NA,"2024-04-27"
"627","New Figuration",NA,"2024-04-27"
"628","New Money",NA,"2024-04-27"
"629","New Romantic",NA,"2024-04-27"
"630","New Spanish Catholic Girl",NA,"2024-04-27"
"631","New Wave",NA,"2024-04-27"
