"","aesthetic","depop_results","date"
"112","Blokecore",NA,"2024-05-19"
"113","Blokette",NA,"2024-05-19"
"114","Bloomcore",NA,"2024-05-19"
"115","Blue Night",NA,"2024-05-19"
"116","B-Movie Horror",NA,"2024-05-19"
"117","Bodikon",NA,"2024-05-19"
"118","Bohemian",NA,"2024-05-19"
"119","Bombardier",NA,"2024-05-19"
"120","Bon Chic, Bon Genre",NA,"2024-05-19"
"121","Bondage",NA,"2024-05-19"
"122","Bookstore Girl",NA,"2024-05-19"
"123","Bootleg Game",NA,"2024-05-19"
"124","Bosozoku",NA,"2024-05-19"
"125","Boujee",NA,"2024-05-19"
"126","Boy Next Door",NA,"2024-05-19"
"127","Boystyle",NA,"2024-05-19"
"128","Brazilian Pop Bar",NA,"2024-05-19"
"129","Breakcore",NA,"2024-05-19"
"130","Bratzcore",NA,"2024-05-19"
"131","Bright Tertiaries",NA,"2024-05-19"
"132","Britpop",NA,"2024-05-19"
"133","Bro",NA,"2024-05-19"
"134","Bronzepunk",NA,"2024-05-19"
"135","Brutal Industrial",NA,"2024-05-19"
"136","Bubble Bujo",NA,"2024-05-19"
"137","Bubbleglam",NA,"2024-05-19"
"138","Bubble Goth",NA,"2024-05-19"
"139","Bubblegum Bitch",NA,"2024-05-19"
"140","Bubblegum Coquette",NA,"2024-05-19"
"141","Bubblegum Dance",NA,"2024-05-19"
"142","Bubblegum Witch",NA,"2024-05-19"
"143","Buckle Bunny",NA,"2024-05-19"
"144","Burlesque",NA,"2024-05-19"
"145","Busukawaii",NA,"2024-05-19"
"146","Cabincore",NA,"2024-05-19"
"147","Cagole",NA,"2024-05-19"
"148","Camp",NA,"2024-05-19"
"149","Campcore",NA,"2024-05-19"
"150","Candyland",NA,"2024-05-19"
"151","Cani",NA,"2024-05-19"
"152","Captchacore",NA,"2024-05-19"
"153","Caricaturism",NA,"2024-05-19"
"154","Cartelcore",NA,"2024-05-19"
"155","Cartooncore",NA,"2024-05-19"
"156","Casino",NA,"2024-05-19"
"157","Cassette Futurism",NA,"2024-05-19"
"158","Catholic Horror",NA,"2024-05-19"
"159","Cayetana",NA,"2024-05-19"
"160","Changelingcore",NA,"2024-05-19"
"161","Chaotic Academia",NA,"2024-05-19"
"162","Chav",NA,"2024-05-19"
"163","Cheiron Crush",NA,"2024-05-19"
"164","Cherry Emoji Twitter",NA,"2024-05-19"
"165","Chicano Lowrider",NA,"2024-05-19"
"166","Chicha",NA,"2024-05-19"
"167","Chic Modernist",NA,"2024-05-19"
"168","Chinese New Year",NA,"2024-05-19"
"169","Choco Girl",NA,"2024-05-19"
"170","Cholo",NA,"2024-05-19"
"171","Chonga",NA,"2024-05-19"
"172","Choni",NA,"2024-05-19"
"173","Christian Hardcore",NA,"2024-05-19"
"174","Christmas",NA,"2024-05-19"
"175","Chromecore",NA,"2024-05-19"
"176","Chunyu",NA,"2024-05-19"
"177","Cinnamon Girl",NA,"2024-05-19"
"178","City Pop",NA,"2024-05-19"
"179","Classic Academia",NA,"2024-05-19"
"180","Classicism",NA,"2024-05-19"
"181","Classic Lolita",NA,"2024-05-19"
"182","Cleancore",NA,"2024-05-19"
"183","Clean Girl",NA,"2024-05-19"
"184","Clockpunk",NA,"2024-05-19"
"185","Clowncore",NA,"2024-05-19"
"186","Club",NA,"2024-05-19"
"187","Club Kids",NA,"2024-05-19"
"188","Cluttercore",NA,"2024-05-19"
"189","Coastal Cowgirl",NA,"2024-05-19"
"190","Coastal Grandmother",NA,"2024-05-19"
"191","Cobsoncore",NA,"2024-05-19"
"192","Cocalar",NA,"2024-05-19"
"193","Coconut Girl",NA,"2024-05-19"
"194","Coffee House/Cafe",NA,"2024-05-19"
"195","Coffinwood",NA,"2024-05-19"
"196","Comfy/Cozy",NA,"2024-05-19"
"197","Communist Chic",NA,"2024-05-19"
"198","Color Pop",NA,"2024-05-19"
"199","Constructivism",NA,"2024-05-19"
"200","Corporate",NA,"2024-05-19"
"201","Corporate Grunge",NA,"2024-05-19"
"202","Corporate Memphis",NA,"2024-05-19"
"203","Corporate Punk",NA,"2024-05-19"
"204","Cottagecore",NA,"2024-05-19"
"205","Cottagegore",NA,"2024-05-19"
"206","Coquette",NA,"2024-05-19"
"207","Coquette Academia",NA,"2024-05-19"
"208","Corporate Hippie",NA,"2024-05-19"
"209","Country",NA,"2024-05-19"
"210","Cozy Childhood Hideaway",NA,"2024-05-19"
"211","C-Pop",NA,"2024-05-19"
"212","Crackhead",NA,"2024-05-19"
"213","Craftcore",NA,"2024-05-19"
"214","Cripplepunk",NA,"2024-05-19"
"215","Crowcore",NA,"2024-05-19"
"216","Crustpunk",NA,"2024-05-19"
"217","Cryptid Academia",NA,"2024-05-19"
"218","Cryptidcore",NA,"2024-05-19"
"219","Cubism",NA,"2024-05-19"
"220","Cuddle Party",NA,"2024-05-19"
"221","Cultcore",NA,"2024-05-19"
"222","Cult Party Kei",NA,"2024-05-19"
"223","Cutecore",NA,"2024-05-19"
"224","Cybercore",NA,"2024-05-19"
"225","Cyberdelic",NA,"2024-05-19"
"226","Cyberghetto",NA,"2024-05-19"
"227","Cyber Grunge",NA,"2024-05-19"
"228","Cybergoth",NA,"2024-05-19"
"229","Cyberneticpunk",NA,"2024-05-19"
"230","Cyberparadism",NA,"2024-05-19"
"231","Cyberpop",NA,"2024-05-19"
"232","Cyberprep",NA,"2024-05-19"
"233","Cyberpunk",NA,"2024-05-19"
"234","Cyberspace Webrooms",NA,"2024-05-19"
"235","Cyber Stylin",NA,"2024-05-19"
"236","Cybervillain",NA,"2024-05-19"
"237","Dandy",NA,"2024-05-19"
"238","Danish Pastel",NA,"2024-05-19"
"239","Dank Meme Voyage",NA,"2024-05-19"
"240","Dark Academia",NA,"2024-05-19"
"241","Dark Aero",NA,"2024-05-19"
"242","Darkcore",NA,"2024-05-19"
"243","DarkErrorcore",NA,"2024-05-19"
"244","Darkest Academia",NA,"2024-05-19"
"245","Dark Fantasy",NA,"2024-05-19"
"246","Dark Gatsby",NA,"2024-05-19"
"247","Dark Naturalism",NA,"2024-05-19"
"248","Dark Nautical",NA,"2024-05-19"
"249","Dark Nymphet",NA,"2024-05-19"
"250","Dark Paradise",NA,"2024-05-19"
"251","Dark Royaltycore",NA,"2024-05-19"
"252","Dark Y2K",NA,"2024-05-19"
"253","Dau al Set",NA,"2024-05-19"
"254","Daydreampunk",NA,"2024-05-19"
"255","Dazecore",NA,"2024-05-19"
"256","Dead Inside",NA,"2024-05-19"
"257","Deathcore",NA,"2024-05-19"
"258","Death Metal",NA,"2024-05-19"
"259","Deathrock",NA,"2024-05-19"
"260","Decopunk",NA,"2024-05-19"
"261","Decora",NA,"2024-05-19"
"262","Deep Fried Meme",NA,"2024-05-19"
"263","Deep TikTok",NA,"2024-05-19"
"264","Delicate Sweet",NA,"2024-05-19"
"265","Denpa",NA,"2024-05-19"
"266","Desertwave",NA,"2024-05-19"
"267","Desi Romantic Academia",NA,"2024-05-19"
"268","De Stijl",NA,"2024-05-19"
"269","Dethereal",NA,"2024-05-19"
"270","Devilcore",NA,"2024-05-19"
"271","Día De Los Muertos",NA,"2024-05-19"
"272","Dieselpunk",NA,"2024-05-19"
"273","Digital Horror",NA,"2024-05-19"
"274","Digital Oddity",NA,"2024-05-19"
"275","Diner",NA,"2024-05-19"
"276","Dionysism",NA,"2024-05-19"
"277","Disco",NA,"2024-05-19"
"278","Disco Polo",NA,"2024-05-19"
"279","Dizelaši",NA,"2024-05-19"
"280","Dokukawaii",NA,"2024-05-19"
"281","Dollar Store Vernacular",NA,"2024-05-19"
"282","Dollcore",NA,"2024-05-19"
"283","Dollette",NA,"2024-05-19"
"284","Dolly Girl",NA,"2024-05-19"
"285","Dolly Kei",NA,"2024-05-19"
"286","Doodlecore",NA,"2024-05-19"
"287","Doomer",NA,"2024-05-19"
"288","Dopamine",NA,"2024-05-19"
"289","DORFic",NA,"2024-05-19"
"290","Downtown Girl",NA,"2024-05-19"
"291","Dracopunk",NA,"2024-05-19"
"292","Dragoncore",NA,"2024-05-19"
"293","Drain",NA,"2024-05-19"
"294","Dreamcore",NA,"2024-05-19"
"295","Dream Punk",NA,"2024-05-19"
"296","Dreamy",NA,"2024-05-19"
"297","Dresiarz",NA,"2024-05-19"
"298","Driftcore",NA,"2024-05-19"
"299","Drugcore",NA,"2024-05-19"
"300","Dual Kawaii",NA,"2024-05-19"
"301","Dullcore",NA,"2024-05-19"
"302","Dungeoncore",NA,"2024-05-19"
"303","Dungeonpunk",NA,"2024-05-19"
"304","Dungeon Synth",NA,"2024-05-19"
"305","Dutch Golden Age",NA,"2024-05-19"
"306","Earthcore",NA,"2024-05-19"
"307","Earthy Black Girl",NA,"2024-05-19"
"308","E-Boy",NA,"2024-05-19"
"309","Eccentric",NA,"2024-05-19"
"310","Edgy Meme",NA,"2024-05-19"
"311","E-Girl",NA,"2024-05-19"
"312","ElectroPop 08",NA,"2024-05-19"
"313","Electro-Eclectic",NA,"2024-05-19"
"314","Electro Swing",NA,"2024-05-19"
"315","Elizabethan England",NA,"2024-05-19"
"316","ElsaGate",NA,"2024-05-19"
"317","Emo",NA,"2024-05-19"
"318","English Major",NA,"2024-05-19"
"319","English Southern Girl",NA,"2024-05-19"
"320","Equestrian",NA,"2024-05-19"
"321","Ero-Guro",NA,"2024-05-19"
"322","Erokawa",NA,"2024-05-19"
"323","Eshay",NA,"2024-05-19"
"324","Españolada",NA,"2024-05-19"
"325","Ethereal",NA,"2024-05-19"
"326","Ethereal Death",NA,"2024-05-19"
"327","Ethno-Chic",NA,"2024-05-19"
"328","Europunk",NA,"2024-05-19"
"329","EXEcore",NA,"2024-05-19"
"330","Expressionism",NA,"2024-05-19"
"331","Factory Pomo",NA,"2024-05-19"
"332","Fairy Academia",NA,"2024-05-19"
"333","Fairycore",NA,"2024-05-19"
"334","Fairy Grunge",NA,"2024-05-19"
"335","Fairy Kei",NA,"2024-05-19"
"336","Fairy Tale",NA,"2024-05-19"
"337","Fanfare",NA,"2024-05-19"
"338","Fantasy",NA,"2024-05-19"
"339","Fantasy Astronomy",NA,"2024-05-19"
"340","FantasY2K",NA,"2024-05-19"
"341","Farmers Daughter",NA,"2024-05-19"
"342","Fauvism",NA,"2024-05-19"
"343","Feísmo",NA,"2024-05-19"
"344","Female Horror Game Protagonist Fashion",NA,"2024-05-19"
"345","Femboy",NA,"2024-05-19"
"346","Femcel Weeaboo",NA,"2024-05-19"
"347","Femme Fatale",NA,"2024-05-19"
"348","Feralcore",NA,"2024-05-19"
"349","Fieldcore",NA,"2024-05-19"
"350","Figuration Narrative",NA,"2024-05-19"
"351","Film Noir",NA,"2024-05-19"
"352","Flamenco",NA,"2024-05-19"
"353","Flapper",NA,"2024-05-19"
"354","Flat Design",NA,"2024-05-19"
"355","Flop TikTok",NA,"2024-05-19"
"356","Floral Academia",NA,"2024-05-19"
"357","Folk Punk",NA,"2024-05-19"
"358","Foodie",NA,"2024-05-19"
"359","Forestpunk",NA,"2024-05-19"
"360","Fotonight Web",NA,"2024-05-19"
"361","Four Colors",NA,"2024-05-19"
"362","Freedomcore",NA,"2024-05-19"
"363","French It Girl",NA,"2024-05-19"
"364","French Girly",NA,"2024-05-19"
"365","French Provincial Style",NA,"2024-05-19"
"366","Frutiger Aero",NA,"2024-05-19"
"367","Frutiger Aurora",NA,"2024-05-19"
"368","Frutiger Eco",NA,"2024-05-19"
"369","Frutiger Metro",NA,"2024-05-19"
"370","Funwaacore",NA,"2024-05-19"
"371","Furry",NA,"2024-05-19"
"372","Future Funk",NA,"2024-05-19"
"373","Gabber",NA,"2024-05-19"
"374","Gachimuchi",NA,"2024-05-19"
"375","Gadgetpunk",NA,"2024-05-19"
"376","Game Night",NA,"2024-05-19"
"377","Gamercore",NA,"2024-05-19"
"378","Gamine",NA,"2024-05-19"
"379","Gangstæxtemism",NA,"2024-05-19"
"380","Gangsta Rap",NA,"2024-05-19"
"381","Galician Sentimentalism",NA,"2024-05-19"
"382","Gardencore",NA,"2024-05-19"
"383","Geek",NA,"2024-05-19"
"384","Gesugao",NA,"2024-05-19"
"385","Gen X Soft Club",NA,"2024-05-19"
"386","Gen Z Maximalism",NA,"2024-05-19"
"387","Ghostcore",NA,"2024-05-19"
"388","Girl Crush",NA,"2024-05-19"
"389","Girl-Next-Door",NA,"2024-05-19"
"390","Girly Girl",NA,"2024-05-19"
"391","Girly (Japanese)",NA,"2024-05-19"
"392","Glam Girl",NA,"2024-05-19"
"393","Glamorous Los Angeles",NA,"2024-05-19"
"394","Glam Rock",NA,"2024-05-19"
"395","Glassmorphism",NA,"2024-05-19"
"396","Glitchcore",NA,"2024-05-19"
"397","Global Village Coffeehouse",NA,"2024-05-19"
"398","Gloomcore",NA,"2024-05-19"
"399","Glowwave",NA,"2024-05-19"
"400","Goblin Academia",NA,"2024-05-19"
"401","Goblincore",NA,"2024-05-19"
"402","Golden Age of Detective Fiction",NA,"2024-05-19"
"403","Golden Hour",NA,"2024-05-19"
"404","Goofcore",NA,"2024-05-19"
"405","Googie",NA,"2024-05-19"
"406","Gopnik",NA,"2024-05-19"
"407","Gorecore",NA,"2024-05-19"
"408","Gorpcore",NA,"2024-05-19"
"409","Goth",NA,"2024-05-19"
"410","Gothcore",NA,"2024-05-19"
"411","Gothic",NA,"2024-05-19"
"412","Gothic Lolita",NA,"2024-05-19"
"413","Goth Punk",NA,"2024-05-19"
"414","Grandmillenial",NA,"2024-05-19"
"415","Grandparentcore",NA,"2024-05-19"
"416","Grasscore",NA,"2024-05-19"
"417","Grażynacore",NA,"2024-05-19"
"418","Greaser",NA,"2024-05-19"
"419","Green Academia",NA,"2024-05-19"
"420","Grifes",NA,"2024-05-19"
"421","Grime Art",NA,"2024-05-19"
"422","Grindhouse",NA,"2024-05-19"
"423","Gross-Out Horror",NA,"2024-05-19"
"424","Grotesque",NA,"2024-05-19"
"425","Groundcore",NA,"2024-05-19"
"426","Grunge",NA,"2024-05-19"
"427","Gurokawa",NA,"2024-05-19"
"428","Gyaru",NA,"2024-05-19"
"429","Hacker",NA,"2024-05-19"
"430","Harajuku Fashion",NA,"2024-05-19"
"431","Hair Metal",NA,"2024-05-19"
"432","Halloween",NA,"2024-05-19"
"433","Hallyu",NA,"2024-05-19"
"434","Happycore",NA,"2024-05-19"
"435","Hatecore",NA,"2024-05-19"
"436","Hauntology",NA,"2024-05-19"
"437","Haute Couture",NA,"2024-05-19"
"438","Haussmann Paris",NA,"2024-05-19"
"439","Health Goth",NA,"2024-05-19"
"440","Heatwave",NA,"2024-05-19"
"441","Heisei Retro",NA,"2024-05-19"
"442","Heistcore",NA,"2024-05-19"
"443","Hellenic",NA,"2024-05-19"
"444","Helvetica Aqua Aero",NA,"2024-05-19"
"445","Hermaphroditus",NA,"2024-05-19"
"446","Hermitpunk",NA,"2024-05-19"
"447","Heroic Realism",NA,"2024-05-19"
"448","Heroin Chic",NA,"2024-05-19"
"449","Hexatron",NA,"2024-05-19"
"450","HexD",NA,"2024-05-19"
"451","High School Dream",NA,"2024-05-19"
"452","Hikecore",NA,"2024-05-19"
"453","Hime Lolita",NA,"2024-05-19"
"454","Hi-NRG",NA,"2024-05-19"
"455","Hip-Hop",NA,"2024-05-19"
"456","Hipness Purgatory",NA,"2024-05-19"
"457","Hippie",NA,"2024-05-19"
"458","Hipster",NA,"2024-05-19"
"459","Historical Americana",NA,"2024-05-19"
"460","Himbocore",NA,"2024-05-19"
"461","Holo",NA,"2024-05-19"
"462","Holosexual",NA,"2024-05-19"
"463","Hollywood Regency",NA,"2024-05-19"
"464","Home 2K",NA,"2024-05-19"
"465","Honeycore",NA,"2024-05-19"
"466","Horror",NA,"2024-05-19"
"467","Horror Academia",NA,"2024-05-19"
"468","Hot Topic",NA,"2024-05-19"
"469","Hydrogen",NA,"2024-05-19"
"470","Hypebeast",NA,"2024-05-19"
"471","Hyperborean",NA,"2024-05-19"
"472","Hyperpop",NA,"2024-05-19"
"473","Icepunk",NA,"2024-05-19"
"474","Imaginarium",NA,"2024-05-19"
"475","Imperial Aztec",NA,"2024-05-19"
"476","Imperial Romanov",NA,"2024-05-19"
"477","Impressionism",NA,"2024-05-19"
"478","Incel",NA,"2024-05-19"
"479","Indicolite",NA,"2024-05-19"
"480","Indie",NA,"2024-05-19"
"481","Indiecraft",NA,"2024-05-19"
"482","Indie Kid",NA,"2024-05-19"
"483","Indie Sleaze",NA,"2024-05-19"
"484","Internet Academia",NA,"2024-05-19"
"485","Internet Awesomesauce",NA,"2024-05-19"
"486","Isocore",NA,"2024-05-19"
"487","I-Spy",NA,"2024-05-19"
"488","Italian Futurism",NA,"2024-05-19"
"489","Italian Mafia",NA,"2024-05-19"
"490","Italian Renaissance",NA,"2024-05-19"
"491","Italo Disco",NA,"2024-05-19"
"492","Itasha",NA,"2024-05-19"
"493","Japanese New Left",NA,"2024-05-19"
"494","Jejemon",NA,"2024-05-19"
"495","Jersey Shore",NA,"2024-05-19"
"496","Jirai Kei",NA,"2024-05-19"
"497","Jock",NA,"2024-05-19"
"498","Joyride",NA,"2024-05-19"
"499","Juggalo",NA,"2024-05-19"
"500","Junglecore",NA,"2024-05-19"
"501","Jungle Grunge",NA,"2024-05-19"
"502","Karasu Zoku",NA,"2024-05-19"
"503","Kawaii",NA,"2024-05-19"
"504","Kawaii Gamer",NA,"2024-05-19"
"505","Kidcore",NA,"2024-05-19"
"506","Kid Science",NA,"2024-05-19"
"507","Kimoicore",NA,"2024-05-19"
"508","Kinderwhore",NA,"2024-05-19"
"509","Kingcore",NA,"2024-05-19"
"510","King Gas",NA,"2024-05-19"
"511","Kitschy",NA,"2024-05-19"
"512","Kiwiana",NA,"2024-05-19"
"513","Knightcore",NA,"2024-05-19"
"514","Kogal",NA,"2024-05-19"
"515","Korean Cozy Beige",NA,"2024-05-19"
"516","Krushclub",NA,"2024-05-19"
"517","Kuromicore",NA,"2024-05-19"
"518","Labcore",NA,"2024-05-19"
"519","Lagenlook",NA,"2024-05-19"
"520","Larme Kei",NA,"2024-05-19"
"521","Larpercore",NA,"2024-05-19"
"522","La Sape",NA,"2024-05-19"
"523","Las Movidas",NA,"2024-05-19"
"524","Late 2000s Elementary School",NA,"2024-05-19"
"525","Lichencore",NA,"2024-05-19"
"526","Light Academia",NA,"2024-05-19"
"527","Lightcore",NA,"2024-05-19"
"528","Ligne Claire",NA,"2024-05-19"
"529","Lilac Femme",NA,"2024-05-19"
"530","Lil Girl",NA,"2024-05-19"
"531","Liminal Space",NA,"2024-05-19"
"532","Lit Kid",NA,"2024-05-19"
"533","Lobotomy Chic",NA,"2024-05-19"
"534","Lo-Fi",NA,"2024-05-19"
"535","Lolailo",NA,"2024-05-19"
"536","LOLcore",NA,"2024-05-19"
"537","Lolita",NA,"2024-05-19"
"538","Long Island",NA,"2024-05-19"
"539","Lounge",NA,"2024-05-19"
"540","Lovecore",NA,"2024-05-19"
"541","Low Poly",NA,"2024-05-19"
"542","Lunarpunk",NA,"2024-05-19"
"543","Luxury",NA,"2024-05-19"
"544","Mad Scientist",NA,"2024-05-19"
"545","Magical Girl",NA,"2024-05-19"
"546","Maid",NA,"2024-05-19"
"547","Major League Gaming",NA,"2024-05-19"
"548","Mallgoth",NA,"2024-05-19"
"549","Mall Ninja",NA,"2024-05-19"
"550","Mallsoft",NA,"2024-05-19"
"551","Manguebeat",NA,"2024-05-19"
"552","Manly Men",NA,"2024-05-19"
"553","Mary Sue",NA,"2024-05-19"
"554","Maximalism",NA,"2024-05-19"
"555","McBling",NA,"2024-05-19"
"556","Meatcore",NA,"2024-05-19"
"557","Med-Tech Visions",NA,"2024-05-19"
"558","Medicalcore",NA,"2024-05-19"
"559","Medieval",NA,"2024-05-19"
"560","Medieval Fantasy",NA,"2024-05-19"
"561","Melodycore",NA,"2024-05-19"
"562","Memphis Design",NA,"2024-05-19"
"563","Memphis Lite",NA,"2024-05-19"
"564","Memphis Rap",NA,"2024-05-19"
"565","Mermaid",NA,"2024-05-19"
"566","Messy French It Girl",NA,"2024-05-19"
"567","Metal",NA,"2024-05-19"
"568","Metalcore",NA,"2024-05-19"
"569","Metalheart",NA,"2024-05-19"
"570","Metrosexual",NA,"2024-05-19"
"571","Miami Metro",NA,"2024-05-19"
"572","Mid-Century Modern",NA,"2024-05-19"
"573","Midwest Emo",NA,"2024-05-19"
"574","Midwest Gothic",NA,"2024-05-19"
"575","Milipili",NA,"2024-05-19"
"576","Military",NA,"2024-05-19"
"577","Milk",NA,"2024-05-19"
"578","Mind Murder",NA,"2024-05-19"
"579","Miniature",NA,"2024-05-19"
"580","Minimalism",NA,"2024-05-19"
"581","Minivan Rock",NA,"2024-05-19"
"582","Minivoid",NA,"2024-05-19"
"583","Miscellaneous Academia",NA,"2024-05-19"
"584","Mizuiro",NA,"2024-05-19"
"585","Mob Wife",NA,"2024-05-19"
"586","Mod",NA,"2024-05-19"
"587","Modernism",NA,"2024-05-19"
"588","Modernisme",NA,"2024-05-19"
"589","Moe",NA,"2024-05-19"
"590","Moe Swag",NA,"2024-05-19"
"591","Monstercore",NA,"2024-05-19"
"592","Monumentality",NA,"2024-05-19"
"593","Mori Kei",NA,"2024-05-19"
"594","Morute",NA,"2024-05-19"
"595","Mothcore",NA,"2024-05-19"
"596","Motomami",NA,"2024-05-19"
"597","Mossy",NA,"2024-05-19"
"598","Mote Kei",NA,"2024-05-19"
"599","MS Paint",NA,"2024-05-19"
"600","MTV Green Sky",NA,"2024-05-19"
"601","MTV 2 Overcast",NA,"2024-05-19"
"602","Mudéjar",NA,"2024-05-19"
"603","Mulchcore",NA,"2024-05-19"
"604","Musical Academia",NA,"2024-05-19"
"605","Mythpunk",NA,"2024-05-19"
"606","Nanchatte Seifuku",NA,"2024-05-19"
"607","Nanopunk",NA,"2024-05-19"
"608","Naturecore",NA,"2024-05-19"
"609","Nautical",NA,"2024-05-19"
"610","Nautical Fantasy",NA,"2024-05-19"
"611","Nazi Chic",NA,"2024-05-19"
"612","Neon Noir",NA,"2024-05-19"
"613","Necrotrap",NA,"2024-05-19"
"614","Neko",NA,"2024-05-19"
"615","Neo Baroque",NA,"2024-05-19"
"616","Neoclassicism",NA,"2024-05-19"
"617","Neo-Breton Style",NA,"2024-05-19"
"618","Neo-Celtic",NA,"2024-05-19"
"619","Neo-Pop",NA,"2024-05-19"
"620","Neo-Romanism",NA,"2024-05-19"
"621","Neo-Tokyo",NA,"2024-05-19"
"622","Neo-Tribal",NA,"2024-05-19"
"623","Neo-Vikings",NA,"2024-05-19"
"624","Nerd",NA,"2024-05-19"
"625","Nerdcore",NA,"2024-05-19"
"626","Neubrutalism",NA,"2024-05-19"
"627","Neumorphism",NA,"2024-05-19"
"628","New Age",NA,"2024-05-19"
"629","New England",NA,"2024-05-19"
"630","New England Gothic",NA,"2024-05-19"
"631","New Figuration",NA,"2024-05-19"
