"","aesthetic","depop_results","date"
"218","Dream Punk",NA,"2023-05-04"
"219","Dreamy",NA,"2023-05-04"
"220","Driftcore",NA,"2023-05-04"
"221","Drugcore",NA,"2023-05-04"
"222","Dual Kawaii",NA,"2023-05-04"
"223","Dullcore",NA,"2023-05-04"
"224","Dungeon Synth",NA,"2023-05-04"
"225","Dutch Golden Age",NA,"2023-05-04"
"226","Earthcore",NA,"2023-05-04"
"227","E-Boy",NA,"2023-05-04"
"228","E-Girl",NA,"2023-05-04"
"229","ElectroPop 08",NA,"2023-05-04"
"230","Electro Swing",NA,"2023-05-04"
"231","Elizabethan England",NA,"2023-05-04"
"232","Emo",NA,"2023-05-04"
"233","English Major",NA,"2023-05-04"
"234","Equestrian",NA,"2023-05-04"
"235","Erokawa",NA,"2023-05-04"
"236","Eshay",NA,"2023-05-04"
"237","Ethereal",NA,"2023-05-04"
"238","Europunk",NA,"2023-05-04"
"239","EXEcore",NA,"2023-05-04"
"240","Expressionism",NA,"2023-05-04"
"241","Fairy Academia",NA,"2023-05-04"
"242","Fairycore",NA,"2023-05-04"
"243","Fairy Grunge",NA,"2023-05-04"
"244","Fairy Kei",NA,"2023-05-04"
"245","Fairy Tale",NA,"2023-05-04"
"246","Fanfare",NA,"2023-05-04"
"247","Fantasy",NA,"2023-05-04"
"248","Fantasy Astronomy",NA,"2023-05-04"
"249","FantasY2K",NA,"2023-05-04"
"250","Farmers Daughter",NA,"2023-05-04"
"251","Fashwave",NA,"2023-05-04"
"252","Fauvism",NA,"2023-05-04"
"253","Femboy",NA,"2023-05-04"
"254","Femcel Weeaboo",NA,"2023-05-04"
"255","Femme Fatale",NA,"2023-05-04"
"256","Feralcore",NA,"2023-05-04"
"257","Fieldcore",NA,"2023-05-04"
"258","Film Noir",NA,"2023-05-04"
"259","Flapper",NA,"2023-05-04"
"260","Flat Design",NA,"2023-05-04"
"261","Folk Punk",NA,"2023-05-04"
"262","Foodie",NA,"2023-05-04"
"263","Forestpunk",NA,"2023-05-04"
"264","French Girl",NA,"2023-05-04"
"265","French Girly",NA,"2023-05-04"
"266","Frogcore",NA,"2023-05-04"
"267","Frutiger Aero",NA,"2023-05-04"
"268","Frutiger Eco",NA,"2023-05-04"
"269","Frutiger Metro",NA,"2023-05-04"
"270","Funky Seasons",NA,"2023-05-04"
"271","Furry",NA,"2023-05-04"
"272","Future Funk",NA,"2023-05-04"
"273","Futurism",NA,"2023-05-04"
"274","Gadgetpunk",NA,"2023-05-04"
"275","Game Night",NA,"2023-05-04"
"276","Gamercore",NA,"2023-05-04"
"277","Gamine",NA,"2023-05-04"
"278","Gangstæxtemism",NA,"2023-05-04"
"279","Gangstas with Waifus",NA,"2023-05-04"
"280","Gardencore",NA,"2023-05-04"
"281","Geek",NA,"2023-05-04"
"282","Gen X Soft Club",NA,"2023-05-04"
"283","Ghostcore",NA,"2023-05-04"
"284","Girl-Next-Door",NA,"2023-05-04"
"285","Glam Girl",NA,"2023-05-04"
"286","Glamorous Los Angeles",NA,"2023-05-04"
"287","Glam Rock",NA,"2023-05-04"
"288","Glassmorphism",NA,"2023-05-04"
"289","Glitchcore",NA,"2023-05-04"
"290","Global Village Coffeehouse",NA,"2023-05-04"
"291","Gloomcore",NA,"2023-05-04"
"292","Glowwave",NA,"2023-05-04"
"293","Goblin Academia",NA,"2023-05-04"
"294","Goblincore",NA,"2023-05-04"
"295","Golden Age of Detective Fiction",NA,"2023-05-04"
"296","Golden Hour",NA,"2023-05-04"
"297","GoofCore",NA,"2023-05-04"
"298","Gopnik",NA,"2023-05-04"
"299","Gorecore",NA,"2023-05-04"
"300","Gorpcore",NA,"2023-05-04"
"301","Goth",NA,"2023-05-04"
"302","Gothcore",NA,"2023-05-04"
"303","Gothic",NA,"2023-05-04"
"304","Gothic Lolita",NA,"2023-05-04"
"305","Grandmillenial",NA,"2023-05-04"
"306","Grandparentcore",NA,"2023-05-04"
"307","Greaser",NA,"2023-05-04"
"308","Green Academia",NA,"2023-05-04"
"309","Grey Academia",NA,"2023-05-04"
"310","Grifes",NA,"2023-05-04"
"311","Grindhouse",NA,"2023-05-04"
"312","Groundcore",NA,"2023-05-04"
"313","Grunge",NA,"2023-05-04"
"314","Gurokawa",NA,"2023-05-04"
"315","Gyaru",NA,"2023-05-04"
"316","Halloween",NA,"2023-05-04"
"317","Hallyu",NA,"2023-05-04"
"318","Happycore",NA,"2023-05-04"
"319","Hatecore",NA,"2023-05-04"
"320","Hauntology",NA,"2023-05-04"
"321","Haussmann Paris",NA,"2023-05-04"
"322","Health Goth",NA,"2023-05-04"
"323","Heatwave",NA,"2023-05-04"
"324","Heistcore",NA,"2023-05-04"
"325","Hellenic",NA,"2023-05-04"
"326","Helvetica Aqua Aero",NA,"2023-05-04"
"327","Hermaphroditus",NA,"2023-05-04"
"328","Hermitpunk",NA,"2023-05-04"
"329","Hexatron",NA,"2023-05-04"
"330","High School Dream",NA,"2023-05-04"
"331","Hikecore",NA,"2023-05-04"
"332","Hime Lolita",NA,"2023-05-04"
"333","Hi-NRG",NA,"2023-05-04"
"334","Hip-Hop",NA,"2023-05-04"
"335","Hipness Purgatory",NA,"2023-05-04"
"336","Hippie",NA,"2023-05-04"
"337","Hipster",NA,"2023-05-04"
"338","Historical Americana",NA,"2023-05-04"
"339","Holosexual",NA,"2023-05-04"
"340","Home 2K",NA,"2023-05-04"
"341","Honeycore",NA,"2023-05-04"
"342","Horror",NA,"2023-05-04"
"343","Horror Academia",NA,"2023-05-04"
"344","Hot Topic",NA,"2023-05-04"
"345","Hydrogen",NA,"2023-05-04"
"346","Hyperpop",NA,"2023-05-04"
"347","Icepunk",NA,"2023-05-04"
"348","Imaginarium",NA,"2023-05-04"
"349","Impressionism",NA,"2023-05-04"
"350","Indicolite",NA,"2023-05-04"
"351","Indie",NA,"2023-05-04"
"352","Indiecraft",NA,"2023-05-04"
"353","Indie Kid",NA,"2023-05-04"
"354","Indie Sleaze",NA,"2023-05-04"
"355","Internet Academia",NA,"2023-05-04"
"356","I-Spy",NA,"2023-05-04"
"357","Italian Mafia",NA,"2023-05-04"
"358","Italian Renaissance",NA,"2023-05-04"
"359","Italo Disco",NA,"2023-05-04"
"360","Itasha",NA,"2023-05-04"
"361","Jamcore",NA,"2023-05-04"
"362","Jejemon",NA,"2023-05-04"
"363","Jersey Shore",NA,"2023-05-04"
"364","Joyride",NA,"2023-05-04"
"365","Juggalo",NA,"2023-05-04"
"366","Junglecore",NA,"2023-05-04"
"367","Jungle Grunge",NA,"2023-05-04"
"368","Karasu Zoku",NA,"2023-05-04"
"369","Kawaii",NA,"2023-05-04"
"370","Kawaii Gamer",NA,"2023-05-04"
"371","Key West Kitten",NA,"2023-05-04"
"372","Kidcore",NA,"2023-05-04"
"373","Kid Science",NA,"2023-05-04"
"374","Kimoicore",NA,"2023-05-04"
"375","Kinderwhore",NA,"2023-05-04"
"376","Kingcore",NA,"2023-05-04"
"377","King Gas",NA,"2023-05-04"
"378","Kiwiana",NA,"2023-05-04"
"379","Knightcore",NA,"2023-05-04"
"380","Kogal",NA,"2023-05-04"
"381","Korean Cozy Beige",NA,"2023-05-04"
"382","Kuromicore",NA,"2023-05-04"
"383","Labcore",NA,"2023-05-04"
"384","Laborwave",NA,"2023-05-04"
"385","Lagenlook",NA,"2023-05-04"
"386","Larme Kei",NA,"2023-05-04"
"387","La Sape",NA,"2023-05-04"
"388","Late 2000s Elementary School",NA,"2023-05-04"
"389","Libertywave",NA,"2023-05-04"
"390","Lichencore",NA,"2023-05-04"
"391","Light Academia",NA,"2023-05-04"
"392","Lightcore",NA,"2023-05-04"
"393","Lightningwave",NA,"2023-05-04"
"394","Lilac Femme",NA,"2023-05-04"
"395","Lil Girl",NA,"2023-05-04"
"396","Liminal Space",NA,"2023-05-04"
"397","Lit Kid",NA,"2023-05-04"
"398","Lobotomy-Chic",NA,"2023-05-04"
"399","Lo-Fi",NA,"2023-05-04"
"400","Lolita",NA,"2023-05-04"
"401","Long Island",NA,"2023-05-04"
"402","Lounge",NA,"2023-05-04"
"403","Lovecore",NA,"2023-05-04"
"404","Lunarpunk",NA,"2023-05-04"
"405","Luxury",NA,"2023-05-04"
"406","Macaute",NA,"2023-05-04"
"407","Mad Scientist",NA,"2023-05-04"
"408","Magepunk",NA,"2023-05-04"
"409","Magewave",NA,"2023-05-04"
"410","Magical Girls",NA,"2023-05-04"
"411","Maidcore",NA,"2023-05-04"
"412","Mallgoth",NA,"2023-05-04"
"413","Mall Ninja",NA,"2023-05-04"
"414","Mallsoft",NA,"2023-05-04"
"415","Maximalism",NA,"2023-05-04"
"416","McBling",NA,"2023-05-04"
"417","Meatcore",NA,"2023-05-04"
"418","Medicalcore",NA,"2023-05-04"
"419","Medieval",NA,"2023-05-04"
"420","Medieval Fantasy",NA,"2023-05-04"
"421","Memphis",NA,"2023-05-04"
"422","Mermaid",NA,"2023-05-04"
"423","Messy French Girl",NA,"2023-05-04"
"424","Metal",NA,"2023-05-04"
"425","Metalcore",NA,"2023-05-04"
"426","Metalheart",NA,"2023-05-04"
"427","Metrosexual",NA,"2023-05-04"
"428","Miami Metro",NA,"2023-05-04"
"429","Midwest Emo",NA,"2023-05-04"
"430","Midwest Gothic",NA,"2023-05-04"
"431","Military",NA,"2023-05-04"
"432","Milk",NA,"2023-05-04"
"433","Mind Murder",NA,"2023-05-04"
"434","Miniaturecore",NA,"2023-05-04"
"435","Minimalism",NA,"2023-05-04"
"436","Minivan Rock",NA,"2023-05-04"
"437","Miscellaneous Academia",NA,"2023-05-04"
"438","Mizuiro",NA,"2023-05-04"
"439","Mod",NA,"2023-05-04"
"440","Modernism",NA,"2023-05-04"
"441","Monumentality",NA,"2023-05-04"
"442","Mori Kei",NA,"2023-05-04"
"443","Morute",NA,"2023-05-04"
"444","Mosscore",NA,"2023-05-04"
"445","Mote Kei",NA,"2023-05-04"
"446","Movida Madrileña",NA,"2023-05-04"
"447","MS Paint",NA,"2023-05-04"
"448","MTV Green Sky",NA,"2023-05-04"
"449","Mulchcore",NA,"2023-05-04"
"450","Mushroomcore",NA,"2023-05-04"
"451","Musical Academia",NA,"2023-05-04"
"452","Mythpunk",NA,"2023-05-04"
"453","Nanchatte Seifuku",NA,"2023-05-04"
"454","Nanopunk",NA,"2023-05-04"
"455","NATOwave",NA,"2023-05-04"
"456","Naturecore",NA,"2023-05-04"
"457","Nautical",NA,"2023-05-04"
"458","Nautical Fantasy",NA,"2023-05-04"
"459","Nazi Chic",NA,"2023-05-04"
"460","Neko",NA,"2023-05-04"
"461","Neoclassicism",NA,"2023-05-04"
"462","Neo-Romanism",NA,"2023-05-04"
"463","Neo-Tokyo",NA,"2023-05-04"
"464","Nerd",NA,"2023-05-04"
"465","Nerdcore",NA,"2023-05-04"
"466","New Age",NA,"2023-05-04"
"467","New England Gothic",NA,"2023-05-04"
"468","New Money",NA,"2023-05-04"
"469","New Romantic",NA,"2023-05-04"
"470","New Wave",NA,"2023-05-04"
"471","Night Luxe",NA,"2023-05-04"
"472","Nintencore",NA,"2023-05-04"
"473","Normcore",NA,"2023-05-04"
"474","Northerness",NA,"2023-05-04"
"475","Nostalgiacore",NA,"2023-05-04"
"476","Nuclear",NA,"2023-05-04"
"477","Nu-Goth",NA,"2023-05-04"
"478","Nu-Metal",NA,"2023-05-04"
"479","Nu-Punk",NA,"2023-05-04"
"480","Nymphet",NA,"2023-05-04"
"481","Ocean Academia",NA,"2023-05-04"
"482","Ocean Grunge",NA,"2023-05-04"
"483","Oceanpunk",NA,"2023-05-04"
"484","Old Hollywood",NA,"2023-05-04"
"485","Old Memecore",NA,"2023-05-04"
"486","Old Money",NA,"2023-05-04"
"487","Old Web",NA,"2023-05-04"
"488","Onii Kei",NA,"2023-05-04"
"489","Oshare Kei",NA,"2023-05-04"
"490","Otaku",NA,"2023-05-04"
"491","Otherkin",NA,"2023-05-04"
"492","Pachuco",NA,"2023-05-04"
"493","Pale Grunge",NA,"2023-05-04"
"494","Paleocore",NA,"2023-05-04"
"495","Palewave",NA,"2023-05-04"
"496","Paramilitary",NA,"2023-05-04"
"497","Party Animal",NA,"2023-05-04"
"498","Party Kei",NA,"2023-05-04"
"499","Pastel Academia",NA,"2023-05-04"
"500","Pastel Gore",NA,"2023-05-04"
"501","Pastel Goth",NA,"2023-05-04"
"502","Pastel Punk",NA,"2023-05-04"
"503","PC Music",NA,"2023-05-04"
"504","Peach",NA,"2023-05-04"
"505","Peaky Blinders",NA,"2023-05-04"
"506","Pearly",NA,"2023-05-04"
"507","Peoplehood",NA,"2023-05-04"
"508","Petcore",NA,"2023-05-04"
"509","Phony Bureaucracy",NA,"2023-05-04"
"510","Photorealism",NA,"2023-05-04"
"511","Pink Parisian",NA,"2023-05-04"
"512","Pink Pilates Princess",NA,"2023-05-04"
"513","Pink Princess",NA,"2023-05-04"
"514","Pin-up",NA,"2023-05-04"
"515","Pinterest Country Girl",NA,"2023-05-04"
"516","Pirate",NA,"2023-05-04"
"517","Pixel Cutie",NA,"2023-05-04"
"518","Pixelscape",NA,"2023-05-04"
"519","Pixiecore",NA,"2023-05-04"
"520","Plaguecore",NA,"2023-05-04"
"521","Plant Mom",NA,"2023-05-04"
"522","Playboy",NA,"2023-05-04"
"523","Poetcore",NA,"2023-05-04"
"524","Pop Art",NA,"2023-05-04"
"525","Pop Kei",NA,"2023-05-04"
"526","Post-Apocalyptic",NA,"2023-05-04"
"527","Post-Impressionism",NA,"2023-05-04"
"528","Post-Punk",NA,"2023-05-04"
"529","Post-rock",NA,"2023-05-04"
"530","Powwow Step",NA,"2023-05-04"
"531","Prairiecore",NA,"2023-05-04"
"532","Prehistoricore",NA,"2023-05-04"
"533","Preppy",NA,"2023-05-04"
"534","Pre-Raphaelite",NA,"2023-05-04"
"535","Pretty Preppy",NA,"2023-05-04"
"536","Pride flags",NA,"2023-05-04"
"537","Princecore",NA,"2023-05-04"
"538","Princesscore",NA,"2023-05-04"
"539","Printcore",NA,"2023-05-04"
"540","Progressive Academia",NA,"2023-05-04"
"541","Psychonaut",NA,"2023-05-04"
"542","Psychedelica",NA,"2023-05-04"
"543","Punk",NA,"2023-05-04"
"544","Purism",NA,"2023-05-04"
"545","Quality Tumblr",NA,"2023-05-04"
"546","Queencore",NA,"2023-05-04"
"547","Queer Academia",NA,"2023-05-04"
"548","Queer Villainy",NA,"2023-05-04"
"549","Queercore",NA,"2023-05-04"
"550","R&B",NA,"2023-05-04"
"551","Racaille",NA,"2023-05-04"
"552","Ragecore",NA,"2023-05-04"
"553","Rainbowcore",NA,"2023-05-04"
"554","Rainy Day",NA,"2023-05-04"
"555","Randumb",NA,"2023-05-04"
"556","Rangercore",NA,"2023-05-04"
"557","Ratcore",NA,"2023-05-04"
"558","Ravencore",NA,"2023-05-04"
"559","Raver",NA,"2023-05-04"
"560","Raxet",NA,"2023-05-04"
"561","Raygun Gothic",NA,"2023-05-04"
"562","Real Life Super Hero",NA,"2023-05-04"
"563","Realism",NA,"2023-05-04"
"564","Rebel Academia",NA,"2023-05-04"
"565","Red Academia",NA,"2023-05-04"
"566","Reefwave",NA,"2023-05-04"
"567","Regency",NA,"2023-05-04"
"568","Regional Gothic",NA,"2023-05-04"
"569","Renewable Corporate Futurism",NA,"2023-05-04"
"570","Retro Fairycore",NA,"2023-05-04"
"571","Retro-Futurism",NA,"2023-05-04"
"572","Revoltcore",NA,"2023-05-04"
"573","Rivethead",NA,"2023-05-04"
"574","Roaring 20s",NA,"2023-05-04"
"575","Robotics Kid",NA,"2023-05-04"
"576","Rock",NA,"2023-05-04"
"577","Rockabilly",NA,"2023-05-04"
"578","Rocketpunk",NA,"2023-05-04"
"579","Rockstar GF",NA,"2023-05-04"
"580","Rococo",NA,"2023-05-04"
"581","Roguecore",NA,"2023-05-04"
"582","Rollerwave",NA,"2023-05-04"
"583","Roma",NA,"2023-05-04"
"584","Romantic Academia",NA,"2023-05-04"
"585","Romantic Goth",NA,"2023-05-04"
"586","Romanticism",NA,"2023-05-04"
"587","Romantic Italian",NA,"2023-05-04"
"588","Rotcore",NA,"2023-05-04"
"589","Royalcore",NA,"2023-05-04"
"590","Rusticcore",NA,"2023-05-04"
"591","Sacricore",NA,"2023-05-04"
"592","Sad people",NA,"2023-05-04"
"593","Salon Kei",NA,"2023-05-04"
"594","Salvagepunk",NA,"2023-05-04"
"595","Sandalpunk",NA,"2023-05-04"
"596","Sanriocore",NA,"2023-05-04"
"597","Scene",NA,"2023-05-04"
"598","Schizowave",NA,"2023-05-04"
"599","Science Academia",NA,"2023-05-04"
"600","Scoutcore",NA,"2023-05-04"
"601","Scrapbook",NA,"2023-05-04"
"602","Scrapper",NA,"2023-05-04"
"603","Seapunk",NA,"2023-05-04"
"604","Sega Uranus",NA,"2023-05-04"
"605","Selkiecore",NA,"2023-05-04"
"606","Shabby Chic",NA,"2023-05-04"
"607","Shamate",NA,"2023-05-04"
"608","Shanzhai",NA,"2023-05-04"
"609","Sharpies",NA,"2023-05-04"
"610","Shibuya Punk",NA,"2023-05-04"
"611","Shiny Suit 97",NA,"2023-05-04"
"612","Shironuri",NA,"2023-05-04"
"613","Shoegaze",NA,"2023-05-04"
"614","Sigilkore",NA,"2023-05-04"
"615","Sigma Male",NA,"2023-05-04"
"616","Silkpunk",NA,"2023-05-04"
"617","Sizz",NA,"2023-05-04"
"618","Skater",NA,"2023-05-04"
"619","Skeuomorphism",NA,"2023-05-04"
"620","Skinheads",NA,"2023-05-04"
"621","Slimepunk",NA,"2023-05-04"
"622","Sloanie",NA,"2023-05-04"
"623","Sleepycore",NA,"2023-05-04"
"624","Slutcore",NA,"2023-05-04"
"625","Smilecore",NA,"2023-05-04"
"626","Snow Bunny",NA,"2023-05-04"
"627","Snowdrop",NA,"2023-05-04"
"628","Social Science Academia",NA,"2023-05-04"
"629","Soft Apocalypse",NA,"2023-05-04"
"630","Soft Colonial Wanderlust",NA,"2023-05-04"
"631","Soft Countriana",NA,"2023-05-04"
"632","Soft Grunge",NA,"2023-05-04"
"633","Softie",NA,"2023-05-04"
"634","Soft Indie",NA,"2023-05-04"
"635","Soft Macabre",NA,"2023-05-04"
"636","Soft Morningcore",NA,"2023-05-04"
