"","aesthetic","depop_results","date"
"417","Imperial Aztec",NA,"2023-09-08"
"418","Imperial Romanov",NA,"2023-09-08"
"419","Impressionism",NA,"2023-09-08"
"420","Incel",NA,"2023-09-08"
"421","Indicolite",NA,"2023-09-08"
"422","Indie",NA,"2023-09-08"
"423","Indiecraft",NA,"2023-09-08"
"424","Indie Kid",NA,"2023-09-08"
"425","Indie Sleaze",NA,"2023-09-08"
"426","Inkyglow",NA,"2023-09-08"
"427","Internet Academia",NA,"2023-09-08"
"428","I-Spy",NA,"2023-09-08"
"429","Italian Mafia",NA,"2023-09-08"
"430","Italian Renaissance",NA,"2023-09-08"
"431","Italo Disco",NA,"2023-09-08"
"432","Itasha",NA,"2023-09-08"
"433","Jamcore",NA,"2023-09-08"
"434","Japanese New Left",NA,"2023-09-08"
"435","Jejemon",NA,"2023-09-08"
"436","Jersey Shore",NA,"2023-09-08"
"437","Jirai Kei",NA,"2023-09-08"
"438","Jock",NA,"2023-09-08"
"439","Joyride",NA,"2023-09-08"
"440","Juggalo",NA,"2023-09-08"
"441","Junglecore",NA,"2023-09-08"
"442","Jungle Grunge",NA,"2023-09-08"
"443","Kaguras",NA,"2023-09-08"
"444","Karasu Zoku",NA,"2023-09-08"
"445","Kawaii",NA,"2023-09-08"
"446","Kawaii Gamer",NA,"2023-09-08"
"447","Key West Kitten",NA,"2023-09-08"
"448","Kidcore",NA,"2023-09-08"
"449","Kid Science",NA,"2023-09-08"
"450","Kimoicore",NA,"2023-09-08"
"451","Kinderwhore",NA,"2023-09-08"
"452","Kingcore",NA,"2023-09-08"
"453","King Gas",NA,"2023-09-08"
"454","Kitschy",NA,"2023-09-08"
"455","Kiwiana",NA,"2023-09-08"
"456","Knightcore",NA,"2023-09-08"
"457","Kogal",NA,"2023-09-08"
"458","Korean Cozy Beige",NA,"2023-09-08"
"459","Kuromicore",NA,"2023-09-08"
"460","Labcore",NA,"2023-09-08"
"461","Laborwave",NA,"2023-09-08"
"462","Lagenlook",NA,"2023-09-08"
"463","Larme Kei",NA,"2023-09-08"
"464","Larpercore",NA,"2023-09-08"
"465","La Sape",NA,"2023-09-08"
"466","Late 2000s Elementary School",NA,"2023-09-08"
"467","Libertywave",NA,"2023-09-08"
"468","Lichencore",NA,"2023-09-08"
"469","Light Academia",NA,"2023-09-08"
"470","Lightcore",NA,"2023-09-08"
"471","Lightningwave",NA,"2023-09-08"
"472","Lilac Femme",NA,"2023-09-08"
"473","Lil Girl",NA,"2023-09-08"
"474","Liminal Space",NA,"2023-09-08"
"475","Lit Kid",NA,"2023-09-08"
"476","Lobotomy-Chic",NA,"2023-09-08"
"477","Lo-Fi",NA,"2023-09-08"
"478","Lolailo",NA,"2023-09-08"
"479","LOLcore",NA,"2023-09-08"
"480","Lolita",NA,"2023-09-08"
"481","Long Island",NA,"2023-09-08"
"482","Lounge",NA,"2023-09-08"
"483","Lovecore",NA,"2023-09-08"
"484","Low Poly",NA,"2023-09-08"
"485","Lunarpunk",NA,"2023-09-08"
"486","Luxury",NA,"2023-09-08"
"487","Macaute",NA,"2023-09-08"
"488","Mad Scientist",NA,"2023-09-08"
"489","Magewave",NA,"2023-09-08"
"490","Magical Girls",NA,"2023-09-08"
"491","Maidcore",NA,"2023-09-08"
"492","Mallgoth",NA,"2023-09-08"
"493","Mall Ninja",NA,"2023-09-08"
"494","Mallsoft",NA,"2023-09-08"
"495","Manguebeat",NA,"2023-09-08"
"496","Maximalism",NA,"2023-09-08"
"497","McBling",NA,"2023-09-08"
"498","Meatcore",NA,"2023-09-08"
"499","Medicalcore",NA,"2023-09-08"
"500","Medieval",NA,"2023-09-08"
"501","Medieval Fantasy",NA,"2023-09-08"
"502","Melodycore",NA,"2023-09-08"
"503","Memphis Design",NA,"2023-09-08"
"504","Mermaid",NA,"2023-09-08"
"505","Messy French It Girl",NA,"2023-09-08"
"506","Metal",NA,"2023-09-08"
"507","Metalcore",NA,"2023-09-08"
"508","Metalheart",NA,"2023-09-08"
"509","Metrosexual",NA,"2023-09-08"
"510","Miami Metro",NA,"2023-09-08"
"511","Mid-Century Modern",NA,"2023-09-08"
"512","Midwest Emo",NA,"2023-09-08"
"513","Midwest Gothic",NA,"2023-09-08"
"514","Military",NA,"2023-09-08"
"515","Milipili",NA,"2023-09-08"
"516","Milk",NA,"2023-09-08"
"517","Mind Murder",NA,"2023-09-08"
"518","Miniaturecore",NA,"2023-09-08"
"519","Minimalism",NA,"2023-09-08"
"520","Minivan Rock",NA,"2023-09-08"
"521","Miscellaneous Academia",NA,"2023-09-08"
"522","Mizuiro",NA,"2023-09-08"
"523","MLG",NA,"2023-09-08"
"524","Mod",NA,"2023-09-08"
"525","Modernism",NA,"2023-09-08"
"526","Moe",NA,"2023-09-08"
"527","Monstercore",NA,"2023-09-08"
"528","Monumentality",NA,"2023-09-08"
"529","Mori Kei",NA,"2023-09-08"
"530","Morute",NA,"2023-09-08"
"531","Motomami",NA,"2023-09-08"
"532","Mosscore",NA,"2023-09-08"
"533","Mote Kei",NA,"2023-09-08"
"534","Movida Madrileña",NA,"2023-09-08"
"535","MS Paint",NA,"2023-09-08"
"536","MTV Green Sky",NA,"2023-09-08"
"537","Mulchcore",NA,"2023-09-08"
"538","Mushroomcore",NA,"2023-09-08"
"539","Musica Metro",NA,"2023-09-08"
"540","Musical Academia",NA,"2023-09-08"
"541","Mythpunk",NA,"2023-09-08"
"542","Nanchatte Seifuku",NA,"2023-09-08"
"543","Nanopunk",NA,"2023-09-08"
"544","NATOwave",NA,"2023-09-08"
"545","Naturecore",NA,"2023-09-08"
"546","Nautical",NA,"2023-09-08"
"547","Nautical Fantasy",NA,"2023-09-08"
"548","Nazi Chic",NA,"2023-09-08"
"549","Neko",NA,"2023-09-08"
"550","Neo Baroque",NA,"2023-09-08"
"551","Neoclassicism",NA,"2023-09-08"
"552","Neo-Celtic",NA,"2023-09-08"
"553","Neo-Romanism",NA,"2023-09-08"
"554","Neo-Tokyo",NA,"2023-09-08"
"555","Neo-Vikings",NA,"2023-09-08"
"556","Nerd",NA,"2023-09-08"
"557","Nerdcore",NA,"2023-09-08"
"558","Neubrutalism",NA,"2023-09-08"
"559","Neumorphism",NA,"2023-09-08"
"560","New Age",NA,"2023-09-08"
"561","New England Gothic",NA,"2023-09-08"
"562","New Figuration",NA,"2023-09-08"
"563","New Money",NA,"2023-09-08"
"564","New Romantic",NA,"2023-09-08"
"565","New Wave",NA,"2023-09-08"
"566","Night Luxe",NA,"2023-09-08"
"567","Nintencore",NA,"2023-09-08"
"568","Normcore",NA,"2023-09-08"
"569","Northern Irish Muralism",NA,"2023-09-08"
"570","Northerness",NA,"2023-09-08"
"571","Nostalgiacore",NA,"2023-09-08"
"572","Nuclear",NA,"2023-09-08"
"573","Nu-Goth",NA,"2023-09-08"
"574","Nu-Metal",NA,"2023-09-08"
"575","Nu-Punk",NA,"2023-09-08"
"576","Nymphet",NA,"2023-09-08"
"577","Ocean Academia",NA,"2023-09-08"
"578","Ocean Grunge",NA,"2023-09-08"
"579","Oceanpunk",NA,"2023-09-08"
"580","Offlinecore",NA,"2023-09-08"
"581","Olderbrothercore",NA,"2023-09-08"
"582","Old Hollywood",NA,"2023-09-08"
"583","Oldhouse",NA,"2023-09-08"
"584","Old Memecore",NA,"2023-09-08"
"585","Old Money",NA,"2023-09-08"
"586","Old Web",NA,"2023-09-08"
"587","Onii Kei",NA,"2023-09-08"
"588","Opium",NA,"2023-09-08"
"589","Oshare Kei",NA,"2023-09-08"
"590","Otaku",NA,"2023-09-08"
"591","Otherkin",NA,"2023-09-08"
"592","Ouji",NA,"2023-09-08"
"593","Pachuco",NA,"2023-09-08"
"594","Pale Grunge",NA,"2023-09-08"
"595","Paleocore",NA,"2023-09-08"
"596","Palewave",NA,"2023-09-08"
"597","Paramilitary",NA,"2023-09-08"
"598","Party Animal",NA,"2023-09-08"
"599","Party Kei",NA,"2023-09-08"
"600","Pastel Academia",NA,"2023-09-08"
"601","Pastel Gore",NA,"2023-09-08"
"602","Pastel Goth",NA,"2023-09-08"
"603","Pastel Punk",NA,"2023-09-08"
"604","PC Music",NA,"2023-09-08"
"605","Peach",NA,"2023-09-08"
"606","Peaky Blinders",NA,"2023-09-08"
"607","Pearly",NA,"2023-09-08"
"608","Peoplehood",NA,"2023-09-08"
"609","Petcore",NA,"2023-09-08"
"610","Phony Bureaucracy",NA,"2023-09-08"
"611","Photorealism",NA,"2023-09-08"
"612","Pig in Jacuzzicore",NA,"2023-09-08"
"613","Pijo",NA,"2023-09-08"
"614","Pink Parisian",NA,"2023-09-08"
"615","Pink Pilates Princess",NA,"2023-09-08"
"616","Pink Princess",NA,"2023-09-08"
"617","Pin-up",NA,"2023-09-08"
"618","Pirate",NA,"2023-09-08"
"619","Pixel Cutie",NA,"2023-09-08"
"620","Pixel Medieval Fantasy",NA,"2023-09-08"
"621","Pixelscape",NA,"2023-09-08"
"622","Pixiecore",NA,"2023-09-08"
"623","Plaguecore",NA,"2023-09-08"
"624","Plant Mom",NA,"2023-09-08"
"625","Playboy",NA,"2023-09-08"
"626","Poetcore",NA,"2023-09-08"
"627","Pokemón",NA,"2023-09-08"
"628","Poolcore",NA,"2023-09-08"
"629","Pop Art",NA,"2023-09-08"
"630","Pop Kei",NA,"2023-09-08"
"631","Pop-Punk Emo",NA,"2023-09-08"
"632","Post-Apocalyptic",NA,"2023-09-08"
