"","aesthetic","depop_results","date"
"468","Kidcore",NA,"2023-11-09"
"469","Kid Science",NA,"2023-11-09"
"470","Kimoicore",NA,"2023-11-09"
"471","Kinderwhore",NA,"2023-11-09"
"472","Kingcore",NA,"2023-11-09"
"473","King Gas",NA,"2023-11-09"
"474","Kitschy",NA,"2023-11-09"
"475","Kiwiana",NA,"2023-11-09"
"476","Knightcore",NA,"2023-11-09"
"477","Kogal",NA,"2023-11-09"
"478","Korean Cozy Beige",NA,"2023-11-09"
"479","Krushclub",NA,"2023-11-09"
"480","Kuromicore",NA,"2023-11-09"
"481","Labcore",NA,"2023-11-09"
"482","Laborwave",NA,"2023-11-09"
"483","Lagenlook",NA,"2023-11-09"
"484","Larme Kei",NA,"2023-11-09"
"485","Larpercore",NA,"2023-11-09"
"486","La Sape",NA,"2023-11-09"
"487","Late 2000s Elementary School",NA,"2023-11-09"
"488","Libertywave",NA,"2023-11-09"
"489","Lichencore",NA,"2023-11-09"
"490","Light Academia",NA,"2023-11-09"
"491","Lightcore",NA,"2023-11-09"
"492","Ligne Claire",NA,"2023-11-09"
"493","Lilac Femme",NA,"2023-11-09"
"494","Lil Girl",NA,"2023-11-09"
"495","Liminal Space",NA,"2023-11-09"
"496","Lit Kid",NA,"2023-11-09"
"497","Lobotomy-Chic",NA,"2023-11-09"
"498","Lo-Fi",NA,"2023-11-09"
"499","Lolailo",NA,"2023-11-09"
"500","LOLcore",NA,"2023-11-09"
"501","Lolita",NA,"2023-11-09"
"502","Long Island",NA,"2023-11-09"
"503","Lounge",NA,"2023-11-09"
"504","Lovecore",NA,"2023-11-09"
"505","Low Poly",NA,"2023-11-09"
"506","Lunarpunk",NA,"2023-11-09"
"507","Luxury",NA,"2023-11-09"
"508","Macaute",NA,"2023-11-09"
"509","Mad Scientist",NA,"2023-11-09"
"510","Magewave",NA,"2023-11-09"
"511","Magical Girls",NA,"2023-11-09"
"512","Maidcore",NA,"2023-11-09"
"513","Mallgoth",NA,"2023-11-09"
"514","Mall Ninja",NA,"2023-11-09"
"515","Mallsoft",NA,"2023-11-09"
"516","Manguebeat",NA,"2023-11-09"
"517","Maximalism",NA,"2023-11-09"
"518","McBling",NA,"2023-11-09"
"519","Meatcore",NA,"2023-11-09"
"520","Medicalcore",NA,"2023-11-09"
"521","Medieval",NA,"2023-11-09"
"522","Medieval Fantasy",NA,"2023-11-09"
"523","Melodycore",NA,"2023-11-09"
"524","Memphis Design",NA,"2023-11-09"
"525","Mermaid",NA,"2023-11-09"
"526","Messy French It Girl",NA,"2023-11-09"
"527","Metal",NA,"2023-11-09"
"528","Metalcore",NA,"2023-11-09"
"529","Metalheart",NA,"2023-11-09"
"530","Metrosexual",NA,"2023-11-09"
"531","Miami Metro",NA,"2023-11-09"
"532","Mid-Century Modern",NA,"2023-11-09"
"533","Midwest Emo",NA,"2023-11-09"
"534","Midwest Gothic",NA,"2023-11-09"
"535","Military",NA,"2023-11-09"
"536","Milipili",NA,"2023-11-09"
"537","Milk",NA,"2023-11-09"
"538","Mind Murder",NA,"2023-11-09"
"539","Miniaturecore",NA,"2023-11-09"
"540","Minimalism",NA,"2023-11-09"
"541","Minivan Rock",NA,"2023-11-09"
"542","Miscellaneous Academia",NA,"2023-11-09"
"543","Mizuiro",NA,"2023-11-09"
"544","MLG",NA,"2023-11-09"
"545","Mod",NA,"2023-11-09"
"546","Modernism",NA,"2023-11-09"
"547","Modernisme",NA,"2023-11-09"
"548","Moe",NA,"2023-11-09"
"549","Moe Swag",NA,"2023-11-09"
"550","Monstercore",NA,"2023-11-09"
"551","Monumentality",NA,"2023-11-09"
"552","Mori Kei",NA,"2023-11-09"
"553","Morute",NA,"2023-11-09"
"554","Mothcore",NA,"2023-11-09"
"555","Motomami",NA,"2023-11-09"
"556","Mosscore",NA,"2023-11-09"
"557","Mote Kei",NA,"2023-11-09"
"558","Movida Madrileña",NA,"2023-11-09"
"559","MS Paint",NA,"2023-11-09"
"560","MTV Green Sky",NA,"2023-11-09"
"561","MTV 2 Overcast",NA,"2023-11-09"
"562","Mulchcore",NA,"2023-11-09"
"563","Mushroomcore",NA,"2023-11-09"
"564","Musica Metro",NA,"2023-11-09"
"565","Musical Academia",NA,"2023-11-09"
"566","Mythpunk",NA,"2023-11-09"
"567","Nanchatte Seifuku",NA,"2023-11-09"
"568","Nanopunk",NA,"2023-11-09"
"569","NATOwave",NA,"2023-11-09"
"570","Naturecore",NA,"2023-11-09"
"571","Nautical",NA,"2023-11-09"
"572","Nautical Fantasy",NA,"2023-11-09"
"573","Nazi Chic",NA,"2023-11-09"
"574","Necrotrap",NA,"2023-11-09"
"575","Neko",NA,"2023-11-09"
"576","Neo Baroque",NA,"2023-11-09"
"577","Neoclassicism",NA,"2023-11-09"
"578","Neo-Breton Style",NA,"2023-11-09"
"579","Neo-Celtic",NA,"2023-11-09"
"580","Neo-Pop",NA,"2023-11-09"
"581","Neo-Romanism",NA,"2023-11-09"
"582","Neo-Tokyo",NA,"2023-11-09"
"583","Neo-Tribal",NA,"2023-11-09"
"584","Neo-Vikings",NA,"2023-11-09"
"585","Nerd",NA,"2023-11-09"
"586","Nerdcore",NA,"2023-11-09"
"587","Neubrutalism",NA,"2023-11-09"
"588","Neumorphism",NA,"2023-11-09"
"589","New Age",NA,"2023-11-09"
"590","New England",NA,"2023-11-09"
"591","New England Gothic",NA,"2023-11-09"
"592","New Figuration",NA,"2023-11-09"
"593","New Money",NA,"2023-11-09"
"594","New Romantic",NA,"2023-11-09"
"595","New Wave",NA,"2023-11-09"
"596","New Wave (Ukrainian)",NA,"2023-11-09"
"597","Night Luxe",NA,"2023-11-09"
"598","Nintencore",NA,"2023-11-09"
"599","Normcore",NA,"2023-11-09"
"600","Northern Irish Muralism",NA,"2023-11-09"
"601","Northerness",NA,"2023-11-09"
"602","Nostalgiacore",NA,"2023-11-09"
"603","Nouveau Réalisme",NA,"2023-11-09"
"604","Nuclear",NA,"2023-11-09"
"605","Nu-Goth",NA,"2023-11-09"
"606","Nu-Metal",NA,"2023-11-09"
"607","Nu-Punk",NA,"2023-11-09"
"608","Nymphet",NA,"2023-11-09"
"609","Nyxcore",NA,"2023-11-09"
"610","Ocean Academia",NA,"2023-11-09"
"611","Ocean Grunge",NA,"2023-11-09"
"612","Oceanpunk",NA,"2023-11-09"
"613","Offlinecore",NA,"2023-11-09"
"614","Olderbrothercore",NA,"2023-11-09"
"615","Old Hollywood",NA,"2023-11-09"
"616","Old Memecore",NA,"2023-11-09"
"617","Old Money",NA,"2023-11-09"
"618","Old Web",NA,"2023-11-09"
"619","Onii Kei",NA,"2023-11-09"
"620","Opium",NA,"2023-11-09"
"621","Oshare Kei",NA,"2023-11-09"
"622","Otaku",NA,"2023-11-09"
"623","Otherkin",NA,"2023-11-09"
"624","Ouji",NA,"2023-11-09"
"625","Pachuco",NA,"2023-11-09"
"626","Pale Grunge",NA,"2023-11-09"
"627","Paleocore",NA,"2023-11-09"
"628","Palewave",NA,"2023-11-09"
"629","Paramilitary",NA,"2023-11-09"
"630","Party Animal",NA,"2023-11-09"
"631","Party Kei",NA,"2023-11-09"
