"","aesthetic","depop_results","date"
"77","Black-Holed Meme",NA,"2023-04-04"
"78","Bloomcore",NA,"2023-04-04"
"79","Bodikon",NA,"2023-04-04"
"80","Bohemian",NA,"2023-04-04"
"81","Bombacore",NA,"2023-04-04"
"82","Bookstore Girl",NA,"2023-04-04"
"83","Bosozoku",NA,"2023-04-04"
"84","Boujee",NA,"2023-04-04"
"85","Breakcore",NA,"2023-04-04"
"86","Britpop",NA,"2023-04-04"
"87","Bro",NA,"2023-04-04"
"88","Bronzepunk",NA,"2023-04-04"
"89","Bubble Bujo",NA,"2023-04-04"
"90","Bubble Goth",NA,"2023-04-04"
"91","Bubblegum Bitch",NA,"2023-04-04"
"92","Bubblegum Witch",NA,"2023-04-04"
"93","Cabincore",NA,"2023-04-04"
"94","Cagole",NA,"2023-04-04"
"95","Camp",NA,"2023-04-04"
"96","Campcore",NA,"2023-04-04"
"97","Cargopunk",NA,"2023-04-04"
"98","Carnivalcore",NA,"2023-04-04"
"99","Cartelcore",NA,"2023-04-04"
"100","Cartooncore",NA,"2023-04-04"
"101","Casino",NA,"2023-04-04"
"102","Cassette Futurism",NA,"2023-04-04"
"103","Celtic",NA,"2023-04-04"
"104","Changelingcore",NA,"2023-04-04"
"105","Chaotic Academia",NA,"2023-04-04"
"106","Chav",NA,"2023-04-04"
"107","Cheiron Crush",NA,"2023-04-04"
"108","Cherry Emoji Twitter",NA,"2023-04-04"
"109","Chic Modernist",NA,"2023-04-04"
"110","Cholo",NA,"2023-04-04"
"111","Christcore",NA,"2023-04-04"
"112","Christian Girl Autumn",NA,"2023-04-04"
"113","Christmas",NA,"2023-04-04"
"114","Chunyu",NA,"2023-04-04"
"115","City Pop",NA,"2023-04-04"
"116","Classic Academia",NA,"2023-04-04"
"117","Classicism",NA,"2023-04-04"
"118","Classic Lolita",NA,"2023-04-04"
"119","Cleancore",NA,"2023-04-04"
"120","Clockpunk",NA,"2023-04-04"
"121","Clowncore",NA,"2023-04-04"
"122","Club",NA,"2023-04-04"
"123","Club Kids",NA,"2023-04-04"
"124","Coastal Grandmother",NA,"2023-04-04"
"125","Coffee House/Cafe",NA,"2023-04-04"
"126","Coffinwood",NA,"2023-04-04"
"127","Comfy/Cozy",NA,"2023-04-04"
"128","Common White Girl",NA,"2023-04-04"
"129","Concore",NA,"2023-04-04"
"130","Constructivism",NA,"2023-04-04"
"131","Corporate",NA,"2023-04-04"
"132","Corporate Memphis",NA,"2023-04-04"
"133","Corporate Punk",NA,"2023-04-04"
"134","Cottagecore",NA,"2023-04-04"
"135","Cottagegore",NA,"2023-04-04"
"136","Coquette",NA,"2023-04-04"
"137","Coquette Academia",NA,"2023-04-04"
"138","Country",NA,"2023-04-04"
"139","Cozy Childhood Hideaway",NA,"2023-04-04"
"140","C-Pop",NA,"2023-04-04"
"141","Crackhead",NA,"2023-04-04"
"142","Craftcore",NA,"2023-04-04"
"143","Cripplepunk",NA,"2023-04-04"
"144","Crowcore",NA,"2023-04-04"
"145","Crustpunk",NA,"2023-04-04"
"146","Cryptid Academia",NA,"2023-04-04"
"147","Cryptidcore",NA,"2023-04-04"
"148","Cubism",NA,"2023-04-04"
"149","Cuddle Party",NA,"2023-04-04"
"150","Cultcore",NA,"2023-04-04"
"151","Cult Party Kei",NA,"2023-04-04"
"152","Cutecore",NA,"2023-04-04"
"153","Cyberdelic",NA,"2023-04-04"
"154","Cyber Fairy Grunge",NA,"2023-04-04"
"155","Cyberghetto",NA,"2023-04-04"
"156","Cybergoth",NA,"2023-04-04"
"157","Cybergrunge",NA,"2023-04-04"
"158","CyberneticPunk",NA,"2023-04-04"
"159","Cyberparadism",NA,"2023-04-04"
"160","Cyberpop",NA,"2023-04-04"
"161","Cyberprep",NA,"2023-04-04"
"162","Cyberpunk",NA,"2023-04-04"
"163","Cyber Stylin’",NA,"2023-04-04"
"164","Danish Pastel",NA,"2023-04-04"
"165","Dark Academia",NA,"2023-04-04"
"166","Darkcore",NA,"2023-04-04"
"167","DarkErrorcore",NA,"2023-04-04"
"168","Darkest Academia",NA,"2023-04-04"
"169","Dark Fantasy",NA,"2023-04-04"
"170","Dark Naturalism",NA,"2023-04-04"
"171","Dark Nautical",NA,"2023-04-04"
"172","Dark Nymphet",NA,"2023-04-04"
"173","Dark Paradise",NA,"2023-04-04"
"174","Daydreampunk",NA,"2023-04-04"
"175","Dazecore",NA,"2023-04-04"
"176","Deathcore",NA,"2023-04-04"
"177","Deathrock",NA,"2023-04-04"
"178","Decopunk",NA,"2023-04-04"
"179","Decora",NA,"2023-04-04"
"180","Delicate Sweet",NA,"2023-04-04"
"181","Desertwave",NA,"2023-04-04"
"182","Desi Romantic Academia",NA,"2023-04-04"
"183","De Stijl",NA,"2023-04-04"
"184","Dethereal",NA,"2023-04-04"
"185","Devilcore",NA,"2023-04-04"
"186","Dieselpunk",NA,"2023-04-04"
"187","Diner",NA,"2023-04-04"
"188","Dionysism",NA,"2023-04-04"
"189","Disco",NA,"2023-04-04"
"190","Dollar store vernacular",NA,"2023-04-04"
"191","Dollette",NA,"2023-04-04"
"192","Dolly Kei",NA,"2023-04-04"
"193","Doodlecore",NA,"2023-04-04"
"194","Downtown Girl",NA,"2023-04-04"
"195","Dracopunk",NA,"2023-04-04"
"196","Dragoncore",NA,"2023-04-04"
"197","Drain",NA,"2023-04-04"
"198","Dreamcore",NA,"2023-04-04"
"199","Dreamy",NA,"2023-04-04"
"200","Drugcore",NA,"2023-04-04"
"201","Dual Kawaii",NA,"2023-04-04"
"202","Dullcore",NA,"2023-04-04"
"203","Dungeon Synth",NA,"2023-04-04"
"204","Earthcore",NA,"2023-04-04"
"205","E-Boy",NA,"2023-04-04"
"206","E-Girl",NA,"2023-04-04"
"207","ElectroPop 08",NA,"2023-04-04"
"208","Electro Swing",NA,"2023-04-04"
"209","Elizabethan England",NA,"2023-04-04"
"210","Emo",NA,"2023-04-04"
"211","English Major",NA,"2023-04-04"
"212","Equestrian",NA,"2023-04-04"
"213","Erokawa",NA,"2023-04-04"
"214","Eshay",NA,"2023-04-04"
"215","Ethereal",NA,"2023-04-04"
"216","Europunk",NA,"2023-04-04"
"217","Expressionism",NA,"2023-04-04"
"218","Fairy Academia",NA,"2023-04-04"
"219","Fairycore",NA,"2023-04-04"
"220","Fairy Grunge",NA,"2023-04-04"
"221","Fairy Kei",NA,"2023-04-04"
"222","Fairy Tale",NA,"2023-04-04"
"223","Fanfare",NA,"2023-04-04"
"224","Fantasy",NA,"2023-04-04"
"225","Fantasy Astronomy",NA,"2023-04-04"
"226","FantasY2K",NA,"2023-04-04"
"227","Farmers Daughter",NA,"2023-04-04"
"228","Fashwave",NA,"2023-04-04"
"229","Fauvism",NA,"2023-04-04"
"230","Femboy",NA,"2023-04-04"
"231","Femcel Weeaboo",NA,"2023-04-04"
"232","Femme Fatale",NA,"2023-04-04"
"233","Feralcore",NA,"2023-04-04"
"234","Film Noir",NA,"2023-04-04"
"235","Flapper",NA,"2023-04-04"
"236","Flat Design",NA,"2023-04-04"
"237","Folk Punk",NA,"2023-04-04"
"238","Foodie",NA,"2023-04-04"
"239","Forestpunk",NA,"2023-04-04"
"240","French Girl",NA,"2023-04-04"
"241","French Girly",NA,"2023-04-04"
"242","Frogcore",NA,"2023-04-04"
"243","Frutiger Aero",NA,"2023-04-04"
"244","Frutiger Eco",NA,"2023-04-04"
"245","Frutiger Metro",NA,"2023-04-04"
"246","Funky Seasons",NA,"2023-04-04"
"247","Furry",NA,"2023-04-04"
"248","Futurism",NA,"2023-04-04"
"249","Gadgetpunk",NA,"2023-04-04"
"250","Game Night",NA,"2023-04-04"
"251","Gamercore",NA,"2023-04-04"
"252","Gamine",NA,"2023-04-04"
"253","Geek",NA,"2023-04-04"
"254","Gen X Soft Club",NA,"2023-04-04"
"255","Ghostcore",NA,"2023-04-04"
"256","Girl-Next-Door",NA,"2023-04-04"
"257","Glam Girl",NA,"2023-04-04"
"258","Glamorous Los Angeles",NA,"2023-04-04"
"259","Glam Rock",NA,"2023-04-04"
"260","Glitchcore",NA,"2023-04-04"
"261","Gloomcore",NA,"2023-04-04"
"262","Glowwave",NA,"2023-04-04"
"263","Goblin Academia",NA,"2023-04-04"
"264","Goblincore",NA,"2023-04-04"
"265","Golden Age of Detective Fiction",NA,"2023-04-04"
"266","Golden Hour",NA,"2023-04-04"
"267","Gopnik",NA,"2023-04-04"
"268","Gorecore",NA,"2023-04-04"
"269","Gorpcore",NA,"2023-04-04"
"270","Goth",NA,"2023-04-04"
"271","Gothcore",NA,"2023-04-04"
"272","Gothic",NA,"2023-04-04"
"273","Gothic Lolita",NA,"2023-04-04"
"274","Grandmillenial",NA,"2023-04-04"
"275","Grandparentcore",NA,"2023-04-04"
"276","Greaser",NA,"2023-04-04"
"277","Green Academia",NA,"2023-04-04"
"278","Grifes",NA,"2023-04-04"
"279","Grindhouse",NA,"2023-04-04"
"280","Groundcore",NA,"2023-04-04"
"281","Grunge",NA,"2023-04-04"
"282","Gurokawa",NA,"2023-04-04"
"283","Gyaru",NA,"2023-04-04"
"284","Hackercore",NA,"2023-04-04"
"285","Halloween",NA,"2023-04-04"
"286","Hallyu",NA,"2023-04-04"
"287","Happycore",NA,"2023-04-04"
"288","Hatecore",NA,"2023-04-04"
"289","Hauntology",NA,"2023-04-04"
"290","Haussmann Paris",NA,"2023-04-04"
"291","Health Goth",NA,"2023-04-04"
"292","Heatwave",NA,"2023-04-04"
"293","Heistcore",NA,"2023-04-04"
"294","Hellenic",NA,"2023-04-04"
"295","Helvetica Aqua Aero",NA,"2023-04-04"
"296","Hermaphroditus",NA,"2023-04-04"
"297","Hermitpunk",NA,"2023-04-04"
"298","Hexatron",NA,"2023-04-04"
"299","High School Dream",NA,"2023-04-04"
"300","Hikecore",NA,"2023-04-04"
"301","Hime Lolita",NA,"2023-04-04"
"302","Hi-NRG",NA,"2023-04-04"
"303","Hip-Hop",NA,"2023-04-04"
"304","Hipness Purgatory",NA,"2023-04-04"
"305","Hippie",NA,"2023-04-04"
"306","Hipster",NA,"2023-04-04"
"307","Historical Americana",NA,"2023-04-04"
"308","Holosexual",NA,"2023-04-04"
"309","Honeycore",NA,"2023-04-04"
"310","Horror",NA,"2023-04-04"
"311","Horror Academia",NA,"2023-04-04"
"312","Hot Topic",NA,"2023-04-04"
"313","Hydrogen",NA,"2023-04-04"
"314","Hyperpop",NA,"2023-04-04"
"315","Icepunk",NA,"2023-04-04"
"316","Imaginarium",NA,"2023-04-04"
"317","Impressionism",NA,"2023-04-04"
"318","Indicolite",NA,"2023-04-04"
"319","Indie",NA,"2023-04-04"
"320","Indiecraft",NA,"2023-04-04"
"321","Indie Kid",NA,"2023-04-04"
"322","Indie Sleaze",NA,"2023-04-04"
"323","Internet Academia",NA,"2023-04-04"
"324","I-spy",NA,"2023-04-04"
"325","Italian Mafia",NA,"2023-04-04"
"326","Italian Renaissance",NA,"2023-04-04"
"327","Italo Disco",NA,"2023-04-04"
"328","Jamcore",NA,"2023-04-04"
"329","Jersey Shore",NA,"2023-04-04"
"330","Joyride",NA,"2023-04-04"
"331","Juggalo",NA,"2023-04-04"
"332","Junglecore",NA,"2023-04-04"
"333","Jungle Grunge",NA,"2023-04-04"
"334","Karasu Zoku",NA,"2023-04-04"
"335","Kawaii",NA,"2023-04-04"
"336","Kawaii Gamer",NA,"2023-04-04"
"337","Key West Kitten",NA,"2023-04-04"
"338","Kidcore",NA,"2023-04-04"
"339","Kid Science",NA,"2023-04-04"
"340","Kimoicore",NA,"2023-04-04"
"341","Kinderwhore",NA,"2023-04-04"
"342","Kingcore",NA,"2023-04-04"
"343","King Gas",NA,"2023-04-04"
"344","Kiwiana",NA,"2023-04-04"
"345","Knightcore",NA,"2023-04-04"
"346","Kogal",NA,"2023-04-04"
"347","Korean Cozy Beige",NA,"2023-04-04"
"348","Kuromicore",NA,"2023-04-04"
"349","Labcore",NA,"2023-04-04"
"350","Laborwave",NA,"2023-04-04"
"351","Lagenlook",NA,"2023-04-04"
"352","Larme Kei",NA,"2023-04-04"
"353","La Sape",NA,"2023-04-04"
"354","Late 2000s Elementary School",NA,"2023-04-04"
"355","Libertywave",NA,"2023-04-04"
"356","Light Academia",NA,"2023-04-04"
"357","Lightcore",NA,"2023-04-04"
"358","Lightningwave",NA,"2023-04-04"
"359","Lil Girl",NA,"2023-04-04"
"360","Liminal Space",NA,"2023-04-04"
"361","Lit Kid",NA,"2023-04-04"
"362","Lobotomy-Chic",NA,"2023-04-04"
"363","Lo-Fi",NA,"2023-04-04"
"364","Lolita",NA,"2023-04-04"
"365","Long Island",NA,"2023-04-04"
"366","Lounge",NA,"2023-04-04"
"367","Lovecore",NA,"2023-04-04"
"368","Lunarpunk",NA,"2023-04-04"
"369","Macaute",NA,"2023-04-04"
"370","Mad Scientist",NA,"2023-04-04"
"371","Magewave",NA,"2023-04-04"
"372","Magical Girls",NA,"2023-04-04"
"373","Maidcore",NA,"2023-04-04"
"374","Mallgoth",NA,"2023-04-04"
"375","Mall Ninja",NA,"2023-04-04"
"376","Maximalism",NA,"2023-04-04"
"377","McBling",NA,"2023-04-04"
"378","Meatcore",NA,"2023-04-04"
"379","Medicalcore",NA,"2023-04-04"
"380","Medieval",NA,"2023-04-04"
"381","Memphis",NA,"2023-04-04"
"382","Mermaid",NA,"2023-04-04"
"383","Metal",NA,"2023-04-04"
"384","Metalcore",NA,"2023-04-04"
"385","Metalheart",NA,"2023-04-04"
"386","Metrosexual",NA,"2023-04-04"
"387","Miami Metro",NA,"2023-04-04"
"388","Midwest Emo",NA,"2023-04-04"
"389","Midwest Gothic",NA,"2023-04-04"
"390","Military",NA,"2023-04-04"
"391","Milk",NA,"2023-04-04"
"392","Mind Murder",NA,"2023-04-04"
"393","Miniaturecore",NA,"2023-04-04"
"394","Minimalism",NA,"2023-04-04"
"395","Minivan Rock",NA,"2023-04-04"
"396","Miscellaneous Academia",NA,"2023-04-04"
"397","Mizuiro",NA,"2023-04-04"
"398","Mod",NA,"2023-04-04"
"399","Modernism",NA,"2023-04-04"
"400","Mori Kei",NA,"2023-04-04"
"401","Morute",NA,"2023-04-04"
"402","Mosscore",NA,"2023-04-04"
"403","Mote Kei",NA,"2023-04-04"
"404","MS Paint",NA,"2023-04-04"
"405","MTV Green Sky",NA,"2023-04-04"
"406","Mulchcore",NA,"2023-04-04"
"407","Mushroomcore",NA,"2023-04-04"
"408","Musical Academia",NA,"2023-04-04"
"409","Mythpunk",NA,"2023-04-04"
"410","Nanchatte Seifuku",NA,"2023-04-04"
"411","Nanopunk",NA,"2023-04-04"
"412","NATOwave",NA,"2023-04-04"
"413","Naturecore",NA,"2023-04-04"
"414","Nautical",NA,"2023-04-04"
"415","Nazi Chic",NA,"2023-04-04"
"416","Neko",NA,"2023-04-04"
"417","Neoclassicism",NA,"2023-04-04"
"418","Neo-Romanism",NA,"2023-04-04"
"419","Neo-Tokyo",NA,"2023-04-04"
"420","Nerd",NA,"2023-04-04"
"421","Nerdcore",NA,"2023-04-04"
"422","New Age",NA,"2023-04-04"
"423","New England Gothic",NA,"2023-04-04"
"424","New Money",NA,"2023-04-04"
"425","New Romantic",NA,"2023-04-04"
"426","New Wave",NA,"2023-04-04"
"427","Newweb",NA,"2023-04-04"
"428","Night Luxe",NA,"2023-04-04"
"429","Nintencore",NA,"2023-04-04"
"430","Normcore",NA,"2023-04-04"
"431","Northerness",NA,"2023-04-04"
"432","Nostalgiacore",NA,"2023-04-04"
"433","Nuclear",NA,"2023-04-04"
"434","Nu-Goth",NA,"2023-04-04"
"435","Nymphet",NA,"2023-04-04"
"436","Ocean Academia",NA,"2023-04-04"
"437","Ocean Grunge",NA,"2023-04-04"
"438","Old Hollywood",NA,"2023-04-04"
"439","Old Memecore",NA,"2023-04-04"
"440","Old Money",NA,"2023-04-04"
"441","Old Web",NA,"2023-04-04"
"442","Onii Kei",NA,"2023-04-04"
"443","Oshare Kei",NA,"2023-04-04"
"444","Otaku",NA,"2023-04-04"
"445","Otherkin",NA,"2023-04-04"
"446","Pachuco",NA,"2023-04-04"
"447","Pale Grunge",NA,"2023-04-04"
"448","Paleocore",NA,"2023-04-04"
"449","Palewave",NA,"2023-04-04"
"450","Paramilitary",NA,"2023-04-04"
"451","Party Animal",NA,"2023-04-04"
"452","Party Kei",NA,"2023-04-04"
"453","Pastel Academia",NA,"2023-04-04"
"454","Pastel Goth",NA,"2023-04-04"
"455","Pastel Punk",NA,"2023-04-04"
"456","PC Music",NA,"2023-04-04"
"457","Peach",NA,"2023-04-04"
"458","Pearly",NA,"2023-04-04"
"459","Peoplehood",NA,"2023-04-04"
"460","Petcore",NA,"2023-04-04"
"461","Phony Bureaucracy",NA,"2023-04-04"
"462","Photorealism",NA,"2023-04-04"
"463","Pink Parisian",NA,"2023-04-04"
"464","Pink Pilates Princess",NA,"2023-04-04"
"465","Pink Princess",NA,"2023-04-04"
"466","Pin-up",NA,"2023-04-04"
"467","Pirate",NA,"2023-04-04"
"468","Pixel Cutie",NA,"2023-04-04"
"469","Pixiecore",NA,"2023-04-04"
"470","Plaguecore",NA,"2023-04-04"
"471","Plant Mom",NA,"2023-04-04"
"472","Playboy",NA,"2023-04-04"
"473","Pop Art",NA,"2023-04-04"
"474","Pop Kei",NA,"2023-04-04"
"475","Post-Apocalyptic",NA,"2023-04-04"
"476","Post-Impressionism",NA,"2023-04-04"
"477","Post-Punk",NA,"2023-04-04"
"478","Post-rock",NA,"2023-04-04"
"479","Powwow Step",NA,"2023-04-04"
"480","Prairiecore",NA,"2023-04-04"
"481","Prehistoricore",NA,"2023-04-04"
"482","Preppy",NA,"2023-04-04"
"483","Pre-Raphaelite",NA,"2023-04-04"
"484","Pretty Preppy",NA,"2023-04-04"
"485","Pride flags",NA,"2023-04-04"
"486","Princecore",NA,"2023-04-04"
"487","Princesscore",NA,"2023-04-04"
"488","Printcore",NA,"2023-04-04"
"489","Progressive Academia",NA,"2023-04-04"
"490","Psychedelica",NA,"2023-04-04"
"491","Punk",NA,"2023-04-04"
"492","Purism",NA,"2023-04-04"
"493","Quality Tumblr",NA,"2023-04-04"
"494","Queencore",NA,"2023-04-04"
"495","Queer Academia",NA,"2023-04-04"
"496","Queercore",NA,"2023-04-04"
"497","R&B",NA,"2023-04-04"
"498","Racaille",NA,"2023-04-04"
"499","Ragecore",NA,"2023-04-04"
"500","Rainbowcore",NA,"2023-04-04"
"501","Rainy Day",NA,"2023-04-04"
"502","Randumb",NA,"2023-04-04"
"503","Rangercore",NA,"2023-04-04"
"504","Ratcore",NA,"2023-04-04"
"505","Ravencore",NA,"2023-04-04"
"506","Raver",NA,"2023-04-04"
"507","Real Life Super Hero",NA,"2023-04-04"
"508","Realism",NA,"2023-04-04"
"509","Reefwave",NA,"2023-04-04"
"510","Regency",NA,"2023-04-04"
"511","Regional Gothic",NA,"2023-04-04"
"512","Retro-Futurism",NA,"2023-04-04"
"513","Rivethead",NA,"2023-04-04"
"514","Roaring 20s",NA,"2023-04-04"
"515","Robotics Kid",NA,"2023-04-04"
"516","Rock",NA,"2023-04-04"
"517","Rockabilly",NA,"2023-04-04"
"518","Rocketpunk",NA,"2023-04-04"
"519","Rococo",NA,"2023-04-04"
"520","Roguecore",NA,"2023-04-04"
"521","Rollerwave",NA,"2023-04-04"
"522","Roma",NA,"2023-04-04"
"523","Romantic Academia",NA,"2023-04-04"
"524","Romantic Goth",NA,"2023-04-04"
"525","Romanticism",NA,"2023-04-04"
"526","Romantic Italian",NA,"2023-04-04"
"527","Rotcore",NA,"2023-04-04"
"528","Royalcore",NA,"2023-04-04"
"529","Rusticcore",NA,"2023-04-04"
"530","Sad people",NA,"2023-04-04"
"531","Salon Kei",NA,"2023-04-04"
"532","Salvagepunk",NA,"2023-04-04"
"533","Sandalpunk",NA,"2023-04-04"
"534","Sanriocore",NA,"2023-04-04"
"535","Scene",NA,"2023-04-04"
"536","Schizowave",NA,"2023-04-04"
"537","School",NA,"2023-04-04"
"538","Science Academia",NA,"2023-04-04"
"539","Scoutcore",NA,"2023-04-04"
"540","Scrapbook",NA,"2023-04-04"
"541","Scrapper",NA,"2023-04-04"
"542","Seapunk",NA,"2023-04-04"
"543","Selkiecore",NA,"2023-04-04"
"544","Shabby Chic",NA,"2023-04-04"
"545","Shamate",NA,"2023-04-04"
"546","Shanzhai",NA,"2023-04-04"
"547","Sharpies",NA,"2023-04-04"
"548","Shibuya Punk",NA,"2023-04-04"
"549","Shironuri",NA,"2023-04-04"
"550","Shoegaze",NA,"2023-04-04"
"551","Sigilkore",NA,"2023-04-04"
"552","Sigma Male",NA,"2023-04-04"
"553","Sizz",NA,"2023-04-04"
"554","Skater",NA,"2023-04-04"
"555","Skeuomorphism",NA,"2023-04-04"
"556","Skinheads",NA,"2023-04-04"
"557","Slimepunk",NA,"2023-04-04"
"558","Sloanie",NA,"2023-04-04"
"559","Slutcore",NA,"2023-04-04"
"560","Smilecore",NA,"2023-04-04"
"561","Snow Bunny",NA,"2023-04-04"
"562","Snowdrop",NA,"2023-04-04"
"563","Soft Apocalypse",NA,"2023-04-04"
"564","Soft Grunge",NA,"2023-04-04"
"565","Softie",NA,"2023-04-04"
"566","Soft indie",NA,"2023-04-04"
"567","Soft Macabre",NA,"2023-04-04"
"568","Soggy",NA,"2023-04-04"
"569","Solarpunk",NA,"2023-04-04"
"570","Southern Belle",NA,"2023-04-04"
"571","Southern Gothic",NA,"2023-04-04"
"572","Sovietwave",NA,"2023-04-04"
"573","Spacecore",NA,"2023-04-04"
"574","Space Cowboy",NA,"2023-04-04"
"575","Sparklecore",NA,"2023-04-04"
"576","Spiritcore",NA,"2023-04-04"
"577","Spring",NA,"2023-04-04"
"578","Spy Fiction",NA,"2023-04-04"
"579","Starrflesh",NA,"2023-04-04"
"580","Steampunk",NA,"2023-04-04"
"581","Steelpunk",NA,"2023-04-04"
"582","Stilyagi",NA,"2023-04-04"
"583","Stimwave",NA,"2023-04-04"
"584","Stonepunk",NA,"2023-04-04"
"585","Stoner",NA,"2023-04-04"
"586","Stripcore",NA,"2023-04-04"
"587","Studyblr",NA,"2023-04-04"
"588","Studyplace",NA,"2023-04-04"
"589","Suburban Gothic",NA,"2023-04-04"
"590","Sukeban",NA,"2023-04-04"
"591","Summer",NA,"2023-04-04"
"592","Superflat Pop",NA,"2023-04-04"
"593","Suprematism",NA,"2023-04-04"
"594","Surf Crush",NA,"2023-04-04"
"595","Surrealism",NA,"2023-04-04"
"596","Surreal Memer",NA,"2023-04-04"
"597","Swenkas",NA,"2023-04-04"
"598","Swordpunk",NA,"2023-04-04"
"599","Synthwave",NA,"2023-04-04"
"600","Tacticool",NA,"2023-04-04"
"601","Taisho Roman",NA,"2023-04-04"
"602","Takenokozoku",NA,"2023-04-04"
"603","Tanbi Kei",NA,"2023-04-04"
"604","TangoCore",NA,"2023-04-04"
"605","Technical Scene",NA,"2023-04-04"
"606","Technocore",NA,"2023-04-04"
"607","Technozen",NA,"2023-04-04"
"608","Techwear",NA,"2023-04-04"
"609","Teddies",NA,"2023-04-04"
"610","Teenage Dream",NA,"2023-04-04"
"611","Teenqueen",NA,"2023-04-04"
"612","Teethcore",NA,"2023-04-04"
"613","Terrorwave",NA,"2023-04-04"
"614","Teslapunk",NA,"2023-04-04"
"615","That Girl",NA,"2023-04-04"
"616","Theatre Academia",NA,"2023-04-04"
"617","Theatre Kids",NA,"2023-04-04"
"618","Thrasher",NA,"2023-04-04"
"619","Thriftcore",NA,"2023-04-04"
"620","Tiki",NA,"2023-04-04"
"621","Tinkercore",NA,"2023-04-04"
"622","Tinycore",NA,"2023-04-04"
"623","Tomboy",NA,"2023-04-04"
"624","Toxic Core",NA,"2023-04-04"
"625","Trad Goth",NA,"2023-04-04"
"626","Traditional Korean",NA,"2023-04-04"
"627","Trailer Park Princess",NA,"2023-04-04"
"628","Trashcore",NA,"2023-04-04"
"629","Trashy Raver",NA,"2023-04-04"
"630","Traumacore",NA,"2023-04-04"
"631","Trenchcore",NA,"2023-04-04"
"632","Trendercore",NA,"2023-04-04"
"633","Trillwave",NA,"2023-04-04"
"634","Tropical",NA,"2023-04-04"
"635","Tumblewave",NA,"2023-04-04"
"636","Tupinipunk",NA,"2023-04-04"
"637","Twee",NA,"2023-04-04"
"638","Tweencore",NA,"2023-04-04"
"639","Ukiyo-e",NA,"2023-04-04"
"640","Unicorncore",NA,"2023-04-04"
