"","aesthetic","depop_results","date"
"70","Artificial Nature",NA,"2024-06-01"
"71","Art in the Chapels",NA,"2024-06-01"
"72","Art Nouveau",NA,"2024-06-01"
"73","Arts and Crafts Movement",NA,"2024-06-01"
"74","Asian Baby Girl",NA,"2024-06-01"
"75","Athlete",NA,"2024-06-01"
"76","Atompunk",NA,"2024-06-01"
"77","Auroracore",NA,"2024-06-01"
"78","Australiana",NA,"2024-06-01"
"79","Australian Outback",NA,"2024-06-01"
"80","Autumn",NA,"2024-06-01"
"81","Autumn Academia",NA,"2024-06-01"
"82","Avant Apocalypse",NA,"2024-06-01"
"83","Avant-garde",NA,"2024-06-01"
"84","Babycore",NA,"2024-06-01"
"85","Babygirl",NA,"2024-06-01"
"86","Back-to-School",NA,"2024-06-01"
"87","Baddie",NA,"2024-06-01"
"88","Bakala",NA,"2024-06-01"
"89","Balkan Violence Tumblr",NA,"2024-06-01"
"90","Ballet Academia",NA,"2024-06-01"
"91","Balletcore",NA,"2024-06-01"
"92","Ballroom culture",NA,"2024-06-01"
"93","Bankara",NA,"2024-06-01"
"94","Barbiecore",NA,"2024-06-01"
"95","Bardcore",NA,"2024-06-01"
"96","Baroque",NA,"2024-06-01"
"97","Basic Girl",NA,"2024-06-01"
"98","Basque Radical Rock",NA,"2024-06-01"
"99","Bastardcore",NA,"2024-06-01"
"100","Bauhaus",NA,"2024-06-01"
"101","Beach Bunny",NA,"2024-06-01"
"102","Beach Day",NA,"2024-06-01"
"103","Beach Girl",NA,"2024-06-01"
"104","Beatnik",NA,"2024-06-01"
"105","Belgian New Beat",NA,"2024-06-01"
"106","Biker",NA,"2024-06-01"
"107","Bimbocore",NA,"2024-06-01"
"108","Biopunk",NA,"2024-06-01"
"109","Bizarro Fiction",NA,"2024-06-01"
"110","Black-Holed Meme",NA,"2024-06-01"
"111","Black Metal",NA,"2024-06-01"
"112","Bleak Crush",NA,"2024-06-01"
"113","Blingeecore",NA,"2024-06-01"
"114","Blokecore",NA,"2024-06-01"
"115","Blokette",NA,"2024-06-01"
"116","Bloomcore",NA,"2024-06-01"
"117","Blue Night",NA,"2024-06-01"
"118","B-Movie Horror",NA,"2024-06-01"
"119","Bodikon",NA,"2024-06-01"
"120","Bohemian",NA,"2024-06-01"
"121","Bombardier",NA,"2024-06-01"
"122","Bon Chic, Bon Genre",NA,"2024-06-01"
"123","Bondage",NA,"2024-06-01"
"124","Bookstore Girl",NA,"2024-06-01"
"125","Bootleg Game",NA,"2024-06-01"
"126","Bosozoku",NA,"2024-06-01"
"127","Boujee",NA,"2024-06-01"
"128","Boy Next Door",NA,"2024-06-01"
"129","Boystyle",NA,"2024-06-01"
"130","Brazilian Pop Bar",NA,"2024-06-01"
"131","Breakcore",NA,"2024-06-01"
"132","Bratzcore",NA,"2024-06-01"
"133","Bright Tertiaries",NA,"2024-06-01"
"134","Britpop",NA,"2024-06-01"
"135","Bro",NA,"2024-06-01"
"136","Bronzepunk",NA,"2024-06-01"
"137","Brutal Industrial",NA,"2024-06-01"
"138","Bubble Bujo",NA,"2024-06-01"
"139","Bubbleglam",NA,"2024-06-01"
"140","Bubble Goth",NA,"2024-06-01"
"141","Bubblegum Bitch",NA,"2024-06-01"
"142","Bubblegum Coquette",NA,"2024-06-01"
"143","Bubblegum Dance",NA,"2024-06-01"
"144","Bubblegum Witch",NA,"2024-06-01"
"145","Buckle Bunny",NA,"2024-06-01"
"146","Burlesque",NA,"2024-06-01"
"147","Busukawaii",NA,"2024-06-01"
"148","Cabincore",NA,"2024-06-01"
"149","Cagole",NA,"2024-06-01"
"150","Camp",NA,"2024-06-01"
"151","Campcore",NA,"2024-06-01"
"152","Candyland",NA,"2024-06-01"
"153","Cani",NA,"2024-06-01"
"154","Captchacore",NA,"2024-06-01"
"155","Caricaturism",NA,"2024-06-01"
"156","Cartelcore",NA,"2024-06-01"
"157","Cartooncore",NA,"2024-06-01"
"158","Casino",NA,"2024-06-01"
"159","Cassette Futurism",NA,"2024-06-01"
"160","Catholic Horror",NA,"2024-06-01"
"161","Cayetana",NA,"2024-06-01"
"162","Changelingcore",NA,"2024-06-01"
"163","Chaotic Academia",NA,"2024-06-01"
"164","Chav",NA,"2024-06-01"
"165","Cheiron Crush",NA,"2024-06-01"
"166","Cherry Emoji Twitter",NA,"2024-06-01"
"167","Chicano Lowrider",NA,"2024-06-01"
"168","Chicha",NA,"2024-06-01"
"169","Chic Modernist",NA,"2024-06-01"
"170","Chinese New Year",NA,"2024-06-01"
"171","Choco Girl",NA,"2024-06-01"
"172","Cholo",NA,"2024-06-01"
"173","Chonga",NA,"2024-06-01"
"174","Choni",NA,"2024-06-01"
"175","Christian Hardcore",NA,"2024-06-01"
"176","Christmas",NA,"2024-06-01"
"177","Chromecore",NA,"2024-06-01"
"178","Chunyu",NA,"2024-06-01"
"179","Cinnamon Girl",NA,"2024-06-01"
"180","City Pop",NA,"2024-06-01"
"181","Classic Academia",NA,"2024-06-01"
"182","Classicism",NA,"2024-06-01"
"183","Classic Lolita",NA,"2024-06-01"
"184","Cleancore",NA,"2024-06-01"
"185","Clean Girl",NA,"2024-06-01"
"186","Clockpunk",NA,"2024-06-01"
"187","Clowncore",NA,"2024-06-01"
"188","Club",NA,"2024-06-01"
"189","Club Kids",NA,"2024-06-01"
"190","Cluttercore",NA,"2024-06-01"
"191","Coastal Cowgirl",NA,"2024-06-01"
"192","Coastal Grandmother",NA,"2024-06-01"
"193","Cobsoncore",NA,"2024-06-01"
"194","Cocalar",NA,"2024-06-01"
"195","Coconut Girl",NA,"2024-06-01"
"196","Coffee House/Cafe",NA,"2024-06-01"
"197","Coffinwood",NA,"2024-06-01"
"198","Comfy/Cozy",NA,"2024-06-01"
"199","Communist Chic",NA,"2024-06-01"
"200","Color Pop",NA,"2024-06-01"
"201","Constructivism",NA,"2024-06-01"
"202","Corporate",NA,"2024-06-01"
"203","Corporate Grunge",NA,"2024-06-01"
"204","Corporate Memphis",NA,"2024-06-01"
"205","Corporate Punk",NA,"2024-06-01"
"206","Cottagecore",NA,"2024-06-01"
"207","Cottagegore",NA,"2024-06-01"
"208","Coquette",NA,"2024-06-01"
"209","Coquette Academia",NA,"2024-06-01"
"210","Corporate Hippie",NA,"2024-06-01"
"211","Country",NA,"2024-06-01"
"212","Cozy Childhood Hideaway",NA,"2024-06-01"
"213","C-Pop",NA,"2024-06-01"
"214","Crackhead",NA,"2024-06-01"
"215","Craftcore",NA,"2024-06-01"
"216","Cripplepunk",NA,"2024-06-01"
"217","Crowcore",NA,"2024-06-01"
"218","Crustpunk",NA,"2024-06-01"
"219","Cryptid Academia",NA,"2024-06-01"
"220","Cryptidcore",NA,"2024-06-01"
"221","Cubism",NA,"2024-06-01"
"222","Cuddle Party",NA,"2024-06-01"
"223","Cultcore",NA,"2024-06-01"
"224","Cult Party Kei",NA,"2024-06-01"
"225","Cutecore",NA,"2024-06-01"
"226","Cybercore",NA,"2024-06-01"
"227","Cyberdelic",NA,"2024-06-01"
"228","Cyberghetto",NA,"2024-06-01"
"229","Cyber Grunge",NA,"2024-06-01"
"230","Cybergoth",NA,"2024-06-01"
"231","Cyberminimalism",NA,"2024-06-01"
"232","Cyberneticpunk",NA,"2024-06-01"
"233","Cyberparadism",NA,"2024-06-01"
"234","Cyberpop",NA,"2024-06-01"
"235","Cyberprep",NA,"2024-06-01"
"236","Cyberpunk",NA,"2024-06-01"
"237","Cyberspace Webrooms",NA,"2024-06-01"
"238","Cyber Stylin",NA,"2024-06-01"
"239","Cybervillain",NA,"2024-06-01"
"240","Dandy",NA,"2024-06-01"
"241","Danish Pastel",NA,"2024-06-01"
"242","Dank Meme Voyage",NA,"2024-06-01"
"243","Dark Academia",NA,"2024-06-01"
"244","Dark Aero",NA,"2024-06-01"
"245","Darkcore",NA,"2024-06-01"
"246","DarkErrorcore",NA,"2024-06-01"
"247","Darkest Academia",NA,"2024-06-01"
"248","Dark Fantasy",NA,"2024-06-01"
"249","Dark Gatsby",NA,"2024-06-01"
"250","Dark Naturalism",NA,"2024-06-01"
"251","Dark Nautical",NA,"2024-06-01"
"252","Dark Nymphet",NA,"2024-06-01"
"253","Dark Paradise",NA,"2024-06-01"
"254","Dark Royaltycore",NA,"2024-06-01"
"255","Dark Y2K",NA,"2024-06-01"
"256","Dau al Set",NA,"2024-06-01"
"257","Daydreampunk",NA,"2024-06-01"
"258","Dazecore",NA,"2024-06-01"
"259","Dead Inside",NA,"2024-06-01"
"260","Deathcore",NA,"2024-06-01"
"261","Death Metal",NA,"2024-06-01"
"262","Deathrock",NA,"2024-06-01"
"263","Decopunk",NA,"2024-06-01"
"264","Decora",NA,"2024-06-01"
"265","Deep Fried Meme",NA,"2024-06-01"
"266","Deep TikTok",NA,"2024-06-01"
"267","Delicate Sweet",NA,"2024-06-01"
"268","Denpa",NA,"2024-06-01"
"269","Desertwave",NA,"2024-06-01"
"270","Desi Romantic Academia",NA,"2024-06-01"
"271","De Stijl",NA,"2024-06-01"
"272","Dethereal",NA,"2024-06-01"
"273","Devilcore",NA,"2024-06-01"
"274","Día De Los Muertos",NA,"2024-06-01"
"275","Dieselpunk",NA,"2024-06-01"
"276","Digital Horror",NA,"2024-06-01"
"277","Digital Oddity",NA,"2024-06-01"
"278","Diner",NA,"2024-06-01"
"279","Dionysism",NA,"2024-06-01"
"280","Disco",NA,"2024-06-01"
"281","Disco Polo",NA,"2024-06-01"
"282","Dizelaši",NA,"2024-06-01"
"283","Dokukawaii",NA,"2024-06-01"
"284","Dollar Store Vernacular",NA,"2024-06-01"
"285","Dollcore",NA,"2024-06-01"
"286","Dollette",NA,"2024-06-01"
"287","Dolly Girl",NA,"2024-06-01"
"288","Dolly Kei",NA,"2024-06-01"
"289","Doodlecore",NA,"2024-06-01"
"290","Doomer",NA,"2024-06-01"
"291","Dopamine",NA,"2024-06-01"
"292","DORFic",NA,"2024-06-01"
"293","Downtown Girl",NA,"2024-06-01"
"294","Dracopunk",NA,"2024-06-01"
"295","Dragoncore",NA,"2024-06-01"
"296","Drain",NA,"2024-06-01"
"297","Dreamcore",NA,"2024-06-01"
"298","Dream Punk",NA,"2024-06-01"
"299","Dreamy",NA,"2024-06-01"
"300","Dresiarz",NA,"2024-06-01"
"301","Driftcore",NA,"2024-06-01"
"302","Drugcore",NA,"2024-06-01"
"303","Dual Kawaii",NA,"2024-06-01"
"304","Dullcore",NA,"2024-06-01"
"305","Dungeoncore",NA,"2024-06-01"
"306","Dungeonpunk",NA,"2024-06-01"
"307","Dungeon Synth",NA,"2024-06-01"
"308","Dutch Golden Age",NA,"2024-06-01"
"309","Earthcore",NA,"2024-06-01"
"310","Earthy Black Girl",NA,"2024-06-01"
"311","E-Boy",NA,"2024-06-01"
"312","Eccentric",NA,"2024-06-01"
"313","Edgy Meme",NA,"2024-06-01"
"314","E-Girl",NA,"2024-06-01"
"315","ElectroPop 08",NA,"2024-06-01"
"316","Electro-Eclectic",NA,"2024-06-01"
"317","Electro Swing",NA,"2024-06-01"
"318","Elizabethan England",NA,"2024-06-01"
"319","ElsaGate",NA,"2024-06-01"
"320","Emo",NA,"2024-06-01"
"321","English Major",NA,"2024-06-01"
"322","English Southern Girl",NA,"2024-06-01"
"323","Equestrian",NA,"2024-06-01"
"324","Ero-Guro",NA,"2024-06-01"
"325","Erokawa",NA,"2024-06-01"
"326","Eshay",NA,"2024-06-01"
"327","Españolada",NA,"2024-06-01"
"328","Ethereal",NA,"2024-06-01"
"329","Ethereal Death",NA,"2024-06-01"
"330","Ethno-Chic",NA,"2024-06-01"
"331","Europunk",NA,"2024-06-01"
"332","EXEcore",NA,"2024-06-01"
"333","Expressionism",NA,"2024-06-01"
"334","Factory Pomo",NA,"2024-06-01"
"335","Fairy Academia",NA,"2024-06-01"
"336","Fairycore",NA,"2024-06-01"
"337","Fairy Grunge",NA,"2024-06-01"
"338","Fairy Kei",NA,"2024-06-01"
"339","Fairy Tale",NA,"2024-06-01"
"340","Fanfare",NA,"2024-06-01"
"341","Fantasy",NA,"2024-06-01"
"342","Fantasy Astronomy",NA,"2024-06-01"
"343","FantasY2K",NA,"2024-06-01"
"344","Farmers Daughter",NA,"2024-06-01"
"345","Fauvism",NA,"2024-06-01"
"346","Feísmo",NA,"2024-06-01"
"347","Female Horror Game Protagonist Fashion",NA,"2024-06-01"
"348","Femboy",NA,"2024-06-01"
"349","Femcel Weeaboo",NA,"2024-06-01"
"350","Femme Fatale",NA,"2024-06-01"
"351","Feralcore",NA,"2024-06-01"
"352","Fieldcore",NA,"2024-06-01"
"353","Figuration Narrative",NA,"2024-06-01"
"354","Film Noir",NA,"2024-06-01"
"355","Flamenco",NA,"2024-06-01"
"356","Flapper",NA,"2024-06-01"
"357","Flat Design",NA,"2024-06-01"
"358","Flop TikTok",NA,"2024-06-01"
"359","Floral Academia",NA,"2024-06-01"
"360","Folk Punk",NA,"2024-06-01"
"361","Foodie",NA,"2024-06-01"
"362","Forestpunk",NA,"2024-06-01"
"363","Fotonight Web",NA,"2024-06-01"
"364","Four Colors",NA,"2024-06-01"
"365","Freedomcore",NA,"2024-06-01"
"366","French It Girl",NA,"2024-06-01"
"367","French Girly",NA,"2024-06-01"
"368","French Provincial Style",NA,"2024-06-01"
"369","Frutiger Aero",NA,"2024-06-01"
"370","Frutiger Aurora",NA,"2024-06-01"
"371","Frutiger Eco",NA,"2024-06-01"
"372","Frutiger Metro",NA,"2024-06-01"
"373","Funwaacore",NA,"2024-06-01"
"374","Furry",NA,"2024-06-01"
"375","Future Funk",NA,"2024-06-01"
"376","Gabber",NA,"2024-06-01"
"377","Gachimuchi",NA,"2024-06-01"
"378","Gadgetpunk",NA,"2024-06-01"
"379","Game Night",NA,"2024-06-01"
"380","Gamercore",NA,"2024-06-01"
"381","Gamine",NA,"2024-06-01"
"382","Gangstæxtemism",NA,"2024-06-01"
"383","Gangsta Rap",NA,"2024-06-01"
"384","Galician Sentimentalism",NA,"2024-06-01"
"385","Gardencore",NA,"2024-06-01"
"386","Geek",NA,"2024-06-01"
"387","Gesugao",NA,"2024-06-01"
"388","Gen X Soft Club",NA,"2024-06-01"
"389","Gen Z Maximalism",NA,"2024-06-01"
"390","Ghostcore",NA,"2024-06-01"
"391","Girl Crush",NA,"2024-06-01"
"392","Girl-Next-Door",NA,"2024-06-01"
"393","Girly Girl",NA,"2024-06-01"
"394","Girly (Japanese)",NA,"2024-06-01"
"395","Glam Girl",NA,"2024-06-01"
"396","Glamorous Los Angeles",NA,"2024-06-01"
"397","Glam Rock",NA,"2024-06-01"
"398","Glassmorphism",NA,"2024-06-01"
"399","Glitchcore",NA,"2024-06-01"
"400","Global Village Coffeehouse",NA,"2024-06-01"
"401","Gloomcore",NA,"2024-06-01"
"402","Glowwave",NA,"2024-06-01"
"403","Goblin Academia",NA,"2024-06-01"
"404","Goblincore",NA,"2024-06-01"
"405","Golden Age of Detective Fiction",NA,"2024-06-01"
"406","Golden Hour",NA,"2024-06-01"
"407","Goofcore",NA,"2024-06-01"
"408","Googie",NA,"2024-06-01"
"409","Gopnik",NA,"2024-06-01"
"410","Gorecore",NA,"2024-06-01"
"411","Gorpcore",NA,"2024-06-01"
"412","Goth",NA,"2024-06-01"
"413","Gothcore",NA,"2024-06-01"
"414","Gothic",NA,"2024-06-01"
"415","Gothic Lolita",NA,"2024-06-01"
"416","Goth Punk",NA,"2024-06-01"
"417","Grandmillenial",NA,"2024-06-01"
"418","Grandparentcore",NA,"2024-06-01"
"419","Grasscore",NA,"2024-06-01"
"420","Grażynacore",NA,"2024-06-01"
"421","Greaser",NA,"2024-06-01"
"422","Green Academia",NA,"2024-06-01"
"423","Grifes",NA,"2024-06-01"
"424","Grime Art",NA,"2024-06-01"
"425","Grindhouse",NA,"2024-06-01"
"426","Gross-Out Horror",NA,"2024-06-01"
"427","Grotesque",NA,"2024-06-01"
"428","Groundcore",NA,"2024-06-01"
"429","Grunge",NA,"2024-06-01"
"430","Gurokawa",NA,"2024-06-01"
"431","Gyaru",NA,"2024-06-01"
"432","Hacker",NA,"2024-06-01"
"433","Harajuku Fashion",NA,"2024-06-01"
"434","Hair Metal",NA,"2024-06-01"
"435","Halloween",NA,"2024-06-01"
"436","Hallyu",NA,"2024-06-01"
"437","Happycore",NA,"2024-06-01"
"438","Hatecore",NA,"2024-06-01"
"439","Hauntology",NA,"2024-06-01"
"440","Haute Couture",NA,"2024-06-01"
"441","Haussmann Paris",NA,"2024-06-01"
"442","Health Goth",NA,"2024-06-01"
"443","Heatwave",NA,"2024-06-01"
"444","Heisei Retro",NA,"2024-06-01"
"445","Heistcore",NA,"2024-06-01"
"446","Hellenic",NA,"2024-06-01"
"447","Helvetica Aqua Aero",NA,"2024-06-01"
"448","Hermaphroditus",NA,"2024-06-01"
"449","Hermitpunk",NA,"2024-06-01"
"450","Heroic Realism",NA,"2024-06-01"
"451","Heroin Chic",NA,"2024-06-01"
"452","Hexatron",NA,"2024-06-01"
"453","HexD",NA,"2024-06-01"
"454","High School Dream",NA,"2024-06-01"
"455","Hikecore",NA,"2024-06-01"
"456","Hime Lolita",NA,"2024-06-01"
"457","Hi-NRG",NA,"2024-06-01"
"458","Hip-Hop",NA,"2024-06-01"
"459","Hipness Purgatory",NA,"2024-06-01"
"460","Hippie",NA,"2024-06-01"
"461","Hipster",NA,"2024-06-01"
"462","Historical Americana",NA,"2024-06-01"
"463","Himbocore",NA,"2024-06-01"
"464","Holo",NA,"2024-06-01"
"465","Holosexual",NA,"2024-06-01"
"466","Hollywood Regency",NA,"2024-06-01"
"467","Home 2K",NA,"2024-06-01"
"468","Honeycore",NA,"2024-06-01"
"469","Horror",NA,"2024-06-01"
"470","Horror Academia",NA,"2024-06-01"
"471","Hot Topic",NA,"2024-06-01"
"472","Hydrogen",NA,"2024-06-01"
"473","Hypebeast",NA,"2024-06-01"
"474","Hyperborean",NA,"2024-06-01"
"475","Hyperpop",NA,"2024-06-01"
"476","Icepunk",NA,"2024-06-01"
"477","Imaginarium",NA,"2024-06-01"
"478","Imperial Aztec",NA,"2024-06-01"
"479","Imperial Romanov",NA,"2024-06-01"
"480","Impressionism",NA,"2024-06-01"
"481","Incel",NA,"2024-06-01"
"482","Indicolite",NA,"2024-06-01"
"483","Indie",NA,"2024-06-01"
"484","Indiecraft",NA,"2024-06-01"
"485","Indie Kid",NA,"2024-06-01"
"486","Indie Sleaze",NA,"2024-06-01"
"487","Internet Academia",NA,"2024-06-01"
"488","Internet Awesomesauce",NA,"2024-06-01"
"489","Isocore",NA,"2024-06-01"
"490","I-Spy",NA,"2024-06-01"
"491","Italian Futurism",NA,"2024-06-01"
"492","Italian Mafia",NA,"2024-06-01"
"493","Italian Renaissance",NA,"2024-06-01"
"494","Italo Disco",NA,"2024-06-01"
"495","Itasha",NA,"2024-06-01"
"496","Japanese New Left",NA,"2024-06-01"
"497","Jejemon",NA,"2024-06-01"
"498","Jersey Shore",NA,"2024-06-01"
"499","Jirai Kei",NA,"2024-06-01"
"500","Jock",NA,"2024-06-01"
"501","Joyride",NA,"2024-06-01"
"502","Juggalo",NA,"2024-06-01"
"503","Junglecore",NA,"2024-06-01"
"504","Jungle Grunge",NA,"2024-06-01"
"505","Karasu Zoku",NA,"2024-06-01"
"506","Kawaii",NA,"2024-06-01"
"507","Kawaii Gamer",NA,"2024-06-01"
"508","Kidcore",NA,"2024-06-01"
"509","Kid Science",NA,"2024-06-01"
"510","Kimoicore",NA,"2024-06-01"
"511","Kinderwhore",NA,"2024-06-01"
"512","Kingcore",NA,"2024-06-01"
"513","King Gas",NA,"2024-06-01"
"514","Kitschy",NA,"2024-06-01"
"515","Kiwiana",NA,"2024-06-01"
"516","Knightcore",NA,"2024-06-01"
"517","Kogal",NA,"2024-06-01"
"518","Korean Cozy Beige",NA,"2024-06-01"
"519","Krushclub",NA,"2024-06-01"
"520","Kuromicore",NA,"2024-06-01"
"521","Labcore",NA,"2024-06-01"
"522","Lagenlook",NA,"2024-06-01"
"523","Larme Kei",NA,"2024-06-01"
"524","Larpercore",NA,"2024-06-01"
"525","La Sape",NA,"2024-06-01"
"526","Las Movidas",NA,"2024-06-01"
"527","Laser Grid",NA,"2024-06-01"
"528","Late 2000s Elementary School",NA,"2024-06-01"
"529","Lichencore",NA,"2024-06-01"
"530","Light Academia",NA,"2024-06-01"
"531","Lightcore",NA,"2024-06-01"
"532","Ligne Claire",NA,"2024-06-01"
"533","Lilac Femme",NA,"2024-06-01"
"534","Lil Girl",NA,"2024-06-01"
"535","Liminal Space",NA,"2024-06-01"
"536","Lit Kid",NA,"2024-06-01"
"537","Lobotomy Chic",NA,"2024-06-01"
"538","Lo-Fi",NA,"2024-06-01"
"539","Lolailo",NA,"2024-06-01"
"540","LOLcore",NA,"2024-06-01"
"541","Lolita",NA,"2024-06-01"
"542","Long Island",NA,"2024-06-01"
"543","Lounge",NA,"2024-06-01"
"544","Lovecore",NA,"2024-06-01"
"545","Low Poly",NA,"2024-06-01"
"546","Lunarpunk",NA,"2024-06-01"
"547","Luxury",NA,"2024-06-01"
"548","Mad Scientist",NA,"2024-06-01"
"549","Magical Girl",NA,"2024-06-01"
"550","Maid",NA,"2024-06-01"
"551","Major League Gaming",NA,"2024-06-01"
"552","Mallgoth",NA,"2024-06-01"
"553","Mall Ninja",NA,"2024-06-01"
"554","Mallsoft",NA,"2024-06-01"
"555","Manguebeat",NA,"2024-06-01"
"556","Manly Men",NA,"2024-06-01"
"557","Mary Sue",NA,"2024-06-01"
"558","Maximalism",NA,"2024-06-01"
"559","McBling",NA,"2024-06-01"
"560","Meatcore",NA,"2024-06-01"
"561","Med-Tech Visions",NA,"2024-06-01"
"562","Medicalcore",NA,"2024-06-01"
"563","Medieval",NA,"2024-06-01"
"564","Medieval Fantasy",NA,"2024-06-01"
"565","Melodycore",NA,"2024-06-01"
"566","Memphis Design",NA,"2024-06-01"
"567","Memphis Lite",NA,"2024-06-01"
"568","Memphis Rap",NA,"2024-06-01"
"569","Mermaid",NA,"2024-06-01"
"570","Messy French It Girl",NA,"2024-06-01"
"571","Metal",NA,"2024-06-01"
"572","Metalcore",NA,"2024-06-01"
"573","Metalheart",NA,"2024-06-01"
"574","Metrosexual",NA,"2024-06-01"
"575","Miami Metro",NA,"2024-06-01"
"576","Mid-Century Modern",NA,"2024-06-01"
"577","Midwest Emo",NA,"2024-06-01"
"578","Midwest Gothic",NA,"2024-06-01"
"579","Milipili",NA,"2024-06-01"
"580","Military",NA,"2024-06-01"
"581","Milk",NA,"2024-06-01"
"582","Mind Murder",NA,"2024-06-01"
"583","Miniature",NA,"2024-06-01"
"584","Minimalism",NA,"2024-06-01"
"585","Minivan Rock",NA,"2024-06-01"
"586","Minivoid",NA,"2024-06-01"
"587","Miscellaneous Academia",NA,"2024-06-01"
"588","Mizuiro",NA,"2024-06-01"
"589","Mob Wife",NA,"2024-06-01"
"590","Mod",NA,"2024-06-01"
"591","Modernism",NA,"2024-06-01"
"592","Modernisme",NA,"2024-06-01"
"593","Moe",NA,"2024-06-01"
"594","Moe Swag",NA,"2024-06-01"
"595","Monstercore",NA,"2024-06-01"
"596","Monumentality",NA,"2024-06-01"
"597","Mori Kei",NA,"2024-06-01"
"598","Morute",NA,"2024-06-01"
"599","Mothcore",NA,"2024-06-01"
"600","Motomami",NA,"2024-06-01"
"601","Mossy",NA,"2024-06-01"
"602","Mote Kei",NA,"2024-06-01"
"603","MS Paint",NA,"2024-06-01"
"604","MTV Green Sky",NA,"2024-06-01"
"605","MTV 2 Overcast",NA,"2024-06-01"
"606","Mudéjar",NA,"2024-06-01"
"607","Mulchcore",NA,"2024-06-01"
"608","Musical Academia",NA,"2024-06-01"
"609","Mythpunk",NA,"2024-06-01"
"610","Nanchatte Seifuku",NA,"2024-06-01"
"611","Nanopunk",NA,"2024-06-01"
"612","Naturecore",NA,"2024-06-01"
"613","Nautical",NA,"2024-06-01"
"614","Nautical Fantasy",NA,"2024-06-01"
"615","Nazi Chic",NA,"2024-06-01"
"616","Neon Noir",NA,"2024-06-01"
"617","Necrotrap",NA,"2024-06-01"
"618","Neko",NA,"2024-06-01"
"619","Neo Baroque",NA,"2024-06-01"
"620","Neoclassicism",NA,"2024-06-01"
"621","Neo-Breton Style",NA,"2024-06-01"
"622","Neo-Celtic",NA,"2024-06-01"
"623","Neo-Pop",NA,"2024-06-01"
"624","Neo-Romanism",NA,"2024-06-01"
"625","Neo-Tokyo",NA,"2024-06-01"
"626","Neo-Tribal",NA,"2024-06-01"
"627","Neo-Vikings",NA,"2024-06-01"
"628","Nerd",NA,"2024-06-01"
"629","Nerdcore",NA,"2024-06-01"
"630","Neubrutalism",NA,"2024-06-01"
