"","aesthetic","depop_results","date"
"636","Queer Villainy",NA,"2023-08-10"
"637","R&B",NA,"2023-08-10"
"638","Racaille",NA,"2023-08-10"
"639","Ragecore",NA,"2023-08-10"
"640","Rainbowcore",NA,"2023-08-10"
"641","Rainy Day",NA,"2023-08-10"
"642","Randumb",NA,"2023-08-10"
"643","Rangercore",NA,"2023-08-10"
"644","Ratcore",NA,"2023-08-10"
"645","Ravencore",NA,"2023-08-10"
"646","Raver",NA,"2023-08-10"
"647","Rawring Musical.ly",NA,"2023-08-10"
"648","Raxet",NA,"2023-08-10"
"649","Raygun Gothic",NA,"2023-08-10"
"650","Real Life Super Hero",NA,"2023-08-10"
"651","Realism",NA,"2023-08-10"
"652","Rebel Academia",NA,"2023-08-10"
"653","Red Academia",NA,"2023-08-10"
"654","Reefwave",NA,"2023-08-10"
"655","Regency",NA,"2023-08-10"
"656","Reggaetonero",NA,"2023-08-10"
"657","Regional Gothic",NA,"2023-08-10"
"658","Renewable Corporate Futurism",NA,"2023-08-10"
"659","Retro Fairycore",NA,"2023-08-10"
"660","Retro-Futurism",NA,"2023-08-10"
"661","Revengecore",NA,"2023-08-10"
"662","Rivethead",NA,"2023-08-10"
"663","Roaring 20s",NA,"2023-08-10"
"664","Robotcore",NA,"2023-08-10"
"665","Robotics Kids",NA,"2023-08-10"
"666","Rock",NA,"2023-08-10"
"667","Rockabilly",NA,"2023-08-10"
"668","Rocketpunk",NA,"2023-08-10"
"669","Rockstar GF",NA,"2023-08-10"
"670","Rococo",NA,"2023-08-10"
"671","Roguecore",NA,"2023-08-10"
"672","Rollerwave",NA,"2023-08-10"
"673","Romantic Academia",NA,"2023-08-10"
"674","Romantic Goth",NA,"2023-08-10"
"675","Romanticism",NA,"2023-08-10"
"676","Romantic Italian",NA,"2023-08-10"
"677","Rotcore",NA,"2023-08-10"
"678","Royalcore",NA,"2023-08-10"
"679","Rubberhose",NA,"2023-08-10"
"680","Rusticcore",NA,"2023-08-10"
"681","Sacricore",NA,"2023-08-10"
"682","Sad people",NA,"2023-08-10"
"683","Salon Kei",NA,"2023-08-10"
"684","Salvagepunk",NA,"2023-08-10"
"685","Sandalpunk",NA,"2023-08-10"
"686","Sanriocore",NA,"2023-08-10"
"687","Scandi Girl Winter",NA,"2023-08-10"
"688","Scene",NA,"2023-08-10"
"689","Schizowave",NA,"2023-08-10"
"690","Science Academia",NA,"2023-08-10"
"691","Scoutcore",NA,"2023-08-10"
"692","Scrapbook",NA,"2023-08-10"
"693","Scrapper",NA,"2023-08-10"
"694","Seapunk",NA,"2023-08-10"
"695","Sega Uranus",NA,"2023-08-10"
"696","Selkiecore",NA,"2023-08-10"
"697","Shabby Chic",NA,"2023-08-10"
"698","Shamate",NA,"2023-08-10"
"699","Shanzhai",NA,"2023-08-10"
"700","Sharpies",NA,"2023-08-10"
"701","Shibuya Punk",NA,"2023-08-10"
"702","Shiny Suit 97",NA,"2023-08-10"
"703","Shironuri",NA,"2023-08-10"
"704","Shoegaze",NA,"2023-08-10"
"705","Sigilkore",NA,"2023-08-10"
"706","Sigma Male",NA,"2023-08-10"
"707","Silicon Dreams",NA,"2023-08-10"
"708","Silkpunk",NA,"2023-08-10"
"709","Sizz",NA,"2023-08-10"
"710","Skank Wave",NA,"2023-08-10"
"711","Skater",NA,"2023-08-10"
"712","Skeuomorphism",NA,"2023-08-10"
"713","Skinheads",NA,"2023-08-10"
"714","Slimepunk",NA,"2023-08-10"
"715","Sloanie",NA,"2023-08-10"
"716","Sleepycore",NA,"2023-08-10"
"717","Slutcore",NA,"2023-08-10"
"718","Smilecore",NA,"2023-08-10"
"719","Snow Bunny",NA,"2023-08-10"
"720","Snowdrop",NA,"2023-08-10"
"721","Social Science Academia",NA,"2023-08-10"
"722","Soft Apocalypse",NA,"2023-08-10"
"723","Soft Colonial Wanderlust",NA,"2023-08-10"
"724","Soft Countriana",NA,"2023-08-10"
"725","Soft Grunge",NA,"2023-08-10"
"726","Softie",NA,"2023-08-10"
"727","Soft Indie",NA,"2023-08-10"
"728","Soft Macabre",NA,"2023-08-10"
"729","Soft Morningcore",NA,"2023-08-10"
"730","Soggy",NA,"2023-08-10"
"731","Solarpunk",NA,"2023-08-10"
"732","Southern Belle",NA,"2023-08-10"
"733","Southern Gothic",NA,"2023-08-10"
"734","Soviet Bloc School",NA,"2023-08-10"
"735","Soviet Brutalism",NA,"2023-08-10"
"736","Soviet Nostalgia",NA,"2023-08-10"
"737","Sovietwave",NA,"2023-08-10"
"738","Spacecore",NA,"2023-08-10"
"739","Space Cowboy",NA,"2023-08-10"
"740","Sparklecore",NA,"2023-08-10"
"741","Spiritcore",NA,"2023-08-10"
"742","Spriggancore",NA,"2023-08-10"
"743","Spring",NA,"2023-08-10"
"744","Spy Fiction",NA,"2023-08-10"
"745","Starrflesh",NA,"2023-08-10"
"746","Steampunk",NA,"2023-08-10"
"747","Steelpunk",NA,"2023-08-10"
"748","Stellar Scholar",NA,"2023-08-10"
"749","Stilyagi",NA,"2023-08-10"
"750","Stimwave",NA,"2023-08-10"
"751","Stonepunk",NA,"2023-08-10"
"752","Stoner",NA,"2023-08-10"
"753","Stripcore",NA,"2023-08-10"
"754","Studyblr",NA,"2023-08-10"
"755","Studyplace",NA,"2023-08-10"
"756","Suburban Gothic",NA,"2023-08-10"
"757","Sukeban",NA,"2023-08-10"
"758","Summer",NA,"2023-08-10"
"759","Superflat Pop",NA,"2023-08-10"
"760","Suprematism",NA,"2023-08-10"
"761","Surf Crush",NA,"2023-08-10"
"762","Surrealism",NA,"2023-08-10"
"763","Surreal Memer",NA,"2023-08-10"
"764","Sweet Lolita",NA,"2023-08-10"
"765","Swenkas",NA,"2023-08-10"
"766","Swordpunk",NA,"2023-08-10"
"767","Synthwave",NA,"2023-08-10"
"768","Tacticool",NA,"2023-08-10"
"769","Taisho Roman",NA,"2023-08-10"
"770","Takenokozoku",NA,"2023-08-10"
"771","Tanbi Kei",NA,"2023-08-10"
"772","Tango",NA,"2023-08-10"
"773","Technical Scene",NA,"2023-08-10"
"774","Technocore",NA,"2023-08-10"
"775","Technoneko2000",NA,"2023-08-10"
"776","Technozen",NA,"2023-08-10"
"777","Techwear",NA,"2023-08-10"
"778","Teddies",NA,"2023-08-10"
"779","Teenage Dream",NA,"2023-08-10"
"780","Teenagers in the Woods",NA,"2023-08-10"
"781","Teenqueen",NA,"2023-08-10"
"782","Telstracore",NA,"2023-08-10"
"783","TenderCore",NA,"2023-08-10"
"784","Terrorwave",NA,"2023-08-10"
"785","Teslapunk",NA,"2023-08-10"
"786","TGIF Crush",NA,"2023-08-10"
"787","That Girl",NA,"2023-08-10"
"788","Theatre Academia",NA,"2023-08-10"
"789","Theatre Kids",NA,"2023-08-10"
"790","The WB Crush",NA,"2023-08-10"
"791","Thrasher",NA,"2023-08-10"
"792","Thriftcore",NA,"2023-08-10"
"793","Tiki",NA,"2023-08-10"
"794","Tinkercore",NA,"2023-08-10"
"795","Tinycore",NA,"2023-08-10"
"796","Tomato Girl Summer",NA,"2023-08-10"
"797","Tomboy",NA,"2023-08-10"
"798","Toxic Core",NA,"2023-08-10"
"799","Toycore",NA,"2023-08-10"
"800","Trad Goth",NA,"2023-08-10"
"801","Trailer Park Princess",NA,"2023-08-10"
"802","Tranquil Serenity",NA,"2023-08-10"
"803","Trashcore",NA,"2023-08-10"
"804","Trashy Raver",NA,"2023-08-10"
"805","Traumacore",NA,"2023-08-10"
"806","Trenchcore",NA,"2023-08-10"
"807","Trendercore",NA,"2023-08-10"
"808","Trillwave",NA,"2023-08-10"
"809","Tropical",NA,"2023-08-10"
"810","Tumblewave",NA,"2023-08-10"
"811","Tupinipunk",NA,"2023-08-10"
"812","Twee",NA,"2023-08-10"
"813","Tweencore",NA,"2023-08-10"
"814","Ukiyo-e",NA,"2023-08-10"
"815","Ultraviolet Crush",NA,"2023-08-10"
"816","Ulzzang",NA,"2023-08-10"
"817","Unicorncore",NA,"2023-08-10"
"818","Uptown Girl",NA,"2023-08-10"
"819","Urbancore",NA,"2023-08-10"
"820","Urban Fantasy",NA,"2023-08-10"
"821","UrBling",NA,"2023-08-10"
"822","Utopian Scholastic",NA,"2023-08-10"
"823","Vacation Dadcore",NA,"2023-08-10"
"824","Vampire",NA,"2023-08-10"
"825","Vanilla Girl",NA,"2023-08-10"
"826","Vaporwave",NA,"2023-08-10"
"827","VARIOUSXYZ",NA,"2023-08-10"
"828","Vectorbloom",NA,"2023-08-10"
"829","Vectorcore",NA,"2023-08-10"
"830","Vectorheart",NA,"2023-08-10"
"831","Vh1 Sepia Sky",NA,"2023-08-10"
"832","Vibrant Academia",NA,"2023-08-10"
"833","Victorian",NA,"2023-08-10"
"834","Victorian Goth",NA,"2023-08-10"
"835","Victorian Urban Poverty",NA,"2023-08-10"
"836","Viking",NA,"2023-08-10"
"837","Villagecore",NA,"2023-08-10"
"838","Villaincore",NA,"2023-08-10"
"839","Vintage Americana",NA,"2023-08-10"
"840","Vintage British Sportsman",NA,"2023-08-10"
"841","Vintage Hero",NA,"2023-08-10"
"842","Vintage Parisian",NA,"2023-08-10"
"843","Virgos Tears",NA,"2023-08-10"
"844","Visual Kei",NA,"2023-08-10"
"845","Voidcore",NA,"2023-08-10"
"846","Voidpunk",NA,"2023-08-10"
"847","Vorticism",NA,"2023-08-10"
"848","VSCO",NA,"2023-08-10"
"849","VSCO Preppy",NA,"2023-08-10"
"850","Vulture Culture",NA,"2023-08-10"
"851","Wabi-Sabi",NA,"2023-08-10"
"852","Waif",NA,"2023-08-10"
"853","Waldorf",NA,"2023-08-10"
"854","Wanderlust",NA,"2023-08-10"
"855","Warmcore",NA,"2023-08-10"
"856","Weathercore",NA,"2023-08-10"
"857","Web Creep",NA,"2023-08-10"
"858","Weeaboo",NA,"2023-08-10"
"859","Weirdcore",NA,"2023-08-10"
"860","Welwitschia Goth",NA,"2023-08-10"
"861","Werewolf",NA,"2023-08-10"
"862","Western",NA,"2023-08-10"
"863","Wetcore",NA,"2023-08-10"
"864","Whimsigothic",NA,"2023-08-10"
"865","Wild Child",NA,"2023-08-10"
"866","Wimmelbilderbuch",NA,"2023-08-10"
"867","Winter",NA,"2023-08-10"
"868","Winter Academia",NA,"2023-08-10"
"869","Winter Fairy Coquette",NA,"2023-08-10"
"870","Witchcore",NA,"2023-08-10"
"871","Witch House",NA,"2023-08-10"
"872","Witchy Academia",NA,"2023-08-10"
"873","Wizardcore",NA,"2023-08-10"
"874","Wonderland",NA,"2023-08-10"
"875","Woodland Goth",NA,"2023-08-10"
"876","Word Cloud",NA,"2023-08-10"
"877","Wormcore",NA,"2023-08-10"
"878","Wota",NA,"2023-08-10"
"879","Writer Academia",NA,"2023-08-10"
"880","Wuxia",NA,"2023-08-10"
"881","XO",NA,"2023-08-10"
"882","Xpiritualism",NA,"2023-08-10"
"883","Y2K",NA,"2023-08-10"
"884","Yakuza",NA,"2023-08-10"
"885","Yami Kawaii",NA,"2023-08-10"
"886","Yandere",NA,"2023-08-10"
"887","Yankeecore",NA,"2023-08-10"
"888","Yanki",NA,"2023-08-10"
"889","Yellow Academia",NA,"2023-08-10"
"890","Yōkai",NA,"2023-08-10"
"891","Youthquake",NA,"2023-08-10"
"892","Yume Kawaii",NA,"2023-08-10"
"893","Zombie Apocalypse",NA,"2023-08-10"
