"","aesthetic","depop_results","date"
"189","Clowncore",NA,"2024-06-19"
"190","Club",NA,"2024-06-19"
"191","Club Kids",NA,"2024-06-19"
"192","Cluttercore",NA,"2024-06-19"
"193","Coastal Cowgirl",NA,"2024-06-19"
"194","Coastal Grandmother",NA,"2024-06-19"
"195","Cobsoncore",NA,"2024-06-19"
"196","Cocalar",NA,"2024-06-19"
"197","Coconut Girl",NA,"2024-06-19"
"198","Coffee House/Cafe",NA,"2024-06-19"
"199","Coffinwood",NA,"2024-06-19"
"200","Comfy/Cozy",NA,"2024-06-19"
"201","Communist Chic",NA,"2024-06-19"
"202","Color Pop",NA,"2024-06-19"
"203","Constructivism",NA,"2024-06-19"
"204","Corporate",NA,"2024-06-19"
"205","Corporate Grunge",NA,"2024-06-19"
"206","Corporate Memphis",NA,"2024-06-19"
"207","Corporate Punk",NA,"2024-06-19"
"208","Cottagecore",NA,"2024-06-19"
"209","Cottagegore",NA,"2024-06-19"
"210","Coquette",NA,"2024-06-19"
"211","Coquette Academia",NA,"2024-06-19"
"212","Corporate Hippie",NA,"2024-06-19"
"213","Country",NA,"2024-06-19"
"214","Cozy Childhood Hideaway",NA,"2024-06-19"
"215","C-Pop",NA,"2024-06-19"
"216","Crackhead",NA,"2024-06-19"
"217","Craftcore",NA,"2024-06-19"
"218","Cripplepunk",NA,"2024-06-19"
"219","Crowcore",NA,"2024-06-19"
"220","Crustpunk",NA,"2024-06-19"
"221","Cryptid Academia",NA,"2024-06-19"
"222","Cryptidcore",NA,"2024-06-19"
"223","Cubism",NA,"2024-06-19"
"224","Cuddle Party",NA,"2024-06-19"
"225","Cultcore",NA,"2024-06-19"
"226","Cult Party Kei",NA,"2024-06-19"
"227","Cutecore",NA,"2024-06-19"
"228","Cybercore",NA,"2024-06-19"
"229","Cyberdelic",NA,"2024-06-19"
"230","Cyberghetto",NA,"2024-06-19"
"231","Cyber Grunge",NA,"2024-06-19"
"232","Cybergoth",NA,"2024-06-19"
"233","Cyberminimalism",NA,"2024-06-19"
"234","Cyberneticpunk",NA,"2024-06-19"
"235","Cyberparadism",NA,"2024-06-19"
"236","Cyberpop",NA,"2024-06-19"
"237","Cyberprep",NA,"2024-06-19"
"238","Cyberpunk",NA,"2024-06-19"
"239","Cyberspace Webrooms",NA,"2024-06-19"
"240","Cyber Stylin",NA,"2024-06-19"
"241","Cybervillain",NA,"2024-06-19"
"242","Dandy",NA,"2024-06-19"
"243","Danish Pastel",NA,"2024-06-19"
"244","Dank Meme Voyage",NA,"2024-06-19"
"245","Dark Academia",NA,"2024-06-19"
"246","Dark Aero",NA,"2024-06-19"
"247","Darkcore",NA,"2024-06-19"
"248","DarkErrorcore",NA,"2024-06-19"
"249","Darkest Academia",NA,"2024-06-19"
"250","Dark Fantasy",NA,"2024-06-19"
"251","Dark Gatsby",NA,"2024-06-19"
"252","Dark Naturalism",NA,"2024-06-19"
"253","Dark Nautical",NA,"2024-06-19"
"254","Dark Nymphet",NA,"2024-06-19"
"255","Dark Paradise",NA,"2024-06-19"
"256","Dark Royaltycore",NA,"2024-06-19"
"257","Dark Y2K",NA,"2024-06-19"
"258","Dau al Set",NA,"2024-06-19"
"259","Daydreampunk",NA,"2024-06-19"
"260","Dazecore",NA,"2024-06-19"
"261","Dead Inside",NA,"2024-06-19"
"262","Deathcore",NA,"2024-06-19"
"263","Death Metal",NA,"2024-06-19"
"264","Deathrock",NA,"2024-06-19"
"265","Decopunk",NA,"2024-06-19"
"266","Decora",NA,"2024-06-19"
"267","Deep Fried Meme",NA,"2024-06-19"
"268","Deep TikTok",NA,"2024-06-19"
"269","Delicate Sweet",NA,"2024-06-19"
"270","Denpa",NA,"2024-06-19"
"271","Desertwave",NA,"2024-06-19"
"272","Desi Romantic Academia",NA,"2024-06-19"
"273","De Stijl",NA,"2024-06-19"
"274","Dethereal",NA,"2024-06-19"
"275","Devilcore",NA,"2024-06-19"
"276","Día De Los Muertos",NA,"2024-06-19"
"277","Dieselpunk",NA,"2024-06-19"
"278","Digital Horror",NA,"2024-06-19"
"279","Digital Oddity",NA,"2024-06-19"
"280","Diner",NA,"2024-06-19"
"281","Dionysism",NA,"2024-06-19"
"282","Disco",NA,"2024-06-19"
"283","Disco Polo",NA,"2024-06-19"
"284","Dizelaši",NA,"2024-06-19"
"285","Dokukawaii",NA,"2024-06-19"
"286","Dollar Store Vernacular",NA,"2024-06-19"
"287","Dollcore",NA,"2024-06-19"
"288","Dollette",NA,"2024-06-19"
"289","Dolly Girl",NA,"2024-06-19"
"290","Dolly Kei",NA,"2024-06-19"
"291","Doodlecore",NA,"2024-06-19"
"292","Doomer",NA,"2024-06-19"
"293","Dopamine",NA,"2024-06-19"
"294","DORFic",NA,"2024-06-19"
"295","Downtown Girl",NA,"2024-06-19"
"296","Dracopunk",NA,"2024-06-19"
"297","Dragoncore",NA,"2024-06-19"
"298","Drain",NA,"2024-06-19"
"299","Dreamcore",NA,"2024-06-19"
"300","Dream Punk",NA,"2024-06-19"
"301","Dreamy",NA,"2024-06-19"
"302","Dresiarz",NA,"2024-06-19"
"303","Driftcore",NA,"2024-06-19"
"304","Drugcore",NA,"2024-06-19"
"305","Dual Kawaii",NA,"2024-06-19"
"306","Dullcore",NA,"2024-06-19"
"307","Dungeoncore",NA,"2024-06-19"
"308","Dungeonpunk",NA,"2024-06-19"
"309","Dungeon Synth",NA,"2024-06-19"
"310","Dutch Golden Age",NA,"2024-06-19"
"311","Earthcore",NA,"2024-06-19"
"312","Earthy Black Girl",NA,"2024-06-19"
"313","E-Boy",NA,"2024-06-19"
"314","Eccentric",NA,"2024-06-19"
"315","Edgy Meme",NA,"2024-06-19"
"316","E-Girl",NA,"2024-06-19"
"317","ElectroPop 08",NA,"2024-06-19"
"318","Electro-Eclectic",NA,"2024-06-19"
"319","Electro Swing",NA,"2024-06-19"
"320","Elizabethan England",NA,"2024-06-19"
"321","ElsaGate",NA,"2024-06-19"
"322","Emo",NA,"2024-06-19"
"323","English Major",NA,"2024-06-19"
"324","English Southern Girl",NA,"2024-06-19"
"325","Equestrian",NA,"2024-06-19"
"326","Ero-Guro",NA,"2024-06-19"
"327","Erokawa",NA,"2024-06-19"
"328","Eshay",NA,"2024-06-19"
"329","Españolada",NA,"2024-06-19"
"330","Ethereal",NA,"2024-06-19"
"331","Ethereal Death",NA,"2024-06-19"
"332","Ethno-Chic",NA,"2024-06-19"
"333","Europunk",NA,"2024-06-19"
"334","EXEcore",NA,"2024-06-19"
"335","Expressionism",NA,"2024-06-19"
"336","Factory Pomo",NA,"2024-06-19"
"337","Fairy Academia",NA,"2024-06-19"
"338","Fairycore",NA,"2024-06-19"
"339","Fairy Grunge",NA,"2024-06-19"
"340","Fairy Kei",NA,"2024-06-19"
"341","Fairy Tale",NA,"2024-06-19"
"342","Fanfare",NA,"2024-06-19"
"343","Fantasy",NA,"2024-06-19"
"344","Fantasy Astronomy",NA,"2024-06-19"
"345","FantasY2K",NA,"2024-06-19"
"346","Farmers Daughter",NA,"2024-06-19"
"347","Fauvism",NA,"2024-06-19"
"348","Feísmo",NA,"2024-06-19"
"349","Female Horror Game Protagonist Fashion",NA,"2024-06-19"
"350","Femboy",NA,"2024-06-19"
"351","Femcel Weeaboo",NA,"2024-06-19"
"352","Femme Fatale",NA,"2024-06-19"
"353","Feralcore",NA,"2024-06-19"
"354","Fieldcore",NA,"2024-06-19"
"355","Figuration Narrative",NA,"2024-06-19"
"356","Film Noir",NA,"2024-06-19"
"357","Flamenco",NA,"2024-06-19"
"358","Flapper",NA,"2024-06-19"
"359","Flat Design",NA,"2024-06-19"
"360","Flop TikTok",NA,"2024-06-19"
"361","Floral Academia",NA,"2024-06-19"
"362","Folk Punk",NA,"2024-06-19"
"363","Foodie",NA,"2024-06-19"
"364","Forestpunk",NA,"2024-06-19"
"365","Fotonight Web",NA,"2024-06-19"
"366","Four Colors",NA,"2024-06-19"
"367","Freedomcore",NA,"2024-06-19"
"368","French It Girl",NA,"2024-06-19"
"369","French Girly",NA,"2024-06-19"
"370","French Provincial Style",NA,"2024-06-19"
"371","Frutiger Aero",NA,"2024-06-19"
"372","Frutiger Aurora",NA,"2024-06-19"
"373","Frutiger Eco",NA,"2024-06-19"
"374","Frutiger Metro",NA,"2024-06-19"
"375","Funwaacore",NA,"2024-06-19"
"376","Furry",NA,"2024-06-19"
"377","Future Funk",NA,"2024-06-19"
"378","Gabber",NA,"2024-06-19"
"379","Gachimuchi",NA,"2024-06-19"
"380","Gadgetpunk",NA,"2024-06-19"
"381","Gamblecore",NA,"2024-06-19"
"382","Game Night",NA,"2024-06-19"
"383","Gamercore",NA,"2024-06-19"
"384","Gamine",NA,"2024-06-19"
"385","Gangstæxtemism",NA,"2024-06-19"
"386","Gangsta Rap",NA,"2024-06-19"
"387","Galician Sentimentalism",NA,"2024-06-19"
"388","Gardencore",NA,"2024-06-19"
"389","Geek",NA,"2024-06-19"
"390","Gesugao",NA,"2024-06-19"
"391","Gen X Soft Club",NA,"2024-06-19"
"392","Gen Z Maximalism",NA,"2024-06-19"
"393","Ghostcore",NA,"2024-06-19"
"394","Girl Crush",NA,"2024-06-19"
"395","Girl-Next-Door",NA,"2024-06-19"
"396","Girly Girl",NA,"2024-06-19"
"397","Girly (Japanese)",NA,"2024-06-19"
"398","GiscardPunk",NA,"2024-06-19"
"399","Glam Girl",NA,"2024-06-19"
"400","Glamorous Los Angeles",NA,"2024-06-19"
"401","Glam Rock",NA,"2024-06-19"
"402","Glassmorphism",NA,"2024-06-19"
"403","Glitchcore",NA,"2024-06-19"
"404","Global Village Coffeehouse",NA,"2024-06-19"
"405","Gloomcore",NA,"2024-06-19"
"406","Glowwave",NA,"2024-06-19"
"407","Goblin Academia",NA,"2024-06-19"
"408","Goblincore",NA,"2024-06-19"
"409","Golden Age of Detective Fiction",NA,"2024-06-19"
"410","Golden Hour",NA,"2024-06-19"
"411","Goofcore",NA,"2024-06-19"
"412","Googie",NA,"2024-06-19"
"413","Gopnik",NA,"2024-06-19"
"414","Gorecore",NA,"2024-06-19"
"415","Gorpcore",NA,"2024-06-19"
"416","Goth",NA,"2024-06-19"
"417","Gothcore",NA,"2024-06-19"
"418","Gothic",NA,"2024-06-19"
"419","Gothic Lolita",NA,"2024-06-19"
"420","Goth Punk",NA,"2024-06-19"
"421","Grandmillenial",NA,"2024-06-19"
"422","Grandparentcore",NA,"2024-06-19"
"423","Grasscore",NA,"2024-06-19"
"424","Grażynacore",NA,"2024-06-19"
"425","Greaser",NA,"2024-06-19"
"426","Green Academia",NA,"2024-06-19"
"427","Grifes",NA,"2024-06-19"
"428","Grime Art",NA,"2024-06-19"
"429","Grindhouse",NA,"2024-06-19"
"430","Gross-Out Horror",NA,"2024-06-19"
"431","Grotesque",NA,"2024-06-19"
"432","Groundcore",NA,"2024-06-19"
"433","Grunge",NA,"2024-06-19"
"434","Gurokawa",NA,"2024-06-19"
"435","Gyaru",NA,"2024-06-19"
"436","Hacker",NA,"2024-06-19"
"437","Harajuku Fashion",NA,"2024-06-19"
"438","Hair Metal",NA,"2024-06-19"
"439","Hands Up",NA,"2024-06-19"
"440","Halloween",NA,"2024-06-19"
"441","Hallyu",NA,"2024-06-19"
"442","Happycore",NA,"2024-06-19"
"443","Hatecore",NA,"2024-06-19"
"444","Hauntology",NA,"2024-06-19"
"445","Haute Couture",NA,"2024-06-19"
"446","Haussmann Paris",NA,"2024-06-19"
"447","Health Goth",NA,"2024-06-19"
"448","Heatwave",NA,"2024-06-19"
"449","Heisei Retro",NA,"2024-06-19"
"450","Heistcore",NA,"2024-06-19"
"451","Hellenic",NA,"2024-06-19"
"452","Helvetica Aqua Aero",NA,"2024-06-19"
"453","Hermaphroditus",NA,"2024-06-19"
"454","Hermitpunk",NA,"2024-06-19"
"455","Heroic Realism",NA,"2024-06-19"
"456","Heroin Chic",NA,"2024-06-19"
"457","Hexatron",NA,"2024-06-19"
"458","HexD",NA,"2024-06-19"
"459","High School Dream",NA,"2024-06-19"
"460","Hikecore",NA,"2024-06-19"
"461","Hime Lolita",NA,"2024-06-19"
"462","Hi-NRG",NA,"2024-06-19"
"463","Hip-Hop",NA,"2024-06-19"
"464","Hipness Purgatory",NA,"2024-06-19"
"465","Hippie",NA,"2024-06-19"
"466","Hipster",NA,"2024-06-19"
"467","Historical Americana",NA,"2024-06-19"
"468","Himbocore",NA,"2024-06-19"
"469","Holo",NA,"2024-06-19"
"470","Holosexual",NA,"2024-06-19"
"471","Hollywood Regency",NA,"2024-06-19"
"472","Home 2K",NA,"2024-06-19"
"473","Honeycore",NA,"2024-06-19"
"474","Horror",NA,"2024-06-19"
"475","Horror Academia",NA,"2024-06-19"
"476","Hot Topic",NA,"2024-06-19"
"477","Hydrogen",NA,"2024-06-19"
"478","Hypebeast",NA,"2024-06-19"
"479","Hyperborean",NA,"2024-06-19"
"480","Hyperpop",NA,"2024-06-19"
"481","Icepunk",NA,"2024-06-19"
"482","Imaginarium",NA,"2024-06-19"
"483","Imperial Aztec",NA,"2024-06-19"
"484","Imperial Romanov",NA,"2024-06-19"
"485","Impressionism",NA,"2024-06-19"
"486","Incel",NA,"2024-06-19"
"487","Indicolite",NA,"2024-06-19"
"488","Indie",NA,"2024-06-19"
"489","Indiecraft",NA,"2024-06-19"
"490","Indie Kid",NA,"2024-06-19"
"491","Indie Sleaze",NA,"2024-06-19"
"492","Internet Academia",NA,"2024-06-19"
"493","Internet Awesomesauce",NA,"2024-06-19"
"494","Isocore",NA,"2024-06-19"
"495","I-Spy",NA,"2024-06-19"
"496","Italian Futurism",NA,"2024-06-19"
"497","Italian Mafia",NA,"2024-06-19"
"498","Italian Renaissance",NA,"2024-06-19"
"499","Italo Disco",NA,"2024-06-19"
"500","Itasha",NA,"2024-06-19"
"501","Japanese New Left",NA,"2024-06-19"
"502","Jejemon",NA,"2024-06-19"
"503","Jersey Shore",NA,"2024-06-19"
"504","Jirai Kei",NA,"2024-06-19"
"505","Jock",NA,"2024-06-19"
"506","Joyride",NA,"2024-06-19"
"507","Juggalo",NA,"2024-06-19"
"508","Jumpstyle",NA,"2024-06-19"
"509","Junglecore",NA,"2024-06-19"
"510","Jungle Grunge",NA,"2024-06-19"
"511","Karasu Zoku",NA,"2024-06-19"
"512","Kawaii",NA,"2024-06-19"
"513","Kawaii Gamer",NA,"2024-06-19"
"514","Kawaii Warrior",NA,"2024-06-19"
"515","Kidcore",NA,"2024-06-19"
"516","Kid Science",NA,"2024-06-19"
"517","Kimoicore",NA,"2024-06-19"
"518","Kinderwhore",NA,"2024-06-19"
"519","Kingcore",NA,"2024-06-19"
"520","King Gas",NA,"2024-06-19"
"521","Kitschy",NA,"2024-06-19"
"522","Kiwiana",NA,"2024-06-19"
"523","Knightcore",NA,"2024-06-19"
"524","Kogal",NA,"2024-06-19"
"525","Korean Cozy Beige",NA,"2024-06-19"
"526","Krushclub",NA,"2024-06-19"
"527","Kuromicore",NA,"2024-06-19"
"528","Labcore",NA,"2024-06-19"
"529","Lagenlook",NA,"2024-06-19"
"530","Larme Kei",NA,"2024-06-19"
"531","Larpercore",NA,"2024-06-19"
"532","La Sape",NA,"2024-06-19"
"533","Las Movidas",NA,"2024-06-19"
"534","Laser Grid",NA,"2024-06-19"
"535","Late 2000s Elementary School",NA,"2024-06-19"
"536","Lichencore",NA,"2024-06-19"
"537","Light Academia",NA,"2024-06-19"
"538","Lightcore",NA,"2024-06-19"
"539","Ligne Claire",NA,"2024-06-19"
"540","Lilac Femme",NA,"2024-06-19"
"541","Lil Girl",NA,"2024-06-19"
"542","Liminal Space",NA,"2024-06-19"
"543","Lit Kid",NA,"2024-06-19"
"544","Live Laugh Love",NA,"2024-06-19"
"545","Lobotomy Chic",NA,"2024-06-19"
"546","Lo-Fi",NA,"2024-06-19"
"547","Lolailo",NA,"2024-06-19"
"548","LOLcore",NA,"2024-06-19"
"549","Lolita",NA,"2024-06-19"
"550","Long Island",NA,"2024-06-19"
"551","Lounge",NA,"2024-06-19"
"552","Lovecore",NA,"2024-06-19"
"553","Low Poly",NA,"2024-06-19"
"554","Lunarpunk",NA,"2024-06-19"
"555","Luxury",NA,"2024-06-19"
"556","Mad Scientist",NA,"2024-06-19"
"557","Magical Girl",NA,"2024-06-19"
"558","Maid",NA,"2024-06-19"
"559","Major League Gaming",NA,"2024-06-19"
"560","Mallgoth",NA,"2024-06-19"
"561","Mall Ninja",NA,"2024-06-19"
"562","Mallsoft",NA,"2024-06-19"
"563","Malwarecore",NA,"2024-06-19"
"564","Manguebeat",NA,"2024-06-19"
"565","Manly Men",NA,"2024-06-19"
"566","Mary Sue",NA,"2024-06-19"
"567","Maximalism",NA,"2024-06-19"
"568","McBling",NA,"2024-06-19"
"569","Meatcore",NA,"2024-06-19"
"570","Med-Tech Visions",NA,"2024-06-19"
"571","Medicalcore",NA,"2024-06-19"
"572","Medieval",NA,"2024-06-19"
"573","Medieval Fantasy",NA,"2024-06-19"
"574","Melodycore",NA,"2024-06-19"
"575","Memphis Design",NA,"2024-06-19"
"576","Memphis Lite",NA,"2024-06-19"
"577","Memphis Rap",NA,"2024-06-19"
"578","Mermaid",NA,"2024-06-19"
"579","Messy French It Girl",NA,"2024-06-19"
"580","Metal",NA,"2024-06-19"
"581","Metalcore",NA,"2024-06-19"
"582","Metalheart",NA,"2024-06-19"
"583","Metrosexual",NA,"2024-06-19"
"584","Miami Metro",NA,"2024-06-19"
"585","Mid-Century Modern",NA,"2024-06-19"
"586","Midwest Emo",NA,"2024-06-19"
"587","Midwest Gothic",NA,"2024-06-19"
"588","Milipili",NA,"2024-06-19"
"589","Military",NA,"2024-06-19"
"590","Milk",NA,"2024-06-19"
"591","Mind Murder",NA,"2024-06-19"
"592","Miniature",NA,"2024-06-19"
"593","Minimalism",NA,"2024-06-19"
"594","Minivan Rock",NA,"2024-06-19"
"595","Minivoid",NA,"2024-06-19"
"596","Miscellaneous Academia",NA,"2024-06-19"
"597","Mizuiro",NA,"2024-06-19"
"598","Mob Wife",NA,"2024-06-19"
"599","Mod",NA,"2024-06-19"
"600","Modernism",NA,"2024-06-19"
"601","Modernisme",NA,"2024-06-19"
"602","Moe",NA,"2024-06-19"
"603","Moe Swag",NA,"2024-06-19"
"604","Monstercore",NA,"2024-06-19"
"605","Monumentality",NA,"2024-06-19"
"606","Mori Kei",NA,"2024-06-19"
"607","Morute",NA,"2024-06-19"
"608","Mothcore",NA,"2024-06-19"
"609","Motomami",NA,"2024-06-19"
"610","Mossy",NA,"2024-06-19"
"611","Mote Kei",NA,"2024-06-19"
"612","MS Paint",NA,"2024-06-19"
"613","MTV Green Sky",NA,"2024-06-19"
"614","MTV 2 Overcast",NA,"2024-06-19"
"615","Mudéjar",NA,"2024-06-19"
"616","Mulchcore",NA,"2024-06-19"
"617","Musical Academia",NA,"2024-06-19"
"618","Mythpunk",NA,"2024-06-19"
"619","Nanchatte Seifuku",NA,"2024-06-19"
"620","Nanopunk",NA,"2024-06-19"
"621","Naturecore",NA,"2024-06-19"
"622","Nautical",NA,"2024-06-19"
"623","Nautical Fantasy",NA,"2024-06-19"
"624","Nazi Chic",NA,"2024-06-19"
"625","Neon Noir",NA,"2024-06-19"
"626","Necrotrap",NA,"2024-06-19"
"627","Neko",NA,"2024-06-19"
"628","Neo Baroque",NA,"2024-06-19"
"629","Neoclassicism",NA,"2024-06-19"
"630","Neo-Breton Style",NA,"2024-06-19"
