"","aesthetic","depop_results","date"
"637","Roguecore",NA,"2023-07-11"
"638","Rollerwave",NA,"2023-07-11"
"639","Romantic Academia",NA,"2023-07-11"
"640","Romantic Goth",NA,"2023-07-11"
"641","Romanticism",NA,"2023-07-11"
"642","Romantic Italian",NA,"2023-07-11"
"643","Rotcore",NA,"2023-07-11"
"644","Royalcore",NA,"2023-07-11"
"645","Rubberhose",NA,"2023-07-11"
"646","Rusticcore",NA,"2023-07-11"
"647","Sacricore",NA,"2023-07-11"
"648","Sad people",NA,"2023-07-11"
"649","Salon Kei",NA,"2023-07-11"
"650","Salvagepunk",NA,"2023-07-11"
"651","Sandalpunk",NA,"2023-07-11"
"652","Sanriocore",NA,"2023-07-11"
"653","Scene",NA,"2023-07-11"
"654","Schizowave",NA,"2023-07-11"
"655","Science Academia",NA,"2023-07-11"
"656","Scoutcore",NA,"2023-07-11"
"657","Scrapbook",NA,"2023-07-11"
"658","Scrapper",NA,"2023-07-11"
"659","Seapunk",NA,"2023-07-11"
"660","Sega Uranus",NA,"2023-07-11"
"661","Selkiecore",NA,"2023-07-11"
"662","Shabby Chic",NA,"2023-07-11"
"663","Shamate",NA,"2023-07-11"
"664","Shanzhai",NA,"2023-07-11"
"665","Sharpies",NA,"2023-07-11"
"666","Shibuya Punk",NA,"2023-07-11"
"667","Shiny Suit 97",NA,"2023-07-11"
"668","Shironuri",NA,"2023-07-11"
"669","Shoegaze",NA,"2023-07-11"
"670","Sigilkore",NA,"2023-07-11"
"671","Sigma Male",NA,"2023-07-11"
"672","Silicon Dreams",NA,"2023-07-11"
"673","Silkpunk",NA,"2023-07-11"
"674","Sizz",NA,"2023-07-11"
"675","Skank Wave",NA,"2023-07-11"
"676","Skater",NA,"2023-07-11"
"677","Skeuomorphism",NA,"2023-07-11"
"678","Skinheads",NA,"2023-07-11"
"679","Slimepunk",NA,"2023-07-11"
"680","Sloanie",NA,"2023-07-11"
"681","Sleepycore",NA,"2023-07-11"
"682","Slutcore",NA,"2023-07-11"
"683","Smilecore",NA,"2023-07-11"
"684","Snow Bunny",NA,"2023-07-11"
"685","Snowdrop",NA,"2023-07-11"
"686","Social Science Academia",NA,"2023-07-11"
"687","Soft Apocalypse",NA,"2023-07-11"
"688","Soft Colonial Wanderlust",NA,"2023-07-11"
"689","Soft Countriana",NA,"2023-07-11"
"690","Soft Grunge",NA,"2023-07-11"
"691","Softie",NA,"2023-07-11"
"692","Soft Indie",NA,"2023-07-11"
"693","Soft Macabre",NA,"2023-07-11"
"694","Soft Morningcore",NA,"2023-07-11"
"695","Soggy",NA,"2023-07-11"
"696","Solarpunk",NA,"2023-07-11"
"697","Southern Belle",NA,"2023-07-11"
"698","Southern Gothic",NA,"2023-07-11"
"699","Soviet Brutalism",NA,"2023-07-11"
"700","Soviet Bloc School",NA,"2023-07-11"
"701","Soviet Nostalgia",NA,"2023-07-11"
"702","Sovietwave",NA,"2023-07-11"
"703","Spacecore",NA,"2023-07-11"
"704","Space Cowboy",NA,"2023-07-11"
"705","Sparklecore",NA,"2023-07-11"
"706","Spiritcore",NA,"2023-07-11"
"707","Spriggancore",NA,"2023-07-11"
"708","Spring",NA,"2023-07-11"
"709","Spy Fiction",NA,"2023-07-11"
"710","Starrflesh",NA,"2023-07-11"
"711","Steampunk",NA,"2023-07-11"
"712","Steelpunk",NA,"2023-07-11"
"713","Stellar Scholar",NA,"2023-07-11"
"714","Stilyagi",NA,"2023-07-11"
"715","Stimwave",NA,"2023-07-11"
"716","Stonepunk",NA,"2023-07-11"
"717","Stoner",NA,"2023-07-11"
"718","Stripcore",NA,"2023-07-11"
"719","Studyblr",NA,"2023-07-11"
"720","Studyplace",NA,"2023-07-11"
"721","Suburban Gothic",NA,"2023-07-11"
"722","Sukeban",NA,"2023-07-11"
"723","Summer",NA,"2023-07-11"
"724","Superflat Pop",NA,"2023-07-11"
"725","Suprematism",NA,"2023-07-11"
"726","Surf Crush",NA,"2023-07-11"
"727","Surrealism",NA,"2023-07-11"
"728","Surreal Memer",NA,"2023-07-11"
"729","Sweet Lolita",NA,"2023-07-11"
"730","Swenkas",NA,"2023-07-11"
"731","Swordpunk",NA,"2023-07-11"
"732","Synthwave",NA,"2023-07-11"
"733","Tacticool",NA,"2023-07-11"
"734","Taisho Roman",NA,"2023-07-11"
"735","Takenokozoku",NA,"2023-07-11"
"736","Tanbi Kei",NA,"2023-07-11"
"737","Tango",NA,"2023-07-11"
"738","Technical Scene",NA,"2023-07-11"
"739","Technocore",NA,"2023-07-11"
"740","Technoneko2000",NA,"2023-07-11"
"741","Technozen",NA,"2023-07-11"
"742","Techwear",NA,"2023-07-11"
"743","Teddies",NA,"2023-07-11"
"744","Teenage Dream",NA,"2023-07-11"
"745","Teenagers in the Woods",NA,"2023-07-11"
"746","Teenqueen",NA,"2023-07-11"
"747","Telstracore",NA,"2023-07-11"
"748","TenderCore",NA,"2023-07-11"
"749","Terrorwave",NA,"2023-07-11"
"750","Teslapunk",NA,"2023-07-11"
"751","That Girl",NA,"2023-07-11"
"752","Theatre Academia",NA,"2023-07-11"
"753","Theatre Kids",NA,"2023-07-11"
"754","Thrasher",NA,"2023-07-11"
"755","Thriftcore",NA,"2023-07-11"
"756","Tiki",NA,"2023-07-11"
"757","Tinkercore",NA,"2023-07-11"
"758","Tinycore",NA,"2023-07-11"
"759","Tomboy",NA,"2023-07-11"
"760","Toxic Core",NA,"2023-07-11"
"761","Toycore",NA,"2023-07-11"
"762","Trad Goth",NA,"2023-07-11"
"763","Trailer Park Princess",NA,"2023-07-11"
"764","Tranquil Serenity",NA,"2023-07-11"
"765","Trashcore",NA,"2023-07-11"
"766","Trashy Raver",NA,"2023-07-11"
"767","Traumacore",NA,"2023-07-11"
"768","Trenchcore",NA,"2023-07-11"
"769","Trendercore",NA,"2023-07-11"
"770","Trillwave",NA,"2023-07-11"
"771","Tropical",NA,"2023-07-11"
"772","Tumblewave",NA,"2023-07-11"
"773","Tupinipunk",NA,"2023-07-11"
"774","Twee",NA,"2023-07-11"
"775","Tweencore",NA,"2023-07-11"
"776","Ukiyo-e",NA,"2023-07-11"
"777","Ultraviolet Crush",NA,"2023-07-11"
"778","Ulzzang",NA,"2023-07-11"
"779","Unicorncore",NA,"2023-07-11"
"780","Uptown Girl",NA,"2023-07-11"
"781","Urban Fantasy",NA,"2023-07-11"
"782","Urbancore",NA,"2023-07-11"
"783","UrBling",NA,"2023-07-11"
"784","Utopian Scholastic",NA,"2023-07-11"
"785","Vacation Dadcore",NA,"2023-07-11"
"786","Vampire",NA,"2023-07-11"
"787","Vanilla Girl",NA,"2023-07-11"
"788","Vaporwave",NA,"2023-07-11"
"789","VARIOUSXYZ",NA,"2023-07-11"
"790","Vectorbloom",NA,"2023-07-11"
"791","Vectorheart",NA,"2023-07-11"
"792","Vh1 Sepia Sky",NA,"2023-07-11"
"793","Vibrant Academia",NA,"2023-07-11"
"794","Victorian",NA,"2023-07-11"
"795","Victorian Goth",NA,"2023-07-11"
"796","Victorian Urban Poverty",NA,"2023-07-11"
"797","Viking",NA,"2023-07-11"
"798","Villagecore",NA,"2023-07-11"
"799","Villaincore",NA,"2023-07-11"
"800","Vintage Americana",NA,"2023-07-11"
"801","Vintage British Sportsman",NA,"2023-07-11"
"802","Vintage Hero",NA,"2023-07-11"
"803","Vintage Parisian",NA,"2023-07-11"
"804","Virgos Tears",NA,"2023-07-11"
"805","Visual Kei",NA,"2023-07-11"
"806","Voidcore",NA,"2023-07-11"
"807","Voidpunk",NA,"2023-07-11"
"808","Vorticism",NA,"2023-07-11"
"809","VSCO",NA,"2023-07-11"
"810","VSCO Preppy",NA,"2023-07-11"
"811","Vulture Culture",NA,"2023-07-11"
"812","Wabi-Sabi",NA,"2023-07-11"
"813","Waif",NA,"2023-07-11"
"814","Waldorf",NA,"2023-07-11"
"815","Wanderlust",NA,"2023-07-11"
"816","Warmcore",NA,"2023-07-11"
"817","Weathercore",NA,"2023-07-11"
"818","Web Creep",NA,"2023-07-11"
"819","Weeaboo",NA,"2023-07-11"
"820","Weirdcore",NA,"2023-07-11"
"821","Welwitschia Goth",NA,"2023-07-11"
"822","Werewolf",NA,"2023-07-11"
"823","Western",NA,"2023-07-11"
"824","Wetcore",NA,"2023-07-11"
"825","Whimsigothic",NA,"2023-07-11"
"826","Wild Child",NA,"2023-07-11"
"827","Wimmelbilderbuch",NA,"2023-07-11"
"828","Winter",NA,"2023-07-11"
"829","Winter Academia",NA,"2023-07-11"
"830","Winter Fairy Coquette",NA,"2023-07-11"
"831","Witchcore",NA,"2023-07-11"
"832","Witch House",NA,"2023-07-11"
"833","Witchy Academia",NA,"2023-07-11"
"834","Wizardcore",NA,"2023-07-11"
"835","Wonderland",NA,"2023-07-11"
"836","Woodland Goth",NA,"2023-07-11"
"837","Wormcore",NA,"2023-07-11"
"838","Writer Academia",NA,"2023-07-11"
"839","Wuxia",NA,"2023-07-11"
"840","XO",NA,"2023-07-11"
"841","Xpiritualism",NA,"2023-07-11"
"842","Y2K",NA,"2023-07-11"
"843","Yakuza",NA,"2023-07-11"
"844","Yami Kawaii",NA,"2023-07-11"
"845","Yandere",NA,"2023-07-11"
"846","Yankeecore",NA,"2023-07-11"
"847","Yanki",NA,"2023-07-11"
"848","Yellow Academia",NA,"2023-07-11"
"849","Youthquake",NA,"2023-07-11"
"850","Yume Kawaii",NA,"2023-07-11"
"851","Zombiecore",NA,"2023-07-11"
