"","aesthetic","depop_results","date"
"637","Romantic Goth",NA,"2023-06-28"
"638","Romanticism",NA,"2023-06-28"
"639","Romantic Italian",NA,"2023-06-28"
"640","Rotcore",NA,"2023-06-28"
"641","Royalcore",NA,"2023-06-28"
"642","Rubberhose",NA,"2023-06-28"
"643","Rusticcore",NA,"2023-06-28"
"644","Sacricore",NA,"2023-06-28"
"645","Sad people",NA,"2023-06-28"
"646","Salon Kei",NA,"2023-06-28"
"647","Salvagepunk",NA,"2023-06-28"
"648","Sandalpunk",NA,"2023-06-28"
"649","Sanriocore",NA,"2023-06-28"
"650","Scene",NA,"2023-06-28"
"651","Schizowave",NA,"2023-06-28"
"652","Science Academia",NA,"2023-06-28"
"653","Scoutcore",NA,"2023-06-28"
"654","Scrapbook",NA,"2023-06-28"
"655","Scrapper",NA,"2023-06-28"
"656","Seapunk",NA,"2023-06-28"
"657","Sega Uranus",NA,"2023-06-28"
"658","Selkiecore",NA,"2023-06-28"
"659","Shabby Chic",NA,"2023-06-28"
"660","Shamate",NA,"2023-06-28"
"661","Shanzhai",NA,"2023-06-28"
"662","Sharpies",NA,"2023-06-28"
"663","Shibuya Punk",NA,"2023-06-28"
"664","Shiny Suit 97",NA,"2023-06-28"
"665","Shironuri",NA,"2023-06-28"
"666","Shoegaze",NA,"2023-06-28"
"667","Sigilkore",NA,"2023-06-28"
"668","Sigma Male",NA,"2023-06-28"
"669","Silicon Dreams",NA,"2023-06-28"
"670","Silkpunk",NA,"2023-06-28"
"671","Sizz",NA,"2023-06-28"
"672","Skater",NA,"2023-06-28"
"673","Skeuomorphism",NA,"2023-06-28"
"674","Skinheads",NA,"2023-06-28"
"675","Slimepunk",NA,"2023-06-28"
"676","Sloanie",NA,"2023-06-28"
"677","Sleepycore",NA,"2023-06-28"
"678","Slutcore",NA,"2023-06-28"
"679","Smilecore",NA,"2023-06-28"
"680","Snow Bunny",NA,"2023-06-28"
"681","Snowdrop",NA,"2023-06-28"
"682","Social Science Academia",NA,"2023-06-28"
"683","Soft Apocalypse",NA,"2023-06-28"
"684","Soft Colonial Wanderlust",NA,"2023-06-28"
"685","Soft Countriana",NA,"2023-06-28"
"686","Soft Grunge",NA,"2023-06-28"
"687","Softie",NA,"2023-06-28"
"688","Soft Indie",NA,"2023-06-28"
"689","Soft Macabre",NA,"2023-06-28"
"690","Soft Morningcore",NA,"2023-06-28"
"691","Soggy",NA,"2023-06-28"
"692","Solarpunk",NA,"2023-06-28"
"693","Southern Belle",NA,"2023-06-28"
"694","Southern Gothic",NA,"2023-06-28"
"695","Soviet Brutalism",NA,"2023-06-28"
"696","Soviet Bloc School",NA,"2023-06-28"
"697","Sovietwave",NA,"2023-06-28"
"698","Spacecore",NA,"2023-06-28"
"699","Space Cowboy",NA,"2023-06-28"
"700","Sparklecore",NA,"2023-06-28"
"701","Spiritcore",NA,"2023-06-28"
"702","Spriggancore",NA,"2023-06-28"
"703","Spring",NA,"2023-06-28"
"704","Spy Fiction",NA,"2023-06-28"
"705","Starrflesh",NA,"2023-06-28"
"706","Steampunk",NA,"2023-06-28"
"707","Steelpunk",NA,"2023-06-28"
"708","Stellar Scholar",NA,"2023-06-28"
"709","Stilyagi",NA,"2023-06-28"
"710","Stimwave",NA,"2023-06-28"
"711","Stonepunk",NA,"2023-06-28"
"712","Stoner",NA,"2023-06-28"
"713","Stripcore",NA,"2023-06-28"
"714","Studyblr",NA,"2023-06-28"
"715","Studyplace",NA,"2023-06-28"
"716","Suburban Gothic",NA,"2023-06-28"
"717","Sukeban",NA,"2023-06-28"
"718","Summer",NA,"2023-06-28"
"719","Superflat Pop",NA,"2023-06-28"
"720","Suprematism",NA,"2023-06-28"
"721","Surf Crush",NA,"2023-06-28"
"722","Surrealism",NA,"2023-06-28"
"723","Surreal Memer",NA,"2023-06-28"
"724","Sweet Lolita",NA,"2023-06-28"
"725","Swenkas",NA,"2023-06-28"
"726","Swordpunk",NA,"2023-06-28"
"727","Synthwave",NA,"2023-06-28"
"728","Tacticool",NA,"2023-06-28"
"729","Taisho Roman",NA,"2023-06-28"
"730","Takenokozoku",NA,"2023-06-28"
"731","Tanbi Kei",NA,"2023-06-28"
"732","Tango",NA,"2023-06-28"
"733","Technical Scene",NA,"2023-06-28"
"734","Technocore",NA,"2023-06-28"
"735","Technoneko2000",NA,"2023-06-28"
"736","Technozen",NA,"2023-06-28"
"737","Techwear",NA,"2023-06-28"
"738","Teddies",NA,"2023-06-28"
"739","Teenage Dream",NA,"2023-06-28"
"740","Teenagers in the Woods",NA,"2023-06-28"
"741","Teenqueen",NA,"2023-06-28"
"742","Telstracore",NA,"2023-06-28"
"743","TenderCore",NA,"2023-06-28"
"744","Terrorwave",NA,"2023-06-28"
"745","Teslapunk",NA,"2023-06-28"
"746","That Girl",NA,"2023-06-28"
"747","Theatre Academia",NA,"2023-06-28"
"748","Theatre Kids",NA,"2023-06-28"
"749","Thrasher",NA,"2023-06-28"
"750","Thriftcore",NA,"2023-06-28"
"751","Tiki",NA,"2023-06-28"
"752","Tinkercore",NA,"2023-06-28"
"753","Tinycore",NA,"2023-06-28"
"754","Tomboy",NA,"2023-06-28"
"755","Toxic Core",NA,"2023-06-28"
"756","Toycore",NA,"2023-06-28"
"757","Trad Goth",NA,"2023-06-28"
"758","Trailer Park Princess",NA,"2023-06-28"
"759","Tranquil Serenity",NA,"2023-06-28"
"760","Trashcore",NA,"2023-06-28"
"761","Trashy Raver",NA,"2023-06-28"
"762","Traumacore",NA,"2023-06-28"
"763","Trenchcore",NA,"2023-06-28"
"764","Trendercore",NA,"2023-06-28"
"765","Trillwave",NA,"2023-06-28"
"766","Tropical",NA,"2023-06-28"
"767","Tumblewave",NA,"2023-06-28"
"768","Tupinipunk",NA,"2023-06-28"
"769","Twee",NA,"2023-06-28"
"770","Tweencore",NA,"2023-06-28"
"771","Ukiyo-e",NA,"2023-06-28"
"772","Ultraviolet Crush",NA,"2023-06-28"
"773","Ulzzang",NA,"2023-06-28"
"774","Unicorncore",NA,"2023-06-28"
"775","Uptown Girl",NA,"2023-06-28"
"776","Urban Fantasy",NA,"2023-06-28"
"777","Urbancore",NA,"2023-06-28"
"778","UrBling",NA,"2023-06-28"
"779","Utopian Scholastic",NA,"2023-06-28"
"780","Vacation Dadcore",NA,"2023-06-28"
"781","Vampire",NA,"2023-06-28"
"782","Vanilla Girl",NA,"2023-06-28"
"783","Vaporwave",NA,"2023-06-28"
"784","VARIOUSXYZ",NA,"2023-06-28"
"785","Vectorbloom",NA,"2023-06-28"
"786","Vectorheart",NA,"2023-06-28"
"787","Vh1 Sepia Sky",NA,"2023-06-28"
"788","Vibrant Academia",NA,"2023-06-28"
"789","Victorian",NA,"2023-06-28"
"790","Victorian Goth",NA,"2023-06-28"
"791","Victorian Urban Poverty",NA,"2023-06-28"
"792","Viking",NA,"2023-06-28"
"793","Villagecore",NA,"2023-06-28"
"794","Villaincore",NA,"2023-06-28"
"795","Vintage Americana",NA,"2023-06-28"
"796","Vintage British Sportsman",NA,"2023-06-28"
"797","Vintage Hero",NA,"2023-06-28"
"798","Vintage Parisian",NA,"2023-06-28"
"799","Virgos Tears",NA,"2023-06-28"
"800","Visual Kei",NA,"2023-06-28"
"801","Voidcore",NA,"2023-06-28"
"802","Voidpunk",NA,"2023-06-28"
"803","Vorticism",NA,"2023-06-28"
"804","VSCO",NA,"2023-06-28"
"805","VSCO Preppy",NA,"2023-06-28"
"806","Vulture Culture",NA,"2023-06-28"
"807","Wabi-Sabi",NA,"2023-06-28"
"808","Waif",NA,"2023-06-28"
"809","Waldorf",NA,"2023-06-28"
"810","Wanderlust",NA,"2023-06-28"
"811","Warmcore",NA,"2023-06-28"
"812","Weathercore",NA,"2023-06-28"
"813","Web Creep",NA,"2023-06-28"
"814","Weeaboo",NA,"2023-06-28"
"815","Weirdcore",NA,"2023-06-28"
"816","Welwitschia Goth",NA,"2023-06-28"
"817","Werewolf",NA,"2023-06-28"
"818","Western",NA,"2023-06-28"
"819","Wetcore",NA,"2023-06-28"
"820","Whimsigothic",NA,"2023-06-28"
"821","Wild Child",NA,"2023-06-28"
"822","Winter",NA,"2023-06-28"
"823","Winter Academia",NA,"2023-06-28"
"824","Winter Fairy Coquette",NA,"2023-06-28"
"825","Witchcore",NA,"2023-06-28"
"826","Witch House",NA,"2023-06-28"
"827","Witchy Academia",NA,"2023-06-28"
"828","Wizardcore",NA,"2023-06-28"
"829","Wonderland",NA,"2023-06-28"
"830","Woodland Goth",NA,"2023-06-28"
"831","Wormcore",NA,"2023-06-28"
"832","Writer Academia",NA,"2023-06-28"
"833","Wuxia",NA,"2023-06-28"
"834","XO",NA,"2023-06-28"
"835","Y2K Futurism",NA,"2023-06-28"
"836","Yakuza",NA,"2023-06-28"
"837","Yami Kawaii",NA,"2023-06-28"
"838","Yandere",NA,"2023-06-28"
"839","Yankeecore",NA,"2023-06-28"
"840","Yanki",NA,"2023-06-28"
"841","Yellow Academia",NA,"2023-06-28"
"842","Youthquake",NA,"2023-06-28"
"843","Yume Kawaii",NA,"2023-06-28"
"844","Zombiecore",NA,"2023-06-28"
