"","aesthetic","depop_results","date"
"299","Ghostcore",NA,"2023-05-31"
"300","Girl-Next-Door",NA,"2023-05-31"
"301","Glam Girl",NA,"2023-05-31"
"302","Glamorous Los Angeles",NA,"2023-05-31"
"303","Glam Rock",NA,"2023-05-31"
"304","Glassmorphism",NA,"2023-05-31"
"305","Glitchcore",NA,"2023-05-31"
"306","Global Village Coffeehouse",NA,"2023-05-31"
"307","Gloomcore",NA,"2023-05-31"
"308","Glowwave",NA,"2023-05-31"
"309","Goblin Academia",NA,"2023-05-31"
"310","Goblincore",NA,"2023-05-31"
"311","Golden Age of Detective Fiction",NA,"2023-05-31"
"312","Golden Hour",NA,"2023-05-31"
"313","Goofcore",NA,"2023-05-31"
"314","Gopnik",NA,"2023-05-31"
"315","Gorecore",NA,"2023-05-31"
"316","Gorpcore",NA,"2023-05-31"
"317","Goth",NA,"2023-05-31"
"318","Gothcore",NA,"2023-05-31"
"319","Gothic",NA,"2023-05-31"
"320","Gothic Lolita",NA,"2023-05-31"
"321","Grandmillenial",NA,"2023-05-31"
"322","Grandparentcore",NA,"2023-05-31"
"323","Grasscore",NA,"2023-05-31"
"324","Greaser",NA,"2023-05-31"
"325","Green Academia",NA,"2023-05-31"
"326","Grey Academia",NA,"2023-05-31"
"327","Grifes",NA,"2023-05-31"
"328","Grindhouse",NA,"2023-05-31"
"329","Gross-Out Horror",NA,"2023-05-31"
"330","Groundcore",NA,"2023-05-31"
"331","Grunge",NA,"2023-05-31"
"332","Gurokawa",NA,"2023-05-31"
"333","Gyaru",NA,"2023-05-31"
"334","Hair Metal",NA,"2023-05-31"
"335","Halloween",NA,"2023-05-31"
"336","Hallyu",NA,"2023-05-31"
"337","Happycore",NA,"2023-05-31"
"338","Hatecore",NA,"2023-05-31"
"339","Hauntology",NA,"2023-05-31"
"340","Haussmann Paris",NA,"2023-05-31"
"341","Health Goth",NA,"2023-05-31"
"342","Heatwave",NA,"2023-05-31"
"343","Heistcore",NA,"2023-05-31"
"344","Hellenic",NA,"2023-05-31"
"345","Helvetica Aqua Aero",NA,"2023-05-31"
"346","Hermaphroditus",NA,"2023-05-31"
"347","Hermitpunk",NA,"2023-05-31"
"348","Hexatron",NA,"2023-05-31"
"349","Highlandcore",NA,"2023-05-31"
"350","High School Dream",NA,"2023-05-31"
"351","Hikecore",NA,"2023-05-31"
"352","Hime Lolita",NA,"2023-05-31"
"353","Hi-NRG",NA,"2023-05-31"
"354","Hip-Hop",NA,"2023-05-31"
"355","Hipness Purgatory",NA,"2023-05-31"
"356","Hippie",NA,"2023-05-31"
"357","Hipster",NA,"2023-05-31"
"358","Historical Americana",NA,"2023-05-31"
"359","Holosexual",NA,"2023-05-31"
"360","Home 2K",NA,"2023-05-31"
"361","Honeycore",NA,"2023-05-31"
"362","Horror",NA,"2023-05-31"
"363","Horror Academia",NA,"2023-05-31"
"364","Hot Topic",NA,"2023-05-31"
"365","Hydrogen",NA,"2023-05-31"
"366","Hyperpop",NA,"2023-05-31"
"367","Icepunk",NA,"2023-05-31"
"368","Imaginarium",NA,"2023-05-31"
"369","Impressionism",NA,"2023-05-31"
"370","Indicolite",NA,"2023-05-31"
"371","Indie",NA,"2023-05-31"
"372","Indiecraft",NA,"2023-05-31"
"373","Indie Kid",NA,"2023-05-31"
"374","Indie Sleaze",NA,"2023-05-31"
"375","Internet Academia",NA,"2023-05-31"
"376","I-Spy",NA,"2023-05-31"
"377","Italian Mafia",NA,"2023-05-31"
"378","Italian Renaissance",NA,"2023-05-31"
"379","Italo Disco",NA,"2023-05-31"
"380","Itasha",NA,"2023-05-31"
"381","Jamcore",NA,"2023-05-31"
"382","Jejemon",NA,"2023-05-31"
"383","Jersey Shore",NA,"2023-05-31"
"384","Jock",NA,"2023-05-31"
"385","Joyride",NA,"2023-05-31"
"386","Juggalo",NA,"2023-05-31"
"387","Junglecore",NA,"2023-05-31"
"388","Jungle Grunge",NA,"2023-05-31"
"389","Kaguras",NA,"2023-05-31"
"390","Karasu Zoku",NA,"2023-05-31"
"391","Kawaii",NA,"2023-05-31"
"392","Kawaii Gamer",NA,"2023-05-31"
"393","Key West Kitten",NA,"2023-05-31"
"394","Kidcore",NA,"2023-05-31"
"395","Kid Science",NA,"2023-05-31"
"396","Kimoicore",NA,"2023-05-31"
"397","Kinderwhore",NA,"2023-05-31"
"398","Kingcore",NA,"2023-05-31"
"399","King Gas",NA,"2023-05-31"
"400","Kiwiana",NA,"2023-05-31"
"401","Knightcore",NA,"2023-05-31"
"402","Kogal",NA,"2023-05-31"
"403","Korean Cozy Beige",NA,"2023-05-31"
"404","Kuromicore",NA,"2023-05-31"
"405","Labcore",NA,"2023-05-31"
"406","Laborwave",NA,"2023-05-31"
"407","Lagenlook",NA,"2023-05-31"
"408","Larme Kei",NA,"2023-05-31"
"409","La Sape",NA,"2023-05-31"
"410","Late 2000s Elementary School",NA,"2023-05-31"
"411","Libertywave",NA,"2023-05-31"
"412","Lichencore",NA,"2023-05-31"
"413","Light Academia",NA,"2023-05-31"
"414","Lightcore",NA,"2023-05-31"
"415","Lightningwave",NA,"2023-05-31"
"416","Lilac Femme",NA,"2023-05-31"
"417","Lil Girl",NA,"2023-05-31"
"418","Liminal Space",NA,"2023-05-31"
"419","Lit Kid",NA,"2023-05-31"
"420","Lobotomy-Chic",NA,"2023-05-31"
"421","Lo-Fi",NA,"2023-05-31"
"422","Lolita",NA,"2023-05-31"
"423","Long Island",NA,"2023-05-31"
"424","Lounge",NA,"2023-05-31"
"425","Lovecore",NA,"2023-05-31"
"426","Lunarpunk",NA,"2023-05-31"
"427","Luxury",NA,"2023-05-31"
"428","Macaute",NA,"2023-05-31"
"429","Mad Scientist",NA,"2023-05-31"
"430","Magepunk",NA,"2023-05-31"
"431","Magewave",NA,"2023-05-31"
"432","Magical Girls",NA,"2023-05-31"
"433","Maidcore",NA,"2023-05-31"
"434","Mallgoth",NA,"2023-05-31"
"435","Mall Ninja",NA,"2023-05-31"
"436","Mallsoft",NA,"2023-05-31"
"437","Manguebeat",NA,"2023-05-31"
"438","Mansfieldcore",NA,"2023-05-31"
"439","Maximalism",NA,"2023-05-31"
"440","McBling",NA,"2023-05-31"
"441","Meatcore",NA,"2023-05-31"
"442","Medicalcore",NA,"2023-05-31"
"443","Medieval",NA,"2023-05-31"
"444","Medieval Fantasy",NA,"2023-05-31"
"445","Memphis",NA,"2023-05-31"
"446","Mermaid",NA,"2023-05-31"
"447","Messy French Girl",NA,"2023-05-31"
"448","Metal",NA,"2023-05-31"
"449","Metalcore",NA,"2023-05-31"
"450","Metalheart",NA,"2023-05-31"
"451","Metrosexual",NA,"2023-05-31"
"452","Miami Metro",NA,"2023-05-31"
"453","Midwest Emo",NA,"2023-05-31"
"454","Midwest Gothic",NA,"2023-05-31"
"455","Military",NA,"2023-05-31"
"456","Milk",NA,"2023-05-31"
"457","Mind Murder",NA,"2023-05-31"
"458","Miniaturecore",NA,"2023-05-31"
"459","Minimalism",NA,"2023-05-31"
"460","Minivan Rock",NA,"2023-05-31"
"461","Miscellaneous Academia",NA,"2023-05-31"
"462","Mizuiro",NA,"2023-05-31"
"463","MLG",NA,"2023-05-31"
"464","Mod",NA,"2023-05-31"
"465","Modernism",NA,"2023-05-31"
"466","Monumentality",NA,"2023-05-31"
"467","Mori Kei",NA,"2023-05-31"
"468","Morute",NA,"2023-05-31"
"469","Motomami",NA,"2023-05-31"
"470","Mosscore",NA,"2023-05-31"
"471","Mote Kei",NA,"2023-05-31"
"472","Movida Madrileña",NA,"2023-05-31"
"473","MS Paint",NA,"2023-05-31"
"474","MTV Green Sky",NA,"2023-05-31"
"475","Mulchcore",NA,"2023-05-31"
"476","Mushroomcore",NA,"2023-05-31"
"477","Musical Academia",NA,"2023-05-31"
"478","Mythpunk",NA,"2023-05-31"
"479","Nanchatte Seifuku",NA,"2023-05-31"
"480","Nanopunk",NA,"2023-05-31"
"481","NATOwave",NA,"2023-05-31"
"482","Naturecore",NA,"2023-05-31"
"483","Nautical",NA,"2023-05-31"
"484","Nautical Fantasy",NA,"2023-05-31"
"485","Nazi Chic",NA,"2023-05-31"
"486","Neko",NA,"2023-05-31"
"487","Neoclassicism",NA,"2023-05-31"
"488","Neo-Romanism",NA,"2023-05-31"
"489","Neo-Tokyo",NA,"2023-05-31"
"490","Neo-Vikings",NA,"2023-05-31"
"491","Nerd",NA,"2023-05-31"
"492","Nerdcore",NA,"2023-05-31"
"493","Neumorphism",NA,"2023-05-31"
"494","New Age",NA,"2023-05-31"
"495","New England Gothic",NA,"2023-05-31"
"496","New Figuration",NA,"2023-05-31"
"497","New Money",NA,"2023-05-31"
"498","New Romantic",NA,"2023-05-31"
"499","New Wave",NA,"2023-05-31"
"500","Night Luxe",NA,"2023-05-31"
"501","Nintencore",NA,"2023-05-31"
"502","Normcore",NA,"2023-05-31"
"503","Northerness",NA,"2023-05-31"
"504","Nostalgiacore",NA,"2023-05-31"
"505","Nuclear",NA,"2023-05-31"
"506","Nu-Goth",NA,"2023-05-31"
"507","Nu-Metal",NA,"2023-05-31"
"508","Nu-Punk",NA,"2023-05-31"
"509","Nymphet",NA,"2023-05-31"
"510","Ocean Academia",NA,"2023-05-31"
"511","Ocean Grunge",NA,"2023-05-31"
"512","Oceanpunk",NA,"2023-05-31"
"513","Olderbrothercore",NA,"2023-05-31"
"514","Old Hollywood",NA,"2023-05-31"
"515","Old Memecore",NA,"2023-05-31"
"516","Old Money",NA,"2023-05-31"
"517","Old Web",NA,"2023-05-31"
"518","Onii Kei",NA,"2023-05-31"
"519","Oshare Kei",NA,"2023-05-31"
"520","Otaku",NA,"2023-05-31"
"521","Otherkin",NA,"2023-05-31"
"522","Pachuco",NA,"2023-05-31"
"523","Pale Grunge",NA,"2023-05-31"
"524","Paleocore",NA,"2023-05-31"
"525","Palewave",NA,"2023-05-31"
"526","Paramilitary",NA,"2023-05-31"
"527","Party Animal",NA,"2023-05-31"
"528","Party Kei",NA,"2023-05-31"
"529","Pastel Academia",NA,"2023-05-31"
"530","Pastel Gore",NA,"2023-05-31"
"531","Pastel Goth",NA,"2023-05-31"
"532","Pastel Punk",NA,"2023-05-31"
"533","PC Music",NA,"2023-05-31"
"534","Peach",NA,"2023-05-31"
"535","Peaky Blinders",NA,"2023-05-31"
"536","Pearly",NA,"2023-05-31"
"537","Peoplehood",NA,"2023-05-31"
"538","Petcore",NA,"2023-05-31"
"539","Phony Bureaucracy",NA,"2023-05-31"
"540","Photorealism",NA,"2023-05-31"
"541","Pig in Jacuzzicore",NA,"2023-05-31"
"542","Pink Parisian",NA,"2023-05-31"
"543","Pink Pilates Princess",NA,"2023-05-31"
"544","Pink Princess",NA,"2023-05-31"
"545","Pin-up",NA,"2023-05-31"
"546","Pirate",NA,"2023-05-31"
"547","Pixel Cutie",NA,"2023-05-31"
"548","Pixel Medieval Fantasy",NA,"2023-05-31"
"549","Pixelscape",NA,"2023-05-31"
"550","Pixiecore",NA,"2023-05-31"
"551","Plaguecore",NA,"2023-05-31"
"552","Plant Mom",NA,"2023-05-31"
"553","Playboy",NA,"2023-05-31"
"554","Poetcore",NA,"2023-05-31"
"555","Poolcore",NA,"2023-05-31"
"556","Pop Art",NA,"2023-05-31"
"557","Pop Kei",NA,"2023-05-31"
"558","Post-Apocalyptic",NA,"2023-05-31"
"559","Post-Impressionism",NA,"2023-05-31"
"560","Post-Punk",NA,"2023-05-31"
"561","Post-rock",NA,"2023-05-31"
"562","Powwow Step",NA,"2023-05-31"
"563","Prairiecore",NA,"2023-05-31"
"564","Prehistoricore",NA,"2023-05-31"
"565","Prehistoricore",NA,"2023-05-31"
"566","Preppy",NA,"2023-05-31"
"567","Prehistoricore",NA,"2023-05-31"
"568","Prehistoricore",NA,"2023-05-31"
"569","Pre-Raphaelite",NA,"2023-05-31"
"570","Pretty Preppy",NA,"2023-05-31"
"571","Pride flags",NA,"2023-05-31"
"572","Princecore",NA,"2023-05-31"
"573","Princesscore",NA,"2023-05-31"
"574","Printcore",NA,"2023-05-31"
"575","Progressive Academia",NA,"2023-05-31"
"576","Psychedelica",NA,"2023-05-31"
"577","Psychonaut",NA,"2023-05-31"
"578","Punk",NA,"2023-05-31"
"579","Purism",NA,"2023-05-31"
"580","Quality Tumblr",NA,"2023-05-31"
"581","Queencore",NA,"2023-05-31"
"582","Queer Academia",NA,"2023-05-31"
"583","Queercore",NA,"2023-05-31"
"584","Queer Villainy",NA,"2023-05-31"
"585","R&B",NA,"2023-05-31"
"586","Racaille",NA,"2023-05-31"
"587","Ragecore",NA,"2023-05-31"
"588","Rainbowcore",NA,"2023-05-31"
"589","Rainy Day",NA,"2023-05-31"
"590","Randumb",NA,"2023-05-31"
"591","Rangercore",NA,"2023-05-31"
"592","Ratcore",NA,"2023-05-31"
"593","Ravencore",NA,"2023-05-31"
"594","Raver",NA,"2023-05-31"
"595","Raxet",NA,"2023-05-31"
"596","Raygun Gothic",NA,"2023-05-31"
"597","Real Life Super Hero",NA,"2023-05-31"
"598","Realism",NA,"2023-05-31"
"599","Rebel Academia",NA,"2023-05-31"
"600","Red Academia",NA,"2023-05-31"
"601","Reefwave",NA,"2023-05-31"
"602","Regency",NA,"2023-05-31"
"603","Regional Gothic",NA,"2023-05-31"
"604","Renewable Corporate Futurism",NA,"2023-05-31"
"605","Retro Fairycore",NA,"2023-05-31"
"606","Retro-Futurism",NA,"2023-05-31"
"607","Rivethead",NA,"2023-05-31"
"608","Roaring 20s",NA,"2023-05-31"
"609","Robotcore",NA,"2023-05-31"
"610","Robotics Kids",NA,"2023-05-31"
"611","Rock",NA,"2023-05-31"
"612","Rockabilly",NA,"2023-05-31"
"613","Rocketpunk",NA,"2023-05-31"
"614","Rockstar GF",NA,"2023-05-31"
"615","Rococo",NA,"2023-05-31"
"616","Roguecore",NA,"2023-05-31"
"617","Rollerwave",NA,"2023-05-31"
"618","Roma",NA,"2023-05-31"
"619","Romantic Academia",NA,"2023-05-31"
"620","Romantic Goth",NA,"2023-05-31"
"621","Romanticism",NA,"2023-05-31"
"622","Romantic Italian",NA,"2023-05-31"
"623","Rotcore",NA,"2023-05-31"
"624","Royalcore",NA,"2023-05-31"
"625","Rusticcore",NA,"2023-05-31"
"626","Sacricore",NA,"2023-05-31"
"627","Sad people",NA,"2023-05-31"
"628","Salon Kei",NA,"2023-05-31"
"629","Salvagepunk",NA,"2023-05-31"
"630","Sandalpunk",NA,"2023-05-31"
"631","Sanriocore",NA,"2023-05-31"
"632","Scene",NA,"2023-05-31"
"633","Schizowave",NA,"2023-05-31"
"634","Science Academia",NA,"2023-05-31"
"635","Scoutcore",NA,"2023-05-31"
"636","Scrapbook",NA,"2023-05-31"
