"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-08"
"638","Romantic Goth",NA,"2023-07-08"
"639","Romanticism",NA,"2023-07-08"
"640","Romantic Italian",NA,"2023-07-08"
"641","Rotcore",NA,"2023-07-08"
"642","Royalcore",NA,"2023-07-08"
"643","Rubberhose",NA,"2023-07-08"
"644","Rusticcore",NA,"2023-07-08"
"645","Sacricore",NA,"2023-07-08"
"646","Sad people",NA,"2023-07-08"
"647","Salon Kei",NA,"2023-07-08"
"648","Salvagepunk",NA,"2023-07-08"
"649","Sandalpunk",NA,"2023-07-08"
"650","Sanriocore",NA,"2023-07-08"
"651","Scene",NA,"2023-07-08"
"652","Schizowave",NA,"2023-07-08"
"653","Science Academia",NA,"2023-07-08"
"654","Scoutcore",NA,"2023-07-08"
"655","Scrapbook",NA,"2023-07-08"
"656","Scrapper",NA,"2023-07-08"
"657","Seapunk",NA,"2023-07-08"
"658","Sega Uranus",NA,"2023-07-08"
"659","Selkiecore",NA,"2023-07-08"
"660","Shabby Chic",NA,"2023-07-08"
"661","Shamate",NA,"2023-07-08"
"662","Shanzhai",NA,"2023-07-08"
"663","Sharpies",NA,"2023-07-08"
"664","Shibuya Punk",NA,"2023-07-08"
"665","Shiny Suit 97",NA,"2023-07-08"
"666","Shironuri",NA,"2023-07-08"
"667","Shoegaze",NA,"2023-07-08"
"668","Sigilkore",NA,"2023-07-08"
"669","Sigma Male",NA,"2023-07-08"
"670","Silicon Dreams",NA,"2023-07-08"
"671","Silkpunk",NA,"2023-07-08"
"672","Sizz",NA,"2023-07-08"
"673","Skater",NA,"2023-07-08"
"674","Skeuomorphism",NA,"2023-07-08"
"675","Skinheads",NA,"2023-07-08"
"676","Slimepunk",NA,"2023-07-08"
"677","Sloanie",NA,"2023-07-08"
"678","Sleepycore",NA,"2023-07-08"
"679","Slutcore",NA,"2023-07-08"
"680","Smilecore",NA,"2023-07-08"
"681","Snow Bunny",NA,"2023-07-08"
"682","Snowdrop",NA,"2023-07-08"
"683","Social Science Academia",NA,"2023-07-08"
"684","Soft Apocalypse",NA,"2023-07-08"
"685","Soft Colonial Wanderlust",NA,"2023-07-08"
"686","Soft Countriana",NA,"2023-07-08"
"687","Soft Grunge",NA,"2023-07-08"
"688","Softie",NA,"2023-07-08"
"689","Soft Indie",NA,"2023-07-08"
"690","Soft Macabre",NA,"2023-07-08"
"691","Soft Morningcore",NA,"2023-07-08"
"692","Soggy",NA,"2023-07-08"
"693","Solarpunk",NA,"2023-07-08"
"694","Southern Belle",NA,"2023-07-08"
"695","Southern Gothic",NA,"2023-07-08"
"696","Soviet Brutalism",NA,"2023-07-08"
"697","Soviet Bloc School",NA,"2023-07-08"
"698","Sovietwave",NA,"2023-07-08"
"699","Spacecore",NA,"2023-07-08"
"700","Space Cowboy",NA,"2023-07-08"
"701","Sparklecore",NA,"2023-07-08"
"702","Spiritcore",NA,"2023-07-08"
"703","Spriggancore",NA,"2023-07-08"
"704","Spring",NA,"2023-07-08"
"705","Spy Fiction",NA,"2023-07-08"
"706","Starrflesh",NA,"2023-07-08"
"707","Steampunk",NA,"2023-07-08"
"708","Steelpunk",NA,"2023-07-08"
"709","Stellar Scholar",NA,"2023-07-08"
"710","Stilyagi",NA,"2023-07-08"
"711","Stimwave",NA,"2023-07-08"
"712","Stonepunk",NA,"2023-07-08"
"713","Stoner",NA,"2023-07-08"
"714","Stripcore",NA,"2023-07-08"
"715","Studyblr",NA,"2023-07-08"
"716","Studyplace",NA,"2023-07-08"
"717","Suburban Gothic",NA,"2023-07-08"
"718","Sukeban",NA,"2023-07-08"
"719","Summer",NA,"2023-07-08"
"720","Superflat Pop",NA,"2023-07-08"
"721","Suprematism",NA,"2023-07-08"
"722","Surf Crush",NA,"2023-07-08"
"723","Surrealism",NA,"2023-07-08"
"724","Surreal Memer",NA,"2023-07-08"
"725","Sweet Lolita",NA,"2023-07-08"
"726","Swenkas",NA,"2023-07-08"
"727","Swordpunk",NA,"2023-07-08"
"728","Synthwave",NA,"2023-07-08"
"729","Tacticool",NA,"2023-07-08"
"730","Taisho Roman",NA,"2023-07-08"
"731","Takenokozoku",NA,"2023-07-08"
"732","Tanbi Kei",NA,"2023-07-08"
"733","Tango",NA,"2023-07-08"
"734","Technical Scene",NA,"2023-07-08"
"735","Technocore",NA,"2023-07-08"
"736","Technoneko2000",NA,"2023-07-08"
"737","Technozen",NA,"2023-07-08"
"738","Techwear",NA,"2023-07-08"
"739","Teddies",NA,"2023-07-08"
"740","Teenage Dream",NA,"2023-07-08"
"741","Teenagers in the Woods",NA,"2023-07-08"
"742","Teenqueen",NA,"2023-07-08"
"743","Telstracore",NA,"2023-07-08"
"744","TenderCore",NA,"2023-07-08"
"745","Terrorwave",NA,"2023-07-08"
"746","Teslapunk",NA,"2023-07-08"
"747","That Girl",NA,"2023-07-08"
"748","Theatre Academia",NA,"2023-07-08"
"749","Theatre Kids",NA,"2023-07-08"
"750","Thrasher",NA,"2023-07-08"
"751","Thriftcore",NA,"2023-07-08"
"752","Tiki",NA,"2023-07-08"
"753","Tinkercore",NA,"2023-07-08"
"754","Tinycore",NA,"2023-07-08"
"755","Tomboy",NA,"2023-07-08"
"756","Toxic Core",NA,"2023-07-08"
"757","Toycore",NA,"2023-07-08"
"758","Trad Goth",NA,"2023-07-08"
"759","Trailer Park Princess",NA,"2023-07-08"
"760","Tranquil Serenity",NA,"2023-07-08"
"761","Trashcore",NA,"2023-07-08"
"762","Trashy Raver",NA,"2023-07-08"
"763","Traumacore",NA,"2023-07-08"
"764","Trenchcore",NA,"2023-07-08"
"765","Trendercore",NA,"2023-07-08"
"766","Trillwave",NA,"2023-07-08"
"767","Tropical",NA,"2023-07-08"
"768","Tumblewave",NA,"2023-07-08"
"769","Tupinipunk",NA,"2023-07-08"
"770","Twee",NA,"2023-07-08"
"771","Tweencore",NA,"2023-07-08"
"772","Ukiyo-e",NA,"2023-07-08"
"773","Ultraviolet Crush",NA,"2023-07-08"
"774","Ulzzang",NA,"2023-07-08"
"775","Unicorncore",NA,"2023-07-08"
"776","Uptown Girl",NA,"2023-07-08"
"777","Urban Fantasy",NA,"2023-07-08"
"778","Urbancore",NA,"2023-07-08"
"779","UrBling",NA,"2023-07-08"
"780","Utopian Scholastic",NA,"2023-07-08"
"781","Vacation Dadcore",NA,"2023-07-08"
"782","Vampire",NA,"2023-07-08"
"783","Vanilla Girl",NA,"2023-07-08"
"784","Vaporwave",NA,"2023-07-08"
"785","VARIOUSXYZ",NA,"2023-07-08"
"786","Vectorbloom",NA,"2023-07-08"
"787","Vectorheart",NA,"2023-07-08"
"788","Vh1 Sepia Sky",NA,"2023-07-08"
"789","Vibrant Academia",NA,"2023-07-08"
"790","Victorian",NA,"2023-07-08"
"791","Victorian Goth",NA,"2023-07-08"
"792","Victorian Urban Poverty",NA,"2023-07-08"
"793","Viking",NA,"2023-07-08"
"794","Villagecore",NA,"2023-07-08"
"795","Villaincore",NA,"2023-07-08"
"796","Vintage Americana",NA,"2023-07-08"
"797","Vintage British Sportsman",NA,"2023-07-08"
"798","Vintage Hero",NA,"2023-07-08"
"799","Vintage Parisian",NA,"2023-07-08"
"800","Virgos Tears",NA,"2023-07-08"
"801","Visual Kei",NA,"2023-07-08"
"802","Voidcore",NA,"2023-07-08"
"803","Voidpunk",NA,"2023-07-08"
"804","Vorticism",NA,"2023-07-08"
"805","VSCO",NA,"2023-07-08"
"806","VSCO Preppy",NA,"2023-07-08"
"807","Vulture Culture",NA,"2023-07-08"
"808","Wabi-Sabi",NA,"2023-07-08"
"809","Waif",NA,"2023-07-08"
"810","Waldorf",NA,"2023-07-08"
"811","Wanderlust",NA,"2023-07-08"
"812","Warmcore",NA,"2023-07-08"
"813","Weathercore",NA,"2023-07-08"
"814","Web Creep",NA,"2023-07-08"
"815","Weeaboo",NA,"2023-07-08"
"816","Weirdcore",NA,"2023-07-08"
"817","Welwitschia Goth",NA,"2023-07-08"
"818","Werewolf",NA,"2023-07-08"
"819","Western",NA,"2023-07-08"
"820","Wetcore",NA,"2023-07-08"
"821","Whimsigothic",NA,"2023-07-08"
"822","Wild Child",NA,"2023-07-08"
"823","Winter",NA,"2023-07-08"
"824","Winter Academia",NA,"2023-07-08"
"825","Winter Fairy Coquette",NA,"2023-07-08"
"826","Witchcore",NA,"2023-07-08"
"827","Witch House",NA,"2023-07-08"
"828","Witchy Academia",NA,"2023-07-08"
"829","Wizardcore",NA,"2023-07-08"
"830","Wonderland",NA,"2023-07-08"
"831","Woodland Goth",NA,"2023-07-08"
"832","Wormcore",NA,"2023-07-08"
"833","Writer Academia",NA,"2023-07-08"
"834","Wuxia",NA,"2023-07-08"
"835","XO",NA,"2023-07-08"
"836","Xpiritualism",NA,"2023-07-08"
"837","Y2K",NA,"2023-07-08"
"838","Yakuza",NA,"2023-07-08"
"839","Yami Kawaii",NA,"2023-07-08"
"840","Yandere",NA,"2023-07-08"
"841","Yankeecore",NA,"2023-07-08"
"842","Yanki",NA,"2023-07-08"
"843","Yellow Academia",NA,"2023-07-08"
"844","Youthquake",NA,"2023-07-08"
"845","Yume Kawaii",NA,"2023-07-08"
"846","Zombiecore",NA,"2023-07-08"
