"","aesthetic","depop_results","date"
"148","Carnivalcore",NA,"2024-02-11"
"149","Cartelcore",NA,"2024-02-11"
"150","Cartooncore",NA,"2024-02-11"
"151","Casino",NA,"2024-02-11"
"152","Cassette Futurism",NA,"2024-02-11"
"153","Catholic Horror",NA,"2024-02-11"
"154","Cayetana",NA,"2024-02-11"
"155","Changelingcore",NA,"2024-02-11"
"156","Chaotic Academia",NA,"2024-02-11"
"157","Chav",NA,"2024-02-11"
"158","Cheiron Crush",NA,"2024-02-11"
"159","Cherry Emoji Twitter",NA,"2024-02-11"
"160","Chicano Lowrider",NA,"2024-02-11"
"161","Chicha",NA,"2024-02-11"
"162","Chic Modernist",NA,"2024-02-11"
"163","Chinese New Year",NA,"2024-02-11"
"164","Choco Girl",NA,"2024-02-11"
"165","Cholo",NA,"2024-02-11"
"166","Chonga",NA,"2024-02-11"
"167","Choni",NA,"2024-02-11"
"168","Christian Girl Autumn",NA,"2024-02-11"
"169","Christian Hardcore",NA,"2024-02-11"
"170","Christmas",NA,"2024-02-11"
"171","Chromecore",NA,"2024-02-11"
"172","Chunyu",NA,"2024-02-11"
"173","Cinnamon Girl",NA,"2024-02-11"
"174","City Pop",NA,"2024-02-11"
"175","Classic Academia",NA,"2024-02-11"
"176","Classicism",NA,"2024-02-11"
"177","Classic Lolita",NA,"2024-02-11"
"178","Cleancore",NA,"2024-02-11"
"179","Clean Girl",NA,"2024-02-11"
"180","Clockpunk",NA,"2024-02-11"
"181","Clowncore",NA,"2024-02-11"
"182","Club",NA,"2024-02-11"
"183","Club Kids",NA,"2024-02-11"
"184","Cluttercore",NA,"2024-02-11"
"185","Coastal Cowgirl",NA,"2024-02-11"
"186","Coastal Grandmother",NA,"2024-02-11"
"187","Cobsoncore",NA,"2024-02-11"
"188","Coffee House/Cafe",NA,"2024-02-11"
"189","Coffinwood",NA,"2024-02-11"
"190","Comfy/Cozy",NA,"2024-02-11"
"191","Color Pop",NA,"2024-02-11"
"192","Constructivism",NA,"2024-02-11"
"193","Corporate",NA,"2024-02-11"
"194","Corporate Grunge",NA,"2024-02-11"
"195","Corporate Memphis",NA,"2024-02-11"
"196","Corporate Punk",NA,"2024-02-11"
"197","Cottagecore",NA,"2024-02-11"
"198","Cottagegore",NA,"2024-02-11"
"199","Coquette",NA,"2024-02-11"
"200","Coquette Academia",NA,"2024-02-11"
"201","Corporate Hippie",NA,"2024-02-11"
"202","Country",NA,"2024-02-11"
"203","Cozy Childhood Hideaway",NA,"2024-02-11"
"204","C-Pop",NA,"2024-02-11"
"205","Crackhead",NA,"2024-02-11"
"206","Craftcore",NA,"2024-02-11"
"207","Cripplepunk",NA,"2024-02-11"
"208","Crowcore",NA,"2024-02-11"
"209","Crustpunk",NA,"2024-02-11"
"210","Cryptid Academia",NA,"2024-02-11"
"211","Cryptidcore",NA,"2024-02-11"
"212","Cubism",NA,"2024-02-11"
"213","Cuddle Party",NA,"2024-02-11"
"214","Cultcore",NA,"2024-02-11"
"215","Cult Party Kei",NA,"2024-02-11"
"216","Cutecore",NA,"2024-02-11"
"217","Cybercore",NA,"2024-02-11"
"218","Cyberdelic",NA,"2024-02-11"
"219","Cyberfunk",NA,"2024-02-11"
"220","Cyberghetto",NA,"2024-02-11"
"221","Cyber Grunge",NA,"2024-02-11"
"222","Cyber Glacier",NA,"2024-02-11"
"223","Cybergoth",NA,"2024-02-11"
"224","Cybergrunge",NA,"2024-02-11"
"225","Cyberneticpunk",NA,"2024-02-11"
"226","Cyberparadism",NA,"2024-02-11"
"227","Cyberpop",NA,"2024-02-11"
"228","Cyberprep",NA,"2024-02-11"
"229","Cyberpunk",NA,"2024-02-11"
"230","Cyberspace Webrooms",NA,"2024-02-11"
"231","Cyber Stylin",NA,"2024-02-11"
"232","Cybervillain",NA,"2024-02-11"
"233","Dandy",NA,"2024-02-11"
"234","Danish Pastel",NA,"2024-02-11"
"235","Dank Meme Voyage",NA,"2024-02-11"
"236","Dark Academia",NA,"2024-02-11"
"237","Dark Aero",NA,"2024-02-11"
"238","Darkcore",NA,"2024-02-11"
"239","DarkErrorcore",NA,"2024-02-11"
"240","Darkest Academia",NA,"2024-02-11"
"241","Dark Fantasy",NA,"2024-02-11"
"242","Dark Gatsby",NA,"2024-02-11"
"243","Dark Naturalism",NA,"2024-02-11"
"244","Dark Nautical",NA,"2024-02-11"
"245","Dark Nymphet",NA,"2024-02-11"
"246","Dark Paradise",NA,"2024-02-11"
"247","Dark Royaltycore",NA,"2024-02-11"
"248","Dark Y2K",NA,"2024-02-11"
"249","Dau al Set",NA,"2024-02-11"
"250","Daydreampunk",NA,"2024-02-11"
"251","Dazecore",NA,"2024-02-11"
"252","Dead Inside",NA,"2024-02-11"
"253","Deathcore",NA,"2024-02-11"
"254","Death Metal",NA,"2024-02-11"
"255","Deathrock",NA,"2024-02-11"
"256","Decopunk",NA,"2024-02-11"
"257","Decora",NA,"2024-02-11"
"258","Deep Fried Meme",NA,"2024-02-11"
"259","Delicate Sweet",NA,"2024-02-11"
"260","Denpa",NA,"2024-02-11"
"261","Desertwave",NA,"2024-02-11"
"262","Desi Romantic Academia",NA,"2024-02-11"
"263","De Stijl",NA,"2024-02-11"
"264","Dethereal",NA,"2024-02-11"
"265","Devilcore",NA,"2024-02-11"
"266","Día De Los Muertos",NA,"2024-02-11"
"267","Dieselpunk",NA,"2024-02-11"
"268","Digital Horror",NA,"2024-02-11"
"269","Digital Oddity",NA,"2024-02-11"
"270","Diner",NA,"2024-02-11"
"271","Dionysism",NA,"2024-02-11"
"272","Disco",NA,"2024-02-11"
"273","Dizelaši",NA,"2024-02-11"
"274","Dokukawaii",NA,"2024-02-11"
"275","Dollar Store Vernacular",NA,"2024-02-11"
"276","Dollcore",NA,"2024-02-11"
"277","Dollette",NA,"2024-02-11"
"278","Dolly Kei",NA,"2024-02-11"
"279","Doodlecore",NA,"2024-02-11"
"280","Doomer",NA,"2024-02-11"
"281","Dopamine",NA,"2024-02-11"
"282","DORFic",NA,"2024-02-11"
"283","Downtown Girl",NA,"2024-02-11"
"284","Dracopunk",NA,"2024-02-11"
"285","Dragoncore",NA,"2024-02-11"
"286","Drain",NA,"2024-02-11"
"287","Dreamcore",NA,"2024-02-11"
"288","Dream Punk",NA,"2024-02-11"
"289","Dreamy",NA,"2024-02-11"
"290","Driftcore",NA,"2024-02-11"
"291","Drugcore",NA,"2024-02-11"
"292","Dual Kawaii",NA,"2024-02-11"
"293","Dullcore",NA,"2024-02-11"
"294","Dungeoncore",NA,"2024-02-11"
"295","Dungeonpunk",NA,"2024-02-11"
"296","Dungeon Synth",NA,"2024-02-11"
"297","Dutch Golden Age",NA,"2024-02-11"
"298","Earthcore",NA,"2024-02-11"
"299","E-Boy",NA,"2024-02-11"
"300","Eccentric",NA,"2024-02-11"
"301","Edgy Meme",NA,"2024-02-11"
"302","E-Girl",NA,"2024-02-11"
"303","ElectroPop 08",NA,"2024-02-11"
"304","Electro-Eclectic",NA,"2024-02-11"
"305","Electro Swing",NA,"2024-02-11"
"306","Elizabethan England",NA,"2024-02-11"
"307","ElsaGate",NA,"2024-02-11"
"308","Emo",NA,"2024-02-11"
"309","English Major",NA,"2024-02-11"
"310","English Southern Girl",NA,"2024-02-11"
"311","Equestrian",NA,"2024-02-11"
"312","Ero-Guro",NA,"2024-02-11"
"313","Erokawa",NA,"2024-02-11"
"314","Eshay",NA,"2024-02-11"
"315","Ethereal",NA,"2024-02-11"
"316","Ethereal Death",NA,"2024-02-11"
"317","Ethno-Chic",NA,"2024-02-11"
"318","Europunk",NA,"2024-02-11"
"319","EXEcore",NA,"2024-02-11"
"320","Expressionism",NA,"2024-02-11"
"321","Factory Pomo",NA,"2024-02-11"
"322","Fairy Academia",NA,"2024-02-11"
"323","Fairycore",NA,"2024-02-11"
"324","Fairy Grunge",NA,"2024-02-11"
"325","Fairy Kei",NA,"2024-02-11"
"326","Fairy Tale",NA,"2024-02-11"
"327","Fanfare",NA,"2024-02-11"
"328","Fantasy",NA,"2024-02-11"
"329","Fantasy Astronomy",NA,"2024-02-11"
"330","FantasY2K",NA,"2024-02-11"
"331","Farmers Daughter",NA,"2024-02-11"
"332","Fauvism",NA,"2024-02-11"
"333","Feísmo",NA,"2024-02-11"
"334","Female Horror Game Protagonist Fashion",NA,"2024-02-11"
"335","Femboy",NA,"2024-02-11"
"336","Femcel Weeaboo",NA,"2024-02-11"
"337","Femme Fatale",NA,"2024-02-11"
"338","Feralcore",NA,"2024-02-11"
"339","Fieldcore",NA,"2024-02-11"
"340","Figuration Narrative",NA,"2024-02-11"
"341","Film Noir",NA,"2024-02-11"
"342","Flamenco",NA,"2024-02-11"
"343","Flapper",NA,"2024-02-11"
"344","Flat Design",NA,"2024-02-11"
"345","Flop TikTok",NA,"2024-02-11"
"346","Floral Academia",NA,"2024-02-11"
"347","Folk Punk",NA,"2024-02-11"
"348","Foodie",NA,"2024-02-11"
"349","Forestpunk",NA,"2024-02-11"
"350","Fotonight Web",NA,"2024-02-11"
"351","French It Girl",NA,"2024-02-11"
"352","French Girly",NA,"2024-02-11"
"353","French Provincial Style",NA,"2024-02-11"
"354","Frogcore",NA,"2024-02-11"
"355","Frutiger Aero",NA,"2024-02-11"
"356","Frutiger Aurora",NA,"2024-02-11"
"357","Frutiger Eco",NA,"2024-02-11"
"358","Frutiger Metro",NA,"2024-02-11"
"359","Funky Seasons",NA,"2024-02-11"
"360","Funwaacore",NA,"2024-02-11"
"361","Furry",NA,"2024-02-11"
"362","Future Funk",NA,"2024-02-11"
"363","Gabber",NA,"2024-02-11"
"364","Gachimuchi",NA,"2024-02-11"
"365","Gadgetpunk",NA,"2024-02-11"
"366","Game Night",NA,"2024-02-11"
"367","Gamercore",NA,"2024-02-11"
"368","Gamine",NA,"2024-02-11"
"369","Gangstæxtemism",NA,"2024-02-11"
"370","Gangsta Rap",NA,"2024-02-11"
"371","Galician Sentimentalism",NA,"2024-02-11"
"372","Gardencore",NA,"2024-02-11"
"373","Geek",NA,"2024-02-11"
"374","Gesugao",NA,"2024-02-11"
"375","Gen X Soft Club",NA,"2024-02-11"
"376","Gen Z Maximalism",NA,"2024-02-11"
"377","Ghostcore",NA,"2024-02-11"
"378","Girl Crush",NA,"2024-02-11"
"379","Girl-Next-Door",NA,"2024-02-11"
"380","Girly Girl",NA,"2024-02-11"
"381","Girly (Japanese)",NA,"2024-02-11"
"382","Glam Girl",NA,"2024-02-11"
"383","Glamorous Los Angeles",NA,"2024-02-11"
"384","Glam Rock",NA,"2024-02-11"
"385","Glassmorphism",NA,"2024-02-11"
"386","Glitchcore",NA,"2024-02-11"
"387","Global Village Coffeehouse",NA,"2024-02-11"
"388","Gloomcore",NA,"2024-02-11"
"389","Glowwave",NA,"2024-02-11"
"390","Goblin Academia",NA,"2024-02-11"
"391","Goblincore",NA,"2024-02-11"
"392","Golden Age of Detective Fiction",NA,"2024-02-11"
"393","Golden Hour",NA,"2024-02-11"
"394","Goofcore",NA,"2024-02-11"
"395","Gopnik",NA,"2024-02-11"
"396","Gorecore",NA,"2024-02-11"
"397","Gorpcore",NA,"2024-02-11"
"398","Goth",NA,"2024-02-11"
"399","Gothcore",NA,"2024-02-11"
"400","Gothic",NA,"2024-02-11"
"401","Gothic Lolita",NA,"2024-02-11"
"402","Goth Punk",NA,"2024-02-11"
"403","Grandmillenial",NA,"2024-02-11"
"404","Grandparentcore",NA,"2024-02-11"
"405","Grasscore",NA,"2024-02-11"
"406","Grażynacore",NA,"2024-02-11"
"407","Greaser",NA,"2024-02-11"
"408","Green Academia",NA,"2024-02-11"
"409","Grifes",NA,"2024-02-11"
"410","Grime Art",NA,"2024-02-11"
"411","Grindhouse",NA,"2024-02-11"
"412","Gross-Out Horror",NA,"2024-02-11"
"413","Grotesque",NA,"2024-02-11"
"414","Groundcore",NA,"2024-02-11"
"415","Grunge",NA,"2024-02-11"
"416","Gurokawa",NA,"2024-02-11"
"417","Gyaru",NA,"2024-02-11"
"418","Hackercore",NA,"2024-02-11"
"419","Harajuku Fashion",NA,"2024-02-11"
"420","Hair Metal",NA,"2024-02-11"
"421","Halloween",NA,"2024-02-11"
"422","Hallyu",NA,"2024-02-11"
"423","Happycore",NA,"2024-02-11"
"424","Hatecore",NA,"2024-02-11"
"425","Hauntology",NA,"2024-02-11"
"426","Haussmann Paris",NA,"2024-02-11"
"427","Health Goth",NA,"2024-02-11"
"428","Heatwave",NA,"2024-02-11"
"429","Heisei Retro",NA,"2024-02-11"
"430","Heistcore",NA,"2024-02-11"
"431","Hellenic",NA,"2024-02-11"
"432","Helvetica Aqua Aero",NA,"2024-02-11"
"433","Hermaphroditus",NA,"2024-02-11"
"434","Hermitpunk",NA,"2024-02-11"
"435","Heroic Realism",NA,"2024-02-11"
"436","Hexatron",NA,"2024-02-11"
"437","Hideakicore",NA,"2024-02-11"
"438","High School Dream",NA,"2024-02-11"
"439","Hikecore",NA,"2024-02-11"
"440","Hime Lolita",NA,"2024-02-11"
"441","Hi-NRG",NA,"2024-02-11"
"442","Hip-Hop",NA,"2024-02-11"
"443","Hipness Purgatory",NA,"2024-02-11"
"444","Hippie",NA,"2024-02-11"
"445","Hipster",NA,"2024-02-11"
"446","Historical Americana",NA,"2024-02-11"
"447","Holo",NA,"2024-02-11"
"448","Holosexual",NA,"2024-02-11"
"449","Hollywood Regency",NA,"2024-02-11"
"450","Home 2K",NA,"2024-02-11"
"451","Honeycore",NA,"2024-02-11"
"452","Horror",NA,"2024-02-11"
"453","Horror Academia",NA,"2024-02-11"
"454","Hot Topic",NA,"2024-02-11"
"455","Hydrogen",NA,"2024-02-11"
"456","Hyperpop",NA,"2024-02-11"
"457","Icepunk",NA,"2024-02-11"
"458","Imaginarium",NA,"2024-02-11"
"459","Imperial Aztec",NA,"2024-02-11"
"460","Imperial Romanov",NA,"2024-02-11"
"461","Impressionism",NA,"2024-02-11"
"462","Incel",NA,"2024-02-11"
"463","Indicolite",NA,"2024-02-11"
"464","Indie",NA,"2024-02-11"
"465","Indiecraft",NA,"2024-02-11"
"466","Indie Kid",NA,"2024-02-11"
"467","Indie Sleaze",NA,"2024-02-11"
"468","Internet Academia",NA,"2024-02-11"
"469","Internet Awesomesauce",NA,"2024-02-11"
"470","I-Spy",NA,"2024-02-11"
"471","Italian Futurism",NA,"2024-02-11"
"472","Italian Mafia",NA,"2024-02-11"
"473","Italian Renaissance",NA,"2024-02-11"
"474","Italo Disco",NA,"2024-02-11"
"475","Itasha",NA,"2024-02-11"
"476","Jamcore",NA,"2024-02-11"
"477","Japanese New Left",NA,"2024-02-11"
"478","Jejemon",NA,"2024-02-11"
"479","Jersey Shore",NA,"2024-02-11"
"480","Jirai Kei",NA,"2024-02-11"
"481","Jock",NA,"2024-02-11"
"482","Joyride",NA,"2024-02-11"
"483","Juggalo",NA,"2024-02-11"
"484","Junglecore",NA,"2024-02-11"
"485","Jungle Grunge",NA,"2024-02-11"
"486","Karasu Zoku",NA,"2024-02-11"
"487","Kawaii",NA,"2024-02-11"
"488","Kawaii Gamer",NA,"2024-02-11"
"489","Key West Kitten",NA,"2024-02-11"
"490","Kidcore",NA,"2024-02-11"
"491","Kid Science",NA,"2024-02-11"
"492","Kimoicore",NA,"2024-02-11"
"493","Kinderwhore",NA,"2024-02-11"
"494","Kingcore",NA,"2024-02-11"
"495","King Gas",NA,"2024-02-11"
"496","Kitschy",NA,"2024-02-11"
"497","Kiwiana",NA,"2024-02-11"
"498","Knightcore",NA,"2024-02-11"
"499","Kogal",NA,"2024-02-11"
"500","Korean Cozy Beige",NA,"2024-02-11"
"501","Krushclub",NA,"2024-02-11"
"502","Kuromicore",NA,"2024-02-11"
"503","Labcore",NA,"2024-02-11"
"504","Lagenlook",NA,"2024-02-11"
"505","Larme Kei",NA,"2024-02-11"
"506","Larpercore",NA,"2024-02-11"
"507","La Sape",NA,"2024-02-11"
"508","Las Movidas",NA,"2024-02-11"
"509","Late 2000s Elementary School",NA,"2024-02-11"
"510","Libertywave",NA,"2024-02-11"
"511","Lichencore",NA,"2024-02-11"
"512","Light Academia",NA,"2024-02-11"
"513","Lightcore",NA,"2024-02-11"
"514","Ligne Claire",NA,"2024-02-11"
"515","Lilac Femme",NA,"2024-02-11"
"516","Lil Girl",NA,"2024-02-11"
"517","Liminal Space",NA,"2024-02-11"
"518","Lit Kid",NA,"2024-02-11"
"519","Lobotomy-Chic",NA,"2024-02-11"
"520","Lo-Fi",NA,"2024-02-11"
"521","Lolailo",NA,"2024-02-11"
"522","LOLcore",NA,"2024-02-11"
"523","Lolita",NA,"2024-02-11"
"524","Long Island",NA,"2024-02-11"
"525","Lounge",NA,"2024-02-11"
"526","Lovecore",NA,"2024-02-11"
"527","Low Poly",NA,"2024-02-11"
"528","Lunarpunk",NA,"2024-02-11"
"529","Luxury",NA,"2024-02-11"
"530","Macaute",NA,"2024-02-11"
"531","Mad Scientist",NA,"2024-02-11"
"532","Magewave",NA,"2024-02-11"
"533","Magical Girls",NA,"2024-02-11"
"534","Maid",NA,"2024-02-11"
"535","Mallgoth",NA,"2024-02-11"
"536","Mall Ninja",NA,"2024-02-11"
"537","Mallsoft",NA,"2024-02-11"
"538","Manguebeat",NA,"2024-02-11"
"539","Mary Sue",NA,"2024-02-11"
"540","Maximalism",NA,"2024-02-11"
"541","McBling",NA,"2024-02-11"
"542","Meatcore",NA,"2024-02-11"
"543","Medicalcore",NA,"2024-02-11"
"544","Medieval",NA,"2024-02-11"
"545","Medieval Fantasy",NA,"2024-02-11"
"546","Melodycore",NA,"2024-02-11"
"547","Memphis Design",NA,"2024-02-11"
"548","Memphis Rap",NA,"2024-02-11"
"549","Mermaid",NA,"2024-02-11"
"550","Messy French It Girl",NA,"2024-02-11"
"551","Metal",NA,"2024-02-11"
"552","Metalcore",NA,"2024-02-11"
"553","Metalheart",NA,"2024-02-11"
"554","Metrosexual",NA,"2024-02-11"
"555","Miami Metro",NA,"2024-02-11"
"556","Mid-Century Modern",NA,"2024-02-11"
"557","Midwest Emo",NA,"2024-02-11"
"558","Midwest Gothic",NA,"2024-02-11"
"559","Milipili",NA,"2024-02-11"
"560","Military",NA,"2024-02-11"
"561","Milk",NA,"2024-02-11"
"562","Mind Murder",NA,"2024-02-11"
"563","Miniature",NA,"2024-02-11"
"564","Minimalism",NA,"2024-02-11"
"565","Minivan Rock",NA,"2024-02-11"
"566","Minivoid",NA,"2024-02-11"
"567","Miscellaneous Academia",NA,"2024-02-11"
"568","Mizuiro",NA,"2024-02-11"
"569","MLG",NA,"2024-02-11"
"570","Mob Wife",NA,"2024-02-11"
"571","Mod",NA,"2024-02-11"
"572","Modernism",NA,"2024-02-11"
"573","Modernisme",NA,"2024-02-11"
"574","Moe",NA,"2024-02-11"
"575","Moe Swag",NA,"2024-02-11"
"576","Monstercore",NA,"2024-02-11"
"577","Monumentality",NA,"2024-02-11"
"578","Mori Kei",NA,"2024-02-11"
"579","Morute",NA,"2024-02-11"
"580","Mothcore",NA,"2024-02-11"
"581","Motomami",NA,"2024-02-11"
"582","Mossy",NA,"2024-02-11"
"583","Mote Kei",NA,"2024-02-11"
"584","MS Paint",NA,"2024-02-11"
"585","MTV Green Sky",NA,"2024-02-11"
"586","MTV 2 Overcast",NA,"2024-02-11"
"587","Mulchcore",NA,"2024-02-11"
"588","Mushroomcore",NA,"2024-02-11"
"589","Musica Metro",NA,"2024-02-11"
"590","Musical Academia",NA,"2024-02-11"
"591","Mythpunk",NA,"2024-02-11"
"592","Nanchatte Seifuku",NA,"2024-02-11"
"593","Nanopunk",NA,"2024-02-11"
"594","NATOwave",NA,"2024-02-11"
"595","Naturecore",NA,"2024-02-11"
"596","Nautical",NA,"2024-02-11"
"597","Nautical Fantasy",NA,"2024-02-11"
"598","Nazi Chic",NA,"2024-02-11"
"599","Neon Noir",NA,"2024-02-11"
"600","Necrotrap",NA,"2024-02-11"
"601","Neko",NA,"2024-02-11"
"602","Neo Baroque",NA,"2024-02-11"
"603","Neoclassicism",NA,"2024-02-11"
"604","Neo-Breton Style",NA,"2024-02-11"
"605","Neo-Celtic",NA,"2024-02-11"
"606","Neo-Pop",NA,"2024-02-11"
"607","Neo-Romanism",NA,"2024-02-11"
"608","Neo-Tokyo",NA,"2024-02-11"
"609","Neo-Tribal",NA,"2024-02-11"
"610","Neo-Vikings",NA,"2024-02-11"
"611","Nerd",NA,"2024-02-11"
"612","Nerdcore",NA,"2024-02-11"
"613","Neubrutalism",NA,"2024-02-11"
"614","Neumorphism",NA,"2024-02-11"
"615","New Age",NA,"2024-02-11"
"616","New England",NA,"2024-02-11"
"617","New England Gothic",NA,"2024-02-11"
"618","New Figuration",NA,"2024-02-11"
"619","New Money",NA,"2024-02-11"
"620","New Romantic",NA,"2024-02-11"
"621","New Spanish Catholic Girl",NA,"2024-02-11"
"622","New Wave",NA,"2024-02-11"
"623","New Wave (Ukrainian)",NA,"2024-02-11"
"624","Night Luxe",NA,"2024-02-11"
"625","Nintencore",NA,"2024-02-11"
"626","Normcore",NA,"2024-02-11"
"627","Northern Irish Muralism",NA,"2024-02-11"
"628","Northerness",NA,"2024-02-11"
"629","Nostalgiacore",NA,"2024-02-11"
"630","Noucentisme",NA,"2024-02-11"
"631","Nouveau Réalisme",NA,"2024-02-11"
