"","aesthetic","depop_results","date"
"637","Rockabilly",NA,"2023-07-20"
"638","Rocketpunk",NA,"2023-07-20"
"639","Rockstar GF",NA,"2023-07-20"
"640","Rococo",NA,"2023-07-20"
"641","Roguecore",NA,"2023-07-20"
"642","Rollerwave",NA,"2023-07-20"
"643","Romantic Academia",NA,"2023-07-20"
"644","Romantic Goth",NA,"2023-07-20"
"645","Romanticism",NA,"2023-07-20"
"646","Romantic Italian",NA,"2023-07-20"
"647","Rotcore",NA,"2023-07-20"
"648","Royalcore",NA,"2023-07-20"
"649","Rubberhose",NA,"2023-07-20"
"650","Rusticcore",NA,"2023-07-20"
"651","Sacricore",NA,"2023-07-20"
"652","Sad people",NA,"2023-07-20"
"653","Salon Kei",NA,"2023-07-20"
"654","Salvagepunk",NA,"2023-07-20"
"655","Sandalpunk",NA,"2023-07-20"
"656","Sanriocore",NA,"2023-07-20"
"657","Scene",NA,"2023-07-20"
"658","Schizowave",NA,"2023-07-20"
"659","Science Academia",NA,"2023-07-20"
"660","Scoutcore",NA,"2023-07-20"
"661","Scrapbook",NA,"2023-07-20"
"662","Scrapper",NA,"2023-07-20"
"663","Seapunk",NA,"2023-07-20"
"664","Sega Uranus",NA,"2023-07-20"
"665","Selkiecore",NA,"2023-07-20"
"666","Shabby Chic",NA,"2023-07-20"
"667","Shamate",NA,"2023-07-20"
"668","Shanzhai",NA,"2023-07-20"
"669","Sharpies",NA,"2023-07-20"
"670","Shibuya Punk",NA,"2023-07-20"
"671","Shiny Suit 97",NA,"2023-07-20"
"672","Shironuri",NA,"2023-07-20"
"673","Shoegaze",NA,"2023-07-20"
"674","Sigilkore",NA,"2023-07-20"
"675","Sigma Male",NA,"2023-07-20"
"676","Silicon Dreams",NA,"2023-07-20"
"677","Silkpunk",NA,"2023-07-20"
"678","Sizz",NA,"2023-07-20"
"679","Skank Wave",NA,"2023-07-20"
"680","Skater",NA,"2023-07-20"
"681","Skeuomorphism",NA,"2023-07-20"
"682","Skinheads",NA,"2023-07-20"
"683","Slimepunk",NA,"2023-07-20"
"684","Sloanie",NA,"2023-07-20"
"685","Sleepycore",NA,"2023-07-20"
"686","Slutcore",NA,"2023-07-20"
"687","Smilecore",NA,"2023-07-20"
"688","Snow Bunny",NA,"2023-07-20"
"689","Snowdrop",NA,"2023-07-20"
"690","Social Science Academia",NA,"2023-07-20"
"691","Soft Apocalypse",NA,"2023-07-20"
"692","Soft Colonial Wanderlust",NA,"2023-07-20"
"693","Soft Countriana",NA,"2023-07-20"
"694","Soft Grunge",NA,"2023-07-20"
"695","Softie",NA,"2023-07-20"
"696","Soft Indie",NA,"2023-07-20"
"697","Soft Macabre",NA,"2023-07-20"
"698","Soft Morningcore",NA,"2023-07-20"
"699","Soggy",NA,"2023-07-20"
"700","Solarpunk",NA,"2023-07-20"
"701","Southern Belle",NA,"2023-07-20"
"702","Southern Gothic",NA,"2023-07-20"
"703","Soviet Brutalism",NA,"2023-07-20"
"704","Soviet Bloc School",NA,"2023-07-20"
"705","Soviet Nostalgia",NA,"2023-07-20"
"706","Sovietwave",NA,"2023-07-20"
"707","Spacecore",NA,"2023-07-20"
"708","Space Cowboy",NA,"2023-07-20"
"709","Sparklecore",NA,"2023-07-20"
"710","Spiritcore",NA,"2023-07-20"
"711","Spriggancore",NA,"2023-07-20"
"712","Spring",NA,"2023-07-20"
"713","Spy Fiction",NA,"2023-07-20"
"714","Starrflesh",NA,"2023-07-20"
"715","Steampunk",NA,"2023-07-20"
"716","Steelpunk",NA,"2023-07-20"
"717","Stellar Scholar",NA,"2023-07-20"
"718","Stilyagi",NA,"2023-07-20"
"719","Stimwave",NA,"2023-07-20"
"720","Stonepunk",NA,"2023-07-20"
"721","Stoner",NA,"2023-07-20"
"722","Stripcore",NA,"2023-07-20"
"723","Studyblr",NA,"2023-07-20"
"724","Studyplace",NA,"2023-07-20"
"725","Suburban Gothic",NA,"2023-07-20"
"726","Sukeban",NA,"2023-07-20"
"727","Summer",NA,"2023-07-20"
"728","Superflat Pop",NA,"2023-07-20"
"729","Suprematism",NA,"2023-07-20"
"730","Surf Crush",NA,"2023-07-20"
"731","Surrealism",NA,"2023-07-20"
"732","Surreal Memer",NA,"2023-07-20"
"733","Sweet Lolita",NA,"2023-07-20"
"734","Swenkas",NA,"2023-07-20"
"735","Swordpunk",NA,"2023-07-20"
"736","Synthwave",NA,"2023-07-20"
"737","Tacticool",NA,"2023-07-20"
"738","Taisho Roman",NA,"2023-07-20"
"739","Takenokozoku",NA,"2023-07-20"
"740","Tanbi Kei",NA,"2023-07-20"
"741","Tango",NA,"2023-07-20"
"742","Technical Scene",NA,"2023-07-20"
"743","Technocore",NA,"2023-07-20"
"744","Technoneko2000",NA,"2023-07-20"
"745","Technozen",NA,"2023-07-20"
"746","Techwear",NA,"2023-07-20"
"747","Teddies",NA,"2023-07-20"
"748","Teenage Dream",NA,"2023-07-20"
"749","Teenagers in the Woods",NA,"2023-07-20"
"750","Teenqueen",NA,"2023-07-20"
"751","Telstracore",NA,"2023-07-20"
"752","TenderCore",NA,"2023-07-20"
"753","Terrorwave",NA,"2023-07-20"
"754","Teslapunk",NA,"2023-07-20"
"755","That Girl",NA,"2023-07-20"
"756","Theatre Academia",NA,"2023-07-20"
"757","Theatre Kids",NA,"2023-07-20"
"758","Thrasher",NA,"2023-07-20"
"759","Thriftcore",NA,"2023-07-20"
"760","Tiki",NA,"2023-07-20"
"761","Tinkercore",NA,"2023-07-20"
"762","Tinycore",NA,"2023-07-20"
"763","Tomboy",NA,"2023-07-20"
"764","Toxic Core",NA,"2023-07-20"
"765","Toycore",NA,"2023-07-20"
"766","Trad Goth",NA,"2023-07-20"
"767","Trailer Park Princess",NA,"2023-07-20"
"768","Tranquil Serenity",NA,"2023-07-20"
"769","Trashcore",NA,"2023-07-20"
"770","Trashy Raver",NA,"2023-07-20"
"771","Traumacore",NA,"2023-07-20"
"772","Trenchcore",NA,"2023-07-20"
"773","Trendercore",NA,"2023-07-20"
"774","Trillwave",NA,"2023-07-20"
"775","Tropical",NA,"2023-07-20"
"776","Tumblewave",NA,"2023-07-20"
"777","Tupinipunk",NA,"2023-07-20"
"778","Twee",NA,"2023-07-20"
"779","Tweencore",NA,"2023-07-20"
"780","Ukiyo-e",NA,"2023-07-20"
"781","Ultraviolet Crush",NA,"2023-07-20"
"782","Ulzzang",NA,"2023-07-20"
"783","Unicorncore",NA,"2023-07-20"
"784","Uptown Girl",NA,"2023-07-20"
"785","Urban Fantasy",NA,"2023-07-20"
"786","Urbancore",NA,"2023-07-20"
"787","UrBling",NA,"2023-07-20"
"788","Utopian Scholastic",NA,"2023-07-20"
"789","Vacation Dadcore",NA,"2023-07-20"
"790","Vampire",NA,"2023-07-20"
"791","Vanilla Girl",NA,"2023-07-20"
"792","Vaporwave",NA,"2023-07-20"
"793","VARIOUSXYZ",NA,"2023-07-20"
"794","Vectorbloom",NA,"2023-07-20"
"795","Vectorheart",NA,"2023-07-20"
"796","Vh1 Sepia Sky",NA,"2023-07-20"
"797","Vibrant Academia",NA,"2023-07-20"
"798","Victorian",NA,"2023-07-20"
"799","Victorian Goth",NA,"2023-07-20"
"800","Victorian Urban Poverty",NA,"2023-07-20"
"801","Viking",NA,"2023-07-20"
"802","Villagecore",NA,"2023-07-20"
"803","Villaincore",NA,"2023-07-20"
"804","Vintage Americana",NA,"2023-07-20"
"805","Vintage British Sportsman",NA,"2023-07-20"
"806","Vintage Hero",NA,"2023-07-20"
"807","Vintage Parisian",NA,"2023-07-20"
"808","Virgos Tears",NA,"2023-07-20"
"809","Visual Kei",NA,"2023-07-20"
"810","Voidcore",NA,"2023-07-20"
"811","Voidpunk",NA,"2023-07-20"
"812","Vorticism",NA,"2023-07-20"
"813","VSCO",NA,"2023-07-20"
"814","VSCO Preppy",NA,"2023-07-20"
"815","Vulture Culture",NA,"2023-07-20"
"816","Wabi-Sabi",NA,"2023-07-20"
"817","Waif",NA,"2023-07-20"
"818","Waldorf",NA,"2023-07-20"
"819","Wanderlust",NA,"2023-07-20"
"820","Warmcore",NA,"2023-07-20"
"821","Weathercore",NA,"2023-07-20"
"822","Web Creep",NA,"2023-07-20"
"823","Weeaboo",NA,"2023-07-20"
"824","Weirdcore",NA,"2023-07-20"
"825","Welwitschia Goth",NA,"2023-07-20"
"826","Werewolf",NA,"2023-07-20"
"827","Western",NA,"2023-07-20"
"828","Wetcore",NA,"2023-07-20"
"829","Whimsigothic",NA,"2023-07-20"
"830","Whitespace",NA,"2023-07-20"
"831","Wild Child",NA,"2023-07-20"
"832","Wimmelbilderbuch",NA,"2023-07-20"
"833","Winter",NA,"2023-07-20"
"834","Winter Academia",NA,"2023-07-20"
"835","Winter Fairy Coquette",NA,"2023-07-20"
"836","Witchcore",NA,"2023-07-20"
"837","Witch House",NA,"2023-07-20"
"838","Witchy Academia",NA,"2023-07-20"
"839","Wizardcore",NA,"2023-07-20"
"840","Wonderland",NA,"2023-07-20"
"841","Woodland Goth",NA,"2023-07-20"
"842","Word Cloud",NA,"2023-07-20"
"843","Wormcore",NA,"2023-07-20"
"844","Writer Academia",NA,"2023-07-20"
"845","Wuxia",NA,"2023-07-20"
"846","XO",NA,"2023-07-20"
"847","Xpiritualism",NA,"2023-07-20"
"848","Y2K",NA,"2023-07-20"
"849","Yakuza",NA,"2023-07-20"
"850","Yami Kawaii",NA,"2023-07-20"
"851","Yandere",NA,"2023-07-20"
"852","Yankeecore",NA,"2023-07-20"
"853","Yanki",NA,"2023-07-20"
"854","Yellow Academia",NA,"2023-07-20"
"855","Youthquake",NA,"2023-07-20"
"856","Yume Kawaii",NA,"2023-07-20"
"857","Zombie Apocalypse",NA,"2023-07-20"
