"","aesthetic","depop_results","date"
"125","Bootleg Game",NA,"2024-07-26"
"126","Bosozoku",NA,"2024-07-26"
"127","Boujee",NA,"2024-07-26"
"128","Boy Next Door",NA,"2024-07-26"
"129","Boystyle",NA,"2024-07-26"
"130","Brazilian Pop Bar",NA,"2024-07-26"
"131","Breakcore",NA,"2024-07-26"
"132","Bright Tertiaries",NA,"2024-07-26"
"133","Britpop",NA,"2024-07-26"
"134","Bro",NA,"2024-07-26"
"135","Bronzepunk",NA,"2024-07-26"
"136","Brutal Industrial",NA,"2024-07-26"
"137","Bubble Bujo",NA,"2024-07-26"
"138","Bubbleglam",NA,"2024-07-26"
"139","Bubble Goth",NA,"2024-07-26"
"140","Bubblegum Bitch",NA,"2024-07-26"
"141","Bubblegum Coquette",NA,"2024-07-26"
"142","Bubblegum Dance",NA,"2024-07-26"
"143","Bubblegum Witch",NA,"2024-07-26"
"144","Buckle Bunny",NA,"2024-07-26"
"145","Burlesque",NA,"2024-07-26"
"146","Busukawaii",NA,"2024-07-26"
"147","Cabincore",NA,"2024-07-26"
"148","Cagole",NA,"2024-07-26"
"149","Camp",NA,"2024-07-26"
"150","Campcore",NA,"2024-07-26"
"151","Candyland",NA,"2024-07-26"
"152","Cani",NA,"2024-07-26"
"153","Captchacore",NA,"2024-07-26"
"154","Caricaturism",NA,"2024-07-26"
"155","Cartelcore",NA,"2024-07-26"
"156","Cartooncore",NA,"2024-07-26"
"157","Casino",NA,"2024-07-26"
"158","Cassette Futurism",NA,"2024-07-26"
"159","Catholic Horror",NA,"2024-07-26"
"160","Cayetana",NA,"2024-07-26"
"161","Changelingcore",NA,"2024-07-26"
"162","Chaotic Academia",NA,"2024-07-26"
"163","Chav",NA,"2024-07-26"
"164","Cheiron Crush",NA,"2024-07-26"
"165","Cherry Emoji Twitter",NA,"2024-07-26"
"166","Chicano Lowrider",NA,"2024-07-26"
"167","Chicha",NA,"2024-07-26"
"168","Chic Modernist",NA,"2024-07-26"
"169","Chinese New Year",NA,"2024-07-26"
"170","Choco Girl",NA,"2024-07-26"
"171","Cholo",NA,"2024-07-26"
"172","Chonga",NA,"2024-07-26"
"173","Choni",NA,"2024-07-26"
"174","Christian Girl Autumn",NA,"2024-07-26"
"175","Christian Hardcore",NA,"2024-07-26"
"176","Christmas",NA,"2024-07-26"
"177","Chromecore",NA,"2024-07-26"
"178","Chunyu",NA,"2024-07-26"
"179","Cinnamon Girl",NA,"2024-07-26"
"180","City Pop",NA,"2024-07-26"
"181","Classic Academia",NA,"2024-07-26"
"182","Classicism",NA,"2024-07-26"
"183","Classic Lolita",NA,"2024-07-26"
"184","Cleancore",NA,"2024-07-26"
"185","Clean Girl",NA,"2024-07-26"
"186","Clockpunk",NA,"2024-07-26"
"187","Clowncore",NA,"2024-07-26"
"188","Club",NA,"2024-07-26"
"189","Club Kids",NA,"2024-07-26"
"190","Cluttercore",NA,"2024-07-26"
"191","Coastal Cowgirl",NA,"2024-07-26"
"192","Coastal Grandmother",NA,"2024-07-26"
"193","Cobsoncore",NA,"2024-07-26"
"194","Cocalar",NA,"2024-07-26"
"195","Coconut Girl",NA,"2024-07-26"
"196","Coffee House/Cafe",NA,"2024-07-26"
"197","Coffinwood",NA,"2024-07-26"
"198","Comfy/Cozy",NA,"2024-07-26"
"199","Communist Chic",NA,"2024-07-26"
"200","Color Pop",NA,"2024-07-26"
"201","Constructivism",NA,"2024-07-26"
"202","Corporate",NA,"2024-07-26"
"203","Corporate Grunge",NA,"2024-07-26"
"204","Corporate Memphis",NA,"2024-07-26"
"205","Corporate Punk",NA,"2024-07-26"
"206","Cottagecore",NA,"2024-07-26"
"207","Cottagegore",NA,"2024-07-26"
"208","Coquette",NA,"2024-07-26"
"209","Coquette Academia",NA,"2024-07-26"
"210","Corporate Hippie",NA,"2024-07-26"
"211","Country",NA,"2024-07-26"
"212","Cozy Childhood Hideaway",NA,"2024-07-26"
"213","C-Pop",NA,"2024-07-26"
"214","Crackhead",NA,"2024-07-26"
"215","Craftcore",NA,"2024-07-26"
"216","Cripplepunk",NA,"2024-07-26"
"217","Crowcore",NA,"2024-07-26"
"218","Crustpunk",NA,"2024-07-26"
"219","Cryptid Academia",NA,"2024-07-26"
"220","Cryptidcore",NA,"2024-07-26"
"221","Cubism",NA,"2024-07-26"
"222","Cuddle Party",NA,"2024-07-26"
"223","Cultcore",NA,"2024-07-26"
"224","Cult Party Kei",NA,"2024-07-26"
"225","Cutecore",NA,"2024-07-26"
"226","Cyberdelic",NA,"2024-07-26"
"227","Cyberghetto",NA,"2024-07-26"
"228","Cyber Grunge",NA,"2024-07-26"
"229","Cybergrunge",NA,"2024-07-26"
"230","Cybergoth",NA,"2024-07-26"
"231","Cyberminimalism",NA,"2024-07-26"
"232","Cyberneticpunk",NA,"2024-07-26"
"233","Cyberparadism",NA,"2024-07-26"
"234","Cyberpop",NA,"2024-07-26"
"235","Cyberprep",NA,"2024-07-26"
"236","Cyberpunk",NA,"2024-07-26"
"237","Cyberspace Webrooms",NA,"2024-07-26"
"238","Cyber Stylin",NA,"2024-07-26"
"239","Cybervillain",NA,"2024-07-26"
"240","Dandy",NA,"2024-07-26"
"241","Danish Pastel",NA,"2024-07-26"
"242","Dank Meme Voyage",NA,"2024-07-26"
"243","Dark Academia",NA,"2024-07-26"
"244","Dark Aero",NA,"2024-07-26"
"245","Darkcore",NA,"2024-07-26"
"246","DarkErrorcore",NA,"2024-07-26"
"247","Darkest Academia",NA,"2024-07-26"
"248","Dark Fantasy",NA,"2024-07-26"
"249","Dark Gatsby",NA,"2024-07-26"
"250","Dark Naturalism",NA,"2024-07-26"
"251","Dark Nautical",NA,"2024-07-26"
"252","Dark Nymphet",NA,"2024-07-26"
"253","Dark Paradise",NA,"2024-07-26"
"254","Dark Royaltycore",NA,"2024-07-26"
"255","Dark Y2K",NA,"2024-07-26"
"256","Dau al Set",NA,"2024-07-26"
"257","Daydreampunk",NA,"2024-07-26"
"258","Dazecore",NA,"2024-07-26"
"259","Dead Inside",NA,"2024-07-26"
"260","Deathcore",NA,"2024-07-26"
"261","Death Metal",NA,"2024-07-26"
"262","Deathrock",NA,"2024-07-26"
"263","Decopunk",NA,"2024-07-26"
"264","Decora",NA,"2024-07-26"
"265","Deep Fried Meme",NA,"2024-07-26"
"266","Deep TikTok",NA,"2024-07-26"
"267","Delicate Sweet",NA,"2024-07-26"
"268","Denpa",NA,"2024-07-26"
"269","Desertwave",NA,"2024-07-26"
"270","Desi Romantic Academia",NA,"2024-07-26"
"271","De Stijl",NA,"2024-07-26"
"272","Dethereal",NA,"2024-07-26"
"273","Devilcore",NA,"2024-07-26"
"274","Día De Los Muertos",NA,"2024-07-26"
"275","Dieselpunk",NA,"2024-07-26"
"276","Digital Horror",NA,"2024-07-26"
"277","Digital Oddity",NA,"2024-07-26"
"278","Diner",NA,"2024-07-26"
"279","Dionysism",NA,"2024-07-26"
"280","Disco",NA,"2024-07-26"
"281","Disco Polo",NA,"2024-07-26"
"282","Dizelaši",NA,"2024-07-26"
"283","Dirty Girl",NA,"2024-07-26"
"284","Dokukawaii",NA,"2024-07-26"
"285","Dollar Store Vernacular",NA,"2024-07-26"
"286","Dollcore",NA,"2024-07-26"
"287","Dollette",NA,"2024-07-26"
"288","Dolly Girl",NA,"2024-07-26"
"289","Dolly Kei",NA,"2024-07-26"
"290","Doodlecore",NA,"2024-07-26"
"291","Doomer",NA,"2024-07-26"
"292","Dopamine",NA,"2024-07-26"
"293","DORFic",NA,"2024-07-26"
"294","Downtown Girl",NA,"2024-07-26"
"295","Dracopunk",NA,"2024-07-26"
"296","Dragoncore",NA,"2024-07-26"
"297","Drain",NA,"2024-07-26"
"298","Dreamcore",NA,"2024-07-26"
"299","Dream Punk",NA,"2024-07-26"
"300","Dreamy",NA,"2024-07-26"
"301","Dresiarz",NA,"2024-07-26"
"302","Driftcore",NA,"2024-07-26"
"303","Drugcore",NA,"2024-07-26"
"304","Dual Kawaii",NA,"2024-07-26"
"305","Dullcore",NA,"2024-07-26"
"306","Dungeoncore",NA,"2024-07-26"
"307","Dungeonpunk",NA,"2024-07-26"
"308","Dungeon Synth",NA,"2024-07-26"
"309","Dutch Golden Age",NA,"2024-07-26"
"310","Earthcore",NA,"2024-07-26"
"311","Earthy Black Girl",NA,"2024-07-26"
"312","E-Boy",NA,"2024-07-26"
"313","Eccentric",NA,"2024-07-26"
"314","Edgy Meme",NA,"2024-07-26"
"315","E-Girl",NA,"2024-07-26"
"316","Electropop 08",NA,"2024-07-26"
"317","Electro-Eclectic",NA,"2024-07-26"
"318","Electro Swing",NA,"2024-07-26"
"319","Elizabethan England",NA,"2024-07-26"
"320","ElsaGate",NA,"2024-07-26"
"321","Emo",NA,"2024-07-26"
"322","English Major",NA,"2024-07-26"
"323","English Southern Girl",NA,"2024-07-26"
"324","Equestrian",NA,"2024-07-26"
"325","Ero-Guro",NA,"2024-07-26"
"326","Erokawa",NA,"2024-07-26"
"327","Eshay",NA,"2024-07-26"
"328","Españolada",NA,"2024-07-26"
"329","Ethereal",NA,"2024-07-26"
"330","Ethereal Death",NA,"2024-07-26"
"331","Ethno-Chic",NA,"2024-07-26"
"332","Europunk",NA,"2024-07-26"
"333","EXEcore",NA,"2024-07-26"
"334","Expressionism",NA,"2024-07-26"
"335","Factory Pomo",NA,"2024-07-26"
"336","Fairy Academia",NA,"2024-07-26"
"337","Fairycore",NA,"2024-07-26"
"338","Fairy Grunge",NA,"2024-07-26"
"339","Fairy Kei",NA,"2024-07-26"
"340","Fairy Tale",NA,"2024-07-26"
"341","Fanfare",NA,"2024-07-26"
"342","Fantasy",NA,"2024-07-26"
"343","Fantasy Astronomy",NA,"2024-07-26"
"344","FantasY2K",NA,"2024-07-26"
"345","Farmers Daughter",NA,"2024-07-26"
"346","Fauvism",NA,"2024-07-26"
"347","Feísmo",NA,"2024-07-26"
"348","Female Horror Game Protagonist Fashion",NA,"2024-07-26"
"349","Femboy",NA,"2024-07-26"
"350","Femcel Weeaboo",NA,"2024-07-26"
"351","Femme Fatale",NA,"2024-07-26"
"352","Feralcore",NA,"2024-07-26"
"353","Fieldcore",NA,"2024-07-26"
"354","Figuration Narrative",NA,"2024-07-26"
"355","Film Noir",NA,"2024-07-26"
"356","Flamenco",NA,"2024-07-26"
"357","Flapper",NA,"2024-07-26"
"358","Flat Design",NA,"2024-07-26"
"359","Flop TikTok",NA,"2024-07-26"
"360","Floral Academia",NA,"2024-07-26"
"361","Folk Punk",NA,"2024-07-26"
"362","Foodie",NA,"2024-07-26"
"363","Forestpunk",NA,"2024-07-26"
"364","Fotonight Web",NA,"2024-07-26"
"365","Four Colors",NA,"2024-07-26"
"366","Freedomcore",NA,"2024-07-26"
"367","French It Girl",NA,"2024-07-26"
"368","French Girly",NA,"2024-07-26"
"369","French Provincial Style",NA,"2024-07-26"
"370","Frutiger Aero",NA,"2024-07-26"
"371","Frutiger Aurora",NA,"2024-07-26"
"372","Frutiger Eco",NA,"2024-07-26"
"373","Frutiger Metro",NA,"2024-07-26"
"374","Funwaacore",NA,"2024-07-26"
"375","Furry",NA,"2024-07-26"
"376","Future Funk",NA,"2024-07-26"
"377","Gabber",NA,"2024-07-26"
"378","Gachimuchi",NA,"2024-07-26"
"379","Gadgetpunk",NA,"2024-07-26"
"380","Gamblecore",NA,"2024-07-26"
"381","Game Night",NA,"2024-07-26"
"382","Gamercore",NA,"2024-07-26"
"383","Gamine",NA,"2024-07-26"
"384","Gangstæxtemism",NA,"2024-07-26"
"385","Gangsta Rap",NA,"2024-07-26"
"386","Galician Sentimentalism",NA,"2024-07-26"
"387","Gardencore",NA,"2024-07-26"
"388","Geek",NA,"2024-07-26"
"389","Gesugao",NA,"2024-07-26"
"390","Gen X Soft Club",NA,"2024-07-26"
"391","Gen Z Maximalism",NA,"2024-07-26"
"392","Ghostcore",NA,"2024-07-26"
"393","Girl Crush",NA,"2024-07-26"
"394","Girl-Next-Door",NA,"2024-07-26"
"395","Girly Girl",NA,"2024-07-26"
"396","Girly (Japanese)",NA,"2024-07-26"
"397","GiscardPunk",NA,"2024-07-26"
"398","Glam Girl",NA,"2024-07-26"
"399","Glamorous Los Angeles",NA,"2024-07-26"
"400","Glam Rock",NA,"2024-07-26"
"401","Glassmorphism",NA,"2024-07-26"
"402","Glitchcore",NA,"2024-07-26"
"403","Global Village Coffeehouse",NA,"2024-07-26"
"404","Gloomcore",NA,"2024-07-26"
"405","Glowwave",NA,"2024-07-26"
"406","Goblin Academia",NA,"2024-07-26"
"407","Goblincore",NA,"2024-07-26"
"408","Golden Age of Detective Fiction",NA,"2024-07-26"
"409","Golden Hour",NA,"2024-07-26"
"410","Goofcore",NA,"2024-07-26"
"411","Googie",NA,"2024-07-26"
"412","Gopnik",NA,"2024-07-26"
"413","Gorecore",NA,"2024-07-26"
"414","Gorpcore",NA,"2024-07-26"
"415","Goth",NA,"2024-07-26"
"416","Gothcore",NA,"2024-07-26"
"417","Gothic",NA,"2024-07-26"
"418","Gothic Lolita",NA,"2024-07-26"
"419","Goth Punk",NA,"2024-07-26"
"420","Grandmillenial",NA,"2024-07-26"
"421","Grandparentcore",NA,"2024-07-26"
"422","Grasscore",NA,"2024-07-26"
"423","Grażynacore",NA,"2024-07-26"
"424","Greaser",NA,"2024-07-26"
"425","Green Academia",NA,"2024-07-26"
"426","Grifes",NA,"2024-07-26"
"427","Grime Art",NA,"2024-07-26"
"428","Grindhouse",NA,"2024-07-26"
"429","Gross-Out Horror",NA,"2024-07-26"
"430","Grotesque",NA,"2024-07-26"
"431","Groundcore",NA,"2024-07-26"
"432","Grunge",NA,"2024-07-26"
"433","Gurokawa",NA,"2024-07-26"
"434","Gyaru",NA,"2024-07-26"
"435","Hacker",NA,"2024-07-26"
"436","Harajuku Fashion",NA,"2024-07-26"
"437","Hair Metal",NA,"2024-07-26"
"438","Hands Up",NA,"2024-07-26"
"439","Halloween",NA,"2024-07-26"
"440","Hallyu",NA,"2024-07-26"
"441","Happycore",NA,"2024-07-26"
"442","Hatecore",NA,"2024-07-26"
"443","Hauntology",NA,"2024-07-26"
"444","Haute Couture",NA,"2024-07-26"
"445","Haussmann Paris",NA,"2024-07-26"
"446","Health Goth",NA,"2024-07-26"
"447","Heatwave",NA,"2024-07-26"
"448","Heisei Retro",NA,"2024-07-26"
"449","Heistcore",NA,"2024-07-26"
"450","Hellenic",NA,"2024-07-26"
"451","Helvetica Aqua Aero",NA,"2024-07-26"
"452","Hermaphroditus",NA,"2024-07-26"
"453","Hermitpunk",NA,"2024-07-26"
"454","Heroic Realism",NA,"2024-07-26"
"455","Heroin Chic",NA,"2024-07-26"
"456","Hexatron",NA,"2024-07-26"
"457","HexD",NA,"2024-07-26"
"458","High School Dream",NA,"2024-07-26"
"459","Hikecore",NA,"2024-07-26"
"460","Hime Lolita",NA,"2024-07-26"
"461","Hi-NRG",NA,"2024-07-26"
"462","Hip-Hop",NA,"2024-07-26"
"463","Hipness Purgatory",NA,"2024-07-26"
"464","Hippie",NA,"2024-07-26"
"465","Hipster",NA,"2024-07-26"
"466","Historical Americana",NA,"2024-07-26"
"467","Himbocore",NA,"2024-07-26"
"468","Holo",NA,"2024-07-26"
"469","Holosexual",NA,"2024-07-26"
"470","Hollywood Regency",NA,"2024-07-26"
"471","Home 2K",NA,"2024-07-26"
"472","Honeycore",NA,"2024-07-26"
"473","Horror",NA,"2024-07-26"
"474","Horror Academia",NA,"2024-07-26"
"475","Hot Topic",NA,"2024-07-26"
"476","Hydrogen",NA,"2024-07-26"
"477","Hypebeast",NA,"2024-07-26"
"478","Hyperborean",NA,"2024-07-26"
"479","Hyperpop",NA,"2024-07-26"
"480","Icepunk",NA,"2024-07-26"
"481","Imaginarium",NA,"2024-07-26"
"482","Imperial Aztec",NA,"2024-07-26"
"483","Imperial Romanov",NA,"2024-07-26"
"484","Impressionism",NA,"2024-07-26"
"485","Incel",NA,"2024-07-26"
"486","Indicolite",NA,"2024-07-26"
"487","Indie",NA,"2024-07-26"
"488","Indiecraft",NA,"2024-07-26"
"489","Indie Kid",NA,"2024-07-26"
"490","Indie Sleaze",NA,"2024-07-26"
"491","Internet Academia",NA,"2024-07-26"
"492","Internet Awesomesauce",NA,"2024-07-26"
"493","Isocore",NA,"2024-07-26"
"494","I-Spy",NA,"2024-07-26"
"495","Italian Futurism",NA,"2024-07-26"
"496","Italian Mafia",NA,"2024-07-26"
"497","Italian Renaissance",NA,"2024-07-26"
"498","Italo Disco",NA,"2024-07-26"
"499","Itasha",NA,"2024-07-26"
"500","Japanese New Left",NA,"2024-07-26"
"501","Jejemon",NA,"2024-07-26"
"502","Jersey Shore",NA,"2024-07-26"
"503","Jirai Kei",NA,"2024-07-26"
"504","Jock",NA,"2024-07-26"
"505","Joyride",NA,"2024-07-26"
"506","Juggalo",NA,"2024-07-26"
"507","Jumpstyle",NA,"2024-07-26"
"508","Junglecore",NA,"2024-07-26"
"509","Jungle Grunge",NA,"2024-07-26"
"510","Karasu Zoku",NA,"2024-07-26"
"511","Kawaii",NA,"2024-07-26"
"512","Kawaii Gamer",NA,"2024-07-26"
"513","Kawaii Warrior",NA,"2024-07-26"
"514","Kidcore",NA,"2024-07-26"
"515","Kid Science",NA,"2024-07-26"
"516","Kimoicore",NA,"2024-07-26"
"517","Kingcore",NA,"2024-07-26"
"518","King Gas",NA,"2024-07-26"
"519","Kitschy",NA,"2024-07-26"
"520","Kiwiana",NA,"2024-07-26"
"521","Knightcore",NA,"2024-07-26"
"522","Kogal",NA,"2024-07-26"
"523","Korean Cozy Beige",NA,"2024-07-26"
"524","Krushclub",NA,"2024-07-26"
"525","Kuromicore",NA,"2024-07-26"
"526","Labcore",NA,"2024-07-26"
"527","Lagenlook",NA,"2024-07-26"
"528","Larme Kei",NA,"2024-07-26"
"529","Larpercore",NA,"2024-07-26"
"530","La Sape",NA,"2024-07-26"
"531","Las Movidas",NA,"2024-07-26"
"532","Laser Grid",NA,"2024-07-26"
"533","Late 2000s Elementary School",NA,"2024-07-26"
"534","Lichencore",NA,"2024-07-26"
"535","Light Academia",NA,"2024-07-26"
"536","Lightcore",NA,"2024-07-26"
"537","Ligne Claire",NA,"2024-07-26"
"538","Lilac Femme",NA,"2024-07-26"
"539","Lil Girl",NA,"2024-07-26"
"540","Liminal Space",NA,"2024-07-26"
"541","Lit Kid",NA,"2024-07-26"
"542","Live Laugh Love",NA,"2024-07-26"
"543","Lobotomy Chic",NA,"2024-07-26"
"544","Lo-Fi",NA,"2024-07-26"
"545","Lolailo",NA,"2024-07-26"
"546","LOLcore",NA,"2024-07-26"
"547","Lolita",NA,"2024-07-26"
"548","Long Island",NA,"2024-07-26"
"549","Lounge",NA,"2024-07-26"
"550","Lovecore",NA,"2024-07-26"
"551","Low Poly",NA,"2024-07-26"
"552","Lunarpunk",NA,"2024-07-26"
"553","Luxury",NA,"2024-07-26"
"554","Mad Scientist",NA,"2024-07-26"
"555","Magical Girl",NA,"2024-07-26"
"556","Maid",NA,"2024-07-26"
"557","Major League Gaming",NA,"2024-07-26"
"558","Mallgoth",NA,"2024-07-26"
"559","Mall Ninja",NA,"2024-07-26"
"560","Mallsoft",NA,"2024-07-26"
"561","Malwarecore",NA,"2024-07-26"
"562","Manguebeat",NA,"2024-07-26"
"563","Manly Men",NA,"2024-07-26"
"564","Mary Sue",NA,"2024-07-26"
"565","Maximalism",NA,"2024-07-26"
"566","McBling",NA,"2024-07-26"
"567","Meatcore",NA,"2024-07-26"
"568","Med-Tech Visions",NA,"2024-07-26"
"569","Medicalcore",NA,"2024-07-26"
"570","Medieval",NA,"2024-07-26"
"571","Medieval Fantasy",NA,"2024-07-26"
"572","Melodycore",NA,"2024-07-26"
"573","Memphis Design",NA,"2024-07-26"
"574","Memphis Lite",NA,"2024-07-26"
"575","Memphis Rap",NA,"2024-07-26"
"576","Mermaid",NA,"2024-07-26"
"577","Messy French It Girl",NA,"2024-07-26"
"578","Metal",NA,"2024-07-26"
"579","Metalcore",NA,"2024-07-26"
"580","Metalheart",NA,"2024-07-26"
"581","Metrosexual",NA,"2024-07-26"
"582","Miami Metro",NA,"2024-07-26"
"583","Mid-Century Modern",NA,"2024-07-26"
"584","Midwest Emo",NA,"2024-07-26"
"585","Midwest Gothic",NA,"2024-07-26"
"586","Milipili",NA,"2024-07-26"
"587","Military",NA,"2024-07-26"
"588","Milk",NA,"2024-07-26"
"589","Mind Murder",NA,"2024-07-26"
"590","Miniature",NA,"2024-07-26"
"591","Minimalism",NA,"2024-07-26"
"592","Minivan Rock",NA,"2024-07-26"
"593","Minivoid",NA,"2024-07-26"
"594","Miscellaneous Academia",NA,"2024-07-26"
"595","Mizuiro",NA,"2024-07-26"
"596","Mob Wife",NA,"2024-07-26"
"597","Mod",NA,"2024-07-26"
"598","Modernism",NA,"2024-07-26"
"599","Modernisme",NA,"2024-07-26"
"600","Moe",NA,"2024-07-26"
"601","Moe Swag",NA,"2024-07-26"
"602","Monstercore",NA,"2024-07-26"
"603","Monumentality",NA,"2024-07-26"
"604","Mori Kei",NA,"2024-07-26"
"605","Morute",NA,"2024-07-26"
"606","Mothcore",NA,"2024-07-26"
"607","Motomami",NA,"2024-07-26"
"608","Mossy",NA,"2024-07-26"
"609","Mote Kei",NA,"2024-07-26"
"610","MS Paint",NA,"2024-07-26"
"611","MTV Green Sky",NA,"2024-07-26"
"612","MTV 2 Overcast",NA,"2024-07-26"
"613","Mudéjar",NA,"2024-07-26"
"614","Mulchcore",NA,"2024-07-26"
"615","Musical Academia",NA,"2024-07-26"
"616","Mythpunk",NA,"2024-07-26"
"617","Nanchatte Seifuku",NA,"2024-07-26"
"618","Nanopunk",NA,"2024-07-26"
"619","Naturecore",NA,"2024-07-26"
"620","Nautical",NA,"2024-07-26"
"621","Nautical Fantasy",NA,"2024-07-26"
"622","Nazi Chic",NA,"2024-07-26"
"623","Neon Noir",NA,"2024-07-26"
"624","Necrotrap",NA,"2024-07-26"
"625","Neko",NA,"2024-07-26"
"626","Neo Baroque",NA,"2024-07-26"
"627","Neoclassicism",NA,"2024-07-26"
"628","Neo-Breton Style",NA,"2024-07-26"
"629","Neo-Celtic",NA,"2024-07-26"
"630","Neo-Pop",NA,"2024-07-26"
