"","aesthetic","depop_results","date"
"636","Rangercore",NA,"2023-08-04"
"637","Ratcore",NA,"2023-08-04"
"638","Ravencore",NA,"2023-08-04"
"639","Raver",NA,"2023-08-04"
"640","Rawring Musical.ly",NA,"2023-08-04"
"641","Raxet",NA,"2023-08-04"
"642","Raygun Gothic",NA,"2023-08-04"
"643","Real Life Super Hero",NA,"2023-08-04"
"644","Realism",NA,"2023-08-04"
"645","Rebel Academia",NA,"2023-08-04"
"646","Red Academia",NA,"2023-08-04"
"647","Reefwave",NA,"2023-08-04"
"648","Regency",NA,"2023-08-04"
"649","Regional Gothic",NA,"2023-08-04"
"650","Renewable Corporate Futurism",NA,"2023-08-04"
"651","Retro Fairycore",NA,"2023-08-04"
"652","Retro-Futurism",NA,"2023-08-04"
"653","Rivethead",NA,"2023-08-04"
"654","Roaring 20s",NA,"2023-08-04"
"655","Robotcore",NA,"2023-08-04"
"656","Robotics Kids",NA,"2023-08-04"
"657","Rock",NA,"2023-08-04"
"658","Rockabilly",NA,"2023-08-04"
"659","Rocketpunk",NA,"2023-08-04"
"660","Rockstar GF",NA,"2023-08-04"
"661","Rococo",NA,"2023-08-04"
"662","Roguecore",NA,"2023-08-04"
"663","Rollerwave",NA,"2023-08-04"
"664","Romantic Academia",NA,"2023-08-04"
"665","Romantic Goth",NA,"2023-08-04"
"666","Romanticism",NA,"2023-08-04"
"667","Romantic Italian",NA,"2023-08-04"
"668","Rotcore",NA,"2023-08-04"
"669","Royalcore",NA,"2023-08-04"
"670","Rubberhose",NA,"2023-08-04"
"671","Rusticcore",NA,"2023-08-04"
"672","Sacricore",NA,"2023-08-04"
"673","Sad people",NA,"2023-08-04"
"674","Salon Kei",NA,"2023-08-04"
"675","Salvagepunk",NA,"2023-08-04"
"676","Sandalpunk",NA,"2023-08-04"
"677","Sanriocore",NA,"2023-08-04"
"678","Scene",NA,"2023-08-04"
"679","Schizowave",NA,"2023-08-04"
"680","Science Academia",NA,"2023-08-04"
"681","Scoutcore",NA,"2023-08-04"
"682","Scrapbook",NA,"2023-08-04"
"683","Scrapper",NA,"2023-08-04"
"684","Seapunk",NA,"2023-08-04"
"685","Sega Uranus",NA,"2023-08-04"
"686","Selkiecore",NA,"2023-08-04"
"687","Shabby Chic",NA,"2023-08-04"
"688","Shamate",NA,"2023-08-04"
"689","Shanzhai",NA,"2023-08-04"
"690","Sharpies",NA,"2023-08-04"
"691","Shibuya Punk",NA,"2023-08-04"
"692","Shiny Suit 97",NA,"2023-08-04"
"693","Shironuri",NA,"2023-08-04"
"694","Shoegaze",NA,"2023-08-04"
"695","Sigilkore",NA,"2023-08-04"
"696","Sigma Male",NA,"2023-08-04"
"697","Silicon Dreams",NA,"2023-08-04"
"698","Silkpunk",NA,"2023-08-04"
"699","Sizz",NA,"2023-08-04"
"700","Skank Wave",NA,"2023-08-04"
"701","Skater",NA,"2023-08-04"
"702","Skeuomorphism",NA,"2023-08-04"
"703","Skinheads",NA,"2023-08-04"
"704","Slimepunk",NA,"2023-08-04"
"705","Sloanie",NA,"2023-08-04"
"706","Sleepycore",NA,"2023-08-04"
"707","Slutcore",NA,"2023-08-04"
"708","Smilecore",NA,"2023-08-04"
"709","Snow Bunny",NA,"2023-08-04"
"710","Snowdrop",NA,"2023-08-04"
"711","Social Science Academia",NA,"2023-08-04"
"712","Soft Apocalypse",NA,"2023-08-04"
"713","Soft Colonial Wanderlust",NA,"2023-08-04"
"714","Soft Countriana",NA,"2023-08-04"
"715","Soft Grunge",NA,"2023-08-04"
"716","Softie",NA,"2023-08-04"
"717","Soft Indie",NA,"2023-08-04"
"718","Soft Macabre",NA,"2023-08-04"
"719","Soft Morningcore",NA,"2023-08-04"
"720","Soggy",NA,"2023-08-04"
"721","Solarpunk",NA,"2023-08-04"
"722","Southern Belle",NA,"2023-08-04"
"723","Southern Gothic",NA,"2023-08-04"
"724","Soviet Bloc School",NA,"2023-08-04"
"725","Soviet Brutalism",NA,"2023-08-04"
"726","Soviet Nostalgia",NA,"2023-08-04"
"727","Sovietwave",NA,"2023-08-04"
"728","Spacecore",NA,"2023-08-04"
"729","Space Cowboy",NA,"2023-08-04"
"730","Sparklecore",NA,"2023-08-04"
"731","Spiritcore",NA,"2023-08-04"
"732","Spriggancore",NA,"2023-08-04"
"733","Spring",NA,"2023-08-04"
"734","Spy Fiction",NA,"2023-08-04"
"735","Starrflesh",NA,"2023-08-04"
"736","Steampunk",NA,"2023-08-04"
"737","Steelpunk",NA,"2023-08-04"
"738","Stellar Scholar",NA,"2023-08-04"
"739","Stilyagi",NA,"2023-08-04"
"740","Stimwave",NA,"2023-08-04"
"741","Stonepunk",NA,"2023-08-04"
"742","Stoner",NA,"2023-08-04"
"743","Stripcore",NA,"2023-08-04"
"744","Studyblr",NA,"2023-08-04"
"745","Studyplace",NA,"2023-08-04"
"746","Suburban Gothic",NA,"2023-08-04"
"747","Sukeban",NA,"2023-08-04"
"748","Summer",NA,"2023-08-04"
"749","Superflat Pop",NA,"2023-08-04"
"750","Suprematism",NA,"2023-08-04"
"751","Surf Crush",NA,"2023-08-04"
"752","Surrealism",NA,"2023-08-04"
"753","Surreal Memer",NA,"2023-08-04"
"754","Sweet Lolita",NA,"2023-08-04"
"755","Swenkas",NA,"2023-08-04"
"756","Swordpunk",NA,"2023-08-04"
"757","Synthwave",NA,"2023-08-04"
"758","Tacticool",NA,"2023-08-04"
"759","Taisho Roman",NA,"2023-08-04"
"760","Takenokozoku",NA,"2023-08-04"
"761","Tanbi Kei",NA,"2023-08-04"
"762","Tango",NA,"2023-08-04"
"763","Technical Scene",NA,"2023-08-04"
"764","Technocore",NA,"2023-08-04"
"765","Technoneko2000",NA,"2023-08-04"
"766","Technozen",NA,"2023-08-04"
"767","Techwear",NA,"2023-08-04"
"768","Teddies",NA,"2023-08-04"
"769","Teenage Dream",NA,"2023-08-04"
"770","Teenagers in the Woods",NA,"2023-08-04"
"771","Teenqueen",NA,"2023-08-04"
"772","Telstracore",NA,"2023-08-04"
"773","TenderCore",NA,"2023-08-04"
"774","Terrorwave",NA,"2023-08-04"
"775","Teslapunk",NA,"2023-08-04"
"776","TGIF Crush",NA,"2023-08-04"
"777","That Girl",NA,"2023-08-04"
"778","Theatre Academia",NA,"2023-08-04"
"779","Theatre Kids",NA,"2023-08-04"
"780","Thrasher",NA,"2023-08-04"
"781","Thriftcore",NA,"2023-08-04"
"782","Tiki",NA,"2023-08-04"
"783","Tinkercore",NA,"2023-08-04"
"784","Tinycore",NA,"2023-08-04"
"785","Tomato Girl Summer",NA,"2023-08-04"
"786","Tomboy",NA,"2023-08-04"
"787","Toxic Core",NA,"2023-08-04"
"788","Toycore",NA,"2023-08-04"
"789","Trad Goth",NA,"2023-08-04"
"790","Trailer Park Princess",NA,"2023-08-04"
"791","Tranquil Serenity",NA,"2023-08-04"
"792","Trashcore",NA,"2023-08-04"
"793","Trashy Raver",NA,"2023-08-04"
"794","Traumacore",NA,"2023-08-04"
"795","Trenchcore",NA,"2023-08-04"
"796","Trendercore",NA,"2023-08-04"
"797","Trillwave",NA,"2023-08-04"
"798","Tropical",NA,"2023-08-04"
"799","Tumblewave",NA,"2023-08-04"
"800","Tupinipunk",NA,"2023-08-04"
"801","Twee",NA,"2023-08-04"
"802","Tweencore",NA,"2023-08-04"
"803","Ukiyo-e",NA,"2023-08-04"
"804","Ultraviolet Crush",NA,"2023-08-04"
"805","Ulzzang",NA,"2023-08-04"
"806","Unicorncore",NA,"2023-08-04"
"807","Uptown Girl",NA,"2023-08-04"
"808","Urbancore",NA,"2023-08-04"
"809","Urban Fantasy",NA,"2023-08-04"
"810","UrBling",NA,"2023-08-04"
"811","Utopian Scholastic",NA,"2023-08-04"
"812","Vacation Dadcore",NA,"2023-08-04"
"813","Vampire",NA,"2023-08-04"
"814","Vanilla Girl",NA,"2023-08-04"
"815","Vaporwave",NA,"2023-08-04"
"816","VARIOUSXYZ",NA,"2023-08-04"
"817","Vectorbloom",NA,"2023-08-04"
"818","Vectorheart",NA,"2023-08-04"
"819","Vh1 Sepia Sky",NA,"2023-08-04"
"820","Vibrant Academia",NA,"2023-08-04"
"821","Victorian",NA,"2023-08-04"
"822","Victorian Goth",NA,"2023-08-04"
"823","Victorian Urban Poverty",NA,"2023-08-04"
"824","Viking",NA,"2023-08-04"
"825","Villagecore",NA,"2023-08-04"
"826","Villaincore",NA,"2023-08-04"
"827","Vintage Americana",NA,"2023-08-04"
"828","Vintage British Sportsman",NA,"2023-08-04"
"829","Vintage Hero",NA,"2023-08-04"
"830","Vintage Parisian",NA,"2023-08-04"
"831","Virgos Tears",NA,"2023-08-04"
"832","Visual Kei",NA,"2023-08-04"
"833","Voidcore",NA,"2023-08-04"
"834","Voidpunk",NA,"2023-08-04"
"835","Vorticism",NA,"2023-08-04"
"836","VSCO",NA,"2023-08-04"
"837","VSCO Preppy",NA,"2023-08-04"
"838","Vulture Culture",NA,"2023-08-04"
"839","Wabi-Sabi",NA,"2023-08-04"
"840","Waif",NA,"2023-08-04"
"841","Waldorf",NA,"2023-08-04"
"842","Wanderlust",NA,"2023-08-04"
"843","Warmcore",NA,"2023-08-04"
"844","Weathercore",NA,"2023-08-04"
"845","Web Creep",NA,"2023-08-04"
"846","Weeaboo",NA,"2023-08-04"
"847","Weirdcore",NA,"2023-08-04"
"848","Welwitschia Goth",NA,"2023-08-04"
"849","Werewolf",NA,"2023-08-04"
"850","Western",NA,"2023-08-04"
"851","Wetcore",NA,"2023-08-04"
"852","Whimsigothic",NA,"2023-08-04"
"853","Wild Child",NA,"2023-08-04"
"854","Wimmelbilderbuch",NA,"2023-08-04"
"855","Winter",NA,"2023-08-04"
"856","Winter Academia",NA,"2023-08-04"
"857","Winter Fairy Coquette",NA,"2023-08-04"
"858","Witchcore",NA,"2023-08-04"
"859","Witch House",NA,"2023-08-04"
"860","Witchy Academia",NA,"2023-08-04"
"861","Wizardcore",NA,"2023-08-04"
"862","Wonderland",NA,"2023-08-04"
"863","Woodland Goth",NA,"2023-08-04"
"864","Word Cloud",NA,"2023-08-04"
"865","Wormcore",NA,"2023-08-04"
"866","Writer Academia",NA,"2023-08-04"
"867","Wuxia",NA,"2023-08-04"
"868","XO",NA,"2023-08-04"
"869","Xpiritualism",NA,"2023-08-04"
"870","Y2K",NA,"2023-08-04"
"871","Yakuza",NA,"2023-08-04"
"872","Yami Kawaii",NA,"2023-08-04"
"873","Yandere",NA,"2023-08-04"
"874","Yankeecore",NA,"2023-08-04"
"875","Yanki",NA,"2023-08-04"
"876","Yellow Academia",NA,"2023-08-04"
"877","Yōkai",NA,"2023-08-04"
"878","Youthquake",NA,"2023-08-04"
"879","Yume Kawaii",NA,"2023-08-04"
"880","Zombie Apocalypse",NA,"2023-08-04"
