"","aesthetic","depop_results","date"
"636","Romantic Goth",NA,"2023-06-21"
"637","Romanticism",NA,"2023-06-21"
"638","Romantic Italian",NA,"2023-06-21"
"639","Rotcore",NA,"2023-06-21"
"640","Royalcore",NA,"2023-06-21"
"641","Rusticcore",NA,"2023-06-21"
"642","Sacricore",NA,"2023-06-21"
"643","Sad people",NA,"2023-06-21"
"644","Salon Kei",NA,"2023-06-21"
"645","Salvagepunk",NA,"2023-06-21"
"646","Sandalpunk",NA,"2023-06-21"
"647","Sanriocore",NA,"2023-06-21"
"648","Scene",NA,"2023-06-21"
"649","Schizowave",NA,"2023-06-21"
"650","Science Academia",NA,"2023-06-21"
"651","Scoutcore",NA,"2023-06-21"
"652","Scrapbook",NA,"2023-06-21"
"653","Scrapper",NA,"2023-06-21"
"654","Seapunk",NA,"2023-06-21"
"655","Sega Uranus",NA,"2023-06-21"
"656","Selkiecore",NA,"2023-06-21"
"657","Shabby Chic",NA,"2023-06-21"
"658","Shamate",NA,"2023-06-21"
"659","Shanzhai",NA,"2023-06-21"
"660","Sharpies",NA,"2023-06-21"
"661","Shibuya Punk",NA,"2023-06-21"
"662","Shiny Suit 97",NA,"2023-06-21"
"663","Shironuri",NA,"2023-06-21"
"664","Shoegaze",NA,"2023-06-21"
"665","Sigilkore",NA,"2023-06-21"
"666","Sigma Male",NA,"2023-06-21"
"667","Silicon Dreams",NA,"2023-06-21"
"668","Silkpunk",NA,"2023-06-21"
"669","Sizz",NA,"2023-06-21"
"670","Skater",NA,"2023-06-21"
"671","Skeuomorphism",NA,"2023-06-21"
"672","Skinheads",NA,"2023-06-21"
"673","Slimepunk",NA,"2023-06-21"
"674","Sloanie",NA,"2023-06-21"
"675","Sleepycore",NA,"2023-06-21"
"676","Slutcore",NA,"2023-06-21"
"677","Smilecore",NA,"2023-06-21"
"678","Snow Bunny",NA,"2023-06-21"
"679","Snowdrop",NA,"2023-06-21"
"680","Social Science Academia",NA,"2023-06-21"
"681","Soft Apocalypse",NA,"2023-06-21"
"682","Soft Colonial Wanderlust",NA,"2023-06-21"
"683","Soft Countriana",NA,"2023-06-21"
"684","Soft Grunge",NA,"2023-06-21"
"685","Softie",NA,"2023-06-21"
"686","Soft Indie",NA,"2023-06-21"
"687","Soft Macabre",NA,"2023-06-21"
"688","Soft Morningcore",NA,"2023-06-21"
"689","Soggy",NA,"2023-06-21"
"690","Solarpunk",NA,"2023-06-21"
"691","Southern Belle",NA,"2023-06-21"
"692","Southern Gothic",NA,"2023-06-21"
"693","Soviet",NA,"2023-06-21"
"694","Soviet Bloc School",NA,"2023-06-21"
"695","Sovietwave",NA,"2023-06-21"
"696","Spacecore",NA,"2023-06-21"
"697","Sparklecore",NA,"2023-06-21"
"698","Spiritcore",NA,"2023-06-21"
"699","Spriggancore",NA,"2023-06-21"
"700","Spring",NA,"2023-06-21"
"701","Spy Fiction",NA,"2023-06-21"
"702","Starrflesh",NA,"2023-06-21"
"703","Steampunk",NA,"2023-06-21"
"704","Steelpunk",NA,"2023-06-21"
"705","Stellar Scholar",NA,"2023-06-21"
"706","Stilyagi",NA,"2023-06-21"
"707","Stimwave",NA,"2023-06-21"
"708","Stonepunk",NA,"2023-06-21"
"709","Stoner",NA,"2023-06-21"
"710","Stripcore",NA,"2023-06-21"
"711","Studyblr",NA,"2023-06-21"
"712","Studyplace",NA,"2023-06-21"
"713","Suburban Gothic",NA,"2023-06-21"
"714","Sukeban",NA,"2023-06-21"
"715","Summer",NA,"2023-06-21"
"716","Superflat Pop",NA,"2023-06-21"
"717","Suprematism",NA,"2023-06-21"
"718","Surf Crush",NA,"2023-06-21"
"719","Surrealism",NA,"2023-06-21"
"720","Surreal Memer",NA,"2023-06-21"
"721","Sweet Lolita",NA,"2023-06-21"
"722","Swenkas",NA,"2023-06-21"
"723","Swordpunk",NA,"2023-06-21"
"724","Synthwave",NA,"2023-06-21"
"725","Tacticool",NA,"2023-06-21"
"726","Taisho Roman",NA,"2023-06-21"
"727","Takenokozoku",NA,"2023-06-21"
"728","Tanbi Kei",NA,"2023-06-21"
"729","Tango",NA,"2023-06-21"
"730","Technical Scene",NA,"2023-06-21"
"731","Technocore",NA,"2023-06-21"
"732","Technoneko2000",NA,"2023-06-21"
"733","Technozen",NA,"2023-06-21"
"734","Techwear",NA,"2023-06-21"
"735","Teddies",NA,"2023-06-21"
"736","Teenage Dream",NA,"2023-06-21"
"737","Teenagers in the Woods",NA,"2023-06-21"
"738","Teenqueen",NA,"2023-06-21"
"739","Telstracore",NA,"2023-06-21"
"740","TenderCore",NA,"2023-06-21"
"741","Terrorwave",NA,"2023-06-21"
"742","Teslapunk",NA,"2023-06-21"
"743","That Girl",NA,"2023-06-21"
"744","Theatre Academia",NA,"2023-06-21"
"745","Theatre Kids",NA,"2023-06-21"
"746","Thrasher",NA,"2023-06-21"
"747","Thriftcore",NA,"2023-06-21"
"748","Tiki",NA,"2023-06-21"
"749","Tinkercore",NA,"2023-06-21"
"750","Tinycore",NA,"2023-06-21"
"751","Tomboy",NA,"2023-06-21"
"752","Toxic Core",NA,"2023-06-21"
"753","Toycore",NA,"2023-06-21"
"754","Trad Goth",NA,"2023-06-21"
"755","Trailer Park Princess",NA,"2023-06-21"
"756","Trashcore",NA,"2023-06-21"
"757","Trashy Raver",NA,"2023-06-21"
"758","Traumacore",NA,"2023-06-21"
"759","Trenchcore",NA,"2023-06-21"
"760","Trendercore",NA,"2023-06-21"
"761","Trillwave",NA,"2023-06-21"
"762","Tropical",NA,"2023-06-21"
"763","Tumblewave",NA,"2023-06-21"
"764","Tupinipunk",NA,"2023-06-21"
"765","Twee",NA,"2023-06-21"
"766","Tweencore",NA,"2023-06-21"
"767","Ukiyo-e",NA,"2023-06-21"
"768","Ultraviolet Crush",NA,"2023-06-21"
"769","Ulzzang",NA,"2023-06-21"
"770","Unicorncore",NA,"2023-06-21"
"771","Uptown Girl",NA,"2023-06-21"
"772","Urban Fantasy",NA,"2023-06-21"
"773","Urbancore",NA,"2023-06-21"
"774","UrBling",NA,"2023-06-21"
"775","Utopian Scholastic",NA,"2023-06-21"
"776","Vacation Dadcore",NA,"2023-06-21"
"777","Vampire",NA,"2023-06-21"
"778","Vanilla Girl",NA,"2023-06-21"
"779","Vaporwave",NA,"2023-06-21"
"780","VARIOUSXYZ",NA,"2023-06-21"
"781","Vectorbloom",NA,"2023-06-21"
"782","Vectorheart",NA,"2023-06-21"
"783","Vh1 Sepia Sky",NA,"2023-06-21"
"784","Vibrant Academia",NA,"2023-06-21"
"785","Victorian",NA,"2023-06-21"
"786","Victorian Goth",NA,"2023-06-21"
"787","Victorian Urban Poverty",NA,"2023-06-21"
"788","Viking",NA,"2023-06-21"
"789","Villagecore",NA,"2023-06-21"
"790","Villaincore",NA,"2023-06-21"
"791","Vintage Americana",NA,"2023-06-21"
"792","Vintage British Sportsman",NA,"2023-06-21"
"793","Vintage Hero",NA,"2023-06-21"
"794","Vintage Parisian",NA,"2023-06-21"
"795","Virgos Tears",NA,"2023-06-21"
"796","Visual Kei",NA,"2023-06-21"
"797","Voidcore",NA,"2023-06-21"
"798","Voidpunk",NA,"2023-06-21"
"799","Vorticism",NA,"2023-06-21"
"800","VSCO",NA,"2023-06-21"
"801","VSCO Preppy",NA,"2023-06-21"
"802","Vulture Culture",NA,"2023-06-21"
"803","Wabi-Sabi",NA,"2023-06-21"
"804","Waif",NA,"2023-06-21"
"805","Waldorf",NA,"2023-06-21"
"806","Wanderlust",NA,"2023-06-21"
"807","Warmcore",NA,"2023-06-21"
"808","Weathercore",NA,"2023-06-21"
"809","Web Creep",NA,"2023-06-21"
"810","Weeaboo",NA,"2023-06-21"
"811","Weirdcore",NA,"2023-06-21"
"812","Welwitschia Goth",NA,"2023-06-21"
"813","Werewolf",NA,"2023-06-21"
"814","Western",NA,"2023-06-21"
"815","Wetcore",NA,"2023-06-21"
"816","Whimsigothic",NA,"2023-06-21"
"817","Wild Child",NA,"2023-06-21"
"818","Winter",NA,"2023-06-21"
"819","Winter Academia",NA,"2023-06-21"
"820","Winter Fairy Coquette",NA,"2023-06-21"
"821","Witchcore",NA,"2023-06-21"
"822","Witch House",NA,"2023-06-21"
"823","Witchy Academia",NA,"2023-06-21"
"824","Wizardcore",NA,"2023-06-21"
"825","Wonderland",NA,"2023-06-21"
"826","Woodland Goth",NA,"2023-06-21"
"827","Wormcore",NA,"2023-06-21"
"828","Writer Academia",NA,"2023-06-21"
"829","Wuxia",NA,"2023-06-21"
"830","XO",NA,"2023-06-21"
"831","Y2K",NA,"2023-06-21"
"832","Yakuza",NA,"2023-06-21"
"833","Yami Kawaii",NA,"2023-06-21"
"834","Yandere",NA,"2023-06-21"
"835","Yankeecore",NA,"2023-06-21"
"836","Yanki",NA,"2023-06-21"
"837","Yellow Academia",NA,"2023-06-21"
"838","Youthquake",NA,"2023-06-21"
"839","Yume Kawaii",NA,"2023-06-21"
"840","Zombiecore",NA,"2023-06-21"
