"","aesthetic","depop_results","date"
"637","Soft Morningcore",NA,"2023-05-09"
"638","Soggy",NA,"2023-05-09"
"639","Solarpunk",NA,"2023-05-09"
"640","Southern Belle",NA,"2023-05-09"
"641","Southern Gothic",NA,"2023-05-09"
"642","Soviet",NA,"2023-05-09"
"643","Soviet Bloc School",NA,"2023-05-09"
"644","Sovietwave",NA,"2023-05-09"
"645","Spacecore",NA,"2023-05-09"
"646","Space Cowboy",NA,"2023-05-09"
"647","Sparklecore",NA,"2023-05-09"
"648","Spiritcore",NA,"2023-05-09"
"649","Spriggancore",NA,"2023-05-09"
"650","Spring",NA,"2023-05-09"
"651","Spy Fiction",NA,"2023-05-09"
"652","Starrflesh",NA,"2023-05-09"
"653","Steampunk",NA,"2023-05-09"
"654","Steelpunk",NA,"2023-05-09"
"655","Stellar Scholar",NA,"2023-05-09"
"656","Stilyagi",NA,"2023-05-09"
"657","Stimwave",NA,"2023-05-09"
"658","Stonepunk",NA,"2023-05-09"
"659","Stoner",NA,"2023-05-09"
"660","Stripcore",NA,"2023-05-09"
"661","Studyblr",NA,"2023-05-09"
"662","Studyplace",NA,"2023-05-09"
"663","Suburban Gothic",NA,"2023-05-09"
"664","Sukeban",NA,"2023-05-09"
"665","Summer",NA,"2023-05-09"
"666","Superflat Pop",NA,"2023-05-09"
"667","Suprematism",NA,"2023-05-09"
"668","Surf Crush",NA,"2023-05-09"
"669","Surrealism",NA,"2023-05-09"
"670","Surreal Memer",NA,"2023-05-09"
"671","Sweet Lolita",NA,"2023-05-09"
"672","Swenkas",NA,"2023-05-09"
"673","Swordpunk",NA,"2023-05-09"
"674","Synthwave",NA,"2023-05-09"
"675","Tacticool",NA,"2023-05-09"
"676","Taisho Roman",NA,"2023-05-09"
"677","Takenokozoku",NA,"2023-05-09"
"678","Tanbi Kei",NA,"2023-05-09"
"679","TangoCore",NA,"2023-05-09"
"680","Technical Scene",NA,"2023-05-09"
"681","Technocore",NA,"2023-05-09"
"682","Technoneko2000",NA,"2023-05-09"
"683","Technozen",NA,"2023-05-09"
"684","Techwear",NA,"2023-05-09"
"685","Teddies",NA,"2023-05-09"
"686","Teenage Dream",NA,"2023-05-09"
"687","Teenagers in the Woods",NA,"2023-05-09"
"688","Teenqueen",NA,"2023-05-09"
"689","Teethcore",NA,"2023-05-09"
"690","Telstracore",NA,"2023-05-09"
"691","TenderCore",NA,"2023-05-09"
"692","Terrorwave",NA,"2023-05-09"
"693","Teslapunk",NA,"2023-05-09"
"694","That Girl",NA,"2023-05-09"
"695","Theatre Academia",NA,"2023-05-09"
"696","Theatre Kids",NA,"2023-05-09"
"697","Thrasher",NA,"2023-05-09"
"698","Thriftcore",NA,"2023-05-09"
"699","Tiki",NA,"2023-05-09"
"700","Tinkercore",NA,"2023-05-09"
"701","Tinycore",NA,"2023-05-09"
"702","Tomboy",NA,"2023-05-09"
"703","Toriyamacore",NA,"2023-05-09"
"704","Toxic Core",NA,"2023-05-09"
"705","Toycore",NA,"2023-05-09"
"706","Trad Goth",NA,"2023-05-09"
"707","Traditional Korean",NA,"2023-05-09"
"708","Trailer Park Princess",NA,"2023-05-09"
"709","Trashcore",NA,"2023-05-09"
"710","Trashy Raver",NA,"2023-05-09"
"711","Traumacore",NA,"2023-05-09"
"712","Trenchcore",NA,"2023-05-09"
"713","Trendercore",NA,"2023-05-09"
"714","Trillwave",NA,"2023-05-09"
"715","Tropical",NA,"2023-05-09"
"716","Tumblewave",NA,"2023-05-09"
"717","Tupinipunk",NA,"2023-05-09"
"718","Twee",NA,"2023-05-09"
"719","Tweencore",NA,"2023-05-09"
"720","Ukiyo-e",NA,"2023-05-09"
"721","Ultraviolet Crush",NA,"2023-05-09"
"722","Unicorncore",NA,"2023-05-09"
"723","Urban Fantasy",NA,"2023-05-09"
"724","Urbancore",NA,"2023-05-09"
"725","UrBling",NA,"2023-05-09"
"726","Utopian Scholastic",NA,"2023-05-09"
"727","Vacation Dadcore",NA,"2023-05-09"
"728","Vampire",NA,"2023-05-09"
"729","Vaporwave",NA,"2023-05-09"
"730","VARIOUSXYZ",NA,"2023-05-09"
"731","Vectorbloom",NA,"2023-05-09"
"732","Vectorheart",NA,"2023-05-09"
"733","Vh1 Sepia Sky",NA,"2023-05-09"
"734","Vibrant Academia",NA,"2023-05-09"
"735","Victorian",NA,"2023-05-09"
"736","Victorian Goth",NA,"2023-05-09"
"737","Victorian Urban Poverty",NA,"2023-05-09"
"738","Viking",NA,"2023-05-09"
"739","Villagecore",NA,"2023-05-09"
"740","Villaincore",NA,"2023-05-09"
"741","Vintage British Sportsman",NA,"2023-05-09"
"742","Vintage Hero",NA,"2023-05-09"
"743","Vintage Parisian",NA,"2023-05-09"
"744","Virgos Tears",NA,"2023-05-09"
"745","Visual Kei",NA,"2023-05-09"
"746","Voidcore",NA,"2023-05-09"
"747","Voidpunk",NA,"2023-05-09"
"748","Vorticism",NA,"2023-05-09"
"749","VSCO",NA,"2023-05-09"
"750","VSCO Preppy",NA,"2023-05-09"
"751","Vulture Culture",NA,"2023-05-09"
"752","Wabi-Sabi",NA,"2023-05-09"
"753","Waif",NA,"2023-05-09"
"754","Waldorf",NA,"2023-05-09"
"755","Wanderlust",NA,"2023-05-09"
"756","Warmcore",NA,"2023-05-09"
"757","Weathercore",NA,"2023-05-09"
"758","Web Creep",NA,"2023-05-09"
"759","Weeaboo",NA,"2023-05-09"
"760","Weirdcore",NA,"2023-05-09"
"761","Werewolf",NA,"2023-05-09"
"762","Western",NA,"2023-05-09"
"763","Wetcore",NA,"2023-05-09"
"764","Whimsigothic",NA,"2023-05-09"
"765","Wild Child",NA,"2023-05-09"
"766","Winter",NA,"2023-05-09"
"767","Winter Academia",NA,"2023-05-09"
"768","Winter Fairy Coquette",NA,"2023-05-09"
"769","Witchcore",NA,"2023-05-09"
"770","Witch House",NA,"2023-05-09"
"771","Witchy Academia",NA,"2023-05-09"
"772","Wizardcore",NA,"2023-05-09"
"773","Wonderland",NA,"2023-05-09"
"774","Woodland goth",NA,"2023-05-09"
"775","Wormcore",NA,"2023-05-09"
"776","Writer Academia",NA,"2023-05-09"
"777","Wuxia",NA,"2023-05-09"
"778","XO",NA,"2023-05-09"
"779","Y2K",NA,"2023-05-09"
"780","Yakuza",NA,"2023-05-09"
"781","Yami Kawaii",NA,"2023-05-09"
"782","Yandere",NA,"2023-05-09"
"783","Yandexweb",NA,"2023-05-09"
"784","Yankeecore",NA,"2023-05-09"
"785","Yanki",NA,"2023-05-09"
"786","Youthquake",NA,"2023-05-09"
"787","Yume Kawaii",NA,"2023-05-09"
"788","Zombiecore",NA,"2023-05-09"
