"","aesthetic","depop_results","date"
"120","Chav",NA,"2023-06-04"
"121","Cheiron Crush",NA,"2023-06-04"
"122","Cherry Emoji Twitter",NA,"2023-06-04"
"123","Chic Modernist",NA,"2023-06-04"
"124","Chicano Lowrider",NA,"2023-06-04"
"125","Cholo",NA,"2023-06-04"
"126","Chonis",NA,"2023-06-04"
"127","Christcore",NA,"2023-06-04"
"128","Christian Girl Autumn",NA,"2023-06-04"
"129","Christmas",NA,"2023-06-04"
"130","Chromecore",NA,"2023-06-04"
"131","Chunyu",NA,"2023-06-04"
"132","City Pop",NA,"2023-06-04"
"133","Classic Academia",NA,"2023-06-04"
"134","Classicism",NA,"2023-06-04"
"135","Classic Lolita",NA,"2023-06-04"
"136","Cleancore",NA,"2023-06-04"
"137","Clockpunk",NA,"2023-06-04"
"138","Clowncore",NA,"2023-06-04"
"139","Club",NA,"2023-06-04"
"140","Club Kids",NA,"2023-06-04"
"141","Cluttercore",NA,"2023-06-04"
"142","Coastal Grandmother",NA,"2023-06-04"
"143","Coffee House/Cafe",NA,"2023-06-04"
"144","Coffinwood",NA,"2023-06-04"
"145","Comfy/Cozy",NA,"2023-06-04"
"146","Color Pop",NA,"2023-06-04"
"147","Common White Girl",NA,"2023-06-04"
"148","Constructivism",NA,"2023-06-04"
"149","Corporate",NA,"2023-06-04"
"150","Corporate Grunge",NA,"2023-06-04"
"151","Corporate Memphis",NA,"2023-06-04"
"152","Corporate Punk",NA,"2023-06-04"
"153","Cottagecore",NA,"2023-06-04"
"154","Cottagegore",NA,"2023-06-04"
"155","Coquette",NA,"2023-06-04"
"156","Coquette Academia",NA,"2023-06-04"
"157","Country",NA,"2023-06-04"
"158","Cozy Childhood Hideaway",NA,"2023-06-04"
"159","C-Pop",NA,"2023-06-04"
"160","Crackhead",NA,"2023-06-04"
"161","Craftcore",NA,"2023-06-04"
"162","Cripplepunk",NA,"2023-06-04"
"163","Crowcore",NA,"2023-06-04"
"164","Crustpunk",NA,"2023-06-04"
"165","Cryptid Academia",NA,"2023-06-04"
"166","Cryptidcore",NA,"2023-06-04"
"167","Cubism",NA,"2023-06-04"
"168","Cuddle Party",NA,"2023-06-04"
"169","Cultcore",NA,"2023-06-04"
"170","Cult Party Kei",NA,"2023-06-04"
"171","Cutecore",NA,"2023-06-04"
"172","Cyberdelic",NA,"2023-06-04"
"173","Cyber Fairy Grunge",NA,"2023-06-04"
"174","Cyberghetto",NA,"2023-06-04"
"175","Cybergoth",NA,"2023-06-04"
"176","Cybergrunge",NA,"2023-06-04"
"177","CyberneticPunk",NA,"2023-06-04"
"178","Cyberparadism",NA,"2023-06-04"
"179","Cyberpop",NA,"2023-06-04"
"180","Cyberprep",NA,"2023-06-04"
"181","Cyberpunk",NA,"2023-06-04"
"182","Cyberspace Webrooms",NA,"2023-06-04"
"183","Cyber Stylin’",NA,"2023-06-04"
"184","Cybervillain",NA,"2023-06-04"
"185","Danish Pastel",NA,"2023-06-04"
"186","Dank Meme Voyage",NA,"2023-06-04"
"187","Dark Academia",NA,"2023-06-04"
"188","Darkcore",NA,"2023-06-04"
"189","DarkErrorcore",NA,"2023-06-04"
"190","Darkest Academia",NA,"2023-06-04"
"191","Dark Fantasy",NA,"2023-06-04"
"192","Dark Gatsby",NA,"2023-06-04"
"193","Dark Naturalism",NA,"2023-06-04"
"194","Dark Nautical",NA,"2023-06-04"
"195","Dark Nymphet",NA,"2023-06-04"
"196","Dark Paradise",NA,"2023-06-04"
"197","Dark Y2K",NA,"2023-06-04"
"198","Daydreampunk",NA,"2023-06-04"
"199","Dazecore",NA,"2023-06-04"
"200","Deathcore",NA,"2023-06-04"
"201","Deathrock",NA,"2023-06-04"
"202","Decopunk",NA,"2023-06-04"
"203","Decora",NA,"2023-06-04"
"204","Delicate Sweet",NA,"2023-06-04"
"205","Denpa Kei",NA,"2023-06-04"
"206","Desertwave",NA,"2023-06-04"
"207","Desi Romantic Academia",NA,"2023-06-04"
"208","De Stijl",NA,"2023-06-04"
"209","Dethereal",NA,"2023-06-04"
"210","Devilcore",NA,"2023-06-04"
"211","Dieselpunk",NA,"2023-06-04"
"212","Digital Horror",NA,"2023-06-04"
"213","Digital Oddity",NA,"2023-06-04"
"214","Diner",NA,"2023-06-04"
"215","Dionysism",NA,"2023-06-04"
"216","Disco",NA,"2023-06-04"
"217","Dokukawaii",NA,"2023-06-04"
"218","Dollar Store Vernacular",NA,"2023-06-04"
"219","Dollcore",NA,"2023-06-04"
"220","Dollette",NA,"2023-06-04"
"221","Dolly Kei",NA,"2023-06-04"
"222","Doodlecore",NA,"2023-06-04"
"223","DORFic",NA,"2023-06-04"
"224","Downtown Girl",NA,"2023-06-04"
"225","Dracopunk",NA,"2023-06-04"
"226","Dragoncore",NA,"2023-06-04"
"227","Drain",NA,"2023-06-04"
"228","Dreamcore",NA,"2023-06-04"
"229","Dream Punk",NA,"2023-06-04"
"230","Dreamy",NA,"2023-06-04"
"231","Driftcore",NA,"2023-06-04"
"232","Drugcore",NA,"2023-06-04"
"233","Dual Kawaii",NA,"2023-06-04"
"234","Dullcore",NA,"2023-06-04"
"235","Dungeoncore",NA,"2023-06-04"
"236","Dungeonpunk",NA,"2023-06-04"
"237","Dungeon Synth",NA,"2023-06-04"
"238","Dutch Golden Age",NA,"2023-06-04"
"239","Earthcore",NA,"2023-06-04"
"240","E-Boy",NA,"2023-06-04"
"241","E-Girl",NA,"2023-06-04"
"242","Edgy Meme",NA,"2023-06-04"
"243","ElectroPop 08",NA,"2023-06-04"
"244","Electro Swing",NA,"2023-06-04"
"245","Elizabethan England",NA,"2023-06-04"
"246","Emo",NA,"2023-06-04"
"247","English Major",NA,"2023-06-04"
"248","Equestrian",NA,"2023-06-04"
"249","Erokawa",NA,"2023-06-04"
"250","Eshay",NA,"2023-06-04"
"251","Ethereal",NA,"2023-06-04"
"252","Europunk",NA,"2023-06-04"
"253","EXEcore",NA,"2023-06-04"
"254","Expressionism",NA,"2023-06-04"
"255","Fairy Academia",NA,"2023-06-04"
"256","Fairycore",NA,"2023-06-04"
"257","Fairy Grunge",NA,"2023-06-04"
"258","Fairy Kei",NA,"2023-06-04"
"259","Fairy Tale",NA,"2023-06-04"
"260","Fanfare",NA,"2023-06-04"
"261","Fantasy",NA,"2023-06-04"
"262","Fantasy Astronomy",NA,"2023-06-04"
"263","FantasY2K",NA,"2023-06-04"
"264","Farmers Daughter",NA,"2023-06-04"
"265","Fashwave",NA,"2023-06-04"
"266","Fauvism",NA,"2023-06-04"
"267","Feísmo",NA,"2023-06-04"
"268","Femboy",NA,"2023-06-04"
"269","Femcel Weeaboo",NA,"2023-06-04"
"270","Femme Fatale",NA,"2023-06-04"
"271","Feralcore",NA,"2023-06-04"
"272","Fieldcore",NA,"2023-06-04"
"273","Film Noir",NA,"2023-06-04"
"274","Flapper",NA,"2023-06-04"
"275","Flat Design",NA,"2023-06-04"
"276","Floral Academia",NA,"2023-06-04"
"277","Folk Punk",NA,"2023-06-04"
"278","Foodie",NA,"2023-06-04"
"279","Forestpunk",NA,"2023-06-04"
"280","French Girl",NA,"2023-06-04"
"281","French Girly",NA,"2023-06-04"
"282","Frogcore",NA,"2023-06-04"
"283","Frutiger Aero",NA,"2023-06-04"
"284","Frutiger Eco",NA,"2023-06-04"
"285","Frutiger Metro",NA,"2023-06-04"
"286","Funky Seasons",NA,"2023-06-04"
"287","Furry",NA,"2023-06-04"
"288","Future Funk",NA,"2023-06-04"
"289","Futurism",NA,"2023-06-04"
"290","Gadgetpunk",NA,"2023-06-04"
"291","Game Night",NA,"2023-06-04"
"292","Gamercore",NA,"2023-06-04"
"293","Gamine",NA,"2023-06-04"
"294","Gangstæxtemism",NA,"2023-06-04"
"295","Gangstas with Waifus",NA,"2023-06-04"
"296","Gardencore",NA,"2023-06-04"
"297","Geek",NA,"2023-06-04"
"298","Gen X Soft Club",NA,"2023-06-04"
"299","Gen Z Maximalism",NA,"2023-06-04"
"300","Ghostcore",NA,"2023-06-04"
"301","Girl-Next-Door",NA,"2023-06-04"
"302","Glam Girl",NA,"2023-06-04"
"303","Glamorous Los Angeles",NA,"2023-06-04"
"304","Glam Rock",NA,"2023-06-04"
"305","Glassmorphism",NA,"2023-06-04"
"306","Glitchcore",NA,"2023-06-04"
"307","Global Village Coffeehouse",NA,"2023-06-04"
"308","Gloomcore",NA,"2023-06-04"
"309","Glowwave",NA,"2023-06-04"
"310","Goblin Academia",NA,"2023-06-04"
"311","Goblincore",NA,"2023-06-04"
"312","Golden Age of Detective Fiction",NA,"2023-06-04"
"313","Golden Hour",NA,"2023-06-04"
"314","Goofcore",NA,"2023-06-04"
"315","Gopnik",NA,"2023-06-04"
"316","Gorecore",NA,"2023-06-04"
"317","Gorpcore",NA,"2023-06-04"
"318","Goth",NA,"2023-06-04"
"319","Gothcore",NA,"2023-06-04"
"320","Gothic",NA,"2023-06-04"
"321","Gothic Lolita",NA,"2023-06-04"
"322","Grandmillenial",NA,"2023-06-04"
"323","Grandparentcore",NA,"2023-06-04"
"324","Grasscore",NA,"2023-06-04"
"325","Greaser",NA,"2023-06-04"
"326","Green Academia",NA,"2023-06-04"
"327","Grey Academia",NA,"2023-06-04"
"328","Grifes",NA,"2023-06-04"
"329","Grindhouse",NA,"2023-06-04"
"330","Gross-Out Horror",NA,"2023-06-04"
"331","Groundcore",NA,"2023-06-04"
"332","Grunge",NA,"2023-06-04"
"333","Gurokawa",NA,"2023-06-04"
"334","Gyaru",NA,"2023-06-04"
"335","Hair Metal",NA,"2023-06-04"
"336","Halloween",NA,"2023-06-04"
"337","Hallyu",NA,"2023-06-04"
"338","Happycore",NA,"2023-06-04"
"339","Hatecore",NA,"2023-06-04"
"340","Hauntology",NA,"2023-06-04"
"341","Haussmann Paris",NA,"2023-06-04"
"342","Health Goth",NA,"2023-06-04"
"343","Heatwave",NA,"2023-06-04"
"344","Heistcore",NA,"2023-06-04"
"345","Hellenic",NA,"2023-06-04"
"346","Helvetica Aqua Aero",NA,"2023-06-04"
"347","Hermaphroditus",NA,"2023-06-04"
"348","Hermitpunk",NA,"2023-06-04"
"349","Hexatron",NA,"2023-06-04"
"350","Highlandcore",NA,"2023-06-04"
"351","High School Dream",NA,"2023-06-04"
"352","Hikecore",NA,"2023-06-04"
"353","Hime Lolita",NA,"2023-06-04"
"354","Hi-NRG",NA,"2023-06-04"
"355","Hip-Hop",NA,"2023-06-04"
"356","Hipness Purgatory",NA,"2023-06-04"
"357","Hippie",NA,"2023-06-04"
"358","Hipster",NA,"2023-06-04"
"359","Historical Americana",NA,"2023-06-04"
"360","Holosexual",NA,"2023-06-04"
"361","Home 2K",NA,"2023-06-04"
"362","Honeycore",NA,"2023-06-04"
"363","Horror",NA,"2023-06-04"
"364","Horror Academia",NA,"2023-06-04"
"365","Hot Topic",NA,"2023-06-04"
"366","Hydrogen",NA,"2023-06-04"
"367","Hyperpop",NA,"2023-06-04"
"368","Icepunk",NA,"2023-06-04"
"369","Imaginarium",NA,"2023-06-04"
"370","Impressionism",NA,"2023-06-04"
"371","Indicolite",NA,"2023-06-04"
"372","Indie",NA,"2023-06-04"
"373","Indiecraft",NA,"2023-06-04"
"374","Indie Kid",NA,"2023-06-04"
"375","Indie Sleaze",NA,"2023-06-04"
"376","Internet Academia",NA,"2023-06-04"
"377","I-Spy",NA,"2023-06-04"
"378","Italian Mafia",NA,"2023-06-04"
"379","Italian Renaissance",NA,"2023-06-04"
"380","Italo Disco",NA,"2023-06-04"
"381","Itasha",NA,"2023-06-04"
"382","Jamcore",NA,"2023-06-04"
"383","Jejemon",NA,"2023-06-04"
"384","Jersey Shore",NA,"2023-06-04"
"385","Jock",NA,"2023-06-04"
"386","Joyride",NA,"2023-06-04"
"387","Juggalo",NA,"2023-06-04"
"388","Junglecore",NA,"2023-06-04"
"389","Jungle Grunge",NA,"2023-06-04"
"390","Kaguras",NA,"2023-06-04"
"391","Karasu Zoku",NA,"2023-06-04"
"392","Kawaii",NA,"2023-06-04"
"393","Kawaii Gamer",NA,"2023-06-04"
"394","Key West Kitten",NA,"2023-06-04"
"395","Kidcore",NA,"2023-06-04"
"396","Kid Science",NA,"2023-06-04"
"397","Kimoicore",NA,"2023-06-04"
"398","Kinderwhore",NA,"2023-06-04"
"399","Kingcore",NA,"2023-06-04"
"400","King Gas",NA,"2023-06-04"
"401","Kiwiana",NA,"2023-06-04"
"402","Knightcore",NA,"2023-06-04"
"403","Kogal",NA,"2023-06-04"
"404","Korean Cozy Beige",NA,"2023-06-04"
"405","Kuromicore",NA,"2023-06-04"
"406","Labcore",NA,"2023-06-04"
"407","Laborwave",NA,"2023-06-04"
"408","Lagenlook",NA,"2023-06-04"
"409","Larme Kei",NA,"2023-06-04"
"410","La Sape",NA,"2023-06-04"
"411","Late 2000s Elementary School",NA,"2023-06-04"
"412","Libertywave",NA,"2023-06-04"
"413","Lichencore",NA,"2023-06-04"
"414","Light Academia",NA,"2023-06-04"
"415","Lightcore",NA,"2023-06-04"
"416","Lightningwave",NA,"2023-06-04"
"417","Lilac Femme",NA,"2023-06-04"
"418","Lil Girl",NA,"2023-06-04"
"419","Liminal Space",NA,"2023-06-04"
"420","Lit Kid",NA,"2023-06-04"
"421","Lobotomy-Chic",NA,"2023-06-04"
"422","Lo-Fi",NA,"2023-06-04"
"423","Lolita",NA,"2023-06-04"
"424","Long Island",NA,"2023-06-04"
"425","Lounge",NA,"2023-06-04"
"426","Lovecore",NA,"2023-06-04"
"427","Lunarpunk",NA,"2023-06-04"
"428","Luxury",NA,"2023-06-04"
"429","Macaute",NA,"2023-06-04"
"430","Mad Scientist",NA,"2023-06-04"
"431","Magepunk",NA,"2023-06-04"
"432","Magewave",NA,"2023-06-04"
"433","Magical Girls",NA,"2023-06-04"
"434","Maidcore",NA,"2023-06-04"
"435","Mallgoth",NA,"2023-06-04"
"436","Mall Ninja",NA,"2023-06-04"
"437","Mallsoft",NA,"2023-06-04"
"438","Manguebeat",NA,"2023-06-04"
"439","Mansfieldcore",NA,"2023-06-04"
"440","Maximalism",NA,"2023-06-04"
"441","McBling",NA,"2023-06-04"
"442","Meatcore",NA,"2023-06-04"
"443","Medicalcore",NA,"2023-06-04"
"444","Medieval",NA,"2023-06-04"
"445","Medieval Fantasy",NA,"2023-06-04"
"446","Memphis",NA,"2023-06-04"
"447","Mermaid",NA,"2023-06-04"
"448","Messy French Girl",NA,"2023-06-04"
"449","Metal",NA,"2023-06-04"
"450","Metalcore",NA,"2023-06-04"
"451","Metalheart",NA,"2023-06-04"
"452","Metrosexual",NA,"2023-06-04"
"453","Miami Metro",NA,"2023-06-04"
"454","Midwest Emo",NA,"2023-06-04"
"455","Midwest Gothic",NA,"2023-06-04"
"456","Military",NA,"2023-06-04"
"457","Milk",NA,"2023-06-04"
"458","Mind Murder",NA,"2023-06-04"
"459","Miniaturecore",NA,"2023-06-04"
"460","Minimalism",NA,"2023-06-04"
"461","Minivan Rock",NA,"2023-06-04"
"462","Miscellaneous Academia",NA,"2023-06-04"
"463","Mizuiro",NA,"2023-06-04"
"464","MLG",NA,"2023-06-04"
"465","Mod",NA,"2023-06-04"
"466","Modernism",NA,"2023-06-04"
"467","Monumentality",NA,"2023-06-04"
"468","Mori Kei",NA,"2023-06-04"
"469","Morute",NA,"2023-06-04"
"470","Motomami",NA,"2023-06-04"
"471","Mosscore",NA,"2023-06-04"
"472","Mote Kei",NA,"2023-06-04"
"473","Movida Madrileña",NA,"2023-06-04"
"474","MS Paint",NA,"2023-06-04"
"475","MTV Green Sky",NA,"2023-06-04"
"476","Mulchcore",NA,"2023-06-04"
"477","Mushroomcore",NA,"2023-06-04"
"478","Musical Academia",NA,"2023-06-04"
"479","Mythpunk",NA,"2023-06-04"
"480","Nanchatte Seifuku",NA,"2023-06-04"
"481","Nanopunk",NA,"2023-06-04"
"482","NATOwave",NA,"2023-06-04"
"483","Naturecore",NA,"2023-06-04"
"484","Nautical",NA,"2023-06-04"
"485","Nautical Fantasy",NA,"2023-06-04"
"486","Nazi Chic",NA,"2023-06-04"
"487","Neko",NA,"2023-06-04"
"488","Neoclassicism",NA,"2023-06-04"
"489","Neo-Romanism",NA,"2023-06-04"
"490","Neo-Tokyo",NA,"2023-06-04"
"491","Neo-Vikings",NA,"2023-06-04"
"492","Nerd",NA,"2023-06-04"
"493","Nerdcore",NA,"2023-06-04"
"494","Neumorphism",NA,"2023-06-04"
"495","New Age",NA,"2023-06-04"
"496","New England Gothic",NA,"2023-06-04"
"497","New Figuration",NA,"2023-06-04"
"498","New Money",NA,"2023-06-04"
"499","New Romantic",NA,"2023-06-04"
"500","New Wave",NA,"2023-06-04"
"501","Night Luxe",NA,"2023-06-04"
"502","Nintencore",NA,"2023-06-04"
"503","Normcore",NA,"2023-06-04"
"504","Northerness",NA,"2023-06-04"
"505","Nostalgiacore",NA,"2023-06-04"
"506","Nuclear",NA,"2023-06-04"
"507","Nu-Goth",NA,"2023-06-04"
"508","Nu-Metal",NA,"2023-06-04"
"509","Nu-Punk",NA,"2023-06-04"
"510","Nymphet",NA,"2023-06-04"
"511","Ocean Academia",NA,"2023-06-04"
"512","Ocean Grunge",NA,"2023-06-04"
"513","Oceanpunk",NA,"2023-06-04"
"514","Offlinecore",NA,"2023-06-04"
"515","Olderbrothercore",NA,"2023-06-04"
"516","Old Hollywood",NA,"2023-06-04"
"517","Old Memecore",NA,"2023-06-04"
"518","Old Money",NA,"2023-06-04"
"519","Old Web",NA,"2023-06-04"
"520","Onii Kei",NA,"2023-06-04"
"521","Oshare Kei",NA,"2023-06-04"
"522","Otaku",NA,"2023-06-04"
"523","Otherkin",NA,"2023-06-04"
"524","Pachuco",NA,"2023-06-04"
"525","Pale Grunge",NA,"2023-06-04"
"526","Paleocore",NA,"2023-06-04"
"527","Palewave",NA,"2023-06-04"
"528","Paramilitary",NA,"2023-06-04"
"529","Party Animal",NA,"2023-06-04"
"530","Party Kei",NA,"2023-06-04"
"531","Pastel Academia",NA,"2023-06-04"
"532","Pastel Gore",NA,"2023-06-04"
"533","Pastel Goth",NA,"2023-06-04"
"534","Pastel Punk",NA,"2023-06-04"
"535","PC Music",NA,"2023-06-04"
"536","Peach",NA,"2023-06-04"
"537","Peaky Blinders",NA,"2023-06-04"
"538","Pearly",NA,"2023-06-04"
"539","Peoplehood",NA,"2023-06-04"
"540","Petcore",NA,"2023-06-04"
"541","Phony Bureaucracy",NA,"2023-06-04"
"542","Photorealism",NA,"2023-06-04"
"543","Pig in Jacuzzicore",NA,"2023-06-04"
"544","Pink Parisian",NA,"2023-06-04"
"545","Pink Pilates Princess",NA,"2023-06-04"
"546","Pink Princess",NA,"2023-06-04"
"547","Pin-up",NA,"2023-06-04"
"548","Pirate",NA,"2023-06-04"
"549","Pixel Cutie",NA,"2023-06-04"
"550","Pixel Medieval Fantasy",NA,"2023-06-04"
"551","Pixelscape",NA,"2023-06-04"
"552","Pixiecore",NA,"2023-06-04"
"553","Plaguecore",NA,"2023-06-04"
"554","Plant Mom",NA,"2023-06-04"
"555","Playboy",NA,"2023-06-04"
"556","Poetcore",NA,"2023-06-04"
"557","Poolcore",NA,"2023-06-04"
"558","Pop Art",NA,"2023-06-04"
"559","Pop Kei",NA,"2023-06-04"
"560","Post-Apocalyptic",NA,"2023-06-04"
"561","Post-Impressionism",NA,"2023-06-04"
"562","Post-Punk",NA,"2023-06-04"
"563","Post-rock",NA,"2023-06-04"
"564","Powwow Step",NA,"2023-06-04"
"565","Prairiecore",NA,"2023-06-04"
"566","Prehistoricore",NA,"2023-06-04"
"567","Prehistoricore",NA,"2023-06-04"
"568","Preppy",NA,"2023-06-04"
"569","Prehistoricore",NA,"2023-06-04"
"570","Prehistoricore",NA,"2023-06-04"
"571","Pre-Raphaelite",NA,"2023-06-04"
"572","Pretty Preppy",NA,"2023-06-04"
"573","Pride flags",NA,"2023-06-04"
"574","Princecore",NA,"2023-06-04"
"575","Princesscore",NA,"2023-06-04"
"576","Printcore",NA,"2023-06-04"
"577","Progressive Academia",NA,"2023-06-04"
"578","Psychedelica",NA,"2023-06-04"
"579","Psychonaut",NA,"2023-06-04"
"580","Punk",NA,"2023-06-04"
"581","Purism",NA,"2023-06-04"
"582","Quality Tumblr",NA,"2023-06-04"
"583","Queencore",NA,"2023-06-04"
"584","Queer Academia",NA,"2023-06-04"
"585","Queercore",NA,"2023-06-04"
"586","Queer Villainy",NA,"2023-06-04"
"587","R&B",NA,"2023-06-04"
"588","Racaille",NA,"2023-06-04"
"589","Ragecore",NA,"2023-06-04"
"590","Rainbowcore",NA,"2023-06-04"
"591","Rainy Day",NA,"2023-06-04"
"592","Randumb",NA,"2023-06-04"
"593","Rangercore",NA,"2023-06-04"
"594","Ratcore",NA,"2023-06-04"
"595","Ravencore",NA,"2023-06-04"
"596","Raver",NA,"2023-06-04"
"597","Raxet",NA,"2023-06-04"
"598","Raygun Gothic",NA,"2023-06-04"
"599","Real Life Super Hero",NA,"2023-06-04"
"600","Realism",NA,"2023-06-04"
"601","Rebel Academia",NA,"2023-06-04"
"602","Red Academia",NA,"2023-06-04"
"603","Reefwave",NA,"2023-06-04"
"604","Regency",NA,"2023-06-04"
"605","Regional Gothic",NA,"2023-06-04"
"606","Renewable Corporate Futurism",NA,"2023-06-04"
"607","Retro Fairycore",NA,"2023-06-04"
"608","Retro-Futurism",NA,"2023-06-04"
"609","Rivethead",NA,"2023-06-04"
"610","Roaring 20s",NA,"2023-06-04"
"611","Robotcore",NA,"2023-06-04"
"612","Robotics Kids",NA,"2023-06-04"
"613","Rock",NA,"2023-06-04"
"614","Rockabilly",NA,"2023-06-04"
"615","Rocketpunk",NA,"2023-06-04"
"616","Rockstar GF",NA,"2023-06-04"
"617","Rococo",NA,"2023-06-04"
"618","Roguecore",NA,"2023-06-04"
"619","Rollerwave",NA,"2023-06-04"
"620","Roma",NA,"2023-06-04"
"621","Romantic Academia",NA,"2023-06-04"
"622","Romantic Goth",NA,"2023-06-04"
"623","Romanticism",NA,"2023-06-04"
"624","Romantic Italian",NA,"2023-06-04"
"625","Rotcore",NA,"2023-06-04"
"626","Royalcore",NA,"2023-06-04"
"627","Rusticcore",NA,"2023-06-04"
"628","Sacricore",NA,"2023-06-04"
"629","Sad people",NA,"2023-06-04"
"630","Salon Kei",NA,"2023-06-04"
"631","Salvagepunk",NA,"2023-06-04"
"632","Sandalpunk",NA,"2023-06-04"
"633","Sanriocore",NA,"2023-06-04"
"634","Scene",NA,"2023-06-04"
"635","Schizowave",NA,"2023-06-04"
"636","Science Academia",NA,"2023-06-04"
