"","aesthetic","depop_results","date"
"214","Cripplepunk",NA,"2024-05-27"
"215","Crowcore",NA,"2024-05-27"
"216","Crustpunk",NA,"2024-05-27"
"217","Cryptid Academia",NA,"2024-05-27"
"218","Cryptidcore",NA,"2024-05-27"
"219","Cubism",NA,"2024-05-27"
"220","Cuddle Party",NA,"2024-05-27"
"221","Cultcore",NA,"2024-05-27"
"222","Cult Party Kei",NA,"2024-05-27"
"223","Cutecore",NA,"2024-05-27"
"224","Cybercore",NA,"2024-05-27"
"225","Cyberdelic",NA,"2024-05-27"
"226","Cyberghetto",NA,"2024-05-27"
"227","Cyber Grunge",NA,"2024-05-27"
"228","Cybergoth",NA,"2024-05-27"
"229","Cyberneticpunk",NA,"2024-05-27"
"230","Cyberparadism",NA,"2024-05-27"
"231","Cyberpop",NA,"2024-05-27"
"232","Cyberprep",NA,"2024-05-27"
"233","Cyberpunk",NA,"2024-05-27"
"234","Cyberspace Webrooms",NA,"2024-05-27"
"235","Cyber Stylin",NA,"2024-05-27"
"236","Cybervillain",NA,"2024-05-27"
"237","Dandy",NA,"2024-05-27"
"238","Danish Pastel",NA,"2024-05-27"
"239","Dank Meme Voyage",NA,"2024-05-27"
"240","Dark Academia",NA,"2024-05-27"
"241","Dark Aero",NA,"2024-05-27"
"242","Darkcore",NA,"2024-05-27"
"243","DarkErrorcore",NA,"2024-05-27"
"244","Darkest Academia",NA,"2024-05-27"
"245","Dark Fantasy",NA,"2024-05-27"
"246","Dark Gatsby",NA,"2024-05-27"
"247","Dark Naturalism",NA,"2024-05-27"
"248","Dark Nautical",NA,"2024-05-27"
"249","Dark Nymphet",NA,"2024-05-27"
"250","Dark Paradise",NA,"2024-05-27"
"251","Dark Royaltycore",NA,"2024-05-27"
"252","Dark Y2K",NA,"2024-05-27"
"253","Dau al Set",NA,"2024-05-27"
"254","Daydreampunk",NA,"2024-05-27"
"255","Dazecore",NA,"2024-05-27"
"256","Dead Inside",NA,"2024-05-27"
"257","Deathcore",NA,"2024-05-27"
"258","Death Metal",NA,"2024-05-27"
"259","Deathrock",NA,"2024-05-27"
"260","Decopunk",NA,"2024-05-27"
"261","Decora",NA,"2024-05-27"
"262","Deep Fried Meme",NA,"2024-05-27"
"263","Deep TikTok",NA,"2024-05-27"
"264","Delicate Sweet",NA,"2024-05-27"
"265","Denpa",NA,"2024-05-27"
"266","Desertwave",NA,"2024-05-27"
"267","Desi Romantic Academia",NA,"2024-05-27"
"268","De Stijl",NA,"2024-05-27"
"269","Dethereal",NA,"2024-05-27"
"270","Devilcore",NA,"2024-05-27"
"271","Día De Los Muertos",NA,"2024-05-27"
"272","Dieselpunk",NA,"2024-05-27"
"273","Digital Horror",NA,"2024-05-27"
"274","Digital Oddity",NA,"2024-05-27"
"275","Diner",NA,"2024-05-27"
"276","Dionysism",NA,"2024-05-27"
"277","Disco",NA,"2024-05-27"
"278","Disco Polo",NA,"2024-05-27"
"279","Dizelaši",NA,"2024-05-27"
"280","Dokukawaii",NA,"2024-05-27"
"281","Dollar Store Vernacular",NA,"2024-05-27"
"282","Dollcore",NA,"2024-05-27"
"283","Dollette",NA,"2024-05-27"
"284","Dolly Girl",NA,"2024-05-27"
"285","Dolly Kei",NA,"2024-05-27"
"286","Doodlecore",NA,"2024-05-27"
"287","Doomer",NA,"2024-05-27"
"288","Dopamine",NA,"2024-05-27"
"289","DORFic",NA,"2024-05-27"
"290","Downtown Girl",NA,"2024-05-27"
"291","Dracopunk",NA,"2024-05-27"
"292","Dragoncore",NA,"2024-05-27"
"293","Drain",NA,"2024-05-27"
"294","Dreamcore",NA,"2024-05-27"
"295","Dream Punk",NA,"2024-05-27"
"296","Dreamy",NA,"2024-05-27"
"297","Dresiarz",NA,"2024-05-27"
"298","Driftcore",NA,"2024-05-27"
"299","Drugcore",NA,"2024-05-27"
"300","Dual Kawaii",NA,"2024-05-27"
"301","Dullcore",NA,"2024-05-27"
"302","Dungeoncore",NA,"2024-05-27"
"303","Dungeonpunk",NA,"2024-05-27"
"304","Dungeon Synth",NA,"2024-05-27"
"305","Dutch Golden Age",NA,"2024-05-27"
"306","Earthcore",NA,"2024-05-27"
"307","Earthy Black Girl",NA,"2024-05-27"
"308","E-Boy",NA,"2024-05-27"
"309","Eccentric",NA,"2024-05-27"
"310","Edgy Meme",NA,"2024-05-27"
"311","E-Girl",NA,"2024-05-27"
"312","ElectroPop 08",NA,"2024-05-27"
"313","Electro-Eclectic",NA,"2024-05-27"
"314","Electro Swing",NA,"2024-05-27"
"315","Elizabethan England",NA,"2024-05-27"
"316","ElsaGate",NA,"2024-05-27"
"317","Emo",NA,"2024-05-27"
"318","English Major",NA,"2024-05-27"
"319","English Southern Girl",NA,"2024-05-27"
"320","Equestrian",NA,"2024-05-27"
"321","Ero-Guro",NA,"2024-05-27"
"322","Erokawa",NA,"2024-05-27"
"323","Eshay",NA,"2024-05-27"
"324","Españolada",NA,"2024-05-27"
"325","Ethereal",NA,"2024-05-27"
"326","Ethereal Death",NA,"2024-05-27"
"327","Ethno-Chic",NA,"2024-05-27"
"328","Europunk",NA,"2024-05-27"
"329","EXEcore",NA,"2024-05-27"
"330","Expressionism",NA,"2024-05-27"
"331","Factory Pomo",NA,"2024-05-27"
"332","Fairy Academia",NA,"2024-05-27"
"333","Fairycore",NA,"2024-05-27"
"334","Fairy Grunge",NA,"2024-05-27"
"335","Fairy Kei",NA,"2024-05-27"
"336","Fairy Tale",NA,"2024-05-27"
"337","Fanfare",NA,"2024-05-27"
"338","Fantasy",NA,"2024-05-27"
"339","Fantasy Astronomy",NA,"2024-05-27"
"340","FantasY2K",NA,"2024-05-27"
"341","Farmers Daughter",NA,"2024-05-27"
"342","Fauvism",NA,"2024-05-27"
"343","Feísmo",NA,"2024-05-27"
"344","Female Horror Game Protagonist Fashion",NA,"2024-05-27"
"345","Femboy",NA,"2024-05-27"
"346","Femcel Weeaboo",NA,"2024-05-27"
"347","Femme Fatale",NA,"2024-05-27"
"348","Feralcore",NA,"2024-05-27"
"349","Fieldcore",NA,"2024-05-27"
"350","Figuration Narrative",NA,"2024-05-27"
"351","Film Noir",NA,"2024-05-27"
"352","Flamenco",NA,"2024-05-27"
"353","Flapper",NA,"2024-05-27"
"354","Flat Design",NA,"2024-05-27"
"355","Flop TikTok",NA,"2024-05-27"
"356","Floral Academia",NA,"2024-05-27"
"357","Folk Punk",NA,"2024-05-27"
"358","Foodie",NA,"2024-05-27"
"359","Forestpunk",NA,"2024-05-27"
"360","Fotonight Web",NA,"2024-05-27"
"361","Four Colors",NA,"2024-05-27"
"362","Freedomcore",NA,"2024-05-27"
"363","French It Girl",NA,"2024-05-27"
"364","French Girly",NA,"2024-05-27"
"365","French Provincial Style",NA,"2024-05-27"
"366","Frutiger Aero",NA,"2024-05-27"
"367","Frutiger Aurora",NA,"2024-05-27"
"368","Frutiger Eco",NA,"2024-05-27"
"369","Frutiger Metro",NA,"2024-05-27"
"370","Funwaacore",NA,"2024-05-27"
"371","Furry",NA,"2024-05-27"
"372","Future Funk",NA,"2024-05-27"
"373","Gabber",NA,"2024-05-27"
"374","Gachimuchi",NA,"2024-05-27"
"375","Gadgetpunk",NA,"2024-05-27"
"376","Game Night",NA,"2024-05-27"
"377","Gamercore",NA,"2024-05-27"
"378","Gamine",NA,"2024-05-27"
"379","Gangstæxtemism",NA,"2024-05-27"
"380","Gangsta Rap",NA,"2024-05-27"
"381","Galician Sentimentalism",NA,"2024-05-27"
"382","Gardencore",NA,"2024-05-27"
"383","Geek",NA,"2024-05-27"
"384","Gesugao",NA,"2024-05-27"
"385","Gen X Soft Club",NA,"2024-05-27"
"386","Gen Z Maximalism",NA,"2024-05-27"
"387","Ghostcore",NA,"2024-05-27"
"388","Girl Crush",NA,"2024-05-27"
"389","Girl-Next-Door",NA,"2024-05-27"
"390","Girly Girl",NA,"2024-05-27"
"391","Girly (Japanese)",NA,"2024-05-27"
"392","Glam Girl",NA,"2024-05-27"
"393","Glamorous Los Angeles",NA,"2024-05-27"
"394","Glam Rock",NA,"2024-05-27"
"395","Glassmorphism",NA,"2024-05-27"
"396","Glitchcore",NA,"2024-05-27"
"397","Global Village Coffeehouse",NA,"2024-05-27"
"398","Gloomcore",NA,"2024-05-27"
"399","Glowwave",NA,"2024-05-27"
"400","Goblin Academia",NA,"2024-05-27"
"401","Goblincore",NA,"2024-05-27"
"402","Golden Age of Detective Fiction",NA,"2024-05-27"
"403","Golden Hour",NA,"2024-05-27"
"404","Goofcore",NA,"2024-05-27"
"405","Googie",NA,"2024-05-27"
"406","Gopnik",NA,"2024-05-27"
"407","Gorecore",NA,"2024-05-27"
"408","Gorpcore",NA,"2024-05-27"
"409","Goth",NA,"2024-05-27"
"410","Gothcore",NA,"2024-05-27"
"411","Gothic",NA,"2024-05-27"
"412","Gothic Lolita",NA,"2024-05-27"
"413","Goth Punk",NA,"2024-05-27"
"414","Grandmillenial",NA,"2024-05-27"
"415","Grandparentcore",NA,"2024-05-27"
"416","Grasscore",NA,"2024-05-27"
"417","Grażynacore",NA,"2024-05-27"
"418","Greaser",NA,"2024-05-27"
"419","Green Academia",NA,"2024-05-27"
"420","Grifes",NA,"2024-05-27"
"421","Grime Art",NA,"2024-05-27"
"422","Grindhouse",NA,"2024-05-27"
"423","Gross-Out Horror",NA,"2024-05-27"
"424","Grotesque",NA,"2024-05-27"
"425","Groundcore",NA,"2024-05-27"
"426","Grunge",NA,"2024-05-27"
"427","Gurokawa",NA,"2024-05-27"
"428","Gyaru",NA,"2024-05-27"
"429","Hacker",NA,"2024-05-27"
"430","Harajuku Fashion",NA,"2024-05-27"
"431","Hair Metal",NA,"2024-05-27"
"432","Halloween",NA,"2024-05-27"
"433","Hallyu",NA,"2024-05-27"
"434","Happycore",NA,"2024-05-27"
"435","Hatecore",NA,"2024-05-27"
"436","Hauntology",NA,"2024-05-27"
"437","Haute Couture",NA,"2024-05-27"
"438","Haussmann Paris",NA,"2024-05-27"
"439","Health Goth",NA,"2024-05-27"
"440","Heatwave",NA,"2024-05-27"
"441","Heisei Retro",NA,"2024-05-27"
"442","Heistcore",NA,"2024-05-27"
"443","Hellenic",NA,"2024-05-27"
"444","Helvetica Aqua Aero",NA,"2024-05-27"
"445","Hermaphroditus",NA,"2024-05-27"
"446","Hermitpunk",NA,"2024-05-27"
"447","Heroic Realism",NA,"2024-05-27"
"448","Heroin Chic",NA,"2024-05-27"
"449","Hexatron",NA,"2024-05-27"
"450","HexD",NA,"2024-05-27"
"451","High School Dream",NA,"2024-05-27"
"452","Hikecore",NA,"2024-05-27"
"453","Hime Lolita",NA,"2024-05-27"
"454","Hi-NRG",NA,"2024-05-27"
"455","Hip-Hop",NA,"2024-05-27"
"456","Hipness Purgatory",NA,"2024-05-27"
"457","Hippie",NA,"2024-05-27"
"458","Hipster",NA,"2024-05-27"
"459","Historical Americana",NA,"2024-05-27"
"460","Himbocore",NA,"2024-05-27"
"461","Holo",NA,"2024-05-27"
"462","Holosexual",NA,"2024-05-27"
"463","Hollywood Regency",NA,"2024-05-27"
"464","Home 2K",NA,"2024-05-27"
"465","Honeycore",NA,"2024-05-27"
"466","Horror",NA,"2024-05-27"
"467","Horror Academia",NA,"2024-05-27"
"468","Hot Topic",NA,"2024-05-27"
"469","Hydrogen",NA,"2024-05-27"
"470","Hypebeast",NA,"2024-05-27"
"471","Hyperborean",NA,"2024-05-27"
"472","Hyperpop",NA,"2024-05-27"
"473","Icepunk",NA,"2024-05-27"
"474","Imaginarium",NA,"2024-05-27"
"475","Imperial Aztec",NA,"2024-05-27"
"476","Imperial Romanov",NA,"2024-05-27"
"477","Impressionism",NA,"2024-05-27"
"478","Incel",NA,"2024-05-27"
"479","Indicolite",NA,"2024-05-27"
"480","Indie",NA,"2024-05-27"
"481","Indiecraft",NA,"2024-05-27"
"482","Indie Kid",NA,"2024-05-27"
"483","Indie Sleaze",NA,"2024-05-27"
"484","Internet Academia",NA,"2024-05-27"
"485","Internet Awesomesauce",NA,"2024-05-27"
"486","Isocore",NA,"2024-05-27"
"487","I-Spy",NA,"2024-05-27"
"488","Italian Futurism",NA,"2024-05-27"
"489","Italian Mafia",NA,"2024-05-27"
"490","Italian Renaissance",NA,"2024-05-27"
"491","Italo Disco",NA,"2024-05-27"
"492","Itasha",NA,"2024-05-27"
"493","Japanese New Left",NA,"2024-05-27"
"494","Jejemon",NA,"2024-05-27"
"495","Jersey Shore",NA,"2024-05-27"
"496","Jirai Kei",NA,"2024-05-27"
"497","Jock",NA,"2024-05-27"
"498","Joyride",NA,"2024-05-27"
"499","Juggalo",NA,"2024-05-27"
"500","Junglecore",NA,"2024-05-27"
"501","Jungle Grunge",NA,"2024-05-27"
"502","Karasu Zoku",NA,"2024-05-27"
"503","Kawaii",NA,"2024-05-27"
"504","Kawaii Gamer",NA,"2024-05-27"
"505","Kidcore",NA,"2024-05-27"
"506","Kid Science",NA,"2024-05-27"
"507","Kimoicore",NA,"2024-05-27"
"508","Kinderwhore",NA,"2024-05-27"
"509","Kingcore",NA,"2024-05-27"
"510","King Gas",NA,"2024-05-27"
"511","Kitschy",NA,"2024-05-27"
"512","Kiwiana",NA,"2024-05-27"
"513","Knightcore",NA,"2024-05-27"
"514","Kogal",NA,"2024-05-27"
"515","Korean Cozy Beige",NA,"2024-05-27"
"516","Krushclub",NA,"2024-05-27"
"517","Kuromicore",NA,"2024-05-27"
"518","Labcore",NA,"2024-05-27"
"519","Lagenlook",NA,"2024-05-27"
"520","Larme Kei",NA,"2024-05-27"
"521","Larpercore",NA,"2024-05-27"
"522","La Sape",NA,"2024-05-27"
"523","Las Movidas",NA,"2024-05-27"
"524","Late 2000s Elementary School",NA,"2024-05-27"
"525","Lichencore",NA,"2024-05-27"
"526","Light Academia",NA,"2024-05-27"
"527","Lightcore",NA,"2024-05-27"
"528","Ligne Claire",NA,"2024-05-27"
"529","Lilac Femme",NA,"2024-05-27"
"530","Lil Girl",NA,"2024-05-27"
"531","Liminal Space",NA,"2024-05-27"
"532","Lit Kid",NA,"2024-05-27"
"533","Lobotomy Chic",NA,"2024-05-27"
"534","Lo-Fi",NA,"2024-05-27"
"535","Lolailo",NA,"2024-05-27"
"536","LOLcore",NA,"2024-05-27"
"537","Lolita",NA,"2024-05-27"
"538","Long Island",NA,"2024-05-27"
"539","Lounge",NA,"2024-05-27"
"540","Lovecore",NA,"2024-05-27"
"541","Low Poly",NA,"2024-05-27"
"542","Lunarpunk",NA,"2024-05-27"
"543","Luxury",NA,"2024-05-27"
"544","Mad Scientist",NA,"2024-05-27"
"545","Magical Girl",NA,"2024-05-27"
"546","Maid",NA,"2024-05-27"
"547","Major League Gaming",NA,"2024-05-27"
"548","Mallgoth",NA,"2024-05-27"
"549","Mall Ninja",NA,"2024-05-27"
"550","Mallsoft",NA,"2024-05-27"
"551","Manguebeat",NA,"2024-05-27"
"552","Manly Men",NA,"2024-05-27"
"553","Mary Sue",NA,"2024-05-27"
"554","Maximalism",NA,"2024-05-27"
"555","McBling",NA,"2024-05-27"
"556","Meatcore",NA,"2024-05-27"
"557","Med-Tech Visions",NA,"2024-05-27"
"558","Medicalcore",NA,"2024-05-27"
"559","Medieval",NA,"2024-05-27"
"560","Medieval Fantasy",NA,"2024-05-27"
"561","Melodycore",NA,"2024-05-27"
"562","Memphis Design",NA,"2024-05-27"
"563","Memphis Lite",NA,"2024-05-27"
"564","Memphis Rap",NA,"2024-05-27"
"565","Mermaid",NA,"2024-05-27"
"566","Messy French It Girl",NA,"2024-05-27"
"567","Metal",NA,"2024-05-27"
"568","Metalcore",NA,"2024-05-27"
"569","Metalheart",NA,"2024-05-27"
"570","Metrosexual",NA,"2024-05-27"
"571","Miami Metro",NA,"2024-05-27"
"572","Mid-Century Modern",NA,"2024-05-27"
"573","Midwest Emo",NA,"2024-05-27"
"574","Midwest Gothic",NA,"2024-05-27"
"575","Milipili",NA,"2024-05-27"
"576","Military",NA,"2024-05-27"
"577","Milk",NA,"2024-05-27"
"578","Mind Murder",NA,"2024-05-27"
"579","Miniature",NA,"2024-05-27"
"580","Minimalism",NA,"2024-05-27"
"581","Minivan Rock",NA,"2024-05-27"
"582","Minivoid",NA,"2024-05-27"
"583","Miscellaneous Academia",NA,"2024-05-27"
"584","Mizuiro",NA,"2024-05-27"
"585","Mob Wife",NA,"2024-05-27"
"586","Mod",NA,"2024-05-27"
"587","Modernism",NA,"2024-05-27"
"588","Modernisme",NA,"2024-05-27"
"589","Moe",NA,"2024-05-27"
"590","Moe Swag",NA,"2024-05-27"
"591","Monstercore",NA,"2024-05-27"
"592","Monumentality",NA,"2024-05-27"
"593","Mori Kei",NA,"2024-05-27"
"594","Morute",NA,"2024-05-27"
"595","Mothcore",NA,"2024-05-27"
"596","Motomami",NA,"2024-05-27"
"597","Mossy",NA,"2024-05-27"
"598","Mote Kei",NA,"2024-05-27"
"599","MS Paint",NA,"2024-05-27"
"600","MTV Green Sky",NA,"2024-05-27"
"601","MTV 2 Overcast",NA,"2024-05-27"
"602","Mudéjar",NA,"2024-05-27"
"603","Mulchcore",NA,"2024-05-27"
"604","Musical Academia",NA,"2024-05-27"
"605","Mythpunk",NA,"2024-05-27"
"606","Nanchatte Seifuku",NA,"2024-05-27"
"607","Nanopunk",NA,"2024-05-27"
"608","Naturecore",NA,"2024-05-27"
"609","Nautical",NA,"2024-05-27"
"610","Nautical Fantasy",NA,"2024-05-27"
"611","Nazi Chic",NA,"2024-05-27"
"612","Neon Noir",NA,"2024-05-27"
"613","Necrotrap",NA,"2024-05-27"
"614","Neko",NA,"2024-05-27"
"615","Neo Baroque",NA,"2024-05-27"
"616","Neoclassicism",NA,"2024-05-27"
"617","Neo-Breton Style",NA,"2024-05-27"
"618","Neo-Celtic",NA,"2024-05-27"
"619","Neo-Pop",NA,"2024-05-27"
"620","Neo-Romanism",NA,"2024-05-27"
"621","Neo-Tokyo",NA,"2024-05-27"
"622","Neo-Tribal",NA,"2024-05-27"
"623","Neo-Vikings",NA,"2024-05-27"
"624","Nerd",NA,"2024-05-27"
"625","Nerdcore",NA,"2024-05-27"
"626","Neubrutalism",NA,"2024-05-27"
"627","Neumorphism",NA,"2024-05-27"
"628","New Age",NA,"2024-05-27"
"629","New England",NA,"2024-05-27"
"630","New England Gothic",NA,"2024-05-27"
"631","New Figuration",NA,"2024-05-27"
