"","aesthetic","depop_results","date"
"163","Corporate Grunge",NA,"2023-08-05"
"164","Corporate Memphis",NA,"2023-08-05"
"165","Corporate Punk",NA,"2023-08-05"
"166","Cottagecore",NA,"2023-08-05"
"167","Cottagegore",NA,"2023-08-05"
"168","Coquette",NA,"2023-08-05"
"169","Coquette Academia",NA,"2023-08-05"
"170","Country",NA,"2023-08-05"
"171","Cozy Childhood Hideaway",NA,"2023-08-05"
"172","C-Pop",NA,"2023-08-05"
"173","Crackhead",NA,"2023-08-05"
"174","Craftcore",NA,"2023-08-05"
"175","Cripplepunk",NA,"2023-08-05"
"176","Crowcore",NA,"2023-08-05"
"177","Crustpunk",NA,"2023-08-05"
"178","Cryptid Academia",NA,"2023-08-05"
"179","Cryptidcore",NA,"2023-08-05"
"180","Cubism",NA,"2023-08-05"
"181","Cuddle Party",NA,"2023-08-05"
"182","Cultcore",NA,"2023-08-05"
"183","Cult Party Kei",NA,"2023-08-05"
"184","Cutecore",NA,"2023-08-05"
"185","Cyberdelic",NA,"2023-08-05"
"186","Cyber Fairy Grunge",NA,"2023-08-05"
"187","Cyberghetto",NA,"2023-08-05"
"188","Cybergoth",NA,"2023-08-05"
"189","Cybergrunge",NA,"2023-08-05"
"190","CyberneticPunk",NA,"2023-08-05"
"191","Cyberparadism",NA,"2023-08-05"
"192","Cyberpop",NA,"2023-08-05"
"193","Cyberprep",NA,"2023-08-05"
"194","Cyberpunk",NA,"2023-08-05"
"195","Cyberspace Webrooms",NA,"2023-08-05"
"196","Cyber Stylin",NA,"2023-08-05"
"197","Cybervillain",NA,"2023-08-05"
"198","Danish Pastel",NA,"2023-08-05"
"199","Dank Meme Voyage",NA,"2023-08-05"
"200","Dark Academia",NA,"2023-08-05"
"201","Dark Aero",NA,"2023-08-05"
"202","Darkcore",NA,"2023-08-05"
"203","DarkErrorcore",NA,"2023-08-05"
"204","Darkest Academia",NA,"2023-08-05"
"205","Dark Fantasy",NA,"2023-08-05"
"206","Dark Gatsby",NA,"2023-08-05"
"207","Dark Naturalism",NA,"2023-08-05"
"208","Dark Nautical",NA,"2023-08-05"
"209","Dark Nymphet",NA,"2023-08-05"
"210","Dark Paradise",NA,"2023-08-05"
"211","Dark Y2K",NA,"2023-08-05"
"212","Daydreampunk",NA,"2023-08-05"
"213","Dazecore",NA,"2023-08-05"
"214","Dead Inside",NA,"2023-08-05"
"215","Deathcore",NA,"2023-08-05"
"216","Deathrock",NA,"2023-08-05"
"217","Decopunk",NA,"2023-08-05"
"218","Decora",NA,"2023-08-05"
"219","Delicate Sweet",NA,"2023-08-05"
"220","Denpa Kei",NA,"2023-08-05"
"221","Desertwave",NA,"2023-08-05"
"222","Desi Romantic Academia",NA,"2023-08-05"
"223","De Stijl",NA,"2023-08-05"
"224","Dethereal",NA,"2023-08-05"
"225","Devilcore",NA,"2023-08-05"
"226","Día De Los Muertos",NA,"2023-08-05"
"227","Dieselpunk",NA,"2023-08-05"
"228","Digital Horror",NA,"2023-08-05"
"229","Digital Oddity",NA,"2023-08-05"
"230","Diner",NA,"2023-08-05"
"231","Dionysism",NA,"2023-08-05"
"232","Disco",NA,"2023-08-05"
"233","Dokukawaii",NA,"2023-08-05"
"234","Dollar Store Vernacular",NA,"2023-08-05"
"235","Dollcore",NA,"2023-08-05"
"236","Dollette",NA,"2023-08-05"
"237","Dolly Kei",NA,"2023-08-05"
"238","Doodlecore",NA,"2023-08-05"
"239","Doomcore",NA,"2023-08-05"
"240","DORFic",NA,"2023-08-05"
"241","Downtown Girl",NA,"2023-08-05"
"242","Dracopunk",NA,"2023-08-05"
"243","Dragoncore",NA,"2023-08-05"
"244","Drain",NA,"2023-08-05"
"245","Dreamcore",NA,"2023-08-05"
"246","Dream Punk",NA,"2023-08-05"
"247","Dreamy",NA,"2023-08-05"
"248","Driftcore",NA,"2023-08-05"
"249","Drugcore",NA,"2023-08-05"
"250","Dual Kawaii",NA,"2023-08-05"
"251","Dullcore",NA,"2023-08-05"
"252","Dungeoncore",NA,"2023-08-05"
"253","Dungeonpunk",NA,"2023-08-05"
"254","Dungeon Synth",NA,"2023-08-05"
"255","Dutch Golden Age",NA,"2023-08-05"
"256","Earthcore",NA,"2023-08-05"
"257","E-Boy",NA,"2023-08-05"
"258","E-Girl",NA,"2023-08-05"
"259","Edgy Meme",NA,"2023-08-05"
"260","ElectroPop 08",NA,"2023-08-05"
"261","Electro Swing",NA,"2023-08-05"
"262","Elizabethan England",NA,"2023-08-05"
"263","Emo",NA,"2023-08-05"
"264","English Major",NA,"2023-08-05"
"265","Equestrian",NA,"2023-08-05"
"266","Erokawa",NA,"2023-08-05"
"267","Eshay",NA,"2023-08-05"
"268","Ethereal",NA,"2023-08-05"
"269","Europunk",NA,"2023-08-05"
"270","EXEcore",NA,"2023-08-05"
"271","Expressionism",NA,"2023-08-05"
"272","Fairy Academia",NA,"2023-08-05"
"273","Fairycore",NA,"2023-08-05"
"274","Fairy Grunge",NA,"2023-08-05"
"275","Fairy Kei",NA,"2023-08-05"
"276","Fairy Tale",NA,"2023-08-05"
"277","Fanfare",NA,"2023-08-05"
"278","Fantasy",NA,"2023-08-05"
"279","Fantasy Astronomy",NA,"2023-08-05"
"280","FantasY2K",NA,"2023-08-05"
"281","Farmers Daughter",NA,"2023-08-05"
"282","Fashwave",NA,"2023-08-05"
"283","Fauvism",NA,"2023-08-05"
"284","Feísmo",NA,"2023-08-05"
"285","Femboy",NA,"2023-08-05"
"286","Femcel Weeaboo",NA,"2023-08-05"
"287","Femme Fatale",NA,"2023-08-05"
"288","Feralcore",NA,"2023-08-05"
"289","Fieldcore",NA,"2023-08-05"
"290","Film Noir",NA,"2023-08-05"
"291","Flamenco",NA,"2023-08-05"
"292","Flapper",NA,"2023-08-05"
"293","Flat Design",NA,"2023-08-05"
"294","Floral Academia",NA,"2023-08-05"
"295","Floral Metro",NA,"2023-08-05"
"296","Folk Punk",NA,"2023-08-05"
"297","Foodie",NA,"2023-08-05"
"298","Forestpunk",NA,"2023-08-05"
"299","Fotonight Web",NA,"2023-08-05"
"300","French Girl",NA,"2023-08-05"
"301","French Girly",NA,"2023-08-05"
"302","Frogcore",NA,"2023-08-05"
"303","Frutiger Aero",NA,"2023-08-05"
"304","Frutiger Aurora",NA,"2023-08-05"
"305","Frutiger Eco",NA,"2023-08-05"
"306","Frutiger Metro",NA,"2023-08-05"
"307","Funky Seasons",NA,"2023-08-05"
"308","Funwaacore",NA,"2023-08-05"
"309","Furry",NA,"2023-08-05"
"310","Future Funk",NA,"2023-08-05"
"311","Futurism",NA,"2023-08-05"
"312","Gadgetpunk",NA,"2023-08-05"
"313","Game Night",NA,"2023-08-05"
"314","Gamercore",NA,"2023-08-05"
"315","Gamine",NA,"2023-08-05"
"316","Gangstæxtemism",NA,"2023-08-05"
"317","Gangsta Rap",NA,"2023-08-05"
"318","Gangstas with Waifus",NA,"2023-08-05"
"319","Gardencore",NA,"2023-08-05"
"320","Geek",NA,"2023-08-05"
"321","Gen X Soft Club",NA,"2023-08-05"
"322","Gen Z Maximalism",NA,"2023-08-05"
"323","Ghostcore",NA,"2023-08-05"
"324","Girl Crush",NA,"2023-08-05"
"325","Girl-Next-Door",NA,"2023-08-05"
"326","Girly Girl",NA,"2023-08-05"
"327","Glam Girl",NA,"2023-08-05"
"328","Glamorous Los Angeles",NA,"2023-08-05"
"329","Glam Rock",NA,"2023-08-05"
"330","Glassmorphism",NA,"2023-08-05"
"331","Glitchcore",NA,"2023-08-05"
"332","Global Village Coffeehouse",NA,"2023-08-05"
"333","Gloomcore",NA,"2023-08-05"
"334","Glowwave",NA,"2023-08-05"
"335","Goblin Academia",NA,"2023-08-05"
"336","Goblincore",NA,"2023-08-05"
"337","Golden Age of Detective Fiction",NA,"2023-08-05"
"338","Golden Hour",NA,"2023-08-05"
"339","Goofcore",NA,"2023-08-05"
"340","Gopnik",NA,"2023-08-05"
"341","Gorecore",NA,"2023-08-05"
"342","Gorpcore",NA,"2023-08-05"
"343","Goth",NA,"2023-08-05"
"344","Gothcore",NA,"2023-08-05"
"345","Gothic",NA,"2023-08-05"
"346","Gothic Lolita",NA,"2023-08-05"
"347","Grandmillenial",NA,"2023-08-05"
"348","Grandparentcore",NA,"2023-08-05"
"349","Grasscore",NA,"2023-08-05"
"350","Greaser",NA,"2023-08-05"
"351","Green Academia",NA,"2023-08-05"
"352","Grey Academia",NA,"2023-08-05"
"353","Grifes",NA,"2023-08-05"
"354","Grindhouse",NA,"2023-08-05"
"355","Gross-Out Horror",NA,"2023-08-05"
"356","Grotesque",NA,"2023-08-05"
"357","Groundcore",NA,"2023-08-05"
"358","Grunge",NA,"2023-08-05"
"359","Gurokawa",NA,"2023-08-05"
"360","Gyaru",NA,"2023-08-05"
"361","Hackercore",NA,"2023-08-05"
"362","Harajuku Fashion",NA,"2023-08-05"
"363","Hair Metal",NA,"2023-08-05"
"364","Halloween",NA,"2023-08-05"
"365","Hallyu",NA,"2023-08-05"
"366","Happycore",NA,"2023-08-05"
"367","Hatecore",NA,"2023-08-05"
"368","Hauntology",NA,"2023-08-05"
"369","Haussmann Paris",NA,"2023-08-05"
"370","Health Goth",NA,"2023-08-05"
"371","Heatwave",NA,"2023-08-05"
"372","Heisei Retro",NA,"2023-08-05"
"373","Heistcore",NA,"2023-08-05"
"374","Hellenic",NA,"2023-08-05"
"375","Helvetica Aqua Aero",NA,"2023-08-05"
"376","Hermaphroditus",NA,"2023-08-05"
"377","Hermitpunk",NA,"2023-08-05"
"378","Hexatron",NA,"2023-08-05"
"379","Hideakicore",NA,"2023-08-05"
"380","Highlandcore",NA,"2023-08-05"
"381","High School Dream",NA,"2023-08-05"
"382","Hikecore",NA,"2023-08-05"
"383","Hime Lolita",NA,"2023-08-05"
"384","Hi-NRG",NA,"2023-08-05"
"385","Hip-Hop",NA,"2023-08-05"
"386","Hipness Purgatory",NA,"2023-08-05"
"387","Hippie",NA,"2023-08-05"
"388","Hipster",NA,"2023-08-05"
"389","Historical Americana",NA,"2023-08-05"
"390","Holosexual",NA,"2023-08-05"
"391","Home 2K",NA,"2023-08-05"
"392","Honeycore",NA,"2023-08-05"
"393","Horror",NA,"2023-08-05"
"394","Horror Academia",NA,"2023-08-05"
"395","Hot Topic",NA,"2023-08-05"
"396","Hydrogen",NA,"2023-08-05"
"397","Hyperpop",NA,"2023-08-05"
"398","Icepunk",NA,"2023-08-05"
"399","Imaginarium",NA,"2023-08-05"
"400","Imperial Romanov",NA,"2023-08-05"
"401","Impressionism",NA,"2023-08-05"
"402","Incel",NA,"2023-08-05"
"403","Indicolite",NA,"2023-08-05"
"404","Indie",NA,"2023-08-05"
"405","Indiecraft",NA,"2023-08-05"
"406","Indie Kid",NA,"2023-08-05"
"407","Indie Sleaze",NA,"2023-08-05"
"408","Inkyglow",NA,"2023-08-05"
"409","Internet Academia",NA,"2023-08-05"
"410","I-Spy",NA,"2023-08-05"
"411","Italian Mafia",NA,"2023-08-05"
"412","Italian Renaissance",NA,"2023-08-05"
"413","Italo Disco",NA,"2023-08-05"
"414","Itasha",NA,"2023-08-05"
"415","Jamcore",NA,"2023-08-05"
"416","Japanese New Left",NA,"2023-08-05"
"417","Jejemon",NA,"2023-08-05"
"418","Jersey Shore",NA,"2023-08-05"
"419","Jirai Kei",NA,"2023-08-05"
"420","Jock",NA,"2023-08-05"
"421","Joyride",NA,"2023-08-05"
"422","Juggalo",NA,"2023-08-05"
"423","Junglecore",NA,"2023-08-05"
"424","Jungle Grunge",NA,"2023-08-05"
"425","Kaguras",NA,"2023-08-05"
"426","Karasu Zoku",NA,"2023-08-05"
"427","Karen",NA,"2023-08-05"
"428","Kawaii",NA,"2023-08-05"
"429","Kawaii Gamer",NA,"2023-08-05"
"430","Key West Kitten",NA,"2023-08-05"
"431","Kidcore",NA,"2023-08-05"
"432","Kid Science",NA,"2023-08-05"
"433","Kimoicore",NA,"2023-08-05"
"434","Kinderwhore",NA,"2023-08-05"
"435","Kingcore",NA,"2023-08-05"
"436","King Gas",NA,"2023-08-05"
"437","Kitschy",NA,"2023-08-05"
"438","Kiwiana",NA,"2023-08-05"
"439","Knightcore",NA,"2023-08-05"
"440","Kogal",NA,"2023-08-05"
"441","Korean Cozy Beige",NA,"2023-08-05"
"442","Kuromicore",NA,"2023-08-05"
"443","Labcore",NA,"2023-08-05"
"444","Laborwave",NA,"2023-08-05"
"445","Lagenlook",NA,"2023-08-05"
"446","Larme Kei",NA,"2023-08-05"
"447","La Sape",NA,"2023-08-05"
"448","Late 2000s Elementary School",NA,"2023-08-05"
"449","Libertywave",NA,"2023-08-05"
"450","Lichencore",NA,"2023-08-05"
"451","Light Academia",NA,"2023-08-05"
"452","Lightcore",NA,"2023-08-05"
"453","Lightningwave",NA,"2023-08-05"
"454","Lilac Femme",NA,"2023-08-05"
"455","Lil Girl",NA,"2023-08-05"
"456","Liminal Space",NA,"2023-08-05"
"457","Lit Kid",NA,"2023-08-05"
"458","Lobotomy-Chic",NA,"2023-08-05"
"459","Lo-Fi",NA,"2023-08-05"
"460","Lolailo",NA,"2023-08-05"
"461","LOLcore",NA,"2023-08-05"
"462","Lolita",NA,"2023-08-05"
"463","Long Island",NA,"2023-08-05"
"464","Lounge",NA,"2023-08-05"
"465","Lovecore",NA,"2023-08-05"
"466","Low Poly",NA,"2023-08-05"
"467","Lunarpunk",NA,"2023-08-05"
"468","Luxury",NA,"2023-08-05"
"469","Macaute",NA,"2023-08-05"
"470","Mad Scientist",NA,"2023-08-05"
"471","Magewave",NA,"2023-08-05"
"472","Magical Girls",NA,"2023-08-05"
"473","Maidcore",NA,"2023-08-05"
"474","Mallgoth",NA,"2023-08-05"
"475","Mall Ninja",NA,"2023-08-05"
"476","Mallsoft",NA,"2023-08-05"
"477","Manguebeat",NA,"2023-08-05"
"478","Maximalism",NA,"2023-08-05"
"479","McBling",NA,"2023-08-05"
"480","Meatcore",NA,"2023-08-05"
"481","Medicalcore",NA,"2023-08-05"
"482","Medieval",NA,"2023-08-05"
"483","Medieval Fantasy",NA,"2023-08-05"
"484","Memphis Design",NA,"2023-08-05"
"485","Mermaid",NA,"2023-08-05"
"486","Messy French Girl",NA,"2023-08-05"
"487","Metal",NA,"2023-08-05"
"488","Metalcore",NA,"2023-08-05"
"489","Metalheart",NA,"2023-08-05"
"490","Metrosexual",NA,"2023-08-05"
"491","Miami Metro",NA,"2023-08-05"
"492","Mid-Century Modern",NA,"2023-08-05"
"493","Midwest Emo",NA,"2023-08-05"
"494","Midwest Gothic",NA,"2023-08-05"
"495","Military",NA,"2023-08-05"
"496","Milipili",NA,"2023-08-05"
"497","Milk",NA,"2023-08-05"
"498","Mind Murder",NA,"2023-08-05"
"499","Miniaturecore",NA,"2023-08-05"
"500","Minimalism",NA,"2023-08-05"
"501","Minivan Rock",NA,"2023-08-05"
"502","Miscellaneous Academia",NA,"2023-08-05"
"503","Mizuiro",NA,"2023-08-05"
"504","MLG",NA,"2023-08-05"
"505","Mod",NA,"2023-08-05"
"506","Modernism",NA,"2023-08-05"
"507","Monstercore",NA,"2023-08-05"
"508","Monumentality",NA,"2023-08-05"
"509","Mori Kei",NA,"2023-08-05"
"510","Morute",NA,"2023-08-05"
"511","Motomami",NA,"2023-08-05"
"512","Mosscore",NA,"2023-08-05"
"513","Mote Kei",NA,"2023-08-05"
"514","Movida Madrileña",NA,"2023-08-05"
"515","MS Paint",NA,"2023-08-05"
"516","MTV Green Sky",NA,"2023-08-05"
"517","Mulchcore",NA,"2023-08-05"
"518","Mushroomcore",NA,"2023-08-05"
"519","Musical Academia",NA,"2023-08-05"
"520","Mythpunk",NA,"2023-08-05"
"521","Nanchatte Seifuku",NA,"2023-08-05"
"522","Nanopunk",NA,"2023-08-05"
"523","NATOwave",NA,"2023-08-05"
"524","Naturecore",NA,"2023-08-05"
"525","Nautical",NA,"2023-08-05"
"526","Nautical Fantasy",NA,"2023-08-05"
"527","Nazi Chic",NA,"2023-08-05"
"528","Neko",NA,"2023-08-05"
"529","Neo Baroque",NA,"2023-08-05"
"530","Neoclassicism",NA,"2023-08-05"
"531","Neo-Romanism",NA,"2023-08-05"
"532","Neo-Tokyo",NA,"2023-08-05"
"533","Neo-Vikings",NA,"2023-08-05"
"534","Nerd",NA,"2023-08-05"
"535","Nerdcore",NA,"2023-08-05"
"536","Neumorphism",NA,"2023-08-05"
"537","New Age",NA,"2023-08-05"
"538","New England Gothic",NA,"2023-08-05"
"539","New Figuration",NA,"2023-08-05"
"540","New Money",NA,"2023-08-05"
"541","New Romantic",NA,"2023-08-05"
"542","New Wave",NA,"2023-08-05"
"543","Night Luxe",NA,"2023-08-05"
"544","Nintencore",NA,"2023-08-05"
"545","Normcore",NA,"2023-08-05"
"546","Northerness",NA,"2023-08-05"
"547","Nostalgiacore",NA,"2023-08-05"
"548","Nuclear",NA,"2023-08-05"
"549","Nu-Goth",NA,"2023-08-05"
"550","Nu-Metal",NA,"2023-08-05"
"551","Nu-Punk",NA,"2023-08-05"
"552","Nymphet",NA,"2023-08-05"
"553","Ocean Academia",NA,"2023-08-05"
"554","Ocean Grunge",NA,"2023-08-05"
"555","Oceanpunk",NA,"2023-08-05"
"556","Offlinecore",NA,"2023-08-05"
"557","Olderbrothercore",NA,"2023-08-05"
"558","Old Hollywood",NA,"2023-08-05"
"559","Old Memecore",NA,"2023-08-05"
"560","Old Money",NA,"2023-08-05"
"561","Old Web",NA,"2023-08-05"
"562","Onii Kei",NA,"2023-08-05"
"563","Opium",NA,"2023-08-05"
"564","Oshare Kei",NA,"2023-08-05"
"565","Otaku",NA,"2023-08-05"
"566","Otherkin",NA,"2023-08-05"
"567","Ouji",NA,"2023-08-05"
"568","Pachuco",NA,"2023-08-05"
"569","Pale Grunge",NA,"2023-08-05"
"570","Paleocore",NA,"2023-08-05"
"571","Palewave",NA,"2023-08-05"
"572","Paramilitary",NA,"2023-08-05"
"573","Parkiard",NA,"2023-08-05"
"574","Party Animal",NA,"2023-08-05"
"575","Party Kei",NA,"2023-08-05"
"576","Pastel Academia",NA,"2023-08-05"
"577","Pastel Gore",NA,"2023-08-05"
"578","Pastel Goth",NA,"2023-08-05"
"579","Pastel Punk",NA,"2023-08-05"
"580","PC Music",NA,"2023-08-05"
"581","Peach",NA,"2023-08-05"
"582","Peaky Blinders",NA,"2023-08-05"
"583","Pearly",NA,"2023-08-05"
"584","Peoplehood",NA,"2023-08-05"
"585","Petcore",NA,"2023-08-05"
"586","Phony Bureaucracy",NA,"2023-08-05"
"587","Photorealism",NA,"2023-08-05"
"588","Pig in Jacuzzicore",NA,"2023-08-05"
"589","Pijo",NA,"2023-08-05"
"590","Pink Parisian",NA,"2023-08-05"
"591","Pink Pilates Princess",NA,"2023-08-05"
"592","Pink Princess",NA,"2023-08-05"
"593","Pin-up",NA,"2023-08-05"
"594","Pirate",NA,"2023-08-05"
"595","Pixel Cutie",NA,"2023-08-05"
"596","Pixel Medieval Fantasy",NA,"2023-08-05"
"597","Pixelscape",NA,"2023-08-05"
"598","Pixiecore",NA,"2023-08-05"
"599","Plaguecore",NA,"2023-08-05"
"600","Plant Mom",NA,"2023-08-05"
"601","Playboy",NA,"2023-08-05"
"602","Poetcore",NA,"2023-08-05"
"603","Pokemón",NA,"2023-08-05"
"604","Poolcore",NA,"2023-08-05"
"605","Pop Art",NA,"2023-08-05"
"606","Pop Kei",NA,"2023-08-05"
"607","Post-Apocalyptic",NA,"2023-08-05"
"608","Post-Impressionism",NA,"2023-08-05"
"609","Post-Punk",NA,"2023-08-05"
"610","Post-rock",NA,"2023-08-05"
"611","Powwow Step",NA,"2023-08-05"
"612","Prairiecore",NA,"2023-08-05"
"613","Prehistoricore",NA,"2023-08-05"
"614","Preppy",NA,"2023-08-05"
"615","Pre-Raphaelite",NA,"2023-08-05"
"616","Pretty Preppy",NA,"2023-08-05"
"617","Pride flags",NA,"2023-08-05"
"618","Princecore",NA,"2023-08-05"
"619","Princesscore",NA,"2023-08-05"
"620","Printcore",NA,"2023-08-05"
"621","Progressive Academia",NA,"2023-08-05"
"622","Psychedelica",NA,"2023-08-05"
"623","Psychonaut",NA,"2023-08-05"
"624","Punk",NA,"2023-08-05"
"625","Purism",NA,"2023-08-05"
"626","Quality Tumblr",NA,"2023-08-05"
"627","Queencore",NA,"2023-08-05"
"628","Queer Academia",NA,"2023-08-05"
"629","Queercore",NA,"2023-08-05"
"630","Queer Villainy",NA,"2023-08-05"
"631","R&B",NA,"2023-08-05"
"632","Racaille",NA,"2023-08-05"
"633","Ragecore",NA,"2023-08-05"
"634","Rainbowcore",NA,"2023-08-05"
"635","Rainy Day",NA,"2023-08-05"
