"","aesthetic","depop_results","date"
"126","Carnivalcore",NA,"2023-08-21"
"127","Cartelcore",NA,"2023-08-21"
"128","Cartooncore",NA,"2023-08-21"
"129","Casino",NA,"2023-08-21"
"130","Cassette Futurism",NA,"2023-08-21"
"131","Cayetana",NA,"2023-08-21"
"132","Celtic",NA,"2023-08-21"
"133","Changelingcore",NA,"2023-08-21"
"134","Chaotic Academia",NA,"2023-08-21"
"135","Chav",NA,"2023-08-21"
"136","Cheiron Crush",NA,"2023-08-21"
"137","Cherry Emoji Twitter",NA,"2023-08-21"
"138","Chic Modernist",NA,"2023-08-21"
"139","Chicano Lowrider",NA,"2023-08-21"
"140","Cholo",NA,"2023-08-21"
"141","Choni",NA,"2023-08-21"
"142","Christian Girl Autumn",NA,"2023-08-21"
"143","Christian Hardcore",NA,"2023-08-21"
"144","Christmas",NA,"2023-08-21"
"145","Chromecore",NA,"2023-08-21"
"146","Chunyu",NA,"2023-08-21"
"147","City Pop",NA,"2023-08-21"
"148","Classic Academia",NA,"2023-08-21"
"149","Classicism",NA,"2023-08-21"
"150","Classic Lolita",NA,"2023-08-21"
"151","Cleancore",NA,"2023-08-21"
"152","Clean Girl",NA,"2023-08-21"
"153","Clockpunk",NA,"2023-08-21"
"154","Clowncore",NA,"2023-08-21"
"155","Club",NA,"2023-08-21"
"156","Club Kids",NA,"2023-08-21"
"157","Cluttercore",NA,"2023-08-21"
"158","Coastal Cowgirl",NA,"2023-08-21"
"159","Coastal Grandmother",NA,"2023-08-21"
"160","Coffee House/Cafe",NA,"2023-08-21"
"161","Coffinwood",NA,"2023-08-21"
"162","Comfy/Cozy",NA,"2023-08-21"
"163","Color Pop",NA,"2023-08-21"
"164","Constructivism",NA,"2023-08-21"
"165","Corporate",NA,"2023-08-21"
"166","Corporate Grunge",NA,"2023-08-21"
"167","Corporate Memphis",NA,"2023-08-21"
"168","Corporate Punk",NA,"2023-08-21"
"169","Cottagecore",NA,"2023-08-21"
"170","Cottagegore",NA,"2023-08-21"
"171","Coquette",NA,"2023-08-21"
"172","Coquette Academia",NA,"2023-08-21"
"173","Country",NA,"2023-08-21"
"174","Cozy Childhood Hideaway",NA,"2023-08-21"
"175","C-Pop",NA,"2023-08-21"
"176","Crackhead",NA,"2023-08-21"
"177","Craftcore",NA,"2023-08-21"
"178","Cripplepunk",NA,"2023-08-21"
"179","Crowcore",NA,"2023-08-21"
"180","Crustpunk",NA,"2023-08-21"
"181","Cryptid Academia",NA,"2023-08-21"
"182","Cryptidcore",NA,"2023-08-21"
"183","Cubism",NA,"2023-08-21"
"184","Cuddle Party",NA,"2023-08-21"
"185","Cultcore",NA,"2023-08-21"
"186","Cult Party Kei",NA,"2023-08-21"
"187","Cutecore",NA,"2023-08-21"
"188","Cyberdelic",NA,"2023-08-21"
"189","Cyber Fairy Grunge",NA,"2023-08-21"
"190","Cyberghetto",NA,"2023-08-21"
"191","Cybergoth",NA,"2023-08-21"
"192","Cybergrunge",NA,"2023-08-21"
"193","CyberneticPunk",NA,"2023-08-21"
"194","Cyberparadism",NA,"2023-08-21"
"195","Cyberpop",NA,"2023-08-21"
"196","Cyberprep",NA,"2023-08-21"
"197","Cyberpunk",NA,"2023-08-21"
"198","Cyberspace Webrooms",NA,"2023-08-21"
"199","Cyber Stylin",NA,"2023-08-21"
"200","Cybervillain",NA,"2023-08-21"
"201","Danish Pastel",NA,"2023-08-21"
"202","Dank Meme Voyage",NA,"2023-08-21"
"203","Dark Academia",NA,"2023-08-21"
"204","Dark Aero",NA,"2023-08-21"
"205","Darkcore",NA,"2023-08-21"
"206","DarkErrorcore",NA,"2023-08-21"
"207","Darkest Academia",NA,"2023-08-21"
"208","Dark Fantasy",NA,"2023-08-21"
"209","Dark Gatsby",NA,"2023-08-21"
"210","Dark Naturalism",NA,"2023-08-21"
"211","Dark Nautical",NA,"2023-08-21"
"212","Dark Nymphet",NA,"2023-08-21"
"213","Dark Paradise",NA,"2023-08-21"
"214","Dark Royaltycore",NA,"2023-08-21"
"215","Dark Y2K",NA,"2023-08-21"
"216","Daydreampunk",NA,"2023-08-21"
"217","Dazecore",NA,"2023-08-21"
"218","Dead Inside",NA,"2023-08-21"
"219","Deathcore",NA,"2023-08-21"
"220","Deathrock",NA,"2023-08-21"
"221","Decopunk",NA,"2023-08-21"
"222","Decora",NA,"2023-08-21"
"223","Delicate Sweet",NA,"2023-08-21"
"224","Denpa Kei",NA,"2023-08-21"
"225","Desertwave",NA,"2023-08-21"
"226","Desi Romantic Academia",NA,"2023-08-21"
"227","De Stijl",NA,"2023-08-21"
"228","Dethereal",NA,"2023-08-21"
"229","Devilcore",NA,"2023-08-21"
"230","Día De Los Muertos",NA,"2023-08-21"
"231","Dieselpunk",NA,"2023-08-21"
"232","Digital Horror",NA,"2023-08-21"
"233","Digital Oddity",NA,"2023-08-21"
"234","Diner",NA,"2023-08-21"
"235","Dionysism",NA,"2023-08-21"
"236","Disco",NA,"2023-08-21"
"237","Dokukawaii",NA,"2023-08-21"
"238","Dollar Store Vernacular",NA,"2023-08-21"
"239","Dollcore",NA,"2023-08-21"
"240","Dollette",NA,"2023-08-21"
"241","Dolly Kei",NA,"2023-08-21"
"242","Doodlecore",NA,"2023-08-21"
"243","Doomcore",NA,"2023-08-21"
"244","DORFic",NA,"2023-08-21"
"245","Downtown Girl",NA,"2023-08-21"
"246","Dracopunk",NA,"2023-08-21"
"247","Dragoncore",NA,"2023-08-21"
"248","Drain",NA,"2023-08-21"
"249","Dreamcore",NA,"2023-08-21"
"250","Dream Punk",NA,"2023-08-21"
"251","Dreamy",NA,"2023-08-21"
"252","Driftcore",NA,"2023-08-21"
"253","Drugcore",NA,"2023-08-21"
"254","Dual Kawaii",NA,"2023-08-21"
"255","Dullcore",NA,"2023-08-21"
"256","Dungeoncore",NA,"2023-08-21"
"257","Dungeonpunk",NA,"2023-08-21"
"258","Dungeon Synth",NA,"2023-08-21"
"259","Dutch Golden Age",NA,"2023-08-21"
"260","Earthcore",NA,"2023-08-21"
"261","E-Boy",NA,"2023-08-21"
"262","Edgy Meme",NA,"2023-08-21"
"263","E-Girl",NA,"2023-08-21"
"264","ElectroPop 08",NA,"2023-08-21"
"265","Electro Swing",NA,"2023-08-21"
"266","Elizabethan England",NA,"2023-08-21"
"267","Emo",NA,"2023-08-21"
"268","English Major",NA,"2023-08-21"
"269","Equestrian",NA,"2023-08-21"
"270","Erokawa",NA,"2023-08-21"
"271","Eshay",NA,"2023-08-21"
"272","Ethereal",NA,"2023-08-21"
"273","Europunk",NA,"2023-08-21"
"274","Euskal Punk",NA,"2023-08-21"
"275","EXEcore",NA,"2023-08-21"
"276","Expressionism",NA,"2023-08-21"
"277","Fairy Academia",NA,"2023-08-21"
"278","Fairycore",NA,"2023-08-21"
"279","Fairy Grunge",NA,"2023-08-21"
"280","Fairy Kei",NA,"2023-08-21"
"281","Fairy Tale",NA,"2023-08-21"
"282","Fanfare",NA,"2023-08-21"
"283","Fantasy",NA,"2023-08-21"
"284","Fantasy Astronomy",NA,"2023-08-21"
"285","FantasY2K",NA,"2023-08-21"
"286","Farmers Daughter",NA,"2023-08-21"
"287","Fashwave",NA,"2023-08-21"
"288","Fauvism",NA,"2023-08-21"
"289","Feísmo",NA,"2023-08-21"
"290","Femboy",NA,"2023-08-21"
"291","Femcel Weeaboo",NA,"2023-08-21"
"292","Femme Fatale",NA,"2023-08-21"
"293","Feralcore",NA,"2023-08-21"
"294","Fieldcore",NA,"2023-08-21"
"295","Film Noir",NA,"2023-08-21"
"296","Flamenco",NA,"2023-08-21"
"297","Flapper",NA,"2023-08-21"
"298","Flat Design",NA,"2023-08-21"
"299","Floral Academia",NA,"2023-08-21"
"300","Floral Metro",NA,"2023-08-21"
"301","Folk Punk",NA,"2023-08-21"
"302","Foodie",NA,"2023-08-21"
"303","Forestpunk",NA,"2023-08-21"
"304","Fotonight Web",NA,"2023-08-21"
"305","French Girl",NA,"2023-08-21"
"306","French Girly",NA,"2023-08-21"
"307","Frogcore",NA,"2023-08-21"
"308","Frutiger Aero",NA,"2023-08-21"
"309","Frutiger Aurora",NA,"2023-08-21"
"310","Frutiger Eco",NA,"2023-08-21"
"311","Frutiger Metro",NA,"2023-08-21"
"312","Funky Seasons",NA,"2023-08-21"
"313","Funwaacore",NA,"2023-08-21"
"314","Furry",NA,"2023-08-21"
"315","Future Funk",NA,"2023-08-21"
"316","Futurism",NA,"2023-08-21"
"317","Gabber",NA,"2023-08-21"
"318","Gadgetpunk",NA,"2023-08-21"
"319","Game Night",NA,"2023-08-21"
"320","Gamercore",NA,"2023-08-21"
"321","Gamine",NA,"2023-08-21"
"322","Gangstæxtemism",NA,"2023-08-21"
"323","Gangsta Rap",NA,"2023-08-21"
"324","Gangstas with Waifus",NA,"2023-08-21"
"325","Gardencore",NA,"2023-08-21"
"326","Geek",NA,"2023-08-21"
"327","Gen X Soft Club",NA,"2023-08-21"
"328","Gen Z Maximalism",NA,"2023-08-21"
"329","Ghostcore",NA,"2023-08-21"
"330","Girl Crush",NA,"2023-08-21"
"331","Girl-Next-Door",NA,"2023-08-21"
"332","Girly Girl",NA,"2023-08-21"
"333","Glam Girl",NA,"2023-08-21"
"334","Glamorous Los Angeles",NA,"2023-08-21"
"335","Glam Rock",NA,"2023-08-21"
"336","Glassmorphism",NA,"2023-08-21"
"337","Glitchcore",NA,"2023-08-21"
"338","Global Village Coffeehouse",NA,"2023-08-21"
"339","Gloomcore",NA,"2023-08-21"
"340","Glowwave",NA,"2023-08-21"
"341","Goblin Academia",NA,"2023-08-21"
"342","Goblincore",NA,"2023-08-21"
"343","Golden Age of Detective Fiction",NA,"2023-08-21"
"344","Golden Hour",NA,"2023-08-21"
"345","Goofcore",NA,"2023-08-21"
"346","Gopnik",NA,"2023-08-21"
"347","Gorecore",NA,"2023-08-21"
"348","Gorpcore",NA,"2023-08-21"
"349","Goth",NA,"2023-08-21"
"350","Gothcore",NA,"2023-08-21"
"351","Gothic",NA,"2023-08-21"
"352","Gothic Lolita",NA,"2023-08-21"
"353","Goth Punk",NA,"2023-08-21"
"354","Grandmillenial",NA,"2023-08-21"
"355","Grandparentcore",NA,"2023-08-21"
"356","Grasscore",NA,"2023-08-21"
"357","Greaser",NA,"2023-08-21"
"358","Green Academia",NA,"2023-08-21"
"359","Grey Academia",NA,"2023-08-21"
"360","Grifes",NA,"2023-08-21"
"361","Grindhouse",NA,"2023-08-21"
"362","Gross-Out Horror",NA,"2023-08-21"
"363","Grotesque",NA,"2023-08-21"
"364","Groundcore",NA,"2023-08-21"
"365","Grunge",NA,"2023-08-21"
"366","Gurokawa",NA,"2023-08-21"
"367","Gyaru",NA,"2023-08-21"
"368","Hackercore",NA,"2023-08-21"
"369","Harajuku Fashion",NA,"2023-08-21"
"370","Hair Metal",NA,"2023-08-21"
"371","Halloween",NA,"2023-08-21"
"372","Hallyu",NA,"2023-08-21"
"373","Happycore",NA,"2023-08-21"
"374","Hatecore",NA,"2023-08-21"
"375","Hauntology",NA,"2023-08-21"
"376","Haussmann Paris",NA,"2023-08-21"
"377","Health Goth",NA,"2023-08-21"
"378","Heatwave",NA,"2023-08-21"
"379","Heisei Retro",NA,"2023-08-21"
"380","Heistcore",NA,"2023-08-21"
"381","Hellenic",NA,"2023-08-21"
"382","Helvetica Aqua Aero",NA,"2023-08-21"
"383","Hermaphroditus",NA,"2023-08-21"
"384","Hermitpunk",NA,"2023-08-21"
"385","Hexatron",NA,"2023-08-21"
"386","Hideakicore",NA,"2023-08-21"
"387","Highlandcore",NA,"2023-08-21"
"388","High School Dream",NA,"2023-08-21"
"389","Hikecore",NA,"2023-08-21"
"390","Hime Lolita",NA,"2023-08-21"
"391","Hi-NRG",NA,"2023-08-21"
"392","Hip-Hop",NA,"2023-08-21"
"393","Hipness Purgatory",NA,"2023-08-21"
"394","Hippie",NA,"2023-08-21"
"395","Hipster",NA,"2023-08-21"
"396","Historical Americana",NA,"2023-08-21"
"397","Holosexual",NA,"2023-08-21"
"398","Home 2K",NA,"2023-08-21"
"399","Honeycore",NA,"2023-08-21"
"400","Horror",NA,"2023-08-21"
"401","Horror Academia",NA,"2023-08-21"
"402","Hot Topic",NA,"2023-08-21"
"403","Hydrogen",NA,"2023-08-21"
"404","Hyperpop",NA,"2023-08-21"
"405","Icepunk",NA,"2023-08-21"
"406","Imaginarium",NA,"2023-08-21"
"407","Imperial Romanov",NA,"2023-08-21"
"408","Impressionism",NA,"2023-08-21"
"409","Incel",NA,"2023-08-21"
"410","Indicolite",NA,"2023-08-21"
"411","Indie",NA,"2023-08-21"
"412","Indiecraft",NA,"2023-08-21"
"413","Indie Kid",NA,"2023-08-21"
"414","Indie Sleaze",NA,"2023-08-21"
"415","Inkyglow",NA,"2023-08-21"
"416","Internet Academia",NA,"2023-08-21"
"417","I-Spy",NA,"2023-08-21"
"418","Italian Mafia",NA,"2023-08-21"
"419","Italian Renaissance",NA,"2023-08-21"
"420","Italo Disco",NA,"2023-08-21"
"421","Itasha",NA,"2023-08-21"
"422","Jamcore",NA,"2023-08-21"
"423","Japanese New Left",NA,"2023-08-21"
"424","Jejemon",NA,"2023-08-21"
"425","Jersey Shore",NA,"2023-08-21"
"426","Jirai Kei",NA,"2023-08-21"
"427","Jock",NA,"2023-08-21"
"428","Joyride",NA,"2023-08-21"
"429","Juggalo",NA,"2023-08-21"
"430","Junglecore",NA,"2023-08-21"
"431","Jungle Grunge",NA,"2023-08-21"
"432","Kaguras",NA,"2023-08-21"
"433","Karasu Zoku",NA,"2023-08-21"
"434","Karen",NA,"2023-08-21"
"435","Kawaii",NA,"2023-08-21"
"436","Kawaii Gamer",NA,"2023-08-21"
"437","Key West Kitten",NA,"2023-08-21"
"438","Kidcore",NA,"2023-08-21"
"439","Kid Science",NA,"2023-08-21"
"440","Kimoicore",NA,"2023-08-21"
"441","Kinderwhore",NA,"2023-08-21"
"442","Kingcore",NA,"2023-08-21"
"443","King Gas",NA,"2023-08-21"
"444","Kitschy",NA,"2023-08-21"
"445","Kiwiana",NA,"2023-08-21"
"446","Knightcore",NA,"2023-08-21"
"447","Kogal",NA,"2023-08-21"
"448","Korean Cozy Beige",NA,"2023-08-21"
"449","Kuromicore",NA,"2023-08-21"
"450","Labcore",NA,"2023-08-21"
"451","Laborwave",NA,"2023-08-21"
"452","Lagenlook",NA,"2023-08-21"
"453","Larme Kei",NA,"2023-08-21"
"454","La Sape",NA,"2023-08-21"
"455","Late 2000s Elementary School",NA,"2023-08-21"
"456","Libertywave",NA,"2023-08-21"
"457","Lichencore",NA,"2023-08-21"
"458","Light Academia",NA,"2023-08-21"
"459","Lightcore",NA,"2023-08-21"
"460","Lightningwave",NA,"2023-08-21"
"461","Lilac Femme",NA,"2023-08-21"
"462","Lil Girl",NA,"2023-08-21"
"463","Liminal Space",NA,"2023-08-21"
"464","Lit Kid",NA,"2023-08-21"
"465","Lobotomy-Chic",NA,"2023-08-21"
"466","Lo-Fi",NA,"2023-08-21"
"467","Lolailo",NA,"2023-08-21"
"468","LOLcore",NA,"2023-08-21"
"469","Lolita",NA,"2023-08-21"
"470","Long Island",NA,"2023-08-21"
"471","Lounge",NA,"2023-08-21"
"472","Lovecore",NA,"2023-08-21"
"473","Low Poly",NA,"2023-08-21"
"474","Lunarpunk",NA,"2023-08-21"
"475","Luxury",NA,"2023-08-21"
"476","Macaute",NA,"2023-08-21"
"477","Mad Scientist",NA,"2023-08-21"
"478","Magewave",NA,"2023-08-21"
"479","Magical Girls",NA,"2023-08-21"
"480","Maidcore",NA,"2023-08-21"
"481","Mallgoth",NA,"2023-08-21"
"482","Mall Ninja",NA,"2023-08-21"
"483","Mallsoft",NA,"2023-08-21"
"484","Manguebeat",NA,"2023-08-21"
"485","Maximalism",NA,"2023-08-21"
"486","McBling",NA,"2023-08-21"
"487","Meatcore",NA,"2023-08-21"
"488","Medicalcore",NA,"2023-08-21"
"489","Medieval",NA,"2023-08-21"
"490","Medieval Fantasy",NA,"2023-08-21"
"491","Melodycore",NA,"2023-08-21"
"492","Memphis Design",NA,"2023-08-21"
"493","Mermaid",NA,"2023-08-21"
"494","Messy French Girl",NA,"2023-08-21"
"495","Metal",NA,"2023-08-21"
"496","Metalcore",NA,"2023-08-21"
"497","Metalheart",NA,"2023-08-21"
"498","Metrosexual",NA,"2023-08-21"
"499","Miami Metro",NA,"2023-08-21"
"500","Mid-Century Modern",NA,"2023-08-21"
"501","Midwest Emo",NA,"2023-08-21"
"502","Midwest Gothic",NA,"2023-08-21"
"503","Military",NA,"2023-08-21"
"504","Milipili",NA,"2023-08-21"
"505","Milk",NA,"2023-08-21"
"506","Mind Murder",NA,"2023-08-21"
"507","Miniaturecore",NA,"2023-08-21"
"508","Minimalism",NA,"2023-08-21"
"509","Minivan Rock",NA,"2023-08-21"
"510","Miscellaneous Academia",NA,"2023-08-21"
"511","Mizuiro",NA,"2023-08-21"
"512","MLG",NA,"2023-08-21"
"513","Mod",NA,"2023-08-21"
"514","Modernism",NA,"2023-08-21"
"515","Monstercore",NA,"2023-08-21"
"516","Monumentality",NA,"2023-08-21"
"517","Mori Kei",NA,"2023-08-21"
"518","Morute",NA,"2023-08-21"
"519","Motomami",NA,"2023-08-21"
"520","Mosscore",NA,"2023-08-21"
"521","Mote Kei",NA,"2023-08-21"
"522","Movida Madrileña",NA,"2023-08-21"
"523","MS Paint",NA,"2023-08-21"
"524","MTV Green Sky",NA,"2023-08-21"
"525","Mulchcore",NA,"2023-08-21"
"526","Mushroomcore",NA,"2023-08-21"
"527","Musica Metro",NA,"2023-08-21"
"528","Musical Academia",NA,"2023-08-21"
"529","Mythpunk",NA,"2023-08-21"
"530","Nanchatte Seifuku",NA,"2023-08-21"
"531","Nanopunk",NA,"2023-08-21"
"532","NATOwave",NA,"2023-08-21"
"533","Naturecore",NA,"2023-08-21"
"534","Nautical",NA,"2023-08-21"
"535","Nautical Fantasy",NA,"2023-08-21"
"536","Nazi Chic",NA,"2023-08-21"
"537","Neko",NA,"2023-08-21"
"538","Neo Baroque",NA,"2023-08-21"
"539","Neoclassicism",NA,"2023-08-21"
"540","Neo-Romanism",NA,"2023-08-21"
"541","Neo-Tokyo",NA,"2023-08-21"
"542","Neo-Vikings",NA,"2023-08-21"
"543","Nerd",NA,"2023-08-21"
"544","Nerdcore",NA,"2023-08-21"
"545","Neumorphism",NA,"2023-08-21"
"546","New Age",NA,"2023-08-21"
"547","New England Gothic",NA,"2023-08-21"
"548","New Figuration",NA,"2023-08-21"
"549","New Money",NA,"2023-08-21"
"550","New Romantic",NA,"2023-08-21"
"551","New Wave",NA,"2023-08-21"
"552","Nightcore (Aesthetic)",NA,"2023-08-21"
"553","Night Luxe",NA,"2023-08-21"
"554","Nintencore",NA,"2023-08-21"
"555","Normcore",NA,"2023-08-21"
"556","Northerness",NA,"2023-08-21"
"557","Nostalgiacore",NA,"2023-08-21"
"558","Nuclear",NA,"2023-08-21"
"559","Nu-Goth",NA,"2023-08-21"
"560","Nu-Metal",NA,"2023-08-21"
"561","Nu-Punk",NA,"2023-08-21"
"562","Nymphet",NA,"2023-08-21"
"563","Ocean Academia",NA,"2023-08-21"
"564","Ocean Grunge",NA,"2023-08-21"
"565","Oceanpunk",NA,"2023-08-21"
"566","Offlinecore",NA,"2023-08-21"
"567","Olderbrothercore",NA,"2023-08-21"
"568","Old Hollywood",NA,"2023-08-21"
"569","Old Memecore",NA,"2023-08-21"
"570","Old Money",NA,"2023-08-21"
"571","Old Web",NA,"2023-08-21"
"572","Onii Kei",NA,"2023-08-21"
"573","Opium",NA,"2023-08-21"
"574","Oshare Kei",NA,"2023-08-21"
"575","Otaku",NA,"2023-08-21"
"576","Otherkin",NA,"2023-08-21"
"577","Ouji",NA,"2023-08-21"
"578","Pachuco",NA,"2023-08-21"
"579","Pale Grunge",NA,"2023-08-21"
"580","Paleocore",NA,"2023-08-21"
"581","Palewave",NA,"2023-08-21"
"582","Paramilitary",NA,"2023-08-21"
"583","Parkiard",NA,"2023-08-21"
"584","Party Animal",NA,"2023-08-21"
"585","Party Kei",NA,"2023-08-21"
"586","Pastel Academia",NA,"2023-08-21"
"587","Pastel Gore",NA,"2023-08-21"
"588","Pastel Goth",NA,"2023-08-21"
"589","Pastel Punk",NA,"2023-08-21"
"590","PC Music",NA,"2023-08-21"
"591","Peach",NA,"2023-08-21"
"592","Peaky Blinders",NA,"2023-08-21"
"593","Pearly",NA,"2023-08-21"
"594","Peoplehood",NA,"2023-08-21"
"595","Petcore",NA,"2023-08-21"
"596","Phony Bureaucracy",NA,"2023-08-21"
"597","Photorealism",NA,"2023-08-21"
"598","Pig in Jacuzzicore",NA,"2023-08-21"
"599","Pijo",NA,"2023-08-21"
"600","Pink Parisian",NA,"2023-08-21"
"601","Pink Pilates Princess",NA,"2023-08-21"
"602","Pink Princess",NA,"2023-08-21"
"603","Pin-up",NA,"2023-08-21"
"604","Pirate",NA,"2023-08-21"
"605","Pixel Cutie",NA,"2023-08-21"
"606","Pixel Medieval Fantasy",NA,"2023-08-21"
"607","Pixelscape",NA,"2023-08-21"
"608","Pixiecore",NA,"2023-08-21"
"609","Plaguecore",NA,"2023-08-21"
"610","Plant Mom",NA,"2023-08-21"
"611","Playboy",NA,"2023-08-21"
"612","Poetcore",NA,"2023-08-21"
"613","Pokemón",NA,"2023-08-21"
"614","Poolcore",NA,"2023-08-21"
"615","Pop Art",NA,"2023-08-21"
"616","Pop Kei",NA,"2023-08-21"
"617","Pop-Punk Emo",NA,"2023-08-21"
"618","Post-Apocalyptic",NA,"2023-08-21"
"619","Post-Impressionism",NA,"2023-08-21"
"620","Post-Punk",NA,"2023-08-21"
"621","Post-rock",NA,"2023-08-21"
"622","Powwow Step",NA,"2023-08-21"
"623","Prairiecore",NA,"2023-08-21"
"624","Prehistoricore",NA,"2023-08-21"
"625","Preppy",NA,"2023-08-21"
"626","Pre-Raphaelite",NA,"2023-08-21"
"627","Pretty Preppy",NA,"2023-08-21"
"628","Pride flags",NA,"2023-08-21"
"629","Princecore",NA,"2023-08-21"
"630","Princesscore",NA,"2023-08-21"
"631","Printcore",NA,"2023-08-21"
"632","Progressive Academia",NA,"2023-08-21"
"633","Psychedelica",NA,"2023-08-21"
"634","Psychonaut",NA,"2023-08-21"
