"","aesthetic","depop_results","date"
"636","Romanticism",NA,"2023-06-22"
"637","Romantic Italian",NA,"2023-06-22"
"638","Rotcore",NA,"2023-06-22"
"639","Royalcore",NA,"2023-06-22"
"640","Rusticcore",NA,"2023-06-22"
"641","Sacricore",NA,"2023-06-22"
"642","Sad people",NA,"2023-06-22"
"643","Salon Kei",NA,"2023-06-22"
"644","Salvagepunk",NA,"2023-06-22"
"645","Sandalpunk",NA,"2023-06-22"
"646","Sanriocore",NA,"2023-06-22"
"647","Scene",NA,"2023-06-22"
"648","Schizowave",NA,"2023-06-22"
"649","Science Academia",NA,"2023-06-22"
"650","Scoutcore",NA,"2023-06-22"
"651","Scrapbook",NA,"2023-06-22"
"652","Scrapper",NA,"2023-06-22"
"653","Seapunk",NA,"2023-06-22"
"654","Sega Uranus",NA,"2023-06-22"
"655","Selkiecore",NA,"2023-06-22"
"656","Shabby Chic",NA,"2023-06-22"
"657","Shamate",NA,"2023-06-22"
"658","Shanzhai",NA,"2023-06-22"
"659","Sharpies",NA,"2023-06-22"
"660","Shibuya Punk",NA,"2023-06-22"
"661","Shiny Suit 97",NA,"2023-06-22"
"662","Shironuri",NA,"2023-06-22"
"663","Shoegaze",NA,"2023-06-22"
"664","Sigilkore",NA,"2023-06-22"
"665","Sigma Male",NA,"2023-06-22"
"666","Silicon Dreams",NA,"2023-06-22"
"667","Silkpunk",NA,"2023-06-22"
"668","Sizz",NA,"2023-06-22"
"669","Skater",NA,"2023-06-22"
"670","Skeuomorphism",NA,"2023-06-22"
"671","Skinheads",NA,"2023-06-22"
"672","Slimepunk",NA,"2023-06-22"
"673","Sloanie",NA,"2023-06-22"
"674","Sleepycore",NA,"2023-06-22"
"675","Slutcore",NA,"2023-06-22"
"676","Smilecore",NA,"2023-06-22"
"677","Snow Bunny",NA,"2023-06-22"
"678","Snowdrop",NA,"2023-06-22"
"679","Social Science Academia",NA,"2023-06-22"
"680","Soft Apocalypse",NA,"2023-06-22"
"681","Soft Colonial Wanderlust",NA,"2023-06-22"
"682","Soft Countriana",NA,"2023-06-22"
"683","Soft Grunge",NA,"2023-06-22"
"684","Softie",NA,"2023-06-22"
"685","Soft Indie",NA,"2023-06-22"
"686","Soft Macabre",NA,"2023-06-22"
"687","Soft Morningcore",NA,"2023-06-22"
"688","Soggy",NA,"2023-06-22"
"689","Solarpunk",NA,"2023-06-22"
"690","Southern Belle",NA,"2023-06-22"
"691","Southern Gothic",NA,"2023-06-22"
"692","Soviet",NA,"2023-06-22"
"693","Soviet Bloc School",NA,"2023-06-22"
"694","Sovietwave",NA,"2023-06-22"
"695","Spacecore",NA,"2023-06-22"
"696","Sparklecore",NA,"2023-06-22"
"697","Spiritcore",NA,"2023-06-22"
"698","Spriggancore",NA,"2023-06-22"
"699","Spring",NA,"2023-06-22"
"700","Spy Fiction",NA,"2023-06-22"
"701","Starrflesh",NA,"2023-06-22"
"702","Steampunk",NA,"2023-06-22"
"703","Steelpunk",NA,"2023-06-22"
"704","Stellar Scholar",NA,"2023-06-22"
"705","Stilyagi",NA,"2023-06-22"
"706","Stimwave",NA,"2023-06-22"
"707","Stonepunk",NA,"2023-06-22"
"708","Stoner",NA,"2023-06-22"
"709","Stripcore",NA,"2023-06-22"
"710","Studyblr",NA,"2023-06-22"
"711","Studyplace",NA,"2023-06-22"
"712","Suburban Gothic",NA,"2023-06-22"
"713","Sukeban",NA,"2023-06-22"
"714","Summer",NA,"2023-06-22"
"715","Superflat Pop",NA,"2023-06-22"
"716","Suprematism",NA,"2023-06-22"
"717","Surf Crush",NA,"2023-06-22"
"718","Surrealism",NA,"2023-06-22"
"719","Surreal Memer",NA,"2023-06-22"
"720","Sweet Lolita",NA,"2023-06-22"
"721","Swenkas",NA,"2023-06-22"
"722","Swordpunk",NA,"2023-06-22"
"723","Synthwave",NA,"2023-06-22"
"724","Tacticool",NA,"2023-06-22"
"725","Taisho Roman",NA,"2023-06-22"
"726","Takenokozoku",NA,"2023-06-22"
"727","Tanbi Kei",NA,"2023-06-22"
"728","Tango",NA,"2023-06-22"
"729","Technical Scene",NA,"2023-06-22"
"730","Technocore",NA,"2023-06-22"
"731","Technoneko2000",NA,"2023-06-22"
"732","Technozen",NA,"2023-06-22"
"733","Techwear",NA,"2023-06-22"
"734","Teddies",NA,"2023-06-22"
"735","Teenage Dream",NA,"2023-06-22"
"736","Teenagers in the Woods",NA,"2023-06-22"
"737","Teenqueen",NA,"2023-06-22"
"738","Telstracore",NA,"2023-06-22"
"739","TenderCore",NA,"2023-06-22"
"740","Terrorwave",NA,"2023-06-22"
"741","Teslapunk",NA,"2023-06-22"
"742","That Girl",NA,"2023-06-22"
"743","Theatre Academia",NA,"2023-06-22"
"744","Theatre Kids",NA,"2023-06-22"
"745","Thrasher",NA,"2023-06-22"
"746","Thriftcore",NA,"2023-06-22"
"747","Tiki",NA,"2023-06-22"
"748","Tinkercore",NA,"2023-06-22"
"749","Tinycore",NA,"2023-06-22"
"750","Tomboy",NA,"2023-06-22"
"751","Toxic Core",NA,"2023-06-22"
"752","Toycore",NA,"2023-06-22"
"753","Trad Goth",NA,"2023-06-22"
"754","Trailer Park Princess",NA,"2023-06-22"
"755","Trashcore",NA,"2023-06-22"
"756","Trashy Raver",NA,"2023-06-22"
"757","Traumacore",NA,"2023-06-22"
"758","Trenchcore",NA,"2023-06-22"
"759","Trendercore",NA,"2023-06-22"
"760","Trillwave",NA,"2023-06-22"
"761","Tropical",NA,"2023-06-22"
"762","Tumblewave",NA,"2023-06-22"
"763","Tupinipunk",NA,"2023-06-22"
"764","Twee",NA,"2023-06-22"
"765","Tweencore",NA,"2023-06-22"
"766","Ukiyo-e",NA,"2023-06-22"
"767","Ultraviolet Crush",NA,"2023-06-22"
"768","Ulzzang",NA,"2023-06-22"
"769","Unicorncore",NA,"2023-06-22"
"770","Uptown Girl",NA,"2023-06-22"
"771","Urban Fantasy",NA,"2023-06-22"
"772","Urbancore",NA,"2023-06-22"
"773","UrBling",NA,"2023-06-22"
"774","Utopian Scholastic",NA,"2023-06-22"
"775","Vacation Dadcore",NA,"2023-06-22"
"776","Vampire",NA,"2023-06-22"
"777","Vanilla Girl",NA,"2023-06-22"
"778","Vaporwave",NA,"2023-06-22"
"779","VARIOUSXYZ",NA,"2023-06-22"
"780","Vectorbloom",NA,"2023-06-22"
"781","Vectorheart",NA,"2023-06-22"
"782","Vh1 Sepia Sky",NA,"2023-06-22"
"783","Vibrant Academia",NA,"2023-06-22"
"784","Victorian",NA,"2023-06-22"
"785","Victorian Goth",NA,"2023-06-22"
"786","Victorian Urban Poverty",NA,"2023-06-22"
"787","Viking",NA,"2023-06-22"
"788","Villagecore",NA,"2023-06-22"
"789","Villaincore",NA,"2023-06-22"
"790","Vintage Americana",NA,"2023-06-22"
"791","Vintage British Sportsman",NA,"2023-06-22"
"792","Vintage Hero",NA,"2023-06-22"
"793","Vintage Parisian",NA,"2023-06-22"
"794","Virgos Tears",NA,"2023-06-22"
"795","Visual Kei",NA,"2023-06-22"
"796","Voidcore",NA,"2023-06-22"
"797","Voidpunk",NA,"2023-06-22"
"798","Vorticism",NA,"2023-06-22"
"799","VSCO",NA,"2023-06-22"
"800","VSCO Preppy",NA,"2023-06-22"
"801","Vulture Culture",NA,"2023-06-22"
"802","Wabi-Sabi",NA,"2023-06-22"
"803","Waif",NA,"2023-06-22"
"804","Waldorf",NA,"2023-06-22"
"805","Wanderlust",NA,"2023-06-22"
"806","Warmcore",NA,"2023-06-22"
"807","Weathercore",NA,"2023-06-22"
"808","Web Creep",NA,"2023-06-22"
"809","Weeaboo",NA,"2023-06-22"
"810","Weirdcore",NA,"2023-06-22"
"811","Welwitschia Goth",NA,"2023-06-22"
"812","Werewolf",NA,"2023-06-22"
"813","Western",NA,"2023-06-22"
"814","Wetcore",NA,"2023-06-22"
"815","Whimsigothic",NA,"2023-06-22"
"816","Wild Child",NA,"2023-06-22"
"817","Winter",NA,"2023-06-22"
"818","Winter Academia",NA,"2023-06-22"
"819","Winter Fairy Coquette",NA,"2023-06-22"
"820","Witchcore",NA,"2023-06-22"
"821","Witch House",NA,"2023-06-22"
"822","Witchy Academia",NA,"2023-06-22"
"823","Wizardcore",NA,"2023-06-22"
"824","Wonderland",NA,"2023-06-22"
"825","Woodland Goth",NA,"2023-06-22"
"826","Wormcore",NA,"2023-06-22"
"827","Writer Academia",NA,"2023-06-22"
"828","Wuxia",NA,"2023-06-22"
"829","XO",NA,"2023-06-22"
"830","Y2K",NA,"2023-06-22"
"831","Yakuza",NA,"2023-06-22"
"832","Yami Kawaii",NA,"2023-06-22"
"833","Yandere",NA,"2023-06-22"
"834","Yankeecore",NA,"2023-06-22"
"835","Yanki",NA,"2023-06-22"
"836","Yellow Academia",NA,"2023-06-22"
"837","Youthquake",NA,"2023-06-22"
"838","Yume Kawaii",NA,"2023-06-22"
"839","Zombiecore",NA,"2023-06-22"
