"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-17"
"633","New Romantic",NA,"2024-05-17"
"634","New Spanish Catholic Girl",NA,"2024-05-17"
"635","New Wave",NA,"2024-05-17"
"636","Night Luxe",NA,"2024-05-17"
"637","Nintencore",NA,"2024-05-17"
"638","Normcore",NA,"2024-05-17"
"639","Northern Irish Muralism",NA,"2024-05-17"
"640","Northerness",NA,"2024-05-17"
"641","Nostalgiacore",NA,"2024-05-17"
"642","Noucentisme",NA,"2024-05-17"
"643","Nouveau Réalisme",NA,"2024-05-17"
"644","Nuclear",NA,"2024-05-17"
"645","Nu-Goth",NA,"2024-05-17"
"646","Nu-Metal",NA,"2024-05-17"
"647","Nu-Punk",NA,"2024-05-17"
"648","Nymphet",NA,"2024-05-17"
"649","Ocean Academia",NA,"2024-05-17"
"650","Ocean Grunge",NA,"2024-05-17"
"651","Oceanpunk",NA,"2024-05-17"
"652","Office Siren",NA,"2024-05-17"
"653","Offlinecore",NA,"2024-05-17"
"654","Olderbrothercore",NA,"2024-05-17"
"655","Old Hollywood",NA,"2024-05-17"
"656","Old Meme",NA,"2024-05-17"
"657","Old Money",NA,"2024-05-17"
"658","Onii Kei",NA,"2024-05-17"
"659","Opium",NA,"2024-05-17"
"660","Oshare Kei",NA,"2024-05-17"
"661","Otaku",NA,"2024-05-17"
"662","OtoMAD",NA,"2024-05-17"
"663","Pachuco",NA,"2024-05-17"
"664","Pale Grunge",NA,"2024-05-17"
"665","Paleocore",NA,"2024-05-17"
"666","Palewave",NA,"2024-05-17"
"667","Paramilitary",NA,"2024-05-17"
"668","Party Animal",NA,"2024-05-17"
"669","Party Kei",NA,"2024-05-17"
"670","Pastel Academia",NA,"2024-05-17"
"671","Pastel Gore",NA,"2024-05-17"
"672","Pastel Goth",NA,"2024-05-17"
"673","Pastel Punk",NA,"2024-05-17"
"674","Peach",NA,"2024-05-17"
"675","Peaky Blinders",NA,"2024-05-17"
"676","Pearly",NA,"2024-05-17"
"677","PEEPS",NA,"2024-05-17"
"678","Peoplehood",NA,"2024-05-17"
"679","Petcore",NA,"2024-05-17"
"680","Phony Bureaucracy",NA,"2024-05-17"
"681","Photorealism",NA,"2024-05-17"
"682","Picniccore",NA,"2024-05-17"
"683","Pig in Jacuzzicore",NA,"2024-05-17"
"684","Pijo",NA,"2024-05-17"
"685","Pink Parisian",NA,"2024-05-17"
"686","Pink Pilates Princess",NA,"2024-05-17"
"687","Pink Princess",NA,"2024-05-17"
"688","Pin-up",NA,"2024-05-17"
"689","Pirate",NA,"2024-05-17"
"690","Pixelboard",NA,"2024-05-17"
"691","Pixel Cutie",NA,"2024-05-17"
"692","Pixel Medieval Fantasy",NA,"2024-05-17"
"693","Pixel UI",NA,"2024-05-17"
"694","Pixelscape",NA,"2024-05-17"
"695","Pixiecore",NA,"2024-05-17"
"696","Plaguecore",NA,"2024-05-17"
"697","Plant Mom",NA,"2024-05-17"
"698","Playboy",NA,"2024-05-17"
"699","Poetcore",NA,"2024-05-17"
"700","Pokemón",NA,"2024-05-17"
"701","Pont-Aven School",NA,"2024-05-17"
"702","Politicalwave",NA,"2024-05-17"
"703","Poolcore",NA,"2024-05-17"
"704","Pop Art",NA,"2024-05-17"
"705","Pop Kei",NA,"2024-05-17"
"706","Poppare",NA,"2024-05-17"
"707","Post-Apocalyptic",NA,"2024-05-17"
"708","Post-Impressionism",NA,"2024-05-17"
"709","Post-Punk",NA,"2024-05-17"
"710","Post-Rock",NA,"2024-05-17"
"711","Poster Gal",NA,"2024-05-17"
"712","Powwow Step",NA,"2024-05-17"
"713","Prairie",NA,"2024-05-17"
"714","Precisionism",NA,"2024-05-17"
"715","Prehistoric",NA,"2024-05-17"
"716","Preppy",NA,"2024-05-17"
"717","Pre-Raphaelite",NA,"2024-05-17"
"718","Pretty Preppy",NA,"2024-05-17"
"719","Pride flags",NA,"2024-05-17"
"720","Princecore",NA,"2024-05-17"
"721","Princesscore",NA,"2024-05-17"
"722","Printcore",NA,"2024-05-17"
"723","Prisoncore",NA,"2024-05-17"
"724","Progressive Academia",NA,"2024-05-17"
"725","Proto-Flat Web",NA,"2024-05-17"
"726","Psychedelica",NA,"2024-05-17"
"727","Psychonaut",NA,"2024-05-17"
"728","PSY-OP Girl",NA,"2024-05-17"
"729","Punk",NA,"2024-05-17"
"730","Purism",NA,"2024-05-17"
"731","Quality Tumblr",NA,"2024-05-17"
"732","Queencore",NA,"2024-05-17"
"733","Queer Academia",NA,"2024-05-17"
"734","Queercore",NA,"2024-05-17"
"735","Queer Villainy",NA,"2024-05-17"
"736","R&B",NA,"2024-05-17"
"737","Racaille",NA,"2024-05-17"
"738","Rage HD",NA,"2024-05-17"
"739","Rainbowcore",NA,"2024-05-17"
"740","Rainy Day",NA,"2024-05-17"
"741","Randumb",NA,"2024-05-17"
"742","Rangercore",NA,"2024-05-17"
"743","Ravencore",NA,"2024-05-17"
"744","Raver",NA,"2024-05-17"
"745","Raxet",NA,"2024-05-17"
"746","Raygun Gothic",NA,"2024-05-17"
"747","Real Life Super Hero",NA,"2024-05-17"
"748","Realism",NA,"2024-05-17"
"749","Rebel Academia",NA,"2024-05-17"
"750","Red Academia",NA,"2024-05-17"
"751","Reefwave",NA,"2024-05-17"
"752","Regency",NA,"2024-05-17"
"753","Reggaetonero",NA,"2024-05-17"
"754","Regional Gothic",NA,"2024-05-17"
"755","Renewable Corporate Futurism",NA,"2024-05-17"
"756","Retro Fairycore",NA,"2024-05-17"
"757","Retro-Futurism",NA,"2024-05-17"
"758","Revcore",NA,"2024-05-17"
"759","Revengecore",NA,"2024-05-17"
"760","Riotwave",NA,"2024-05-17"
"761","Rivethead",NA,"2024-05-17"
"762","Roaring 20s",NA,"2024-05-17"
"763","Robotcore",NA,"2024-05-17"
"764","Robotics Kids",NA,"2024-05-17"
"765","Rock",NA,"2024-05-17"
"766","Rockabilly",NA,"2024-05-17"
"767","Rocketpunk",NA,"2024-05-17"
"768","Rockstar GF",NA,"2024-05-17"
"769","Rococo",NA,"2024-05-17"
"770","Roguecore",NA,"2024-05-17"
"771","Rollerwave",NA,"2024-05-17"
"772","Romanesque",NA,"2024-05-17"
"773","Romantic Academia",NA,"2024-05-17"
"774","Romantic Chinese Village",NA,"2024-05-17"
"775","Romantic Goth",NA,"2024-05-17"
"776","Romanticism",NA,"2024-05-17"
"777","Romantic Italian",NA,"2024-05-17"
"778","Rotcore",NA,"2024-05-17"
"779","Royalcore",NA,"2024-05-17"
"780","Rubberhose",NA,"2024-05-17"
"781","Rustic",NA,"2024-05-17"
"782","Sacricore",NA,"2024-05-17"
"783","Sad Beige",NA,"2024-05-17"
"784","Sadpeople",NA,"2024-05-17"
"785","Saint Patricks Day",NA,"2024-05-17"
"786","Salon Kei",NA,"2024-05-17"
"787","Salvagepunk",NA,"2024-05-17"
"788","Sandalpunk",NA,"2024-05-17"
"789","Sanriocore",NA,"2024-05-17"
"790","Scandi Girl Winter",NA,"2024-05-17"
"791","Scandinavian Design",NA,"2024-05-17"
"792","Scene",NA,"2024-05-17"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-17"
"794","Science Academia",NA,"2024-05-17"
"795","Scottish Highlands",NA,"2024-05-17"
"796","Scoutcore",NA,"2024-05-17"
"797","Scrapbook",NA,"2024-05-17"
"798","Scrapper",NA,"2024-05-17"
"799","Seapunk",NA,"2024-05-17"
"800","Sega Uranus",NA,"2024-05-17"
"801","Seiz Breur",NA,"2024-05-17"
"802","Selkiecore",NA,"2024-05-17"
"803","Sextrance",NA,"2024-05-17"
"804","Shabby Chic",NA,"2024-05-17"
"805","Shamate",NA,"2024-05-17"
"806","Shanzhai",NA,"2024-05-17"
"807","Sharpies",NA,"2024-05-17"
"808","Shibuya Punk",NA,"2024-05-17"
"809","Shiny Suit 97",NA,"2024-05-17"
"810","Shironuri",NA,"2024-05-17"
"811","Shoe Diva",NA,"2024-05-17"
"812","Shoegaze",NA,"2024-05-17"
"813","Shoujo",NA,"2024-05-17"
"814","Sigilkore",NA,"2024-05-17"
"815","Sigma",NA,"2024-05-17"
"816","Signalism",NA,"2024-05-17"
"817","SK8",NA,"2024-05-17"
"818","Silicon Dreams",NA,"2024-05-17"
"819","Silkpunk",NA,"2024-05-17"
"820","Simplecore",NA,"2024-05-17"
"821","Silly",NA,"2024-05-17"
"822","Sizz",NA,"2024-05-17"
"823","Skater",NA,"2024-05-17"
"824","Skeuomorphism",NA,"2024-05-17"
"825","Skinheads",NA,"2024-05-17"
"826","Slam Pop",NA,"2024-05-17"
"827","Slimepunk",NA,"2024-05-17"
"828","Sloanie",NA,"2024-05-17"
"829","Sleepycore",NA,"2024-05-17"
"830","Slutcore",NA,"2024-05-17"
"831","Snackwave",NA,"2024-05-17"
"832","Snow Bunny",NA,"2024-05-17"
"833","Snowdrop",NA,"2024-05-17"
"834","Social Science Academia",NA,"2024-05-17"
"835","Socialist Realism",NA,"2024-05-17"
"836","Soft Apocalypse",NA,"2024-05-17"
"837","Soft Colonial Wanderlust",NA,"2024-05-17"
"838","Soft Countriana",NA,"2024-05-17"
"839","Soft Grunge",NA,"2024-05-17"
"840","Softie",NA,"2024-05-17"
"841","Soft Indie",NA,"2024-05-17"
"842","Soft Macabre",NA,"2024-05-17"
"843","Soft Morningcore",NA,"2024-05-17"
"844","Soggy",NA,"2024-05-17"
"845","Solarcore",NA,"2024-05-17"
"846","Solarpunk",NA,"2024-05-17"
"847","So Retro",NA,"2024-05-17"
"848","Southern Belle",NA,"2024-05-17"
"849","Southern Gothic",NA,"2024-05-17"
"850","Soviet Bloc School",NA,"2024-05-17"
"851","Soviet Brutalism",NA,"2024-05-17"
"852","Soviet Nostalgia",NA,"2024-05-17"
"853","Sovietwave",NA,"2024-05-17"
"854","Spacecore",NA,"2024-05-17"
"855","Spanish Golden Age",NA,"2024-05-17"
"856","Sparklecore",NA,"2024-05-17"
"857","Spiritcore",NA,"2024-05-17"
"858","Spriggancore",NA,"2024-05-17"
"859","Spring",NA,"2024-05-17"
"860","Spy Fiction",NA,"2024-05-17"
"861","Stargirl",NA,"2024-05-17"
"862","Starrflesh",NA,"2024-05-17"
"863","Steampunk",NA,"2024-05-17"
"864","Steelpunk",NA,"2024-05-17"
"865","Stellar Scholar",NA,"2024-05-17"
"866","Stilyagi",NA,"2024-05-17"
"867","Stimwave",NA,"2024-05-17"
"868","Stonepunk",NA,"2024-05-17"
"869","Stoner",NA,"2024-05-17"
"870","Strega",NA,"2024-05-17"
"871","Stripcore",NA,"2024-05-17"
"872","Studyblr",NA,"2024-05-17"
"873","Studyplace",NA,"2024-05-17"
"874","Suburban Gothic",NA,"2024-05-17"
"875","Sukeban",NA,"2024-05-17"
"876","Summer",NA,"2024-05-17"
"877","Superflat Pop",NA,"2024-05-17"
"878","Suprematism",NA,"2024-05-17"
"879","Surf Crush",NA,"2024-05-17"
"880","Surfer",NA,"2024-05-17"
"881","Surrealism",NA,"2024-05-17"
"882","Surreal Memer",NA,"2024-05-17"
"883","Sweet Lolita",NA,"2024-05-17"
"884","Swenkas",NA,"2024-05-17"
"885","Swordpunk",NA,"2024-05-17"
"886","Synthwave",NA,"2024-05-17"
"887","Tacticool",NA,"2024-05-17"
"888","Taisho Roman",NA,"2024-05-17"
"889","Takenokozoku",NA,"2024-05-17"
"890","Tango",NA,"2024-05-17"
"891","Teamer",NA,"2024-05-17"
"892","Technical Scene",NA,"2024-05-17"
"893","Technocore",NA,"2024-05-17"
"894","Technoneko2000",NA,"2024-05-17"
"895","Technozen",NA,"2024-05-17"
"896","Techwear",NA,"2024-05-17"
"897","Tecktonik",NA,"2024-05-17"
"898","Teddy Boys",NA,"2024-05-17"
"899","Teenage Dream",NA,"2024-05-17"
"900","Teenagers in the Woods",NA,"2024-05-17"
"901","Teenpunk",NA,"2024-05-17"
"902","Teenqueen",NA,"2024-05-17"
"903","Telstracore",NA,"2024-05-17"
"904","Tendercore",NA,"2024-05-17"
"905","Terrorwave",NA,"2024-05-17"
"906","Teslapunk",NA,"2024-05-17"
"907","TGIF Crush",NA,"2024-05-17"
"908","That Girl",NA,"2024-05-17"
"909","Theatre Academia",NA,"2024-05-17"
"910","Theatre Kid",NA,"2024-05-17"
"911","The Box 96",NA,"2024-05-17"
"912","The WB Crush",NA,"2024-05-17"
"913","Thrasher",NA,"2024-05-17"
"914","Thriftcore",NA,"2024-05-17"
"915","Tiki",NA,"2024-05-17"
"916","Tinkercore",NA,"2024-05-17"
"917","Tinycore",NA,"2024-05-17"
"918","Tomato Girl Summer",NA,"2024-05-17"
"919","Tomboy",NA,"2024-05-17"
"920","Total Afternoon Live",NA,"2024-05-17"
"921","Toxiccore",NA,"2024-05-17"
"922","Trad Goth",NA,"2024-05-17"
"923","Trailer Park Princess",NA,"2024-05-17"
"924","Tranquil Spa Graphics",NA,"2024-05-17"
"925","Trap Metal",NA,"2024-05-17"
"926","Trashcore",NA,"2024-05-17"
"927","Trashy Raver",NA,"2024-05-17"
"928","Traumacore",NA,"2024-05-17"
"929","Trenchcore",NA,"2024-05-17"
"930","Trillwave",NA,"2024-05-17"
"931","Triple Chic",NA,"2024-05-17"
"932","Tropical",NA,"2024-05-17"
"933","Tropicalcore",NA,"2024-05-17"
"934","Tropical Disco",NA,"2024-05-17"
"935","Tumblewave",NA,"2024-05-17"
"936","Tupinipunk",NA,"2024-05-17"
"937","Tuscan Rustic",NA,"2024-05-17"
"938","Twee",NA,"2024-05-17"
"939","Tweencore",NA,"2024-05-17"
"940","Twilightcore",NA,"2024-05-17"
"941","Ukiyo-e",NA,"2024-05-17"
"942","Ukrainian New Wave",NA,"2024-05-17"
"943","Ultra-Realistic Meme",NA,"2024-05-17"
"944","Ultraviolet Crush",NA,"2024-05-17"
"945","Ulzzang",NA,"2024-05-17"
"946","Unicorncore",NA,"2024-05-17"
"947","Uptown Girl",NA,"2024-05-17"
"948","Urbancore",NA,"2024-05-17"
"949","Urban Fantasy",NA,"2024-05-17"
"950","UrBling",NA,"2024-05-17"
"951","Utopian Scholastic",NA,"2024-05-17"
"952","Vacation Dadcore",NA,"2024-05-17"
"953","Vampire",NA,"2024-05-17"
"954","Vanilla Girl",NA,"2024-05-17"
"955","Vaporwave",NA,"2024-05-17"
"956","VARIOUSXYZ",NA,"2024-05-17"
"957","Vectorcore",NA,"2024-05-17"
"958","Vectorflourish",NA,"2024-05-17"
"959","Vectorheart",NA,"2024-05-17"
"960","Vh1 Sepia Sky",NA,"2024-05-17"
"961","Vibrant Academia",NA,"2024-05-17"
"962","Victorian",NA,"2024-05-17"
"963","Victorian Goth",NA,"2024-05-17"
"964","Victorian Urban Poverty",NA,"2024-05-17"
"965","Viking",NA,"2024-05-17"
"966","Villagecore",NA,"2024-05-17"
"967","Villaincore",NA,"2024-05-17"
"968","Vintage Americana",NA,"2024-05-17"
"969","Vintage British Sportsman",NA,"2024-05-17"
"970","Vintage Hero",NA,"2024-05-17"
"971","Violencecore",NA,"2024-05-17"
"972","Virgos Tears",NA,"2024-05-17"
"973","Visual Kei",NA,"2024-05-17"
"974","Visual Pollution",NA,"2024-05-17"
"975","Voidcore",NA,"2024-05-17"
"976","Void-Meme",NA,"2024-05-17"
"977","Voidpunk",NA,"2024-05-17"
"978","Vorticism",NA,"2024-05-17"
"979","VSCO",NA,"2024-05-17"
"980","VSCO Preppy",NA,"2024-05-17"
"981","Vulture Culture",NA,"2024-05-17"
"982","Wabi-Sabi",NA,"2024-05-17"
"983","Waif",NA,"2024-05-17"
"984","Waldorf",NA,"2024-05-17"
"985","Wanderlust",NA,"2024-05-17"
"986","Warmcore",NA,"2024-05-17"
"987","Weathercore",NA,"2024-05-17"
"988","Webcore",NA,"2024-05-17"
"989","Web Creep",NA,"2024-05-17"
"990","Weeaboo",NA,"2024-05-17"
"991","Weirdcore",NA,"2024-05-17"
"992","Welwitschia Goth",NA,"2024-05-17"
"993","Werewolf",NA,"2024-05-17"
"994","Western",NA,"2024-05-17"
"995","Wetcore",NA,"2024-05-17"
"996","Whimsigothic",NA,"2024-05-17"
"997","Wholesome Meme",NA,"2024-05-17"
"998","Wild Child",NA,"2024-05-17"
"999","Wimmelbilderbuch",NA,"2024-05-17"
"1000","Winter",NA,"2024-05-17"
"1001","Winter Academia",NA,"2024-05-17"
"1002","Winter Fairy Coquette",NA,"2024-05-17"
"1003","Witchcore",NA,"2024-05-17"
"1004","Witch House",NA,"2024-05-17"
"1005","Witchy Academia",NA,"2024-05-17"
"1006","Wixa",NA,"2024-05-17"
"1007","Wizardcore",NA,"2024-05-17"
"1008","Wizardposting",NA,"2024-05-17"
"1009","Wonderland",NA,"2024-05-17"
"1010","Word Cloud",NA,"2024-05-17"
"1011","Wormcore",NA,"2024-05-17"
"1012","Wota",NA,"2024-05-17"
"1013","Writer Academia",NA,"2024-05-17"
"1014","Wuxia",NA,"2024-05-17"
"1015","XO",NA,"2024-05-17"
"1016","Xpiritualism",NA,"2024-05-17"
"1017","Y2K",NA,"2024-05-17"
"1018","Yakuza",NA,"2024-05-17"
"1019","Yami Kawaii",NA,"2024-05-17"
"1020","Yandere",NA,"2024-05-17"
"1021","Yanki",NA,"2024-05-17"
"1022","Yellow Academia",NA,"2024-05-17"
"1023","Yé-yé Girl",NA,"2024-05-17"
"1024","Yōkai",NA,"2024-05-17"
"1025","Youthquake",NA,"2024-05-17"
"1026","Yume Kawaii",NA,"2024-05-17"
"1027","Zenitism",NA,"2024-05-17"
"1028","Zombie Apocalypse",NA,"2024-05-17"
