"","aesthetic","depop_results","date"
"78","Australian Outback",NA,"2024-09-18"
"79","Autumn",NA,"2024-09-18"
"80","Autumn Academia",NA,"2024-09-18"
"81","Avant Apocalypse",NA,"2024-09-18"
"82","Avant-garde",NA,"2024-09-18"
"83","Babycore",NA,"2024-09-18"
"84","Babygirl",NA,"2024-09-18"
"85","Back-to-School",NA,"2024-09-18"
"86","Baddie",NA,"2024-09-18"
"87","Bakala",NA,"2024-09-18"
"88","Balkan Violence Tumblr",NA,"2024-09-18"
"89","Ballet Academia",NA,"2024-09-18"
"90","Balletcore",NA,"2024-09-18"
"91","Ballroom culture",NA,"2024-09-18"
"92","Bankara",NA,"2024-09-18"
"93","Barbiecore",NA,"2024-09-18"
"94","Bardcore",NA,"2024-09-18"
"95","Baroque",NA,"2024-09-18"
"96","Basic Girl",NA,"2024-09-18"
"97","Basque Radical Rock",NA,"2024-09-18"
"98","Bastardcore",NA,"2024-09-18"
"99","Bauhaus",NA,"2024-09-18"
"100","Beach Bunny",NA,"2024-09-18"
"101","Beach Day",NA,"2024-09-18"
"102","Beach Girl",NA,"2024-09-18"
"103","Beatnik",NA,"2024-09-18"
"104","Biker",NA,"2024-09-18"
"105","Bimbocore",NA,"2024-09-18"
"106","Biopunk",NA,"2024-09-18"
"107","Bizarro Fiction",NA,"2024-09-18"
"108","Black-Holed Meme",NA,"2024-09-18"
"109","Black Metal",NA,"2024-09-18"
"110","Bleak Crush",NA,"2024-09-18"
"111","Blingeecore",NA,"2024-09-18"
"112","Blokecore",NA,"2024-09-18"
"113","Blokette",NA,"2024-09-18"
"114","Bloomcore",NA,"2024-09-18"
"115","Blue Night",NA,"2024-09-18"
"116","B-Movie Horror",NA,"2024-09-18"
"117","Bodikon",NA,"2024-09-18"
"118","Bohemian",NA,"2024-09-18"
"119","Bombardier",NA,"2024-09-18"
"120","Bon Chic, Bon Genre",NA,"2024-09-18"
"121","Bondage",NA,"2024-09-18"
"122","Bookstore Girl",NA,"2024-09-18"
"123","Bootleg Game",NA,"2024-09-18"
"124","Bosozoku",NA,"2024-09-18"
"125","Boujee",NA,"2024-09-18"
"126","Boy Next Door",NA,"2024-09-18"
"127","Boystyle",NA,"2024-09-18"
"128","Brazilian Pop Bar",NA,"2024-09-18"
"129","Breakcore",NA,"2024-09-18"
"130","Bright Tertiaries",NA,"2024-09-18"
"131","Britpop",NA,"2024-09-18"
"132","Bro",NA,"2024-09-18"
"133","Bronzepunk",NA,"2024-09-18"
"134","Brutal Industrial",NA,"2024-09-18"
"135","Bubble Bujo",NA,"2024-09-18"
"136","Bubbleglam",NA,"2024-09-18"
"137","Bubble Goth",NA,"2024-09-18"
"138","Bubblegum Bitch",NA,"2024-09-18"
"139","Bubblegum Coquette",NA,"2024-09-18"
"140","Bubblegum Dance",NA,"2024-09-18"
"141","Bubblegum Witch",NA,"2024-09-18"
"142","Buckle Bunny",NA,"2024-09-18"
"143","Burlesque",NA,"2024-09-18"
"144","Busukawaii",NA,"2024-09-18"
"145","Cabincore",NA,"2024-09-18"
"146","Cagole",NA,"2024-09-18"
"147","Camp",NA,"2024-09-18"
"148","Campcore",NA,"2024-09-18"
"149","Candyland",NA,"2024-09-18"
"150","Cani",NA,"2024-09-18"
"151","Caricaturism",NA,"2024-09-18"
"152","Cartelcore",NA,"2024-09-18"
"153","Cartooncore",NA,"2024-09-18"
"154","Casino",NA,"2024-09-18"
"155","Cassette Futurism",NA,"2024-09-18"
"156","Catholic Horror",NA,"2024-09-18"
"157","Cayetana",NA,"2024-09-18"
"158","Changelingcore",NA,"2024-09-18"
"159","Chaotic Academia",NA,"2024-09-18"
"160","Chav",NA,"2024-09-18"
"161","Cheiron Crush",NA,"2024-09-18"
"162","Cherry Emoji Twitter",NA,"2024-09-18"
"163","Chicano Lowrider",NA,"2024-09-18"
"164","Chicha",NA,"2024-09-18"
"165","Chic Modernist",NA,"2024-09-18"
"166","Chinese New Year",NA,"2024-09-18"
"167","Choco Girl",NA,"2024-09-18"
"168","Cholo",NA,"2024-09-18"
"169","Chonga",NA,"2024-09-18"
"170","Choni",NA,"2024-09-18"
"171","Christian Girl Autumn",NA,"2024-09-18"
"172","Christian Hardcore",NA,"2024-09-18"
"173","Christmas",NA,"2024-09-18"
"174","Chromecore",NA,"2024-09-18"
"175","Chunyu",NA,"2024-09-18"
"176","Cinnamon Girl",NA,"2024-09-18"
"177","City Pop",NA,"2024-09-18"
"178","Classic Academia",NA,"2024-09-18"
"179","Classicism",NA,"2024-09-18"
"180","Classic Lolita",NA,"2024-09-18"
"181","Cleancore",NA,"2024-09-18"
"182","Clean Girl",NA,"2024-09-18"
"183","Clockpunk",NA,"2024-09-18"
"184","Clowncore",NA,"2024-09-18"
"185","Club",NA,"2024-09-18"
"186","Club Kids",NA,"2024-09-18"
"187","Cluttercore",NA,"2024-09-18"
"188","Coastal Cowgirl",NA,"2024-09-18"
"189","Coastal Grandmother",NA,"2024-09-18"
"190","Cocalar",NA,"2024-09-18"
"191","Coconut Girl",NA,"2024-09-18"
"192","Coffee House/Cafe",NA,"2024-09-18"
"193","Coffinwood",NA,"2024-09-18"
"194","Comfy/Cozy",NA,"2024-09-18"
"195","Communist Chic",NA,"2024-09-18"
"196","Color Pop",NA,"2024-09-18"
"197","Constructivism",NA,"2024-09-18"
"198","Corporate",NA,"2024-09-18"
"199","Corporate Grunge",NA,"2024-09-18"
"200","Corporate Memphis",NA,"2024-09-18"
"201","Corporate Punk",NA,"2024-09-18"
"202","Cottagecore",NA,"2024-09-18"
"203","Cottagegore",NA,"2024-09-18"
"204","Coquette",NA,"2024-09-18"
"205","Coquette Academia",NA,"2024-09-18"
"206","Corporate Hippie",NA,"2024-09-18"
"207","Country",NA,"2024-09-18"
"208","Cozy Childhood Hideaway",NA,"2024-09-18"
"209","C-Pop",NA,"2024-09-18"
"210","Crackhead",NA,"2024-09-18"
"211","Craftcore",NA,"2024-09-18"
"212","Cripplepunk",NA,"2024-09-18"
"213","Crowcore",NA,"2024-09-18"
"214","Crustpunk",NA,"2024-09-18"
"215","Cryptid Academia",NA,"2024-09-18"
"216","Cryptidcore",NA,"2024-09-18"
"217","Cubism",NA,"2024-09-18"
"218","Cuddle Party",NA,"2024-09-18"
"219","Cultcore",NA,"2024-09-18"
"220","Cult Party Kei",NA,"2024-09-18"
"221","Cutecore",NA,"2024-09-18"
"222","Cyberdelic",NA,"2024-09-18"
"223","Cyberghetto",NA,"2024-09-18"
"224","Cyber Grunge",NA,"2024-09-18"
"225","Cybergrunge",NA,"2024-09-18"
"226","Cybergoth",NA,"2024-09-18"
"227","Cyberminimalism",NA,"2024-09-18"
"228","Cyberneticpunk",NA,"2024-09-18"
"229","Cyberparadism",NA,"2024-09-18"
"230","Cyberpop",NA,"2024-09-18"
"231","Cyberprep",NA,"2024-09-18"
"232","Cyberpunk",NA,"2024-09-18"
"233","Cyberspace Webrooms",NA,"2024-09-18"
"234","Cyber Stylin",NA,"2024-09-18"
"235","Cybervillain",NA,"2024-09-18"
"236","Dandy",NA,"2024-09-18"
"237","Danish Pastel",NA,"2024-09-18"
"238","Dank Meme Voyage",NA,"2024-09-18"
"239","Dark Academia",NA,"2024-09-18"
"240","Dark Aero",NA,"2024-09-18"
"241","Darkcore",NA,"2024-09-18"
"242","DarkErrorcore",NA,"2024-09-18"
"243","Darkest Academia",NA,"2024-09-18"
"244","Dark Fantasy",NA,"2024-09-18"
"245","Dark Gatsby",NA,"2024-09-18"
"246","Dark Naturalism",NA,"2024-09-18"
"247","Dark Nautical",NA,"2024-09-18"
"248","Dark Nymphet",NA,"2024-09-18"
"249","Dark Paradise",NA,"2024-09-18"
"250","Dark Royaltycore",NA,"2024-09-18"
"251","Dark Y2K",NA,"2024-09-18"
"252","Dau al Set",NA,"2024-09-18"
"253","Daydreampunk",NA,"2024-09-18"
"254","Dazecore",NA,"2024-09-18"
"255","Dead Inside",NA,"2024-09-18"
"256","Deathcore",NA,"2024-09-18"
"257","Death Metal",NA,"2024-09-18"
"258","Deathrock",NA,"2024-09-18"
"259","Decopunk",NA,"2024-09-18"
"260","Decora",NA,"2024-09-18"
"261","Deep Fried Meme",NA,"2024-09-18"
"262","Deep TikTok",NA,"2024-09-18"
"263","Delicate Sweet",NA,"2024-09-18"
"264","Denpa",NA,"2024-09-18"
"265","Desertwave",NA,"2024-09-18"
"266","Desi Romantic Academia",NA,"2024-09-18"
"267","De Stijl",NA,"2024-09-18"
"268","Dethereal",NA,"2024-09-18"
"269","Devilcore",NA,"2024-09-18"
"270","Día De Los Muertos",NA,"2024-09-18"
"271","Dieselpunk",NA,"2024-09-18"
"272","Digital Horror",NA,"2024-09-18"
"273","Digital Oddity",NA,"2024-09-18"
"274","Diner",NA,"2024-09-18"
"275","Dionysism",NA,"2024-09-18"
"276","Disco",NA,"2024-09-18"
"277","Disco Polo",NA,"2024-09-18"
"278","Dizelaši",NA,"2024-09-18"
"279","Dirty Girl",NA,"2024-09-18"
"280","Dokukawaii",NA,"2024-09-18"
"281","Dollar Store Vernacular",NA,"2024-09-18"
"282","Dollcore",NA,"2024-09-18"
"283","Dollette",NA,"2024-09-18"
"284","Dolly Girl",NA,"2024-09-18"
"285","Dolly Kei",NA,"2024-09-18"
"286","Doodlecore",NA,"2024-09-18"
"287","Doomer",NA,"2024-09-18"
"288","Dopamine",NA,"2024-09-18"
"289","DORFic",NA,"2024-09-18"
"290","Downtown Girl",NA,"2024-09-18"
"291","Dracopunk",NA,"2024-09-18"
"292","Dragoncore",NA,"2024-09-18"
"293","Drain",NA,"2024-09-18"
"294","Dreamcore",NA,"2024-09-18"
"295","Dream Punk",NA,"2024-09-18"
"296","Dreamy",NA,"2024-09-18"
"297","Dresiarz",NA,"2024-09-18"
"298","Driftcore",NA,"2024-09-18"
"299","Drugcore",NA,"2024-09-18"
"300","Dual Kawaii",NA,"2024-09-18"
"301","Dullcore",NA,"2024-09-18"
"302","Dungeoncore",NA,"2024-09-18"
"303","Dungeonpunk",NA,"2024-09-18"
"304","Dungeon Synth",NA,"2024-09-18"
"305","Dutch Golden Age",NA,"2024-09-18"
"306","Earthcore",NA,"2024-09-18"
"307","Earthy Black Girl",NA,"2024-09-18"
"308","E-Boy",NA,"2024-09-18"
"309","Eccentric",NA,"2024-09-18"
"310","Edgy Meme",NA,"2024-09-18"
"311","E-Girl",NA,"2024-09-18"
"312","Electropop 08",NA,"2024-09-18"
"313","Electro-Eclectic",NA,"2024-09-18"
"314","Electro Swing",NA,"2024-09-18"
"315","Elizabethan England",NA,"2024-09-18"
"316","ElsaGate",NA,"2024-09-18"
"317","Emo",NA,"2024-09-18"
"318","English Major",NA,"2024-09-18"
"319","English Southern Girl",NA,"2024-09-18"
"320","Equestrian",NA,"2024-09-18"
"321","Ero-Guro",NA,"2024-09-18"
"322","Erokawa",NA,"2024-09-18"
"323","Eshay",NA,"2024-09-18"
"324","Españolada",NA,"2024-09-18"
"325","Ethereal",NA,"2024-09-18"
"326","Ethereal Death",NA,"2024-09-18"
"327","Ethno-Chic",NA,"2024-09-18"
"328","Europunk",NA,"2024-09-18"
"329","EXEcore",NA,"2024-09-18"
"330","Expressionism",NA,"2024-09-18"
"331","Factory Pomo",NA,"2024-09-18"
"332","Fairy Academia",NA,"2024-09-18"
"333","Fairycore",NA,"2024-09-18"
"334","Fairy Grunge",NA,"2024-09-18"
"335","Fairy Kei",NA,"2024-09-18"
"336","Fairy Tale",NA,"2024-09-18"
"337","Fanfare",NA,"2024-09-18"
"338","Fantasy",NA,"2024-09-18"
"339","Fantasy Astronomy",NA,"2024-09-18"
"340","FantasY2K",NA,"2024-09-18"
"341","Farmers Daughter",NA,"2024-09-18"
"342","Fauvism",NA,"2024-09-18"
"343","Feísmo",NA,"2024-09-18"
"344","Female Horror Game Protagonist Fashion",NA,"2024-09-18"
"345","Femboy",NA,"2024-09-18"
"346","Femcel Weeaboo",NA,"2024-09-18"
"347","Femme Fatale",NA,"2024-09-18"
"348","Feralcore",NA,"2024-09-18"
"349","Fieldcore",NA,"2024-09-18"
"350","Figuration Narrative",NA,"2024-09-18"
"351","Film Noir",NA,"2024-09-18"
"352","Flamenco",NA,"2024-09-18"
"353","Flapper",NA,"2024-09-18"
"354","Flat Design",NA,"2024-09-18"
"355","Flop TikTok",NA,"2024-09-18"
"356","Floral Academia",NA,"2024-09-18"
"357","Folk Punk",NA,"2024-09-18"
"358","Foodie",NA,"2024-09-18"
"359","Forestpunk",NA,"2024-09-18"
"360","Fotonight Web",NA,"2024-09-18"
"361","Four Colors",NA,"2024-09-18"
"362","French It Girl",NA,"2024-09-18"
"363","French Girly",NA,"2024-09-18"
"364","French Provincial Style",NA,"2024-09-18"
"365","Frutiger Aero",NA,"2024-09-18"
"366","Frutiger Aurora",NA,"2024-09-18"
"367","Frutiger Eco",NA,"2024-09-18"
"368","Frutiger Metro",NA,"2024-09-18"
"369","Funwaacore",NA,"2024-09-18"
"370","Furry",NA,"2024-09-18"
"371","Future Funk",NA,"2024-09-18"
"372","Gabber",NA,"2024-09-18"
"373","Gachimuchi",NA,"2024-09-18"
"374","Gadgetpunk",NA,"2024-09-18"
"375","Gamblecore",NA,"2024-09-18"
"376","Game Night",NA,"2024-09-18"
"377","Gamercore",NA,"2024-09-18"
"378","Gamine",NA,"2024-09-18"
"379","Gangstæxtemism",NA,"2024-09-18"
"380","Gangsta Rap",NA,"2024-09-18"
"381","Gardencore",NA,"2024-09-18"
"382","Geek",NA,"2024-09-18"
"383","Gesugao",NA,"2024-09-18"
"384","Gen X Soft Club",NA,"2024-09-18"
"385","Gen Z Maximalism",NA,"2024-09-18"
"386","Ghostcore",NA,"2024-09-18"
"387","Girl Crush",NA,"2024-09-18"
"388","Girl-Next-Door",NA,"2024-09-18"
"389","Girly Girl",NA,"2024-09-18"
"390","Girly (Japanese)",NA,"2024-09-18"
"391","GiscardPunk",NA,"2024-09-18"
"392","Glam Girl",NA,"2024-09-18"
"393","Glamorous Los Angeles",NA,"2024-09-18"
"394","Glam Rock",NA,"2024-09-18"
"395","Glassmorphism",NA,"2024-09-18"
"396","Glitchcore",NA,"2024-09-18"
"397","Global Village Coffeehouse",NA,"2024-09-18"
"398","Gloomcore",NA,"2024-09-18"
"399","Glowwave",NA,"2024-09-18"
"400","Goblin Academia",NA,"2024-09-18"
"401","Goblincore",NA,"2024-09-18"
"402","Golden Age of Detective Fiction",NA,"2024-09-18"
"403","Golden Hour",NA,"2024-09-18"
"404","Goofcore",NA,"2024-09-18"
"405","Googie",NA,"2024-09-18"
"406","Gopnik",NA,"2024-09-18"
"407","Gorecore",NA,"2024-09-18"
"408","Gorpcore",NA,"2024-09-18"
"409","Goth",NA,"2024-09-18"
"410","Gothabilly",NA,"2024-09-18"
"411","Gothcore",NA,"2024-09-18"
"412","Gothic",NA,"2024-09-18"
"413","Gothic Lolita",NA,"2024-09-18"
"414","Goth Punk",NA,"2024-09-18"
"415","Grandmillenial",NA,"2024-09-18"
"416","Grandparentcore",NA,"2024-09-18"
"417","Grasscore",NA,"2024-09-18"
"418","Grażynacore",NA,"2024-09-18"
"419","Greaser",NA,"2024-09-18"
"420","Green Academia",NA,"2024-09-18"
"421","Grifes",NA,"2024-09-18"
"422","Grime Art",NA,"2024-09-18"
"423","Grindhouse",NA,"2024-09-18"
"424","Gross-Out Horror",NA,"2024-09-18"
"425","Grotesque",NA,"2024-09-18"
"426","Groundcore",NA,"2024-09-18"
"427","Grunge",NA,"2024-09-18"
"428","Gurokawa",NA,"2024-09-18"
"429","Gyaru",NA,"2024-09-18"
"430","Hacker",NA,"2024-09-18"
"431","Harajuku Fashion",NA,"2024-09-18"
"432","Hair Metal",NA,"2024-09-18"
"433","Hands Up",NA,"2024-09-18"
"434","Halloween",NA,"2024-09-18"
"435","Hallyu",NA,"2024-09-18"
"436","Happycore",NA,"2024-09-18"
"437","Hatecore",NA,"2024-09-18"
"438","Hauntology",NA,"2024-09-18"
"439","Haute Couture",NA,"2024-09-18"
"440","Haussmann Paris",NA,"2024-09-18"
"441","Health Goth",NA,"2024-09-18"
"442","Heatwave",NA,"2024-09-18"
"443","Heisei Retro",NA,"2024-09-18"
"444","Heistcore",NA,"2024-09-18"
"445","Hellenic",NA,"2024-09-18"
"446","Helvetica Aqua Aero",NA,"2024-09-18"
"447","Hermaphroditus",NA,"2024-09-18"
"448","Hermitpunk",NA,"2024-09-18"
"449","Heroic Realism",NA,"2024-09-18"
"450","Heroin Chic",NA,"2024-09-18"
"451","Hexatron",NA,"2024-09-18"
"452","HexD",NA,"2024-09-18"
"453","High School Dream",NA,"2024-09-18"
"454","Hikecore",NA,"2024-09-18"
"455","Hime Lolita",NA,"2024-09-18"
"456","Hi-NRG",NA,"2024-09-18"
"457","Hip-Hop",NA,"2024-09-18"
"458","Hipness Purgatory",NA,"2024-09-18"
"459","Hippie",NA,"2024-09-18"
"460","Hipster",NA,"2024-09-18"
"461","Historical Americana",NA,"2024-09-18"
"462","Himbocore",NA,"2024-09-18"
"463","Holo",NA,"2024-09-18"
"464","Holosexual",NA,"2024-09-18"
"465","Hollywood Regency",NA,"2024-09-18"
"466","Home 2K",NA,"2024-09-18"
"467","Honeycore",NA,"2024-09-18"
"468","Horror",NA,"2024-09-18"
"469","Horror Academia",NA,"2024-09-18"
"470","Hot Topic",NA,"2024-09-18"
"471","Hydrogen",NA,"2024-09-18"
"472","Hypebeast",NA,"2024-09-18"
"473","Hyperborean",NA,"2024-09-18"
"474","Hyperpop",NA,"2024-09-18"
"475","Icepunk",NA,"2024-09-18"
"476","Imaginarium",NA,"2024-09-18"
"477","Imperial Aztec",NA,"2024-09-18"
"478","Imperial Romanov",NA,"2024-09-18"
"479","Impressionism",NA,"2024-09-18"
"480","Incel",NA,"2024-09-18"
"481","Indicolite",NA,"2024-09-18"
"482","Indie",NA,"2024-09-18"
"483","Indiecraft",NA,"2024-09-18"
"484","Indie Kid",NA,"2024-09-18"
"485","Indie Sleaze",NA,"2024-09-18"
"486","International Typographic Style",NA,"2024-09-18"
"487","Internet Academia",NA,"2024-09-18"
"488","Internet Awesomesauce",NA,"2024-09-18"
"489","Isocore",NA,"2024-09-18"
"490","I-Spy",NA,"2024-09-18"
"491","Italian Futurism",NA,"2024-09-18"
"492","Italian Mafia",NA,"2024-09-18"
"493","Italian Renaissance",NA,"2024-09-18"
"494","Italo Disco",NA,"2024-09-18"
"495","Itasha",NA,"2024-09-18"
"496","Japanese New Left",NA,"2024-09-18"
"497","Jejemon",NA,"2024-09-18"
"498","Jersey Shore",NA,"2024-09-18"
"499","Jirai Kei",NA,"2024-09-18"
"500","Jock",NA,"2024-09-18"
"501","Joyride",NA,"2024-09-18"
"502","Juggalo",NA,"2024-09-18"
"503","Juminocore",NA,"2024-09-18"
"504","Jumpstyle",NA,"2024-09-18"
"505","Junglecore",NA,"2024-09-18"
"506","Jungle Grunge",NA,"2024-09-18"
"507","Karasu Zoku",NA,"2024-09-18"
"508","Kawaii",NA,"2024-09-18"
"509","Kawaii Gamer",NA,"2024-09-18"
"510","Kawaii Warrior",NA,"2024-09-18"
"511","Kidcore",NA,"2024-09-18"
"512","Kid Science",NA,"2024-09-18"
"513","Kimoicore",NA,"2024-09-18"
"514","Kinderwhore",NA,"2024-09-18"
"515","Kingcore",NA,"2024-09-18"
"516","King Gas",NA,"2024-09-18"
"517","Kitschy",NA,"2024-09-18"
"518","Kiwiana",NA,"2024-09-18"
"519","Knightcore",NA,"2024-09-18"
"520","Kogal",NA,"2024-09-18"
"521","Korean Cozy Beige",NA,"2024-09-18"
"522","Krushclub",NA,"2024-09-18"
"523","Kuromicore",NA,"2024-09-18"
"524","Labcore",NA,"2024-09-18"
"525","Lagenlook",NA,"2024-09-18"
"526","Larme Kei",NA,"2024-09-18"
"527","Larpercore",NA,"2024-09-18"
"528","La Sape",NA,"2024-09-18"
"529","Las Movidas",NA,"2024-09-18"
"530","Laser Grid",NA,"2024-09-18"
"531","Late 2000s Elementary School",NA,"2024-09-18"
"532","Lichencore",NA,"2024-09-18"
"533","Light Academia",NA,"2024-09-18"
"534","Lightcore",NA,"2024-09-18"
"535","Ligne Claire",NA,"2024-09-18"
"536","Lilac Femme",NA,"2024-09-18"
"537","Lil Girl",NA,"2024-09-18"
"538","Liminal Space",NA,"2024-09-18"
"539","Lit Kid",NA,"2024-09-18"
"540","Live Laugh Love",NA,"2024-09-18"
"541","Lobotomy Chic",NA,"2024-09-18"
"542","Lo-Fi",NA,"2024-09-18"
"543","Lolailo",NA,"2024-09-18"
"544","LOLcore",NA,"2024-09-18"
"545","Lolita",NA,"2024-09-18"
"546","Long Island",NA,"2024-09-18"
"547","Lounge",NA,"2024-09-18"
"548","Lovecore",NA,"2024-09-18"
"549","Low Poly",NA,"2024-09-18"
"550","Lunarpunk",NA,"2024-09-18"
"551","Luxury",NA,"2024-09-18"
"552","Mad Scientist",NA,"2024-09-18"
"553","Magical Girl",NA,"2024-09-18"
"554","Maid",NA,"2024-09-18"
"555","Major League Gaming",NA,"2024-09-18"
"556","Mallgoth",NA,"2024-09-18"
"557","Mall Ninja",NA,"2024-09-18"
"558","Mallsoft",NA,"2024-09-18"
"559","Malwarecore",NA,"2024-09-18"
"560","Mandrake",NA,"2024-09-18"
"561","Manguebeat",NA,"2024-09-18"
"562","Manly Men",NA,"2024-09-18"
"563","Mary Sue",NA,"2024-09-18"
"564","Maximalism",NA,"2024-09-18"
"565","McBling",NA,"2024-09-18"
"566","Meatcore",NA,"2024-09-18"
"567","Med-Tech Visions",NA,"2024-09-18"
"568","Medicalcore",NA,"2024-09-18"
"569","Medieval",NA,"2024-09-18"
"570","Medieval Fantasy",NA,"2024-09-18"
"571","Melodycore",NA,"2024-09-18"
"572","Memphis Design",NA,"2024-09-18"
"573","Memphis Lite",NA,"2024-09-18"
"574","Memphis Rap",NA,"2024-09-18"
"575","Mermaid",NA,"2024-09-18"
"576","Messy French It Girl",NA,"2024-09-18"
"577","Metal",NA,"2024-09-18"
"578","Metalcore",NA,"2024-09-18"
"579","Metalheart",NA,"2024-09-18"
"580","Metrosexual",NA,"2024-09-18"
"581","Miami Metro",NA,"2024-09-18"
"582","Mid-Century Modern",NA,"2024-09-18"
"583","Midwest Emo",NA,"2024-09-18"
"584","Midwest Gothic",NA,"2024-09-18"
"585","Milipili",NA,"2024-09-18"
"586","Military",NA,"2024-09-18"
"587","Milk",NA,"2024-09-18"
"588","Mind Murder",NA,"2024-09-18"
"589","Miniature",NA,"2024-09-18"
"590","Minimalism",NA,"2024-09-18"
"591","Minivan Rock",NA,"2024-09-18"
"592","Minivoid",NA,"2024-09-18"
"593","Miscellaneous Academia",NA,"2024-09-18"
"594","Mizuiro",NA,"2024-09-18"
"595","Mob Wife",NA,"2024-09-18"
"596","Mod",NA,"2024-09-18"
"597","Modernism",NA,"2024-09-18"
"598","Modernisme",NA,"2024-09-18"
"599","Moe",NA,"2024-09-18"
"600","Moe Swag",NA,"2024-09-18"
"601","Monstercore",NA,"2024-09-18"
"602","Monumentality",NA,"2024-09-18"
"603","Mori Kei",NA,"2024-09-18"
"604","Morute",NA,"2024-09-18"
"605","Mothcore",NA,"2024-09-18"
"606","Motomami",NA,"2024-09-18"
"607","Mossy",NA,"2024-09-18"
"608","Mote Kei",NA,"2024-09-18"
"609","MS Paint",NA,"2024-09-18"
"610","MTV Green Sky",NA,"2024-09-18"
"611","MTV 2 Overcast",NA,"2024-09-18"
"612","Mudéjar",NA,"2024-09-18"
"613","Mulchcore",NA,"2024-09-18"
"614","Musical Academia",NA,"2024-09-18"
"615","Mythpunk",NA,"2024-09-18"
"616","Nanchatte Seifuku",NA,"2024-09-18"
"617","Nanopunk",NA,"2024-09-18"
"618","Naturecore",NA,"2024-09-18"
"619","Nautical",NA,"2024-09-18"
"620","Nautical Fantasy",NA,"2024-09-18"
"621","Nazi Chic",NA,"2024-09-18"
"622","Neon Noir",NA,"2024-09-18"
"623","Necrotrap",NA,"2024-09-18"
"624","Neko",NA,"2024-09-18"
"625","Neo Baroque",NA,"2024-09-18"
"626","Neoclassicism",NA,"2024-09-18"
"627","Neo-Breton Style",NA,"2024-09-18"
"628","Neo-Celtic",NA,"2024-09-18"
"629","Neo-Pop",NA,"2024-09-18"
"630","Neo-Romanism",NA,"2024-09-18"
