"","aesthetic","depop_results","date"
"637","Rawring Musical.ly",NA,"2023-07-31"
"638","Raxet",NA,"2023-07-31"
"639","Raygun Gothic",NA,"2023-07-31"
"640","Real Life Super Hero",NA,"2023-07-31"
"641","Realism",NA,"2023-07-31"
"642","Rebel Academia",NA,"2023-07-31"
"643","Red Academia",NA,"2023-07-31"
"644","Reefwave",NA,"2023-07-31"
"645","Regency",NA,"2023-07-31"
"646","Regional Gothic",NA,"2023-07-31"
"647","Renewable Corporate Futurism",NA,"2023-07-31"
"648","Retro Fairycore",NA,"2023-07-31"
"649","Retro-Futurism",NA,"2023-07-31"
"650","Rivethead",NA,"2023-07-31"
"651","Roaring 20s",NA,"2023-07-31"
"652","Robotcore",NA,"2023-07-31"
"653","Robotics Kids",NA,"2023-07-31"
"654","Rock",NA,"2023-07-31"
"655","Rockabilly",NA,"2023-07-31"
"656","Rocketpunk",NA,"2023-07-31"
"657","Rockstar GF",NA,"2023-07-31"
"658","Rococo",NA,"2023-07-31"
"659","Roguecore",NA,"2023-07-31"
"660","Rollerwave",NA,"2023-07-31"
"661","Romantic Academia",NA,"2023-07-31"
"662","Romantic Goth",NA,"2023-07-31"
"663","Romanticism",NA,"2023-07-31"
"664","Romantic Italian",NA,"2023-07-31"
"665","Rotcore",NA,"2023-07-31"
"666","Royalcore",NA,"2023-07-31"
"667","Rubberhose",NA,"2023-07-31"
"668","Rusticcore",NA,"2023-07-31"
"669","Sacricore",NA,"2023-07-31"
"670","Sad people",NA,"2023-07-31"
"671","Salon Kei",NA,"2023-07-31"
"672","Salvagepunk",NA,"2023-07-31"
"673","Sandalpunk",NA,"2023-07-31"
"674","Sanriocore",NA,"2023-07-31"
"675","Scene",NA,"2023-07-31"
"676","Schizowave",NA,"2023-07-31"
"677","Science Academia",NA,"2023-07-31"
"678","Scoutcore",NA,"2023-07-31"
"679","Scrapbook",NA,"2023-07-31"
"680","Scrapper",NA,"2023-07-31"
"681","Seapunk",NA,"2023-07-31"
"682","Sega Uranus",NA,"2023-07-31"
"683","Selkiecore",NA,"2023-07-31"
"684","Shabby Chic",NA,"2023-07-31"
"685","Shamate",NA,"2023-07-31"
"686","Shanzhai",NA,"2023-07-31"
"687","Sharpies",NA,"2023-07-31"
"688","Shibuya Punk",NA,"2023-07-31"
"689","Shiny Suit 97",NA,"2023-07-31"
"690","Shironuri",NA,"2023-07-31"
"691","Shoegaze",NA,"2023-07-31"
"692","Sigilkore",NA,"2023-07-31"
"693","Sigma Male",NA,"2023-07-31"
"694","Silicon Dreams",NA,"2023-07-31"
"695","Silkpunk",NA,"2023-07-31"
"696","Sizz",NA,"2023-07-31"
"697","Skank Wave",NA,"2023-07-31"
"698","Skater",NA,"2023-07-31"
"699","Skeuomorphism",NA,"2023-07-31"
"700","Skinheads",NA,"2023-07-31"
"701","Slimepunk",NA,"2023-07-31"
"702","Sloanie",NA,"2023-07-31"
"703","Sleepycore",NA,"2023-07-31"
"704","Slutcore",NA,"2023-07-31"
"705","Smilecore",NA,"2023-07-31"
"706","Snow Bunny",NA,"2023-07-31"
"707","Snowdrop",NA,"2023-07-31"
"708","Social Science Academia",NA,"2023-07-31"
"709","Soft Apocalypse",NA,"2023-07-31"
"710","Soft Colonial Wanderlust",NA,"2023-07-31"
"711","Soft Countriana",NA,"2023-07-31"
"712","Soft Grunge",NA,"2023-07-31"
"713","Softie",NA,"2023-07-31"
"714","Soft Indie",NA,"2023-07-31"
"715","Soft Macabre",NA,"2023-07-31"
"716","Soft Morningcore",NA,"2023-07-31"
"717","Soggy",NA,"2023-07-31"
"718","Solarpunk",NA,"2023-07-31"
"719","Southern Belle",NA,"2023-07-31"
"720","Southern Gothic",NA,"2023-07-31"
"721","Soviet Bloc School",NA,"2023-07-31"
"722","Soviet Brutalism",NA,"2023-07-31"
"723","Soviet Nostalgia",NA,"2023-07-31"
"724","Sovietwave",NA,"2023-07-31"
"725","Spacecore",NA,"2023-07-31"
"726","Space Cowboy",NA,"2023-07-31"
"727","Sparklecore",NA,"2023-07-31"
"728","Spiritcore",NA,"2023-07-31"
"729","Spriggancore",NA,"2023-07-31"
"730","Spring",NA,"2023-07-31"
"731","Spy Fiction",NA,"2023-07-31"
"732","Starrflesh",NA,"2023-07-31"
"733","Steampunk",NA,"2023-07-31"
"734","Steelpunk",NA,"2023-07-31"
"735","Stellar Scholar",NA,"2023-07-31"
"736","Stilyagi",NA,"2023-07-31"
"737","Stimwave",NA,"2023-07-31"
"738","Stonepunk",NA,"2023-07-31"
"739","Stoner",NA,"2023-07-31"
"740","Stripcore",NA,"2023-07-31"
"741","Studyblr",NA,"2023-07-31"
"742","Studyplace",NA,"2023-07-31"
"743","Suburban Gothic",NA,"2023-07-31"
"744","Sukeban",NA,"2023-07-31"
"745","Summer",NA,"2023-07-31"
"746","Superflat Pop",NA,"2023-07-31"
"747","Suprematism",NA,"2023-07-31"
"748","Surf Crush",NA,"2023-07-31"
"749","Surrealism",NA,"2023-07-31"
"750","Surreal Memer",NA,"2023-07-31"
"751","Sweet Lolita",NA,"2023-07-31"
"752","Swenkas",NA,"2023-07-31"
"753","Swordpunk",NA,"2023-07-31"
"754","Synthwave",NA,"2023-07-31"
"755","Tacticool",NA,"2023-07-31"
"756","Taisho Roman",NA,"2023-07-31"
"757","Takenokozoku",NA,"2023-07-31"
"758","Tanbi Kei",NA,"2023-07-31"
"759","Tango",NA,"2023-07-31"
"760","Technical Scene",NA,"2023-07-31"
"761","Technocore",NA,"2023-07-31"
"762","Technoneko2000",NA,"2023-07-31"
"763","Technozen",NA,"2023-07-31"
"764","Techwear",NA,"2023-07-31"
"765","Teddies",NA,"2023-07-31"
"766","Teenage Dream",NA,"2023-07-31"
"767","Teenagers in the Woods",NA,"2023-07-31"
"768","Teenqueen",NA,"2023-07-31"
"769","Telstracore",NA,"2023-07-31"
"770","TenderCore",NA,"2023-07-31"
"771","Terrorwave",NA,"2023-07-31"
"772","Teslapunk",NA,"2023-07-31"
"773","That Girl",NA,"2023-07-31"
"774","Theatre Academia",NA,"2023-07-31"
"775","Theatre Kids",NA,"2023-07-31"
"776","Thrasher",NA,"2023-07-31"
"777","Thriftcore",NA,"2023-07-31"
"778","Tiki",NA,"2023-07-31"
"779","Tinkercore",NA,"2023-07-31"
"780","Tinycore",NA,"2023-07-31"
"781","Tomato Girl Summer",NA,"2023-07-31"
"782","Tomboy",NA,"2023-07-31"
"783","Toxic Core",NA,"2023-07-31"
"784","Toycore",NA,"2023-07-31"
"785","Trad Goth",NA,"2023-07-31"
"786","Trailer Park Princess",NA,"2023-07-31"
"787","Tranquil Serenity",NA,"2023-07-31"
"788","Trashcore",NA,"2023-07-31"
"789","Trashy Raver",NA,"2023-07-31"
"790","Traumacore",NA,"2023-07-31"
"791","Trenchcore",NA,"2023-07-31"
"792","Trendercore",NA,"2023-07-31"
"793","Trillwave",NA,"2023-07-31"
"794","Tropical",NA,"2023-07-31"
"795","Tumblewave",NA,"2023-07-31"
"796","Tupinipunk",NA,"2023-07-31"
"797","Twee",NA,"2023-07-31"
"798","Tweencore",NA,"2023-07-31"
"799","Ukiyo-e",NA,"2023-07-31"
"800","Ultraviolet Crush",NA,"2023-07-31"
"801","Ulzzang",NA,"2023-07-31"
"802","Unicorncore",NA,"2023-07-31"
"803","Uptown Girl",NA,"2023-07-31"
"804","Urbancore",NA,"2023-07-31"
"805","Urban Fantasy",NA,"2023-07-31"
"806","UrBling",NA,"2023-07-31"
"807","Utopian Scholastic",NA,"2023-07-31"
"808","Vacation Dadcore",NA,"2023-07-31"
"809","Vampire",NA,"2023-07-31"
"810","Vanilla Girl",NA,"2023-07-31"
"811","Vaporwave",NA,"2023-07-31"
"812","VARIOUSXYZ",NA,"2023-07-31"
"813","Vectorbloom",NA,"2023-07-31"
"814","Vectorheart",NA,"2023-07-31"
"815","Vh1 Sepia Sky",NA,"2023-07-31"
"816","Vibrant Academia",NA,"2023-07-31"
"817","Victorian",NA,"2023-07-31"
"818","Victorian Goth",NA,"2023-07-31"
"819","Victorian Urban Poverty",NA,"2023-07-31"
"820","Viking",NA,"2023-07-31"
"821","Villagecore",NA,"2023-07-31"
"822","Villaincore",NA,"2023-07-31"
"823","Vintage Americana",NA,"2023-07-31"
"824","Vintage British Sportsman",NA,"2023-07-31"
"825","Vintage Hero",NA,"2023-07-31"
"826","Vintage Parisian",NA,"2023-07-31"
"827","Virgos Tears",NA,"2023-07-31"
"828","Visual Kei",NA,"2023-07-31"
"829","Voidcore",NA,"2023-07-31"
"830","Voidpunk",NA,"2023-07-31"
"831","Vorticism",NA,"2023-07-31"
"832","VSCO",NA,"2023-07-31"
"833","VSCO Preppy",NA,"2023-07-31"
"834","Vulture Culture",NA,"2023-07-31"
"835","Wabi-Sabi",NA,"2023-07-31"
"836","Waif",NA,"2023-07-31"
"837","Waldorf",NA,"2023-07-31"
"838","Wanderlust",NA,"2023-07-31"
"839","Warmcore",NA,"2023-07-31"
"840","Weathercore",NA,"2023-07-31"
"841","Web Creep",NA,"2023-07-31"
"842","Weeaboo",NA,"2023-07-31"
"843","Weirdcore",NA,"2023-07-31"
"844","Welwitschia Goth",NA,"2023-07-31"
"845","Werewolf",NA,"2023-07-31"
"846","Western",NA,"2023-07-31"
"847","Wetcore",NA,"2023-07-31"
"848","Whimsigothic",NA,"2023-07-31"
"849","Wild Child",NA,"2023-07-31"
"850","Wimmelbilderbuch",NA,"2023-07-31"
"851","Winter",NA,"2023-07-31"
"852","Winter Academia",NA,"2023-07-31"
"853","Winter Fairy Coquette",NA,"2023-07-31"
"854","Witchcore",NA,"2023-07-31"
"855","Witch House",NA,"2023-07-31"
"856","Witchy Academia",NA,"2023-07-31"
"857","Wizardcore",NA,"2023-07-31"
"858","Wonderland",NA,"2023-07-31"
"859","Woodland Goth",NA,"2023-07-31"
"860","Word Cloud",NA,"2023-07-31"
"861","Wormcore",NA,"2023-07-31"
"862","Writer Academia",NA,"2023-07-31"
"863","Wuxia",NA,"2023-07-31"
"864","XO",NA,"2023-07-31"
"865","Xpiritualism",NA,"2023-07-31"
"866","Y2K",NA,"2023-07-31"
"867","Yakuza",NA,"2023-07-31"
"868","Yami Kawaii",NA,"2023-07-31"
"869","Yandere",NA,"2023-07-31"
"870","Yankeecore",NA,"2023-07-31"
"871","Yanki",NA,"2023-07-31"
"872","Yellow Academia",NA,"2023-07-31"
"873","Yōkai",NA,"2023-07-31"
"874","Youthquake",NA,"2023-07-31"
"875","Yume Kawaii",NA,"2023-07-31"
"876","Zombie Apocalypse",NA,"2023-07-31"
