"","aesthetic","depop_results","date"
"636","Rainy Day",NA,"2023-08-08"
"637","Randumb",NA,"2023-08-08"
"638","Rangercore",NA,"2023-08-08"
"639","Ratcore",NA,"2023-08-08"
"640","Ravencore",NA,"2023-08-08"
"641","Raver",NA,"2023-08-08"
"642","Rawring Musical.ly",NA,"2023-08-08"
"643","Raxet",NA,"2023-08-08"
"644","Raygun Gothic",NA,"2023-08-08"
"645","Real Life Super Hero",NA,"2023-08-08"
"646","Realism",NA,"2023-08-08"
"647","Rebel Academia",NA,"2023-08-08"
"648","Red Academia",NA,"2023-08-08"
"649","Reefwave",NA,"2023-08-08"
"650","Regency",NA,"2023-08-08"
"651","Regional Gothic",NA,"2023-08-08"
"652","Renewable Corporate Futurism",NA,"2023-08-08"
"653","Retro Fairycore",NA,"2023-08-08"
"654","Retro-Futurism",NA,"2023-08-08"
"655","Rivethead",NA,"2023-08-08"
"656","Roaring 20s",NA,"2023-08-08"
"657","Robotcore",NA,"2023-08-08"
"658","Robotics Kids",NA,"2023-08-08"
"659","Rock",NA,"2023-08-08"
"660","Rockabilly",NA,"2023-08-08"
"661","Rocketpunk",NA,"2023-08-08"
"662","Rockstar GF",NA,"2023-08-08"
"663","Rococo",NA,"2023-08-08"
"664","Roguecore",NA,"2023-08-08"
"665","Rollerwave",NA,"2023-08-08"
"666","Romantic Academia",NA,"2023-08-08"
"667","Romantic Goth",NA,"2023-08-08"
"668","Romanticism",NA,"2023-08-08"
"669","Romantic Italian",NA,"2023-08-08"
"670","Rotcore",NA,"2023-08-08"
"671","Royalcore",NA,"2023-08-08"
"672","Rubberhose",NA,"2023-08-08"
"673","Rusticcore",NA,"2023-08-08"
"674","Sacricore",NA,"2023-08-08"
"675","Sad people",NA,"2023-08-08"
"676","Salon Kei",NA,"2023-08-08"
"677","Salvagepunk",NA,"2023-08-08"
"678","Sandalpunk",NA,"2023-08-08"
"679","Sanriocore",NA,"2023-08-08"
"680","Scene",NA,"2023-08-08"
"681","Schizowave",NA,"2023-08-08"
"682","Science Academia",NA,"2023-08-08"
"683","Scoutcore",NA,"2023-08-08"
"684","Scrapbook",NA,"2023-08-08"
"685","Scrapper",NA,"2023-08-08"
"686","Seapunk",NA,"2023-08-08"
"687","Sega Uranus",NA,"2023-08-08"
"688","Selkiecore",NA,"2023-08-08"
"689","Shabby Chic",NA,"2023-08-08"
"690","Shamate",NA,"2023-08-08"
"691","Shanzhai",NA,"2023-08-08"
"692","Sharpies",NA,"2023-08-08"
"693","Shibuya Punk",NA,"2023-08-08"
"694","Shiny Suit 97",NA,"2023-08-08"
"695","Shironuri",NA,"2023-08-08"
"696","Shoegaze",NA,"2023-08-08"
"697","Sigilkore",NA,"2023-08-08"
"698","Sigma Male",NA,"2023-08-08"
"699","Silicon Dreams",NA,"2023-08-08"
"700","Silkpunk",NA,"2023-08-08"
"701","Sizz",NA,"2023-08-08"
"702","Skank Wave",NA,"2023-08-08"
"703","Skater",NA,"2023-08-08"
"704","Skeuomorphism",NA,"2023-08-08"
"705","Skinheads",NA,"2023-08-08"
"706","Slimepunk",NA,"2023-08-08"
"707","Sloanie",NA,"2023-08-08"
"708","Sleepycore",NA,"2023-08-08"
"709","Slutcore",NA,"2023-08-08"
"710","Smilecore",NA,"2023-08-08"
"711","Snow Bunny",NA,"2023-08-08"
"712","Snowdrop",NA,"2023-08-08"
"713","Social Science Academia",NA,"2023-08-08"
"714","Soft Apocalypse",NA,"2023-08-08"
"715","Soft Colonial Wanderlust",NA,"2023-08-08"
"716","Soft Countriana",NA,"2023-08-08"
"717","Soft Grunge",NA,"2023-08-08"
"718","Softie",NA,"2023-08-08"
"719","Soft Indie",NA,"2023-08-08"
"720","Soft Macabre",NA,"2023-08-08"
"721","Soft Morningcore",NA,"2023-08-08"
"722","Soggy",NA,"2023-08-08"
"723","Solarpunk",NA,"2023-08-08"
"724","Southern Belle",NA,"2023-08-08"
"725","Southern Gothic",NA,"2023-08-08"
"726","Soviet Bloc School",NA,"2023-08-08"
"727","Soviet Brutalism",NA,"2023-08-08"
"728","Soviet Nostalgia",NA,"2023-08-08"
"729","Sovietwave",NA,"2023-08-08"
"730","Spacecore",NA,"2023-08-08"
"731","Space Cowboy",NA,"2023-08-08"
"732","Sparklecore",NA,"2023-08-08"
"733","Spiritcore",NA,"2023-08-08"
"734","Spriggancore",NA,"2023-08-08"
"735","Spring",NA,"2023-08-08"
"736","Spy Fiction",NA,"2023-08-08"
"737","Starrflesh",NA,"2023-08-08"
"738","Steampunk",NA,"2023-08-08"
"739","Steelpunk",NA,"2023-08-08"
"740","Stellar Scholar",NA,"2023-08-08"
"741","Stilyagi",NA,"2023-08-08"
"742","Stimwave",NA,"2023-08-08"
"743","Stonepunk",NA,"2023-08-08"
"744","Stoner",NA,"2023-08-08"
"745","Stripcore",NA,"2023-08-08"
"746","Studyblr",NA,"2023-08-08"
"747","Studyplace",NA,"2023-08-08"
"748","Suburban Gothic",NA,"2023-08-08"
"749","Sukeban",NA,"2023-08-08"
"750","Summer",NA,"2023-08-08"
"751","Superflat Pop",NA,"2023-08-08"
"752","Suprematism",NA,"2023-08-08"
"753","Surf Crush",NA,"2023-08-08"
"754","Surrealism",NA,"2023-08-08"
"755","Surreal Memer",NA,"2023-08-08"
"756","Sweet Lolita",NA,"2023-08-08"
"757","Swenkas",NA,"2023-08-08"
"758","Swordpunk",NA,"2023-08-08"
"759","Synthwave",NA,"2023-08-08"
"760","Tacticool",NA,"2023-08-08"
"761","Taisho Roman",NA,"2023-08-08"
"762","Takenokozoku",NA,"2023-08-08"
"763","Tanbi Kei",NA,"2023-08-08"
"764","Tango",NA,"2023-08-08"
"765","Technical Scene",NA,"2023-08-08"
"766","Technocore",NA,"2023-08-08"
"767","Technoneko2000",NA,"2023-08-08"
"768","Technozen",NA,"2023-08-08"
"769","Techwear",NA,"2023-08-08"
"770","Teddies",NA,"2023-08-08"
"771","Teenage Dream",NA,"2023-08-08"
"772","Teenagers in the Woods",NA,"2023-08-08"
"773","Teenqueen",NA,"2023-08-08"
"774","Telstracore",NA,"2023-08-08"
"775","TenderCore",NA,"2023-08-08"
"776","Terrorwave",NA,"2023-08-08"
"777","Teslapunk",NA,"2023-08-08"
"778","TGIF Crush",NA,"2023-08-08"
"779","That Girl",NA,"2023-08-08"
"780","Theatre Academia",NA,"2023-08-08"
"781","Theatre Kids",NA,"2023-08-08"
"782","The WB Crush",NA,"2023-08-08"
"783","Thrasher",NA,"2023-08-08"
"784","Thriftcore",NA,"2023-08-08"
"785","Tiki",NA,"2023-08-08"
"786","Tinkercore",NA,"2023-08-08"
"787","Tinycore",NA,"2023-08-08"
"788","Tomato Girl Summer",NA,"2023-08-08"
"789","Tomboy",NA,"2023-08-08"
"790","Toxic Core",NA,"2023-08-08"
"791","Toycore",NA,"2023-08-08"
"792","Trad Goth",NA,"2023-08-08"
"793","Trailer Park Princess",NA,"2023-08-08"
"794","Tranquil Serenity",NA,"2023-08-08"
"795","Trashcore",NA,"2023-08-08"
"796","Trashy Raver",NA,"2023-08-08"
"797","Traumacore",NA,"2023-08-08"
"798","Trenchcore",NA,"2023-08-08"
"799","Trendercore",NA,"2023-08-08"
"800","Trillwave",NA,"2023-08-08"
"801","Tropical",NA,"2023-08-08"
"802","Tumblewave",NA,"2023-08-08"
"803","Tupinipunk",NA,"2023-08-08"
"804","Twee",NA,"2023-08-08"
"805","Tweencore",NA,"2023-08-08"
"806","Ukiyo-e",NA,"2023-08-08"
"807","Ultraviolet Crush",NA,"2023-08-08"
"808","Ulzzang",NA,"2023-08-08"
"809","Unicorncore",NA,"2023-08-08"
"810","Uptown Girl",NA,"2023-08-08"
"811","Urbancore",NA,"2023-08-08"
"812","Urban Fantasy",NA,"2023-08-08"
"813","UrBling",NA,"2023-08-08"
"814","Utopian Scholastic",NA,"2023-08-08"
"815","Vacation Dadcore",NA,"2023-08-08"
"816","Vampire",NA,"2023-08-08"
"817","Vanilla Girl",NA,"2023-08-08"
"818","Vaporwave",NA,"2023-08-08"
"819","VARIOUSXYZ",NA,"2023-08-08"
"820","Vectorbloom",NA,"2023-08-08"
"821","Vectorheart",NA,"2023-08-08"
"822","Vh1 Sepia Sky",NA,"2023-08-08"
"823","Vibrant Academia",NA,"2023-08-08"
"824","Victorian",NA,"2023-08-08"
"825","Victorian Goth",NA,"2023-08-08"
"826","Victorian Urban Poverty",NA,"2023-08-08"
"827","Viking",NA,"2023-08-08"
"828","Villagecore",NA,"2023-08-08"
"829","Villaincore",NA,"2023-08-08"
"830","Vintage Americana",NA,"2023-08-08"
"831","Vintage British Sportsman",NA,"2023-08-08"
"832","Vintage Hero",NA,"2023-08-08"
"833","Vintage Parisian",NA,"2023-08-08"
"834","Virgos Tears",NA,"2023-08-08"
"835","Visual Kei",NA,"2023-08-08"
"836","Voidcore",NA,"2023-08-08"
"837","Voidpunk",NA,"2023-08-08"
"838","Vorticism",NA,"2023-08-08"
"839","VSCO",NA,"2023-08-08"
"840","VSCO Preppy",NA,"2023-08-08"
"841","Vulture Culture",NA,"2023-08-08"
"842","Wabi-Sabi",NA,"2023-08-08"
"843","Waif",NA,"2023-08-08"
"844","Waldorf",NA,"2023-08-08"
"845","Wanderlust",NA,"2023-08-08"
"846","Warmcore",NA,"2023-08-08"
"847","Weathercore",NA,"2023-08-08"
"848","Web Creep",NA,"2023-08-08"
"849","Weeaboo",NA,"2023-08-08"
"850","Weirdcore",NA,"2023-08-08"
"851","Welwitschia Goth",NA,"2023-08-08"
"852","Werewolf",NA,"2023-08-08"
"853","Western",NA,"2023-08-08"
"854","Wetcore",NA,"2023-08-08"
"855","Whimsigothic",NA,"2023-08-08"
"856","Wild Child",NA,"2023-08-08"
"857","Wimmelbilderbuch",NA,"2023-08-08"
"858","Winter",NA,"2023-08-08"
"859","Winter Academia",NA,"2023-08-08"
"860","Winter Fairy Coquette",NA,"2023-08-08"
"861","Witchcore",NA,"2023-08-08"
"862","Witch House",NA,"2023-08-08"
"863","Witchy Academia",NA,"2023-08-08"
"864","Wizardcore",NA,"2023-08-08"
"865","Wonderland",NA,"2023-08-08"
"866","Woodland Goth",NA,"2023-08-08"
"867","Word Cloud",NA,"2023-08-08"
"868","Wormcore",NA,"2023-08-08"
"869","Writer Academia",NA,"2023-08-08"
"870","Wuxia",NA,"2023-08-08"
"871","XO",NA,"2023-08-08"
"872","Xpiritualism",NA,"2023-08-08"
"873","Y2K",NA,"2023-08-08"
"874","Yakuza",NA,"2023-08-08"
"875","Yami Kawaii",NA,"2023-08-08"
"876","Yandere",NA,"2023-08-08"
"877","Yankeecore",NA,"2023-08-08"
"878","Yanki",NA,"2023-08-08"
"879","Yellow Academia",NA,"2023-08-08"
"880","Yōkai",NA,"2023-08-08"
"881","Youthquake",NA,"2023-08-08"
"882","Yume Kawaii",NA,"2023-08-08"
"883","Zombie Apocalypse",NA,"2023-08-08"
